,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
27,m123,mase,1.6386318830103657,2.2873627769755807,1.8760137982971954,3.0098865348104207,2.869859896029168,1.975865627567611,2.1576054664289956
28,m124,mase,1.0966824791206962,1.3544944588464636,1.4418286699678455,1.3457596135806795,1.3372093375402552,3.1431765102551488,1.2690839694656488
29,m125,mase,0.7238182662635722,1.0640906795378655,0.8957514116840978,1.0543781239499328,1.1075968219387915,1.7650302763908141,0.8467741935483871
30,m126,mase,1.127377646024372,0.8730466030928574,1.0608979271142989,0.8785725179708228,0.8461861360497943,2.064484558265414,1.10062893081761
31,m127,mase,1.61240567147645,1.3557161056318658,1.2974536845777753,1.2770635085681987,1.2199143100166598,2.0217756246375203,1.2736535662299853
32,m128,mase,1.2161757797681145,0.9819519938274531,1.3194955489101228,1.1108160718378541,1.016421451674728,4.456899423941736,0.5785280728376327
33,m129,mase,1.2432169149656416,1.0936430108126847,1.1569124045406907,1.2455459285083803,1.1275040759139274,2.77836400766176,1.1352295409181636
34,m13,mase,0.3507374533069371,0.4529778078119814,0.4185280439293659,0.4743690730396676,0.3997790303699887,0.8272709780574947,0.35355880054734284
35,m130,mase,1.25096400455603,1.018203249068018,1.3628078595407045,1.2540914846021076,1.0878960661185804,5.4341048865765975,0.8360922695951767
36,m131,mase,0.6890384932675611,0.6912079834632672,0.8061233682581799,0.8663489005968595,0.5457487907755267,5.03156519576707,0.7653858169322088
37,m132,mase,1.6067718873049486,1.107387960913347,1.0088611371589429,1.2029863449341474,0.8157323609486408,4.937307361187994,0.8480949197860962
38,m133,mase,1.4151708308619633,1.1911482456887121,1.2113816541413664,1.146599809722145,1.1010990426091865,2.248581319752306,1.0107260726072607
39,m134,mase,2.3325731186639693,1.9641379099043588,2.0060121041757086,1.893588555552972,1.8117012346863115,3.2027358806953226,2.1494708994708995
40,m135,mase,1.416799548526369,1.2902295555714909,1.1596084016153352,1.2788542794452662,1.220025158090381,2.3950450359661835,1.361771363893605
41,m136,mase,1.0730744353695296,0.777552795895024,1.0296047757381783,0.9911714644139632,0.8211812812410008,5.274857861979787,1.1538767079758498
42,m137,mase,1.4217214340431379,0.7523337616180251,1.0619110448311408,1.0550874175850167,0.9231599878824283,7.001827715881584,0.8540818457041444
43,m138,mase,1.533087102447669,1.2162602088239813,1.3087859697789954,1.4568589798644975,1.4690733076830929,1.5122059673448716,1.7943698732289337
44,m139,mase,1.5468504095590243,1.0396326229136479,1.0591690924859816,1.078389024221769,1.0113745556082778,1.5164934383925572,1.5456989247311828
45,m14,mase,1.0728470821571114,1.1881204166368229,1.1498273953468021,1.3249998153625597,1.4866460622895656,2.8977208040828146,1.6259103322554223
46,m140,mase,1.3722502494770321,1.7383222423616003,1.6352442131667841,1.8039222884047879,2.0422562145795977,1.7691799434807782,1.9637978142076504
47,m141,mase,0.9743395743752019,0.8156833382539971,1.1699746499073906,1.1210187749345173,0.9948149570198946,2.6841311353737685,0.7687338501291989
48,m142,mase,2.458281010531923,1.9529097829328959,1.991150054444917,1.9602435779723635,1.9532297490316144,3.690729904783209,2.5468500797448166
49,m143,mase,1.243222908721329,1.691288968425386,1.6893494020708204,1.8304779704456098,1.54804856664291,1.799787806490559,1.5842618384401115
50,m144,mase,0.7338126579733456,0.8868291207107845,0.9690388422947304,0.972603515625,0.7980193014705883,1.8388344822303924,0.7205882352941176
51,m145,mase,1.763017714398462,1.465232273317733,1.5130544218627162,1.4566112974154872,1.417331575597607,2.6577396032945164,1.8867924528301887
52,m147,mase,0.6515877119710943,0.525248272008121,0.6400262104887862,0.644745063630138,0.529225795528267,0.7124532444968609,1.463797736648878
53,m148,mase,0.7937678329942054,0.6975662542181638,0.6148700366577279,0.9000977887218021,0.6636049980008205,1.7003690468153385,0.8968046623794211
