,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
22,M1022,mase,1.0604258651592897,0.9448224734243652,1.041244808035136,0.9236429915971182,0.9005886287622945,0.9649153155113401,1.0414413555693238
23,M1023,mase,0.4717684290324137,0.36666370520175484,0.51994086754747,0.31979933292618024,0.21107723345728702,0.18374730077085863,0.6462245202097511
24,M1024,mase,0.3022750413043801,0.2889920052896306,0.366351103520403,0.24990153817585709,0.302109466895843,0.35579909481939687,0.3923001649342426
25,M1025,mase,0.5105259793676545,0.39796223111687584,0.5382183485552524,0.36288715567689844,0.23262339751779904,0.16916121837342277,0.6809513455752664
26,M1026,mase,0.659942607234447,0.4012139464451626,0.56378737020769,1.2498452750126443,0.2572461643347081,1.4237221957174178,2.1580016844244216
27,M1027,mase,0.2696846836726123,0.2522455935291203,0.35118404378112056,0.3710677573773349,0.24598850101184336,0.21359567445312144,0.6803089930045076
28,M1028,mase,0.7752731318411052,0.8849355606463366,0.7807408335312163,1.1157545362076813,0.9877180141021628,1.074174279035671,1.4737261616490709
29,M1029,mase,0.9439714125627372,0.8807455653265325,0.9620866001937829,1.3513461432362663,0.9586857234723046,1.993043981345992,2.0663201598301804
30,M1030,mase,1.0411063889325174,0.5780038741194315,1.0649502133736364,0.7585032977536901,0.5223776570662164,0.7323113551610327,1.3293602317545636
31,M1031,mase,0.5818911456324087,0.5589709226259222,0.6004284129702621,0.5007914863749064,0.5375647835825724,0.5170100280688332,0.9089140350263902
32,M1032,mase,0.34514610147224256,0.3289092820335476,0.3866231600917663,0.7837557788444522,0.46161190424840526,0.7606364407525585,1.2668849171238128
33,M1033,mase,0.6176582930479881,0.5138737480145222,0.6176264854053449,0.5094260793422793,0.5553385150420879,0.5540973808261493,0.762973152858633
34,M1034,mase,0.7763358659550779,0.8099030224318915,0.7486723428838935,0.8456385670937167,0.8839917631742308,0.8488328855894149,1.1282841336819582
35,M1035,mase,0.6665151118965118,0.6200605792467697,0.6193329907303399,0.5981357162590322,0.5762362771431678,0.5165039575917537,0.7151909825729079
36,M1037,mase,0.2818664462117788,0.2026924016528431,0.33362526806177006,0.36962436835121726,0.23351720991720737,0.17005735533988214,0.5775846164375461
37,M1038,mase,0.5505521744909805,0.8649286567554829,0.4854558738394168,1.071603445865772,1.037786387021148,1.1944330044836453,1.533009434054302
38,M1039,mase,0.48846867400921723,0.4803637885548281,0.4941414532374144,0.5322135212901439,0.460053983620551,0.6747260684752058,0.5871209383237197
39,M1040,mase,0.44723517368838106,0.5085034201090344,0.4505892368311248,0.588020708208999,0.6470250471257752,0.5844733016281439,0.8237944105774581
40,M1041,mase,0.9080984385180152,0.9017027955163447,0.9665144280650905,0.7710012913221224,0.7756941672793352,0.9280055464863877,0.5550858856230589
41,M1042,mase,0.6777417587802204,0.5369752721447499,0.8741070359125783,0.5965915196378465,0.45898848136425974,0.3862080615610983,1.143095552481556
42,M1043,mase,0.49388124653676785,0.3658862977987329,0.46769856042941627,0.5276685046315366,0.27003742206195325,0.2683339734949345,0.8824683221529166
43,M1044,mase,0.5454442141989966,0.5397217998474941,0.5528027051242561,0.5223254192546488,0.5678212909760398,0.4611969014274672,0.6172314147731771
44,M1045,mase,1.7441100474351092,1.6161553681343463,1.8612505754659727,1.0810396395124866,1.0613579774669122,1.1195794279786835,0.921040750696311
45,M1046,mase,0.7142287928485204,0.661816933567131,0.7176403380091336,0.5808835492534775,0.5551393016928632,0.9214233906460483,0.48882130295573256
46,M1047,mase,0.15478509712173044,0.1698741387770445,0.20239429284481716,0.35249041964357797,0.25858329612194236,0.3000417721514996,0.629288770485186
47,M1048,mase,1.1325905575773236,0.9835036962252633,1.1271687530079753,1.3185745732376057,1.2269433657527749,1.5752903742875557,1.0762005387244524
48,M1049,mase,1.3197745010564161,1.0966107667099128,1.2892171573816296,1.3414324778904316,1.22285935349025,1.5923357064236068,1.3765948901111418
49,M1050,mase,0.8154448840838954,0.927147012710458,0.859394376312826,0.9250896538106516,0.8594589849005215,0.9563173321332867,1.0660496897907847
50,M1051,mase,0.42580747503240063,0.5418104989288797,0.46438326787592576,0.49437566411987727,0.47554984678611606,0.4647947914832156,0.6371546122889454
51,M1052,mase,0.9985903641939737,1.1968461218217443,1.038146835772022,1.2389397949502656,1.144429166136705,1.330148930310259,1.575380014951408
52,M1053,mase,1.0471073296880047,1.0938439360251566,1.029848944585987,1.117288982223661,1.0513706628328454,1.1735084082925478,1.276615752878149
53,M1054,mase,1.5205542824460392,1.6314990529907931,1.5595591704738263,1.5404208528037384,1.5160875112128671,1.568769034928516,1.907863818424566
54,M1055,mase,0.9875462627669337,1.0296748934076407,1.0092365911013388,0.9580331662806069,0.9028872285755022,1.0262166377328599,1.0696455792682926
55,M1056,mase,2.1763622499842916,2.0955097394166775,2.0930233461434202,2.395663491833257,2.287944456947628,2.328797339261227,2.550091437519694
56,M1057,mase,0.7210106226276322,0.7290927338153029,0.7813325723312987,0.7801761942766946,0.7064098670137461,0.8856413715234731,0.9172430546797069
57,M1058,mase,1.5662820175486432,1.608013811103961,1.6424384700015269,1.631231646316857,1.5469349860396127,3.404041636105597,2.3165517843120145
58,M1059,mase,1.7064340064218522,1.496689721644356,1.299471582172576,1.5766771153672212,1.4581579006874095,2.0331487144989144,1.9826338639652676
59,M1060,mase,1.851810685084836,2.116869171209631,1.8613000096181513,3.4612305062144704,2.341917135948889,5.9582654488488735,4.731629058696334
60,M1061,mase,3.8950051228920994,4.069119964363985,3.9140282745532033,4.975546983891008,4.202242624640087,6.020405995825463,5.662882608615915
61,M1062,mase,0.5595768187379653,0.7771082592867458,0.8703251238567074,1.639951171875,1.0411049572769577,2.219033165516688,2.4030808729139923
62,M1064,mase,0.9714930085762918,1.686905388006285,1.381473313656599,2.5664245400881636,2.0869015144902234,2.6504784201510128,2.5265363128491622
63,M1065,mase,0.4753636136968085,0.839559923537234,0.7783804438164893,1.6550268450797871,1.0528899185505318,2.457022066156915,2.5659574468085102
64,M1067,mase,0.5785380045572917,0.9929204644097223,1.3708232964409723,0.911555447048611,0.8975880262586806,1.1693904622395834,0.888888888888889
65,M1068,mase,0.35543526588945695,1.048420985212447,1.3152618812808532,1.609547709692348,1.226564993058004,2.0155859099523976,1.002820874471086
66,M1069,mase,0.3495649270450368,0.6829875452378218,0.8260097458783318,1.1325596439137178,0.7634498775706572,1.4468322035845589,1.0422794117647058
67,M1070,mase,0.5370267812776061,1.2368351783348057,1.5070330098829505,1.8017632991939048,1.3374672523741167,2.1188402716431094,0.6996466431095406
68,M1073,mase,0.32345988209913873,0.28989514420073637,0.2654911798642309,0.16794704803423802,0.4010313781350514,0.3895031952769877,0.4524043701321141
69,M1074,mase,1.0296338594876804,1.1355106060321514,1.1113876342773437,1.41728515625,1.0397543100210336,1.6330218975360575,1.3701923076923077
70,M1075,mase,1.9186418805803573,1.7579318874484893,1.5004771473643543,1.8490455711280909,1.684608140882555,2.2587671971583108,2.1840659340659343
71,M1076,mase,3.2845480830553373,3.357730787627551,2.7813577744799844,3.428748037676609,3.319069950696625,3.6141072655023545,3.7833594976452116
72,M1077,mase,3.3093191378933566,3.362314248251748,2.9427713887674827,3.3293501420454543,3.2840409200174823,3.3364580146416083,3.6083916083916083
73,M1080,mase,1.6907309462542444,2.3571887600806454,2.059283312553056,2.1089588417869267,2.0489339054541595,1.6671218431663837,2.0203735144312396
74,M1081,mase,1.3715300372116583,1.0745152499610349,1.7384794848815461,1.0326403230205734,0.9345104036783042,1.1073798657652743,1.4713216957605986
75,M1082,mase,1.4373360450114678,2.066295513188073,1.5706929114105503,2.0422408973623853,1.8768375501720183,1.6539514048165136,2.036697247706422
76,M1083,mase,1.2092825882523148,1.4773101128472221,1.3007515914351853,1.6330434389467592,1.229860206886574,2.2941026475694444,1.2037037037037037
77,M1084,mase,0.5776925318702943,0.336036574787056,0.4503465240940375,1.7908839090068638,0.45831038422598674,2.7723102829231308,2.9545973077800594
78,M1085,mase,0.5785909711871703,0.5461981024484303,0.6127614379011076,0.18190823270217274,0.4874612006280252,0.13709796807508084,0.3605357026575308
79,M1086,mase,0.29844288045509837,0.3320725810028258,0.31032702871371187,1.0675463916995072,0.48254725395827264,0.974770788652952,1.4654637150423864
80,M1087,mase,0.5658492272826151,0.5409717605598146,0.6348388789081253,0.2823946948699292,0.5209984964781864,0.46637642686892405,0.28744599135861737
81,M1088,mase,1.9537254908048818,1.8153050041995544,1.9389501496416228,1.091376648772829,1.7361365239357278,0.445069108521803,1.3612333173130244
82,M1089,mase,1.635847441033284,1.5495309807412438,1.6430441662378823,1.01221371514669,1.4980508234941299,0.3781578676457156,1.1389321901792675
83,M1090,mase,1.5271816518915173,1.6510088939903778,1.7964114769017818,1.8144897114069303,1.7368865520309522,2.3056726652282786,1.8361091575776547
84,M1091,mase,0.386159876197466,0.41782500579419035,0.38669885661310255,0.5106346086990111,0.4346807642537082,0.7056134599042027,1.1283065512978987
85,M1092,mase,1.0324016804742142,1.0859431987404673,1.1623647073752317,1.0324567957294914,1.1658367421539249,0.8954215701893908,1.6772351900227522
86,M1093,mase,1.7649054852176695,1.5935205282116405,1.681826646618638,0.78399025366146,1.4407330969011107,0.40310404451908455,1.0295385677281141
87,M1094,mase,0.5062477921366308,0.6077523676145499,0.5857394399366961,0.9889657661462519,0.8269108027123945,1.398894370713801,1.001105305466238
88,M1095,mase,0.5608846676975222,0.901089093448509,1.0180649501854626,1.3240224168273096,1.110007395951341,1.7049627532981286,1.3978219558544072
89,M1096,mase,0.750884666048817,1.0204406880649157,1.11488093649773,1.7265380371256456,1.3136691903480089,2.3940819043391786,1.9830889703432186
90,M1097,mase,0.9602483172705502,0.8878226398331274,0.9350419595951792,1.0721346038705193,0.8931552867158529,1.4342292036851052,0.6341161928306551
91,M1098,mase,0.6560281844845458,0.9809822581943396,0.9669092367426027,1.0728709489650081,0.9292710222900176,1.271968533558707,0.8651840683502952
92,M1099,mase,0.7901038950759833,0.9694134572407629,0.9226269182061978,1.053118831011621,1.0979129031957688,0.9888731236963647,0.9535160905840286
93,M1111,mase,1.142813688177906,1.134933835069854,1.2749804042752297,1.1600214286503772,1.3252427475094317,1.1346828440005303,0.9396368780947889
94,M1112,mase,0.7521277231180161,0.680468788289061,0.8052511149774554,0.41584648307317196,0.5185659827729857,0.8192653899051656,0.8645363654185454
95,M1115,mase,1.1977480199255628,1.4608020436183733,1.2742153458605665,1.5361190541031227,1.4341547238108208,1.5297712560139798,1.6122004357298474
96,M1120,mase,0.8488093857781146,0.7502657785064799,0.7399344839424238,0.7348085968346456,0.7890765169924052,0.8043846377029333,1.2184132292827945
97,M1121,mase,0.6815179109244172,0.6205455877717195,0.5558893637936494,0.8242180541070017,0.6142960752850876,1.0125562340228622,0.9059107666438266
98,M1122,mase,0.2780429174845676,0.2065281171086582,0.30795614036058544,0.17907560312807513,0.1628001495400589,0.30005554980568355,0.12886592205318942
99,M1123,mase,0.7783109409473459,0.7093209872098017,0.773850793082668,0.5828813293435383,0.6250695216469798,0.7534399135619003,0.4605632913568956
100,M1124,mase,1.3869050999317571,1.3195822545921334,1.3612265110730413,0.7947739246002471,1.1502689670762507,0.8842788711467331,0.6177178108070536
101,M1125,mase,0.246144271451418,0.26127422269520284,0.24213552704636584,0.26752318875380454,0.2496830109197634,0.391871139226908,0.2768312891149377
102,M1126,mase,0.7703878190696599,0.7838658631686314,0.6532619321068756,0.7982563337776442,0.9227433523116784,0.8079329161698195,0.906309562029219
103,M1127,mase,0.8838373917011751,0.9966931500944599,0.8686346393683347,1.8227600317552635,1.1696271765831208,1.6530394826648633,2.210634860402171
104,M1128,mase,0.7715423174955897,0.8990318088277771,0.7421959450984751,1.8170404659479615,1.0801920904703786,1.818845027123701,2.2946900895014863
105,M1129,mase,0.7482803112532138,0.8684782620356638,0.7216647508550137,1.7942465989691525,1.0551289165203817,1.819716311583919,2.2757125754715326
106,M1130,mase,0.8838373917011751,0.9966931500944599,0.8686346393683347,1.8227600317552635,1.1696271765831208,1.6530394826648633,2.210634860402171
107,M1131,mase,0.9926859087669611,0.8921251370121511,0.9224606242433326,0.9585952029944194,1.0809078711785365,1.2167921060959266,1.2924128759912294
108,M1132,mase,0.479469334940497,0.5001760577915122,0.49497063352677667,0.6465417986770112,0.5783770072813319,0.7909547522681751,0.8352116282435103
109,M1133,mase,1.1727069097111342,0.9777956687268244,0.9122928417856979,1.182638768917847,1.1055079955048617,1.111721853181136,1.4657758324116776
110,M1134,mase,1.1744510912644541,0.9857649975802029,0.9263050050803898,1.1770159986644848,1.10710608242762,1.1060390190160148,1.4587444412491437
111,M1135,mase,0.47567652299256874,0.5330302744926728,0.5919113612574284,0.430063636157398,0.4683921644972312,0.5399663050325415,0.4254006843147847
112,M1136,mase,1.248078335276817,1.325787246688184,1.3663515146108165,1.630457114875435,1.3645576378774937,2.1087655168725856,2.057405918482895
113,M1137,mase,1.6087915751519863,1.73869855242316,1.714891031565252,2.0760542823318793,1.775671807599459,2.5987639733552004,2.5839581323941663
114,M1138,mase,0.30020532760213053,0.44782410320775246,0.38476502471816526,0.5882844579061247,0.4228472164595166,1.022804502805285,0.8300508962159769
115,M1139,mase,0.4612089737518557,0.4134146733187486,0.590290608052481,0.46819393623211053,0.4101509866252401,0.7642506605540801,0.7316750344357252
116,M1140,mase,0.5635213820204104,0.47459056902425895,0.5081500127668568,0.2946181863593262,0.4483836141679363,0.4567266453378955,0.706677469138694
117,M1142,mase,0.3105822910672332,0.29760224190038764,0.31642214659907336,0.7307223038048962,0.3005518856437289,1.0610727579968922,0.8788317874474115
118,M1143,mase,0.256770669963877,0.24767255075905645,0.26864703515112315,0.6581474885399731,0.2507259811591016,0.977025949168364,0.7935670841984191
119,M1144,mase,0.4137529470500266,0.45790974569536486,0.4231537536703635,0.403036891439419,0.528627408932018,0.27748838544729953,0.5914969915541975
120,M1145,mase,0.2024323976164673,0.19375608108793563,0.1936733877558027,0.336497391352444,0.19586372055196502,0.7077958468942537,0.39837836155230366
121,M1146,mase,0.51471987993599,0.577756087985641,0.4431486233572814,0.8525761141231741,0.6961779656142382,0.9399144115880107,1.0795761917956432
122,M1147,mase,0.8584880767985592,0.6237191217909178,0.6688203323266114,0.6970079090198757,0.6443748637070306,0.8170510284233534,0.6784257801232155
123,M1148,mase,1.2216739623822248,1.1840498408496818,1.2011124206769788,1.4885952981583404,1.43959798996123,1.24212683598703,1.7365667949909027
124,M1149,mase,0.48114540370658754,0.46033201462336104,0.3119199140948556,1.1833140537980242,0.49094807664720774,1.7896708206746383,1.7901674562847074
125,M1150,mase,0.38588626841268775,0.4686665922154222,0.38918730418452013,1.300752771485652,0.5967777286256506,2.0127688023444485,1.8144951882326632
126,M1151,mase,0.07298912708102352,0.0950602628399681,0.08493009460396446,0.19429219884799576,0.15798689434667218,0.09936858859466068,0.2900938978364218
127,M1152,mase,0.4955990431225499,0.46885476471714915,0.43065062473790916,0.29959185909251324,0.490934015794346,0.15419460371695995,0.346203887953467
128,M1153,mase,0.3101982835182006,0.3065769010899172,0.28286593885539435,0.5088076945248121,0.4050882371712538,0.37356983726953613,0.7022689240535736
129,M1154,mase,0.5993445032262538,0.655615873495726,0.6135814029345775,0.7084414691890623,0.7338148856528076,0.5415526568158319,0.8003339834406089
130,M1155,mase,0.3412359251310768,0.3367177941315374,0.3431268512627388,0.4362014521419337,0.32526117340608107,0.6779367005934023,0.4561235497447971
131,M1156,mase,1.2523820444439022,1.4329053000257483,1.3276606137163887,2.2226414439311113,1.7394008962466836,1.9382785280240173,2.636574661359526
132,M1157,mase,0.6705241275809984,0.7030913562936316,0.7299064218550353,1.1331853691257645,1.026576693148853,1.0822205235655757,1.718478511852766
133,M1158,mase,0.852509871552625,0.8315938164161516,0.8041013029109005,0.8115107511615594,0.8041760292345482,0.9618177387172293,0.7606141590071697
134,M1159,mase,0.5057551820748497,0.5616260683617372,0.4474488609702504,0.6435306752239375,0.6347764724428919,0.6610409486711394,0.5364428102457777
135,M1160,mase,0.4528663686759987,0.5000697523620417,0.43792621427833395,0.406398687632002,0.5391790339511533,0.30460925787520715,0.46224143489903957
136,M1161,mase,0.38974100754224994,0.3956175375146593,0.39658290776087,0.7624583829819268,0.48220774230542446,0.6255934468442138,1.0237944866547697
137,M1162,mase,0.3876842296486092,0.3146568156573367,0.3588450379052324,0.20717125772334435,0.2396563601998173,0.36173150312810437,0.10052702268212285
138,M1163,mase,0.34095353509159565,0.40048165384023504,0.3241523622812372,0.5718369581841448,0.49732441329867255,0.3360470014346458,0.7015672581591393
139,M1164,mase,0.43153676905714644,0.48125201262071593,0.4213966355977416,0.42024483495462583,0.5229485567003027,0.25513873421056166,0.4621127626564328
140,M1165,mase,0.47946090900572746,0.5114417682189321,0.4535133952361703,0.8645977211513803,0.6042724722834966,0.7048186566645822,1.021419276898381
141,M1166,mase,0.29766378551671185,0.2424697213344255,0.2793941020313318,0.1909734373962629,0.18518253797849119,0.31507152342590006,0.10045054704100756
142,M1167,mase,0.9386123937171582,2.4300603259777014,3.627289432394819,3.722035636056664,2.680876820050881,3.805522218817861,1.3831943227512673
143,M1168,mase,0.3964381134222432,0.531077960471877,0.5939545401734545,0.6773005274452704,0.5969615981565188,0.8513354889580904,0.7221778227381385
144,M1169,mase,0.24770290966056518,0.3187842044273234,0.2639172464814464,0.9470496939318274,0.4530008352002015,0.8777640276398213,1.2456224369716615
145,M1170,mase,0.20283035619137782,0.2819138725998142,0.22402367719769864,0.9639006098522394,0.4309771718807356,0.893755297368942,1.2824894073844195
146,M1171,mase,0.9387497104450014,2.4303588077705456,3.627838260828082,3.7221735374219866,2.6810994694907397,3.8055181019956135,1.3831939695327906
147,M1172,mase,0.7606158579323696,1.4502365873159058,2.8112730745320076,2.3832699684706924,1.7034324365599427,3.006320894662339,0.9900120712600461
148,M1173,mase,0.6750457452967986,0.7092732186514786,0.7346288753410156,0.8551312065401925,0.7518874333205243,1.2573352386502854,0.849761999206664
149,M1174,mase,0.7954016664054879,0.9020584672870301,0.8946347435854903,0.9345804469146645,0.8942080642378925,0.9388542588790706,0.9473726194794582
150,M1175,mase,0.8881563638350088,0.7056488244533835,0.7568040792752413,0.7265171680098975,0.8877536636477489,1.125973361627372,1.4477778313377017
151,M1176,mase,2.5453291280083072,2.3928721896775005,3.468083980197409,4.008511675980302,3.300225234725403,4.010873751710052,0.4316013588654443
152,M1177,mase,0.7568644540780344,0.71607807853957,0.7934673061527905,0.7866384419554361,0.8541356930466606,0.9004182481082266,0.6076547727965843
153,M1178,mase,0.8218866049019197,0.9664208626431886,1.025668708090261,1.032248617034396,1.018026942217211,1.1107188189281862,1.1181293230659943
154,M1179,mase,0.923887875639998,0.9341590491037525,0.9144683372299985,0.7504952946550957,0.9317592211403025,0.6275187817645721,0.7432126143938765
155,M1180,mase,0.6437316893833139,0.7425718799772529,0.6437519625299529,1.5476011779692307,0.8939689745572121,1.681572427921871,2.081317411842752
156,M1181,mase,0.1561581674229682,0.17318458753509713,0.076896596292425,0.19460358981767087,0.2301937824970965,0.12932454358350035,0.3005601276608814
157,M1182,mase,1.6354251865971,1.7508072076359313,1.6046043249758979,2.4826507206501356,1.9194496828206247,2.926620178972931,3.2290646824619804
158,M1184,mase,0.15921467934334965,0.14022841605078357,0.1996922630750465,0.44195525435119154,0.05151349683242965,0.5918361116256807,0.7762314461543715
159,M1185,mase,0.6821166350317013,0.6523253235520567,0.529112733849395,1.238425636290044,0.7067559875323376,1.553843839260173,1.4426381330700404
160,M1186,mase,0.1604684494224642,0.18674031823301931,0.10710899973869895,0.6076466068995778,0.22754352414816162,0.8208939199422566,0.7562553673198532
161,M1187,mase,0.41969158977395316,0.5393288098222359,0.4721438741050273,1.548044722075564,0.7252293775548931,1.661666566733414,2.082102835296407
162,M1188,mase,0.10582729154065251,0.11916544773364772,0.06599268147603285,0.1992591447591041,0.20245006705368931,0.11244956861531914,0.30021094727707537
163,M1189,mase,0.1129572335105983,0.10895664254166976,0.07226991999873755,0.17644650338142176,0.17388724563236096,0.3027424817890711,0.1346018173511833
164,M1190,mase,0.048188512261940646,0.07631267676599528,0.09773295137727649,0.17592557567444872,0.14853728168394134,0.19756055701761982,0.21877198519675367
165,M1191,mase,0.42321236192964684,0.5601783923615137,0.4822342438216527,1.4722348105438177,0.774394180988149,1.306401629317732,1.901994318511218
166,M1192,mase,1.0459362129927934,1.228282977792269,1.118098902969026,2.514561172172264,1.4476853529934544,2.849010458296367,3.2548352630775605
167,M1193,mase,0.6825668896400291,0.6598837581194646,0.5338469548113651,1.2462060124697854,0.7128199213917996,1.5621639615140797,1.4527396793600906
168,M1194,mase,0.19275340182315534,0.20729241142070365,0.12500864330462916,0.6246479160610879,0.25633607153985716,0.8341490873609785,0.7559492469595627
169,M1195,mase,1.153383660498309,1.3858263495425127,1.2676526527066658,1.3984554859756868,1.3397068734477047,1.2090594121026879,1.5620994060584767
170,M1196,mase,1.013314364697759,1.0881847304607781,1.1712637411602285,1.0777844111877535,1.090000730496602,1.2052904217305245,1.4323461238064046
171,M1197,mase,1.8232144151792395,1.9705113863591714,1.7464769714839656,1.8699154727492142,1.9031440313482264,1.4996996569679877,2.285960185600958
172,M1198,mase,0.5515659545871326,0.5401077144364774,1.1416118889079967,0.6734725808684265,0.5834650964517836,1.2981617885213337,1.8564765688621279
173,M1199,mase,1.0874421910057508,1.316417028488872,1.2181791289529236,1.3369150521068645,1.2719175735354178,1.1690836605367476,1.5143695104488126
174,M1200,mase,0.8242306396545935,0.8080186005703149,0.6892061355091071,0.6673007336982216,0.7128656076482521,0.8503364343039076,1.4707365589891574
175,M1201,mase,1.4175709277159536,1.3788862743346204,1.1800434784460843,1.6208303964691773,1.5569697629446917,1.377940956193078,2.2471115302994575
176,M1202,mase,1.5607632075934466,1.5664042380493965,1.6068789836621946,1.6421004783460464,1.5817879955913374,1.5802884217416364,1.7920141273422938
177,M1203,mase,0.9918221770148761,1.036562550749689,1.1119661290788843,1.0983057055869072,1.0753783420919467,1.3729344676003092,0.9790815764360057
178,M1204,mase,1.659217736895448,1.848348816280515,1.7723317583408378,1.466150564398985,1.5898354775757484,1.9800584570275919,1.9663669930968053
179,M1205,mase,0.7663468149546504,0.8616540022728925,0.8308366133332017,0.8967557745896302,0.7979308551658985,0.8589572491621329,0.9050850470317396
180,M1207,mase,0.5379982524892967,0.5862432615036488,0.5342944528556789,0.539777139795902,0.5755346090300476,0.6236138905165863,0.6553515953086895
181,M1208,mase,0.9926662179957987,0.7291771322601758,0.521086273694659,1.396487259400864,0.9595068911575808,1.143580022411332,1.669667677533485
182,M1209,mase,0.9930592788375542,0.9011914631212701,0.91206155265123,0.8978527600562044,0.816699673055301,1.0954050681760659,0.962290858497721
183,M1210,mase,0.6400928510409246,0.6358876717296639,0.4958481875332175,1.1321694212739057,0.8244074231306903,1.0324629098864393,1.2978409532523567
184,M1211,mase,0.6735529260995565,0.6534260518744691,0.6171755948987538,0.9802536284908627,0.7457358023330936,0.8715804058714335,1.0391545458256302
185,M1212,mase,0.6454081002018678,0.7085367604442538,0.5872208468904974,0.9414216150284701,0.7493384292897992,0.7115591929880449,1.2134500994703827
186,M1213,mase,1.0198415469977407,1.068612565684233,0.8382189214910191,1.4288432718638353,1.2448072436888549,1.589640802800453,1.6825161452254496
187,M1214,mase,0.1360439892707998,0.1612700615511052,0.145896391280811,0.7506600807826191,0.3356092009000169,0.6402214998040899,0.9923426064949118
188,M1215,mase,0.2092679827133338,0.2184247117161329,0.22594386113491247,0.5525731080828377,0.2698197565962976,0.4338988020475438,0.7246085147033674
189,M1216,mase,0.517370129214478,0.47907003013228777,0.4339797928832532,0.7127601809626068,0.6023184701804052,0.5414423515968896,0.7688678256157541
190,M1217,mase,0.36367132446688233,0.39248942299322304,0.44278670251206936,0.2648962877768173,0.36903540304009336,0.3492396739211002,0.24523556746374073
191,M1218,mase,0.6343195300300273,0.752055532888759,0.504173504526739,1.3893749606757588,0.9526282502188581,1.3194521743328282,1.8556309443124521
192,M1219,mase,0.7227031438803801,0.6783716326635783,0.5600148660960722,1.1981882758658555,0.9018707344846795,1.412558388413196,1.4599335537354485
193,M1220,mase,0.8608288336199714,0.9321293088212285,0.6916518237592664,1.7197590008593744,1.2232509193858003,2.4305365359957913,2.178003580028287
194,M1221,mase,0.3141426527130473,0.4328537279574597,0.28426152920731046,1.137851524537493,0.6912238996417026,1.701051606220052,1.6437758267706646
