,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
43,q138,mase,0.6628887645569677,0.6833644643504106,0.45899693703634575,0.4224934940971013,0.5046608936499556,1.680197356510268,0.8380416732897955
44,q139,mase,0.2851174413558266,0.5766233091202401,0.6556646504109682,0.401271273248673,0.40383491336126676,0.6487115996333697,0.5523841582836286
45,q14,mase,1.1877101033530655,1.8551210934798419,1.0024494862746915,0.6619600355226287,0.7900743455787855,2.9041806729235335,1.2103700387830498
46,q140,mase,0.858730715784324,2.677845746197989,2.3626884005428224,1.0269897459291484,1.3663841199515456,2.9308294033236177,1.1432188077291299
47,q141,mase,0.8441118380420339,0.9148727486726357,0.7251816075268245,0.7144381310275271,0.7221955540279759,1.0116201519489003,1.0461303187714668
48,q142,mase,0.9774530734900999,3.223758704501879,3.1646452387080326,1.1016551854567367,1.657178394830049,4.1184483838037655,1.5651307606703326
49,q143,mase,0.610094899076123,1.363021966537779,1.281401517347501,0.47052171952722754,0.47387820067215947,1.7390862548881132,1.1278845259142085
50,q144,mase,1.0177491284423992,1.729657251602781,1.8231699151258947,1.2140922674070347,1.2372448103614906,1.9383028047960276,1.5166707133070878
51,q145,mase,1.4596599115709887,1.8013617940757933,1.9672834454894532,1.8664588443140278,1.8099305433230586,2.1550662618819367,1.9013365346963171
52,q146,mase,1.2359865073322132,2.5989234344617396,2.0549381678702403,1.4877914573123745,1.7087011962631358,2.999045346935136,1.6977395525784504
53,q147,mase,1.6163773301738873,3.8348546213679193,3.808907958631443,1.6359740664996005,1.9878923402121522,4.876248092109102,1.2883086375135526
54,q148,mase,5.155658693440958,4.310736859760109,3.612149848323301,3.8965019720970875,4.0718695132334615,4.784454432074039,4.324513247905792
55,q149,mase,0.6842256920194008,1.3448236621879055,1.8088254007596751,1.4378747724506076,1.17635602784722,1.3529596724042487,1.40617213958554
56,q15,mase,0.9038883529284943,0.791207645634979,0.5256442162140945,0.7345952794169551,0.6802027621361548,1.4208584970705924,0.7992661384768185
57,q150,mase,1.037625663440797,1.9767922873217318,2.229515625349271,1.168243657058912,1.2158161282300608,2.6516085077594105,2.144363376251788
58,q151,mase,1.1087632698059204,1.08178860953524,2.859226458001033,1.3081359332410085,1.180861570095097,2.582235874208919,1.9928731620893971
59,q152,mase,1.567712747627784,2.467876744952182,2.179821979304665,1.718279591550295,1.9335426647519125,2.5182261010415297,2.1535738845515957
60,q153,mase,0.8788863119396024,1.3847694809969509,2.129324310227953,1.0884835375579542,1.0848885410212812,1.8105329955864335,1.9459734907551793
61,q154,mase,1.0084136996295974,1.544754241302996,0.9987581001438244,0.9639118412021527,1.0816902240524835,1.5419276672411975,1.4461453070210701
62,q155,mase,0.9228507784354542,1.6513031635757571,1.3548676506040358,1.0030331506904786,1.1824724338860164,1.7067853608017853,1.341748162463052
63,q156,mase,0.5569457788261578,0.9864122525222011,0.9317567718286309,0.6839636581750226,0.7993526475206554,0.8949230913121067,0.5827338129496403
64,q157,mase,0.781545794741832,1.1020171656213535,0.8044163301305426,0.7428704328325554,0.8983486407890898,1.6889044039892065,0.7429988331388564
65,q158,mase,1.0491555908203125,0.9225077636718749,1.0479385620117188,0.8815461181640625,0.971611669921875,1.235939172363281,0.96
66,q159,mase,1.1067560102354805,1.6673852769383843,1.2672749702885466,1.072333615860849,1.1074959808925413,0.7098861003371905,0.9339622641509434
67,q16,mase,1.0222754015121873,0.7816386260227314,0.5647563727442868,0.783051784182116,0.7913030591701713,2.272236624429585,1.3824462041935033
68,q160,mase,0.9708907123560582,0.6114420529455942,0.865211623310247,0.7599720460614152,0.8466877060038385,2.765794405561582,0.6195761014686249
69,q161,mase,0.35109336739155783,0.5304567069437967,0.7542883847364739,0.45647690502565297,0.4119668078066697,0.6117204444088152,0.626865671641791
70,q162,mase,0.6815394100900424,0.9828357968087923,0.7982572911149364,0.7979443359374999,0.873281994835805,1.9121090853416314,1.6016949152542372
71,q163,mase,4.111086908155872,3.8641685633505545,4.553433070028982,4.789194798623361,4.576648421748992,6.199154367754536,5.334677419354838
72,q164,mase,2.715246799592049,1.950487710275958,1.8307173127205143,2.6399126350648943,2.3803330964119205,2.7636919614730346,2.569354838709678
73,q165,mase,0.5593790230129075,0.4776132281759511,0.5349383597995924,0.5166946543817934,0.49868481445312496,1.6751504118546194,1.0956521739130434
74,q166,mase,0.689280295518478,0.8033950982728508,0.7640251414849083,0.7224090242874093,0.7237191157943152,1.070124453391638,0.9215017064846416
75,q167,mase,0.7090285614237782,0.7407316824670803,0.8339923378545202,0.8831307866706761,0.9895006548335022,2.9210598559366296,0.8503735122815903
76,q168,mase,1.4728972336341595,1.5098027012265962,1.4417670466982087,1.162084066456762,1.201364569828428,1.3546815964271284,1.3383620689655173
77,q169,mase,0.9380869573279271,2.367503507589992,1.578925011743473,1.453406602304193,1.3651258374950552,4.823620457130142,1.4183544303797468
78,q17,mase,1.0877310019964253,0.945404524614731,0.843367257331989,0.8033236058656724,0.7785633344359737,1.4946790632459577,1.0764786882591821
79,q170,mase,1.979885623416385,3.6218455711570945,2.6189397830447634,2.188341282200169,2.3644574667440876,5.46526270850929,2.845945945945946
80,q171,mase,1.2147510038916745,1.9868155408261428,1.7225618003731342,0.9729145380276353,1.1578842937412546,3.745352728544776,0.6884328358208955
81,q172,mase,1.0088828703073356,1.2892842820974497,0.9415622432415303,0.942213856623723,0.9656816438528208,2.2695601800771863,1.0384615384615385
82,q173,mase,0.9639498226945572,1.4912422677561723,1.4184752035404438,0.8879556915114598,0.9144232127152755,2.4696468357486623,0.9323204419889504
83,q174,mase,0.8448360472087618,1.0359259110462815,0.5667407921899723,0.7332814276972903,0.7456769262386274,1.7929390591005734,1.4240506329113922
84,q175,mase,0.9254786235494948,2.832384261771787,1.3739749084800283,1.4294300908292548,1.4357085952301074,5.357827819111146,1.4365329965266813
85,q176,mase,1.3586503285892675,1.3801816226146262,1.3922052762391137,1.0247164906986426,0.9304838907210554,3.073284920113986,0.730327868852459
86,q177,mase,1.0284120244565218,3.2002995401337797,1.809569437186455,1.5285041544732443,1.635569045255017,6.211391434991639,1.7051839464882945
87,q178,mase,0.709679283902214,1.1610963130261185,1.3289768323159306,0.7478948704343,0.8149672887598017,5.125268017533081,1.2656826568265682
88,q179,mase,2.0821160026402357,2.9826879307966156,2.3573541986777182,1.279766869373269,1.5058472423606304,6.219837845989872,0.49549861495844877
89,q18,mase,2.031676372556458,2.7911530232456805,1.8780410441684465,1.6901998609389837,1.7956801963386688,0.7918060128603335,0.6747987832892179
90,q180,mase,1.2305949711943538,2.2083524879747234,1.701943993059922,1.2767973662286218,1.4175168442294392,6.803668765522825,1.9081991951710262
91,q181,mase,1.0757364702828323,1.8531093703644184,1.9410172397275514,1.4487712966339497,1.3185682890686807,3.269564695720431,0.9398734177215189
92,q182,mase,1.3560731570821412,1.3722394228653167,1.3584650625309473,1.3245490490550724,1.3016376226720674,3.0762492918632396,1.5924295774647885
93,q183,mase,1.7019884993756405,2.1567770435771005,1.5476132092085042,1.8161126028592471,1.9295071781346056,4.050635946305072,2.3237704918032787
94,q184,mase,0.4595117646410949,1.9027745388862782,1.5833832291911418,0.6948285875822369,0.8616167432742011,5.492663647644502,1.0488721804511278
95,q185,mase,0.8446000764435532,2.711755625062276,2.2314141979498805,1.1744295263613491,1.1419122370404045,7.99089249405266,1.6706855320844958
96,q186,mase,1.3979533381127196,1.1707785779257682,1.3078277669543008,1.188645048109584,1.2397698892956992,1.6443534376469744,0.9255852842809364
97,q187,mase,1.3415420654296875,1.9178583837890624,1.58120015625,1.4769352001953124,1.2369598461914062,2.3072429443359375,1.6469999999999998
98,q188,mase,2.0300899955130913,2.5240993850295608,2.4269508485536315,2.315151716902449,2.24664234058277,3.189439730257601,1.739189189189189
99,q189,mase,0.7218023584318053,1.537741582431663,1.7997833015598306,0.8536128446887458,1.0405322543689492,3.728400194867597,1.1070615034168565
100,q19,mase,2.7336046182270497,4.009592345020156,4.269998953032341,3.8037167835845622,3.7393024887865796,2.641713481976279,2.9830756929637525
101,q190,mase,3.042863686419548,3.6271377576462767,3.8165080618351066,4.103526658078458,3.9375393637799205,6.351616242104389,5.25531914893617
102,q191,mase,2.5274272103386015,2.1801914883751072,2.425498722870781,2.296388048394594,2.321049363334883,2.732861992947297,2.2705949656750573
103,q192,mase,1.397543555928017,1.871723277886821,1.7034883405191428,1.535148083263497,1.4938276115638234,2.477932923181678,1.5529287226534934
104,q193,mase,1.9898340100200236,2.2354933153681396,2.344914027622768,2.1986388006130184,2.1863821436777835,3.999071583467371,2.552521008403361
105,q195,mase,2.992249749456766,3.323431186661734,3.1833583974130826,3.097529072966619,3.009475943166492,2.125234983796643,2.3558744193016636
106,q196,mase,0.2349429016113281,0.25542086791992186,0.2947987518310547,0.24542742919921876,0.2920455780029297,2.0468130798339845,0.8859374999999999
107,q197,mase,0.8765858409168955,1.6568433958619504,1.5897355232657966,1.0233836280906592,1.1402797690590658,2.690261525583791,0.8818681318681318
108,q198,mase,0.6549809377454555,0.6700595843385323,0.712707563362601,0.912688479192381,0.8022035729564071,2.4272068296257854,1.8601885098743267
109,q199,mase,5.635643838205645,5.235888130040323,5.371768056955645,5.532739339717742,5.53478849546371,7.332683656754032,5.934193548387096
110,q2,mase,2.171622381793148,4.082738322997785,2.3883971193381157,2.423835886641205,2.2842245322668613,3.0229644142428294,2.8514098314504364
111,q20,mase,1.1526580134257054,3.012799468176957,1.6554986913228409,1.1754037182527015,1.2274857835426225,2.7773042222689615,1.69494459833795
112,q200,mase,1.0084464712123469,0.9827573996713325,1.0508668604280123,1.0126788625074454,0.999194801283824,2.991050133753829,1.7736555479918312
113,q201,mase,1.0720156524035396,1.113348707549426,1.2717001479791135,0.9904322783801021,1.0133995112205039,2.5154816819794323,1.1846938775510205
114,q202,mase,0.7800870439754001,0.9168278115297349,0.8765147517614044,0.6399688582218773,0.7460035340040603,1.812829470309888,0.988774779078099
115,q203,mase,0.814316934429718,1.0529038674914883,1.1933031903574902,1.1529706271279183,1.1924726752492705,3.455617316695039,2.2613813229571984
116,q204,mase,0.6464901067495624,0.6976856266408985,0.4542424404718495,0.2718945198548716,0.3943393902238915,1.8471435261996791,1.1683197199533255
117,q205,mase,2.084232256489415,2.1020797237273183,1.9672604665448588,2.008718793315272,1.9706750882056452,3.547155052923387,2.6764112903225805
118,q206,mase,0.7603581615846549,1.7449781075093285,1.0572101905025655,0.6258766506821363,0.6971221686975281,1.1077452665869871,1.0276119402985076
119,q207,mase,0.9270290498955306,1.3044175968613736,1.250659066133721,1.1069391153025072,1.3560077330123548,1.6250847537018531,0.8502906976744186
120,q208,mase,0.7652444329782695,0.8853877630153624,1.0589870266954438,0.9661950606658679,0.9586199463916426,1.694005091050092,1.2016806722689075
121,q209,mase,0.5420486315715312,0.9165766150210085,0.6682760699554212,0.7120831064895471,0.5645016508890142,3.1874347770739395,2.0738368518138963
122,q21,mase,1.332030343945049,3.614053565749058,1.9350546125994574,1.8990712442539641,1.5383118746573465,3.4392683172461904,1.5277777777777777
123,q210,mase,1.3166797164266142,3.280559232449644,3.4720304689814125,2.6305960328884033,2.6984137512496296,6.57301993853673,3.5989336492890995
124,q211,mase,1.3816733592640271,1.2624067299582742,1.278434783935547,1.2825095381303269,1.286769112326882,1.579146240234375,1.0227272727272727
125,q212,mase,1.4927619992769683,1.811027104304387,1.7186036550081694,1.7736188947237457,1.8157146879342887,2.857398957472581,2.109375
126,q213,mase,1.84321576583484,2.1701857789094783,1.6785545866154443,1.4827120290708937,1.658078976465651,1.8551039716231923,0.9297520661157026
127,q214,mase,2.679235120500837,1.9742115129743303,1.322452632359096,1.888787384033203,1.9528944396972656,2.0690375191824777,2.0357142857142856
128,q215,mase,1.30391680078125,2.9159808046875,2.6100691171875,2.258726765625,2.24690973046875,5.62479366796875,2.97
129,q216,mase,0.7126771839386826,0.6160267387180154,0.7165288116735056,0.6115756127593714,0.723194993045352,1.6481592188843894,0.9598623853211009
130,q217,mase,0.6855792566773238,0.9454013858479299,1.015413563722258,1.0710441307505225,1.048704499651672,2.6321364015226907,1.590764331210191
131,q218,mase,1.0231946457816927,2.3399518219945112,0.9521798922184844,0.866443334476806,0.8965934290899433,2.716608215850744,0.9752124645892352
132,q219,mase,1.975429981776646,2.017100858104472,1.7542438771773357,2.067812921952228,2.01269847947724,2.0970836530412944,2.204081632653061
133,q22,mase,1.6855791131537463,4.057658972907945,1.7775432979620933,2.036019891639441,2.7925274320556333,5.528428844599059,3.718736752861382
134,q220,mase,1.537419695172991,2.069894845145089,1.8080534829898756,1.2623337539361448,1.4351242563675861,1.6683212903081155,1.3775510204081631
135,q221,mase,0.48442681854639685,0.9061239896964463,0.6974742141226555,0.6367117202924482,0.6974123696631294,1.9046038298988155,1.3313425468904245
136,q222,mase,1.0369341430664063,1.0392381958007813,0.8070489624023438,0.89388369140625,0.6888091552734376,2.4471433959960938,1.215
137,q223,mase,0.48934147670685707,1.1658015725652653,0.7749285564820309,0.7712854237741565,0.8395291939046872,2.1072169938760807,1.3857009662654687
138,q224,mase,0.5541759777423617,0.46673634355396143,0.37474392802298734,0.41244918993414553,0.32736370327747444,0.949588160178032,0.5269516728624535
139,q225,mase,1.0613218314230537,0.9851280660613965,0.9389352294529996,1.0005325557408709,0.9365049408105939,2.995751917855889,1.5060192616372392
140,q226,mase,1.0151485461367376,0.5502899053108179,0.778022294477983,0.991154878607207,0.9636909769596667,1.8573117050827976,1.8893540669856461
141,q227,mase,1.0580924479166667,1.101312588778409,1.1092699455492425,1.3668846176609848,1.2112951290246212,3.1861412464488637,1.9621212121212122
142,q228,mase,0.6303487189797794,0.8395072391561793,0.5105380682621606,0.4480590190628535,0.49635276000424206,1.557894893594457,0.5986425339366516
143,q229,mase,0.5824470242968247,1.5687659073299807,1.038024165253494,0.7939048063709725,0.8707743242354249,2.7408903719080757,1.5622770598210631
144,q23,mase,2.5905192014728793,4.142817498583508,3.4385997820100025,2.744146200736031,2.9718345525041947,1.7811353569083963,0.5235355648535565
145,q230,mase,0.651923165600703,0.7568678350271155,0.6761767368095029,0.78162316089623,0.7480168378623366,1.5017626641427628,1.1177988136832697
146,q231,mase,3.088251092256334,3.7355836226531736,3.709848736176712,3.80573044887091,3.859947533666394,6.045196797787286,4.5482804710642295
147,q232,mase,3.2107317677910827,3.373696131457008,4.0456506419487175,4.128371539214387,3.9679198035652474,6.459561691381011,5.761047652013384
148,q233,mase,2.4269477793732164,2.1282029151916504,1.9049386898924132,2.2302523486215624,2.183170739982977,2.1740641564223626,2.251557632398754
149,q234,mase,1.5727950718794508,0.9570187986676352,0.9927510643325793,0.9290483003989276,0.8170316363345731,1.6736166774813004,1.531809217734278
150,q235,mase,1.991821190508402,2.376300338858756,2.3765719539526935,2.5844335845784348,2.6042851394193733,4.694993442170096,3.543885520332169
151,q236,mase,0.5911964949953985,2.9116518807449996,1.5132771004067582,0.9387646552112576,1.0393072214613805,2.7527386376669907,1.129588626607098
152,q237,mase,0.9330112487735147,2.254078460168832,1.7198319239325348,1.5084869083265666,1.5538207132223576,4.782574088700264,0.9289484368656111
153,q238,mase,1.808478063821726,2.791074865076428,2.353037142199317,1.9408221920829,2.3010988741103047,1.7538089005010555,1.3998689528230164
154,q239,mase,1.871697519808194,2.3706035161924435,1.9361244419192505,1.8681404288694357,1.761401952954767,1.900876159665506,1.450412998038915
155,q24,mase,1.6699920639315244,3.439942717142531,2.655354866398627,3.208062776351127,3.71548154041588,5.1118281031567845,3.0780559646539025
156,q240,mase,0.5871738881092855,2.0550051874371653,1.4299991480910217,1.0623456080704463,1.1734961941238415,2.9278093959315235,1.1996503780914138
157,q241,mase,0.9370010342424376,0.9480621017280838,1.1994453316471148,0.927191209828041,0.826421361606802,3.9213655212238314,0.5953266247251405
158,q242,mase,2.143516009168185,2.0376030480391956,2.143021564408329,2.0197027770949942,2.14399750901903,4.934628758161677,1.6249789968915398
159,q243,mase,1.6552533958653777,1.5751504077879213,1.2876742091186937,1.2005592880120366,1.3358698052057327,2.028217032627151,1.039184364460371
160,q244,mase,1.214545058851402,1.347019519536345,1.2853291140823253,1.079673079829631,0.9762061767416891,1.3113850664232762,1.3390858208955223
161,q245,mase,1.133235212628451,1.0137456679941022,1.3935902258437853,1.1241484253269225,1.1613146289806968,4.132086252692162,0.7120055114865561
162,q246,mase,1.0516200828214335,0.9739959269526846,0.9571887136254453,1.0622093187167192,1.1341969187007392,5.732943617946227,1.2658238041552583
163,q247,mase,2.5279892693394195,1.2642024394091993,1.040253208823947,1.243530417227517,1.306903231524388,5.96432519428077,0.9635753145188711
164,q248,mase,1.4719566329650426,1.1907890316994325,1.0101018319851567,0.9644769440772626,1.0584801276289038,1.2520068979404801,0.8411419695845698
165,q249,mase,0.710231153373667,0.5595599928496751,0.6613115522616188,0.5734181688578571,0.5988847057508309,1.100179905197801,0.7296593696487249
166,q25,mase,1.1899363721039844,2.796964321016833,1.465929622667238,1.101959652981881,1.018784550839843,2.169403327046889,0.7992753340865703
167,q250,mase,1.7297700172052268,1.1048252143491641,0.7471361756847813,0.8723859477345024,1.1505263913046886,6.536166432717697,1.1659145041995738
168,q251,mase,1.4220676097464053,1.2119861521619433,1.647766965500852,1.9474858304287526,1.593799331340384,3.8556413366439495,2.553989361702128
169,q252,mase,2.1095740907597094,2.279901630473587,2.0411545488069645,2.1061380089453934,2.089100482328883,3.423533320426941,2.5173201650943398
170,q253,mase,2.0048328627930005,2.2440171250369643,2.1274670553416484,2.134406722203831,2.2193397505245844,2.2768150080655514,1.3533660046427651
171,q254,mase,3.1460891013842205,2.9300477534815146,3.9821637037629407,4.02434280487792,3.7254212780421745,5.602980981207424,4.788116926752781
172,q255,mase,2.2827496495655164,2.3281153043830143,3.045099051480147,3.4025409586325597,3.255548884525823,5.341699354821915,4.161918416801292
173,q256,mase,1.594821108814372,1.3262210978504312,1.5442719183373175,1.7743212246986888,1.4903117220374147,1.049387567291849,1.7306949806949805
174,q257,mase,1.4573723344929748,1.161104377927713,1.1486467868517312,1.275401923788953,1.1608955001134398,1.5742538565604083,1.2591312288025045
175,q258,mase,1.651501094176287,1.5206266874713117,0.8692591112475101,1.270577647164618,1.2443664132094965,1.0973578701831428,1.232895824720959
176,q259,mase,1.7197376745959598,1.6357144573849625,1.116930001424848,1.571560448916699,1.4267074038144265,1.0586796991654224,2.0160409556313996
177,q26,mase,1.268220303105373,3.878675947002336,1.5191473867378982,1.8022856057858934,2.399746763939951,6.847618159125832,3.363357843137255
178,q260,mase,2.171091245471881,1.6956268719845349,1.713098957923246,2.07118121530947,1.79200804249262,1.4134465708585846,2.3149759671292345
179,q261,mase,0.9835727388937322,0.8985513098617908,1.1415190920714509,0.886926800674843,0.814692677713978,4.454476250696067,0.7369871467173008
180,q262,mase,2.1171592253493166,1.9051360918993916,1.8532315038869414,1.7166349316789404,1.7919476212199799,5.591895375246908,1.022679878896475
181,q263,mase,1.816515473304224,1.7099878335676417,1.4266651875528065,1.3427547631267442,1.4700512698663166,1.9619640237082339,0.9825157829726886
182,q264,mase,1.1372334188372164,1.1776772646309133,1.2194407973786234,1.3397479958995007,1.2181555158277328,1.9134993121604442,1.9622621152427224
183,q265,mase,1.0326920812841625,0.9455198333090471,1.2134816708166893,1.063832851063633,1.0932298240515765,4.805157252614655,0.8717478116569299
184,q266,mase,2.3496288995917185,2.39493241964393,2.86544291564966,2.4012970108507723,2.358143537201325,2.5139886727569496,1.882917635355658
185,q267,mase,3.869901744005769,4.575711144142277,4.688812528209767,3.6704606270778903,3.808079925150085,2.8029892519641337,2.6247064349459843
186,q268,mase,3.2833471774877263,3.079337717581057,2.968124010351344,2.822558430173052,2.8467560927166224,1.1407467876671287,2.198741150795763
187,q269,mase,1.9476968069062062,3.7652116401386273,2.8497224716995273,2.0884192116111677,2.6424007532204703,2.7642606303564112,1.809825264041859
188,q27,mase,0.6296361188480363,1.644670879794466,1.2853805749796707,0.4217254698044595,0.8813147786062515,5.331574080055326,0.8098249027237354
189,q270,mase,2.882976417148138,3.021483099716255,3.4653681761446706,2.8900361110564643,2.9020168251690244,2.6361905234081533,2.229447832013569
190,q271,mase,0.4448626976347005,0.6807560732284441,0.37535549632027554,0.3782185960905712,0.3270146948305935,0.6913961074298424,0.38929638033585545
191,q272,mase,1.2959450477566463,1.9890890347683172,1.7229632441087128,1.319959901427048,1.3697559275809648,1.3620859180418674,0.7386379539570358
192,q273,mase,1.5389636333506098,1.1468701283016407,1.099649901816986,1.4601965804382233,1.2878341182772415,0.8509887071589237,1.583649468892261
193,q274,mase,1.0588095520889829,1.5378634246645957,1.5121086172251952,0.9989418470428567,1.2181738823647974,1.7787825661194558,0.9090090738873685
194,q275,mase,0.42609958136143417,0.9496371804940249,0.6222391961937278,0.42855516832572915,0.5976704920747076,0.8820114125938362,0.374725046298046
195,q276,mase,1.8462138279275246,2.156974906352029,2.1927461950148763,1.7766670517239596,1.7302853874019206,2.0864434203219977,1.47869523350987
196,q277,mase,2.502001247063749,3.301743955671578,2.919393307611226,2.5498692840126416,2.765457512749148,1.549426762193392,2.2526361225874085
197,q278,mase,1.7817790623335594,1.6272525150068622,1.479950484173788,1.2814776201405882,1.3262049082441585,1.5120893562721154,1.4186213297333785
198,q279,mase,0.9721474882529156,1.283923372419861,1.446593623147237,1.149958849440589,1.1954818481265104,1.272818130226317,0.8403645241880535
199,q28,mase,0.7095364462528209,1.919514647457999,1.2570051667045405,0.7775091224193413,1.524498013898466,6.8853823025064775,1.713055834169174
200,q280,mase,1.471733530131613,2.2987767440352695,2.1904884737260115,1.5970100371174791,1.6123577095759853,1.5352046020001295,1.2092116182572614
