,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
387,M563,mase,0.5992687008939841,0.5729901919742232,0.6183282086362045,0.5639828282232479,0.5677930153639619,0.8422424081095385,0.7258582706076739
388,M564,mase,1.450436051264664,1.486343345971939,1.6246222724878834,1.4150917173817261,1.4835882962665914,1.7932418669452552,1.4749132565952525
389,M565,mase,0.7443152475769635,0.7289468525734679,0.7649216307309966,0.5889299738537633,0.6082192749974604,1.1190651828742708,0.5458076389884794
390,M566,mase,0.8257255456968192,0.863326010843135,0.9163659073347007,0.8115432000302013,0.7942170096942704,1.3766399529391462,0.8026054941942793
391,M567,mase,1.2186636221545633,1.2348344886348543,1.5286667058177061,1.1447911617150976,1.1692478165340787,1.7092125888991447,1.5809604759881002
392,M568,mase,1.204675744068449,1.2434078750524917,1.5030632676896698,1.1704199437465006,1.2034333334791434,1.6918885712660974,1.5184770436730124
393,M569,mase,1.510229828348317,1.5920179594887185,1.71657236248836,1.3594792890401028,1.487379011566766,2.2108583319137605,1.6126259032951091
394,M570,mase,1.6936134858198,1.79775024764196,1.9075210974755734,1.5746118973004806,1.6924597289845817,2.3957875385506546,1.7833772197927933
395,M571,mase,0.3353217914306938,0.3088541137579574,0.33641104204099576,0.3658870469162688,0.3614605960073501,0.33246052729216397,0.3925910876337532
396,M572,mase,1.5041806523078258,1.5238259930894844,1.466098478945133,1.3701198400061143,1.4377558017462782,1.9777490342236246,1.6191055811017943
397,M573,mase,0.7534624174680252,0.763226790172507,0.86530329789071,0.709844178647801,0.7582240941270774,1.210897262449524,1.6273294562125906
398,M574,mase,0.9003802856319577,0.9078453335385346,1.0167052028164245,0.8565226836643169,0.9005453528206337,1.3455143082152266,1.7978171301798591
399,M575,mase,0.506090185794364,0.4823428059022342,0.4953064346995891,0.5131023500245743,0.5263825736731096,0.4347454837623919,0.4054859868813357
400,M576,mase,0.9198045212653675,0.9302985442068022,1.0372243319654597,0.8853092243421683,0.903592857038568,1.3670415004760117,1.6297397099882915
401,M577,mase,0.6872198064902413,0.692562892534881,0.7580489836327862,0.5908191091197281,0.5960051346295266,1.0360624341634537,0.649044003657034
402,M578,mase,0.5051292812301335,0.5153791520979021,0.5454235816562698,0.5181871573029243,0.4738984492957326,0.6757692214568102,0.6420057215511761
403,M579,mase,0.7888210645342798,0.7207242370039444,0.8265919391899013,0.7619610381789714,0.7384289458158949,0.7954257109158588,0.8861857160062628
404,M580,mase,0.9475612633605413,0.863862458828022,0.8474470906780129,1.0581593813151746,0.9793269692120438,0.8023457820801001,0.6450161431650075
405,M581,mase,1.4272037312054144,1.5123838914627148,1.5620700892829593,1.2614340749924404,1.395933528857962,2.0545656341022416,1.6078791469194313
406,M582,mase,0.45486461858706806,0.5270324969764554,0.5281666536233086,0.46922809276352406,0.47494402356479065,0.7102635538823739,0.7672553673680118
407,M583,mase,0.416522216984716,0.4688101091004217,0.47466319518579003,0.4443156882467955,0.4264207206648355,0.6215079242428178,0.6701058689563907
408,M584,mase,2.1295232539966062,2.124681238077512,2.1274497016238305,2.1332725667310437,2.1356033345636667,2.170418365497594,2.136733053496472
409,M585,mase,1.9792973619181709,2.080903021236863,2.0702945394255603,1.9903099056300102,2.066894910288097,2.0071663420934285,2.0051950378431638
410,M586,mase,0.45782303246215705,0.4709510998107852,0.47197598229068116,0.41588433878311254,0.4128136641142384,0.5603095250413908,0.586565752128666
