,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
380,Q449,mase,0.580044926519022,0.4549381140150055,0.811068699894769,0.9799071371336997,0.8698136943922307,1.7358412557836902,1.7935865304286358
381,Q45,mase,0.4746339381712987,0.5880066949687975,0.44331972667291125,0.4475948095979694,0.5870374001019769,0.286293256814126,0.4556835272869858
382,Q450,mase,0.7929905305538931,0.49951629494389294,0.7443670778991035,0.6057765321508107,0.9799850523707694,3.33624185093375,2.8851429499491084
383,Q451,mase,2.0384173008871724,2.6652993038607358,2.232837367644609,2.0567457118175945,1.527927457186422,3.6954220017127684,1.1870163315239413
384,Q452,mase,0.8586614726274079,1.0201646402654612,0.9323457399792948,1.0792123447541464,0.9983796891176215,2.2785879067249097,2.479587356275882
385,Q453,mase,0.5527266503475698,0.5207675742898095,0.6117941458640146,0.4992969752214861,0.35095361829232435,2.3906642835661653,1.7409501445504985
386,Q454,mase,0.6180838002184368,0.8876583650202384,0.5659609627554238,0.676962585090753,0.45509928783981846,2.172976502967969,2.1567163796064026
387,Q455,mase,2.2987780448717947,3.3152006324873895,2.021042684688945,2.692400053199874,2.5758028419241277,4.281809296513766,1.3436317780580076
388,Q456,mase,1.1497083968183615,1.947130399192782,1.8447818507489875,1.3570966153179256,1.159259372331202,1.793893832004865,1.1318711760716162
389,Q457,mase,1.341017525964759,5.149662443857968,2.9056217280458103,1.4033153275067671,1.5658614592388491,7.618422739458299,2.3317774882605344
390,Q458,mase,1.797526797220799,1.1275508199972148,1.310904458821983,1.0228836529821372,0.9758725013008356,1.6854596906682406,2.0171012824881225
391,Q459,mase,0.6251379989101022,0.7779725258850722,0.8490791557833484,0.6938949771528613,0.7185250911380037,2.402064816032772,1.9603126879134096
392,Q46,mase,0.7203992594625336,0.9419744740600889,0.8816227025168027,0.8128892970877255,0.8225125993529662,1.8153762514869147,1.8807917446228433
393,Q460,mase,0.5831908851647313,2.4707808049150817,1.3396207526581931,1.0772688238728991,0.7364823126332467,3.4937665017333117,1.6376439457813792
394,Q461,mase,1.4553115060970803,2.382665837735923,2.354634502108188,1.6482692768435183,1.219411429406974,2.6693590025006078,1.8672531398978338
395,Q462,mase,0.5173818127587005,0.09220952706549922,0.1778995419586308,0.22373810635423463,0.2422832746923255,1.2280303901438667,1.2914091404709118
396,Q463,mase,0.46257182045246115,0.7417502479765697,0.5611217795925474,0.5202129521624823,0.6511782418562692,1.3311279205542985,1.0892943676317388
397,Q464,mase,0.8014585167126079,0.7607874517181672,0.7837771956290103,0.7966198713220392,0.7928436117416785,1.0198600093776784,0.9941280025943342
