,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017503945,0.015482135,0.0146823535,0.016098814,0.0149123985,0.016216364,0.008723546,0.025524862
245,ID166,smape,0.109472856,0.10730101,0.10854129,0.10811563,0.112279065,0.11123736,0.09839412,0.107464366
246,ID167,smape,0.066430755,0.06731214,0.06606792,0.06878415,0.07317141,0.0705127,0.11571629,0.13343571
247,ID168,smape,0.0013643225,0.0011573834,0.0012073775,0.0010001364,0.00038127374,0.0008078631,0.0067348937,0.00893911
248,ID17,smape,0.067202,0.0660921,0.06707323,0.06415337,0.05764793,0.062584214,0.029340079,0.050800253
249,ID173,smape,0.018347176,0.018177288,0.018116433,0.018036801,0.017807325,0.017978469,0.019321358,0.019087933
250,ID174,smape,0.009812089,0.00989594,0.009892126,0.009550188,0.01143283,0.009902407,0.05494185,0.06427311
251,ID175,smape,0.077672094,0.07392976,0.07586232,0.07757431,0.075565286,0.07480549,0.08704942,0.088513516
252,ID176,smape,0.18784039,0.18234809,0.18226829,0.17697954,0.18814918,0.18069233,0.17048097,0.21189457
253,ID177,smape,0.019582003,0.021713438,0.019665891,0.02016774,0.020963348,0.020086119,0.024053145,0.052464932
254,ID178,smape,0.0011998593,0.0009375291,0.00086379173,0.0014233328,0.0006488279,0.0010728635,0.0026138152,0.0010217265
255,ID179,smape,0.0064515043,0.006014252,0.005793473,0.009465851,0.014970338,0.014013259,0.016084893,0.047322053
256,ID18,smape,0.14772505,0.14236097,0.14546378,0.14326769,0.14192754,0.14480582,0.12954472,0.19647412
257,ID180,smape,0.016456624,0.008806823,0.0052394476,0.020861138,0.0058029233,0.004636803,0.055676244,0.086980164
258,ID181,smape,0.09556308,0.09461721,0.09243875,0.09294901,0.08901045,0.08497175,0.22791603,0.4149733
259,ID182,smape,0.002924812,0.0009286508,0.0013188303,0.004935975,0.0035941028,0.0004908509,0.017563488,0.031680264
260,ID183,smape,0.0016068222,0.0027292513,0.0032698878,0.0021135397,0.0055462834,0.003088531,0.012782015,0.022522958
261,ID184,smape,0.034084983,0.03703283,0.016573992,0.020631708,0.042688675,0.040192775,0.105913974,0.31542766
262,ID185,smape,0.16064624,0.15435182,0.14890301,0.14502352,0.1624251,0.15151398,0.086663924,0.2246033
263,ID186,smape,0.0017735609,0.0019007723,0.0019725808,0.0017914745,0.0019291791,0.0020151436,0.002693079,0.0027472684
264,ID187,smape,0.14400676,0.15120342,0.16147229,0.13056545,0.16627678,0.1504051,0.218905,0.14163226
265,ID188,smape,0.23115864,0.24601148,0.22853664,0.2347728,0.24108317,0.24299172,0.10906504,0.07137906
266,ID189,smape,0.004796058,0.005250264,0.006172344,0.0052963416,0.004434699,0.004975955,0.012306522,0.012443665
267,ID19,smape,0.04788655,0.046215598,0.044349354,0.0470364,0.044413477,0.04609164,0.17903912,0.2042248
268,ID192,smape,0.048975345,0.04825781,0.05165051,0.04662648,0.050299663,0.04466189,0.043151177,0.016666668
269,ID193,smape,0.12563108,0.1282053,0.1272033,0.1325432,0.13612205,0.13352025,0.07849257,0.06404255
270,ID194,smape,0.008487757,0.007879201,0.009295173,0.008242874,0.00831757,0.0071995547,0.025776107,0.026682183
271,ID195,smape,0.009937684,0.0094698705,0.009168375,0.009305995,0.009197015,0.009288346,0.008082751,0.008182459
272,ID196,smape,0.119477555,0.14653702,0.14931078,0.12587327,0.1480802,0.15937291,0.18931098,0.081487894
273,ID197,smape,0.0024207034,0.0035724356,0.0034074122,0.0031099608,0.005032714,0.0034708225,0.03305717,0.043783337
274,ID198,smape,0.0081901075,0.0076959776,0.0081212595,0.008203625,0.008269918,0.007728165,0.011159456,0.014865914
275,ID199,smape,0.17992565,0.17511894,0.17357382,0.17356011,0.1717227,0.17587635,0.15931883,0.16286668
276,ID2,smape,0.072510615,0.064927466,0.06557238,0.071885854,0.07049223,0.06760548,0.030959927,0.05253283
277,ID20,smape,0.04762704,0.04756186,0.047514476,0.046701565,0.048026428,0.0473876,0.04555196,0.049862362
278,ID200,smape,0.11061004,0.103081316,0.11627253,0.11966795,0.122585416,0.10846515,0.24484047,0.37989634
279,ID201,smape,0.009813253,0.010380935,0.009962741,0.009338593,0.008456154,0.009873177,0.0049374336,0.014407545
280,ID202,smape,0.060996592,0.05353993,0.061018787,0.053170152,0.053268723,0.04519371,0.12745255,0.15511142
281,ID21,smape,0.007589015,0.010638252,0.011053247,0.00911393,0.0130339805,0.012650354,0.029672027,0.016766468
282,ID22,smape,0.061054528,0.06349262,0.061951462,0.05620283,0.04903774,0.057423912,0.05062309,0.12519497
283,ID23,smape,0.10094727,0.097746596,0.08535144,0.077055775,0.11420588,0.10205507,0.06778356,0.17594722
284,ID24,smape,0.09871253,0.10651761,0.11300863,0.09072593,0.12426606,0.1144406,0.15535614,0.21669248
285,ID25,smape,0.09871253,0.10651761,0.11300863,0.09072593,0.12426606,0.1144406,0.15535614,0.21669248
286,ID26,smape,0.062459692,0.067690104,0.070200056,0.061896455,0.06452845,0.0672158,0.061798163,0.12899354
287,ID28,smape,0.24850988,0.23718695,0.25120485,0.28306034,0.26714057,0.25977728,0.20983434,0.3000666
288,ID29,smape,0.22179024,0.22321022,0.21316344,0.21473631,0.20809704,0.21843947,0.075184904,0.11394082
289,ID3,smape,0.08769416,0.07971367,0.0751835,0.077178836,0.07500571,0.07713729,0.056602374,0.057489894
290,ID30,smape,0.13612476,0.13770176,0.13368495,0.13747561,0.1401628,0.13906729,0.117910385,0.110341765
291,ID31,smape,0.061247773,0.062080845,0.06554518,0.063592166,0.061832033,0.0590921,0.07875773,0.11733618
292,ID32,smape,0.15000615,0.15753852,0.15750623,0.16377667,0.14910594,0.15799582,0.14099915,0.11249712
293,ID33,smape,0.028615974,0.027733345,0.026850946,0.025860097,0.027253345,0.026886608,0.02735972,0.041828297
294,ID34,smape,0.15702319,0.18575917,0.19294608,0.18187305,0.21827811,0.18244773,0.26080158,0.34837162
295,ID35,smape,0.014592068,0.015811518,0.018247368,0.013973091,0.014477333,0.015617512,0.046635617,0.046915166
296,ID36,smape,0.06377337,0.06837832,0.06435484,0.078671336,0.069480315,0.078265324,0.012586895,0.057312768
297,ID37,smape,0.31179464,0.29505375,0.28226262,0.29266703,0.2821888,0.2947624,0.23966938,0.2307188
298,ID38,smape,0.06314345,0.06298771,0.06383348,0.06340541,0.05774995,0.061104037,0.097782455,0.118368536
299,ID39,smape,0.09583282,0.09452574,0.10171181,0.089306936,0.094861776,0.096800104,0.102276936,0.11455327
300,ID4,smape,0.03742592,0.034031156,0.03507314,0.035411768,0.032684565,0.034223076,0.09669347,0.13609739
301,ID40,smape,0.15729834,0.15890679,0.17149901,0.16128294,0.15787941,0.16391009,0.33373404,0.33433178
302,ID41,smape,0.078118995,0.10836481,0.11700963,0.050260052,0.16828704,0.1137214,0.28736222,0.41590333
303,ID42,smape,0.036402777,0.04200963,0.045373313,0.03824737,0.041457202,0.038772266,0.048984364,0.014119599
304,ID43,smape,0.007860221,0.013397419,0.016080024,0.012253592,0.014031487,0.012571881,0.025386032,0.04795458
305,ID44,smape,0.04248235,0.04388362,0.0422759,0.04178662,0.04577918,0.043962725,0.03855314,0.024827123
306,ID45,smape,0.005794256,0.007253633,0.0057383114,0.0056488346,0.0057381988,0.007822176,0.014787282,0.025862044
307,ID46,smape,0.068237625,0.07632628,0.07432753,0.07180356,0.0829437,0.077854976,0.04062202,0.036308713
308,ID47,smape,0.040766496,0.051413912,0.056147523,0.045583256,0.049563862,0.04520913,0.051557973,0.015396977
309,ID48,smape,0.028006922,0.024145165,0.01833913,0.026400678,0.024057776,0.02493586,0.03333705,0.033888888
310,ID49,smape,0.05947275,0.067875825,0.06926881,0.066817604,0.06936622,0.06443429,0.08820872,0.049605906
311,ID5,smape,0.04788371,0.046213623,0.044348292,0.047034726,0.04441218,0.046089947,0.17903215,0.2042148
312,ID50,smape,0.018236153,0.018087538,0.019108826,0.018526439,0.019126296,0.017788388,0.03144422,0.036059935
313,ID51,smape,0.078970045,0.09071088,0.08656025,0.08808467,0.08757671,0.090487055,0.026949126,0.054232806
314,ID52,smape,0.06547317,0.055738974,0.06278983,0.057034813,0.058327116,0.055015735,0.13891923,0.14214048
315,ID53,smape,0.0056427014,0.008926175,0.017043747,0.011728822,0.0041495003,0.005660086,0.07452396,0.073479325
316,ID54,smape,0.023715764,0.025197748,0.03053649,0.03001699,0.014701414,0.021024533,0.07541154,0.06481078
317,ID55,smape,0.17749256,0.18093649,0.17984766,0.17813385,0.17947623,0.18219945,0.16286188,0.13762201
318,ID56,smape,0.023992747,0.025518565,0.024103139,0.025397385,0.024741435,0.024809211,0.032399874,0.01992361
319,ID57,smape,0.09779182,0.09916541,0.10082112,0.09333636,0.09565267,0.09427573,0.11587386,0.13466424
320,ID58,smape,0.0236031,0.027287709,0.02489531,0.022439813,0.03337544,0.027974583,0.027955223,0.033905905
321,ID59,smape,0.007589015,0.010638252,0.011053247,0.00911393,0.0130339805,0.012650354,0.029672027,0.016766468
322,ID60,smape,0.09725177,0.09656052,0.09846472,0.09731333,0.09747152,0.09579317,0.11938545,0.12077862
323,ID61,smape,0.018339844,0.018836277,0.017826833,0.018037383,0.017801654,0.018617172,0.0110697625,0.013082275
324,ID62,smape,0.029156256,0.02307494,0.018481247,0.03259441,0.012467439,0.019659167,0.021648597,0.04589615
325,ID63,smape,0.016947575,0.017672211,0.017941043,0.017609276,0.017712258,0.018348563,0.011568086,0.0028410994
326,ID64,smape,0.019323481,0.02051593,0.019005567,0.018951265,0.019483512,0.020575646,0.015133468,0.016463414
327,ID7,smape,0.07095154,0.07029363,0.06898801,0.07022481,0.067258835,0.067883775,0.060010042,0.095234334
328,ID71,smape,0.0041824477,0.003856632,0.0042573633,0.005019771,0.0055769053,0.004334034,0.016283136,0.02446689
329,ID77,smape,0.0011584143,0.0015478965,0.0010718922,0.00049693126,0.0016135365,0.00048354286,0.021152109,0.03404173
330,ID78,smape,0.0032858604,0.002718463,0.0034989992,0.0033627304,0.0023854317,0.0026622382,0.008638453,0.0039619
331,ID79,smape,0.003941139,0.003394141,0.0036530579,0.0050505064,0.006954352,0.0048806523,0.02956113,0.04380211
332,ID8,smape,0.06051641,0.091519624,0.07770358,0.06904596,0.06963773,0.07635969,0.086544424,0.108997725
333,ID80,smape,0.0011929219,0.0020023833,0.0018498076,0.0025404238,0.005278422,0.0032778978,0.034719393,0.045166597
334,ID81,smape,0.0135519905,0.012001747,0.011089773,0.013051001,0.011678914,0.013288679,0.015480258,0.026190829
335,ID82,smape,0.017668456,0.014755433,0.017029852,0.019312968,0.018326167,0.015414373,0.062244862,0.078780964
336,ID83,smape,0.026791736,0.020478798,0.025584228,0.025982976,0.023417864,0.020115,0.08259292,0.09907778
337,ID84,smape,0.012579601,0.012553298,0.016105972,0.012681423,0.012776895,0.01410836,0.052700162,0.054248367
338,ID85,smape,0.09126189,0.09806538,0.0947904,0.09059277,0.0943286,0.09892201,0.04163217,0.027964238
339,ID86,smape,0.16744405,0.16562906,0.1772266,0.16328007,0.16784926,0.16321808,0.2864059,0.28992194
340,ID87,smape,0.008211335,0.008400628,0.007804547,0.007190807,0.006168565,0.007456783,0.013445272,0.019685667
341,ID88,smape,0.02436879,0.034399,0.03818588,0.030135036,0.03257631,0.03331959,0.04427611,0.03068309
342,ID89,smape,0.038575776,0.037417978,0.036596905,0.0404866,0.034054548,0.036404647,0.041441783,0.020225631
343,ID9,smape,0.06745602,0.07463132,0.059782714,0.061936744,0.065756395,0.07416226,0.042562608,0.11483084
344,ID90,smape,0.016402759,0.015983105,0.016799113,0.016134728,0.015641974,0.016151436,0.043726552,0.05665454
345,ID99,smape,0.03219126,0.032141954,0.029860213,0.030997798,0.032167032,0.032262143,0.020863134,0.024575673
