,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.5138286,0.50373363,0.4880969,0.49921897,0.41319808,0.36418825,0.6153804,0.55973196
247,ID348,mase,1.5546943,1.487021,1.3098722,1.4161022,1.5317613,1.5356758,1.3749993,1.2073541
248,ID349,mase,0.48300773,0.4535921,0.48072717,0.44311202,0.40861478,0.39244425,0.7056536,0.8123657
249,ID35,mase,0.8947336,0.9160949,0.999098,0.8771941,1.1310058,1.1540059,1.2521077,0.74744374
250,ID350,mase,1.6695294,1.3231199,1.2126364,1.4288464,1.4704921,1.5344268,1.7052729,2.3337057
251,ID351,mase,1.005357,0.98114794,0.76347333,1.1080321,1.0029103,1.0215331,1.5440652,1.5858396
252,ID352,mase,1.709275,2.01946,1.9160006,2.1085756,2.3254821,2.300569,2.1201956,1.7274662
253,ID353,mase,1.4699134,0.9098032,1.1081656,1.0107446,0.72916746,0.71620023,0.7815694,1.7115693
254,ID354,mase,0.6629252,0.82372886,0.65013224,0.9270404,1.1533462,1.3872566,0.61435336,1.9439113
255,ID355,mase,0.7143287,1.0283527,0.78357875,1.0058913,1.4991717,1.5187155,1.644336,1.4489591
256,ID356,mase,1.9294543,2.3083234,1.7999487,2.6522126,2.9642658,3.2827759,0.9690921,1.1716446
257,ID357,mase,0.6348068,1.0300227,0.7897274,1.1443377,1.3573147,1.377304,2.0006802,0.9570586
258,ID358,mase,1.6222867,1.5753287,1.6013763,1.7228075,1.8953735,1.9521695,1.5756114,1.127895
259,ID359,mase,0.95272034,1.3441216,1.2461691,1.8708618,1.9730022,1.9814105,2.5157316,0.9381368
260,ID36,mase,1.1805182,1.1314689,1.1609979,1.1742105,1.2313755,1.258787,1.496646,1.639673
261,ID360,mase,0.6772162,0.74585253,0.78113025,0.77718115,0.9657112,1.0510489,0.69041246,0.37600878
262,ID361,mase,0.57033044,1.1978213,1.1153014,1.4509276,0.7809086,1.2660896,1.384828,0.4442986
263,ID362,mase,2.4109652,2.0340574,2.0247288,2.1395063,2.2537742,2.3421922,2.8922222,1.1673263
264,ID363,mase,0.66676205,0.63179636,0.7306796,0.7731835,1.3126799,0.9769594,1.5964031,1.7888938
265,ID364,mase,0.34614223,0.3669588,0.39134216,0.32995898,0.368243,0.41390112,0.63522106,0.84027094
266,ID365,mase,0.36793017,0.4154946,0.4576519,0.44921404,0.45063382,0.46089637,0.47465187,0.30554152
267,ID366,mase,1.4260392,1.3360015,1.2100301,1.1676407,1.2235978,1.247263,1.9722775,1.7515272
268,ID367,mase,0.9082825,0.7855512,0.8717947,0.73683393,1.1548742,1.292764,1.0439788,1.1376772
269,ID368,mase,0.26388577,0.5007109,0.5318592,0.51238483,0.5913681,0.6417687,1.3718897,1.705022
270,ID369,mase,0.81128746,0.5828269,0.64234555,0.703552,0.51452917,0.5354167,0.649184,1.1197895
271,ID37,mase,1.0326034,1.162982,1.2996658,1.2214602,1.6824654,1.7319298,1.819598,1.6948341
272,ID370,mase,0.42695615,0.59146196,0.41807535,0.47439152,0.7973955,0.8873457,0.98089904,0.88620746
273,ID371,mase,1.3544074,1.5912412,1.704906,1.8173264,1.9232379,1.9458083,2.589242,1.9854121
274,ID372,mase,0.8313137,1.2279171,1.1846823,1.2175372,1.5794815,1.5842257,1.6443294,0.86064476
275,ID373,mase,0.53926986,1.0348005,0.7632593,0.9778589,1.249645,1.3530296,0.81689537,0.8490672
276,ID374,mase,0.7756311,0.79752386,0.804624,1.0214211,0.66339415,0.8046447,0.79109085,0.75683045
277,ID375,mase,0.7216526,0.5322534,0.64861476,0.471074,0.80186725,1.2701687,1.3873202,1.4817395
278,ID376,mase,0.3901747,0.47249123,0.4527289,0.48405367,0.54083014,0.57828724,0.9173468,1.1901282
279,ID377,mase,0.4117779,0.3799491,0.35521492,0.4251443,0.38468254,0.40846902,0.76845354,1.1225004
280,ID378,mase,0.3610929,0.4754433,0.42496958,0.39972416,0.57682574,0.5814374,0.48171657,0.472087
281,ID379,mase,1.2171367,1.2779856,1.3058574,1.2911991,1.3682175,1.4337288,1.5241202,1.5047114
282,ID38,mase,1.0104599,1.2903936,1.232341,1.2762635,1.4492531,1.4836242,1.4097413,1.0343169
283,ID380,mase,2.5439076,1.9546065,2.160718,1.7506928,1.6122643,1.7466496,2.8922052,3.3634462
284,ID381,mase,0.90207183,0.6176507,0.6162543,0.88827413,0.5426809,0.5517874,1.3188311,2.3216121
285,ID382,mase,1.5598514,1.3412464,1.2699765,1.5883907,1.2060684,1.1612061,1.8944768,3.1152453
286,ID383,mase,2.0770597,2.330143,2.0563097,2.3738265,2.7260377,2.5738277,2.4198604,2.009377
287,ID384,mase,1.7685099,1.462107,1.6035004,1.6216719,1.5852804,1.5459269,1.371422,0.839325
288,ID385,mase,0.6098418,0.4758724,0.5468181,0.44938233,0.5531695,0.5102,0.92313427,1.1988108
289,ID386,mase,0.87555575,0.611926,0.62841463,0.65830964,0.46843895,0.42881945,1.5929406,1.0987805
290,ID387,mase,0.27595553,0.2527315,0.2587511,0.25485402,0.24513742,0.23249307,0.23177826,0.27079183
291,ID388,mase,2.651313,2.5971432,2.699541,2.4482245,2.6091614,2.5720248,3.658215,4.173491
292,ID389,mase,1.9290507,1.7955443,1.8981946,1.6768429,1.7064681,1.7224528,2.5872679,3.0243547
293,ID39,mase,1.1526287,1.1829126,1.1857817,1.064284,1.3754435,1.2684808,1.7235798,1.8793206
294,ID390,mase,0.62983733,0.4115578,0.4428148,0.4478462,0.3538378,0.31168014,0.3225191,0.5298408
295,ID395,mase,1.1210595,1.1016668,1.0964153,1.1177511,0.8119598,0.83414185,2.2406683,2.123494
296,ID398,mase,0.57743734,0.4304592,0.5078072,0.46373427,0.5466375,0.53315586,0.7314883,0.625
297,ID399,mase,0.9491334,1.1193002,1.0311428,1.1158088,1.1413524,1.1846057,1.2721357,0.8693946
298,ID4,mase,1.36328,1.0545877,1.0359049,1.0302533,1.1525755,1.239797,0.42634737,0.83380723
299,ID40,mase,1.9880186,2.2609699,2.4919717,2.7211866,3.0633688,2.8351457,2.3497386,1.7495098
300,ID400,mase,1.0177888,0.56640613,0.45110872,0.47925368,0.52156085,0.53433484,1.2202858,0.8245614
301,ID401,mase,1.3487643,1.1670626,1.2770996,1.0464053,1.3955756,1.4476876,2.2096303,2.090909
302,ID402,mase,0.30436733,0.6445573,0.5814182,0.5732975,0.79768693,0.9166922,1.1967367,0.8796666
303,ID403,mase,0.16224624,0.24847795,0.24730986,0.21392025,0.34268814,0.3392144,0.7568124,1.0807601
304,ID404,mase,1.077378,1.0318949,1.1012098,0.9197057,1.419155,1.419353,1.3379248,1.2402778
305,ID405,mase,0.8684875,0.89880097,0.8518271,1.0444704,1.1232989,1.191364,1.2614245,1.4006623
306,ID406,mase,0.8159963,0.82221586,0.83609736,0.9277197,0.82503855,0.89773613,1.1726044,1.2926292
307,ID407,mase,0.93079233,1.0196873,0.9652776,1.017076,1.250231,1.3298942,1.216457,1.4010841
308,ID408,mase,2.6117694,2.0725436,2.1175451,2.088023,2.0747473,2.023499,2.1931727,2.2966378
309,ID409,mase,4.8961124,3.8821619,4.818296,4.281219,4.5687203,3.8978221,1.564793,1.255123
310,ID41,mase,0.7146098,0.6005154,0.5106154,0.59124124,0.77216387,0.9944996,1.4278585,0.77049506
311,ID410,mase,0.20356283,0.15745014,0.15836397,0.1669958,0.124826536,0.12348318,0.3662817,0.46770334
312,ID411,mase,1.706259,2.0840409,1.811218,1.8878521,2.858461,2.7943866,2.7190685,1.1219515
313,ID412,mase,0.7371628,0.6385579,0.62929845,0.69981676,0.6198954,0.571791,0.21135914,0.37391317
314,ID413,mase,0.9297023,0.8992987,0.90361905,0.94164824,0.92126167,0.9246719,1.2722915,0.7732096
315,ID414,mase,0.72817785,0.4556302,0.524038,0.64844525,0.4024461,0.40630835,1.5332819,1.0820493
316,ID415,mase,1.4744412,1.2320443,1.2486255,1.3383303,1.1785456,1.110444,2.2621343,1.542976
317,ID416,mase,1.4748703,1.342508,1.379009,1.4128047,1.3071033,1.2145697,2.2006576,1.6120833
318,ID417,mase,0.7009337,0.5585091,0.57913864,0.53516555,0.48599142,0.52777725,1.4757805,1.1205075
319,ID42,mase,0.74043226,0.6102767,0.5292473,0.5939578,0.77855635,0.99747235,1.4415647,0.7833475
320,ID420,mase,0.6530261,0.70389163,0.7892767,0.5777991,0.5872693,0.6809345,2.1570013,2.5752091
321,ID43,mase,0.7038792,0.55426073,0.49926203,0.6287799,0.7680128,1.0612112,1.3910959,0.7776392
322,ID437,mase,0.66801405,0.6419117,0.6667546,0.6512403,1.4356427,1.632437,2.0161345,1.752505
323,ID438,mase,0.5472245,0.42564273,0.44150266,0.43267372,0.39794123,0.38927007,0.29670298,0.4649131
324,ID439,mase,1.1646767,1.2807572,1.1673311,1.4401592,1.4981008,1.5732317,1.2880974,1.4722222
325,ID44,mase,0.845811,1.4814568,1.1363064,1.6130983,2.0808845,2.2831905,1.4289129,1.365089
326,ID440,mase,0.71131533,0.54145896,0.52818614,0.5982691,0.6483695,0.73167527,1.9278432,2.637588
327,ID441,mase,1.148128,1.767775,1.7977633,1.8570771,2.2737062,2.3553877,2.361727,1.4095744
328,ID442,mase,1.0842284,1.1882875,1.2115425,1.1224029,1.2146535,1.2066667,1.8665743,2.1528199
329,ID443,mase,0.2838226,0.21732639,0.17659266,0.33813336,0.23832749,0.18688384,1.8036575,2.4491327
330,ID444,mase,0.2761881,0.20378245,0.14393044,0.3251195,0.28617024,0.24569274,1.5181655,2.075826
331,ID445,mase,0.21995327,0.15400599,0.12187056,0.2227561,0.24008144,0.19643474,1.2802827,1.6701008
332,ID446,mase,0.13469253,0.10753688,0.094528824,0.1632262,0.09135505,0.06227112,1.3014697,1.7284282
333,ID447,mase,0.6000767,0.7151782,0.79534525,0.60004044,0.6693468,0.66402537,2.2977126,2.8252006
334,ID448,mase,0.4718648,0.692393,0.86618406,0.4648787,0.54417205,0.5499212,3.9526591,4.97623
335,ID449,mase,0.34402403,0.4896451,0.6452319,0.31606957,0.3999831,0.39609346,3.003329,3.835238
336,ID45,mase,0.89999676,0.7380085,0.84922653,0.7318381,0.6092273,0.5969615,0.45299372,1.2005514
337,ID450,mase,2.1264746,2.3122559,2.0995853,2.1626496,1.8500376,1.7611129,2.0632298,2.648902
338,ID451,mase,0.5036593,0.85057414,0.65302193,0.73004025,0.758836,1.0748776,2.0605242,2.524703
339,ID452,mase,1.1002572,1.3635912,1.2850597,1.2880975,1.1630855,1.3271021,1.5148078,1.7630831
340,ID453,mase,0.6626382,0.8851789,0.7990515,0.7702624,1.0703865,1.0470104,0.422082,0.32392317
341,ID454,mase,0.30281037,0.39353216,0.403166,0.2892916,0.44393215,0.47079164,1.8732582,2.5943663
342,ID455,mase,0.48949167,0.73383665,0.6103676,0.72703,0.86135226,0.87696236,1.0715525,1.17999
343,ID466,mase,0.7338562,0.84834176,0.8540169,0.8823879,0.9279793,0.958853,1.1293299,1.1322951
344,ID467,mase,1.1532171,1.4334873,1.3823539,1.203998,1.49955,1.581971,2.4038353,2.305133
345,ID468,mase,0.8339679,1.3991269,1.1307355,1.4190869,1.6284176,1.6457314,1.5529296,0.8703704
346,ID469,mase,1.0086796,0.8110997,0.8457323,0.89729774,0.69605803,0.6062576,1.335163,0.99974287
347,ID488,mase,0.40723416,0.3759016,0.47976255,0.39995608,0.45321757,0.44388086,0.7961459,0.7378105
348,ID49,mase,0.50076663,0.6562329,0.632187,0.67329687,0.7833242,0.83333045,1.0011722,0.5414064
349,ID490,mase,0.33974543,0.30400535,0.2859582,0.29535413,0.35874194,0.3413431,0.5714986,0.76566267
350,ID491,mase,0.4141845,0.31042764,0.3022312,0.33692622,0.39008796,0.3833843,0.6676391,0.9444444
351,ID492,mase,0.84645736,0.83684915,0.93920445,0.9727441,1.5298766,1.5918717,1.8127564,1.1181818
352,ID493,mase,0.6500572,0.47684613,0.5695675,0.44893566,0.68353254,0.78451097,1.0736614,1.0459183
353,ID494,mase,0.4078346,0.51936656,0.56901985,0.37922886,0.54464316,0.6230792,0.6179187,0.39930555
354,ID50,mase,0.7544417,1.0885733,0.93702954,1.0910747,1.4717646,1.5537415,1.2309785,0.9467161
355,ID51,mase,0.46462372,0.645967,0.6060626,0.46411902,0.57542324,0.5531136,1.3712021,1.777517
356,ID513,mase,0.44900906,0.5301206,0.5411934,0.4838359,0.5589349,0.58772045,1.1906955,1.400641
357,ID514,mase,0.30388045,0.35004523,0.36944655,0.37737766,0.3235786,0.3340427,1.3828665,1.6138569
358,ID515,mase,0.4655542,0.3907564,0.4787722,0.2828288,0.21773584,0.16093987,1.4277347,1.7340513
359,ID516,mase,0.5216876,0.4170808,0.39306292,0.42039633,0.47938892,0.4850636,0.7516896,0.990766
360,ID518,mase,0.6308805,0.475948,0.5562816,0.5229828,0.5073642,0.54631495,1.3058709,1.313944
361,ID519,mase,0.8854844,0.41623136,0.40586567,0.44034314,0.31922677,0.3195049,0.46667174,0.38643533
362,ID52,mase,0.8802929,0.94162554,0.8059912,0.95674396,1.4015288,1.4797958,1.2030007,0.8985258
363,ID520,mase,0.526797,0.5463431,0.5119165,0.5389867,0.47930947,0.47099268,1.3483123,1.2042459
364,ID521,mase,0.22322115,0.2227387,0.23359329,0.29588842,0.30158836,0.33341128,0.58489245,0.4428681
365,ID522,mase,0.7844338,0.39960417,0.48153618,0.43602622,0.44659433,0.45134422,0.631152,0.96774197
366,ID523,mase,0.8149521,0.73694664,0.71860754,0.7004117,0.7709358,0.72004175,1.2501236,1.1848958
367,ID524,mase,0.49093658,0.43894234,0.31958097,0.43629664,0.45153433,0.49671265,0.55913836,0.45211694
368,ID525,mase,0.30364618,0.43850598,0.5422541,0.38436964,0.66267705,0.77295846,2.1932254,2.4813664
369,ID526,mase,2.513254,2.2623322,2.103033,2.2275932,2.2727208,2.1071475,2.3954844,1.9825528
370,ID53,mase,1.8550141,0.7796296,1.0806432,0.7198675,0.77433413,0.7097173,0.71000147,0.7103587
371,ID532,mase,0.65601635,0.6859558,0.7107658,0.6455756,0.705769,0.7151008,1.014593,1.0948536
372,ID533,mase,0.20311746,0.21115805,0.20526531,0.20183566,0.20923504,0.22026955,0.17189327,0.116160356
373,ID534,mase,0.6801444,0.7555949,0.7199146,0.65382487,0.7070283,0.68122745,1.2514911,1.4352003
374,ID535,mase,0.357571,0.28101125,0.27792093,0.4103016,0.3188479,0.26326537,1.0257559,1.4540017
375,ID536,mase,0.67340565,0.7440173,0.73100686,0.6548638,0.70433545,0.67740214,1.230928,1.4556829
376,ID537,mase,0.4208232,0.5062924,0.49350467,0.42811581,0.43428192,0.42096823,1.2230157,1.634165
377,ID538,mase,1.0363563,1.0286149,1.0178696,1.0223395,0.9916376,0.9984504,0.52148837,0.7290669
378,ID539,mase,0.49448434,0.6386554,0.67884195,0.55792934,0.68071544,0.7285996,1.5699271,1.9564639
379,ID54,mase,0.24553569,0.7042534,0.4578144,0.6600607,0.767583,1.001001,0.37808338,0.413523
380,ID540,mase,0.32009524,0.28831407,0.2717448,0.24633197,0.36158416,0.4307695,1.3876038,1.8353375
381,ID541,mase,0.88948023,0.9855455,0.9320192,1.01141,1.0526234,1.1631535,0.8944871,0.99366117
382,ID542,mase,0.61535424,1.5193079,1.4136258,1.3509287,1.7912703,1.809362,1.636166,1.2455829
383,ID543,mase,0.20994042,0.40284863,0.44146335,0.27403027,0.2511353,0.2551694,3.302503,4.045762
384,ID544,mase,0.33239836,0.25255847,0.2669499,0.2324559,0.23013715,0.30186033,0.24117105,0.3260274
385,ID55,mase,3.2845078,1.2546282,2.0869362,1.5228449,1.2993046,0.92792374,0.6313427,1.2975103
386,ID556,mase,0.042925537,0.04071719,0.03678878,0.031574745,0.03571047,0.031581942,0.032958057,0.048973873
387,ID557,mase,0.13845661,0.1307974,0.12627862,0.13015388,0.11299018,0.10900386,0.08174774,0.16587302
388,ID558,mase,0.04427365,0.08160551,0.05807764,0.077876806,0.05143144,0.075978644,0.13011852,0.21512228
389,ID559,mase,0.09092812,0.080870435,0.08053784,0.07363721,0.050622962,0.057408534,0.049519215,0.118631884
390,ID56,mase,0.6780515,0.8733226,0.90427846,0.8066193,1.2849394,1.2879657,1.4495193,1.3431069
391,ID560,mase,0.016769787,0.014604391,0.015481712,0.019102521,0.0132374875,0.012063444,0.012172379,0.030814817
392,ID561,mase,0.0045021847,0.0050251577,0.0046477546,0.004375914,0.0045178956,0.0049952413,0.005123478,0.015534473
393,ID562,mase,0.01562952,0.010249718,0.010729777,0.023938792,0.014844595,0.015744682,0.022780847,0.083212174
394,ID563,mase,0.029304901,0.029986633,0.028160699,0.02387756,0.022642847,0.021419212,0.015863404,0.04257992
395,ID564,mase,0.01439591,0.019491175,0.01106112,0.013848605,0.016634868,0.010433278,0.008846161,0.033591203
396,ID565,mase,0.15032499,0.10480413,0.1098035,0.09714274,0.09152738,0.08171082,0.11076452,0.15272473
397,ID566,mase,0.8872562,0.8067231,0.69306225,0.74980974,0.5558194,0.54166543,0.69309336,0.8791744
398,ID567,mase,8.299642,15.5088,11.611281,16.322382,20.188055,18.7042,1.2384531,0.15009187
399,ID569,mase,0.15154555,0.23767546,0.16341458,0.21681692,0.4368117,0.5996335,0.4288059,0.85608304
400,ID570,mase,1.1081135,0.5325921,0.6205872,0.59734136,0.63843405,0.6850942,0.6526223,1.1195298
401,ID571,mase,0.42715672,2.3825922,1.9934595,1.9553227,3.2458591,3.888656,3.0245857,0.71935797
402,ID572,mase,0.9653686,0.5388975,0.7025257,0.56940967,0.4272561,0.44336545,0.7152548,1.1083025
403,ID573,mase,0.54145366,0.43820804,0.49539962,0.41171932,0.36513004,0.4036071,0.3757943,0.63742167
404,ID574,mase,0.16111128,0.18192348,0.16000049,0.16001749,0.19454382,0.20154275,0.6031096,0.8558008
405,ID575,mase,0.97798514,0.73249143,0.83189416,0.67484367,0.6354631,0.640193,0.46746483,1.4074032
406,ID576,mase,0.8814518,0.7234159,0.77670336,0.73801726,0.7618372,0.72886974,0.3780939,0.8192771
407,ID577,mase,1.2548082,0.9117726,0.9642562,0.95220405,0.8631891,0.8790951,0.4966547,0.8675258
408,ID578,mase,0.8101859,0.62041914,0.69395167,0.59549654,0.66729945,0.5966266,0.38802072,0.8188074
409,ID579,mase,0.44132096,0.4471043,0.47244805,0.45719582,0.4680397,0.4883846,0.28383663,0.53719234
410,ID580,mase,0.94195604,0.7943457,0.82544386,0.81473655,0.81946456,0.78551453,0.42136338,0.853594
411,ID581,mase,0.67252547,0.53288126,0.59570146,0.5207501,0.4898362,0.52469724,0.27977917,0.5770862
412,ID582,mase,1.3428653,0.97656065,1.0454392,0.9254513,0.85013276,0.84197193,0.63908845,1.0405928
413,ID583,mase,0.52461594,0.34751767,0.37454346,0.37325838,0.2697977,0.25794777,0.122975506,0.5132076
414,ID584,mase,1.2228012,0.96573263,1.051834,0.89324635,0.8901663,0.8414927,0.7091653,1.1093388
415,ID585,mase,1.0278478,0.7533211,0.8321165,0.7306757,0.70517486,0.67368996,0.5163196,0.9071429
416,ID586,mase,0.93325496,0.6787834,0.73827213,0.62472594,0.46537504,0.5339966,0.64336693,0.75324667
417,ID587,mase,1.3158903,1.0416467,1.1738591,0.9621567,0.89112085,0.8399455,0.944936,1.2549396
418,ID588,mase,1.3044914,1.008116,1.1167734,0.9354044,0.79903084,0.7911498,0.8949731,1.2380253
419,ID59,mase,1.3330709,1.2781724,1.0644269,1.3002698,0.93259495,0.95937765,1.0863059,0.7933916
420,ID593,mase,2.2182791,1.5584861,1.6697891,1.4524257,1.2989566,1.5198894,1.1706821,1.5601606
421,ID594,mase,1.1011722,0.8258588,0.9621271,0.7661494,0.6273991,0.5665478,1.1321707,1.10367
422,ID595,mase,0.22385459,0.23929794,0.18465564,0.23061462,0.2183768,0.24740358,0.29522228,0.15111549
423,ID596,mase,0.35405368,0.40710765,0.3614323,0.3941176,0.3279329,0.380698,0.623152,0.6411883
424,ID597,mase,0.1984728,0.25096947,0.21709755,0.27131653,0.2882279,0.2835532,0.35070553,0.17563058
425,ID60,mase,0.58135575,0.7598607,0.82811195,0.7559905,0.8475211,0.89657974,1.2895855,1.1689953
426,ID61,mase,1.3396132,1.9173015,1.9549338,1.942207,2.6322474,3.170833,1.1780709,0.79798466
427,ID614,mase,0.8952433,1.3190134,1.2062619,1.4519964,1.7311734,1.830853,1.1149848,0.8705442
428,ID615,mase,0.31414357,0.27213067,0.27343306,0.25218228,0.24126816,0.238038,0.25302255,0.30472592
429,ID62,mase,1.4419482,1.4073751,1.4163777,1.4027929,1.3953611,1.3927585,1.4165711,1.4198146
430,ID63,mase,5.34655,5.6751,5.81231,5.709407,6.0921836,6.154698,5.5194774,5.458728
431,ID64,mase,0.59671694,0.84869,0.8596514,0.8778388,0.88563156,1.0276953,2.89186,3.9740274
432,ID65,mase,0.5021589,0.36463168,0.5046611,0.48005125,1.0947669,1.1735085,1.3599341,1.4209101
433,ID66,mase,2.392237,2.244693,2.287087,2.1268196,2.0080965,1.9859426,2.5855114,3.0073357
434,ID67,mase,0.6093553,0.8176985,0.61887383,0.6343451,0.8396523,1.0740622,1.6279359,1.7691488
435,ID68,mase,0.47858524,0.738347,0.74263406,0.6612501,1.1495458,1.1324848,1.4001287,0.77308685
436,ID69,mase,1.0360423,1.5561478,1.4351159,1.3452721,1.7110168,1.8715792,3.034096,2.1165295
437,ID70,mase,1.2548745,0.8496222,1.0730656,0.92606705,0.8705588,0.90931416,1.4167213,1.4115076
438,ID71,mase,1.179408,1.4619106,1.4184077,1.4106059,2.27154,2.1627975,1.9593832,1.668303
439,ID72,mase,0.8966789,1.0078237,0.99237216,1.3787836,1.4646293,1.4865963,1.4313489,0.87404066
440,ID73,mase,1.4561672,1.2555547,1.432551,1.4204013,0.84826785,0.83414483,0.8680706,0.51045483
441,ID74,mase,0.88990074,0.54184973,0.6454696,0.56597817,0.56637126,0.58807606,0.33556765,1.1065074
442,ID75,mase,0.9534812,0.8969116,0.9086842,0.90371865,0.82222,0.8731797,1.6878802,1.6730368
443,ID76,mase,0.93647116,0.82129335,0.80916095,0.7979537,1.0896696,1.2302611,1.349932,1.5558329
444,ID77,mase,0.6506843,0.9879999,1.1225952,0.9732698,1.9059484,1.9682974,1.7148732,1.147564
445,ID78,mase,0.8648426,0.62449527,0.83942205,0.7718852,1.0892916,1.1868464,0.8184652,0.8096276
446,ID79,mase,0.27519402,0.72620153,0.49981356,0.7221899,0.8002946,0.9487521,0.35505554,0.4148313
447,ID80,mase,0.6740005,0.4207413,0.6122211,0.55915946,0.85047317,0.98121935,0.55478805,0.5593473
448,ID81,mase,0.5575894,0.5548752,0.49916482,0.51914334,0.6327569,0.7516588,0.69420123,0.658608
449,ID82,mase,1.451635,1.1580762,1.1485728,1.2132357,0.9491749,0.98171127,0.3581808,0.8347279
450,ID83,mase,0.8844256,0.9257355,0.93212813,0.8741772,1.5328432,1.5720549,1.6942928,1.0110466
451,ID84,mase,0.40589774,0.35769525,0.42342845,0.34962988,0.36880088,0.39284423,0.79823315,0.6648062
452,ID85,mase,0.8077807,0.77330554,0.74561435,0.794046,0.91349584,0.98759973,0.99913216,0.8983189
453,ID86,mase,1.0310947,1.5440804,1.7458221,1.555087,2.6267967,2.8497312,4.033415,1.2828904
454,ID87,mase,1.349795,0.89525265,0.8674478,0.85525435,1.2341689,1.2050326,1.8486189,1.7238555
455,ID88,mase,0.61585087,0.5954407,0.55522686,0.7103991,0.62550026,0.58781075,0.9358893,0.8471945
456,ID89,mase,1.9682457,2.62637,2.4182513,2.4488165,3.2026036,3.6432343,2.7253408,3.1150253
457,ID9,mase,1.5792474,2.275523,2.0664663,2.1827137,2.4081385,2.6492925,0.5021304,0.8589754
458,ID90,mase,1.2724453,1.9159256,1.593584,1.8613853,2.63907,2.9980738,1.1730283,1.0945283
459,ID91,mase,1.2113838,1.8346848,1.668952,2.1813354,2.408752,2.685797,1.0451909,0.78798026
460,ID92,mase,1.1108057,1.2239442,1.1699871,1.0018222,0.9367515,0.67643493,1.1433545,1.4523507
461,ID93,mase,0.58962774,0.5706427,0.54374933,0.5892082,0.5306948,0.46710354,0.69218665,0.65134424
462,ID94,mase,0.89102906,1.0486755,0.97149736,0.7023889,0.854102,0.7215157,0.7403436,1.0986842
463,ID95,mase,1.2320409,1.0774858,1.0491525,0.9634886,0.8338318,0.7260143,0.8982008,1.3201916
464,ID96,mase,0.51499027,0.57255757,0.540537,0.515937,0.46938166,0.64568174,0.57552314,1.0746778
465,ID97,mase,0.4616138,0.22480686,0.11507903,0.12661837,0.24589798,0.5093185,0.9775443,1.8970414
466,ID98,mase,0.6340563,0.60718596,0.62224156,0.58967817,0.55706376,0.55212337,0.6228639,0.72721785
467,ID99,mase,0.11813259,0.29095352,0.26607087,0.25636357,0.32048553,0.36105525,0.3176284,0.36160713
468,ID1,smape,0.03375396,0.019315396,0.018794145,0.019984374,0.02112963,0.020204145,0.07396726,0.11898711
469,ID10,smape,0.06911791,0.059176706,0.05885928,0.054061312,0.066464774,0.07194968,0.09916562,0.103221625
470,ID100,smape,0.018099511,0.017013714,0.012295236,0.013442798,0.016412139,0.016379358,0.016786637,0.019742256
471,ID101,smape,0.044866644,0.07753966,0.07321563,0.077076614,0.11493047,0.12188637,0.11286394,0.09823286
472,ID102,smape,0.07796832,0.089221634,0.08327016,0.064492725,0.11130071,0.11532866,0.09328502,0.101973996
473,ID103,smape,0.055482764,0.046883263,0.04958374,0.05025336,0.058993883,0.06360951,0.06633443,0.07495647
474,ID104,smape,0.062599346,0.050830398,0.052651525,0.048324004,0.063540585,0.068360746,0.068042606,0.064261
475,ID105,smape,0.062195066,0.050084796,0.0485665,0.047667243,0.058007404,0.06342026,0.06189934,0.059369054
476,ID106,smape,0.05741266,0.049060315,0.049875427,0.043804113,0.09409244,0.11077285,0.08280215,0.07273963
477,ID107,smape,0.10033628,0.065981776,0.06942164,0.08256196,0.06647663,0.07240845,0.06906918,0.08209464
478,ID109,smape,0.17178607,0.13749513,0.13979867,0.14080039,0.13003439,0.1239046,0.11778572,0.15253699
479,ID11,smape,0.074031055,0.074394144,0.07320984,0.07721387,0.072817445,0.070623055,0.06605703,0.08253774
480,ID110,smape,0.09271889,0.053766817,0.052828405,0.06658113,0.05086884,0.051132012,0.03375937,0.082815394
481,ID111,smape,0.1984606,0.15141968,0.16810443,0.13850182,0.1269417,0.13577916,0.22126308,0.26224536
482,ID112,smape,0.029934896,0.027442,0.02598665,0.028494207,0.03337579,0.034584366,0.052736126,0.081471674
483,ID113,smape,0.028559297,0.028051412,0.02610498,0.027395947,0.033242866,0.03561593,0.05607627,0.0888855
484,ID114,smape,0.039011966,0.043930843,0.040369045,0.039285045,0.04503484,0.046145327,0.09836087,0.15581062
485,ID115,smape,0.038673185,0.03503825,0.038655344,0.038735073,0.04163776,0.04379401,0.06160399,0.10953285
486,ID116,smape,0.053253498,0.056534696,0.05454772,0.053845853,0.062394768,0.06512712,0.053803653,0.043989286
487,ID117,smape,0.059824415,0.055379294,0.058737297,0.05797037,0.06919647,0.073414564,0.054199595,0.06411702
488,ID118,smape,0.032094747,0.025158823,0.030716415,0.029585645,0.03095156,0.034212787,0.15350898,0.22208357
489,ID119,smape,0.023747163,0.025853503,0.023542315,0.023133684,0.031589787,0.032929208,0.057604544,0.08690017
490,ID12,smape,0.091338575,0.08017222,0.075034015,0.08651559,0.08593621,0.07398222,0.07092116,0.08159175
491,ID120,smape,0.020147232,0.019780159,0.019559674,0.019074889,0.03407967,0.03566045,0.037439186,0.027172698
492,ID121,smape,0.0229718,0.020951686,0.020471744,0.019907199,0.02759071,0.028542347,0.05966179,0.088972814
