,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
124,m211,mase,0.9305846674172247,1.2327274390198055,1.1037535472480142,1.0755577961088187,2.4250743758321542,0.9864660850637617,2.0122735530340687,1.32695126240913
125,m212,mase,0.6530389745090083,0.7415496367013905,0.7828904424008669,0.8748187254790774,2.94894445341646,0.841527400768803,4.060901732833216,0.5507805951968531
126,m213,mase,0.5537653775755412,0.7019427517070624,0.7255889132939097,0.629356300774763,1.5452334236693466,0.9598367329120375,2.089387937727525,1.0806776410656453
127,m214,mase,2.9396582215693927,3.1260806906129117,3.0454795578737572,3.318391006701633,2.8069120089449555,2.725615610701163,3.312777212416407,2.039784603393914
128,m215,mase,1.490445325228421,1.3498077721927624,1.386632124655446,1.3374835468771935,1.3520302526011907,1.3812038657396906,1.5070627404176369,1.6935914084161021
129,m216,mase,1.4494465736474886,1.4344952992886928,1.3595373736262206,1.3660335874981624,2.0691115933993034,1.3108107654460808,1.6215493637564216,1.4165382798216963
130,m217,mase,0.8607856751266905,1.1136948844089525,1.1355830843408319,0.9871073154609953,1.3962750059308042,1.3452946387651548,2.3651507786188755,1.1887500103434865
131,m218,mase,0.6136092078872512,0.5776584967948284,0.5984843571193089,0.5928727892480269,0.7427513722474641,0.6443181580762789,0.7346958546795898,0.8296560529721098
132,m219,mase,1.6331458366021823,1.6204135854951367,1.717253351292862,1.7194526423899448,2.2179497560665236,1.6658817693149222,1.6311529466000492,2.173054527305245
133,m22,mase,0.7429631256760736,0.6189423389307005,0.7501747770251694,0.7066518552762859,3.2311440188057654,0.789041466743195,1.8837616494979417,0.7578788476009602
134,m220,mase,0.8160889495803676,0.8065163447851121,0.8042131384556006,0.8139739946055466,1.4606043955725325,0.8989890751925208,0.8288618109778264,1.2402374780500043
135,m221,mase,1.1940419894065573,1.1265718667981175,1.1644221797833265,1.1357266079952135,2.1550472237234906,1.2384347718169235,1.7599920542573866,1.5488989525356933
136,m222,mase,0.8195624975104586,0.7823432677688277,0.7683863374862124,0.7962932459065077,1.0774098328169606,0.7376847052116323,0.9837166781526656,0.9414381113561797
137,m223,mase,1.030871831349521,0.8450203294605333,0.936651873240028,1.0134322490732608,1.103022029920445,1.112586050772591,1.1805106188958427,1.1824158604714539
138,m224,mase,0.7453712868772568,0.7966319963043812,0.7729683631516702,0.8192170660289849,1.5946987837842972,0.7566851111875824,1.3607367597927396,1.2318066157760814
139,m225,mase,1.046409633661999,1.2159624127423037,1.144984547861025,1.2753225089835183,1.6253618825010212,1.4051127915971735,1.2667720822610122,1.7700890039136474
140,m226,mase,0.992502436233779,0.7623275336291566,0.8345395920710609,0.9538553983144401,1.0119196869998444,0.9967824809131327,1.2641738329376468,1.1726971260132646
141,m227,mase,0.7363332341233654,0.7409687738039298,0.7601097849146802,0.7220767644839432,1.5130975369416284,0.6843949814183342,1.3101128295198696,0.6559841236285873
142,m228,mase,1.717062035109889,1.7083075772913228,1.7542851347383615,1.612741486708281,3.8659441098735643,1.8297510115870987,2.2852199363050265,1.3175769843376692
143,m229,mase,1.5009580876876398,1.4884871691879538,1.4953357705656323,1.353771215141355,2.015706681764455,1.421088747768317,1.5879843968718186,1.735973757352466
144,m23,mase,1.0485158430074084,1.0125789172117687,1.0152972635651285,1.0573834770291275,2.5569067960692116,0.9875124550027866,1.5989440708263092,0.9008029452394446
145,m230,mase,1.9125783254593665,1.8749000703425884,1.9766128095267406,1.9439604757021711,4.039515481206103,1.8252957204820188,3.239218730336411,1.569624137049348
146,m231,mase,0.6440270340266961,0.7042962007479301,0.727899407846955,0.7164707421916253,1.7433030846993214,0.7242276755076755,1.4472049379117604,0.6509894805709958
147,m232,mase,4.178382365678967,3.8215117933076748,3.6769008158292893,3.4318307465350637,8.26061301272558,3.325795341866627,7.974317682227165,5.320191896250946
148,m233,mase,2.9667005247424263,2.6136824428774905,2.8365692405200944,2.3727202436288892,4.796784313485092,2.4125662724524086,4.108444746925321,3.1713973799126642
149,m234,mase,2.5955089497872814,3.447354366784726,3.1784651456376487,3.088415146770372,3.638157291944459,2.806969872471126,2.9008169695298904,2.5445272781646517
150,m235,mase,1.1952116735442893,1.2273208283661856,1.4511990464435383,1.2808449608475478,1.949133783843969,1.2486269444709608,1.6298761899496894,1.1690322267049045
151,m236,mase,1.9052922666015504,1.5989064335194503,1.6580958732959596,1.6307148790744468,5.094753491370584,1.5336164733527735,5.17688790008251,2.8433774552185187
152,m237,mase,0.5241279777349964,0.4806656737402565,0.5736608068841608,0.5198727240538934,1.2371037708383252,0.5594493672859127,1.3653443484351975,0.6880232376183397
153,m238,mase,1.0815748169852502,0.936716671537444,1.0596985722723187,1.0663176797337734,2.597230639233268,1.146785118289041,1.844449594830878,1.3690583732235655
154,m239,mase,1.9102678553113104,2.5307128713937574,2.4929013485901765,2.510834354120569,2.564883999210123,2.232688900803712,1.8861076073745804,1.8668402549851941
155,m24,mase,0.8358647279472465,0.8275132124529695,0.8294340636521985,0.8281596128470983,1.8711083811514244,0.8514802671152922,1.2469502091568638,0.6914321093489547
156,m240,mase,1.2710900753782182,1.1623698343524846,1.1648028844996055,1.089594098656142,2.0868631490413,1.036663198454079,1.9554254626357725,0.8611711868479711
157,m241,mase,0.5471514810493964,0.4613067157475319,0.535550010140974,0.49562564748777016,1.1221373705831488,0.5635863542791909,1.5174978019035215,0.6779833329526649
158,m242,mase,1.200120761538813,1.018683159336656,1.1995528565226097,0.9357781970482209,2.901972809436599,0.9121112228875454,2.0599448259910655,0.8222576523400839
