,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017503945,0.012555428,0.012955565,0.011111001,0.009092358,0.009446648,0.0069920896,0.025524862
245,ID166,smape,0.109472856,0.105635226,0.10670385,0.1055044,0.10272828,0.101844765,0.09805317,0.107464366
246,ID167,smape,0.066430755,0.06650803,0.06563377,0.069092155,0.08631015,0.10400015,0.11588916,0.13343571
247,ID168,smape,0.0013643225,0.0008448993,0.0010922919,0.0006253512,0.0024741,0.004540086,0.0067490367,0.00893911
248,ID17,smape,0.067202,0.06491775,0.0661448,0.061037935,0.031136999,0.029968575,0.022822663,0.050800253
249,ID173,smape,0.018347176,0.018719269,0.018619936,0.017556004,0.018498233,0.018282278,0.019056756,0.019087933
250,ID174,smape,0.009812089,0.013279759,0.012615325,0.015366937,0.03348845,0.03898512,0.05488511,0.06427311
251,ID175,smape,0.077672094,0.079831764,0.07948606,0.08044431,0.08194015,0.081706256,0.08773652,0.088513516
252,ID176,smape,0.18784039,0.18179429,0.18010664,0.18016303,0.18195489,0.18225133,0.17293634,0.21189457
253,ID177,smape,0.019582003,0.01949391,0.019732518,0.019908845,0.022760594,0.022484036,0.030180331,0.052464932
254,ID178,smape,0.0011998593,0.001378701,0.0011974177,0.0014121373,0.0014318622,0.0013941819,0.002553118,0.0010217265
255,ID179,smape,0.0064515043,0.005437181,0.006642049,0.0054104696,0.011347934,0.011784799,0.015583065,0.047322053
256,ID18,smape,0.14772505,0.14631969,0.14396204,0.14477018,0.1363596,0.13808179,0.10984488,0.19647412
257,ID180,smape,0.016456624,0.028858714,0.03148444,0.012248461,0.045259807,0.05030287,0.0562252,0.086980164
258,ID181,smape,0.09556308,0.13178931,0.11965982,0.12822463,0.16484325,0.16793811,0.22813292,0.4149733
259,ID182,smape,0.002924812,0.010017752,0.010968064,0.0034266578,0.015504722,0.017619047,0.017713882,0.031680264
260,ID183,smape,0.0016068222,0.00875014,0.009173673,0.0042865477,0.011539232,0.012869506,0.013038689,0.022522958
261,ID184,smape,0.034084983,0.026097937,0.02436901,0.038960457,0.049970593,0.056273893,0.11168108,0.31542766
262,ID185,smape,0.16064624,0.1544055,0.14391597,0.14648312,0.15230072,0.15110672,0.09450081,0.2246033
263,ID186,smape,0.0017735609,0.0020103776,0.0019616606,0.0019482845,0.0020445294,0.0020857034,0.002654188,0.0027472684
264,ID187,smape,0.14400676,0.19020276,0.18287951,0.19341414,0.20093855,0.20629111,0.30589598,0.14163226
265,ID188,smape,0.23115864,0.18409982,0.1958788,0.18673107,0.16446589,0.16424453,0.09541526,0.07137906
266,ID189,smape,0.004796058,0.008605718,0.007919613,0.008702735,0.009691049,0.010178313,0.012564683,0.012443665
267,ID19,smape,0.04788655,0.05035244,0.04885812,0.052766696,0.10708423,0.121725485,0.17931135,0.2042248
268,ID192,smape,0.048975345,0.046455264,0.047957875,0.035267945,0.045671448,0.040902045,0.051146276,0.016666668
269,ID193,smape,0.12563108,0.11492253,0.11358801,0.111557245,0.1154682,0.111804426,0.07561782,0.06404255
270,ID194,smape,0.008487757,0.013246575,0.012294283,0.013567075,0.017236166,0.017439578,0.025648538,0.026682183
271,ID195,smape,0.009937684,0.008502588,0.008702809,0.00887101,0.008145601,0.0077917934,0.008113971,0.008182459
272,ID196,smape,0.119477555,0.15846299,0.15365177,0.16634533,0.16179669,0.16570862,0.18085809,0.081487894
273,ID197,smape,0.0024207034,0.00430651,0.0035826135,0.0039819377,0.01527594,0.024920505,0.03322544,0.043783337
274,ID198,smape,0.0081901075,0.008826218,0.00895564,0.008980298,0.010392617,0.010731862,0.011153368,0.014865914
275,ID199,smape,0.17992565,0.16923079,0.17449135,0.18045247,0.16577193,0.15969865,0.15838698,0.16286668
276,ID2,smape,0.072510615,0.05810684,0.064014375,0.061038624,0.041868407,0.03984846,0.029204514,0.05253283
277,ID20,smape,0.04762704,0.04725869,0.047045432,0.047093347,0.047062084,0.0470726,0.04573412,0.049862362
278,ID200,smape,0.11061004,0.13343425,0.13530263,0.14132826,0.20173268,0.22084823,0.24426153,0.37989634
279,ID201,smape,0.009813253,0.009096281,0.009202521,0.008060199,0.0020901612,0.0023149285,0.0050942474,0.014407545
280,ID202,smape,0.060996592,0.08481128,0.07619476,0.07575477,0.09438348,0.092224486,0.12711857,0.15511142
281,ID21,smape,0.007589015,0.01163876,0.011469262,0.011847621,0.017431598,0.018367615,0.030033639,0.016766468
282,ID22,smape,0.061054528,0.058401152,0.059164844,0.05067945,0.012246265,0.02909308,0.051684238,0.12519497
283,ID23,smape,0.10094727,0.09809053,0.09226164,0.08691552,0.09910035,0.09974015,0.0700739,0.17594722
284,ID24,smape,0.09871253,0.14013083,0.14109096,0.12057492,0.15767032,0.16603379,0.15657154,0.21669248
285,ID25,smape,0.09871253,0.14013083,0.14109096,0.12057492,0.15767032,0.16603379,0.15657154,0.21669248
286,ID26,smape,0.062459692,0.06580085,0.06841122,0.060870692,0.06869177,0.06971552,0.06444938,0.12899354
287,ID28,smape,0.24850988,0.25555265,0.2569971,0.25571305,0.25384706,0.25760686,0.2128369,0.3000666
288,ID29,smape,0.22179024,0.20004177,0.20252973,0.19271559,0.11990669,0.09675522,0.056491077,0.11394082
289,ID3,smape,0.08769416,0.0648122,0.0691653,0.07210681,0.059018075,0.052943796,0.05661559,0.057489894
290,ID30,smape,0.13612476,0.13004725,0.12987414,0.12953307,0.13046421,0.12884873,0.11834342,0.110341765
291,ID31,smape,0.061247773,0.069362685,0.06861259,0.06872384,0.067201585,0.06465325,0.08020186,0.11733618
292,ID32,smape,0.15000615,0.14881438,0.15440951,0.15752314,0.14150566,0.14487162,0.13975139,0.11249712
293,ID33,smape,0.028615974,0.028975382,0.02861116,0.029349444,0.03157021,0.032823425,0.027755335,0.041828297
294,ID34,smape,0.15702319,0.24023208,0.2251295,0.2420659,0.26768002,0.27870488,0.2554264,0.34837162
295,ID35,smape,0.014592068,0.025559943,0.024107369,0.028236713,0.033310447,0.034601793,0.04626375,0.046915166
296,ID36,smape,0.06377337,0.041052297,0.048008725,0.05153031,0.028329954,0.031308718,0.0019895923,0.057312768
297,ID37,smape,0.31179464,0.27196863,0.28595755,0.29532224,0.2606269,0.24473013,0.23604771,0.2307188
298,ID38,smape,0.06314345,0.07429779,0.07393984,0.07783407,0.07523431,0.07772516,0.0997286,0.118368536
299,ID39,smape,0.09583282,0.101871885,0.09664166,0.09283747,0.102810845,0.09889957,0.102366105,0.11455327
300,ID4,smape,0.03742592,0.032418452,0.0348859,0.033040524,0.032233622,0.06831497,0.09728637,0.13609739
301,ID40,smape,0.15729834,0.21135612,0.2022759,0.2255194,0.25248986,0.26022488,0.33294946,0.33433178
302,ID41,smape,0.078118995,0.22557467,0.23266596,0.1374354,0.27129668,0.29233113,0.29206586,0.41590333
303,ID42,smape,0.036402777,0.039977852,0.042695943,0.041885097,0.047828656,0.046657927,0.066055864,0.014119599
304,ID43,smape,0.007860221,0.015204118,0.015028707,0.016436985,0.022877421,0.021738876,0.03957794,0.04795458
305,ID44,smape,0.04248235,0.03365111,0.036855966,0.035161078,0.036661092,0.034613486,0.03994648,0.024827123
306,ID45,smape,0.005794256,0.0037951018,0.0037651842,0.0034414527,0.0051873615,0.008897809,0.0149834845,0.025862044
307,ID46,smape,0.068237625,0.058866482,0.06324619,0.05812922,0.054719575,0.05347268,0.039491974,0.036308713
308,ID47,smape,0.040766496,0.04789945,0.052588657,0.041251883,0.049572285,0.047813136,0.07091772,0.015396977
309,ID48,smape,0.028006922,0.0076796664,0.007980739,0.008850862,0.010722372,0.0099377,0.032731634,0.033888888
310,ID49,smape,0.05947275,0.07273142,0.072133586,0.074755974,0.08505492,0.08299282,0.112123474,0.049605906
311,ID5,smape,0.04788371,0.050350014,0.048855674,0.05276418,0.107080415,0.1217206,0.17930362,0.2042148
312,ID50,smape,0.018236153,0.020402705,0.02009901,0.021396488,0.025896382,0.027181838,0.031284284,0.036059935
313,ID51,smape,0.078970045,0.06945336,0.07426287,0.06653724,0.056624588,0.05432557,0.026972204,0.054232806
314,ID52,smape,0.06547317,0.08136019,0.07636685,0.08659433,0.09781599,0.10022031,0.13706219,0.14214048
315,ID53,smape,0.0056427014,0.040140703,0.03310253,0.041458063,0.04772159,0.05253668,0.07531141,0.073479325
316,ID54,smape,0.023715764,0.047045548,0.042162802,0.048865873,0.05201205,0.05513471,0.07523591,0.06481078
317,ID55,smape,0.17749256,0.17569523,0.17653707,0.17367053,0.16735308,0.1651775,0.16190253,0.13762201
318,ID56,smape,0.023992747,0.018938717,0.021841493,0.017317666,0.015931282,0.014978029,0.03140044,0.01992361
319,ID57,smape,0.09779182,0.10595417,0.10502343,0.10345489,0.11124666,0.10933666,0.11601374,0.13466424
320,ID58,smape,0.0236031,0.021464413,0.02231713,0.021704018,0.024373174,0.018087028,0.029165678,0.033905905
321,ID59,smape,0.007589015,0.01163876,0.011469262,0.011847621,0.017431598,0.018367615,0.030033639,0.016766468
322,ID60,smape,0.09725177,0.1033,0.10207804,0.10353565,0.10858836,0.10892886,0.11939591,0.12077862
323,ID61,smape,0.018339844,0.016664343,0.01660762,0.015986092,0.011810313,0.011557338,0.010111188,0.013082275
324,ID62,smape,0.029156256,0.010777006,0.012366775,0.010866838,0.013960297,0.017607614,0.02203966,0.04589615
325,ID63,smape,0.016947575,0.015944052,0.016003719,0.014781024,0.013434323,0.0133784255,0.011121945,0.0028410994
326,ID64,smape,0.019323481,0.017067805,0.01697539,0.016583199,0.014995582,0.015120705,0.013835786,0.016463414
327,ID7,smape,0.07095154,0.06502055,0.06683028,0.06406103,0.065979384,0.06605241,0.061748125,0.095234334
328,ID71,smape,0.0041824477,0.004964042,0.0049208542,0.006074642,0.0107349865,0.014477773,0.01634997,0.02446689
329,ID77,smape,0.0011584143,0.0004926869,0.0009739241,0.0014259496,0.009422524,0.017296718,0.021323673,0.03404173
330,ID78,smape,0.0032858604,0.005470846,0.00501631,0.005535149,0.006566164,0.00596764,0.008681172,0.0039619
331,ID79,smape,0.003941139,0.0045160865,0.004309818,0.0063344976,0.015591506,0.024831539,0.029798854,0.04380211
332,ID8,smape,0.06051641,0.06298763,0.07166903,0.06651006,0.06498183,0.066529654,0.07580241,0.108997725
333,ID80,smape,0.0011929219,0.0028302,0.002054491,0.0039424687,0.016253889,0.025823645,0.034844592,0.045166597
334,ID81,smape,0.0135519905,0.013967351,0.013058853,0.017086614,0.014707651,0.016093317,0.020415548,0.026190829
335,ID82,smape,0.017668456,0.01979048,0.02011931,0.023149638,0.04028748,0.049345084,0.062387664,0.078780964
336,ID83,smape,0.026791736,0.031963974,0.033980727,0.037418414,0.056370534,0.06158407,0.08255491,0.09907778
337,ID84,smape,0.012579601,0.028265273,0.02527742,0.02983057,0.035214342,0.035677433,0.05230224,0.054248367
338,ID85,smape,0.09126189,0.08819687,0.08676023,0.0821947,0.061246686,0.053849094,0.041098453,0.027964238
339,ID86,smape,0.16744405,0.20186341,0.19593626,0.21239287,0.22816108,0.23068348,0.28448772,0.28992194
340,ID87,smape,0.008211335,0.006915572,0.007244226,0.005780327,0.0024384423,0.0074478914,0.013482302,0.019685667
341,ID88,smape,0.02436879,0.032738198,0.03536152,0.033521265,0.04136347,0.039918277,0.0597573,0.03068309
342,ID89,smape,0.038575776,0.03692086,0.03676371,0.03732311,0.037257254,0.036860216,0.04094767,0.020225631
343,ID9,smape,0.06745602,0.041503027,0.04101826,0.04247917,0.043263286,0.041962776,0.05690724,0.11483084
344,ID90,smape,0.016402759,0.016439905,0.016675182,0.016767966,0.028067254,0.036488377,0.04383903,0.05665454
345,ID99,smape,0.03219126,0.027147569,0.027797803,0.02593121,0.024119878,0.023514058,0.020469986,0.024575673
