,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.5138286,0.5773668,0.5218549,0.52618444,0.64197505,0.62496054,0.6181059,0.55973196
247,ID348,mase,1.5546943,1.4209574,1.3833256,1.7057763,1.5330734,1.7000896,1.380123,1.2073541
248,ID349,mase,0.48300773,0.49396726,0.45991358,0.45916867,0.47766173,0.46538258,0.6400207,0.8123657
249,ID35,mase,0.8947336,1.1080368,1.0184709,1.0377828,1.1928661,1.2206022,1.2509347,0.74744374
250,ID350,mase,1.6695294,1.5608613,1.6315899,1.7380106,1.8489821,2.353376,1.4355773,2.3337057
251,ID351,mase,1.005357,1.1571727,1.2753285,1.1048691,1.0688258,1.3491387,1.4521037,1.5858396
252,ID352,mase,1.709275,2.1454804,1.9258364,1.8600607,2.2001169,2.078323,2.5298665,1.7274662
253,ID353,mase,1.4699134,1.2544159,1.3196301,1.3402646,1.0866586,1.1151829,0.65798146,1.7115693
254,ID354,mase,0.6629252,0.7216553,0.8037595,0.747369,0.76263714,0.84954524,0.80143356,1.9439113
255,ID355,mase,0.7143287,0.8711641,0.7736866,0.8087302,1.1539106,1.5158038,1.6396043,1.4489591
256,ID356,mase,1.9294543,1.8568841,1.5364394,2.0776503,2.543835,2.6177983,1.7321488,1.1716446
257,ID357,mase,0.6348068,0.7894949,0.5229941,0.68621355,0.8970839,0.7876415,2.058487,0.9570586
258,ID358,mase,1.6222867,1.6867003,1.7050513,1.6332166,1.8039799,1.8052266,1.5337845,1.127895
259,ID359,mase,0.95272034,1.2783039,0.8201373,1.0759114,1.4496608,1.3948965,2.4649687,0.9381368
260,ID36,mase,1.1805182,1.1720283,1.0745894,1.0652541,1.3019989,1.3301543,1.421562,1.639673
261,ID360,mase,0.6772162,0.7329102,0.6124875,0.60365444,1.2532552,1.0700358,0.72916526,0.37600878
262,ID361,mase,0.57033044,1.3009167,1.2380646,1.8661304,2.1287606,1.8903565,1.6586603,0.4442986
263,ID362,mase,2.4109652,2.064304,1.7117699,1.8010445,2.2112234,1.7085284,2.8869493,1.1673263
264,ID363,mase,0.66676205,0.67673564,0.7275088,0.6709781,0.7174221,0.73825437,1.5318731,1.7888938
265,ID364,mase,0.34614223,0.31220287,0.31419358,0.35616285,0.40338507,0.39010587,0.61822015,0.84027094
266,ID365,mase,0.36793017,0.4043411,0.42302293,0.43597996,0.39968207,0.4036561,0.45017987,0.30554152
267,ID366,mase,1.4260392,1.3252106,1.421219,1.0163752,1.0367702,1.234537,2.0139265,1.7515272
268,ID367,mase,0.9082825,0.7352099,0.8073423,0.67330223,0.8418427,1.3145549,1.0680757,1.1376772
269,ID368,mase,0.26388577,0.34720486,0.36512563,0.40077075,0.4467001,0.36311892,1.0262684,1.705022
270,ID369,mase,0.81128746,0.627857,0.7279293,0.66525424,0.49266273,0.56400037,0.46476614,1.1197895
271,ID37,mase,1.0326034,1.0503504,1.1359937,0.98328006,1.0764875,0.98460263,1.8837333,1.6948341
272,ID370,mase,0.42695615,0.60942304,0.4660227,0.8153936,0.733662,0.8153027,0.9912889,0.88620746
273,ID371,mase,1.3544074,1.6535114,1.3111563,1.3139824,1.8109835,2.4723966,2.4226635,1.9854121
274,ID372,mase,0.8313137,0.87622,0.8343505,0.8465727,1.2286513,1.051219,1.6212251,0.86064476
275,ID373,mase,0.53926986,0.63530767,0.73296094,0.8166296,1.0647988,1.1853572,0.714161,0.8490672
276,ID374,mase,0.7756311,1.0562816,1.1011517,1.126859,1.274411,0.98822683,0.7588282,0.75683045
277,ID375,mase,0.7216526,0.415849,0.37043086,0.91818684,0.9211491,0.7863664,1.4089501,1.4817395
278,ID376,mase,0.3901747,0.42624474,0.42034197,0.44536284,0.50624543,0.5599149,0.61988074,1.1901282
279,ID377,mase,0.4117779,0.44845492,0.39731088,0.39402422,0.3438388,0.36017638,0.81777453,1.1225004
280,ID378,mase,0.3610929,0.36130023,0.34356758,0.41868743,0.5803355,0.54905975,0.48436242,0.472087
281,ID379,mase,1.2171367,1.256086,1.2345186,1.2028104,1.5502081,1.537636,1.5193415,1.5047114
282,ID38,mase,1.0104599,1.064275,1.0921613,0.9929646,1.1731647,1.1312773,1.4247932,1.0343169
283,ID380,mase,2.5439076,2.3109524,2.2480054,2.0683844,2.234286,2.0122461,2.9661314,3.3634462
284,ID381,mase,0.90207183,0.66115415,0.78379476,0.9579947,0.6473035,0.88346255,0.44976667,2.3216121
285,ID382,mase,1.5598514,1.1768639,1.2571125,1.4113806,1.1122706,1.3077121,0.5397992,3.1152453
286,ID383,mase,2.0770597,2.1938467,1.9937518,2.0594313,2.4084804,2.372117,2.65252,2.009377
287,ID384,mase,1.7685099,1.5615352,1.7536722,1.8385106,1.7853813,1.9885565,1.4043556,0.839325
288,ID385,mase,0.6098418,0.5953782,0.58119303,0.6685324,0.9164699,0.8611926,0.7436541,1.1988108
289,ID386,mase,0.87555575,1.1253905,0.9733078,0.3936896,0.49523228,0.31062216,1.4154485,1.0987805
290,ID387,mase,0.27595553,0.24531215,0.25699282,0.24081106,0.22967654,0.21971448,0.22428931,0.27079183
291,ID388,mase,2.651313,2.4697475,2.6507986,2.6857114,2.2885733,2.2024918,3.5127988,4.173491
292,ID389,mase,1.9290507,1.819335,1.9630462,2.0055525,1.975804,1.8888279,2.4189043,3.0243547
293,ID39,mase,1.1526287,1.1937126,1.2454214,1.2443438,1.3504468,1.3724601,1.5551343,1.8793206
294,ID390,mase,0.62983733,0.50696504,0.5554545,0.5691387,0.47422856,0.5279229,0.30982354,0.5298408
295,ID395,mase,1.1210595,0.89383364,1.1307076,0.8086063,0.848715,0.6847411,2.0290082,2.123494
296,ID398,mase,0.57743734,0.69181377,0.62158555,0.5359,0.7638018,0.52525854,0.67511815,0.625
297,ID399,mase,0.9491334,1.066534,0.98276246,1.0389045,1.2159072,1.0770979,1.2590858,0.8693946
298,ID4,mase,1.36328,1.34809,1.30631,1.1742067,1.3500979,1.4349586,0.43357143,0.83380723
299,ID40,mase,1.9880186,3.0949423,3.0025384,2.4268153,3.2372613,3.6000402,2.515839,1.7495098
300,ID400,mase,1.0177888,1.141517,1.1841244,0.73374677,1.2309242,1.2355738,0.9163776,0.8245614
301,ID401,mase,1.3487643,1.2448331,1.1975262,0.9772592,0.7436577,0.581587,2.2118063,2.090909
302,ID402,mase,0.30436733,0.7998417,0.67705894,0.6535265,0.9093306,0.9455927,1.1252178,0.8796666
303,ID403,mase,0.16224624,0.20413671,0.18999837,0.21155955,0.22087084,0.2095359,0.22231731,1.0807601
304,ID404,mase,1.077378,1.1690178,1.0457929,1.0259795,1.2165058,1.0086471,1.5394747,1.2402778
305,ID405,mase,0.8684875,0.91045755,0.95297676,1.1886874,1.0049696,0.99922043,1.0892669,1.4006623
306,ID406,mase,0.8159963,0.8554207,0.85747004,0.86100477,0.8773033,0.89027476,1.1097517,1.2926292
307,ID407,mase,0.93079233,1.0178039,0.8944463,1.3227539,1.1007824,1.1556344,1.1396111,1.4010841
308,ID408,mase,2.6117694,2.4943693,2.5022528,2.5508428,3.2613716,2.8047872,2.248606,2.2966378
309,ID409,mase,4.8961124,5.458535,5.6783886,4.9962735,5.2890935,5.1736565,3.0544436,1.255123
310,ID41,mase,0.7146098,1.2949009,0.9235176,1.0358864,2.0269432,2.3974276,1.33424,0.77049506
311,ID410,mase,0.20356283,0.108789034,0.14835998,0.16673258,0.10384002,0.09070047,0.36396095,0.46770334
312,ID411,mase,1.706259,1.8581507,1.6930028,1.4923916,1.9933739,1.690918,2.9011645,1.1219515
313,ID412,mase,0.7371628,0.60669607,0.64033675,0.6851448,0.5701411,0.5936155,0.4305238,0.37391317
314,ID413,mase,0.9297023,1.0846869,1.0751848,0.8313784,1.1389462,1.0128777,1.0447276,0.7732096
315,ID414,mase,0.72817785,0.9689445,0.8490158,0.45510575,0.50549877,0.28623992,1.3320702,1.0820493
316,ID415,mase,1.4744412,1.9676925,1.7731706,1.3824061,1.7295557,1.2236022,2.020725,1.542976
317,ID416,mase,1.4748703,1.8763452,1.761197,1.4456757,1.7339094,1.3165796,1.9865208,1.6120833
318,ID417,mase,0.7009337,0.53030366,0.5328933,0.45187873,0.47676748,0.62152207,1.3024635,1.1205075
319,ID42,mase,0.74043226,1.320112,0.9511444,1.0579424,2.0555487,2.426137,1.3466266,0.7833475
320,ID420,mase,0.6530261,0.9680784,0.87738454,0.7604104,1.1076111,1.0086614,1.3528279,2.5752091
321,ID43,mase,0.7038792,1.1953307,0.967689,1.2757276,2.1554582,2.8158672,1.2996631,0.7776392
322,ID437,mase,0.66801405,1.1597017,0.87878054,1.6287603,1.6870942,1.7488712,1.8351934,1.752505
323,ID438,mase,0.5472245,0.43615898,0.50766814,0.48924014,0.4141452,0.41167086,0.32838652,0.4649131
324,ID439,mase,1.1646767,1.2172011,1.2540894,1.459517,1.6289893,1.9588355,1.3196121,1.4722222
325,ID44,mase,0.845811,0.9286977,1.0053856,1.0443017,1.210012,1.1192297,2.1069863,1.365089
326,ID440,mase,0.71131533,0.7566373,0.7156752,0.8038008,0.8788279,1.0781593,0.7686456,2.637588
327,ID441,mase,1.148128,1.1721767,0.99423844,1.1906458,1.2689562,1.1216905,2.6124954,1.4095744
328,ID442,mase,1.0842284,1.183821,1.1222981,1.1282389,1.182774,1.1289177,1.3003789,2.1528199
329,ID443,mase,0.2838226,0.17605388,0.13709794,0.17722687,0.14026147,0.16395165,0.47970995,2.4491327
330,ID444,mase,0.2761881,0.044934534,0.12513737,0.16569525,0.034198128,0.108182445,0.26359263,2.075826
331,ID445,mase,0.21995327,0.08618447,0.11365747,0.21639378,0.10107871,0.12186776,0.33228397,1.6701008
332,ID446,mase,0.13469253,0.13373345,0.07058571,0.09304273,0.15984896,0.12323753,0.3839276,1.7284282
333,ID447,mase,0.6000767,0.81441855,0.70960975,0.7041607,0.75599563,0.72886574,1.0831572,2.8252006
334,ID448,mase,0.4718648,0.9061835,0.71035975,0.62013423,0.76020396,0.66678196,1.5598882,4.97623
335,ID449,mase,0.34402403,0.712533,0.5647511,0.53937054,0.68110716,0.551522,1.1256882,3.835238
336,ID45,mase,0.89999676,0.85605466,0.88410324,0.7799629,0.7143919,0.6522598,0.48046505,1.2005514
337,ID450,mase,2.1264746,2.2176793,2.3508592,2.5429676,2.3977058,2.817599,2.0561256,2.648902
338,ID451,mase,0.5036593,0.60286134,0.35128853,0.48093122,0.46064728,0.44421637,1.3481485,2.524703
339,ID452,mase,1.1002572,1.1174033,1.0993767,1.0761528,0.8294901,0.52049536,1.2325851,1.7630831
340,ID453,mase,0.6626382,0.77664024,0.68825316,0.7080417,0.95883447,0.8688146,0.4381973,0.32392317
341,ID454,mase,0.30281037,0.5243384,0.38987696,0.3997155,0.6901551,0.5539948,0.53303945,2.5943663
342,ID455,mase,0.48949167,0.55196404,0.55698436,0.6629656,0.6029661,0.60883546,0.98582816,1.17999
343,ID466,mase,0.7338562,0.8622398,0.8514648,0.91463214,0.76087594,0.92977995,1.0529277,1.1322951
344,ID467,mase,1.1532171,1.2274811,1.2204717,1.188011,1.1671264,1.1205597,2.2580671,2.305133
345,ID468,mase,0.8339679,1.0807308,1.1519601,1.5048432,1.1299069,1.5138388,1.5097471,0.8703704
346,ID469,mase,1.0086796,1.1774175,1.2207835,0.84034824,0.937755,0.82589656,1.1849744,0.99974287
347,ID488,mase,0.40723416,0.52707356,0.55544424,0.5498113,0.65681595,0.59814256,0.70975626,0.7378105
348,ID49,mase,0.50076663,0.78933495,0.65262103,0.5506121,0.8446859,0.6670081,0.96850187,0.5414064
349,ID490,mase,0.33974543,0.29224625,0.3042083,0.3426123,0.3036793,0.30886412,0.530667,0.76566267
350,ID491,mase,0.4141845,0.36746752,0.3259213,0.48794994,0.32737097,0.35873675,0.53367573,0.9444444
351,ID492,mase,0.84645736,0.84258485,0.8096842,0.6632516,0.82459635,0.8402179,1.9178739,1.1181818
352,ID493,mase,0.6500572,0.6076903,0.64298,0.61753625,0.7363629,0.6836193,1.1048027,1.0459183
353,ID494,mase,0.4078346,0.4896339,0.31387728,0.3150074,0.62723905,0.4002921,0.4809997,0.39930555
354,ID50,mase,0.7544417,0.8063253,0.8479734,0.71509695,0.69722223,0.70317256,1.3841387,0.9467161
355,ID51,mase,0.46462372,0.51366645,0.5142252,0.6842382,0.41103458,0.44751185,0.9579999,1.777517
356,ID513,mase,0.44900906,0.44909254,0.3848134,0.360442,0.38045147,0.30461904,1.0329041,1.400641
357,ID514,mase,0.30388045,0.46440375,0.3330678,0.3776142,0.34568715,0.41484058,0.9502452,1.6138569
358,ID515,mase,0.4655542,0.25416315,0.25904623,0.1723433,0.19186074,0.14707212,0.59465283,1.7340513
359,ID516,mase,0.5216876,0.3986172,0.39579692,0.469347,0.4548555,0.37491325,0.8592756,0.990766
360,ID518,mase,0.6308805,0.6220064,0.5818115,0.54804623,0.44819993,0.4682328,1.2420421,1.313944
361,ID519,mase,0.8854844,1.0729547,0.86880475,0.8428983,1.230905,0.87273127,0.40213457,0.38643533
362,ID52,mase,0.8802929,0.9209107,0.8411128,0.86913615,0.7810544,0.82902485,1.2496369,0.8985258
363,ID520,mase,0.526797,0.50225496,0.5149586,0.44495854,0.44427124,0.49550086,1.2418123,1.2042459
364,ID521,mase,0.22322115,0.21417125,0.23981051,0.26137513,0.16543889,0.1831361,0.4460913,0.4428681
365,ID522,mase,0.7844338,0.52675605,0.8221127,0.5981353,0.55633533,0.57848006,0.5036713,0.96774197
366,ID523,mase,0.8149521,0.69337195,0.716641,0.62328106,0.76913923,0.6204147,1.0901921,1.1848958
367,ID524,mase,0.49093658,0.34215954,0.30684897,0.3675057,0.3075318,0.3173517,0.5216758,0.45211694
368,ID525,mase,0.30364618,0.29422146,0.31063464,0.27367178,0.23282272,0.47439003,2.0717285,2.4813664
369,ID526,mase,2.513254,2.7121966,2.4631138,2.370378,2.7498047,2.7395997,2.6636546,1.9825528
370,ID53,mase,1.8550141,2.5459142,2.971595,3.4459364,4.0736084,4.0719824,2.3208988,0.7103587
371,ID532,mase,0.65601635,0.6794756,0.68905526,0.7143981,0.63610345,0.675825,0.97389716,1.0948536
372,ID533,mase,0.20311746,0.2142777,0.19300835,0.21121287,0.22511043,0.22899893,0.16964737,0.116160356
373,ID534,mase,0.6801444,0.6522373,0.6427121,0.60617495,0.58872813,0.67702174,0.8853257,1.4352003
374,ID535,mase,0.357571,0.22698951,0.2633944,0.2714899,0.26913023,0.24308884,0.37179977,1.4540017
375,ID536,mase,0.67340565,0.6637058,0.66270155,0.72157454,0.6509579,0.6729451,0.86837333,1.4556829
376,ID537,mase,0.4208232,0.55481005,0.48545796,0.48899847,0.57972723,0.46396458,0.7941434,1.634165
377,ID538,mase,1.0363563,0.92296207,0.9646955,0.9036475,0.77180475,0.7725807,0.6291754,0.7290669
378,ID539,mase,0.49448434,0.72592115,0.6647712,0.5938018,0.8046082,0.7151749,0.85076827,1.9564639
379,ID54,mase,0.24553569,0.59998053,0.7219877,0.8900337,1.2453601,0.38412082,0.4232853,0.413523
380,ID540,mase,0.32009524,0.26545054,0.2453928,0.26725245,0.34480935,0.29470247,0.4585261,1.8353375
381,ID541,mase,0.88948023,0.924423,0.8993454,0.98331153,0.88368714,0.8693185,0.89907503,0.99366117
382,ID542,mase,0.61535424,1.0520053,0.7820818,0.54641634,1.0940471,0.8349021,2.3669984,1.2455829
383,ID543,mase,0.20994042,0.51059496,0.34007078,0.24848624,0.4223318,0.43139046,1.5228951,4.045762
384,ID544,mase,0.33239836,0.26752302,0.25626573,0.23299567,0.28839368,0.22227733,0.2821405,0.3260274
385,ID55,mase,3.2845078,2.8568747,3.5828338,3.5450904,3.7966702,3.7488487,2.092095,1.2975103
386,ID556,mase,0.042925537,0.035039134,0.037834987,0.040510163,0.04234305,0.046389144,0.033472188,0.048973873
387,ID557,mase,0.13845661,0.120953344,0.13900231,0.13530238,0.122612245,0.15738183,0.08224832,0.16587302
388,ID558,mase,0.04427365,0.033913188,0.04527384,0.056508016,0.04383784,0.048889887,0.043878533,0.21512228
389,ID559,mase,0.09092812,0.07838727,0.07863686,0.083644316,0.0861392,0.090128824,0.04848369,0.118631884
390,ID56,mase,0.6780515,0.6421227,0.6500251,0.80315375,1.080908,0.97815484,1.396437,1.3431069
391,ID560,mase,0.016769787,0.020756524,0.019048735,0.022583805,0.026930347,0.021732638,0.012139936,0.030814817
392,ID561,mase,0.0045021847,0.00885319,0.0046453318,0.0100207515,0.0063395523,0.00644242,0.0057271295,0.015534473
393,ID562,mase,0.01562952,0.022792632,0.033343505,0.031205079,0.034262136,0.05319767,0.017375823,0.083212174
394,ID563,mase,0.029304901,0.029691378,0.030550588,0.02713239,0.031636756,0.031890497,0.018242572,0.04257992
395,ID564,mase,0.01439591,0.014862497,0.015467822,0.015504936,0.023479788,0.024592793,0.009218849,0.033591203
396,ID565,mase,0.15032499,0.08771888,0.10956364,0.06210112,0.10412933,0.10698214,0.12652051,0.15272473
397,ID566,mase,0.8872562,0.98750055,0.90562266,0.9097961,1.0078747,0.9939435,0.6288717,0.8791744
398,ID567,mase,8.299642,8.93814,9.047258,9.793641,13.174099,12.732017,1.8380052,0.15009187
399,ID569,mase,0.15154555,0.24956934,0.16963719,0.14236057,0.1521739,0.21840121,0.31588,0.85608304
400,ID570,mase,1.1081135,1.0555807,1.0726513,0.9291906,0.83363503,0.74427867,0.6631645,1.1195298
401,ID571,mase,0.42715672,0.52313966,1.0954566,1.0556676,1.2805947,1.3661202,3.733556,0.71935797
402,ID572,mase,0.9653686,0.97427374,1.0204059,0.888717,0.8029096,0.7632611,0.77556735,1.1083025
403,ID573,mase,0.54145366,0.42128298,0.52305657,0.45965976,0.48249635,0.42466104,0.40001523,0.63742167
404,ID574,mase,0.16111128,0.17775367,0.14914522,0.16037627,0.18389343,0.16443183,0.2666999,0.8558008
405,ID575,mase,0.97798514,0.7646716,0.9052846,0.7479116,0.64188737,0.5127653,0.6854596,1.4074032
406,ID576,mase,0.8814518,0.79908437,0.9460542,0.8440736,0.67425543,0.6899968,0.4847474,0.8192771
407,ID577,mase,1.2548082,0.9632869,1.1918213,1.1336237,0.94417024,0.8657009,0.69217545,0.8675258
408,ID578,mase,0.8101859,0.7468939,0.8706893,0.78801906,0.6031577,0.650859,0.40660065,0.8188074
409,ID579,mase,0.44132096,0.34264925,0.4402966,0.33918977,0.18334483,0.20937908,0.2883415,0.53719234
410,ID580,mase,0.94195604,0.82787704,1.0023428,0.906821,0.7217406,0.74417025,0.53318,0.853594
411,ID581,mase,0.67252547,0.66239727,0.7361741,0.646785,0.609753,0.62139565,0.31876233,0.5770862
412,ID582,mase,1.3428653,1.0552262,1.3170961,1.1704926,0.9991551,0.85276043,0.8250127,1.0405928
413,ID583,mase,0.52461594,0.40177107,0.4847164,0.41875324,0.28950533,0.27453572,0.12507808,0.5132076
414,ID584,mase,1.2228012,1.0771346,1.2946099,1.1414162,0.9428799,0.8910419,0.8474663,1.1093388
415,ID585,mase,1.0278478,0.879911,1.0447813,0.9359111,0.7499539,0.66820014,0.63014024,0.9071429
416,ID586,mase,0.93325496,0.60116524,0.83255327,0.73578626,0.65124464,0.5329639,0.8817661,0.75324667
417,ID587,mase,1.3158903,1.1778162,1.3856913,1.2221538,0.96953064,0.8159756,1.0448557,1.2549396
418,ID588,mase,1.3044914,1.0986222,1.3288766,1.1219904,0.82908666,0.5598545,1.0093771,1.2380253
419,ID59,mase,1.3330709,1.192109,1.4014721,1.6464627,1.2837429,2.1269703,1.0929217,0.7933916
420,ID593,mase,2.2182791,1.586804,1.9599373,1.6926357,1.5058272,1.0340878,1.8927947,1.5601606
421,ID594,mase,1.1011722,0.85198045,0.9800032,0.666744,0.5293061,0.470573,1.3188152,1.10367
422,ID595,mase,0.22385459,0.29235867,0.18940799,0.17855291,0.24720688,0.26102045,0.30174598,0.15111549
423,ID596,mase,0.35405368,0.440644,0.34787083,0.28886244,0.30584738,0.30336502,0.60479647,0.6411883
424,ID597,mase,0.1984728,0.23271425,0.17486554,0.16089259,0.19521254,0.16150145,0.34732652,0.17563058
425,ID60,mase,0.58135575,0.5088402,0.55495,0.6425116,0.5077026,0.5070763,1.186791,1.1689953
426,ID61,mase,1.3396132,1.5062925,1.6610475,2.1733363,2.7086358,2.535025,1.3716292,0.79798466
427,ID614,mase,0.8952433,0.8196806,0.75950456,0.9732115,1.0366083,1.1965861,1.1790438,0.8705442
428,ID615,mase,0.31414357,0.3201,0.32054174,0.30782703,0.31345606,0.31051818,0.24168284,0.30472592
429,ID62,mase,1.4419482,1.4353408,1.4339776,1.4204499,1.4321873,1.4068718,1.4412689,1.4198146
430,ID63,mase,5.34655,5.3287086,5.405326,5.653406,5.0525756,5.416614,5.617757,5.458728
431,ID64,mase,0.59671694,0.64320624,0.81264013,1.040492,0.5317567,0.55059505,1.23522,3.9740274
432,ID65,mase,0.5021589,0.53938735,0.5625938,0.4906031,0.5150365,0.5047138,1.4186867,1.4209101
433,ID66,mase,2.392237,2.1682043,2.3471508,2.1302938,1.5981723,1.5046695,2.5497897,3.0073357
434,ID67,mase,0.6093553,0.6284492,0.6467128,0.65615994,0.79576844,0.92081463,1.588642,1.7691488
435,ID68,mase,0.47858524,0.45027074,0.5164811,0.4119478,0.32811415,0.48785788,1.4462384,0.77308685
436,ID69,mase,1.0360423,1.0395243,1.0497855,1.1338222,0.96730024,1.265475,2.9379125,2.1165295
437,ID70,mase,1.2548745,0.75577235,0.91099477,0.5449248,0.5705819,0.81370544,1.426103,1.4115076
438,ID71,mase,1.179408,1.1502712,1.3614048,1.4522145,1.4320773,1.4267011,1.6859463,1.668303
439,ID72,mase,0.8966789,0.87453216,0.93577254,1.410983,1.1926776,1.1859394,1.3135427,0.87404066
440,ID73,mase,1.4561672,1.594748,1.7033765,1.2942973,1.3944026,1.4199514,0.9521159,0.51045483
441,ID74,mase,0.88990074,0.6209332,1.006868,0.703585,0.5885839,0.6209768,0.29725948,1.1065074
442,ID75,mase,0.9534812,0.88760066,0.96694934,0.8157748,0.7696894,0.7847939,1.5019103,1.6730368
443,ID76,mase,0.93647116,0.7890833,0.8012324,0.9187486,0.9321063,0.6412759,1.2452612,1.5558329
444,ID77,mase,0.6506843,0.9240846,0.65256727,0.7135154,0.9330149,0.94640356,1.7175472,1.147564
445,ID78,mase,0.8648426,0.8062217,0.703509,0.8237846,0.8284881,1.3747772,0.9171973,0.8096276
446,ID79,mase,0.27519402,0.63819003,0.8111356,0.9258411,1.3860028,0.50235766,0.40181747,0.4148313
447,ID80,mase,0.6740005,0.7235242,0.5923378,0.7759041,0.94851744,1.4077297,0.63644,0.5593473
448,ID81,mase,0.5575894,0.7828071,0.5848616,0.5220826,0.65058994,0.55123967,0.6042855,0.658608
449,ID82,mase,1.451635,1.182009,1.3243481,1.3895854,0.95349914,0.99080664,0.85266143,0.8347279
450,ID83,mase,0.8844256,1.5252175,1.1871567,1.2805636,1.5217179,1.5389944,1.6541674,1.0110466
451,ID84,mase,0.40589774,0.3541452,0.3933877,0.438518,0.3958732,0.41980213,0.62733275,0.6648062
452,ID85,mase,0.8077807,0.8913517,0.89704514,0.91863585,0.95671755,0.90966696,0.91195023,0.8983189
453,ID86,mase,1.0310947,1.5042838,1.067681,0.9087145,1.125559,1.211668,4.034112,1.2828904
454,ID87,mase,1.349795,1.2420074,0.9017155,1.0412468,0.9748772,0.73666173,1.8008273,1.7238555
455,ID88,mase,0.61585087,0.7713095,0.724492,0.6062882,0.584039,0.6291017,0.961594,0.8471945
456,ID89,mase,1.9682457,1.9442263,2.10315,2.3883934,2.4181306,3.4987998,2.6948974,3.1150253
457,ID9,mase,1.5792474,1.6895536,1.7409382,1.9183229,1.9612463,2.17311,0.46379775,0.8589754
458,ID90,mase,1.2724453,1.360537,1.1131701,1.307525,2.1593096,1.7550566,1.1874787,1.0945283
459,ID91,mase,1.2113838,1.5765073,1.3427975,1.343984,2.3842304,1.8069546,1.1110264,0.78798026
460,ID92,mase,1.1108057,0.8173329,0.96814454,0.6492216,0.7160006,0.65856695,1.155665,1.4523507
461,ID93,mase,0.58962774,0.6205133,0.6323676,0.6187572,0.6239558,0.6525413,0.6748204,0.65134424
462,ID94,mase,0.89102906,0.9471049,0.943881,0.82795554,1.03626,0.8508129,0.81640834,1.0986842
463,ID95,mase,1.2320409,1.3228909,1.0810783,1.0644354,1.2924131,0.93667096,1.0013269,1.3201916
464,ID96,mase,0.51499027,0.47732034,0.53316796,0.5383121,0.47801903,0.6759263,0.551521,1.0746778
465,ID97,mase,0.4616138,0.20994744,0.18684967,0.19260061,0.18560277,0.1061097,0.10340512,1.8970414
466,ID98,mase,0.6340563,0.6259756,0.6301879,0.5940782,0.56995374,0.5957239,0.6410352,0.72721785
467,ID99,mase,0.11813259,0.19257316,0.19849734,0.16165246,0.1858532,0.15947086,0.26503196,0.36160713
468,ID1,smape,0.03375396,0.019422002,0.024669897,0.027371068,0.031021904,0.034533195,0.022845311,0.11898711
469,ID10,smape,0.06911791,0.07150154,0.05996245,0.05786457,0.10221478,0.07493271,0.100003235,0.103221625
470,ID100,smape,0.018099511,0.014655317,0.01427461,0.014700742,0.012487333,0.015732817,0.017039545,0.019742256
471,ID101,smape,0.044866644,0.078422636,0.057111695,0.10778084,0.18157423,0.15618345,0.117160015,0.09823286
472,ID102,smape,0.07796832,0.102167636,0.081235565,0.101704486,0.11612971,0.116900355,0.096884415,0.101973996
473,ID103,smape,0.055482764,0.043825693,0.053822614,0.046351835,0.04167869,0.045746952,0.06567765,0.07495647
474,ID104,smape,0.062599346,0.053767767,0.044936065,0.042587746,0.038623765,0.032983303,0.069834016,0.064261
475,ID105,smape,0.062195066,0.053670306,0.04495607,0.03750889,0.036414552,0.030440073,0.06373352,0.059369054
476,ID106,smape,0.05741266,0.052864138,0.05615481,0.06815444,0.06946631,0.05169527,0.08299407,0.07273963
477,ID107,smape,0.10033628,0.07646614,0.081010625,0.07891333,0.060360234,0.051986933,0.07350757,0.08209464
478,ID109,smape,0.17178607,0.17393005,0.18019105,0.14932014,0.20421565,0.15843002,0.118797734,0.15253699
479,ID11,smape,0.074031055,0.07152626,0.07353642,0.07527073,0.06480438,0.064227216,0.06404558,0.08253774
480,ID110,smape,0.09271889,0.06779804,0.076286696,0.0839448,0.06911735,0.08381909,0.050479818,0.082815394
481,ID111,smape,0.1984606,0.17444456,0.17325452,0.15770285,0.17697492,0.1599086,0.22825754,0.26224536
482,ID112,smape,0.029934896,0.022341128,0.027106337,0.027561905,0.027115587,0.021995246,0.04383295,0.081471674
483,ID113,smape,0.028559297,0.0225965,0.02566886,0.026500521,0.028182428,0.024363626,0.04620368,0.0888855
484,ID114,smape,0.039011966,0.03687959,0.037627835,0.038737908,0.039143723,0.033826984,0.05456376,0.15581062
485,ID115,smape,0.038673185,0.03755643,0.041123547,0.03661886,0.039499793,0.03760861,0.043004733,0.10953285
486,ID116,smape,0.053253498,0.05802675,0.058182277,0.06016501,0.058313966,0.06770863,0.05774104,0.043989286
487,ID117,smape,0.059824415,0.058383685,0.063898504,0.065510616,0.06553444,0.07307538,0.05311071,0.06411702
488,ID118,smape,0.032094747,0.022038989,0.027711745,0.026369734,0.023803975,0.017635828,0.078332715,0.22208357
489,ID119,smape,0.023747163,0.018251844,0.020379474,0.022341412,0.022726303,0.020790026,0.049652718,0.08690017
490,ID12,smape,0.091338575,0.115162164,0.104314275,0.08062632,0.11509396,0.11017353,0.06980184,0.08159175
491,ID120,smape,0.020147232,0.021442637,0.020507975,0.021582194,0.02023251,0.021201342,0.035498884,0.027172698
492,ID121,smape,0.0229718,0.0172429,0.021344531,0.020136843,0.020327574,0.015858192,0.05018866,0.088972814
