,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,SeasonalNaive
51,m145,mase,1.4476954622088738,1.4575982483677894,1.63526976483423,1.4627685067038865,1.8867924528301887
52,m147,mase,0.6328193332762646,0.6772830692131141,0.6753932640584195,0.6780305437007377,1.463797736648878
53,m148,mase,0.6885334108931203,0.6599593821829155,0.7663952908204172,0.7388273282066419,0.8968046623794211
54,m149,mase,0.948164965233676,0.9695913240709675,0.6904783970495431,0.8550131394087903,0.6486451942740287
55,m15,mase,0.2412930192025757,0.281921039731815,0.23693583801627482,0.23496155144339756,0.5993749063425133
56,m150,mase,0.9155164252157965,1.0354726124658526,1.009015312680417,1.0683074157034154,1.010335698997409
57,m151,mase,2.2281606928403517,1.9631175868374955,2.1572034504321116,1.6956592808305226,3.4540519669301357
58,m152,mase,1.8711614461306916,1.7888604211790107,2.2872667638400785,2.032205954081547,2.273238043869112
59,m153,mase,1.466496716748487,1.4772618749120217,1.5900950423232072,1.542775973758182,1.7342342342342345
60,m154,mase,1.518351431076449,1.3942568358249798,1.6003136837121212,1.42821393593732,1.829847908745247
61,m155,mase,1.2594821849452795,1.244424103684566,1.5104292793112968,1.2421288727708002,1.4398734177215189
62,m156,mase,0.7007718002187127,0.7115129908293962,0.9183293747101726,0.6816652919319851,0.6884274474653919
63,m157,mase,2.1311388951899812,2.2222464894372336,2.382161394254429,2.1066725523140173,2.1473097112860895
64,m158,mase,0.7314274465437416,0.7089055836629524,0.6125681851979354,0.62022057768824,1.1016187050359711
65,m159,mase,0.8268075373801012,0.7616174369678831,0.6902755077739408,0.7824272606041862,0.9455527847049043
66,m16,mase,0.5900709366550747,0.6077431907263064,0.7667785835908021,0.6279157872621326,0.980615516929535
67,m160,mase,0.8204860350098273,0.9010754193521109,0.9651861816945703,0.7443205290771895,1.10479797979798
68,m161,mase,1.3660230382140173,1.3169034307767287,1.4884279545694759,1.2516729275295941,1.4538707252912437
69,m162,mase,1.0282238977230158,1.2371249886080296,1.9460823312805127,1.081795204911966,1.8609822119102861
70,m163,mase,0.8228622277577718,0.9464413589901395,0.8091147873136731,1.1952962345547147,0.9982638888888888
71,m164,mase,1.5330539810280752,1.5949146041005724,0.7253199550603641,1.4869900625521182,1.3565891472868217
72,m165,mase,1.5206527998953154,1.3894226382477115,1.5520038026751894,1.4393813907096682,1.6203703703703705
73,m166,mase,0.7518377645876857,0.7626210275577414,1.547131495002031,0.7901304395528668,1.3161559888579386
74,m167,mase,1.0796636724147668,0.9837251131226415,1.2169141704533375,0.9840969293295931,1.0204081632653061
75,m168,mase,1.2751626037675015,1.7285553529688615,1.4735585105132092,1.5355067234982103,1.6634980988593158
76,m169,mase,0.8220503170845309,0.696644675297471,0.7097870478051882,0.668931689334938,0.7563969571230982
77,m17,mase,1.5807556551286142,1.3912724945537405,1.391003117236593,1.4092155087938367,1.8850836501451724
78,m170,mase,1.3797028495110892,1.2563739109859084,1.6298733795953002,1.2558719758887233,1.0446513849092647
79,m171,mase,1.072570063466506,1.126141152907687,1.3594790653281943,1.1970220379654144,1.2753485424588087
80,m172,mase,0.38633884802394103,0.5609946608974486,0.4207138454272528,0.4878977710859392,0.40948734311848545
81,m173,mase,0.9405644354317603,0.8518207963035995,1.294380383613782,0.8556158006021439,1.3087606837606838
82,m174,mase,0.38357194269162836,0.4707525477872392,0.4706589679241912,0.4126627286408219,0.5389183284525636
83,m175,mase,0.5780189604986282,0.6123388381231399,0.6745781444367909,0.7159242630004883,1.0416666666666667
84,m176,mase,0.6042910702813445,0.5601611863049912,0.7957892479107936,0.5480468324745886,1.0428126145947927
85,m177,mase,0.7317617879681031,0.7270911985892727,0.7320430526974073,0.7357271517363508,0.9430862250262881
86,m178,mase,0.7116772719182262,0.620544880555838,0.7686553532947263,0.6277549336006365,1.293395714673176
87,m179,mase,0.4637923223675056,0.46135249441209947,0.39271737989275207,0.46264778117793814,0.5009541984732825
88,m18,mase,0.4686765342802847,0.4486274082885646,0.490571766629883,0.4908579473607844,0.6475916305325559
89,m180,mase,0.7660118603026215,0.5374838870952198,1.0423101120106228,0.5900331728401011,1.284052942688255
90,m181,mase,0.9940739082705098,0.9522177577317209,1.0093822131429924,0.9031543004216307,1.1802025955600066
91,m182,mase,1.022663760774485,1.0885091601114898,1.474974077200219,1.037876113860061,2.116194841376831
92,m183,mase,2.9715880200877494,2.7758652497162797,3.0231063243666454,2.9749302665026107,3.7700555449553734
93,m184,mase,0.8103039087413157,0.9533244358704351,1.2169658886552623,0.955844553129137,1.0922572918134423
94,m185,mase,1.5930340937531444,1.5497846085057427,1.2818039584248075,1.1532938682830767,1.7248986816601792
95,m186,mase,1.7157634848630712,1.849640781271399,1.655122756814179,1.544909632014914,2.802874144454647
96,m187,mase,1.006595237603979,1.1433341268338288,1.1952198853337848,0.9203017687696078,1.4180757649671134
97,m188,mase,0.6176091749764948,0.8378642113653471,0.7159637185794047,0.7129817387815647,1.133151364882471
98,m189,mase,1.1957449925636219,1.2263930942064016,1.1321577088596626,1.2082873899385267,1.4549694812071288
99,m19,mase,0.8842990831801706,0.9236032091510047,0.9412811631817517,0.9056324892693921,1.1803668767023603
100,m190,mase,1.8440365364534885,1.7441707332691716,1.9216044624620456,1.928585116900973,2.305323257915345
101,m191,mase,0.8064104481321207,0.6858019763288177,1.0515861202459769,0.6624601769058849,1.4386796576077197
102,m192,mase,0.7051453833632545,0.6690894401544889,0.6765856201068907,0.6449844087188733,0.5448524789321931
103,m193,mase,2.4586392819255556,2.360619340656213,1.1418319193564412,2.871772164732752,1.7814465408805034
104,m194,mase,1.167126447769387,1.1671354755542476,1.2354626756246212,1.210546634251482,0.8418453935098845
105,m195,mase,1.4230392268658492,1.2773621579067373,1.2053668203269516,1.23539662518206,1.5575769339356293
106,m196,mase,1.0114820648549396,0.7958679774036955,0.7960699048926952,0.8842782105029046,0.6162176877975578
107,m197,mase,0.9371991456518192,0.7886407252556032,0.9323668390531731,0.8697859583885292,1.2130130898513252
108,m198,mase,1.2182318520856428,1.252671121712342,1.335447647878107,1.2620745179967563,1.5254976799880258
109,m199,mase,1.2060794399800543,1.166836246577957,1.296617086572884,1.3269647847190598,1.8101362708608477
110,m2,mase,0.8264861588288511,0.9093359161435796,0.7301251957127431,0.6503377776186482,1.2494464372943241
111,m20,mase,1.2100438803664462,1.058927041652989,1.0324993647270406,1.0157393158237953,1.0667330025940251
112,m200,mase,0.6677576445348284,0.6493549983817567,0.8081170988493286,0.7442851177984044,1.3114120235552966
113,m201,mase,0.5421007620692766,0.4714585061912663,0.3904770623979512,0.44533248171367146,0.770713418997542
114,m202,mase,1.1613817239337287,1.0675639657516183,1.0383436491586115,1.061535425263021,1.6569359806041541
115,m203,mase,1.3883272939973195,1.398568124756703,1.4643587904443907,1.344059710831087,1.8154556251349598
116,m204,mase,1.3607477325377197,1.3316958201350613,1.3255707710787674,1.284089443189233,1.6271644764931923
117,m205,mase,0.8491954559142996,0.7799609381456816,0.8716818044933689,0.7752722491090268,1.953619805441207
118,m206,mase,1.2906075781936412,1.2934439745740651,1.3547322351909785,1.236202278039705,1.1911040458824262
119,m207,mase,0.8333594577931002,0.8648513985336003,0.7788115495907793,0.8593961205908077,0.6721511937624097
120,m208,mase,0.6693277832347959,0.5860467232270229,0.6019605530637707,0.5757780336703562,0.5528711756483926
121,m209,mase,2.260167688352287,2.09236747560045,1.0659586048091958,2.488025586499922,1.2082621144655048
122,m21,mase,0.9660393531986539,0.8702693223559143,0.813079858110484,0.8572469816687895,0.9965662357159398
123,m210,mase,1.3668911335321703,1.3826683273943685,1.481875059884165,1.3847952821383003,1.1402102924718969
124,m211,mase,1.1051616240803839,1.0822939968534047,0.9927906676582927,0.9925453921362558,1.32695126240913
125,m212,mase,0.914149256869729,0.6907541579199518,0.7368367492558234,0.7783491643089389,0.5507805951968531
126,m213,mase,0.6457718375602564,0.7112070210810809,0.9862614805624056,0.7140429703515181,1.0806776410656453
127,m214,mase,2.5574123606771524,3.1202210728950788,2.542883889574712,3.1073308493255087,2.039784603393914
128,m215,mase,1.37025407345244,1.6055727007347818,1.4150690847150575,1.505728215176857,1.6935914084161021
129,m216,mase,1.4100765138077846,1.3294815690678898,1.047736638407418,1.365488717301375,1.4165382798216963
130,m217,mase,0.8809835914512678,1.1850656436171982,1.438653615918031,1.1094462690462374,1.1887500103434865
131,m218,mase,0.6544742571100101,0.572172696827851,0.5460249588702936,0.6182906276666856,0.8296560529721098
132,m219,mase,1.6076360013209976,1.644397229307013,1.6427596498833754,1.6959704404781033,2.173054527305245
133,m22,mase,0.7501151022396934,0.6378978021587325,0.5721463760352464,0.6647928375770136,0.7578788476009602
134,m220,mase,0.7970008585343185,0.8658387911181175,0.6821166478787112,0.7740640913785246,1.2402374780500043
135,m221,mase,1.0686114620428047,1.1326777532402585,0.9345423725162594,1.0685036134681936,1.5488989525356933
136,m222,mase,0.8593837115302166,0.7405797358421498,0.6939344154239464,0.776358315991766,0.9414381113561797
137,m223,mase,1.0068757516437967,0.8676769090335064,0.7903278701238977,0.8814461241952241,1.1824158604714539
138,m224,mase,0.8320786920212607,0.8145550062513301,1.0000469322530048,0.81956089649563,1.2318066157760814
139,m225,mase,1.096462915558027,1.2874415763293443,1.2810855095411486,1.278424052905591,1.7700890039136474
140,m226,mase,0.9614376563435542,0.8110115767544301,0.6536634038420573,0.7869562867290409,1.1726971260132646
141,m227,mase,0.7906423583036676,0.7755747067784305,0.6934122823454355,0.7401024293926856,0.6559841236285873
142,m228,mase,1.906451502159395,1.8048496767858755,1.8129924253999274,1.825099567007928,1.3175769843376692
143,m229,mase,1.4866685300813096,1.4658773675099592,1.4297676707784266,1.4339055960152638,1.735973757352466
144,m23,mase,1.1226965595352376,1.0264295889859025,1.1370295532434105,1.0664039832331635,0.9008029452394446
145,m230,mase,1.8193608431522268,1.8385021657414584,1.5886691751580078,1.8675091916354711,1.569624137049348
146,m231,mase,0.732499477187385,0.7372544798685965,0.6525246937997606,0.7844868026520613,0.6509894805709958
147,m232,mase,4.681890480534795,4.325146960773737,5.036066392578147,3.5389949329442727,5.320191896250946
148,m233,mase,2.938466101234136,2.7017315860398474,3.107180999356066,2.501933668378139,3.1713973799126642
149,m234,mase,3.222137582853654,3.7309202711733036,2.3804187905851064,3.12302594085666,2.5445272781646517
150,m235,mase,1.3117289839132533,1.2046833163490271,0.7665842751886954,1.1435414724378252,1.1690322267049045
151,m236,mase,1.780537811196426,1.5483961303813503,2.1417968644460705,1.5891880113393555,2.8433774552185187
152,m237,mase,0.5117592560897687,0.5145859811668076,0.5967879911159631,0.576381877770531,0.6880232376183397
153,m238,mase,1.138117112619416,1.0201802929336448,1.0971090554831342,1.0202725624380475,1.3690583732235655
154,m239,mase,2.396171311738272,2.8576876890573604,1.8409331273318237,2.326454496807272,1.8668402549851941
155,m24,mase,0.7762420087945352,0.8357621393520008,0.7642842768616003,0.8411286364011824,0.6914321093489547
156,m240,mase,1.1943116789069363,1.056968430839556,0.8489397781522154,1.0300150006663034,0.8611711868479711
157,m241,mase,0.4848253402956612,0.4736958792930961,0.4859149313040051,0.555518535406023,0.6779833329526649
158,m242,mase,0.6377630022944145,0.9817166586537016,0.3912485607664875,1.12382555893812,0.8222576523400839
159,m243,mase,1.4876477700991337,1.6831259020679232,2.2638760616668994,1.8539427156204178,2.480032887009631
160,m244,mase,1.837383267780586,2.0622547352142577,2.0460021605159526,2.0772736735213853,2.163737499260311
161,m245,mase,1.113906957812967,1.1600324877189212,1.3858154458603031,1.2862607928334635,1.5424466255185674
162,m246,mase,0.7078242646506349,0.8808391597858171,0.391337406278993,0.9485553109406812,0.7993518647577706
163,m247,mase,0.7157198935488749,0.9450015171018427,0.5813600268082891,0.7441533720042075,0.905922419584134
164,m248,mase,1.542074435990566,1.5631085383392322,1.4834596741039383,1.6281357153091773,1.8484559422059423
165,m249,mase,1.2006645547849264,1.2588516209312672,1.1793399283700774,1.3253274659778083,1.2863015823766677
166,m25,mase,0.6750577359104936,0.6305161929047094,0.6002119547288643,0.6282690735931574,1.0628719369894983
167,m250,mase,1.4378391309577818,1.3436072525832579,1.4794704241458816,1.4720278471990536,1.7582134923418682
168,m251,mase,0.6714627276582336,0.7640037231993838,0.7167893747047368,0.8046636900985665,0.9633521633072282
169,m252,mase,0.4756269567554453,0.47599444363752713,0.664581918119318,0.5911332781284995,0.6808894230769231
170,m253,mase,1.4451042135631953,1.9031097062085172,1.3529819554941855,1.719671507973179,1.5128310916742307
171,m254,mase,2.434917354919025,2.377196029264098,2.457213368685108,2.4842551377442508,3.3467644473742033
172,m255,mase,1.3409623079419732,1.2712891611014203,1.257677902483531,1.3553811385034682,1.3975490598571312
173,m256,mase,0.7422292820863158,0.6523132244357916,0.8863801468147895,0.7690516607755293,0.8081511293189795
174,m257,mase,1.096017656804466,1.205697111876473,1.0819242154309,1.1108644818305686,1.0232719575756197
175,m258,mase,1.9203524769127183,2.0658247645242134,1.693118666734,2.319463382261707,1.5829617683331754
176,m259,mase,1.1928124273455643,1.3507949937058594,1.2974391315694866,1.2377904227094678,1.1776446788679884
177,m26,mase,0.6110156524177336,0.717340892556819,0.6670253927507802,0.5657140800554017,0.563599221629466
178,m260,mase,2.49980325225331,3.7204120969599557,2.9866526791146026,3.694281269387673,2.3931789246890607
179,m261,mase,1.5410394768072182,1.3928696482084377,2.0331486489580777,1.4127705773419774,2.0434518013631937
180,m262,mase,1.3923652586522515,1.5163117822233614,1.3290130327512453,1.5607864568521688,1.8232080419580419
181,m263,mase,3.10760062246787,3.098059872801272,3.075523586495954,3.298540885759814,3.5990634005763695
182,m264,mase,1.1602219760670587,1.7886432687473375,1.3708615031544458,1.7068209578756315,1.4432566731584375
183,m265,mase,1.3620611950111214,1.4460248670656917,1.453513975432779,1.2996116677932201,1.617759730309531
184,m266,mase,2.619524616338566,2.687534011397664,3.174633118036871,2.750166080074098,2.863983506633202
185,m267,mase,0.8202996938800717,0.9481976548667107,1.0910959827288569,1.0494500028767462,1.6242351763266214
186,m268,mase,1.9104641173153563,1.8095008346702972,1.877702186543898,1.8341187648830042,2.385234644380808
187,m269,mase,1.8155834953589594,1.8713315136160307,2.5011624866466953,1.9559878718117698,2.5821117484597407
188,m27,mase,1.0912644552623616,1.157909397831356,1.3918375833669534,1.1310221518326546,1.2147810080940014
189,m270,mase,0.7652701762636388,0.8530543134947675,0.5925792312072402,0.8739486664104187,0.6451413904899136
190,m271,mase,1.3892944588457443,1.3612318280132611,2.0822542135694855,1.3533497445138982,1.902167626843428
191,m272,mase,1.8352189032123651,1.9932915907390731,1.7002175570366873,2.0177647577035964,1.7068062400052217
192,m273,mase,1.8532572483106382,1.955336898923033,2.226453709148327,2.051216142335245,2.2504690275771613
193,m274,mase,0.6892642924462058,0.7449304796604143,0.8792648768313135,0.796331169595829,0.9255610912166821
194,m275,mase,0.5688428194325099,0.4865838366537337,0.5199592557057213,0.5574006359135084,0.6062181374434429
195,m276,mase,1.2682889789844798,1.1402441485206878,1.2758053618289797,1.1898142977810675,1.680475042714181
196,m277,mase,2.5765552468373,2.8299192172343717,1.863145166831291,2.2313531123709365,1.681999424384511
197,m278,mase,1.2490968694321336,1.1278579344283834,1.0869793991670909,1.04708782061682,0.8997730593465353
198,m279,mase,0.5360020385462847,0.5133973733433166,0.47027114819211335,0.5890068835212541,0.6538341584941916
199,m28,mase,2.61775889988085,2.4630551701802874,2.7862090989734853,2.596689506765279,3.026296139554774
200,m280,mase,3.0538506465294355,2.396071331068837,3.227534144653944,2.5936155279782565,1.073736796845141
201,m281,mase,1.374218198442978,1.3036726669577483,0.8142026786376262,1.175542640545085,1.0038060418831294
202,m282,mase,1.3723692520618305,1.5469820107938603,1.684809366146209,1.3854340733389368,1.4828173374613003
203,m283,mase,1.5901974856044483,1.5114782706902141,1.6249308826996607,1.5994076437336509,1.5228212062455353
204,m284,mase,1.9534887372078493,1.255878703074338,1.5269810022840111,1.5967641241387462,1.0999054309646041
205,m285,mase,0.8454820858572855,0.9580982673630917,1.1985874521534015,0.9699757397946058,1.3993530499075784
206,m286,mase,1.671994210004243,1.9973116985911932,1.4848828602986164,1.824121144812011,1.800585115581945
207,m287,mase,0.8660324867354539,0.9433421535685327,0.9261215951986165,0.9845487357528864,1.0307735636500186
208,m288,mase,0.9768321844177392,0.8764904561662782,0.8418352440855312,0.9869869018389016,1.1128319761562617
209,m289,mase,1.2908002982408355,0.8941544504116085,0.6389876581606861,0.7821232769177132,0.9402604376426366
210,m29,mase,1.772313942308486,1.5039322487546396,1.9411832966508598,1.5891057684806191,3.3100216627479986
211,m290,mase,4.001040697235366,4.424028757044281,4.796997476725846,4.2958002588733795,2.4941847560704935
212,m291,mase,2.2655032624982265,2.3198083338364777,2.087227762509291,2.256435032986749,2.8278452007128916
213,m292,mase,3.034932121241601,3.4130401694278865,3.7474370626173257,3.2158556381105305,1.5056995786898613
214,m293,mase,3.0888644173390625,2.406138673868851,3.382050690511306,2.642986924508065,1.3060712327731252
215,m294,mase,1.4074635031612162,1.357959648652809,0.7930024884884413,1.2104060790308921,0.934483958940751
216,m295,mase,1.30175660234831,1.4812520231094513,1.5251979486493765,1.2917783500056987,1.5078799297298673
217,m296,mase,1.6123004848064686,1.4593356843100564,1.4586206736814165,1.526588388677849,1.3748621056220791
218,m297,mase,1.970035584451206,1.2267876292624047,1.5911829316211823,1.6132353526004917,1.1297561409587669
219,m298,mase,1.1219446303838756,1.1149735782982084,0.7814198743440375,1.0880734051039562,0.5314196261509105
220,m299,mase,1.8524445036057278,1.7115112880600178,1.7057477364708122,1.7648161584522715,2.2194904313487243
221,m3,mase,0.3715059899764617,0.304375139768404,0.3430326793963194,0.36905582698763817,0.25672111670210135
222,m30,mase,0.517529099326325,0.512632353818533,0.4696109350112661,0.5848860922957816,0.46460898954974555
223,m300,mase,1.2896716557961971,1.1847400856492882,1.191062897217191,0.981393239816233,1.4674190943954786
224,m301,mase,1.8871339828154958,1.9276772458256364,1.762645451099754,1.7751228583228205,2.0548005048053586
225,m302,mase,1.3621270737891504,1.3124019843288162,0.9087778532771729,1.1374414734779348,0.44830037891254626
226,m303,mase,1.5150704004126987,1.2040094070726408,1.4249394227666072,1.3527451180577126,1.4282340326880723
227,m304,mase,1.8775257972908599,1.804299986965204,1.6298128486639898,1.8198517065144135,1.8890911573294498
228,m305,mase,1.789354778663266,1.2516577404093383,1.3164393049550762,1.5952022052035406,0.7775368331070549
229,m306,mase,0.6816787760813681,0.5567134366911736,0.503672971359003,0.663466578958591,0.7186539740868629
230,m307,mase,1.1646500428870716,1.1395626148611957,1.3400713859726443,1.1511922500477036,1.264049311417148
231,m308,mase,1.7876469198882998,1.7364800626636692,1.9864955885058841,1.8449427061196566,2.2282705807275045
232,m309,mase,0.728886396966444,0.6895225826059677,0.6022336066039652,0.69195289422886,0.8064296094190219
233,m31,mase,0.9996301379122541,1.0406409628515887,1.1285722520879204,1.0081183183761222,0.8900268246166251
234,m310,mase,1.318756821799995,1.1676721396525203,1.3581352650994636,1.3009272911364977,2.344061545264512
235,m311,mase,1.4095948873969752,1.7219624280266093,1.737893977493698,1.765330307512656,2.003881267392472
236,m312,mase,1.9435416965761236,2.015073660588828,2.0986444151563517,2.0684072357940937,2.083347607628183
237,m313,mase,1.7125668469992035,1.7969283200768496,1.8858682643544031,1.8266153506338825,1.5783794145505392
238,m314,mase,1.2912077876738595,1.2623827451116838,1.6559608252521556,1.116130409417706,1.690501095835824
239,m315,mase,2.0781759914633797,2.1361856767211886,1.7704011805488256,2.1436374058967216,2.8874190377052975
240,m316,mase,2.157892802053286,2.0921488511275803,2.3001554112642744,2.1528487871483817,2.521847913501921
241,m317,mase,0.8095480618624663,0.8240809697311426,0.7401483046483449,0.8208111479854117,0.8978894779771615
242,m318,mase,0.972654758848309,0.9424975138005094,0.9697387276181065,1.0363863562413902,1.228123006491801
243,m319,mase,1.4263158515914456,1.268022214973366,1.6566172870960865,1.497482636800179,1.5270271720467032
244,m32,mase,1.225476966673005,1.0210124832720742,0.8953527894961014,1.6385756734972043,1.445817701438071
245,m320,mase,0.9596789146938849,0.9619729501708881,0.851842882219131,1.1545350793384659,1.1399927756449677
246,m321,mase,1.1154342659689334,1.0926595185953554,1.0539675828206232,1.0366889144083233,1.2734785974418974
247,m322,mase,1.2780502261109836,1.3163539569248863,1.4568835179532487,1.3651868053398823,1.467303038764019
248,m323,mase,1.9911746149761556,1.9914887308829619,1.9647375458646195,1.8928790611408084,1.8401512234770705
249,m324,mase,1.1170636084658911,1.1290153335251305,1.0772706946643482,1.112264743246128,1.0558367136078373
250,m325,mase,2.2911202512525413,1.3483323203532578,2.057014540698728,1.6501072300730135,1.2406519680206565
251,m326,mase,1.2718872042425915,1.2660640206684048,0.791671810311701,1.0624075350524949,0.9703875689733947
252,m327,mase,1.2500694120037228,1.333890103960087,1.5274069748122874,1.3821861898017502,1.439047626277195
253,m328,mase,1.5706097892031436,1.5199700831134184,1.4520755663188096,1.3981415978370424,1.3850022069487358
254,m329,mase,1.2452380623450936,0.7036824276395977,0.9789203613700834,0.9031638337053968,1.180786657292399
255,m33,mase,0.7936833967734561,0.7648641868490521,0.7886905686735955,0.7937109967344868,0.7721733744200271
256,m330,mase,0.997025390464624,0.9612179048271967,0.9892987689363647,0.9997747689153006,1.1113040817795694
257,m331,mase,1.941160417263258,2.018826441476955,2.250177308098598,1.888243362073513,2.5574670903313668
258,m332,mase,1.8337017930843524,1.8317447245500278,1.8306142799538019,1.8872016828782525,2.3222895252080273
259,m333,mase,2.4858533609680116,2.56743038603315,2.602921595378541,2.541738245653142,2.3468423275953114
260,m334,mase,1.1316515539940533,1.108810776177857,1.473798722622507,0.9862650658785761,1.6213855352945203
261,m335,mase,1.4653156989591642,1.3227760381346676,1.1918331146891266,1.0984726690318625,1.2757866960734119
262,m336,mase,0.9268606507360151,0.9195264116592387,1.4544815032888943,1.023993613063927,1.4554087620929084
263,m337,mase,2.186371854930437,2.2153822884430237,2.126837981479562,2.217641790057246,2.1470793171524796
264,m338,mase,0.9535817326653725,0.8162390420727816,0.7344315011926238,0.8308412236053762,1.106865671641791
265,m339,mase,1.0393572285752863,0.9667795254495777,0.9172290799819419,0.9717059358281744,0.8963505253903797
266,m34,mase,0.8068755897732434,0.7895301325349074,1.168649286241344,0.7683126986604609,1.097463957316381
