,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,SeasonalNaive
27,Q123,mase,1.281362637175342,1.0209614733794727,1.34453181116679,1.1087699076355666,1.1310396306848562
28,Q124,mase,0.4227048521742932,0.853810279397197,0.7143604031609667,0.760567377666385,1.2917602192612376
29,Q125,mase,0.14602443624756822,0.1368617643718739,0.13717624571079032,0.19043651114032129,0.6957766570174236
30,Q126,mase,3.423781906719307,5.028404801989886,4.554008395491307,4.823876301985722,7.381892949807172
31,Q127,mase,1.971463457182946,1.906007926016123,1.4925398303530526,1.992694359714526,0.8307006740062399
32,Q128,mase,0.5268885571733087,0.6067616864969595,0.5748855670839997,0.5677270628579797,0.7340908245620561
33,Q129,mase,0.3797731819822761,0.6469804894964741,0.6338485826708975,0.6234951415155172,1.5382597949392314
34,Q13,mase,3.7558576900489062,3.9878951537606357,3.9052640611714335,3.837903595486832,4.464477570124997
35,Q130,mase,1.2279439072905003,0.879932098958808,0.5721884437480877,0.62281923184932,1.300441303623911
36,Q131,mase,1.5859634074839817,1.4391962247053167,1.3794680168462616,1.4479563680932328,1.5338893740332862
37,Q132,mase,1.2397153223952073,0.7919931714064233,0.716082116859966,0.6329737239875358,1.7192940759070716
38,Q133,mase,6.1750994029231006,5.161435579737391,5.557215220219868,4.476863988668455,1.0846687369480303
39,Q134,mase,1.5461478100773045,0.38725745316815113,0.829700410645165,0.5100594374909887,0.48277009416279404
40,Q135,mase,0.6545792222206651,0.18393900030811441,0.18681610809221041,0.26296501673622613,1.1836752646984667
41,Q136,mase,0.5844028333614972,1.0132982224257812,0.7640707559855253,0.5467787392015313,1.8098892538752895
42,Q137,mase,2.218763109329912,0.9366764244123056,1.0471308899909626,0.7692344630286342,1.0759878282658788
43,Q138,mase,1.2286936970674844,0.5549121105295403,0.30749870019775855,0.7631048698585602,2.599228313790398
44,Q139,mase,0.42733236438467076,0.4302435444029627,0.43770979050467795,0.43836176925902604,0.7561472951901164
45,Q14,mase,0.4846068003712372,0.4046795112736136,0.37868030897111954,0.41458402499324504,1.6446816234658863
46,Q140,mase,0.6403654593858132,0.7633973211371079,0.5484058547294163,0.7190607883419983,1.5880750054120176
47,Q141,mase,0.8450473721043505,0.8794923798519527,0.8694068651917232,0.8181561509805602,0.63732122976792
48,Q142,mase,0.6695893950757049,0.9718290011570345,0.9229655269681084,1.1292178376856234,2.82785483761283
49,Q143,mase,0.6915818957076046,0.8103964579287158,0.693830590895106,0.8810305118523631,0.23156183804233088
50,Q144,mase,0.9188323496564299,1.2439957576053178,1.19078016050166,1.2474573571453809,0.6364763372193948
51,Q145,mase,1.2156482018286148,1.2478339573004809,1.6405548828097956,1.6274680437837448,1.5791715452980786
52,Q146,mase,1.4477574295916962,1.6341902421225012,1.5138631173664785,0.6693942016346459,0.8252630068683212
53,Q147,mase,1.2821678772697134,0.9724462045789932,1.097496832025151,0.9538894577282545,1.1322195740744703
54,Q148,mase,0.8061682208884373,0.7370041771092424,0.7830369186123666,0.542822478899994,2.56855132249454
55,Q149,mase,0.22700592806050138,0.22018838382842257,0.2799503063857793,0.25039633653681126,0.5399282487377093
56,Q15,mase,0.1773114378906889,0.7858236033116598,1.140496022198717,1.8059136405511682,3.9988010066684705
57,Q150,mase,0.7636113283310325,0.6490038026067155,0.6227210033142919,0.7289321240936005,0.7498405667089386
58,Q151,mase,0.7210803204135574,0.7346767074515503,0.5320306430820804,0.5035847668001392,2.0162981493646996
59,Q152,mase,0.4922656361112804,0.4685710290188549,0.47114309202171967,0.49923836140995165,0.6643910764354504
60,Q153,mase,4.175344698992385,3.8132456990620356,3.916298291233284,4.0916411764023035,6.0326894502228825
61,Q154,mase,3.545409856440134,3.177360321308959,3.025071736324309,3.2812428045632154,2.6011722020653085
62,Q155,mase,6.081773928449453,4.352447809938525,3.900031698258197,3.008579982069672,0.9595628415300547
63,Q156,mase,3.376564506291731,2.4979593338041433,2.5722556604177367,2.4113977433230613,1.1778804999143981
64,Q157,mase,2.4966158541374965,0.7474287727740854,1.1271144547953469,0.7460601930838708,1.4558401481993395
65,Q158,mase,4.499567747750051,3.7292630207572395,4.304150665990343,2.5362304316541504,2.6437191362533974
66,Q159,mase,1.3474080226283294,0.5419926372251618,0.8991518518134259,0.8889791732486909,0.5576346012766006
67,Q16,mase,0.30647811961707905,0.15045170098095767,0.14689497357908232,0.17392245700344022,0.38381338675430554
68,Q160,mase,5.183606080287228,5.314541350331023,5.130214686057382,5.54367060095369,6.9427786634909054
69,Q161,mase,5.290145276152817,3.2169708375506074,3.257608114106567,3.3557833032405817,2.804775955534207
70,Q162,mase,0.8499623839858476,0.7044219978713242,0.692202124804456,0.6493349610092708,0.8987159700567999
71,Q163,mase,1.7589027440730776,1.2683201258478962,1.2491367927582113,1.5436372647400338,1.0136398308801415
72,Q164,mase,2.2041844061522675,2.085111306364225,1.9798474226079945,1.9329532387668589,1.0387998436278343
73,Q165,mase,0.772118995478559,0.28174378531800925,0.42256377016069696,0.2668392865026341,0.3543573593901757
74,Q166,mase,1.2555531501227233,1.091822359001494,1.5580616985184264,1.2746655120589072,0.6283437677859989
75,Q167,mase,0.29595742369224276,0.4164553617838055,0.25359382579454604,0.2717552520369556,0.6381031419487564
76,Q168,mase,2.4715442139082313,1.7021872963214595,2.148212288567652,1.6087338166198133,0.5911845054637154
77,Q169,mase,0.5060785071530122,0.2838479120444168,0.4208178887036571,0.24227978072071713,0.6086014622978264
78,Q17,mase,0.4671591595618319,0.5826648558808362,0.5361675991912632,0.4846524462284332,0.9185412104457946
79,Q170,mase,2.0391681374353148,1.4852258675443883,1.5253133747936747,1.4949747634223327,0.6057458957887225
80,Q171,mase,3.0375433655282786,0.7798150731005844,0.7063201943107255,1.039494174286695,0.44627879941640464
81,Q172,mase,1.1158314836952035,0.9215450825586887,0.8333705449326837,1.098883264846783,1.5404815300661496
82,Q173,mase,0.9953590080976635,0.7699567522321428,0.7375667276736548,0.7214603911412445,1.533904971680302
83,Q174,mase,3.211322796450604,0.9394251902692327,2.1595369949515386,0.6471660604974142,2.221524226252368
84,Q175,mase,1.850377295674337,0.8823889202386257,1.3947866263661024,0.9556952461604991,1.105776286822518
85,Q176,mase,3.8620235709597552,4.063649253831727,4.136410241915923,4.422580397725818,2.151239794552312
86,Q177,mase,3.1756595956360094,2.137938734027577,2.0250726429396475,1.754361509168351,2.7490615073635576
87,Q178,mase,1.452964714478057,1.7185947651416391,1.4253280886018294,1.6749798850018167,3.001250227071156
88,Q179,mase,1.1071894943473766,0.6842127853500072,0.6868593538890254,0.5726210930303077,0.4684639622868432
89,Q18,mase,0.5163503091461473,0.5480796660186663,0.4723324950034908,0.5518479844100691,0.5086890166586854
90,Q180,mase,0.4101486172392058,0.4884400606681374,0.5042956439095493,0.6599277596123543,2.0477781279546172
91,Q181,mase,1.0087247051144843,1.1371965175470682,1.368260539914374,1.9699784668289857,1.7365102486203239
92,Q182,mase,0.3028745627289309,0.1353223689463624,0.1452392359652439,0.12479381810386701,0.0707949323673024
93,Q183,mase,5.2456499280022095,2.488125706827626,2.9934311262229762,2.6629080491228763,3.3075587817579297
94,Q184,mase,1.3548208987250134,1.0257208116235377,0.561833838651023,0.5523029028982981,1.873143822554299
95,Q185,mase,1.5334369175156246,1.4074247997105764,1.270870001448428,1.220067389591766,1.668924851814664
96,Q186,mase,1.5952986649985998,1.659752568921774,1.538023283902979,1.5790992174440606,1.8676125268877648
97,Q187,mase,0.7983513236111587,0.6923600884346556,0.7652678786886375,0.8202028858418366,0.8996827787808533
98,Q188,mase,1.1016996474340688,1.1414980365102732,1.1279482371493645,1.301867376385845,2.7870287582697553
99,Q189,mase,3.4108706071072774,2.895043330864618,2.786937493445889,2.7080512334836406,2.214765100671141
100,Q19,mase,3.4294152889936753,2.8972776252258865,3.1975321006042465,2.9555187803535126,2.2243505760108424
101,Q190,mase,1.8198448501531104,0.8375472227695546,0.6543806694112357,0.5657244712822173,1.0009317560998194
102,Q191,mase,2.695235322044238,2.7552155079108944,2.6243143153731108,2.7475549478932395,0.6324217344368478
103,Q192,mase,1.2640490319389683,1.35553429180235,1.2353917971878305,1.5416611294580198,3.4029985031224625
104,Q193,mase,2.260914550551174,1.8271206588826476,2.159720704529673,1.6588226341821044,2.3186270862783025
105,Q194,mase,2.6352611125385406,2.2135122125513873,2.089948130781089,2.3641179823997946,2.739075025693731
106,Q195,mase,0.7942833924100505,0.8199049836231227,0.8927162805151819,0.7631547268723794,0.7308747691557197
107,Q196,mase,1.5021493403818382,1.5572413285344198,1.9733615205880775,1.498209698043289,2.3277873633409487
108,Q197,mase,0.6537741700702335,1.015252798812696,0.88259030041953,0.9139459314962841,1.321273331960221
109,Q198,mase,1.3331611507046026,2.1957869235279994,2.125969945307883,2.066078287760417,1.2458628841607566
110,Q199,mase,2.9722935753527913,2.697279952287704,2.8212911266007707,2.3259148337451823,2.5920676364540594
111,Q2,mase,0.39157974771391224,0.7315843658148267,0.5584734497468972,0.8609522983344217,2.6300199522370997
112,Q20,mase,1.4713243140680998,1.11939836420973,1.376474152241528,1.0510161066681007,0.3243397355885552
113,Q200,mase,0.34512972710629286,0.4969960662646522,0.5938737618831329,0.4084860248679209,0.4868542219486346
114,Q201,mase,0.49544331475770836,0.42018917631794517,0.415293824571603,0.4983345560624986,0.6646137901765077
115,Q202,mase,0.46774492269706935,0.3649747186892647,0.3696466022825675,0.41103176987153545,0.4540885677493203
116,Q203,mase,4.267507700477933,4.852421221741685,4.61883483678908,5.327255061382808,3.1285310323124236
117,Q204,mase,2.1517538845901933,1.3702840574288229,1.3492774401262013,1.6798749699279751,0.9071270565555425
118,Q205,mase,0.9646804182049405,1.7190577154135722,1.160881517359054,2.7089752133502643,0.9854695152800214
119,Q206,mase,0.6391657917966692,1.02246011429065,0.8317044993471299,1.2270460887804249,0.7599795536655495
120,Q207,mase,0.4903982995459346,0.21384392755929826,0.358722027451701,0.2521605917789797,0.5722373844560439
121,Q208,mase,0.5069564030088227,0.4498550743892275,1.0644595113293878,1.0834779344756027,0.9242995689655172
122,Q209,mase,1.2906937731088457,3.2630208374633844,2.3478507879941297,5.357622472020612,1.4149109512603553
123,Q21,mase,2.8331139439877298,1.9409001895585072,1.8961363730402336,1.9803929166055416,1.4703138635611328
124,Q210,mase,1.5138712195521917,1.7192667909148103,1.1541680169940047,0.8977302615495715,1.4381645990252547
125,Q211,mase,4.242805771069067,2.061517183019803,2.468308797452401,1.7278928462563978,1.2095727148484605
126,Q212,mase,1.0836460173587237,1.0767801290180203,0.9912885661530086,0.936831123558417,0.8451587942403445
127,Q213,mase,0.5605943236610872,1.2337712973835933,1.0179475251461223,1.7097661765523495,0.7460692694713603
128,Q214,mase,0.3689254082310625,0.6239815067063301,0.5534386986414116,0.7530662941819025,1.8999473334072534
129,Q215,mase,0.4631496723457798,0.6835297334995906,0.5962153768562809,0.801391406801321,1.9343259321689343
130,Q216,mase,0.7258442146979623,0.14545696103612102,0.182684118478149,0.16587432626835208,1.4377058177826563
131,Q217,mase,0.48914051649305557,0.5756999782986112,0.5533195529513889,0.5141241861979167,0.938888888888889
132,Q218,mase,1.3308720597408488,0.43881206353473146,0.7091640372372275,1.7780606680271176,0.46381378328928646
133,Q219,mase,2.023262155045582,0.6606168849732832,0.9671227721545704,2.5855126718442776,0.6872997378386251
134,Q22,mase,0.883951278567447,0.719467848161802,0.6886527337019864,0.8250512084156785,0.33130637478463565
135,Q220,mase,2.1178213724275916,0.7071469686864837,0.799218154535061,2.58719909171748,0.3983739837398374
136,Q221,mase,0.22216575361769472,0.3668293010644285,0.37491216202289807,0.5622359819930747,0.2545308557008488
137,Q223,mase,3.324993689903846,2.373162853064904,2.430142127403846,1.6624956881009614,2.3692307692307693
138,Q224,mase,0.815822238029679,0.39839605385964044,0.388088829338438,0.9988864850875642,0.33806794974514
139,Q225,mase,1.134887621533199,0.6577827207067451,0.5682682477262596,1.4916253656698892,0.6277903134821501
140,Q226,mase,1.0293462178849782,0.5380162198712579,0.3981664774650271,1.36352034616474,0.3984176972117674
141,Q227,mase,0.28755056524882083,0.2706777394712166,0.26441185544620904,0.36900588152394126,0.18154448291434594
142,Q229,mase,0.8992681184542966,1.3830589011863428,1.4460980395529868,1.0489166011655235,1.5871725383920507
143,Q23,mase,1.1560366854381088,1.2878036658874745,1.2400171656749677,1.3516537307882281,2.118176877527109
144,Q230,mase,0.4410202389001902,0.3838404962756218,0.4701228767220863,0.38613394347021335,1.177335081956223
145,Q231,mase,0.39352360127135094,0.40779338704591495,0.6340062305942598,0.5723198114264089,1.3017875948333297
146,Q232,mase,0.4643554457095851,0.31432581244452745,0.2754106482177164,0.23041651079643122,0.6787704476002157
147,Q233,mase,1.8464702904343844,2.764412975120162,2.41385399277559,2.102907909324508,3.1332665330661325
148,Q234,mase,0.5768089728977629,0.37890599682565396,0.7900342099917019,0.3486869611222405,1.1116093173069368
149,Q235,mase,0.43251810200007035,0.4138310925964515,0.3882355467735148,0.4300385383712166,1.067234622962177
150,Q236,mase,0.3609978502715851,0.5901663899485439,0.2981231298444819,0.6440818293617717,1.0364216808196616
151,Q237,mase,0.5821472211910547,0.9208852323622145,0.7650657916674701,1.1228613853748843,1.3976319037334155
152,Q238,mase,1.4282115854826687,2.0456085250329576,2.6651233116502864,2.2764051308411295,1.2388720529359432
153,Q239,mase,0.4672857696467948,0.4954004854622349,0.48476832220576443,0.4904882212154201,0.789183891660727
154,Q24,mase,1.1593416813203936,0.7907501363353071,0.6242685541223346,0.6727957850131328,1.4689581200195878
155,Q240,mase,1.0283565746209142,1.3512866555893106,1.070444177910519,1.086191214778057,2.3685030887980623
156,Q241,mase,1.2204849993596312,1.4235936346704123,1.0689857094528554,1.1664491181130858,2.583841134598792
157,Q242,mase,1.18371665507904,1.3474791136837676,1.4090628487723214,1.3398193816781323,1.1116217798594847
158,Q243,mase,0.700310552835707,0.722810619893661,0.5920499194311101,0.5788616399030921,0.32854357409291285
159,Q244,mase,0.6887124815837474,0.6128992223831381,0.5891084310104633,0.599994632508068,1.5645445015584907
160,Q245,mase,1.9597048584029513,1.1510874044801873,1.3545037423160473,1.0341204841130909,0.5180563258766254
161,Q246,mase,1.4863291476077907,1.8041809738623684,1.9459813860794806,1.4776842057500288,2.6117818722819868
162,Q247,mase,0.526946103568449,0.7585273964338721,0.7354813112917725,0.8870711421759427,0.32013225832889397
163,Q248,mase,0.38289016392471215,0.44724058196097916,0.4640395244542875,0.46567949813396353,0.22080983433204088
164,Q249,mase,0.37072806084812815,0.4410251314072476,0.43337167339681787,0.4459501582126375,0.22939107354532806
165,Q25,mase,4.47182042187071,4.580202737147562,4.656962709489333,4.472356361331418,4.909140511646601
166,Q250,mase,0.14088701619730368,0.19657784598214287,0.3690369682807427,0.4070285797119141,0.1028814935064935
167,Q251,mase,0.4957925173453139,0.5118582293088413,0.5511651217015469,0.5231168368023961,0.5571731877464361
168,Q252,mase,0.3226999455123401,0.27951486467076336,0.33363582571442846,0.28469763251898483,0.5335731414868106
169,Q253,mase,0.3921575221288641,0.22749902764984722,0.25154099947766895,0.25064292704776236,0.23831775700934577
170,Q254,mase,0.6642368059831691,0.4595424107142857,0.6005729487376847,0.4492796849343186,0.864696223316913
171,Q255,mase,2.550860704645252,1.2849951834396538,1.5994785293931755,1.4519186834678806,0.6858346260333419
172,Q256,mase,1.5695296932533198,2.66824352012137,2.66856422004623,2.1743996445418787,3.3840056784573527
173,Q257,mase,3.2880447080450645,2.465080207964434,2.744423413607173,1.9844952361081687,0.7657087928766568
174,Q258,mase,3.259242362479995,1.1787436030508447,1.1437807442403891,1.157433995294066,0.7325043571524333
175,Q259,mase,0.7281519278817524,0.9386483299873274,0.8127966799163702,0.7099644831107366,0.5893652989088675
176,Q26,mase,0.3117954923399005,0.7196052456233868,0.49244395821586634,0.7692595773909884,1.9882250219651785
177,Q260,mase,1.6618648630019777,0.5512258247716172,0.7994596902148193,0.3843908683566153,1.5259777574958593
178,Q261,mase,0.2986832882386809,0.43542840251273013,0.4071233999508576,0.5158043900006704,0.36589903459372486
179,Q262,mase,0.39090334708933533,0.3090446191081911,0.44977915899315474,0.214054813916834,0.8688499266239282
180,Q263,mase,1.153047164665264,0.3500468427788077,0.3290862859119834,0.3279206069821696,1.292076320613231
181,Q264,mase,0.3862946361766466,0.368993121534209,0.5243323367125384,0.40370143480924736,0.8315865558366462
182,Q265,mase,0.6308335961762422,0.2834349090028013,0.4524326193186587,0.29498994912760196,0.7831123048514352
183,Q266,mase,0.40359624530364335,0.28521937914281587,0.36991543644652447,0.32892395602205776,0.9021479713603819
184,Q267,mase,0.22196838502516944,0.18446776316830407,0.20390949050183052,0.17403015241312414,0.32949057485589656
185,Q268,mase,0.7251506921396749,0.4702192257933667,0.4681128546558841,0.239539962179267,0.3058237469186524
186,Q269,mase,2.1751564134816594,1.3636001594427007,1.042930644348535,1.350246232228582,0.4751354012801576
187,Q27,mase,1.2118868564542065,1.2568629215873262,1.2018298009643862,1.3384625640585825,2.599204600978829
188,Q270,mase,1.709698557331404,1.6244110785180448,1.5413917395117276,1.5762675357812264,1.61665281764617
189,Q271,mase,1.8200624709170201,0.8828823794679573,1.075703414984363,0.9321028457019414,0.541338412258679
190,Q272,mase,0.7554209589576666,0.9900314012616712,1.0715385758073075,0.8832891189131643,0.38984182823286695
191,Q273,mase,0.4608691618898863,0.33627810264337005,0.4283072595318428,0.32831554132815305,0.9435134467741211
192,Q274,mase,3.708179216127138,3.42157168001742,3.3714688447144656,3.6566905116175747,2.5184755067567566
193,Q275,mase,3.296381075499488,3.288500269488559,3.2217204976733265,2.9802070926186817,1.8292349726775958
194,Q276,mase,2.142803901336478,2.074451528105346,2.0024303508254717,1.9959603478773584,2.211320754716981
195,Q277,mase,0.8175349256727431,1.2999534946017797,1.2906876797146267,2.1194903564453127,0.8802083333333334
196,Q278,mase,2.7436189932193393,1.8892544958726414,1.9982887738305817,1.9972373722484276,3.588050314465409
197,Q279,mase,0.5852384328113054,0.7989245866781345,0.619891357421875,1.0156333433378726,1.613532110091743
198,Q28,mase,1.4339716078291866,1.4611824256799377,1.484723759223536,1.255698450198407,2.9907520929450033
199,Q280,mase,3.2779805049189816,2.9278437861689817,2.9631599030671296,2.4929472294560187,1.7314814814814814
200,Q281,mase,1.863543359375,2.7507893229166664,3.1489249348958332,2.6860555338541667,2.48
201,Q282,mase,4.820714142628205,4.673840478098291,4.165834334935897,3.550019030448718,1.2307692307692308
202,Q283,mase,1.432016711042601,2.171825077073991,2.065793686939462,1.6974635650224215,1.2735426008968609
203,Q284,mase,1.517194432088358,1.025399378127331,0.9240876230536736,0.9387722263876803,2.091994032819493
204,Q285,mase,0.31287824756227706,0.2797368911226012,0.3334325728082603,0.6258994169730395,1.6170051971652066
205,Q286,mase,0.9759653944142241,0.6003192796151423,0.6154228830582344,1.0740626051480489,1.3510655430624092
206,Q287,mase,1.6462468789730327,1.0010618956722492,1.141495194339706,1.254490732863351,1.8765239058037826
207,Q288,mase,0.3071546743465266,0.2531321708536715,0.2674047948279216,0.2643281670026882,0.32647142048670064
208,Q289,mase,0.4442156763114405,0.35886251032892635,0.5679660011728329,0.22454898410011728,1.8626719266446317
209,Q29,mase,0.561290796347572,0.8062557439661846,0.686730347394586,0.6992183825803111,1.0183574484649847
210,Q290,mase,0.35567243728785675,0.15111587621657663,0.24464832114591994,0.28519535038272376,0.5042948185092824
211,Q292,mase,1.9774503435894333,2.501786740682478,2.668385219836734,2.631029468058865,2.8531536227567202
212,Q293,mase,0.14388060314331919,0.14482419900950072,0.16106816236481705,0.1470756029538104,0.6620173842732969
213,Q294,mase,0.9603491411886496,0.764744893017732,0.9920380534879585,0.5745126813204958,2.0622904176404835
214,Q295,mase,0.24000307023366968,0.2682232889670738,0.26114930463356345,0.2706224276420605,0.8502389803505045
215,Q296,mase,0.5189726342070092,0.2925583443161568,0.3662428418287793,0.2516131988788239,1.446094446094446
216,Q297,mase,1.2648886320713282,1.1293247767857142,1.2756718977449553,0.8270443205062242,1.390422648328481
217,Q298,mase,0.5353688958142726,0.3147770078053522,0.29544857545173836,0.508056863992452,1.3161024702653248
218,Q299,mase,1.7133281983350166,1.7763145069658983,1.9187741587823788,1.7875404502955679,1.3670389733840305
219,Q3,mase,1.2845336384973665,0.971336193081635,1.0476533728543655,0.5825107193912313,1.5404231964289479
220,Q30,mase,0.3050186868634666,1.0785371950937066,1.2960033495285195,0.4014784459607932,1.1607704781723884
221,Q300,mase,1.375729354781721,1.2382995503232306,1.2289919445862123,1.008002762019734,0.2905150753768844
222,Q301,mase,0.4399312531066192,0.6526104823802916,0.8090659722941348,0.6816593941574849,0.9858338165852043
223,Q302,mase,0.3789131817588727,0.2963441088204593,0.292423995302714,0.3028664861691023,0.45970772442588725
224,Q303,mase,0.5256316676473598,0.570330887996316,0.520225196991404,0.6486941324703234,0.9058534588620548
225,Q304,mase,0.37443185966705606,0.3619117808119159,0.3472044757593458,0.3938198196553738,1.5224299065420561
226,Q305,mase,0.5703344056264152,0.29416284849985846,0.4088294738890461,0.3252861137400934,0.43164449476365696
227,Q307,mase,1.7307192646457281,1.996401648200185,2.1581659576856724,2.0460550959930996,2.2209575300561997
228,Q308,mase,0.11673748183311276,0.11285301732796105,0.11698533799272141,0.30428059126571505,1.0123830229700348
229,Q309,mase,1.251716155073428,1.0799403898395918,1.3022623601665682,0.7873219934272127,1.8662527104277546
230,Q31,mase,7.508061617829803,5.4843426238408695,5.8717488978367784,4.836643822317441,1.2400792029841383
231,Q310,mase,0.17575267465252378,0.1379416855740216,0.1722776445055322,0.13715139862038223,1.4187088514996344
232,Q311,mase,0.2643692785251871,0.251223650132342,0.21729091855485871,0.4095250306620473,1.0236698361319037
233,Q312,mase,0.42946553023719114,0.36116935133436734,0.5422037116269119,0.18343320057626483,2.0306984704246442
234,Q313,mase,0.8177514205610104,0.4779172590550517,0.5233985604669464,0.3280765451675161,0.31142257532603806
235,Q314,mase,0.9143053761717941,0.7489270355875803,0.7672277197275741,0.7390799798011187,0.5676403563289828
236,Q315,mase,0.5461956645581157,0.46161484158524135,0.48042260646055124,0.37815271460733557,0.7773078605804287
237,Q316,mase,0.4989957921404374,0.6697222650223049,0.6855760926074999,0.6650438447541424,0.6637821157845307
238,Q317,mase,0.2997413089721293,0.32797958196658156,0.2959682656745333,0.34015651486548965,0.453945051074322
239,Q318,mase,0.6550404976917952,0.68893636919776,0.6995649063630306,0.7861532621240244,1.6476299257567104
240,Q319,mase,0.782114500982295,1.3811646779137474,1.300211326571672,1.617984320263681,2.9369437606513915
241,Q32,mase,1.7395203105521377,0.38870795758434834,0.2908546907045479,0.4116326042043667,2.5571561331282417
242,Q320,mase,1.4529149095345155,0.8687172058694231,0.9862658141893589,0.6568751687788886,1.2489951768488745
243,Q322,mase,0.8512955260791367,0.7083918113670828,0.868995635293236,0.5550429830767739,0.7314148681055156
244,Q323,mase,0.4638847397354527,0.68104538481521,0.5216030719922489,0.6896311704883734,1.920916647944282
245,Q324,mase,1.0463497757801112,0.8116389894163243,0.7206557655359745,0.6735977975520073,1.1070624089042003
246,Q325,mase,0.0876558015629848,0.13846755335996483,0.08921018121703382,0.17860670619376356,0.9256386389492192
247,Q326,mase,0.5658815033014571,0.3707700079690346,0.34575337616689433,0.31240127646857924,1.1771402550091075
248,Q327,mase,0.7028581340734414,0.6500784474629946,0.6852213541666666,0.4318293770459721,1.1414745231995445
249,Q328,mase,0.9872051637909774,0.7658464272841099,0.9152142479416452,0.8229247194661558,1.462665047806951
250,Q329,mase,0.4589414826260981,0.355549415335435,0.5741670024263248,0.24809156608635594,1.0718333805610656
251,Q33,mase,1.4522964043211704,1.4136250177789367,1.2466718895379847,1.4889805085442605,0.6836593792780565
252,Q330,mase,0.41166487453597944,0.2771622529472954,0.3381075769203312,0.10998458470159908,1.5672676837725381
253,Q331,mase,2.0539210101093803,1.044497036325406,1.0887223377423765,0.8799954554400067,2.2431223069274115
254,Q332,mase,0.8086752837972948,1.0425803015749977,1.0978604794362812,0.7171520604441898,0.49878673496899434
255,Q333,mase,2.4384245089616217,1.7659552310651312,1.9279100885541105,2.1974514600754618,1.7365481037789818
256,Q334,mase,1.364272887196407,0.7029994632790686,0.63790069880736,0.6596967547317054,1.480691217533323
257,Q335,mase,0.37771622046862896,0.2635909360476375,0.3377649048702556,0.43301704105344696,0.768861347792409
258,Q337,mase,6.3936928196957235,5.216173495465552,5.278752555624086,5.318871749074836,4.716374269005848
259,Q338,mase,1.2103592998313535,1.0262234117158944,1.0896997117555365,0.9840315968676091,0.7436572780047301
260,Q339,mase,0.8581612999700114,0.7048301899707937,0.8329448101106968,0.7134995122789975,1.8509439866485866
261,Q34,mase,0.6870662036143943,0.4922359736154465,0.5465420418873416,0.5778238278646837,1.1961418947949913
