,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,SeasonalNaive
73,m166,mase,0.7518377645876857,0.7677258448127031,0.8471604541151636,0.872606945834784,1.3161559888579386
74,m167,mase,1.0796636724147668,1.0043647273057172,1.0295974445991776,1.062824482820472,1.0204081632653061
75,m168,mase,1.2751626037675015,1.3190269421866336,1.347345161196246,1.4160805086974713,1.6634980988593158
76,m169,mase,0.8220503170845309,0.5935466620382377,0.6562385752542934,0.6370331837648397,0.7563969571230982
77,m17,mase,1.5807556551286142,1.456270329406173,1.4535089451197296,1.4915281157109481,1.8850836501451724
78,m170,mase,1.3797028495110892,1.445748714457952,1.3263004926009303,1.4059851791250673,1.0446513849092647
79,m171,mase,1.072570063466506,1.1269196484931976,1.0640009600853286,1.2238717169816051,1.2753485424588087
80,m172,mase,0.38633884802394103,0.4727098586279847,0.47441466233497526,0.38457833237152,0.40948734311848545
81,m173,mase,0.9405644354317603,0.8381232454566194,0.8280315344829505,0.9583180093357705,1.3087606837606838
82,m174,mase,0.38357194269162836,0.4127374018761912,0.37104646073377145,0.3565268856331056,0.5389183284525636
83,m175,mase,0.5780189604986282,0.5660764830453056,0.5729414849054245,0.6421499252319336,1.0416666666666667
84,m176,mase,0.6042910702813445,0.5658879995258641,0.6571386468073891,0.6836928845675909,1.0428126145947927
85,m177,mase,0.7317617879681031,0.7234180221798292,0.7720781962076824,0.7515848723370445,0.9430862250262881
86,m178,mase,0.7116772719182262,0.5296440734946052,0.546454996347492,0.6864085682433635,1.293395714673176
87,m179,mase,0.4637923223675056,0.45622271472261156,0.43279635208556977,0.46263265634007733,0.5009541984732825
88,m18,mase,0.4686765342802847,0.4927051643812663,0.4848879507551564,0.499394500133261,0.6475916305325559
89,m180,mase,0.7660118603026215,0.5103096154052086,0.5057970650753877,0.6242724764145892,1.284052942688255
90,m181,mase,0.9940739082705098,0.9500477624405129,0.9931688791840767,1.0046527681794832,1.1802025955600066
91,m182,mase,1.022663760774485,1.018086835501746,1.084976226458323,0.9537696600453149,2.116194841376831
92,m183,mase,2.9715880200877494,2.9117508452157344,2.74308761845445,2.919624251783957,3.7700555449553734
93,m184,mase,0.8103039087413157,0.8335355025236753,0.7941745642313162,0.8124407165836949,1.0922572918134423
94,m185,mase,1.5930340937531444,1.3074552652204807,1.4143156810914914,1.2277978838463015,1.7248986816601792
95,m186,mase,1.7157634848630712,1.7963208425505108,1.5657096203312169,1.8332383033919317,2.802874144454647
96,m187,mase,1.006595237603979,1.0108735282320807,0.959965761420099,1.0717008887643615,1.4180757649671134
97,m188,mase,0.6176091749764948,0.9101554801062813,0.837869122636003,0.6835251352575337,1.133151364882471
98,m189,mase,1.1957449925636219,1.1268162705102187,1.0451082950372537,1.197122370680939,1.4549694812071288
99,m19,mase,0.8842990831801706,0.8875598150633168,0.8082901019811564,0.8252517788974062,1.1803668767023603
100,m190,mase,1.8440365364534885,1.778718913455395,1.7821458260836445,1.9119978201967818,2.305323257915345
101,m191,mase,0.8064104481321207,0.643906181597377,0.5238662597407117,0.6262802731155289,1.4386796576077197
102,m192,mase,0.7051453833632545,0.708706507406827,0.819221883417673,0.6655781759163534,0.5448524789321931
103,m193,mase,2.4586392819255556,2.249716903445126,2.399047363693867,2.462580677914249,1.7814465408805034
104,m194,mase,1.167126447769387,1.1037129420302156,1.1649035609244234,1.0380708044920783,0.8418453935098845
105,m195,mase,1.4230392268658492,1.2009951826454934,1.3225125259494188,1.2515165191483815,1.5575769339356293
106,m196,mase,1.0114820648549396,1.0312669513956443,1.2230996800294114,0.9972607592956028,0.6162176877975578
107,m197,mase,0.9371991456518192,0.8557258493760053,0.8113659343131783,0.9099001437521936,1.2130130898513252
108,m198,mase,1.2182318520856428,1.1858068700572577,1.2427689642378748,1.3935308138101228,1.5254976799880258
109,m199,mase,1.2060794399800543,1.2793074378962708,1.237173858360449,1.3345607725966233,1.8101362708608477
110,m2,mase,0.8264861588288511,0.8601466476916826,0.7839918799750191,0.7970756459143851,1.2494464372943241
111,m20,mase,1.2100438803664462,1.1711593637340854,1.2522709806170171,1.3499092914062327,1.0667330025940251
112,m200,mase,0.6677576445348284,0.6627612214238714,0.718502745137418,0.7239690985655249,1.3114120235552966
113,m201,mase,0.5421007620692766,0.6227984952158635,0.5799657179700706,0.45217931968252434,0.770713418997542
114,m202,mase,1.1613817239337287,1.0860347771549292,1.302943415710837,1.157378796941838,1.6569359806041541
115,m203,mase,1.3883272939973195,1.3607339008506751,1.361972966582336,1.3707201563753388,1.8154556251349598
116,m204,mase,1.3607477325377197,1.2575204240183737,1.3046498763967869,1.233898137324822,1.6271644764931923
117,m205,mase,0.8491954559142996,0.8539205059473225,1.0148766852345223,0.9972408068250542,1.953619805441207
118,m206,mase,1.2906075781936412,1.2301886709363195,1.220344417418159,1.287533096761509,1.1911040458824262
119,m207,mase,0.8333594577931002,0.8394865843047644,0.8723274168884375,0.8512889550404085,0.6721511937624097
120,m208,mase,0.6693277832347959,0.6848745111098649,0.7546299715647532,0.5492270052442271,0.5528711756483926
121,m209,mase,2.260167688352287,2.005149462633867,2.1510131984782666,1.997202228521515,1.2082621144655048
122,m21,mase,0.9660393531986539,0.8829797548589262,0.8139961940444279,0.8661016642605155,0.9965662357159398
123,m210,mase,1.3668911335321703,1.3050613345974649,1.4163624281259528,1.2459108759528617,1.1402102924718969
124,m211,mase,1.1051616240803839,0.9301458373823055,1.059485707506287,0.9472358224726092,1.32695126240913
125,m212,mase,0.914149256869729,0.9584610495040783,1.1052004889735225,0.8548492793942296,0.5507805951968531
126,m213,mase,0.6457718375602564,0.5969032893757859,0.7764998368500248,0.9311574328986391,1.0806776410656453
127,m214,mase,2.5574123606771524,3.0007855727559645,2.7739511233703547,2.540887903524399,2.039784603393914
128,m215,mase,1.37025407345244,1.4321917871022631,1.4594870038387824,1.4930287132441247,1.6935914084161021
129,m216,mase,1.4100765138077846,1.4738967076477476,1.440072171824869,1.5901126423925458,1.4165382798216963
130,m217,mase,0.8809835914512678,1.0667729804687394,0.9753819721617559,1.3337794581418065,1.1887500103434865
131,m218,mase,0.6544742571100101,0.5597013692650243,0.6013462638734199,0.6368391650819473,0.8296560529721098
132,m219,mase,1.6076360013209976,1.6563497320494955,1.6984018224976314,1.722750255323084,2.173054527305245
133,m22,mase,0.7501151022396934,0.7058678661631713,0.716135610139677,0.670148733229734,0.7578788476009602
134,m220,mase,0.7970008585343185,0.9086677854461249,0.8684511965399094,0.8652943168478732,1.2402374780500043
135,m221,mase,1.0686114620428047,1.0886558666961805,1.099710427091475,1.206315456022059,1.5488989525356933
136,m222,mase,0.8593837115302166,0.7293468364704319,0.784998391784622,0.8181521531248186,0.9414381113561797
137,m223,mase,1.0068757516437967,0.8693828676696127,0.8524743037572535,0.8849357324445435,1.1824158604714539
138,m224,mase,0.8320786920212607,0.7752109771395066,0.9211242666645618,0.8191840615034853,1.2318066157760814
139,m225,mase,1.096462915558027,1.1575649082322055,1.224975149373547,1.2350716604727143,1.7700890039136474
140,m226,mase,0.9614376563435542,0.7479824093711139,0.7914131628948708,0.821723478762824,1.1726971260132646
141,m227,mase,0.7906423583036676,0.708479356050923,0.73491468663808,0.7297296018543226,0.6559841236285873
142,m228,mase,1.906451502159395,1.8281160436808648,1.7731071008368833,1.7944240922812245,1.3175769843376692
143,m229,mase,1.4866685300813096,1.4725421468840645,1.558589663581683,1.5703797955895493,1.735973757352466
144,m23,mase,1.1226965595352376,1.0494619084674666,0.99417625982858,0.9504708030400177,0.9008029452394446
145,m230,mase,1.8193608431522268,1.7441647132867684,1.9382454131089095,1.9672597125801274,1.569624137049348
146,m231,mase,0.732499477187385,0.6698008947975199,0.6788873919456033,0.725273928958196,0.6509894805709958
147,m232,mase,4.681890480534795,4.69488143749297,4.072710185248043,3.912448009187399,5.320191896250946
148,m233,mase,2.938466101234136,2.668874415768286,2.7263019678374047,2.6189647158160483,3.1713973799126642
149,m234,mase,3.222137582853654,3.6102419628430633,3.004103129904299,3.0703043494194198,2.5445272781646517
150,m235,mase,1.3117289839132533,1.2192078541580593,1.3712390504151992,1.270936687715909,1.1690322267049045
151,m236,mase,1.780537811196426,1.7325196192489587,1.6926360413958519,1.6380337428202363,2.8433774552185187
152,m237,mase,0.5117592560897687,0.5133277387862517,0.5168369860000318,0.4901709766277009,0.6880232376183397
153,m238,mase,1.138117112619416,1.040064136945861,1.0534049255817868,0.9715679640271621,1.3690583732235655
154,m239,mase,2.396171311738272,2.621647456649645,2.2876139573991225,2.2180071879119763,1.8668402549851941
155,m24,mase,0.7762420087945352,0.8241073962792057,0.8133867233544525,0.7614591701189208,0.6914321093489547
156,m240,mase,1.1943116789069363,0.9863322539930944,1.1895912303107923,1.12824352688386,0.8611711868479711
157,m241,mase,0.4848253402956612,0.4546957053238467,0.5003849588736986,0.45260528623193297,0.6779833329526649
158,m242,mase,0.6377630022944145,0.8802394109714932,0.9049443099214519,0.9613233309827238,0.8222576523400839
159,m243,mase,1.4876477700991337,1.6436525541542562,1.6152991195617776,1.582512252006504,2.480032887009631
160,m244,mase,1.837383267780586,2.0075154858966204,2.1484421564634117,2.11231449930137,2.163737499260311
161,m245,mase,1.113906957812967,1.249791369485937,1.071868956119175,1.1745308803954757,1.5424466255185674
162,m246,mase,0.7078242646506349,0.7890812613740432,0.8675387207366683,0.9041191294463822,0.7993518647577706
163,m247,mase,0.7157198935488749,0.7544330792929816,0.8176346827573153,0.9292023684333339,0.905922419584134
164,m248,mase,1.542074435990566,1.4407003720601401,1.5731756556165089,1.502847220483329,1.8484559422059423
165,m249,mase,1.2006645547849264,1.2165742931943953,1.2076621511776748,1.289972699431947,1.2863015823766677
166,m25,mase,0.6750577359104936,0.6041388744234065,0.603544404821051,0.581827830934469,1.0628719369894983
167,m250,mase,1.4378391309577818,1.5131277213469592,1.4887188978673533,1.4796251916723697,1.7582134923418682
168,m251,mase,0.6714627276582336,0.7075458866990658,0.7472364677637835,0.8635543739004425,0.9633521633072282
169,m252,mase,0.4756269567554453,0.4820799424098089,0.5071456474993439,0.46815630498213934,0.6808894230769231
170,m253,mase,1.4451042135631953,1.580763196657963,1.5757915513508982,1.3546001029217223,1.5128310916742307
171,m254,mase,2.434917354919025,2.4840479536230444,2.415488269506667,2.5096028059085786,3.3467644473742033
172,m255,mase,1.3409623079419732,1.3563342908399916,1.3375727769942674,1.3328029180906198,1.3975490598571312
173,m256,mase,0.7422292820863158,0.6832473723626934,0.6265402563346362,0.6492895831441641,0.8081511293189795
174,m257,mase,1.096017656804466,1.1342982940670356,1.104553572462001,1.0646761599834451,1.0232719575756197
175,m258,mase,1.9203524769127183,2.0260947326726746,2.006268128443122,2.053874198110899,1.5829617683331754
176,m259,mase,1.1928124273455643,1.2461346311299322,1.2163015125444676,1.2402035201369574,1.1776446788679884
177,m26,mase,0.6110156524177336,0.6342201650932457,0.5999023149633927,0.6190444042555672,0.563599221629466
178,m260,mase,2.49980325225331,3.929268359624258,3.1834878414364383,3.4739010225908147,2.3931789246890607
179,m261,mase,1.5410394768072182,1.4184292140466679,1.4863530768026876,1.182846199340226,2.0434518013631937
180,m262,mase,1.3923652586522515,1.4274386556951197,1.3542116979261736,1.3637513883344896,1.8232080419580419
181,m263,mase,3.10760062246787,3.1814506906271887,3.1279090760999253,2.976614013745936,3.5990634005763695
182,m264,mase,1.1602219760670587,1.6305578666422182,1.4021693839419407,1.5825311855456443,1.4432566731584375
183,m265,mase,1.3620611950111214,1.379095640658894,1.3257022772323417,1.3752210022589928,1.617759730309531
184,m266,mase,2.619524616338566,2.6499468809218762,2.5766347130809306,2.5272382471543478,2.863983506633202
185,m267,mase,0.8202996938800717,0.9361411146757428,0.8822452083871553,1.1154185785362964,1.6242351763266214
186,m268,mase,1.9104641173153563,1.8401235424721936,1.8722887889136843,2.0257394654768524,2.385234644380808
187,m269,mase,1.8155834953589594,1.7934807087930873,1.8016693210324908,1.7655240878717104,2.5821117484597407
188,m27,mase,1.0912644552623616,1.1345930478225308,1.2155733216490898,1.1613370930542246,1.2147810080940014
189,m270,mase,0.7652701762636388,0.8745292616852423,0.9526962953616975,0.8362901698615435,0.6451413904899136
190,m271,mase,1.3892944588457443,1.3316311375813796,1.304114497630418,1.345755583981638,1.902167626843428
191,m272,mase,1.8352189032123651,1.9068859938576734,2.0072302921163576,1.941071765750636,1.7068062400052217
192,m273,mase,1.8532572483106382,1.8763580314665491,1.9857682114735546,1.9551950530618252,2.2504690275771613
193,m274,mase,0.6892642924462058,0.7509477253383734,0.7430322251432946,0.7754006599647082,0.9255610912166821
194,m275,mase,0.5688428194325099,0.5497144429230086,0.5122739419813731,0.5181230548925414,0.6062181374434429
195,m276,mase,1.2682889789844798,1.0941438588800445,1.1990403400446281,1.1703902382602742,1.680475042714181
196,m277,mase,2.5765552468373,2.602785524816298,2.417755434730928,2.311397708254714,1.681999424384511
197,m278,mase,1.2490968694321336,1.0190673182993246,1.185250893864199,1.1541495231125358,0.8997730593465353
198,m279,mase,0.5360020385462847,0.5241952470548367,0.5956473960578359,0.5303075620104195,0.6538341584941916
199,m28,mase,2.61775889988085,2.5459403067779087,2.4382442540031097,2.3594957046924474,3.026296139554774
200,m280,mase,3.0538506465294355,2.706210504118793,2.4561761555407107,2.616036557549835,1.073736796845141
201,m281,mase,1.374218198442978,1.040698273522884,1.2463076730051792,1.0224464391196513,1.0038060418831294
202,m282,mase,1.3723692520618305,1.351357729455769,1.3721945696336064,1.2130571966066583,1.4828173374613003
203,m283,mase,1.5901974856044483,1.5574760125576081,1.6115324372891955,1.670321671156655,1.5228212062455353
204,m284,mase,1.9534887372078493,1.4432625367299379,1.1799821047098757,1.474766902104161,1.0999054309646041
205,m285,mase,0.8454820858572855,0.7322364796552111,0.8707214242649606,0.8309490679813181,1.3993530499075784
206,m286,mase,1.671994210004243,1.7088826045856949,1.946623505697736,1.8505520113897014,1.800585115581945
207,m287,mase,0.8660324867354539,0.9045583874669865,0.8981286766920329,0.914132102252933,1.0307735636500186
208,m288,mase,0.9768321844177392,0.8817436735577628,0.9348073863216723,0.9303101134519756,1.1128319761562617
209,m289,mase,1.2908002982408355,1.1270939987712576,1.307032145809698,0.7278811411225425,0.9402604376426366
210,m29,mase,1.772313942308486,1.4955555931931583,1.7253782248001313,1.166337284610863,3.3100216627479986
211,m290,mase,4.001040697235366,4.024955992343693,3.9762980278700284,3.788565769416544,2.4941847560704935
212,m291,mase,2.2655032624982265,2.018597859655628,2.2573869561618913,2.2237013404300354,2.8278452007128916
213,m292,mase,3.034932121241601,3.1251077115389925,3.1034364692540746,2.7475483970299917,1.5056995786898613
214,m293,mase,3.0888644173390625,2.7618349989129816,2.4529873296475637,2.6346071082865046,1.3060712327731252
215,m294,mase,1.4074635031612162,1.0573114005397157,1.2974420233459376,1.0187118017256849,0.934483958940751
216,m295,mase,1.30175660234831,1.2536924894270582,1.3511844144247607,1.2117464158935454,1.5078799297298673
217,m296,mase,1.6123004848064686,1.525906004625377,1.6059502497700062,1.517941463341994,1.3748621056220791
218,m297,mase,1.970035584451206,1.4262896932055693,1.154536024006301,1.454181713618207,1.1297561409587669
219,m298,mase,1.1219446303838756,0.960208319900375,1.2232014016803519,0.8175401398051644,0.5314196261509105
220,m299,mase,1.8524445036057278,1.7177052306665395,1.7943950675672342,1.8919514390127339,2.2194904313487243
221,m3,mase,0.3715059899764617,0.316940290709134,0.38440719961054637,0.3694502654284882,0.25672111670210135
222,m30,mase,0.517529099326325,0.643001189172568,0.5695908592965225,0.4720356750903228,0.46460898954974555
223,m300,mase,1.2896716557961971,1.2385207163824783,1.2326529689650993,1.101824775002313,1.4674190943954786
224,m301,mase,1.8871339828154958,1.8423097290329395,1.8705507387132185,1.8240488295114894,2.0548005048053586
225,m302,mase,1.3621270737891504,1.3480943436290516,1.4568865188463038,1.031150428794314,0.44830037891254626
226,m303,mase,1.5150704004126987,1.1919791483721562,1.1634677786587755,1.4789364024248848,1.4282340326880723
227,m304,mase,1.8775257972908599,1.781487238649644,1.9424550874109658,1.69535483614323,1.8890911573294498
228,m305,mase,1.789354778663266,1.5276682879546295,1.6613460764623837,1.4270534257384793,0.7775368331070549
229,m306,mase,0.6816787760813681,0.6033246634325001,0.6868601551370709,0.683766333782764,0.7186539740868629
230,m307,mase,1.1646500428870716,1.3313489523037052,1.1923514125648293,1.303211307483268,1.264049311417148
231,m308,mase,1.7876469198882998,1.7659378672528585,1.8805519062619187,1.7948288178093965,2.2282705807275045
232,m309,mase,0.728886396966444,0.7540338601593432,0.8468826150493961,0.5801624282370358,0.8064296094190219
233,m31,mase,0.9996301379122541,0.9943328280600705,1.0562536598569807,1.032447974762038,0.8900268246166251
234,m310,mase,1.318756821799995,1.1964754582141484,1.356885446615015,1.2814681695231787,2.344061545264512
235,m311,mase,1.4095948873969752,1.7451514599932383,1.480208730415948,1.690072627142759,2.003881267392472
236,m312,mase,1.9435416965761236,2.062906060954459,2.060899360302146,2.088671888242754,2.083347607628183
237,m313,mase,1.7125668469992035,1.7443917498021417,1.7506969080775254,1.6988004022283145,1.5783794145505392
238,m314,mase,1.2912077876738595,1.1692933165181854,1.2846218931397744,1.257231931588952,1.690501095835824
239,m315,mase,2.0781759914633797,1.9086016404140664,2.106531681022847,2.1893611950315095,2.8874190377052975
240,m316,mase,2.157892802053286,2.188123818047191,2.146649554357187,2.2256032004453106,2.521847913501921
241,m317,mase,0.8095480618624663,0.825572535964443,0.7622915782119477,0.8101026680496739,0.8978894779771615
242,m318,mase,0.972654758848309,0.9136432582001073,0.9474200314171762,0.9797108269546567,1.228123006491801
243,m319,mase,1.4263158515914456,1.3050086350886376,1.372535806435805,1.3719171560727634,1.5270271720467032
244,m32,mase,1.225476966673005,1.2709657309494573,1.552402353122321,1.3996465757051186,1.445817701438071
245,m320,mase,0.9596789146938849,0.799667857006421,1.0204817773830483,0.9521205110799722,1.1399927756449677
246,m321,mase,1.1154342659689334,1.0348313754305267,1.0221329295083001,0.9391750031733685,1.2734785974418974
247,m322,mase,1.2780502261109836,1.4151482776253257,1.3481351976768774,1.3158456867251211,1.467303038764019
248,m323,mase,1.9911746149761556,2.015964558971491,2.1159389386186853,1.9898483627549106,1.8401512234770705
249,m324,mase,1.1170636084658911,1.1477651352286065,1.2605830638820683,1.033238365258591,1.0558367136078373
250,m325,mase,2.2911202512525413,1.7884232056882845,1.2990427654770973,1.8004358985619233,1.2406519680206565
251,m326,mase,1.2718872042425915,0.9219905512867437,1.2561259648630048,0.9281012428811123,0.9703875689733947
252,m327,mase,1.2500694120037228,1.4346191599918265,1.4031701153468175,1.2835612004803774,1.439047626277195
253,m328,mase,1.5706097892031436,1.4449865378590234,1.5690548424913495,1.4044956874288161,1.3850022069487358
254,m329,mase,1.2452380623450936,0.6317585641447135,0.7551997630717104,0.9684436864007873,1.180786657292399
255,m33,mase,0.7936833967734561,0.5573718998488102,0.6919822939711178,0.6996156476924771,0.7721733744200271
256,m330,mase,0.997025390464624,1.0067926266394032,0.9410308295248496,0.9818771216208729,1.1113040817795694
257,m331,mase,1.941160417263258,1.8654211867683541,1.952724675314025,1.7951133343613912,2.5574670903313668
258,m332,mase,1.8337017930843524,1.880318503022719,1.8111844945058948,1.8683736729260114,2.3222895252080273
259,m333,mase,2.4858533609680116,2.5765363473879117,2.51747539204823,2.4331470158752513,2.3468423275953114
260,m334,mase,1.1316515539940533,1.1033105386844184,1.0569420272632484,1.0897233623784364,1.6213855352945203
261,m335,mase,1.4653156989591642,1.2767734347051694,1.268034987643516,1.2288271476426398,1.2757866960734119
262,m336,mase,0.9268606507360151,0.9551183011730552,0.9441599540702691,1.0229419770202965,1.4554087620929084
263,m337,mase,2.186371854930437,2.26262506081779,2.2380550568958326,2.127256858364075,2.1470793171524796
264,m338,mase,0.9535817326653725,0.8211502785217982,0.7603250944624875,0.8917655364749094,1.106865671641791
265,m339,mase,1.0393572285752863,1.0695327641890398,1.017845809739989,0.8756999738719348,0.8963505253903797
266,m34,mase,0.8068755897732434,0.6253985935903622,0.5925381667541719,0.6995093707429901,1.097463957316381
