,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,SeasonalNaive
23,Q12,mase,0.7084371666699383,0.2740434756468647,0.2955672163136228,0.33765243715399085,0.8199773294658869
24,Q120,mase,0.8389747577271824,1.1727165262663197,0.992084189684888,1.1799494399079524,0.7051123830341345
25,Q121,mase,2.560862299416567,2.424409930154255,2.5859304913959833,2.119326204063276,2.896736966081733
26,Q122,mase,0.3333542099048264,0.2726436204512904,0.35478602222192757,0.37985488209934687,1.0621612435239463
27,Q123,mase,1.281362637175342,1.1064132159875555,1.278752584987666,1.9017909867868752,1.1310396306848562
28,Q124,mase,0.4227048521742932,0.5412342105657891,0.5313487098188346,0.5025640689035192,1.2917602192612376
29,Q125,mase,0.14602443624756822,0.13499482088030137,0.13116262075826246,0.1622804136311231,0.6957766570174236
30,Q126,mase,3.423781906719307,4.175935701375178,5.555194615890783,4.235501808515953,7.381892949807172
31,Q127,mase,1.971463457182946,2.1215979039060455,2.0749335734670895,2.2626010353147636,0.8307006740062399
32,Q128,mase,0.5268885571733087,0.6166676013268495,0.5852197972068286,0.5900223403154871,0.7340908245620561
33,Q129,mase,0.3797731819822761,0.4159767042173191,0.5934824644343216,0.4729358052461913,1.5382597949392314
34,Q13,mase,3.7558576900489062,3.9484845719574477,3.892688143821024,3.650166102236334,4.464477570124997
35,Q130,mase,1.2279439072905003,0.7905690781898913,0.4777675663774149,0.3578171647066338,1.300441303623911
36,Q131,mase,1.5859634074839817,1.4165769803194403,1.423702941346803,1.47089583178699,1.5338893740332862
37,Q132,mase,1.2397153223952073,0.8565513454454093,0.7259303192496597,0.637313159993355,1.7192940759070716
38,Q133,mase,6.1750994029231006,6.097855241819864,5.8475843542723895,5.169727786122172,1.0846687369480303
39,Q134,mase,1.5461478100773045,1.0717667758670408,0.6016841373401507,0.6759734453157061,0.48277009416279404
40,Q135,mase,0.6545792222206651,0.2663441675303217,0.22506805656704307,0.213449728298927,1.1836752646984667
41,Q136,mase,0.5844028333614972,0.7146666842261991,1.0395282032708644,0.7074922038252132,1.8098892538752895
42,Q137,mase,2.218763109329912,0.952776023444354,0.7330218074838544,1.1907652760234444,1.0759878282658788
43,Q138,mase,1.2286936970674844,0.2880589317573594,0.42397928578721683,0.3117531175101838,2.599228313790398
44,Q139,mase,0.42733236438467076,0.42421303376514335,0.48106052087081685,0.40768538405601534,0.7561472951901164
45,Q14,mase,0.4846068003712372,0.43116460919785915,0.32016625037952384,0.3540412792790845,1.6446816234658863
46,Q140,mase,0.6403654593858132,0.8342636133723227,0.9194807458877255,0.85899406482051,1.5880750054120176
47,Q141,mase,0.8450473721043505,0.8054617584246812,0.6627882519455982,1.0832715019375698,0.63732122976792
48,Q142,mase,0.6695893950757049,0.7702037825368179,1.1176959775795747,0.8295211283389265,2.82785483761283
49,Q143,mase,0.6915818957076046,0.848848236352476,0.8937424790476007,0.7704358635444952,0.23156183804233088
50,Q144,mase,0.9188323496564299,1.40358554167774,1.2890426374779365,1.287315618187935,0.6364763372193948
51,Q145,mase,1.2156482018286148,1.191606307471821,1.2853803281626504,1.5417280985191728,1.5791715452980786
52,Q146,mase,1.4477574295916962,1.59571766119115,2.0240634996278737,1.8894460475114352,0.8252630068683212
53,Q147,mase,1.2821678772697134,0.912232877563787,1.169825540828111,0.7883949863122099,1.1322195740744703
54,Q148,mase,0.8061682208884373,1.100465348263847,0.771567611490688,0.6474211261677991,2.56855132249454
55,Q149,mase,0.22700592806050138,0.3294918544531734,0.16429480016152337,0.23051381945367172,0.5399282487377093
56,Q15,mase,0.1773114378906889,0.6225837454095275,0.40576556923074675,0.5529991345122763,3.9988010066684705
57,Q150,mase,0.7636113283310325,0.6063434831969243,0.7063262427591237,0.7693373734566556,0.7498405667089386
58,Q151,mase,0.7210803204135574,0.9801941909238311,1.0769790656494553,1.0131958619440136,2.0162981493646996
59,Q152,mase,0.4922656361112804,0.47937694764872607,0.4546977025364196,0.47011500095874476,0.6643910764354504
60,Q153,mase,4.175344698992385,3.8900879631779346,3.701444383822437,4.007610367524146,6.0326894502228825
61,Q154,mase,3.545409856440134,3.1518920728090984,3.666128571553168,3.839631811680156,2.6011722020653085
62,Q155,mase,6.081773928449453,5.859146708504098,6.161558337602459,5.409179047131148,0.9595628415300547
63,Q156,mase,3.376564506291731,3.142864021571649,2.7597069744050677,2.8928866257918164,1.1778804999143981
64,Q157,mase,2.4966158541374965,2.59250113554542,4.585870852496394,1.9895767836419518,1.4558401481993395
65,Q158,mase,4.499567747750051,5.696525106242513,7.354780193966777,4.6804043059492155,2.6437191362533974
66,Q159,mase,1.3474080226283294,0.9837673899307083,0.7577547678397398,1.1175886339265635,0.5576346012766006
67,Q16,mase,0.30647811961707905,0.19783152865440595,0.17249384796983314,0.16707084540385703,0.38381338675430554
68,Q160,mase,5.183606080287228,5.158649128746407,5.152026288872669,5.2407393290242865,6.9427786634909054
69,Q161,mase,5.290145276152817,4.768512939168325,5.92066852012283,6.137555056868867,2.804775955534207
70,Q162,mase,0.8499623839858476,0.9738815592617093,0.8369148929887558,1.0693129196326396,0.8987159700567999
71,Q163,mase,1.7589027440730776,1.3576982897968388,1.5053332510149695,1.7777466444389678,1.0136398308801415
72,Q164,mase,2.2041844061522675,2.1314724943803753,2.8389884465555366,3.626757278024824,1.0387998436278343
73,Q165,mase,0.772118995478559,0.5984434323218648,0.515611606288813,0.6065176557855314,0.3543573593901757
74,Q166,mase,1.2555531501227233,1.6302213022908367,1.2704849408170888,1.3358202235700056,0.6283437677859989
75,Q167,mase,0.29595742369224276,0.43437890558793923,0.4119485113494571,0.24352977974561527,0.6381031419487564
76,Q168,mase,2.4715442139082313,2.163448144555192,2.2352158836905582,2.113291925594365,0.5911845054637154
77,Q169,mase,0.5060785071530122,0.4523520633185423,0.4073706512064266,0.29121444265281515,0.6086014622978264
78,Q17,mase,0.4671591595618319,0.5624211062990787,0.5337111003802258,0.45299491215176274,0.9185412104457946
79,Q170,mase,2.0391681374353148,1.49576643427128,0.9768215574254997,1.4823888001316028,0.6057458957887225
80,Q171,mase,3.0375433655282786,2.2701793100135754,3.779036069245383,4.229067027642758,0.44627879941640464
81,Q172,mase,1.1158314836952035,0.9267975994057518,0.839266967872072,1.183875719748457,1.5404815300661496
82,Q173,mase,0.9953590080976635,0.837431029121106,0.9276943199585037,0.8654604009744729,1.533904971680302
83,Q174,mase,3.211322796450604,4.566374436330625,7.038074706451724,3.069738213953328,2.221524226252368
84,Q175,mase,1.850377295674337,1.6231884095063687,2.509122218859747,1.208112798855357,1.105776286822518
85,Q176,mase,3.8620235709597552,4.426091372785644,4.7723612880610515,4.378041323762771,2.151239794552312
86,Q177,mase,3.1756595956360094,2.968959581648859,3.6948334401169505,2.4533300132652323,2.7490615073635576
87,Q178,mase,1.452964714478057,1.684325699679696,1.9666239836896124,1.443464458021222,3.001250227071156
88,Q179,mase,1.1071894943473766,0.7485761087419905,0.8243956043912107,0.8232299427348819,0.4684639622868432
89,Q18,mase,0.5163503091461473,0.5309983182760283,0.5099673087915712,0.5537130008160736,0.5086890166586854
90,Q180,mase,0.4101486172392058,0.5298929689962181,0.7694351018358021,0.5313376536400882,2.0477781279546172
91,Q181,mase,1.0087247051144843,0.9277653124881436,1.1679136249743443,1.1554591375598215,1.7365102486203239
92,Q182,mase,0.3028745627289309,0.3072087491889397,0.2581343332600799,0.3688161841189044,0.0707949323673024
93,Q183,mase,5.2456499280022095,3.7551999089343013,4.365857472318658,3.184178012893851,3.3075587817579297
94,Q184,mase,1.3548208987250134,0.9174853236938613,1.5739829636615144,0.9668445921625217,1.873143822554299
95,Q185,mase,1.5334369175156246,1.4681384528494053,1.4403459195290051,0.839103970265934,1.668924851814664
96,Q186,mase,1.5952986649985998,1.5512459191054804,1.5875997551993617,1.4901418820162746,1.8676125268877648
97,Q187,mase,0.7983513236111587,0.823390213744915,0.760981345663265,0.808086245873983,0.8996827787808533
98,Q188,mase,1.1016996474340688,0.9898190057707867,1.2637622861024496,1.029373125564324,2.7870287582697553
99,Q189,mase,3.4108706071072774,3.3527191366925333,2.8573908249003774,3.082313158688129,2.214765100671141
100,Q19,mase,3.4294152889936753,3.469888609667947,3.129577292043144,3.4654020252145923,2.2243505760108424
101,Q190,mase,1.8198448501531104,0.45307534447124287,0.40172848148894336,0.19242367968967025,1.0009317560998194
102,Q191,mase,2.695235322044238,2.4967940619799163,2.7267112773114204,2.8147501964370054,0.6324217344368478
103,Q192,mase,1.2640490319389683,1.4201924297724984,1.391075868304076,1.469246539375396,3.4029985031224625
104,Q193,mase,2.260914550551174,2.4065862011910077,2.0209955003967957,1.9892294042016962,2.3186270862783025
105,Q194,mase,2.6352611125385406,2.4439225093139774,2.437030045606372,2.1586486703494345,2.739075025693731
106,Q195,mase,0.7942833924100505,1.4442251431343425,0.979242168580569,1.251203717604671,0.7308747691557197
107,Q196,mase,1.5021493403818382,1.558308455084074,1.5965750966305847,1.9066385712878244,2.3277873633409487
108,Q197,mase,0.6537741700702335,0.7578036624129391,1.0020488229210491,0.5534771431513815,1.321273331960221
109,Q198,mase,1.3331611507046026,2.033162893741689,2.016025754238697,2.288073410142398,1.2458628841607566
110,Q199,mase,2.9722935753527913,2.7764901229135583,2.8231732829595613,2.3549290483572674,2.5920676364540594
111,Q2,mase,0.39157974771391224,0.4665217280372307,0.6161125796048332,0.559005577441215,2.6300199522370997
112,Q20,mase,1.4713243140680998,1.2529830313834514,1.0439916757481773,1.3697564175164723,0.3243397355885552
113,Q200,mase,0.34512972710629286,0.38963168015347477,0.35890600596248406,0.45791878082841275,0.4868542219486346
114,Q201,mase,0.49544331475770836,0.4817961458845488,0.4955890763266609,0.5363976696177951,0.6646137901765077
115,Q202,mase,0.46774492269706935,0.3866884507476593,0.3466420132026667,0.3860132200396009,0.4540885677493203
116,Q203,mase,4.267507700477933,4.736590392809696,4.9832211372777335,5.205941545703044,3.1285310323124236
117,Q204,mase,2.1517538845901933,1.2197190941723326,1.4805044853683038,1.2722217688603255,0.9071270565555425
118,Q205,mase,0.9646804182049405,1.844550839538682,1.5705567510437957,1.954276462763521,0.9854695152800214
119,Q206,mase,0.6391657917966692,1.3242201619714993,1.3345382714998173,1.097189440940797,0.7599795536655495
120,Q207,mase,0.4903982995459346,0.22636260188743806,0.37582195561452675,0.1636399580866333,0.5722373844560439
121,Q208,mase,0.5069564030088227,1.0229778092482993,0.8099636801357927,1.1532158621426285,0.9242995689655172
122,Q209,mase,1.2906937731088457,2.192883700606545,1.8826858755784022,2.9604550535390555,1.4149109512603553
123,Q21,mase,2.8331139439877298,2.3350777952768125,2.015603209470261,2.073801482661145,1.4703138635611328
124,Q210,mase,1.5138712195521917,0.9792901657300551,1.0960549289904498,0.9734807316581919,1.4381645990252547
125,Q211,mase,4.242805771069067,3.0709968421940737,2.7740745279673136,2.315377348753584,1.2095727148484605
126,Q212,mase,1.0836460173587237,1.1633965599153486,1.0779620342436878,1.0547009928681106,0.8451587942403445
127,Q213,mase,0.5605943236610872,1.388224187070138,1.3491517637921195,1.4154742606259991,0.7460692694713603
128,Q214,mase,0.3689254082310625,0.5364320262042304,0.575474968426033,0.4943231146355974,1.8999473334072534
129,Q215,mase,0.4631496723457798,0.5959066803922329,0.6201573682287802,0.54463774840739,1.9343259321689343
130,Q216,mase,0.7258442146979623,0.2537668942096597,0.13872607636268522,0.1318993845833905,1.4377058177826563
131,Q217,mase,0.48914051649305557,0.5468548177083333,0.5392517361111111,0.5205734049479167,0.938888888888889
132,Q218,mase,1.3308720597408488,0.6893116423065379,0.868401781963512,1.5709669311300094,0.46381378328928646
133,Q219,mase,2.023262155045582,1.0367809265652308,0.7445045691205987,1.7979339946299018,0.6872997378386251
134,Q22,mase,0.883951278567447,0.9409423654922976,0.825566954558123,0.7957212765721597,0.33130637478463565
135,Q220,mase,2.1178213724275916,0.8109346219194614,1.0001862812817581,1.9111862058561992,0.3983739837398374
136,Q221,mase,0.22216575361769472,0.28830092015083736,0.4851417522251018,0.598965855261743,0.2545308557008488
137,Q223,mase,3.324993689903846,2.8020341646634614,2.072157594651442,1.8119058819110576,2.3692307692307693
138,Q224,mase,0.815822238029679,0.4438415577549278,0.5528463291938459,0.7796878815620164,0.33806794974514
139,Q225,mase,1.134887621533199,0.7630225286177119,0.4656292191922823,0.963970045682569,0.6277903134821501
140,Q226,mase,1.0293462178849782,0.4780169969806749,0.534903276881385,0.8810026639250806,0.3984176972117674
141,Q227,mase,0.28755056524882083,0.23472188574125646,0.31558274550435295,0.3789812966891841,0.18154448291434594
142,Q229,mase,0.8992681184542966,1.3910128571907465,1.1335253376947834,0.9648429064246697,1.5871725383920507
143,Q23,mase,1.1560366854381088,1.0998609192646114,1.186853056509603,1.2330473703707958,2.118176877527109
144,Q230,mase,0.4410202389001902,0.3665539398157556,0.6677501871420176,0.3762936065124506,1.177335081956223
145,Q231,mase,0.39352360127135094,0.39449814889890583,0.9914615084015144,0.4519184455821571,1.3017875948333297
146,Q232,mase,0.4643554457095851,0.38762906691849325,0.2861820224375899,0.3161919884044833,0.6787704476002157
147,Q233,mase,1.8464702904343844,2.4291975277459215,2.626839310946111,2.1455620561190742,3.1332665330661325
148,Q234,mase,0.5768089728977629,0.4191121927537512,0.7255033221077362,0.8432650407042972,1.1116093173069368
149,Q235,mase,0.43251810200007035,0.28787028937405956,0.3943574275201143,0.3766867554157578,1.067234622962177
150,Q236,mase,0.3609978502715851,0.23815986378884274,0.26364306180031577,0.4301255964110393,1.0364216808196616
151,Q237,mase,0.5821472211910547,1.1970576622843387,1.7606960360581867,1.2468220413460673,1.3976319037334155
152,Q238,mase,1.4282115854826687,1.7691457166931948,2.315861562817122,1.9059857360550234,1.2388720529359432
153,Q239,mase,0.4672857696467948,0.4679523100958326,0.5146039423055506,0.4476518387634756,0.789183891660727
154,Q24,mase,1.1593416813203936,0.6816572321706806,0.7556313089858879,0.7498312850576505,1.4689581200195878
155,Q240,mase,1.0283565746209142,1.221953635275621,1.2147270776672943,1.094015835009903,2.3685030887980623
156,Q241,mase,1.2204849993596312,1.2227531676666812,1.3328581210145465,1.1083983321761757,2.583841134598792
157,Q242,mase,1.18371665507904,1.4537096167392418,1.1784829147303133,1.6203830549253513,1.1116217798594847
158,Q243,mase,0.700310552835707,0.6788242364665459,0.6314079711541518,0.8337322536506019,0.32854357409291285
159,Q244,mase,0.6887124815837474,0.5651964697798066,0.5821325511332884,0.5594569531062078,1.5645445015584907
160,Q245,mase,1.9597048584029513,2.0508922920831214,1.737947221030632,1.593379418393149,0.5180563258766254
161,Q246,mase,1.4863291476077907,1.6793990016665714,1.5628194615562057,1.4269712748912795,2.6117818722819868
162,Q247,mase,0.526946103568449,0.6567587530261713,0.8021872533382326,0.9350626443354012,0.32013225832889397
163,Q248,mase,0.38289016392471215,0.48729216252288593,0.47247414569959423,0.4882739951791969,0.22080983433204088
164,Q249,mase,0.37072806084812815,0.44709211496055196,0.4360744183575782,0.4636258673484821,0.22939107354532806
165,Q25,mase,4.47182042187071,4.384003897825084,4.4542628996166815,4.252566994921767,4.909140511646601
166,Q250,mase,0.14088701619730368,0.20858496331549312,0.39393418151062803,0.6635080778443968,0.1028814935064935
167,Q251,mase,0.4957925173453139,0.5750774852138307,0.521739282396876,0.597771944665605,0.5571731877464361
168,Q252,mase,0.3226999455123401,0.29284053226169066,0.3176781816734113,0.36360784419339526,0.5335731414868106
169,Q253,mase,0.3921575221288641,0.26319050902003954,0.25193622295673074,0.3090121589402857,0.23831775700934577
170,Q254,mase,0.6642368059831691,0.7346945876949917,0.4843198378489327,0.6569053712541051,0.864696223316913
171,Q255,mase,2.550860704645252,1.961132018624698,1.5624620799901086,1.6396781023572957,0.6858346260333419
172,Q256,mase,1.5695296932533198,2.389397589000854,1.9470040106877737,2.288914645168043,3.3840056784573527
173,Q257,mase,3.2880447080450645,2.3753796494177184,2.2911441860490394,2.597015915063667,0.7657087928766568
174,Q258,mase,3.259242362479995,1.7116796920823418,1.149933029074566,1.5874451231838216,0.7325043571524333
175,Q259,mase,0.7281519278817524,0.6899850791695482,0.5195869456353195,0.766933621139374,0.5893652989088675
176,Q26,mase,0.3117954923399005,0.949657053893037,1.3078438824924523,1.2240218513754582,1.9882250219651785
177,Q260,mase,1.6618648630019777,1.8879242763474802,1.902049870148185,2.6262554388817057,1.5259777574958593
178,Q261,mase,0.2986832882386809,0.4903965165129805,0.5382673980148205,0.6240653541587446,0.36589903459372486
179,Q262,mase,0.39090334708933533,0.2154283901434695,0.2684119217108693,0.17144939917307098,0.8688499266239282
180,Q263,mase,1.153047164665264,0.3137002597548846,0.28061871686750123,0.2981251578512956,1.292076320613231
181,Q264,mase,0.3862946361766466,0.3716988075843648,0.48066343604592066,0.3593596695216502,0.8315865558366462
182,Q265,mase,0.6308335961762422,0.2934877281323443,0.2945172007459711,0.32622859660903136,0.7831123048514352
183,Q266,mase,0.40359624530364335,0.2691737245546036,0.29535152462615605,0.28034588943517863,0.9021479713603819
184,Q267,mase,0.22196838502516944,0.23304108849825714,0.22470384209414923,0.18673822533993323,0.32949057485589656
185,Q268,mase,0.7251506921396749,0.6394543236361827,0.5460821949465899,0.21943941641363238,0.3058237469186524
186,Q269,mase,2.1751564134816594,1.5302878623522895,0.977430996314931,1.4255456440792713,0.4751354012801576
187,Q27,mase,1.2118868564542065,1.1805446048439965,1.0954829334002882,1.1390811889029495,2.599204600978829
188,Q270,mase,1.709698557331404,1.5618712521334182,1.4566554582304494,1.5737042252004174,1.61665281764617
189,Q271,mase,1.8200624709170201,1.2986690859084171,0.9568075985033764,1.2750507049917215,0.541338412258679
190,Q272,mase,0.7554209589576666,1.1768681397562786,1.0282596502673116,1.0915736439246535,0.38984182823286695
191,Q273,mase,0.4608691618898863,0.4444824377688583,0.30955171120513064,0.42180607135084025,0.9435134467741211
192,Q274,mase,3.708179216127138,3.211018519358592,3.3813805794930674,3.2065443777823233,2.5184755067567566
193,Q275,mase,3.296381075499488,3.0872499092810792,3.3762947724556014,3.187032810899078,1.8292349726775958
194,Q276,mase,2.142803901336478,2.0295695754716983,1.968815227004717,1.8653911163522012,2.211320754716981
195,Q277,mase,0.8175349256727431,1.853527526855469,1.1192544555664063,2.128580288357205,0.8802083333333334
196,Q278,mase,2.7436189932193393,2.1439860333136793,2.1318464401533017,1.9393915831367923,3.588050314465409
197,Q279,mase,0.5852384328113054,0.6664675837992163,0.7931702220111811,0.8361044040878248,1.613532110091743
198,Q28,mase,1.4339716078291866,1.5365777123017765,1.4717281632098271,0.9818957735851132,2.9907520929450033
199,Q280,mase,3.2779805049189816,3.313703522858796,2.9242860243055557,3.0519563802083334,1.7314814814814814
200,Q281,mase,1.863543359375,2.853259375,2.4754378255208334,3.009651236979167,2.48
201,Q282,mase,4.820714142628205,4.73123046875,4.182679119925214,4.020524172008547,1.2307692307692308
202,Q283,mase,1.432016711042601,2.1197502102017935,2.304469590807175,1.9231582819506727,1.2735426008968609
203,Q284,mase,1.517194432088358,1.1295021910740926,1.187958379790061,0.9656020913297179,2.091994032819493
204,Q285,mase,0.31287824756227706,0.33430653517923414,0.8459210448067802,0.4533374430739978,1.6170051971652066
205,Q286,mase,0.9759653944142241,0.6426038999021735,0.7766167773252515,1.124967915241327,1.3510655430624092
206,Q287,mase,1.6462468789730327,1.164300328256869,1.151450806490738,1.1197777436861718,1.8765239058037826
207,Q288,mase,0.3071546743465266,0.31101850715814233,0.19605583704725524,0.3631957938729132,0.32647142048670064
208,Q289,mase,0.4442156763114405,0.34080094576314107,0.40332374853395886,0.3815871894658279,1.8626719266446317
209,Q29,mase,0.561290796347572,0.54243525491466,0.5524245349827804,0.521173784869605,1.0183574484649847
210,Q290,mase,0.35567243728785675,0.12150173340520228,0.13938001134316985,0.14181871168433086,0.5042948185092824
211,Q292,mase,1.9774503435894333,2.1828589828915033,2.25043406817801,2.41297511158221,2.8531536227567202
212,Q293,mase,0.14388060314331919,0.1702435464359713,0.18994999336719223,0.16168554648019,0.6620173842732969
213,Q294,mase,0.9603491411886496,0.792952674080378,0.7210868631554211,0.7436219285070115,2.0622904176404835
214,Q295,mase,0.24000307023366968,0.24495485926712693,0.29166753103425386,0.27651655021906535,0.8502389803505045
215,Q296,mase,0.5189726342070092,0.31884606103356106,0.28479051037644787,0.2895520864270864,1.446094446094446
216,Q297,mase,1.2648886320713282,1.1041832678696917,0.9563748815693706,0.9447744641602248,1.390422648328481
217,Q298,mase,0.5353688958142726,0.2803949493938701,0.21547230600983533,0.2479396586230558,1.3161024702653248
218,Q299,mase,1.7133281983350166,1.798719979057747,1.7000106985578065,1.9238687377465542,1.3670389733840305
219,Q3,mase,1.2845336384973665,1.08374759874276,0.8355303725734834,0.8187779880275615,1.5404231964289479
220,Q30,mase,0.3050186868634666,0.7983968517293496,0.8131505422066339,0.9477806819434683,1.1607704781723884
221,Q300,mase,1.375729354781721,1.2713244772037269,1.1170491740931219,1.2315509227452366,0.2905150753768844
222,Q301,mase,0.4399312531066192,0.5468357627526718,0.5223116741570707,0.672456439374327,0.9858338165852043
223,Q302,mase,0.3789131817588727,0.33545553888308977,0.3702411436586639,0.29577896659707725,0.45970772442588725
224,Q303,mase,0.5256316676473598,0.5427844702977896,0.6035547994269341,0.46589586318051573,0.9058534588620548
225,Q304,mase,0.37443185966705606,0.3801990544684579,0.37596789208528036,0.3689795378212617,1.5224299065420561
226,Q305,mase,0.5703344056264152,0.4169780905038211,0.3656805725702307,0.48605751795570334,0.43164449476365696
227,Q307,mase,1.7307192646457281,1.9400844830422566,1.9317972140214839,2.1058645992654905,2.2209575300561997
228,Q308,mase,0.11673748183311276,0.11475786345590319,0.16613055271646657,0.09606618581033179,1.0123830229700348
229,Q309,mase,1.251716155073428,0.9880813367028878,0.9070081690136507,0.9478792250332643,1.8662527104277546
230,Q31,mase,7.508061617829803,6.541121637458822,6.195344830365412,5.551467400184348,1.2400792029841383
231,Q310,mase,0.17575267465252378,0.1486962854905816,0.1545966482546178,0.12712770251348757,1.4187088514996344
232,Q311,mase,0.2643692785251871,0.40201987553948343,0.3658941753700519,0.25513115137568276,1.0236698361319037
233,Q312,mase,0.42946553023719114,0.4384304972456947,0.3722626166568617,0.3185057183589154,2.0306984704246442
234,Q313,mase,0.8177514205610104,0.6172362476109279,0.4954221162494378,0.6209373331162868,0.31142257532603806
235,Q314,mase,0.9143053761717941,0.821715031496012,0.8068238189804744,0.78056921839393,0.5676403563289828
236,Q315,mase,0.5461956645581157,0.5014001146182733,0.4505831176170337,0.4620926550878664,0.7773078605804287
237,Q316,mase,0.4989957921404374,0.6537426576021332,0.6588426368484605,0.8091626417119474,0.6637821157845307
238,Q317,mase,0.2997413089721293,0.32010886315604087,0.31554036343672953,0.279765463328857,0.453945051074322
239,Q318,mase,0.6550404976917952,0.6529196238062377,0.7196640981938892,0.4925985994114474,1.6476299257567104
240,Q319,mase,0.782114500982295,1.0151627000094678,1.238810491029161,1.152285500201193,2.9369437606513915
241,Q32,mase,1.7395203105521377,0.5151246506414128,0.6826429731169819,0.40860232687899667,2.5571561331282417
242,Q320,mase,1.4529149095345155,0.9874860266780546,0.8138503292365856,0.8404393824733721,1.2489951768488745
243,Q322,mase,0.8512955260791367,0.7210995909155029,0.6980028339460784,0.6732023618237762,0.7314148681055156
244,Q323,mase,0.4638847397354527,0.678007202559818,0.6498013086946753,0.6744440987629184,1.920916647944282
245,Q324,mase,1.0463497757801112,0.8981360039585266,0.9238828601182588,0.54496897566914,1.1070624089042003
246,Q325,mase,0.0876558015629848,0.1354840332182749,0.17013639757213778,0.1652732799410487,0.9256386389492192
247,Q326,mase,0.5658815033014571,0.47035625853825136,0.4609930875739982,0.4724952683857013,1.1771402550091075
248,Q327,mase,0.7028581340734414,0.7515055686023342,0.5972410788944634,0.6328280671790493,1.1414745231995445
249,Q328,mase,0.9872051637909774,0.7494957860638944,0.8141161672152452,0.8710510652223403,1.462665047806951
250,Q329,mase,0.4589414826260981,0.5889475761104421,0.5193941327660102,0.549227854252267,1.0718333805610656
251,Q33,mase,1.4522964043211704,1.6473465029572296,1.513026520432443,1.3825266943326675,0.6836593792780565
252,Q330,mase,0.41166487453597944,0.26091595618830055,0.11222939570245574,0.13273744722403524,1.5672676837725381
253,Q331,mase,2.0539210101093803,1.4090587905514584,1.0997883736948957,1.0281953694688433,2.2431223069274115
254,Q332,mase,0.8086752837972948,1.0192764678540935,0.9584122341770018,1.0037516956221353,0.49878673496899434
255,Q333,mase,2.4384245089616217,1.9294197726154223,1.8604443978825254,2.091045844970892,1.7365481037789818
256,Q334,mase,1.364272887196407,0.5395123227668458,0.6028491999400717,0.41168429943101,1.480691217533323
257,Q335,mase,0.37771622046862896,0.24302850866576298,0.31085217370255613,0.3088432235185902,0.768861347792409
258,Q337,mase,6.3936928196957235,5.585105494449013,5.116951925712719,5.300916526749817,4.716374269005848
259,Q338,mase,1.2103592998313535,0.9671561832300849,0.8292125307393571,1.0179477741681895,0.7436572780047301
260,Q339,mase,0.8581612999700114,0.7372438242379002,0.738035301303197,0.7730197080845155,1.8509439866485866
261,Q34,mase,0.6870662036143943,0.44545307074462465,0.6131195525411244,0.41814864219073317,1.1961418947949913
262,Q340,mase,0.7297873241016732,0.6146110372340426,0.6571942055447599,0.6283366903942429,0.47263026151109944
