,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
35,ID131,mase,0.7586423,0.88022995,0.87431693,0.6974322,0.6324102,0.67743677,1.3640525,1.8247001
36,ID135,mase,1.2375866,0.7399569,0.57299304,1.4421709,1.3991026,0.7646124,1.5677681,3.0528395
37,ID136,mase,0.77424634,0.87359816,0.7786807,0.72277766,0.7669432,0.73434865,1.0639405,0.9531713
38,ID137,mase,1.665229,1.7916231,1.6388212,1.7154118,1.7614838,1.5238028,1.5073007,0.60115093
39,ID138,mase,0.62501293,0.72237927,0.80819887,0.6110963,0.6488756,0.8962474,1.3033738,1.3264941
40,ID139,mase,0.57520753,0.5740569,0.9041813,0.6955556,0.7580076,0.7440662,0.7618045,0.88450754
41,ID14,mase,2.2355309,2.1626546,2.0506322,2.2379394,2.3426068,2.3138692,1.753489,3.4552643
42,ID140,mase,2.252359,2.1239002,1.7000464,1.9373283,2.3348901,1.8956587,1.4693714,1.5312324
43,ID141,mase,0.65224725,0.60921735,0.81013083,0.7198664,0.58776486,0.6378223,1.5466691,1.2757688
44,ID142,mase,0.68394715,0.68815094,0.60428965,0.53701967,0.57470876,0.5269762,0.94724035,0.69485575
45,ID143,mase,1.3326856,1.1306189,1.2092278,1.3258337,1.3807093,1.3471756,0.8756326,1.1728123
46,ID144,mase,0.95860434,0.48008817,0.68599045,0.740503,0.7565707,0.3813763,1.5748054,2.8657637
47,ID145,mase,1.461091,1.5594006,1.5929444,1.6279688,1.6315207,1.637629,1.4141096,1.3393744
48,ID146,mase,0.94018507,0.9515686,1.001002,0.9084566,0.9084757,0.84361255,0.9849133,1.3084279
49,ID148,mase,0.49131864,0.60611755,0.7435583,0.5562543,0.5073922,0.5564335,1.5989469,1.3203704
50,ID149,mase,0.7258455,0.72557914,0.65240264,0.71194535,0.7797591,0.83688354,1.6285883,1.5996094
51,ID15,mase,0.358695,0.51912045,0.4617831,0.58388966,0.7990503,0.45276272,0.4212025,0.6028308
52,ID150,mase,0.7168032,0.77278584,0.7581381,0.8135028,0.7853449,0.77342993,0.7211884,0.83690864
53,ID151,mase,1.3161904,1.1526098,0.97652626,1.5000054,1.6549429,1.5875373,1.6252712,1.1294643
54,ID152,mase,0.703693,0.7842496,0.7027205,0.8486448,0.9066464,0.8234852,1.1943686,0.8533367
55,ID153,mase,0.8669279,0.8960381,0.8516486,0.78351647,0.731132,0.8553083,0.8796364,0.9006949
56,ID154,mase,0.1431685,0.18269412,0.123303786,0.16349979,0.112051725,0.122061044,0.3360558,1.3824303
57,ID155,mase,0.20582792,0.18846108,0.18991266,0.16058865,0.14695622,0.13788225,0.3633811,0.46743193
58,ID156,mase,0.84300405,0.76690197,0.818062,0.70724756,0.6501111,0.6717506,1.0480051,1.9656224
59,ID157,mase,0.6363071,0.85519683,0.85388887,0.6961503,0.7438346,0.6770716,1.2638566,1.4077095
60,ID158,mase,0.3650161,0.4391693,0.45852086,0.36308226,0.42434567,0.44531277,0.71334076,1.3308413
61,ID159,mase,1.1106511,1.0333749,0.9886711,1.037096,1.1490971,1.0504799,0.8912267,0.52017
62,ID16,mase,0.7420439,0.8949038,0.8408667,0.8496978,0.78905535,0.94116336,1.1258657,0.8226528
63,ID160,mase,0.7846635,0.64323044,0.75368184,0.7807545,0.9742933,0.7522003,1.2513074,1.7099007
64,ID161,mase,0.916686,0.88331336,0.95408714,0.9317134,0.8851739,1.0019535,1.0901277,1.1637948
65,ID162,mase,0.5300963,0.5872148,0.6563722,0.5350232,0.5688069,0.5818861,0.5549823,0.967989
66,ID163,mase,1.2916708,1.4151192,1.4583467,1.5109012,1.4999952,1.6329337,1.2201662,1.0950634
67,ID164,mase,1.2727362,1.1137248,1.101679,1.3411423,1.4868674,1.3996369,1.5500952,1.2852246
68,ID166,mase,0.81363934,0.71162814,0.7822616,0.74930704,0.76531553,0.8106988,0.51160914,0.8550217
69,ID17,mase,0.69128317,0.6709262,0.67066836,0.6228359,0.7932853,0.7242691,0.58332646,0.81046563
70,ID170,mase,0.7446431,0.7241669,0.7439594,0.64728785,0.6633362,0.64139384,0.93009675,0.85717124
71,ID171,mase,0.5887939,0.5456674,0.5506194,0.52643013,0.52183515,0.53722405,0.77337396,0.6593079
72,ID173,mase,0.41860396,0.45704207,0.46500298,0.44617426,0.45877555,0.46941248,0.62425995,0.7216893
73,ID174,mase,0.87071073,0.88149405,0.74528784,0.8946194,1.1307364,0.95273393,0.6772,0.80446875
74,ID175,mase,0.3878716,0.3591482,0.37023932,0.3511468,0.3196783,0.32430613,0.4625681,0.4194902
75,ID176,mase,0.3626903,0.29685,0.3477924,0.38268933,0.4646752,0.39190894,0.29392618,0.402515
76,ID177,mase,0.90017915,0.8807565,0.8792652,0.876929,0.89174134,0.9519351,1.0296693,1.1875
77,ID178,mase,1.0316195,1.0050719,1.0473887,0.9689625,0.931128,1.043927,0.97257507,1.231003
78,ID179,mase,1.1944914,1.1179634,1.1101409,1.0557488,0.9641869,0.7802896,0.94794995,0.59108186
79,ID18,mase,0.93050164,0.6944064,0.7046893,0.8189553,0.8418986,0.80935174,0.81096643,0.57224244
80,ID180,mase,2.7090614,2.0788133,2.3621283,1.5340115,1.4006001,1.8179994,3.005574,1.6584953
81,ID181,mase,1.1187272,1.1608323,1.1301967,1.2738084,1.2200029,1.2355231,1.0323716,1.4002092
82,ID182,mase,0.6614999,0.76455724,0.8553803,0.64676946,0.68675447,0.948574,1.3794639,1.4039319
83,ID183,mase,1.9444071,1.8826876,1.8878736,2.1792033,2.228182,1.7651933,1.0297546,1.2428038
84,ID184,mase,0.5832684,0.5328626,0.5385752,0.54977304,0.47852975,0.60648674,0.4640501,1.1432112
85,ID185,mase,1.7101566,1.9557338,1.8040133,1.8472822,1.6740615,1.5370905,2.7892814,1.3355491
86,ID186,mase,0.6732415,1.3570386,1.0196763,0.3181183,0.38432208,0.76409537,4.444789,1.0019947
87,ID187,mase,0.49542817,0.42510694,0.36142418,0.37969053,0.3470966,0.4091265,0.3825614,0.4592391
88,ID188,mase,0.7479627,0.8008351,0.6671011,0.7721427,0.8207351,0.73033804,1.2564106,0.6239772
89,ID189,mase,0.587148,0.45214093,0.4787205,0.55947626,0.49967396,0.45270428,0.73076874,0.34181756
90,ID19,mase,1.2933683,0.96902037,0.7299799,1.0649068,1.1277457,1.0594536,1.2720703,0.821764
91,ID190,mase,1.9661595,1.9256513,1.8747442,1.9916117,2.203376,1.8229172,1.744207,1.0136229
92,ID191,mase,0.27641723,0.2837386,0.23981304,0.2929659,0.37560076,0.31649953,0.44542497,0.49678412
93,ID192,mase,0.63223207,0.481919,0.4016851,0.51848674,0.7603614,0.3975847,1.1380695,0.8085548
94,ID193,mase,0.80378366,0.8237133,0.9551142,0.9331179,0.7197418,0.94932497,1.2105532,1.1993037
95,ID194,mase,0.6823769,1.2354397,0.9821664,1.0120614,1.1454526,0.7770266,2.235443,1.325091
96,ID195,mase,1.4033607,1.5134479,1.3963583,1.4950087,1.4767164,1.5288259,1.566015,2.3057368
97,ID196,mase,0.62238866,0.59379107,0.5650794,0.5240494,0.6089581,0.57526076,0.8315074,1.0120769
98,ID197,mase,1.5486789,1.4510479,1.4759777,1.4823122,1.5177964,1.5017204,1.4414666,2.8499756
99,ID198,mase,1.3430934,1.4646797,1.4222478,1.4126158,1.500238,1.4010702,1.3493037,1.6102061
100,ID199,mase,0.8300687,0.8225356,0.8252975,0.8020073,0.854939,0.8238535,0.8750702,0.98944926
101,ID2,mase,1.1022897,1.0165279,1.0677352,1.0609403,0.9916219,1.0412563,1.6185426,0.981118
102,ID20,mase,1.4475368,1.1930186,0.9178031,1.2199392,1.3056802,1.0498519,2.2057407,0.8096639
103,ID200,mase,0.67236817,0.8148062,0.6525207,0.68340474,0.7798636,0.84163064,1.4090387,1.4457788
104,ID201,mase,1.5126603,1.4976428,1.4354929,1.5933559,1.644743,1.6929679,1.4848095,1.9026387
105,ID203,mase,1.1158898,0.8698266,0.7546055,0.8864615,1.2893505,0.7902271,0.43705496,0.8836348
106,ID204,mase,1.6375505,1.5836664,1.5798428,1.5092916,1.5066383,1.5551549,1.8270811,1.4893458
107,ID205,mase,0.570124,0.44176382,0.61536586,0.40685052,0.46651003,0.41890326,0.8106628,0.78033537
108,ID206,mase,1.4477955,2.4319441,2.2642698,2.9215972,2.29311,1.5749649,4.387532,0.9249885
109,ID207,mase,0.5157783,0.40285534,0.7844567,0.54369575,0.43198538,0.551749,2.6334963,2.0252976
110,ID208,mase,0.2642092,0.44657367,0.318411,0.5574783,0.610164,0.68358624,0.32580945,0.97635674
111,ID209,mase,0.76356506,0.53432107,0.5828648,0.7985681,0.69290394,0.7513951,1.6508336,0.8431115
112,ID21,mase,0.6271066,0.8565295,0.6148944,1.1220716,0.8908368,0.8732657,1.1722573,0.6866227
113,ID210,mase,0.4258229,0.42786905,0.47313303,0.64275336,0.6538036,0.9316466,1.5893037,0.58718306
114,ID211,mase,0.94949776,0.9290231,0.8714558,0.9605881,0.93229896,0.7728487,1.3799477,1.1463808
115,ID212,mase,0.5616453,0.67777944,0.7028999,0.80613095,0.77972996,0.7214613,0.75081915,0.6344476
116,ID213,mase,4.178334,4.1004663,4.026744,4.4998784,4.432154,4.260816,4.163179,4.4444447
117,ID214,mase,1.0122111,0.9625903,0.98534083,1.0413506,1.2593272,1.1211314,1.7233436,1.5047021
118,ID215,mase,0.6172909,0.52858734,0.48520127,0.63723236,0.5693475,0.6110719,0.5239919,1.2281715
119,ID216,mase,0.8642162,0.6831252,0.8064819,1.6037066,1.4085494,1.5139294,1.2614131,0.4139799
120,ID217,mase,1.0133175,0.9840244,0.9907602,1.0338417,1.1906009,1.1308858,0.61901444,1.1093439
121,ID218,mase,0.7309221,0.8411373,0.7796075,0.78383386,0.8510844,0.9343319,0.72365075,1.1060677
122,ID219,mase,1.4425818,1.2498969,1.3764763,1.5220797,1.5949299,1.4896274,1.1915244,1.6338028
123,ID22,mase,0.5382746,0.52160287,0.50350136,0.55669326,0.5771855,0.5782213,0.59416884,0.7997436
124,ID23,mase,0.49732694,0.47163898,0.46762064,0.50870776,0.5588159,0.50535727,0.49864793,1.0076295
125,ID231,mase,0.8979437,0.8836121,1.1508478,0.8816198,1.029802,0.92083895,2.2682261,0.90783924
126,ID232,mase,1.6683277,1.232213,1.5965697,0.90399647,1.5883843,1.2606088,2.2805088,1.9097537
127,ID233,mase,0.4198214,0.45912462,0.52836674,0.47945467,0.37290958,0.3298662,0.5371143,0.76509136
128,ID234,mase,1.8029051,1.8671805,1.9929448,2.005482,2.2176204,1.9756573,1.9428841,0.98095214
129,ID235,mase,2.534078,2.9020658,2.6997514,2.7271054,2.80205,2.6487293,3.6415358,3.6458514
130,ID236,mase,0.5574318,0.54962933,0.52893806,0.5705773,0.5646052,0.6005396,1.1762213,0.5302686
131,ID237,mase,0.801968,0.55374855,0.47587138,0.81000155,0.5123546,0.5137633,0.7712251,1.7406281
132,ID238,mase,0.69625586,0.5868373,0.7428149,0.65734595,0.7702065,0.5555453,1.4545121,0.99670285
133,ID239,mase,0.913214,0.96962005,1.1058362,0.8639337,0.97854,0.94030666,2.0806737,1.0546768
134,ID24,mase,1.5560967,1.4755781,1.5246515,1.1860783,1.4351325,0.9080556,1.618853,0.93655455
135,ID242,mase,0.4087776,0.36035568,0.37842333,0.37403938,0.47214928,0.35224688,0.9092215,0.47581142
136,ID247,mase,1.3844198,1.3308972,0.96135366,1.5928446,1.656847,1.2845606,0.66664994,2.781778
137,ID248,mase,1.9781096,1.5689635,1.2386097,2.0571005,1.8209383,1.5719969,1.3046539,2.014258
138,ID249,mase,0.7789594,0.8505208,0.8212857,0.8611405,0.77259696,0.88306934,1.1086651,0.75460535
139,ID25,mase,3.4772053,3.04903,3.1616156,3.7677064,3.8205922,4.065546,2.5222025,2.0790772
140,ID250,mase,0.51987743,0.4965559,0.6438317,0.58253175,0.40950307,0.66353106,0.83757466,1.1462935
141,ID251,mase,1.2366152,1.115804,1.1023604,1.1348231,1.1548536,1.2363927,1.3106184,1.3287966
142,ID252,mase,0.60624003,0.66077393,0.6524101,0.72717714,0.708617,0.69477266,0.38085082,0.7825169
143,ID254,mase,1.0798118,1.2027496,1.1000193,1.1579629,1.1659179,0.97562706,0.84226286,0.93875074
144,ID255,mase,1.0955613,0.83583474,0.6018673,0.9592894,0.99340063,0.9645237,0.59839547,1.0242623
145,ID256,mase,0.66905123,0.66028774,0.8904368,0.64674544,0.6440885,0.734135,0.9719985,0.7755927
146,ID257,mase,1.1345416,0.9283831,1.1209372,0.83798146,0.77801627,0.8566103,1.2184893,1.0513228
147,ID258,mase,0.77519315,0.96147513,0.9002765,0.7680479,0.91902506,0.98397523,2.045102,1.604323
148,ID259,mase,1.4391229,1.5470676,1.4659952,1.4649544,1.530099,1.5129296,1.237135,1.1743547
149,ID26,mase,0.5764533,0.69846,0.5867285,0.4942606,0.432694,0.38662103,1.4018177,1.2990628
150,ID260,mase,1.5346096,1.3913844,1.4516639,1.4626533,1.5960172,1.4592587,0.98189116,1.3106998
151,ID261,mase,0.69475293,0.7082663,0.60089344,0.60629606,0.58466464,0.575807,0.6688941,0.7265092
152,ID262,mase,0.23567516,0.17914158,0.24654166,0.23924729,0.25243583,0.23619044,0.2791209,0.2109925
153,ID263,mase,0.92551035,0.85331434,0.8425465,0.93596125,0.8473578,0.8017894,0.55831033,0.6997563
154,ID264,mase,0.63847274,0.5896804,0.6075731,0.58780617,0.5907155,0.5893794,0.3282158,0.43362597
155,ID265,mase,0.7689925,0.82482356,0.7871873,0.74985194,0.8247156,0.8169888,0.64337623,0.89198726
156,ID266,mase,0.24010375,0.16441719,0.23715554,0.32920292,0.24916384,0.20095892,0.14203772,0.3159341
157,ID267,mase,1.136193,1.010913,0.7062095,0.9651258,1.0030315,0.9588638,0.5679361,0.40861303
158,ID268,mase,0.73600566,0.701456,0.68674535,0.7196726,0.88370353,0.80962235,0.45620432,0.61947227
159,ID269,mase,0.8374197,0.9632522,1.0201516,0.9215486,1.0157096,1.0447067,1.086101,1.0137676
160,ID27,mase,1.7739329,1.6832998,1.8039956,1.7258726,1.7808233,1.7257209,1.9193397,1.8932879
161,ID270,mase,0.49509534,0.5342569,0.5033812,0.59125936,0.5269479,0.5261664,0.7518828,0.5236716
162,ID271,mase,0.49873394,0.40331048,0.48612794,0.4639815,0.4913583,0.70274144,0.8570003,1.0259479
163,ID272,mase,0.33345968,0.27457097,0.27925712,0.3350321,0.37643626,0.32066786,0.5238632,0.40099624
164,ID273,mase,0.8129194,0.99890083,1.0342053,0.7088005,0.68018305,0.93581206,1.5289335,1.767175
165,ID274,mase,0.75425464,0.6853404,0.8297223,0.8393413,0.5993334,0.78423554,1.5262237,1.3520948
166,ID275,mase,0.860296,0.900318,0.96089846,0.88230944,0.87145704,0.84361464,1.3043295,1.1141813
167,ID276,mase,0.605571,0.7189778,0.5895988,0.80837756,0.7113667,0.6240869,0.4652337,0.94824564
168,ID277,mase,1.2624205,1.1609627,1.3826641,1.141567,1.2878395,1.4479265,2.4933274,2.5481346
169,ID278,mase,1.328858,1.0727961,1.0017813,1.7722267,1.8757077,1.3841653,1.8765028,1.4252601
170,ID279,mase,0.70446664,0.7454387,1.0363506,0.59366375,0.4874211,0.58409435,1.1034693,1.1252685
171,ID28,mase,2.5637925,2.4779167,2.0647635,2.404544,2.628543,2.7262974,1.5552886,1.537677
172,ID280,mase,1.326867,1.4592894,1.4377797,1.4550631,1.5086025,1.5844736,1.2183506,1.286995
173,ID281,mase,0.43392307,0.51855284,0.4554248,0.48787817,0.47309157,0.467511,0.46023616,0.6745085
174,ID282,mase,0.53802955,0.58209276,0.5832553,0.640353,0.63995856,0.51585597,0.27803358,0.5711921
175,ID283,mase,0.63260466,0.64952064,0.5424137,0.7402011,0.936285,0.7422494,0.5992643,0.65329045
176,ID284,mase,0.46608317,0.3350563,0.41506642,0.30039456,0.23367795,0.34666672,0.29876018,0.40590903
177,ID285,mase,0.45890084,0.44822,0.4706368,0.5010691,0.4531689,0.4287796,1.1763915,0.8170391
178,ID286,mase,0.5368217,0.48445946,0.44346142,0.5495644,0.5763909,0.51775604,0.9766991,0.7472353
179,ID287,mase,2.1715112,1.931097,1.823553,2.0055354,1.9008067,1.6906517,1.216413,1.0435442
180,ID288,mase,0.43822247,0.4187921,0.3411172,0.39689907,0.42206776,0.44902715,0.5159588,0.62411517
181,ID289,mase,1.046967,1.0019463,1.6672071,0.97240186,0.94564587,1.337344,3.18508,1.9252143
182,ID29,mase,0.7340268,0.64714104,0.6840593,0.6649587,0.63229394,0.6998537,1.0484405,0.82894737
183,ID290,mase,0.7419765,0.820032,0.57675225,0.6144946,0.7627152,0.6155,0.81637704,1.1855603
184,ID291,mase,1.31253,1.4602712,1.4267141,1.351528,2.1005292,1.9660455,1.326143,1.2319365
185,ID292,mase,1.5424548,1.5751218,1.5850189,1.5237277,1.4999678,1.5119914,1.382094,2.2720368
186,ID293,mase,0.7433859,0.6480081,0.64067566,0.75199157,0.76857513,0.6840964,0.4922634,0.7153755
187,ID294,mase,1.56854,1.4834259,1.4742129,1.709172,1.5817889,1.4138722,1.0947378,0.9225275
188,ID295,mase,1.0931038,1.2776546,1.3055779,1.3614061,1.3233157,1.4924885,0.62679386,0.9474581
189,ID296,mase,1.5913094,1.5673282,1.6928747,1.9179003,1.6255618,1.6615715,2.0796905,1.4860461
190,ID297,mase,1.3051333,1.2349156,1.2420613,1.0955418,1.1703414,1.1700397,1.4943544,1.4507946
191,ID298,mase,0.39516437,0.42711177,0.4481667,0.42460766,0.41120133,0.42188427,0.48126698,0.5605773
192,ID299,mase,0.3040174,0.41301712,0.2858643,0.24161835,0.24453615,0.3432722,0.4389274,0.50797176
193,ID3,mase,0.4930176,0.525196,0.5060802,0.47644842,0.4516249,0.5120702,1.3518279,1.2222863
194,ID30,mase,1.1054183,1.1510408,1.1015443,1.1694933,1.1550936,1.1311495,1.5146449,1.3490342
195,ID300,mase,3.3800263,3.3119664,3.026498,3.5785885,3.508672,3.3598254,2.9522521,2.1553085
196,ID301,mase,0.71523535,0.64188004,0.73584473,0.82911986,0.90287435,0.66127187,0.4214905,0.948039
197,ID302,mase,0.4567975,0.46888515,0.43959096,0.452207,0.38764712,0.45559245,0.8169979,0.5023828
198,ID303,mase,1.7636448,1.7220472,1.8921587,1.2722172,1.6112412,1.5390044,3.1302826,0.7984488
199,ID304,mase,0.728492,0.8836052,0.8029085,0.72826815,0.6157441,0.63400877,0.9301937,1.0807784
200,ID305,mase,1.6777164,1.6752145,1.4544042,1.2926304,1.5633647,1.1914716,3.8519444,0.98071605
201,ID306,mase,1.3614454,1.2677929,1.3437223,1.2474812,1.0569456,1.0241756,1.6612134,1.8654578
202,ID307,mase,2.1285386,2.0191154,2.3227024,1.8381845,1.9164187,2.3625076,3.319692,1.532445
203,ID308,mase,2.344555,2.136301,2.0493321,2.3683465,2.1478224,2.2797158,1.8039781,1.947861
204,ID309,mase,1.1447508,1.1296599,1.1518741,1.3966503,1.2478685,1.160689,0.6093644,1.0892391
205,ID31,mase,0.8792617,0.84234977,0.94440114,0.97137684,1.1438285,0.97521126,1.1253147,1.2349371
206,ID310,mase,0.34086123,0.35730314,0.36221397,0.40874732,0.44944015,0.38469237,0.9404991,1.0092764
207,ID311,mase,0.77306044,0.82266295,0.66584617,0.80580086,0.74030334,0.7962129,0.3573692,0.84535724
208,ID312,mase,0.32433227,0.24924266,0.2607943,0.4236892,0.24778223,0.28055558,0.88632435,0.73686975
209,ID313,mase,1.3347833,1.1962984,1.3044348,1.3221177,1.2916851,1.372345,1.6190351,1.5523163
210,ID314,mase,0.37123707,0.30261156,0.43100598,0.44051322,0.38615078,0.56474,0.60799986,1.1831284
211,ID315,mase,0.66563505,0.67298687,0.8195083,0.619879,0.52355623,0.6910816,1.2021937,1.4123303
212,ID316,mase,0.74775475,0.7749275,0.743579,0.75514835,0.7522989,0.7337382,0.83657837,0.53884405
213,ID317,mase,0.67046344,0.63421404,0.61078507,0.5897727,0.6291494,0.6884756,0.56326264,0.6101888
214,ID318,mase,1.5162235,1.3610858,1.4190019,1.3610771,1.2887005,1.2746029,1.4795246,1.5786444
215,ID319,mase,0.80328006,0.89771473,0.74896765,0.8564637,0.7073827,0.64860296,1.1943012,0.7206659
216,ID32,mase,0.89855576,0.7567168,0.7650736,0.850475,0.81103784,0.75879353,1.4512529,1.0715846
217,ID320,mase,0.6519054,0.64036417,0.5896322,0.6231019,0.6275067,0.64682245,0.6932859,0.80440205
218,ID321,mase,0.25513503,0.28561187,0.29983944,0.3166877,0.3073137,0.29911822,0.21879043,0.42527083
219,ID322,mase,0.6971881,0.6922305,0.71896076,0.7491163,0.69771206,0.78843766,0.97522736,1.1006299
220,ID323,mase,1.127854,1.0489688,0.9577277,1.0132494,1.1411132,1.033122,0.7384694,0.91041154
221,ID324,mase,1.272446,1.0582789,1.1975503,1.188506,0.94690734,1.1111162,1.3589972,2.2557106
222,ID325,mase,0.9731314,1.0236993,1.0778648,0.8175438,1.0421257,0.8663387,0.80643374,1.1240071
223,ID326,mase,0.4910734,0.3510586,0.4645381,0.32059982,0.49903834,0.38970667,0.870198,0.548713
224,ID327,mase,1.0140983,1.0280565,1.0776014,1.0299448,1.0583993,1.202799,2.2128837,1.7160449
225,ID328,mase,0.93120354,0.67639756,0.6097426,0.7727582,0.8571313,0.77182597,0.44913852,0.70599484
226,ID329,mase,2.1415277,2.186908,1.9349799,1.7791344,2.0636024,2.438198,2.597255,1.9271574
227,ID33,mase,1.0119269,1.0353304,0.97874403,1.0249503,0.94461465,1.0353593,1.2460635,0.88378173
228,ID330,mase,0.6913187,0.5649002,0.5771329,0.7043184,0.81400156,0.71360224,0.57618386,0.5290483
229,ID331,mase,1.089774,1.1649476,1.0929302,1.1240149,1.2036612,1.2152964,0.9818878,1.1523294
230,ID332,mase,0.47904897,0.4711758,0.449381,0.55020964,0.56588876,0.54919714,0.65818113,0.717236
231,ID333,mase,0.46186188,0.36599723,0.3819259,0.27242494,0.25874624,0.27810854,0.8479421,0.3892922
232,ID334,mase,0.80488515,0.73672074,0.749773,0.64596814,0.6353033,0.6377876,0.75363666,0.7283808
233,ID335,mase,2.8237414,2.7824428,2.943267,2.6954765,2.6224709,2.732895,3.703561,3.4432507
234,ID336,mase,1.5435044,1.4825997,1.7499884,1.5258071,2.0056064,1.7644665,1.140964,1.5908213
235,ID337,mase,1.8468788,2.2032287,1.9781841,2.3535733,2.626386,2.5672283,0.7893487,1.4611231
236,ID338,mase,0.9667391,1.1518627,1.0344899,1.1370068,1.2308909,1.1639135,1.0812566,1.5584412
237,ID339,mase,0.97843784,0.9331602,0.99290925,0.94201124,0.8288263,0.8451143,1.2573384,1.0616494
238,ID34,mase,1.6576945,1.7878034,1.7308654,1.8026526,1.7520922,1.9524224,1.8966008,1.5139388
239,ID340,mase,1.0966396,1.2447973,1.2877426,1.1626992,1.1461849,1.156156,1.4830569,1.5025455
240,ID341,mase,0.6101809,0.5975819,0.64355445,0.55755323,0.59795916,0.6368757,0.57115513,0.7787036
241,ID342,mase,1.7519233,1.7349979,1.729098,1.8459094,2.0659375,1.8365675,1.2868418,1.8708245
242,ID343,mase,1.632162,1.8668857,1.6763626,1.5010871,1.5981667,1.5682774,2.1240296,1.2975597
243,ID344,mase,1.2936605,0.9202409,0.78467804,0.9340986,0.7387748,0.8357486,1.5251482,1.1230047
244,ID345,mase,1.0222728,0.913818,0.8481818,0.9032742,1.0840465,0.8852672,0.9539206,1.1580863
245,ID346,mase,0.9036015,0.71842825,0.91697174,0.67855483,0.7644545,0.75219667,1.3507957,0.6897458
