,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017503945,0.01635496,0.015434541,0.017111588,0.017312165,0.018427942,0.011079573,0.025524862
245,ID166,smape,0.109472856,0.10936572,0.11044465,0.110294595,0.1106843,0.110054776,0.07887405,0.107464366
246,ID167,smape,0.066430755,0.06413117,0.06421705,0.06738885,0.0678178,0.06692208,0.12661956,0.13343571
247,ID168,smape,0.0013643225,0.0015207697,0.0015473603,0.0010997754,0.00075538416,0.0009936709,0.008171006,0.00893911
248,ID17,smape,0.067202,0.070443526,0.07018817,0.06474987,0.06378006,0.065209016,0.039387915,0.050800253
249,ID173,smape,0.018347176,0.017963206,0.018208839,0.018850684,0.01745866,0.016583448,0.025412103,0.019087933
250,ID174,smape,0.009812089,0.008988936,0.008913482,0.010153497,0.011003422,0.010249639,0.060564246,0.06427311
251,ID175,smape,0.077672094,0.071961984,0.073018454,0.07116571,0.07302457,0.071842015,0.10173872,0.088513516
252,ID176,smape,0.18784039,0.17918573,0.17942007,0.1753093,0.17864306,0.16838807,0.14555208,0.21189457
253,ID177,smape,0.019582003,0.02041497,0.018919708,0.019916741,0.017754285,0.018562606,0.041283146,0.052464932
254,ID178,smape,0.0011998593,0.0009081504,0.0008088264,0.0017568837,0.00065713376,0.001524617,0.004032731,0.0010217265
255,ID179,smape,0.0064515043,0.009307757,0.009463288,0.010024432,0.021465218,0.025081761,0.052883685,0.047322053
256,ID18,smape,0.14772505,0.14906153,0.14864172,0.14709339,0.1492697,0.14980495,0.13887846,0.19647412
257,ID180,smape,0.016456624,0.008001122,0.0044954033,0.013881322,0.006378147,0.006041112,0.019321252,0.086980164
258,ID181,smape,0.09556308,0.08627447,0.08769004,0.089341134,0.08648245,0.09157919,0.34364903,0.4149733
259,ID182,smape,0.002924812,0.002032022,0.0016904295,0.0020338611,0.0004979839,0.0013111166,0.007138434,0.031680264
260,ID183,smape,0.0016068222,0.0034926718,0.0040461808,0.0018452405,0.0029976664,0.0026921835,0.0057282504,0.022522958
261,ID184,smape,0.034084983,0.037289582,0.042066265,0.024332032,0.051159725,0.05695986,0.2414344,0.31542766
262,ID185,smape,0.16064624,0.1360357,0.14762422,0.15753947,0.16990623,0.16571239,0.060576547,0.2246033
263,ID186,smape,0.0017735609,0.0019402532,0.0018863974,0.0018619194,0.0019612787,0.0021324614,0.0047790515,0.0027472684
264,ID187,smape,0.14400676,0.17372273,0.18896894,0.16530502,0.23148508,0.22257523,0.22375616,0.14163226
265,ID188,smape,0.23115864,0.24258326,0.24277022,0.23815784,0.24518615,0.24706492,0.1088316,0.07137906
266,ID189,smape,0.004796058,0.0048279874,0.004390927,0.0048010163,0.004065638,0.0044106473,0.016830008,0.012443665
267,ID19,smape,0.04788655,0.04662035,0.046906758,0.04397529,0.044852547,0.042947248,0.19331557,0.2042248
268,ID192,smape,0.048975345,0.04844059,0.048641562,0.04759539,0.055596273,0.057073247,0.036434464,0.016666668
269,ID193,smape,0.12563108,0.13478562,0.14007872,0.112433,0.14214024,0.1441191,0.062183894,0.06404255
270,ID194,smape,0.008487757,0.007871942,0.007281519,0.00841178,0.008170121,0.008612543,0.02768963,0.026682183
271,ID195,smape,0.009937684,0.009125907,0.00949198,0.009041751,0.009624319,0.009296162,0.0053455113,0.008182459
272,ID196,smape,0.119477555,0.1769849,0.17807853,0.16990647,0.16269608,0.18920472,0.35796183,0.081487894
273,ID197,smape,0.0024207034,0.0027336883,0.0029165952,0.0031163332,0.0035635505,0.003858772,0.040069416,0.043783337
274,ID198,smape,0.0081901075,0.008112904,0.008216498,0.008713211,0.008881256,0.0084551815,0.013820063,0.014865914
275,ID199,smape,0.17992565,0.18099752,0.1897875,0.18089232,0.19873029,0.18866126,0.08635599,0.16286668
276,ID2,smape,0.072510615,0.07858661,0.07879615,0.08440348,0.08718144,0.08635004,0.06668067,0.05253283
277,ID20,smape,0.04762704,0.04714805,0.047252856,0.046189755,0.046730988,0.04543568,0.043485776,0.049862362
278,ID200,smape,0.11061004,0.10687682,0.11151624,0.12656301,0.13454516,0.1275968,0.3296985,0.37989634
279,ID201,smape,0.009813253,0.010878691,0.010455193,0.00903764,0.009085013,0.008918745,0.011118334,0.014407545
280,ID202,smape,0.060996592,0.0571265,0.052978203,0.05446382,0.057291918,0.049991243,0.16748562,0.15511142
281,ID21,smape,0.007589015,0.014693903,0.014564174,0.01321422,0.014116987,0.017939046,0.071250096,0.016766468
282,ID22,smape,0.061054528,0.067845024,0.06554412,0.057259202,0.055377904,0.05645906,0.09794539,0.12519497
283,ID23,smape,0.10094727,0.07818455,0.084448695,0.10493754,0.105573975,0.09441555,0.06841921,0.17594722
284,ID24,smape,0.09871253,0.10761369,0.10957104,0.10350647,0.1039865,0.09908121,0.12454852,0.21669248
285,ID25,smape,0.09871253,0.10761369,0.10957104,0.10350647,0.1039865,0.09908121,0.12454852,0.21669248
286,ID26,smape,0.062459692,0.062575825,0.062810086,0.063745975,0.06647151,0.06252904,0.062113903,0.12899354
287,ID28,smape,0.24850988,0.26090232,0.2527305,0.27071497,0.29263893,0.28022778,0.16771993,0.3000666
288,ID29,smape,0.22179024,0.22535703,0.2285576,0.21934372,0.20949632,0.22127308,0.080551594,0.11394082
289,ID3,smape,0.08769416,0.07634072,0.082270935,0.076099634,0.08566798,0.08051384,0.04048858,0.057489894
290,ID30,smape,0.13612476,0.13787189,0.13858038,0.13500556,0.14431769,0.14445978,0.1080209,0.110341765
291,ID31,smape,0.061247773,0.06658842,0.06800415,0.07060053,0.07180301,0.07167857,0.11719817,0.11733618
292,ID32,smape,0.15000615,0.16237965,0.15532938,0.15094824,0.13907167,0.14656636,0.18038675,0.11249712
293,ID33,smape,0.028615974,0.025433335,0.02580028,0.028591119,0.028822787,0.029517075,0.024696209,0.041828297
294,ID34,smape,0.15702319,0.121387124,0.1494982,0.118496545,0.21518825,0.21500185,0.107032895,0.34837162
295,ID35,smape,0.014592068,0.014809912,0.014375059,0.012687255,0.016365074,0.017249346,0.058181997,0.046915166
296,ID36,smape,0.06377337,0.070355736,0.074065566,0.07009879,0.07262569,0.083560705,0.07309365,0.057312768
297,ID37,smape,0.31179464,0.2984833,0.31563526,0.31094703,0.3344134,0.31601897,0.05343424,0.2307188
298,ID38,smape,0.06314345,0.057780363,0.054395344,0.0650391,0.048638858,0.050249923,0.118573606,0.118368536
299,ID39,smape,0.09583282,0.09013808,0.10513835,0.09468953,0.11039242,0.097836174,0.060558554,0.11455327
300,ID4,smape,0.03742592,0.03714242,0.036526762,0.036040798,0.034272864,0.033620574,0.12085729,0.13609739
301,ID40,smape,0.15729834,0.16029854,0.16206288,0.16291274,0.16490918,0.16263291,0.41097468,0.33433178
302,ID41,smape,0.078118995,0.12275548,0.13390492,0.08161067,0.10964464,0.10265734,0.16361018,0.41590333
303,ID42,smape,0.036402777,0.04366541,0.04367657,0.038011122,0.044370953,0.049117155,0.048776522,0.014119599
304,ID43,smape,0.007860221,0.014164798,0.013354657,0.009951906,0.0109777525,0.016151892,0.03737458,0.04795458
305,ID44,smape,0.04248235,0.043637108,0.047898345,0.045670822,0.048841834,0.048853464,0.03927758,0.024827123
306,ID45,smape,0.005794256,0.0068244995,0.0065373397,0.004622026,0.004052443,0.0047132536,0.023623345,0.025862044
307,ID46,smape,0.068237625,0.07796316,0.07956086,0.071754366,0.08187104,0.082140684,0.020321216,0.036308713
308,ID47,smape,0.040766496,0.05193284,0.05193058,0.045279942,0.049265083,0.054526515,0.049870215,0.015396977
309,ID48,smape,0.028006922,0.025238328,0.027067786,0.030288642,0.026923627,0.027630057,0.044399846,0.033888888
310,ID49,smape,0.05947275,0.064443775,0.066412084,0.062651575,0.06182716,0.062699124,0.08511618,0.049605906
311,ID5,smape,0.04788371,0.04661933,0.04690571,0.043974083,0.044851,0.042946737,0.19330476,0.2042148
312,ID50,smape,0.018236153,0.01823144,0.018165592,0.019022875,0.020249072,0.019670734,0.03532163,0.036059935
313,ID51,smape,0.078970045,0.09102548,0.09616885,0.0917774,0.09634975,0.09267177,0.023853539,0.054232806
314,ID52,smape,0.06547317,0.055775028,0.052149776,0.049113307,0.05151274,0.051320896,0.15719554,0.14214048
315,ID53,smape,0.0056427014,0.005855458,0.0056075607,0.00952638,0.008766362,0.009604443,0.11969998,0.073479325
316,ID54,smape,0.023715764,0.024447773,0.021641212,0.029386185,0.018773077,0.022018692,0.104171425,0.06481078
317,ID55,smape,0.17749256,0.18275885,0.1826461,0.17828867,0.1830265,0.18354547,0.14126298,0.13762201
318,ID56,smape,0.023992747,0.02201512,0.021625768,0.023571296,0.018516326,0.017632289,0.034884144,0.01992361
319,ID57,smape,0.09779182,0.09552184,0.095297225,0.09032823,0.09165925,0.087674715,0.1458349,0.13466424
320,ID58,smape,0.0236031,0.020007435,0.029337907,0.021921229,0.036602236,0.025986673,0.02524497,0.033905905
321,ID59,smape,0.007589015,0.014693903,0.014564174,0.01321422,0.014116987,0.017939046,0.071250096,0.016766468
322,ID60,smape,0.09725177,0.09668042,0.09605023,0.09733116,0.09738328,0.097357444,0.12153662,0.12077862
323,ID61,smape,0.018339844,0.018800287,0.019074028,0.018346732,0.017749809,0.018591477,0.011369447,0.013082275
324,ID62,smape,0.029156256,0.018582262,0.01536618,0.026925985,0.021354344,0.02094619,0.017253462,0.04589615
325,ID63,smape,0.016947575,0.01895196,0.018069625,0.015855528,0.017825566,0.018610416,0.0025369504,0.0028410994
326,ID64,smape,0.019323481,0.019903341,0.01962673,0.017975792,0.018121306,0.018523563,0.0149989445,0.016463414
327,ID7,smape,0.07095154,0.066129275,0.0668678,0.06520337,0.06784837,0.06298339,0.060488794,0.095234334
328,ID71,smape,0.0041824477,0.0033902987,0.0038282848,0.004804773,0.0051584397,0.0051254877,0.021877643,0.02446689
329,ID77,smape,0.0011584143,0.002529093,0.0019539744,0.0010461044,0.0010727912,0.0009940303,0.029687943,0.03404173
330,ID78,smape,0.0032858604,0.0026493827,0.0028380528,0.0036221868,0.0026857643,0.0033908885,0.012926385,0.0039619
331,ID79,smape,0.003941139,0.0022396543,0.002809771,0.0049249204,0.005191531,0.004957268,0.03882184,0.04380211
332,ID8,smape,0.06051641,0.057120763,0.05712515,0.047843747,0.020750297,0.09549548,0.1554594,0.108997725
333,ID80,smape,0.0011929219,0.0011924915,0.001352152,0.0021876015,0.0030947737,0.0024176466,0.041496858,0.045166597
334,ID81,smape,0.0135519905,0.012196058,0.011879891,0.013205449,0.012625031,0.011830832,0.028189907,0.026190829
335,ID82,smape,0.017668456,0.013646817,0.013260376,0.01690493,0.017234974,0.015367889,0.07372227,0.078780964
336,ID83,smape,0.026791736,0.020873992,0.019805832,0.024258055,0.02388746,0.021694792,0.09598932,0.09907778
337,ID84,smape,0.012579601,0.011410041,0.010970767,0.012478635,0.013336625,0.014111352,0.07023986,0.054248367
338,ID85,smape,0.09126189,0.100547984,0.10021238,0.09405426,0.098322526,0.099547744,0.013057075,0.027964238
339,ID86,smape,0.16744405,0.16399246,0.15976202,0.15427934,0.15933108,0.1567969,0.30648783,0.28992194
340,ID87,smape,0.008211335,0.009243311,0.009404637,0.0078111105,0.007220567,0.0081481105,0.017405137,0.019685667
341,ID88,smape,0.02436879,0.03548541,0.03597919,0.028794179,0.03335924,0.036554564,0.041401125,0.03068309
342,ID89,smape,0.038575776,0.03673383,0.037199274,0.03769014,0.036696855,0.039636455,0.059131935,0.020225631
343,ID9,smape,0.06745602,0.06964682,0.067497514,0.05427893,0.05624628,0.05946685,0.08784184,0.11483084
344,ID90,smape,0.016402759,0.017668998,0.017437017,0.016868837,0.017037833,0.01717387,0.05250126,0.05665454
345,ID99,smape,0.03219126,0.03172029,0.031851087,0.030784111,0.032396547,0.03323649,0.016639998,0.024575673
