,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.5138286,0.5166314,0.55646706,0.57655364,0.5912541,0.59581184,0.6274337,0.55973196
247,ID348,mase,1.5546943,1.2358506,1.264542,1.2738088,1.1045293,1.0858392,1.414292,1.2073541
248,ID349,mase,0.48300773,0.47942048,0.4625314,0.46639812,0.46902257,0.46023542,0.60721046,0.8123657
249,ID35,mase,0.8947336,1.0190729,1.0386827,0.9640421,1.0249887,1.0626787,1.2525623,0.74744374
250,ID350,mase,1.6695294,1.1826982,1.221195,1.2085408,1.22627,1.2357835,1.5294317,2.3337057
251,ID351,mase,1.005357,0.94470656,1.0472051,0.84430593,0.90310246,0.92717135,1.2987884,1.5858396
252,ID352,mase,1.709275,1.7496151,1.7798615,1.6671939,1.7982597,2.007447,2.4999714,1.7274662
253,ID353,mase,1.4699134,1.290828,1.2778348,1.4309944,1.1641617,1.1423168,0.6623068,1.7115693
254,ID354,mase,0.6629252,0.70325947,0.6817695,0.5952038,0.6269608,0.5390787,0.8169675,1.9439113
255,ID355,mase,0.7143287,0.6855106,0.61975026,0.84029293,0.83139753,0.99925256,1.6217256,1.4489591
256,ID356,mase,1.9294543,1.3541547,1.6900742,1.5983051,1.1631047,1.0112486,1.5002923,1.1716446
257,ID357,mase,0.6348068,0.51375085,0.47761783,0.5260626,0.9124828,0.8426716,2.1056726,0.9570586
258,ID358,mase,1.6222867,1.4330276,1.5258691,1.5895265,1.520898,1.45589,1.5346968,1.127895
259,ID359,mase,0.95272034,0.9041146,0.9751242,0.89268506,1.2390298,1.225006,2.458671,0.9381368
260,ID36,mase,1.1805182,1.2141088,1.180667,1.1665958,1.2280114,1.2033447,1.4876237,1.639673
261,ID360,mase,0.6772162,0.5124378,0.5183844,0.531072,0.51054716,0.5999366,0.75840175,0.37600878
262,ID361,mase,0.57033044,0.9140037,1.238623,1.2135653,1.3276433,1.4207832,1.7489629,0.4442986
263,ID362,mase,2.4109652,1.615448,1.6185507,1.9338945,1.5422536,1.557426,2.830765,1.1673263
264,ID363,mase,0.66676205,0.8730236,0.58355385,0.740556,0.90554136,0.93919593,1.4991597,1.7888938
265,ID364,mase,0.34614223,0.39474654,0.3456446,0.37529755,0.40475887,0.41588095,0.5747912,0.84027094
266,ID365,mase,0.36793017,0.4163515,0.4232487,0.43432724,0.41322595,0.4205695,0.44144064,0.30554152
267,ID366,mase,1.4260392,1.5932363,1.6626287,1.5127583,1.6102668,1.6158354,2.2428162,1.7515272
268,ID367,mase,0.9082825,0.857081,0.8236901,0.7332432,0.84664136,0.9014196,1.1713581,1.1376772
269,ID368,mase,0.26388577,0.4063551,0.2939773,0.41068938,0.7008371,0.7813376,1.1651459,1.705022
270,ID369,mase,0.81128746,0.81265587,0.97020787,0.9534862,0.9139476,0.6304568,0.38666904,1.1197895
271,ID37,mase,1.0326034,1.2645472,1.2845631,1.2185069,1.3134913,1.3230251,1.7593827,1.6948341
272,ID370,mase,0.42695615,0.4572296,0.42041546,0.4939154,0.6246173,0.67616576,0.9743565,0.88620746
273,ID371,mase,1.3544074,1.5405736,1.4786258,1.3802344,1.4048405,1.5298582,2.279022,1.9854121
274,ID372,mase,0.8313137,0.8898793,0.9353971,0.94571745,1.0995623,1.1198157,1.5902475,0.86064476
275,ID373,mase,0.53926986,0.54504025,0.5233296,0.518545,0.45467615,0.4054666,0.72451526,0.8490672
276,ID374,mase,0.7756311,0.88287944,0.9677786,0.9447928,0.8307602,0.79747784,0.791766,0.75683045
277,ID375,mase,0.7216526,0.5267881,0.39749035,0.5415584,0.6788646,0.8567562,1.4865767,1.4817395
278,ID376,mase,0.3901747,0.41559377,0.48391306,0.40382552,0.45106357,0.48419464,0.7877207,1.1901282
279,ID377,mase,0.4117779,0.40732226,0.4186062,0.44795656,0.4949009,0.49163792,0.86618555,1.1225004
280,ID378,mase,0.3610929,0.3331598,0.35613662,0.3943256,0.39078224,0.43587646,0.47941524,0.472087
281,ID379,mase,1.2171367,1.3380158,1.320083,1.3276411,1.3768994,1.4392252,1.5281793,1.5047114
282,ID38,mase,1.0104599,0.9400535,0.95487183,0.9610757,1.0014544,0.99037343,1.379126,1.0343169
283,ID380,mase,2.5439076,2.5275881,2.4663806,2.5531306,2.7030115,2.6480668,2.8929467,3.3634462
284,ID381,mase,0.90207183,0.64184,0.9392367,1.0250002,0.9009747,0.5559177,0.5495816,2.3216121
285,ID382,mase,1.5598514,1.3291475,1.5171149,1.571048,1.5898826,0.8864932,0.6439386,3.1152453
286,ID383,mase,2.0770597,2.0066352,1.9924026,1.7292358,2.0631921,2.1468205,2.7849195,2.009377
287,ID384,mase,1.7685099,1.3650289,1.5585593,1.5122685,1.2079673,1.2161556,1.4179517,0.839325
288,ID385,mase,0.6098418,0.69656575,0.6412489,0.7107307,0.7961691,0.64956075,0.8328951,1.1988108
289,ID386,mase,0.87555575,0.7033806,0.64640427,0.7212516,0.6921863,0.75827813,0.8570706,1.0987805
290,ID387,mase,0.27595553,0.26195532,0.25742623,0.26392275,0.25639826,0.24564157,0.22243267,0.27079183
291,ID388,mase,2.651313,2.7851925,2.7020607,2.5325954,2.9798331,3.1742013,3.4168806,4.173491
292,ID389,mase,1.9290507,2.0048869,1.9126381,1.7851169,2.1162395,2.3564193,2.3368678,3.0243547
293,ID39,mase,1.1526287,1.1395347,1.0642467,1.0836332,1.2678934,1.2215106,1.5683228,1.8793206
294,ID390,mase,0.62983733,0.53066826,0.5744629,0.63148034,0.5256602,0.33982882,0.24637105,0.5298408
295,ID395,mase,1.1210595,1.2141649,1.155359,1.292223,1.6280408,1.7183515,2.0779283,2.123494
296,ID398,mase,0.57743734,0.48752496,0.47732866,0.45797846,0.48749575,0.5258225,0.65927595,0.625
297,ID399,mase,0.9491334,1.0487409,1.0129844,0.9778422,1.0755965,1.0954841,1.2904955,0.8693946
298,ID4,mase,1.36328,0.9864823,1.1148477,1.0299052,0.9145887,0.82028615,0.50395364,0.83380723
299,ID40,mase,1.9880186,1.9620479,2.128359,1.9974864,1.8366853,1.9397417,2.5129683,1.7495098
300,ID400,mase,1.0177888,0.7423098,0.62253904,0.6680135,0.5671518,0.80076563,0.91581255,0.8245614
301,ID401,mase,1.3487643,1.4123467,1.3032314,1.5844646,1.68787,1.607732,2.2775939,2.090909
302,ID402,mase,0.30436733,0.35750714,0.39671296,0.46779758,0.37176198,0.30506393,1.0435845,0.8796666
303,ID403,mase,0.16224624,0.17121792,0.16337033,0.1677891,0.17419878,0.20835894,0.33964926,1.0807601
304,ID404,mase,1.077378,1.1052244,1.0997503,1.0390797,1.3009484,1.1645279,1.4061433,1.2402778
305,ID405,mase,0.8684875,0.8548088,0.9453658,0.9555631,0.9336246,0.98405075,1.0754864,1.4006623
306,ID406,mase,0.8159963,0.8875199,0.83136576,0.85750496,0.8725344,0.90079665,1.1081651,1.2926292
307,ID407,mase,0.93079233,0.9864757,1.0888921,1.0177584,1.0509595,1.0438432,1.1324428,1.4010841
308,ID408,mase,2.6117694,2.3153026,2.2632878,2.246069,2.0299556,2.051779,2.1277893,2.2966378
309,ID409,mase,4.8961124,3.9949782,4.237536,4.0374675,2.7828124,2.8797936,2.0542183,1.255123
310,ID41,mase,0.7146098,0.6078746,0.623412,0.44715166,0.8134122,0.7466437,1.3184371,0.77049506
311,ID410,mase,0.20356283,0.21179734,0.2051876,0.2040335,0.20359607,0.2202103,0.38145474,0.46770334
312,ID411,mase,1.706259,2.019979,2.0725043,1.9735055,2.1567376,2.198083,2.8168852,1.1219515
313,ID412,mase,0.7371628,0.6426663,0.6883916,0.74235725,0.6637345,0.48387256,0.33307746,0.37391317
314,ID413,mase,0.9297023,0.9258386,0.85816604,0.9939847,1.004402,1.0172752,0.8303704,0.7732096
315,ID414,mase,0.72817785,0.6065384,0.54309225,0.62076527,0.5960924,0.70305896,0.95270276,1.0820493
316,ID415,mase,1.4744412,1.2694982,1.3189833,1.3501056,1.2228135,1.3437021,1.3799744,1.542976
317,ID416,mase,1.4748703,1.3358637,1.4015218,1.4565784,1.3650296,1.3991982,1.4186918,1.6120833
318,ID417,mase,0.7009337,0.511494,0.49016473,0.6005976,0.6336919,0.6191145,1.2245296,1.1205075
319,ID42,mase,0.74043226,0.6148019,0.6241638,0.44810852,0.8219623,0.7546787,1.3312688,0.7833475
320,ID420,mase,0.6530261,0.82234436,0.71121854,0.6115425,0.8152459,1.2210974,1.5824168,2.5752091
321,ID43,mase,0.7038792,0.60761213,0.6047829,0.5087219,0.85329527,0.77385443,1.3107194,0.7776392
322,ID437,mase,0.66801405,0.67055,0.7276344,0.7585837,0.773372,0.92621565,1.7570518,1.752505
323,ID438,mase,0.5472245,0.50453883,0.52280927,0.5567543,0.49061388,0.4531579,0.35080984,0.4649131
324,ID439,mase,1.1646767,1.0711821,1.117883,1.128836,1.111748,1.0338892,1.2947664,1.4722222
325,ID44,mase,0.845811,0.8366817,0.8968448,0.96421665,1.3035051,1.256649,1.9220397,1.365089
326,ID440,mase,0.71131533,0.5131567,0.5941846,0.6558589,0.5322967,0.5785408,1.2363324,2.637588
327,ID441,mase,1.148128,1.4186041,1.3837117,1.3594418,1.6957201,1.7242595,2.5329554,1.4095744
328,ID442,mase,1.0842284,1.1504809,1.0792688,1.0696172,1.0625676,1.2994534,1.4951317,2.1528199
329,ID443,mase,0.2838226,0.14596607,0.2727715,0.35174257,0.31174618,0.31135073,0.94040495,2.4491327
330,ID444,mase,0.2761881,0.14138636,0.29720306,0.3699288,0.42399344,0.14158775,0.6777454,2.075826
331,ID445,mase,0.21995327,0.09325576,0.19873258,0.2545711,0.20505323,0.24757455,0.6712485,1.6701008
332,ID446,mase,0.13469253,0.068200916,0.113125525,0.19722186,0.15112084,0.28694916,0.6761266,1.7284282
333,ID447,mase,0.6000767,0.7291312,0.5731274,0.535859,0.48154294,0.97273976,1.497204,2.8252006
334,ID448,mase,0.4718648,0.778378,0.48099628,0.36480528,0.48293537,1.3508589,2.3939037,4.97623
335,ID449,mase,0.34402403,0.5716181,0.3259612,0.22818133,0.2753823,0.9347718,1.7534498,3.835238
336,ID45,mase,0.89999676,0.8437111,0.85182834,0.87743133,0.7556307,0.78248036,0.53110605,1.2005514
337,ID450,mase,2.1264746,2.01616,1.9401453,1.9418699,1.7929045,1.8502077,1.9028103,2.648902
338,ID451,mase,0.5036593,0.6583543,0.6384363,0.77098393,1.154161,1.1203647,1.7422223,2.524703
339,ID452,mase,1.1002572,1.2802594,1.2083935,1.2466726,1.2804283,1.4110807,1.5081127,1.7630831
340,ID453,mase,0.6626382,0.535142,0.5885993,0.4738427,0.48168385,0.43647137,0.4273961,0.32392317
341,ID454,mase,0.30281037,0.22713889,0.25447714,0.2604566,0.3482683,0.36216792,0.85094637,2.5943663
342,ID455,mase,0.48949167,0.48642397,0.47720906,0.5093243,0.5279311,0.55380934,0.9686206,1.17999
343,ID466,mase,0.7338562,0.77882683,0.75398,0.7799405,0.85743916,0.8718242,1.0816593,1.1322951
344,ID467,mase,1.1532171,1.4205794,1.3543397,1.3523641,1.5418671,1.643478,2.333425,2.305133
345,ID468,mase,0.8339679,1.0707338,1.1965067,1.0952876,1.0691817,1.1756068,1.5210958,0.8703704
346,ID469,mase,1.0086796,0.8569253,0.86594576,0.8211447,0.7846219,0.8739432,0.819828,0.99974287
347,ID488,mase,0.40723416,0.3717623,0.4280243,0.44287542,0.58001596,0.5910748,0.67674387,0.7378105
348,ID49,mase,0.50076663,0.5547073,0.53929955,0.5327302,0.5349329,0.55541885,0.83703387,0.5414064
349,ID490,mase,0.33974543,0.26142967,0.27417648,0.2939968,0.28754804,0.29233962,0.5450146,0.76566267
350,ID491,mase,0.4141845,0.3176454,0.32641587,0.3614292,0.3323172,0.33008513,0.56872135,0.9444444
351,ID492,mase,0.84645736,0.8869197,0.903614,0.7091186,1.2349378,1.1628529,1.9464201,1.1181818
352,ID493,mase,0.6500572,0.58891,0.6174708,0.57622045,0.70920414,0.70203334,1.1841899,1.0459183
353,ID494,mase,0.4078346,0.39346856,0.43874502,0.4182479,0.47725704,0.3246432,0.36111805,0.39930555
354,ID50,mase,0.7544417,0.85165346,0.789613,0.8010671,0.94901,0.94145495,1.3259617,0.9467161
355,ID51,mase,0.46462372,0.5708626,0.45886287,0.43364203,0.5914847,0.77779704,1.100724,1.777517
356,ID513,mase,0.44900906,0.6417974,0.54531485,0.60316706,0.7763617,0.84516567,1.1372024,1.400641
357,ID514,mase,0.30388045,0.4385298,0.36017993,0.3564922,0.64001703,0.8187899,1.1634877,1.6138569
358,ID515,mase,0.4655542,0.5544893,0.45800224,0.5833339,0.7241966,0.8978961,1.0968244,1.7340513
359,ID516,mase,0.5216876,0.49102685,0.48224384,0.4742305,0.52339053,0.5309608,0.812645,0.990766
360,ID518,mase,0.6308805,0.60502034,0.583513,0.77757776,0.8973305,0.86429936,1.2525101,1.313944
361,ID519,mase,0.8854844,0.38187084,0.45830384,0.36815804,0.3326109,0.3413827,0.35866475,0.38643533
362,ID52,mase,0.8802929,0.81416434,0.74156266,0.80313075,0.8195134,0.79558796,1.2821538,0.8985258
363,ID520,mase,0.526797,0.69473016,0.6902429,0.7287738,0.8942578,0.9570035,1.1776887,1.2042459
364,ID521,mase,0.22322115,0.18257317,0.16934009,0.19501336,0.2813169,0.31006,0.4603112,0.4428681
365,ID522,mase,0.7844338,0.59048975,0.69751185,0.74202156,0.33759335,0.33277696,0.5199657,0.96774197
366,ID523,mase,0.8149521,0.7867826,0.8242393,0.90825325,0.8613077,0.82662135,0.9000098,1.1848958
367,ID524,mase,0.49093658,0.38541225,0.40588242,0.40920892,0.3071559,0.34336028,0.55199814,0.45211694
368,ID525,mase,0.30364618,0.7387406,0.6229413,0.7110552,1.3742518,1.4810439,2.1931643,2.4813664
369,ID526,mase,2.513254,2.2498267,2.3678312,2.2219362,2.1427708,2.1746109,2.511623,1.9825528
370,ID53,mase,1.8550141,1.5947973,1.64868,1.2196436,1.0666561,1.1981258,0.6610169,0.7103587
371,ID532,mase,0.65601635,0.80104136,0.76661664,0.7345363,0.8528732,0.9248006,0.9555508,1.0948536
372,ID533,mase,0.20311746,0.19051792,0.1899801,0.20494975,0.19383036,0.1973036,0.16452242,0.116160356
373,ID534,mase,0.6801444,0.71821123,0.6563044,0.70833987,0.7599207,0.92761296,1.0400281,1.4352003
374,ID535,mase,0.357571,0.31590387,0.40610832,0.45335513,0.35874605,0.2987844,0.51125604,1.4540017
375,ID536,mase,0.67340565,0.7354949,0.6863162,0.6966689,0.74066633,0.9028261,1.0250285,1.4556829
376,ID537,mase,0.4208232,0.50476605,0.4681552,0.44675145,0.52685964,0.59191597,0.8320143,1.634165
377,ID538,mase,1.0363563,0.934287,1.0285047,1.0317616,0.97552085,0.90284413,0.6885537,0.7290669
378,ID539,mase,0.49448434,0.5587999,0.46141595,0.43193376,0.4717578,0.76531893,1.0323961,1.9564639
379,ID54,mase,0.24553569,0.5408222,0.6464846,0.5676253,0.43803632,0.3277079,0.2703121,0.413523
380,ID540,mase,0.32009524,0.2434804,0.2944832,0.34572247,0.3046389,0.3516861,0.7070221,1.8353375
381,ID541,mase,0.88948023,0.909033,0.9009452,0.9185339,0.87471133,0.8972138,0.9105083,0.99366117
382,ID542,mase,0.61535424,0.8072828,0.77282226,0.82683915,0.85829026,0.7870085,2.2013612,1.2455829
383,ID543,mase,0.20994042,0.4967727,0.2682403,0.23075871,0.45881382,1.3397125,2.2189407,4.045762
384,ID544,mase,0.33239836,0.22689158,0.26533598,0.2445399,0.21522665,0.22496597,0.24192777,0.3260274
385,ID55,mase,3.2845078,2.8399057,2.7249444,2.4348876,1.8804585,1.9524701,0.84210414,1.2975103
386,ID556,mase,0.042925537,0.03274084,0.03180951,0.03229663,0.029578583,0.029213697,0.030155689,0.048973873
387,ID557,mase,0.13845661,0.1256916,0.124773294,0.13234517,0.12061498,0.11680405,0.08429595,0.16587302
388,ID558,mase,0.04427365,0.052212063,0.04907956,0.06550704,0.059537806,0.054637805,0.08674234,0.21512228
389,ID559,mase,0.09092812,0.07742543,0.06881306,0.08720598,0.08222716,0.070134714,0.060840897,0.118631884
390,ID56,mase,0.6780515,0.6549985,0.7076533,0.66666913,0.6551211,0.64497924,1.3525608,1.3431069
391,ID560,mase,0.016769787,0.01125893,0.010850554,0.013001628,0.012482008,0.011330101,0.01231694,0.030814817
392,ID561,mase,0.0045021847,0.0059147286,0.005225893,0.0049584336,0.005286912,0.005375022,0.004919695,0.015534473
393,ID562,mase,0.01562952,0.013536542,0.00771972,0.022815453,0.012308548,0.026711695,0.008693504,0.083212174
394,ID563,mase,0.029304901,0.021989273,0.019309882,0.024083434,0.019859428,0.020154122,0.017825363,0.04257992
395,ID564,mase,0.01439591,0.012672521,0.0113283135,0.008965042,0.011241854,0.010683769,0.0061590467,0.033591203
396,ID565,mase,0.15032499,0.13828897,0.13705948,0.13543588,0.13448003,0.12908527,0.12343134,0.15272473
397,ID566,mase,0.8872562,0.78603435,0.77517754,0.75781816,0.7316275,0.7829993,0.62616384,0.8791744
398,ID567,mase,8.299642,6.487418,6.9265375,6.461457,5.894106,5.4002514,1.3343419,0.15009187
399,ID569,mase,0.15154555,0.34769356,0.2648853,0.21893401,0.38351122,0.3343041,0.3248193,0.85608304
400,ID570,mase,1.1081135,0.9672804,0.87933314,0.9454583,0.89681923,0.7619989,0.59117043,1.1195298
401,ID571,mase,0.42715672,0.9211456,1.4372878,1.3260595,1.4676036,1.789404,3.7141736,0.71935797
402,ID572,mase,0.9653686,0.9290872,0.87730145,0.916592,0.8983611,0.81963754,0.66993904,1.1083025
403,ID573,mase,0.54145366,0.5232841,0.54035544,0.5830796,0.48785943,0.47611627,0.41518694,0.63742167
404,ID574,mase,0.16111128,0.16573143,0.16687243,0.14044212,0.17970239,0.23480253,0.37246698,0.8558008
405,ID575,mase,0.97798514,0.9904846,1.0835801,1.0698298,0.97225034,0.92767847,0.6235945,1.4074032
406,ID576,mase,0.8814518,0.87335736,0.90983015,0.93350327,0.77565897,0.7053571,0.5241768,0.8192771
407,ID577,mase,1.2548082,1.1379026,1.2400745,1.2485604,0.9899021,0.850398,0.7025294,0.8675258
408,ID578,mase,0.8101859,0.8250298,0.8243474,0.88494366,0.723954,0.66971624,0.43865624,0.8188074
409,ID579,mase,0.44132096,0.49551156,0.4857606,0.4721755,0.4711391,0.42295364,0.30394968,0.53719234
410,ID580,mase,0.94195604,0.93168855,0.9836366,1.0047675,0.82797796,0.74934053,0.5740244,0.853594
411,ID581,mase,0.67252547,0.65248865,0.66080534,0.6666552,0.56824934,0.48842043,0.35212085,0.5770862
412,ID582,mase,1.3428653,1.2744045,1.3657876,1.363331,1.1461903,1.0130218,0.8914287,1.0405928
413,ID583,mase,0.52461594,0.4564543,0.49233502,0.499517,0.4008377,0.34156975,0.12908188,0.5132076
414,ID584,mase,1.2228012,1.232613,1.2666217,1.3082532,1.1219155,1.0422925,0.8472869,1.1093388
415,ID585,mase,1.0278478,1.0245486,1.0677733,1.0857756,0.9190831,0.84671247,0.664296,0.9071429
416,ID586,mase,0.93325496,0.8647582,0.9317127,0.9657269,0.8675697,0.7945573,0.8483716,0.75324667
417,ID587,mase,1.3158903,1.3721758,1.3854649,1.4117937,1.2710372,1.2038487,1.0706075,1.2549396
418,ID588,mase,1.3044914,1.3328245,1.3682133,1.3833761,1.2928399,1.208595,1.0491235,1.2380253
419,ID59,mase,1.3330709,0.8578058,1.0057882,0.8069723,0.8372265,0.83738434,1.1418873,0.7933916
420,ID593,mase,2.2182791,2.0674305,2.2826464,2.304466,2.0133216,1.7491435,1.7943419,1.5601606
421,ID594,mase,1.1011722,1.0854387,1.1096325,1.1227578,1.0911187,1.1087949,1.2803195,1.10367
422,ID595,mase,0.22385459,0.15194252,0.15776816,0.14473619,0.14927508,0.15719713,0.2836033,0.15111549
423,ID596,mase,0.35405368,0.4637733,0.44699848,0.42944735,0.48388895,0.52432626,0.6097725,0.6411883
424,ID597,mase,0.1984728,0.18191327,0.17910193,0.15418896,0.19702229,0.20595084,0.34435835,0.17563058
425,ID60,mase,0.58135575,0.5470167,0.4912788,0.4367605,0.5120877,0.5792936,1.105299,1.1689953
426,ID61,mase,1.3396132,1.2269605,1.4941254,1.0625668,1.3075805,1.0420834,1.3230196,0.79798466
427,ID614,mase,0.8952433,0.72869694,0.93316126,0.7349718,0.7751508,0.7023621,1.2822351,0.8705442
428,ID615,mase,0.31414357,0.27973112,0.28883135,0.28547025,0.2787262,0.27451485,0.24211508,0.30472592
429,ID62,mase,1.4419482,1.4125535,1.4177864,1.4167439,1.4115511,1.4090394,1.4189249,1.4198146
430,ID63,mase,5.34655,5.7738442,5.7459054,5.9012756,5.955799,5.850452,5.5825586,5.458728
431,ID64,mase,0.59671694,1.1844718,0.97147554,1.3342488,1.6935673,1.3500143,1.7528582,3.9740274
432,ID65,mase,0.5021589,0.527323,0.4783521,0.5428161,0.58262545,0.6719825,1.1951497,1.4209101
433,ID66,mase,2.392237,2.2948337,2.2193658,2.418829,2.323326,2.3802001,2.3554811,3.0073357
434,ID67,mase,0.6093553,0.8896916,0.82603914,0.7899101,1.1019251,1.0736207,1.7002681,1.7691488
435,ID68,mase,0.47858524,0.659081,0.6254305,0.43467203,0.63927114,0.7472285,1.3081857,0.77308685
436,ID69,mase,1.0360423,1.1862918,1.2118671,1.1706164,1.9716922,2.0884688,2.6904325,2.1165295
437,ID70,mase,1.2548745,0.93069273,0.92022765,0.91031885,0.93168217,1.1203585,1.4096493,1.4115076
438,ID71,mase,1.179408,0.95390284,1.0667772,1.0954003,0.92330295,0.9797633,1.7585068,1.668303
439,ID72,mase,0.8966789,0.955896,1.063923,1.2089622,0.9638507,0.7505539,1.3350036,0.87404066
440,ID73,mase,1.4561672,1.1650277,1.3433517,1.3884009,1.2009598,1.0159414,0.9542096,0.51045483
441,ID74,mase,0.88990074,0.73927766,0.8290872,0.88076913,0.6185256,0.49978033,0.29443803,1.1065074
442,ID75,mase,0.9534812,0.9608353,0.9858258,0.8853026,1.0064896,1.1311368,1.3081659,1.6730368
443,ID76,mase,0.93647116,0.69091636,0.7446077,0.6665912,0.8501485,0.8980434,1.4473729,1.5558329
444,ID77,mase,0.6506843,0.8851244,0.9384421,0.783353,0.93583035,0.987334,1.8142952,1.147564
445,ID78,mase,0.8648426,0.66765225,0.6303159,0.71628296,0.6689951,0.720561,0.6571262,0.8096276
446,ID79,mase,0.27519402,0.5655086,0.6540458,0.59297365,0.523895,0.4302683,0.27689838,0.4148313
447,ID80,mase,0.6740005,0.42141455,0.41441894,0.41276008,0.4062426,0.45264176,0.40599158,0.5593473
448,ID81,mase,0.5575894,0.4654896,0.48342636,0.52202135,0.52170134,0.41570228,0.6071844,0.658608
449,ID82,mase,1.451635,1.2462854,1.4759866,1.4454122,1.3231714,1.1443506,0.7140456,0.8347279
450,ID83,mase,0.8844256,0.8182513,0.90014714,0.901218,1.0175579,1.0171037,1.5866863,1.0110466
451,ID84,mase,0.40589774,0.37459776,0.3833565,0.39185673,0.42780572,0.43953654,0.44825697,0.6648062
452,ID85,mase,0.8077807,0.8369539,0.8483849,0.8396691,0.78739005,0.7699298,0.86157846,0.8983189
453,ID86,mase,1.0310947,1.1079094,0.9506724,0.8663314,2.4022822,2.5342214,3.844601,1.2828904
454,ID87,mase,1.349795,1.1151814,1.1823325,1.1627951,1.0693372,1.143756,1.6974994,1.7238555
455,ID88,mase,0.61585087,0.6035366,0.58754474,0.57584554,0.6562116,0.704971,1.0045598,0.8471945
456,ID89,mase,1.9682457,1.9067463,2.1702182,2.0119934,1.9019563,1.7421933,2.5620499,3.1150253
457,ID9,mase,1.5792474,1.2666095,1.2941086,1.5480838,1.1485577,0.97409344,0.49421194,0.8589754
458,ID90,mase,1.2724453,1.2832768,1.5140502,1.2412088,1.2733566,1.1829476,1.2099317,1.0945283
459,ID91,mase,1.2113838,1.250031,1.4804018,1.1042904,1.2129825,1.0880616,1.0969943,0.78798026
460,ID92,mase,1.1108057,1.1290443,1.2343383,1.126768,1.2147856,1.1206886,0.92045546,1.4523507
461,ID93,mase,0.58962774,0.6073175,0.62038296,0.60964686,0.61394954,0.61255944,0.67994,0.65134424
462,ID94,mase,0.89102906,0.9561673,0.9772328,0.93858653,0.820438,0.7066945,0.6318625,1.0986842
463,ID95,mase,1.2320409,1.0133402,1.0827843,1.0834913,0.9330891,0.86774147,0.878571,1.3201916
464,ID96,mase,0.51499027,0.4999885,0.51234615,0.49674976,0.5400741,0.58851,0.59601057,1.0746778
465,ID97,mase,0.4616138,0.23969267,0.33466834,0.21754812,0.0909599,0.18442246,0.14630137,1.8970414
466,ID98,mase,0.6340563,0.6277963,0.62436146,0.61891854,0.6195631,0.6226566,0.63152796,0.72721785
467,ID99,mase,0.11813259,0.23095663,0.21820328,0.2597926,0.26528412,0.30703548,0.2884879,0.36160713
468,ID1,smape,0.03375396,0.02379414,0.031602528,0.030816078,0.0245178,0.015258809,0.020192968,0.11898711
469,ID10,smape,0.06911791,0.063554764,0.056732655,0.061934084,0.06874842,0.073145404,0.094302386,0.103221625
470,ID100,smape,0.018099511,0.016843352,0.016963677,0.016215352,0.016122347,0.016580628,0.017691335,0.019742256
471,ID101,smape,0.044866644,0.061121054,0.0623574,0.05392625,0.06352498,0.07126637,0.11307734,0.09823286
472,ID102,smape,0.07796832,0.08312141,0.083734706,0.078643166,0.086153775,0.08058681,0.096075885,0.101973996
473,ID103,smape,0.055482764,0.0553158,0.05287438,0.05895237,0.056613676,0.0627832,0.06800011,0.07495647
474,ID104,smape,0.062599346,0.050457258,0.05002535,0.045982853,0.047214776,0.045772113,0.06945651,0.064261
475,ID105,smape,0.062195066,0.048694525,0.04914516,0.044553954,0.044430226,0.043257676,0.06368287,0.059369054
476,ID106,smape,0.05741266,0.05407015,0.054556604,0.0511233,0.0504834,0.052570447,0.08262772,0.07273963
477,ID107,smape,0.10033628,0.06495874,0.06871004,0.06823839,0.060812,0.059330672,0.07073426,0.08209464
478,ID109,smape,0.17178607,0.13154626,0.13214791,0.12120586,0.12119493,0.11816846,0.1178125,0.15253699
479,ID11,smape,0.074031055,0.07075995,0.072572835,0.07111067,0.073398605,0.07562194,0.06660962,0.08253774
480,ID110,smape,0.09271889,0.05517098,0.06718496,0.08022211,0.06797062,0.06565567,0.03685912,0.082815394
481,ID111,smape,0.1984606,0.19168967,0.18897566,0.1948311,0.20581234,0.20209303,0.2246035,0.26224536
482,ID112,smape,0.029934896,0.02870791,0.026188899,0.028737491,0.02790931,0.025895443,0.042238444,0.081471674
483,ID113,smape,0.028559297,0.027940886,0.02546909,0.027370738,0.027290685,0.024141243,0.04224981,0.0888855
484,ID114,smape,0.039011966,0.04158301,0.038701136,0.04229983,0.041901723,0.039453052,0.061539434,0.15581062
485,ID115,smape,0.038673185,0.037368495,0.03530494,0.0397099,0.033369936,0.0322512,0.038082052,0.10953285
486,ID116,smape,0.053253498,0.051293563,0.05290757,0.051086064,0.055994254,0.05150214,0.059362408,0.043989286
487,ID117,smape,0.059824415,0.05552083,0.057978638,0.05507897,0.061446935,0.053636268,0.052840292,0.06411702
488,ID118,smape,0.032094747,0.033354644,0.026401032,0.02882712,0.03064697,0.048470255,0.08700286,0.22208357
489,ID119,smape,0.023747163,0.024942525,0.022250129,0.022853144,0.02437709,0.02229535,0.04752294,0.08690017
490,ID12,smape,0.091338575,0.07293379,0.0736754,0.06983016,0.070800506,0.07513412,0.07833057,0.08159175
491,ID120,smape,0.020147232,0.02423323,0.023004863,0.021557668,0.023966126,0.0258255,0.03613529,0.027172698
492,ID121,smape,0.0229718,0.024494357,0.021616109,0.02254137,0.024808647,0.028286463,0.046711594,0.088972814
