,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.6120288,0.4396228,0.46700567,0.45396358,0.38068232,0.37513596,0.6176858,0.55973196
247,ID348,mase,1.3112553,1.4054414,1.3254104,1.349988,1.5338051,1.5094516,1.4068727,1.2073541
248,ID349,mase,0.54852206,0.40024048,0.44054103,0.4016057,0.39021254,0.40891528,0.63799465,0.8123657
249,ID35,mase,0.64802676,0.8494406,0.8195638,0.88727474,1.0727654,1.1443157,1.2249771,0.74744374
250,ID350,mase,1.6868079,1.67107,1.5600079,1.5547715,1.6188327,1.4776936,1.7063603,2.3337057
251,ID351,mase,1.021883,1.053142,0.9568729,1.0534306,0.9991618,1.0251596,1.3431175,1.5858396
252,ID352,mase,1.4458952,1.9370859,1.9671094,2.187118,2.2465374,2.162891,2.2163627,1.7274662
253,ID353,mase,1.588165,0.91339517,1.090393,0.7192024,0.8320612,0.83417135,0.6955084,1.7115693
254,ID354,mase,0.9432565,0.93204993,0.6749358,0.8352565,1.1677713,1.3532015,0.6809448,1.9439113
255,ID355,mase,0.6677508,0.93857044,0.8538529,0.9936248,1.1935096,1.4411199,1.6407143,1.4489591
256,ID356,mase,2.16017,2.4507189,2.109606,2.537408,3.144442,3.2106373,1.0316125,1.1716446
257,ID357,mase,0.74098736,1.0556675,0.8333305,1.1986822,1.368756,1.4259645,2.003083,0.9570586
258,ID358,mase,1.7487627,1.7206503,1.6002221,1.6704248,1.9026785,1.9983565,1.5415894,1.127895
259,ID359,mase,0.890706,1.4339836,1.1453816,1.36054,1.942154,1.9941193,2.5078647,0.9381368
260,ID36,mase,1.0616633,1.0875055,1.1333442,1.1110725,1.1559527,1.2558542,1.4241127,1.639673
261,ID360,mase,0.6182997,0.6715537,0.6526493,0.72840005,0.9046822,0.9342774,0.7604951,0.37600878
262,ID361,mase,1.1488719,0.9809846,0.77934176,1.3752233,1.0113223,1.0433313,1.444782,0.4442986
263,ID362,mase,1.4935534,2.1366904,1.8755625,2.2736335,2.320527,2.4730577,2.8931954,1.1673263
264,ID363,mase,0.8531683,1.1146479,1.0027689,0.8750359,1.2713908,1.2399181,1.5702726,1.7888938
265,ID364,mase,0.4355511,0.32527655,0.34342605,0.3867149,0.33568406,0.31333193,0.6007866,0.84027094
266,ID365,mase,0.4282308,0.4520346,0.4498958,0.4617352,0.45010504,0.44601315,0.44052285,0.30554152
267,ID366,mase,1.2166433,1.1497246,1.1173134,1.1638372,1.2469455,1.2389048,2.1612628,1.7515272
268,ID367,mase,0.5495172,0.7153069,0.7324059,0.6610082,1.0934203,1.1622448,1.0799034,1.1376772
269,ID368,mase,0.44241044,0.61164796,0.61538684,0.6162343,0.60580343,0.7059209,1.2184093,1.705022
270,ID369,mase,1.0645275,0.71330035,0.755884,0.69134855,0.6074294,0.55517966,0.51454496,1.1197895
271,ID37,mase,1.2744737,1.6584249,1.6668926,1.650623,1.8248802,1.7666208,1.8622098,1.6948341
272,ID370,mase,0.5731295,0.5384184,0.39267284,0.5744524,0.7403851,0.9232555,1.008427,0.88620746
273,ID371,mase,1.0526438,1.7259071,1.5136043,1.759226,1.9023472,1.8673404,2.4171195,1.9854121
274,ID372,mase,1.1188647,1.2611711,1.1825532,1.1304427,1.5457138,1.4993519,1.6177566,0.86064476
275,ID373,mase,0.5133589,0.97989136,0.76427233,0.789093,1.2276688,1.3339424,0.76620555,0.8490672
276,ID374,mase,1.5117841,0.9506448,1.0532321,1.1359366,0.77367544,0.7861871,0.7761077,0.75683045
277,ID375,mase,0.6164481,0.4236037,0.4765457,0.6502971,0.8964644,1.2223876,1.4812317,1.4817395
278,ID376,mase,0.43045533,0.37506345,0.3903199,0.44821474,0.5203858,0.5695888,0.81704134,1.1901282
279,ID377,mase,0.57536596,0.38813385,0.44393775,0.4277535,0.37842992,0.42635232,0.9001414,1.1225004
280,ID378,mase,0.4638704,0.6532567,0.57098615,0.5914573,0.5957926,0.6139281,0.47772396,0.472087
281,ID379,mase,1.161276,1.2823848,1.2989719,1.256382,1.412501,1.4454061,1.5175276,1.5047114
282,ID38,mase,1.1796106,1.3763949,1.3462082,1.3538158,1.4306849,1.325011,1.4047505,1.0343169
283,ID380,mase,2.3153257,1.8729894,1.986583,1.8791118,1.7123703,1.7297436,2.731747,3.3634462
284,ID381,mase,1.2909895,0.6731781,0.7079075,0.8153354,0.70497257,0.6582673,0.99199224,2.3216121
285,ID382,mase,1.6533158,1.5286373,1.4432305,1.5990844,1.5128921,1.3853647,1.6869588,3.1152453
286,ID383,mase,1.3103485,2.4351854,1.9668238,2.335176,2.5983067,2.433029,2.6577208,2.009377
287,ID384,mase,1.9607702,1.5803584,1.6700876,1.760449,1.6976415,1.6351798,1.3760403,0.839325
288,ID385,mase,0.59674543,0.430518,0.49266106,0.45042253,0.4697395,0.47018227,0.8803699,1.1988108
289,ID386,mase,0.53867674,0.54884964,0.44480193,0.62533313,0.57395566,0.5475782,1.216613,1.0987805
290,ID387,mase,0.31407273,0.25211087,0.26258996,0.27054107,0.24233487,0.2315971,0.22026855,0.27079183
291,ID388,mase,2.5972154,2.508985,2.5789165,2.4482205,2.428928,2.4488769,3.6132734,4.173491
292,ID389,mase,1.8846039,1.8831327,1.9715666,1.9132651,1.756127,1.7917147,2.4402735,3.0243547
293,ID39,mase,1.1015049,1.1905534,1.1150612,1.1481686,1.2916056,1.3318985,1.7080344,1.8793206
294,ID390,mase,0.61414754,0.5122573,0.50981104,0.501934,0.41955334,0.34236422,0.29325318,0.5298408
295,ID395,mase,0.74050486,0.98940766,1.133085,0.89000064,0.9698665,0.980619,2.170734,2.123494
296,ID398,mase,0.4543053,0.521406,0.54064673,0.5341468,0.5909164,0.5185388,0.6959258,0.625
297,ID399,mase,0.85927254,1.0812773,1.0077788,1.0533099,1.1281637,1.193322,1.272669,0.8693946
298,ID4,mase,1.1873101,0.960801,0.94843256,1.0709475,1.0579753,1.0273639,0.43812186,0.83380723
299,ID40,mase,1.4314415,2.4380019,2.1610398,2.4889932,2.7405546,2.6614764,2.5082672,1.7495098
300,ID400,mase,0.50670344,0.51442224,0.48742282,0.5377671,0.65682274,0.6475757,0.99047184,0.8245614
301,ID401,mase,1.7271184,1.2086235,1.3725388,1.2257098,1.3925811,1.3957279,2.214239,2.090909
302,ID402,mase,0.78090525,0.70743555,0.6812259,0.6902371,0.8521277,0.8989778,1.1084423,0.8796666
303,ID403,mase,0.1737193,0.23682761,0.24645625,0.21074994,0.32218054,0.38900253,0.6370354,1.0807601
304,ID404,mase,0.77712107,1.115131,1.0843501,1.0395089,1.4335443,1.4567734,1.4256015,1.2402778
305,ID405,mase,0.9034723,1.0358696,1.1116844,1.0561906,1.0974101,1.1341572,1.1101091,1.4006623
306,ID406,mase,0.7419145,0.85082346,0.7643527,0.85963774,0.88044196,0.84815025,1.1279271,1.2926292
307,ID407,mase,1.1249362,1.0250381,1.1269209,1.099114,1.1801691,1.2093799,1.1138973,1.4010841
308,ID408,mase,2.0417955,1.9910837,1.9059263,2.00891,1.9194229,1.8335886,2.173656,2.2966378
309,ID409,mase,4.0449357,3.3028622,3.5001714,3.4847736,3.3460543,3.1799848,1.2433102,1.255123
310,ID41,mase,0.6156133,0.72913915,0.5552588,0.661666,0.8428531,1.3521874,1.3288503,0.77049506
311,ID410,mase,0.12986967,0.19983643,0.2044506,0.20516713,0.14738974,0.14721939,0.3923232,0.46770334
312,ID411,mase,1.6250496,1.8911817,1.817922,2.0248227,2.8128293,2.8273544,2.78124,1.1219515
313,ID412,mase,0.6991104,0.6513739,0.633089,0.6711569,0.62197226,0.5720811,0.24186999,0.37391317
314,ID413,mase,0.79215163,0.7709312,0.82742035,0.873578,0.9039081,0.9478911,0.89445233,0.7732096
315,ID414,mase,0.33881688,0.44959864,0.344188,0.5282881,0.5483741,0.5475592,1.2171767,1.0820493
316,ID415,mase,1.2949935,1.3476335,1.2561672,1.3322774,1.3215977,1.3082352,1.6862111,1.542976
317,ID416,mase,1.2877108,1.4235455,1.3735822,1.4443576,1.3890147,1.3857795,1.667065,1.6120833
318,ID417,mase,0.6654592,0.3261884,0.31785268,0.38800985,0.43634942,0.42769998,1.3754914,1.1205075
319,ID42,mase,0.62574106,0.7337909,0.5550527,0.6611559,0.85119224,1.3683567,1.3403083,0.7833475
320,ID420,mase,0.60648084,0.7363725,0.76166517,0.63935846,0.6575167,0.7447617,1.9588137,2.5752091
321,ID43,mase,0.48813647,0.697093,0.6211829,0.51464695,0.9844559,1.4614797,1.2938994,0.7776392
322,ID437,mase,0.52776587,1.1461238,1.1428155,1.1812135,1.5713102,1.6000593,1.8339499,1.752505
323,ID438,mase,0.5091236,0.432337,0.4548657,0.44694313,0.4155056,0.39270356,0.3325891,0.4649131
324,ID439,mase,1.1968616,1.4580802,1.4623501,1.5366806,1.6890365,1.6081138,1.3014641,1.4722222
325,ID44,mase,0.9799437,1.4617673,1.1204528,1.4657892,1.9730291,2.1256616,1.6596552,1.365089
326,ID440,mase,0.72200096,0.5803862,0.53477806,0.54124445,0.6885562,0.75443435,1.7828889,2.637588
327,ID441,mase,1.582486,1.763318,1.7603794,1.733903,2.2224708,2.3538935,2.6299353,1.4095744
328,ID442,mase,1.1210426,1.2014737,1.213132,1.1810304,1.2301673,1.2680128,1.7799137,2.1528199
329,ID443,mase,0.18100552,0.25397044,0.18371035,0.2570959,0.26028463,0.18145415,1.5869578,2.4491327
330,ID444,mase,0.26496527,0.2898291,0.19022112,0.26433274,0.3204643,0.23560141,1.2996391,2.075826
331,ID445,mase,0.22055644,0.22010937,0.15727031,0.19666357,0.24115191,0.1773117,1.1104115,1.6701008
332,ID446,mase,0.10119521,0.11626453,0.07888127,0.14513582,0.107842326,0.054185603,1.127943,1.7284282
333,ID447,mase,0.62161064,0.58041054,0.68162924,0.6718426,0.56530625,0.6269959,2.102294,2.8252006
334,ID448,mase,0.5368088,0.42031953,0.63611954,0.5772785,0.34155366,0.5256996,3.5325823,4.97623
335,ID449,mase,0.38967988,0.34197316,0.5105944,0.43973407,0.28050447,0.41382864,2.6619232,3.835238
336,ID45,mase,0.84704536,0.7725222,0.89196455,0.7757983,0.6493104,0.5833493,0.5015083,1.2005514
337,ID450,mase,2.0416057,2.126451,2.2191458,2.2324548,1.906951,1.8612999,1.8884028,2.648902
338,ID451,mase,0.76104116,0.86817497,0.776811,0.69978744,0.8426223,0.9907901,2.1450734,2.524703
339,ID452,mase,1.1161762,1.1068242,1.2042288,1.0654352,1.1738099,1.2666043,1.5187206,1.7630831
340,ID453,mase,0.6577477,0.92823565,0.8033179,0.8361396,1.0009028,0.99734825,0.45141262,0.32392317
341,ID454,mase,0.3084268,0.31774655,0.32137972,0.27635458,0.37192988,0.5336334,1.5358702,2.5943663
342,ID455,mase,0.56973296,0.67302364,0.6456906,0.6659457,0.7479542,0.83409685,0.9950089,1.17999
343,ID466,mase,0.87859344,0.9476321,0.9041336,0.90015495,0.9482966,1.0134888,1.0777043,1.1322951
344,ID467,mase,1.2565058,1.3668126,1.3531821,1.2892908,1.3865646,1.4104204,2.417613,2.305133
345,ID468,mase,1.0636071,1.4743673,1.2451941,1.5186946,1.5235616,1.584006,1.4791669,0.8703704
346,ID469,mase,0.53192586,0.71197534,0.7006522,0.81878376,0.717614,0.7097594,0.9773609,0.99974287
347,ID488,mase,0.5375423,0.4555016,0.48073584,0.6081968,0.45559084,0.46295738,0.6997244,0.7378105
348,ID49,mase,0.38882974,0.76031864,0.80766135,0.82139045,0.9367193,0.8781052,0.93805707,0.5414064
349,ID490,mase,0.3040605,0.31110537,0.33226657,0.33010763,0.3598752,0.34850672,0.57371277,0.76566267
350,ID491,mase,0.524194,0.34455964,0.35658228,0.37546143,0.40537968,0.4028499,0.5656574,0.9444444
351,ID492,mase,0.9157061,0.89025027,0.91028404,1.2261482,1.5000672,1.6115592,1.8657385,1.1181818
352,ID493,mase,0.68974376,0.5118133,0.5126673,0.46050724,0.7285264,0.75712216,1.1438375,1.0459183
353,ID494,mase,0.6198772,0.37432036,0.4459262,0.4823017,0.41310498,0.46715367,0.35100433,0.39930555
354,ID50,mase,0.6520612,1.054233,0.93710434,1.0974616,1.5112398,1.5223218,1.2200347,0.9467161
355,ID51,mase,0.3650288,0.40767753,0.3799376,0.36281148,0.41999784,0.40647346,1.3281231,1.777517
356,ID513,mase,0.4960992,0.5719962,0.6000647,0.5914435,0.63793045,0.6661333,1.1695822,1.400641
357,ID514,mase,0.37893748,0.30537704,0.3320394,0.34307018,0.30035892,0.31778216,1.2932009,1.6138569
358,ID515,mase,0.516226,0.31968346,0.38709375,0.3208614,0.18174565,0.1929279,1.4789886,1.7340513
359,ID516,mase,0.38619697,0.4613035,0.47757596,0.4753813,0.5211654,0.4910335,0.78080004,0.990766
360,ID518,mase,0.61200583,0.5230156,0.5615768,0.4951862,0.48516405,0.534725,1.2585729,1.313944
361,ID519,mase,0.37295303,0.37633413,0.34918073,0.3706562,0.37632164,0.36638865,0.38136038,0.38643533
362,ID52,mase,0.5353567,0.9173445,0.8171054,0.8687498,1.328377,1.4313545,1.2003437,0.8985258
363,ID520,mase,0.3950695,0.62873846,0.5552889,0.69178,0.6113316,0.6308284,1.2673557,1.2042459
364,ID521,mase,0.18256888,0.18675493,0.19224478,0.26669544,0.28994232,0.2987008,0.50241065,0.4428681
365,ID522,mase,0.6197531,0.5043711,0.5747861,0.47663137,0.49052763,0.51129884,0.54742616,0.96774197
366,ID523,mase,0.8300204,0.73826545,0.72366303,0.75313807,0.748173,0.7228967,1.0534804,1.1848958
367,ID524,mase,0.40657204,0.35885984,0.35203636,0.28804156,0.43542725,0.45795646,0.5221842,0.45211694
368,ID525,mase,0.27930942,0.7624006,0.725379,0.9286569,0.9359719,0.8695614,2.1327748,2.4813664
369,ID526,mase,2.1123197,2.1432958,2.0187726,2.2063725,2.1271691,1.9821569,2.38138,1.9825528
370,ID53,mase,0.9401046,0.754783,0.8269556,0.70722955,0.7965064,0.74998343,0.6743461,0.7103587
371,ID532,mase,0.62020904,0.71895593,0.7295521,0.7236587,0.7324961,0.7556716,0.9945487,1.0948536
372,ID533,mase,0.27193978,0.24596345,0.2556419,0.25931075,0.22374633,0.21979779,0.17120577,0.116160356
373,ID534,mase,0.6890992,0.72157544,0.70125234,0.6947729,0.69216084,0.70793885,1.2267756,1.4352003
374,ID535,mase,0.5169129,0.29600486,0.2802796,0.32878068,0.25237516,0.18447846,0.88480246,1.4540017
375,ID536,mase,0.6497271,0.7125339,0.69760305,0.659705,0.673459,0.68007594,1.2222492,1.4556829
376,ID537,mase,0.46679366,0.46000993,0.5188301,0.4305696,0.43270543,0.4774949,1.1298547,1.634165
377,ID538,mase,1.1445932,0.9977933,0.9608253,1.1034279,1.1392723,1.0683619,0.6132906,0.7290669
378,ID539,mase,0.47393674,0.5802762,0.61625236,0.5267059,0.6368847,0.7357616,1.4045795,1.9564639
379,ID54,mase,0.6447674,0.4150951,0.45378318,0.51219475,0.5852547,0.6261855,0.35200205,0.413523
380,ID540,mase,0.28636274,0.24896055,0.2305676,0.23733473,0.3159012,0.40361547,1.1945832,1.8353375
381,ID541,mase,1.1496471,1.0283024,1.0505698,1.125637,1.135839,1.1317092,0.92937124,0.99366117
382,ID542,mase,1.0862796,1.4347206,1.1178416,1.2628883,1.7241895,1.7529956,1.7226278,1.2455829
383,ID543,mase,0.21578124,0.22973774,0.29902366,0.2579248,0.1964227,0.1890456,2.9703302,4.045762
384,ID544,mase,0.23521736,0.20304196,0.2294031,0.20289236,0.24846616,0.29275987,0.2280163,0.3260274
385,ID55,mase,2.7270803,1.7024697,1.9957438,1.5234663,1.2314268,0.9734412,0.70012087,1.2975103
386,ID556,mase,0.028177781,0.033275157,0.031679343,0.04144791,0.029953573,0.024874037,0.03309685,0.048973873
387,ID557,mase,0.12491447,0.117581375,0.12272597,0.11965988,0.11122158,0.10581945,0.08391607,0.16587302
388,ID558,mase,0.05041178,0.08978083,0.07464959,0.06605033,0.06443291,0.08445887,0.14462127,0.21512228
389,ID559,mase,0.06242794,0.058232248,0.058397654,0.055789378,0.050622758,0.062521994,0.053135462,0.118631884
390,ID56,mase,0.89720374,1.0910019,1.1217147,1.0194706,1.2410195,1.25715,1.4581493,1.3431069
391,ID560,mase,0.015185086,0.01665748,0.016227717,0.020286733,0.017169632,0.01639057,0.012054409,0.030814817
392,ID561,mase,0.006997737,0.004480266,0.0047500674,0.0036155588,0.0044400874,0.004603913,0.004447011,0.015534473
393,ID562,mase,0.03747756,0.01380803,0.01508501,0.024697183,0.013888834,0.030309586,0.007845481,0.083212174
394,ID563,mase,0.028700992,0.029176908,0.028374594,0.027590277,0.024569994,0.021926263,0.019435318,0.04257992
395,ID564,mase,0.014616137,0.01753215,0.016659,0.022028472,0.012165022,0.0075645666,0.0076418156,0.033591203
396,ID565,mase,0.15142946,0.10631382,0.117946126,0.112028524,0.10425019,0.09086661,0.12019473,0.15272473
397,ID566,mase,0.59522045,0.5881996,0.6192777,0.61989516,0.52254957,0.5072308,0.64000434,0.8791744
398,ID567,mase,8.349391,17.964567,12.6493635,18.708092,20.522112,20.14705,1.1972443,0.15009187
399,ID569,mase,0.19864339,0.29066345,0.22731322,0.2553274,0.3871122,0.46199656,0.5438006,0.85608304
400,ID570,mase,0.6849562,0.55127823,0.5722556,0.53671896,0.60319453,0.6530102,0.6500866,1.1195298
401,ID571,mase,0.46111482,2.372517,1.8435105,2.19879,3.3765419,3.8054874,3.0208833,0.71935797
402,ID572,mase,0.71581686,0.53229773,0.66864955,0.47102332,0.43369576,0.4286686,0.69787115,1.1083025
403,ID573,mase,0.6249172,0.38479003,0.44882864,0.37460133,0.373207,0.36408025,0.4140697,0.63742167
404,ID574,mase,0.15132193,0.18236203,0.13785563,0.18388776,0.20441814,0.23428938,0.55193853,0.8558008
405,ID575,mase,1.0003933,0.7359558,0.8852566,0.6966193,0.69259566,0.63587344,0.4955059,1.4074032
406,ID576,mase,0.8860396,0.6470198,0.68030035,0.6856862,0.7256554,0.69016606,0.50349766,0.8192771
407,ID577,mase,1.1403886,0.8692277,0.8781325,0.9109915,0.85932285,0.8443897,0.61167866,0.8675258
408,ID578,mase,0.8565916,0.6026959,0.73104477,0.57140225,0.654436,0.59433967,0.41468108,0.8188074
409,ID579,mase,0.48844245,0.4349015,0.4623722,0.41631576,0.49532813,0.5444427,0.31824023,0.53719234
410,ID580,mase,0.8831811,0.70652133,0.7368701,0.7463352,0.7976257,0.75582397,0.55908877,0.853594
411,ID581,mase,0.83533484,0.5488342,0.5823619,0.5794516,0.5280264,0.5100549,0.31314215,0.5770862
412,ID582,mase,1.4575366,0.9401403,1.0141151,0.9980062,0.93507063,0.87982917,0.7737942,1.0405928
413,ID583,mase,0.63212,0.33075672,0.35321045,0.3509535,0.38084406,0.26948953,0.12668341,0.5132076
414,ID584,mase,1.4137112,0.92803067,1.0734915,0.9372864,0.9067256,0.8664014,0.8134364,1.1093388
415,ID585,mase,1.185928,0.7432992,0.8266978,0.7794599,0.7526645,0.69493425,0.62243414,0.9071429
416,ID586,mase,0.97219765,0.68856776,0.8115011,0.7218425,0.67916775,0.629895,0.76687616,0.75324667
417,ID587,mase,1.4919817,1.0663208,1.2134088,1.0739896,0.970868,0.9076693,1.0229868,1.2549396
418,ID588,mase,1.5491719,1.0391902,1.1398642,1.0944892,0.95723546,0.8984363,0.98168284,1.2380253
419,ID59,mase,0.7585898,0.8559196,0.8444343,0.779264,0.927853,0.9751462,1.0948887,0.7933916
420,ID593,mase,2.2968755,1.5748352,1.8241595,1.5202374,1.4848857,1.5222954,1.4976394,1.5601606
421,ID594,mase,1.1286974,0.8076002,0.9430867,0.86827993,0.717944,0.6832091,1.2053947,1.10367
422,ID595,mase,0.10049783,0.1880497,0.15907405,0.18162598,0.22362795,0.24905951,0.29764736,0.15111549
423,ID596,mase,0.252966,0.38396382,0.36331576,0.39261806,0.36003524,0.35826504,0.5922278,0.6411883
424,ID597,mase,0.21860619,0.2362483,0.1976224,0.24524277,0.26727644,0.28623456,0.3503566,0.17563058
425,ID60,mase,0.74133086,0.9304027,0.99837464,0.88065743,0.90665716,0.91562384,1.1627383,1.1689953
426,ID61,mase,1.9519179,1.829844,1.7009,1.7908102,2.7204404,2.9526103,1.2429316,0.79798466
427,ID614,mase,0.7061614,1.1306075,0.87067837,1.2348549,1.6963984,1.7591641,1.2724589,0.8705442
428,ID615,mase,0.29480296,0.26808965,0.26822916,0.26015943,0.23296693,0.23211905,0.2454985,0.30472592
429,ID62,mase,1.4008583,1.3998502,1.3965282,1.4219984,1.4067268,1.396058,1.4128878,1.4198146
430,ID63,mase,5.3401036,5.8901653,5.9843125,5.8502183,6.4154005,6.659655,5.6269617,5.458728
431,ID64,mase,1.3664961,1.242721,1.1682996,1.6880033,1.239694,1.2832198,3.2994077,3.9740274
432,ID65,mase,0.51933986,0.8468028,0.8457736,0.9370317,1.122917,1.1337281,1.3723933,1.4209101
433,ID66,mase,2.4387362,2.1295593,2.2917979,2.1182754,2.0296266,2.1209219,2.5590544,3.0073357
434,ID67,mase,0.8710154,0.99718726,0.8454359,0.8634882,1.3535616,1.4958777,1.872612,1.7691488
435,ID68,mase,0.60815126,0.8761052,0.80628735,0.81576633,1.1460812,1.2003294,1.3566343,0.77308685
436,ID69,mase,0.93895954,1.3445786,1.3028468,1.3685455,1.7664059,1.771779,2.7886229,2.1165295
437,ID70,mase,1.0207925,0.940987,0.9845938,1.0022869,0.9383342,0.96350354,1.4410183,1.4115076
438,ID71,mase,1.1493453,1.8610346,1.6090463,1.6424043,1.7976173,1.9367514,1.708686,1.668303
439,ID72,mase,1.2812225,1.4645219,1.3378631,1.4512743,1.642951,1.5544208,1.3082012,0.87404066
440,ID73,mase,1.8497367,1.4333028,1.4169633,1.4872665,1.0774099,1.0863062,0.7274767,0.51045483
441,ID74,mase,1.2501707,0.5617959,0.6613338,0.7861285,0.5904342,0.6173003,0.29310435,1.1065074
442,ID75,mase,1.1283228,1.1897749,1.289555,1.12091,1.0731188,1.1989663,1.5624403,1.6730368
443,ID76,mase,0.94868046,0.9666961,1.0498198,1.0483687,1.2736223,1.3296014,1.3864328,1.5558329
444,ID77,mase,1.0207778,1.5030781,1.3326969,1.5259303,1.8725128,1.903672,1.7339566,1.147564
445,ID78,mase,0.58161503,0.7938724,0.7659587,0.735302,0.9615914,0.9664202,0.81750697,0.8096276
446,ID79,mase,0.76844496,0.45702887,0.4903874,0.57361245,0.6813801,0.70911896,0.3687534,0.4148313
447,ID80,mase,0.56075865,0.7525134,0.68101186,0.60988647,0.7699069,0.7019319,0.5264356,0.5593473
448,ID81,mase,0.57944465,0.5606461,0.5962053,0.5338904,0.59017545,0.7119009,0.54033923,0.658608
449,ID82,mase,1.6280465,1.1098115,1.1580205,1.17718,1.0466677,0.96078676,0.47296682,0.8347279
450,ID83,mase,1.2589978,1.2858958,1.2453461,1.1929477,1.3952159,1.4965152,1.6149502,1.0110466
451,ID84,mase,0.5610017,0.3710165,0.38007525,0.39805722,0.405546,0.46071202,0.69874585,0.6648062
452,ID85,mase,0.8633413,0.87588036,0.89652306,0.779274,0.9878301,0.9048039,0.90468335,0.8983189
453,ID86,mase,1.0123086,1.9373406,1.864369,1.9699694,2.8377535,2.9082077,3.706398,1.2828904
454,ID87,mase,1.1599282,1.4347036,1.5394418,1.2422495,1.2464983,1.2162867,1.8273679,1.7238555
455,ID88,mase,0.6453362,0.6542286,0.58190984,0.6478663,0.6152684,0.6316286,1.0678633,0.8471945
456,ID89,mase,1.661306,2.4106576,2.3186476,2.220427,3.3012698,3.1470935,2.7144353,3.1150253
457,ID9,mase,1.441928,2.1122196,1.8496048,1.8558137,2.3972728,2.5330591,0.5329105,0.8589754
458,ID90,mase,1.1426371,1.8282057,1.5078591,1.762267,2.1815748,2.5285919,1.2030102,1.0945283
459,ID91,mase,1.3143785,1.624221,1.5391656,1.8258337,2.0549793,2.2736268,1.0666393,0.78798026
460,ID92,mase,1.1403564,0.6947015,0.8106642,0.95587087,0.51053035,0.5029943,0.99505556,1.4523507
461,ID93,mase,0.6273366,0.5841669,0.5816896,0.57886904,0.5132651,0.5192559,0.6785394,0.65134424
462,ID94,mase,0.63143146,0.559553,0.65420425,0.6501842,0.6669203,0.6606319,0.6339406,1.0986842
463,ID95,mase,0.8813824,0.8452832,0.8941685,1.0360578,0.6555005,0.6408169,0.8956351,1.3201916
464,ID96,mase,0.45838767,0.6150461,0.5209031,0.5663094,0.8660641,0.95375115,0.594694,1.0746778
465,ID97,mase,0.35032496,0.30709586,0.15388505,0.09268238,0.20526402,0.44811004,0.8858491,1.8970414
466,ID98,mase,0.59662986,0.5722262,0.5770871,0.5805447,0.5626548,0.5632328,0.63252896,0.72721785
467,ID99,mase,0.11575429,0.27391735,0.25824514,0.23957081,0.31732798,0.33606267,0.3166338,0.36160713
468,ID1,smape,0.03316962,0.021548674,0.019995768,0.020645633,0.022915926,0.021897579,0.0665714,0.11898711
469,ID10,smape,0.050071225,0.06664347,0.058434274,0.05514795,0.067460254,0.07827479,0.09713234,0.103221625
470,ID100,smape,0.014324117,0.016188934,0.014194257,0.01581506,0.017076153,0.017933067,0.017746244,0.019742256
471,ID101,smape,0.06653962,0.1055204,0.07888431,0.09271628,0.15816697,0.15990473,0.116376586,0.09823286
472,ID102,smape,0.06677498,0.09471138,0.07650466,0.07376751,0.12910327,0.13653247,0.09186096,0.101973996
473,ID103,smape,0.049131766,0.055266526,0.055848643,0.053367846,0.06813924,0.08081938,0.06584,0.07495647
474,ID104,smape,0.046593737,0.055364296,0.053709228,0.055975348,0.06715295,0.07075309,0.06951943,0.064261
475,ID105,smape,0.04258568,0.053207442,0.052542105,0.05506288,0.060562655,0.06503646,0.06383865,0.059369054
476,ID106,smape,0.07084002,0.06992732,0.06753397,0.06782154,0.101823986,0.11810462,0.08441706,0.07273963
477,ID107,smape,0.0656361,0.06314743,0.060530063,0.070590824,0.07264436,0.072880425,0.07064682,0.08209464
478,ID109,smape,0.12759335,0.11542589,0.11575722,0.1238471,0.12398017,0.12228903,0.1188152,0.15253699
479,ID11,smape,0.065608904,0.07554305,0.067938656,0.072510645,0.07683974,0.07512093,0.0679513,0.08253774
480,ID110,smape,0.085904025,0.061274238,0.06004324,0.07229607,0.051524866,0.043245144,0.024342226,0.082815394
481,ID111,smape,0.17112744,0.14026706,0.14941907,0.14222434,0.1319767,0.13422206,0.2110915,0.26224536
482,ID112,smape,0.037159253,0.031057825,0.030895844,0.029454514,0.039094605,0.036080956,0.04681452,0.081471674
483,ID113,smape,0.036631167,0.030670192,0.02973991,0.029439632,0.03855524,0.03633513,0.05044984,0.0888855
484,ID114,smape,0.038919937,0.043962926,0.042657226,0.041801643,0.046175826,0.04440269,0.09587148,0.15581062
485,ID115,smape,0.043305706,0.03421129,0.03735142,0.03545898,0.045269933,0.04605327,0.051290207,0.10953285
486,ID116,smape,0.05978636,0.06579532,0.06418261,0.06611179,0.070608385,0.07470353,0.057122327,0.043989286
487,ID117,smape,0.07106451,0.05990681,0.05848589,0.06756154,0.06775567,0.07248067,0.05067274,0.06411702
488,ID118,smape,0.028737504,0.025789434,0.03078511,0.02526223,0.03269735,0.03152985,0.12819766,0.22208357
489,ID119,smape,0.028108593,0.02945626,0.028432127,0.027429368,0.03422246,0.03192614,0.052619208,0.08690017
490,ID12,smape,0.061877534,0.08042704,0.081738785,0.06973794,0.08298228,0.085951865,0.07524222,0.08159175
491,ID120,smape,0.022964513,0.026731621,0.02587723,0.024523169,0.035010748,0.035590872,0.0365766,0.027172698
492,ID121,smape,0.020762352,0.02315112,0.023700306,0.02142796,0.027691193,0.027433623,0.05408427,0.088972814
