,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
100,M1124,mase,1.6440028267892377,1.3313559691203167,1.1874097668730221,1.3406021788269633,1.2186403654622033,0.9831079242149097,0.6290405437744555,0.6177178108070536
101,M1125,mase,0.3512778155268836,0.25705405372236323,0.3626694867041508,0.29469333450156027,0.3766671449874334,0.29397151522771203,0.2860943404828973,0.2768312891149377
102,M1126,mase,1.1168341777966455,0.8168768013858927,0.9216850842295756,1.1428147360954999,1.2583632512395184,1.1484453089704683,1.0070726633289344,0.906309562029219
103,M1127,mase,1.0072528817700719,0.8197225335524483,0.9149476073428616,0.9900139229581207,0.759147280806062,0.8173096050315348,1.1048463380665758,2.210634860402171
104,M1128,mase,0.3050586476393312,0.26675161975419903,0.6236681001332167,0.5925677772416131,0.2566061006581784,0.29944856148152815,0.7351335196601521,2.2946900895014863
105,M1129,mase,0.29384971477349664,0.24201189972518863,0.5427162302241076,0.4320972329407483,0.24698594216604133,0.2346262334125166,0.664434978783887,2.2757125754715326
106,M1130,mase,1.0072528817700719,0.8197225335524483,0.9149476073428616,0.9900139229581207,0.759147280806062,0.8173096050315348,1.1048463380665758,2.210634860402171
107,M1131,mase,1.419577904070403,1.3013244367739223,0.7718502101157597,1.3351640379465746,1.484326186957535,1.3751094517593851,1.1428727689830864,1.2924128759912294
108,M1132,mase,0.5579204866148696,0.42098339361705167,0.3898201976869309,0.6624111621534652,0.40514093516808236,0.4330979415135753,0.6862569963014065,0.8352116282435103
109,M1133,mase,1.8528236742998412,1.4473134605562596,1.2136898577545248,1.7577229645907306,1.3571932676613276,1.598987363027653,1.3910403764476318,1.4657758324116776
110,M1134,mase,1.8290856519268768,1.4773404326650168,1.1966936378782407,1.7173838374262933,1.3160570249109873,1.5964237811360924,1.3861178482692609,1.4587444412491437
111,M1135,mase,0.4939353883792404,0.4394744757637341,0.48611022080899396,0.4830121150773301,0.4476963031534545,0.4579410563282938,0.5986500744688259,0.4254006843147847
112,M1136,mase,0.7873967339173901,1.1123567194656454,1.039364837288763,1.5196389296979929,1.1388831684325362,0.8963065453984622,1.5562697697709065,2.057405918482895
113,M1137,mase,1.160969132228024,1.4605559379007782,1.4045376908839324,1.5820257839416627,1.5419891233717526,1.3489369801735471,1.902060913382982,2.5839581323941663
114,M1138,mase,0.42763155872734876,0.2907245963608898,0.3965020352915775,0.3156921067068673,0.3580783312088158,0.5092243508696307,0.8303191141453676,0.8300508962159769
115,M1139,mase,0.5325248537213403,0.562469429158275,0.5306308165384686,0.7264183251566012,0.4646979230265322,0.5514597430962225,0.7624171111036216,0.7316750344357252
116,M1140,mase,0.5958010901458111,0.6035947402512342,0.5416560846671943,0.5458177080572719,0.6462731389941303,0.7177881677380744,0.282343295279712,0.706677469138694
117,M1142,mase,0.24965976075160984,0.27806648986926574,0.3505043977598324,0.1253341040201346,0.30721708292867306,0.24649232231749402,0.5130790864361031,0.8788317874474115
118,M1143,mase,0.1323191795063248,0.18520095645291593,0.24344050209166185,0.11534903719278401,0.2364585018506684,0.15606364677787812,0.41910326381346724,0.7935670841984191
119,M1144,mase,0.4605439620346836,0.4704789349788168,0.4595036442706881,0.4534677141956361,0.490486584628381,0.4826190354017943,0.470026182851131,0.5914969915541975
120,M1145,mase,0.49313131435450097,0.19390065253207409,0.26376142446524464,0.29306842609005596,0.16937942332607941,0.3877241287112629,0.31262212423192,0.39837836155230366
121,M1146,mase,0.5314197506811674,0.6124362719812572,0.5953863403866326,0.8690410862105648,0.5776957526611711,0.6005970832673606,0.876233263051861,1.0795761917956432
122,M1147,mase,0.9112172434172776,1.2487061158215498,0.9217011335643293,0.8566491106458213,1.0257677681440107,1.019645822401127,0.8519438565986033,0.6784257801232155
123,M1148,mase,1.1682690427800548,0.8748547882473853,1.1336532702133848,0.8133534984771862,1.0775835444109698,0.9791720541728293,1.2810888276838814,1.7365667949909027
124,M1149,mase,0.5764377395218221,0.5332598393785271,0.34995751683205223,0.8212101592750665,0.5298913664498949,0.7284732635502763,0.982740011711328,1.7901674562847074
125,M1150,mase,0.26800375942240456,0.23484173819925996,0.2964530940680577,0.23254291949777303,0.19474438553964024,0.22821570965874555,0.17054752473793408,1.8144951882326632
126,M1151,mase,0.4019614810664039,0.2010152359426068,0.0893749749005451,0.29978698259977776,0.24610073058776494,0.345645342181056,0.15824092828064057,0.2900938978364218
127,M1152,mase,0.5938763429914313,0.4890333359559028,0.47793905936587167,0.5053832785666414,0.48017103998815575,0.6400771877511289,0.3168731325611054,0.346203887953467
128,M1153,mase,0.5501142939992644,0.5185311899049676,0.5904470321555007,0.6149597693099073,0.5677420176286601,0.5637957215672356,0.43258394571875086,0.7022689240535736
129,M1154,mase,0.725753316298133,0.745623250510269,0.7377091655670466,0.8045039892992358,0.6651511662049686,0.7952403384091284,0.8226794864297735,0.8003339834406089
130,M1155,mase,0.35190332386084605,0.34790485516996816,0.36102392764551827,0.3085812074441182,0.3834437278973498,0.3816738865073815,0.427563500488324,0.4561235497447971
131,M1156,mase,1.1650834527846992,1.18621372257963,1.0128867125382537,1.154291674682054,1.1910444606100363,1.5439157894748854,1.6874465029952694,2.636574661359526
132,M1157,mase,1.1242706523883825,1.7367966624943365,1.30576372164914,1.3066246665812613,1.405988093623343,1.1061916327721948,1.5573047500502823,1.718478511852766
133,M1158,mase,1.5024398226451319,1.2389764809738302,1.2378408467717366,1.2894930472342807,1.2549070060489773,1.3590877478776422,0.7811208179325051,0.7606141590071697
134,M1159,mase,0.5728622594047976,0.3432694367932777,0.28048608244472095,0.49142476750379976,0.5188254926133726,0.4836856884388093,0.697377492467928,0.5364428102457777
135,M1160,mase,0.38806594481907797,0.4690543162279125,0.4521901813018405,0.412843441749757,0.47786695162052617,0.5061428632739827,0.4569324753891502,0.46224143489903957
136,M1161,mase,0.5481713911083484,0.5409402632180389,0.45266289146076083,0.5153487171167634,0.49160287385821155,0.43071058887493074,0.4693555702549223,1.0237944866547697
137,M1162,mase,1.3582870634899535,0.8924814267061418,0.8919083734861961,0.935543683988729,0.7685626100375091,0.7221496259660145,0.3240017175868244,0.10052702268212285
138,M1163,mase,0.45445993083156905,0.429846756488044,0.4925389484390596,0.4162636269103591,0.4362734050703339,0.4407541087741419,0.46621027849752444,0.7015672581591393
139,M1164,mase,0.5085831429726336,0.5896689710940901,0.5195961133215328,0.4610897243901612,0.5441085286912202,0.5412253041433227,0.46949317047773487,0.4621127626564328
140,M1165,mase,0.45265009815887886,0.5586147920163702,0.510178130497801,0.512142416122765,0.65947253655018,0.5612560461451263,0.49651242426430653,1.021419276898381
141,M1166,mase,0.9975626677508193,0.8488557585989247,0.8430748683166569,0.9259158278294116,0.5412799407875704,0.7937605759183854,0.17911683286763344,0.10045054704100756
142,M1167,mase,1.1081869913972826,1.0383926037746405,0.6081773369065523,1.03311478893439,0.8728037574905878,0.9783468999523276,3.8853628853335005,1.3831943227512673
143,M1168,mase,0.9592401906894398,0.5741982235766988,0.5761771233232122,0.6113586181696212,1.0081237841627388,0.6534184951026564,0.7701736672494821,0.7221778227381385
144,M1169,mase,0.19737127060762802,0.13241236401681952,0.16635606059539668,0.1596936636340278,0.12505653567381456,0.2446767111122224,0.24148935611581018,1.2456224369716615
145,M1170,mase,0.09919868524927332,0.07403182659382952,0.09944138300005094,0.07311291997151467,0.09611508851586657,0.16109819481973714,0.19753261852790313,1.2824894073844195
146,M1171,mase,1.1081856516030604,1.0383916537387374,0.6081773369065524,1.0331155684510283,0.8728034164520587,0.9783469730320123,3.8853631532923445,1.3831939695327906
147,M1172,mase,1.0443906631399926,1.0026884181510776,0.9743813473802545,1.8230737697127237,2.0218673674133836,1.7957847784650418,3.0306217946344303,0.9900120712600461
148,M1173,mase,0.7083932386572582,0.8967014117545431,0.8610371326495458,0.9028753199685144,0.7463301835544964,0.9473057542231196,1.1507913684554947,0.849761999206664
149,M1174,mase,0.9358922918991375,0.9616573160017656,0.8813526546213337,1.1840720130964462,1.6424509289213944,1.006329264727154,0.9260717190718829,0.9473726194794582
150,M1175,mase,0.5087354389619937,0.41430645211020384,0.6207039091594891,0.8956000963110455,0.7124776519200245,0.6511153255261706,0.9157627033092512,1.4477778313377017
151,M1176,mase,0.9501218457899894,0.8159336899266099,1.4857269314714603,1.005510433432241,1.6228732979353353,3.298566425150379,4.0145340437409605,0.4316013588654443
152,M1177,mase,0.5222441221599573,0.6521077250590882,0.6145026232273559,0.5548236052340653,0.5941752916285453,0.6109282228051616,0.7867219069266546,0.6076547727965843
153,M1178,mase,0.9543424459678255,0.9393742286701376,0.8651553633488049,1.0555022586246197,0.9122210722033265,0.8355223691274158,1.0881956418791812,1.1181293230659943
154,M1179,mase,1.0539394585388806,0.9563746690029937,1.0183392727316107,1.0403087486207683,1.0081790277623477,0.9940402603906976,0.8297733372469975,0.7432126143938765
155,M1180,mase,0.18087363545526944,0.49838090720398837,0.5122873642916681,0.5907579572156407,0.43578541677389654,0.40629198160972047,0.6062070164612142,2.081317411842752
156,M1181,mase,0.0624607557495587,0.05751759542614925,0.09000189546759325,0.14788377975404948,0.08267218541914867,0.05534144810267842,0.245127978625598,0.3005601276608814
157,M1182,mase,0.5391098190774712,1.3075567113977886,1.2927786955293865,1.278768283430762,1.1795158743938738,1.0626227475513592,1.6050371337237288,3.2290646824619804
158,M1184,mase,0.23279771015310927,0.06940109709681395,0.13382256648150165,0.11769539435324004,0.06270745878731042,0.14292670769197738,0.13376950149276304,0.7762314461543715
159,M1185,mase,0.469299280435342,0.3534201311154355,0.7245202717910229,0.2533569789077509,0.4611518697935801,0.42808823343429253,1.04306722433122,1.4426381330700404
160,M1186,mase,0.18667388192526574,0.1263968445153005,0.32504555423778364,0.1606305872096971,0.14947610148737783,0.19564623414150126,0.5120034830462324,0.7562553673198532
161,M1187,mase,0.19391773807633092,0.31093882238297393,0.2181472342544541,0.19981015308880046,0.29843298344175306,0.3727751353592553,0.34882875545139247,2.082102835296407
162,M1188,mase,0.07492808487667331,0.03040197618852779,0.12110216745703434,0.13383080312912268,0.19939895369737307,0.18023848573189596,0.24479121886168384,0.30021094727707537
163,M1189,mase,0.17851997673784192,0.13187999869833344,0.12157536903518039,0.12025663942489173,0.18495527722706567,0.20366399540306088,0.1952125415229223,0.1346018173511833
164,M1190,mase,0.14560768121476897,0.1735406168127845,0.16153194696437292,0.22008531499637976,0.23017198966294697,0.17828709333713338,0.18536780050348212,0.21877198519675367
165,M1191,mase,0.2986890487763783,0.2871109460829251,0.21780074745048625,0.31946016864126786,0.4652320598937197,0.4758143767316825,0.41070347516749156,1.901994318511218
166,M1192,mase,0.6202700648554532,0.8938493560407059,0.9694173634903567,0.910238096013804,1.1104428310930379,1.0740492234261545,0.9716198913863018,3.2548352630775605
167,M1193,mase,0.4744674585281296,0.3689429653122451,0.7615460706331678,0.27348038934603935,0.477465781136605,0.4788221459917275,1.0392492100718382,1.4527396793600906
168,M1194,mase,0.1904268548003281,0.14226635823280473,0.3687061412395673,0.12564597692660903,0.1431816852245471,0.19843760251675005,0.5379211854653567,0.7559492469595627
169,M1195,mase,0.948403468417859,1.1948033322856388,1.265218801474775,2.1875292074176937,1.1497525874568406,0.9637246093946393,1.3531847557130126,1.5620994060584767
170,M1196,mase,1.1595161305164428,1.1219543286340103,1.2969012526060693,2.1460051511451352,1.1136825741056693,1.0376305950282338,1.2463082734042352,1.4323461238064046
171,M1197,mase,1.7165746050775987,1.8000081197495696,1.6488094115717613,1.8875369006440839,1.6561249514715237,1.5784298925766633,1.6655694407414683,2.285960185600958
172,M1198,mase,0.9613824392551762,0.750847910156732,0.6128814360633159,0.7759749888373578,0.712965139010562,0.9907388266578548,0.6537195480614404,1.8564765688621279
