,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
24,ID121,mase,0.4368314,0.322743,0.45778966,0.39560172,0.3352707,0.27525464,0.8311641,1.612157
25,ID122,mase,0.39268732,0.42913923,0.5472222,0.40086192,0.44979376,0.35268497,0.76270163,0.72865075
26,ID123,mase,0.4368314,0.322743,0.45778966,0.39560172,0.3352707,0.27525464,0.8311641,1.612157
27,ID124,mase,0.32954478,0.27670085,0.29797685,0.27482358,0.3703179,0.34292886,0.8935194,2.326119
28,ID125,mase,0.80081606,0.84985214,0.990016,0.7767143,0.8767362,0.73311543,0.8195407,0.9395154
29,ID126,mase,0.38885722,0.34951854,0.39298034,0.35249105,0.3545326,0.36172882,0.52467096,0.69265115
30,ID127,mase,0.6155248,0.6103705,0.6466503,0.5177639,0.44072816,0.45320684,0.76659244,0.69674885
31,ID128,mase,0.39478064,0.36495525,0.50478816,0.4331103,0.4078898,0.27049193,0.74575937,1.115829
32,ID129,mase,0.39707103,0.36594963,0.48502782,0.4172224,0.38375628,0.2657766,0.35177663,0.47546273
33,ID13,mase,3.7994027,3.743703,3.706537,3.7367165,4.0912323,3.9956326,3.6046195,2.4192407
34,ID130,mase,0.47729495,0.42572322,0.45864785,0.42013267,0.3098167,0.37955368,0.48819804,1.0970273
35,ID131,mase,0.7586423,0.95398957,0.8919999,0.95662344,1.1144233,0.9612553,1.6722107,1.8247001
36,ID135,mase,1.2375866,0.99177617,0.846084,1.088408,1.0680109,1.5750154,1.9553745,3.0528395
37,ID136,mase,0.77424634,1.0058482,0.8845865,1.0280976,0.99285704,1.0788913,0.9859877,0.9531713
38,ID137,mase,1.665229,1.1737434,1.5225977,1.4289112,1.1386997,1.2931594,1.2341074,0.60115093
39,ID138,mase,0.62501293,0.6388782,0.8188005,0.50816023,0.8432726,0.53947127,1.3152606,1.3264941
40,ID139,mase,0.57520753,0.6580808,0.5776766,0.71559036,0.55830497,0.5599929,0.6017951,0.88450754
41,ID14,mase,2.2355309,1.969495,2.1169786,2.0035062,1.835951,1.9391419,1.633654,3.4552643
42,ID140,mase,2.252359,1.7851685,2.2031472,1.9932251,1.4877391,1.8499165,1.7153579,1.5312324
43,ID141,mase,0.65224725,0.7585021,0.6931371,0.679297,0.58155704,0.607099,1.1813339,1.2757688
44,ID142,mase,0.68394715,0.6472878,0.59425735,0.6152996,0.6514396,0.7298628,0.87050474,0.69485575
45,ID143,mase,1.3326856,0.7212392,1.1188176,0.8921159,0.60192275,0.758308,0.75184846,1.1728123
46,ID144,mase,0.95860434,1.3745245,0.6022478,1.3179673,1.324067,1.6520529,1.5558803,2.8657637
47,ID145,mase,1.461091,1.5493759,1.5162779,1.6318578,1.5297147,1.625513,1.3056481,1.3393744
48,ID146,mase,0.94018507,1.006357,0.9828994,1.0076013,1.0553778,1.1326672,0.8698275,1.3084279
49,ID148,mase,0.49131864,0.62942296,0.5175459,0.47718018,0.44853562,0.5074816,1.2752045,1.3203704
50,ID149,mase,0.7258455,0.747571,0.67924136,0.73642474,0.7175731,0.9648056,1.2548844,1.5996094
51,ID15,mase,0.358695,0.36146343,0.5398457,0.451409,0.35263655,0.31206062,0.46297672,0.6028308
52,ID150,mase,0.7168032,0.7170867,0.72128385,0.85699743,0.62380266,0.6493547,0.50970685,0.83690864
53,ID151,mase,1.3161904,1.4905202,1.5245227,1.5602392,1.3767841,2.0905502,1.59206,1.1294643
54,ID152,mase,0.703693,0.65185606,0.7304542,0.8111373,0.83944666,0.78539336,1.3595222,0.8533367
55,ID153,mase,0.8669279,0.7517488,0.77619,0.8039647,0.6874658,0.7457911,0.6049215,0.9006949
56,ID154,mase,0.1431685,0.21942948,0.27564806,0.17778392,0.21819769,0.18703425,0.29437065,1.3824303
57,ID155,mase,0.20582792,0.19947894,0.2368028,0.21423733,0.19426432,0.21808246,0.3996982,0.46743193
58,ID156,mase,0.84300405,1.0987569,1.061971,0.9608611,1.0543206,1.2050602,1.0894272,1.9656224
59,ID157,mase,0.6363071,0.3715441,0.63637507,0.36401904,0.3604123,0.3135256,0.6460304,1.4077095
60,ID158,mase,0.3650161,0.39833254,0.38213387,0.3525295,0.434364,0.47578567,0.6640325,1.3308413
61,ID159,mase,1.1106511,0.959486,1.0953715,1.0172348,0.94178385,1.0331697,0.73953724,0.52017
62,ID16,mase,0.7420439,1.0017343,0.90868104,1.0299219,1.3479632,1.0302776,0.95314795,0.8226528
63,ID160,mase,0.7846635,0.85089296,0.6501853,0.7274251,0.79597783,0.99136025,1.6132822,1.7099007
64,ID161,mase,0.916686,0.8948969,0.8837912,0.8209871,0.8008118,0.83219844,1.0060421,1.1637948
65,ID162,mase,0.5300963,0.55512524,0.5590222,0.526637,0.5972296,0.5560162,0.52429914,0.967989
66,ID163,mase,1.2916708,1.3179196,1.2668282,1.4247582,1.5005391,1.3228915,1.2790122,1.0950634
67,ID164,mase,1.2727362,1.3573605,1.1822063,1.0779037,1.2418227,1.2003425,1.0620185,1.2852246
68,ID166,mase,0.81363934,0.6470259,0.69588286,0.71266687,0.68417716,0.6608975,0.48130846,0.8550217
69,ID17,mase,0.69128317,0.7025245,0.6841391,0.6776748,0.65215045,0.6170113,0.55359906,0.81046563
70,ID170,mase,0.7446431,0.71627545,0.7055411,0.73086214,0.6883827,0.7058075,0.8552947,0.85717124
71,ID171,mase,0.5887939,0.5941184,0.5702532,0.6477448,0.570051,0.61185503,0.6926554,0.6593079
72,ID173,mase,0.41860396,0.44818932,0.4444526,0.4387375,0.4720453,0.4482907,0.5148745,0.7216893
73,ID174,mase,0.87071073,0.7267816,0.7753758,0.87872183,0.6205353,0.7092534,0.8431113,0.80446875
74,ID175,mase,0.3878716,0.3396042,0.3439116,0.3562218,0.26764336,0.2923844,0.4351316,0.4194902
75,ID176,mase,0.3626903,0.28513584,0.38971424,0.3584429,0.28847718,0.33186743,0.21734941,0.402515
76,ID177,mase,0.90017915,0.90834165,0.82424057,0.8295001,0.82194877,0.832154,0.8296773,1.1875
77,ID178,mase,1.0316195,1.041969,0.9619076,0.8942383,0.86027163,0.8507361,0.931648,1.231003
78,ID179,mase,1.1944914,1.303422,1.3255854,1.4198129,1.4236163,1.2129172,0.7778659,0.59108186
79,ID18,mase,0.93050164,0.8796262,0.7906205,0.9271938,1.1265869,0.9627795,1.0490671,0.57224244
80,ID180,mase,2.7090614,2.141566,2.3629444,2.7556882,2.4114656,2.5415916,1.8796709,1.6584953
81,ID181,mase,1.1187272,1.1710681,1.1077178,1.0697446,1.0197092,1.0132892,1.0792158,1.4002092
82,ID182,mase,0.6614999,0.6761742,0.86660475,0.53782433,0.8925061,0.57096416,1.3920335,1.4039319
83,ID183,mase,1.9444071,2.2785132,2.2109907,2.364016,2.6156251,2.76862,1.2417984,1.2428038
84,ID184,mase,0.5832684,0.5914414,0.51576525,0.5496087,1.2009041,1.0222394,0.81463134,1.1432112
85,ID185,mase,1.7101566,2.6753244,2.1305435,2.7986364,3.8876975,3.205993,2.9033847,1.3355491
86,ID186,mase,0.6732415,1.5444745,0.97060055,2.2021523,2.5372531,2.7274015,2.1269171,1.0019947
87,ID187,mase,0.49542817,0.36011,0.29571554,0.34302342,0.3107106,0.37461433,0.46889046,0.4592391
88,ID188,mase,0.7479627,0.6640225,0.8461061,0.8110836,1.0591456,1.0253948,1.4128398,0.6239772
89,ID189,mase,0.587148,0.69056433,0.5356302,0.6016272,0.74476004,0.5596755,0.94235396,0.34181756
90,ID19,mase,1.2933683,1.0964531,1.1038783,1.2013834,1.3311374,1.1866751,1.7195566,0.821764
91,ID190,mase,1.9661595,1.42451,2.018725,1.4052544,0.9724578,1.1641189,1.3401053,1.0136229
92,ID191,mase,0.27641723,0.2827071,0.3430074,0.3551406,0.41755855,0.587583,0.462872,0.49678412
93,ID192,mase,0.63223207,1.0858136,0.56565326,1.0881468,1.2891111,1.9751031,0.91581786,0.8085548
94,ID193,mase,0.80378366,0.91502726,0.81489974,0.94103336,0.654801,0.70169175,1.0387151,1.1993037
95,ID194,mase,0.6823769,1.4441178,0.9744794,1.2974246,1.7996081,2.3087554,1.1203226,1.325091
96,ID195,mase,1.4033607,1.3249452,1.3152772,1.0854865,1.2176133,1.3850329,1.7708944,2.3057368
97,ID196,mase,0.62238866,0.38530642,0.5443532,0.5052047,0.542967,0.58374923,0.6341111,1.0120769
98,ID197,mase,1.5486789,1.4823518,1.4857996,1.4970431,1.4173301,1.4558905,1.58705,2.8499756
99,ID198,mase,1.3430934,1.3638138,1.34572,1.4223323,1.3886089,1.3404481,1.3388121,1.6102061
100,ID199,mase,0.8300687,0.88042665,0.8515712,0.8545433,0.8617653,0.84960324,0.8740006,0.98944926
101,ID2,mase,1.1022897,1.1546074,1.0813627,1.1064247,1.088503,1.0749599,1.2924109,0.981118
102,ID20,mase,1.4475368,1.2426306,1.23574,1.2943501,1.2482029,1.423812,2.7260118,0.8096639
103,ID200,mase,0.67236817,0.811736,0.7491981,0.88131917,0.93538177,0.96028316,1.5428702,1.4457788
104,ID201,mase,1.5126603,1.4525152,1.4945697,1.375871,1.2025954,1.3397523,1.7555308,1.9026387
105,ID203,mase,1.1158898,0.9610015,1.2931926,1.1617361,1.117252,1.4599693,0.47989637,0.8836348
106,ID204,mase,1.6375505,1.7073227,1.6031613,1.6515634,1.7458636,1.7343336,1.734334,1.4893458
107,ID205,mase,0.570124,0.5646523,0.563978,0.5621187,0.75188446,0.75717443,0.9843703,0.78033537
108,ID206,mase,1.4477955,1.8928307,1.7114406,3.0133643,2.3013935,1.4818286,4.2077217,0.9249885
109,ID207,mase,0.5157783,0.6116871,0.4610052,0.617845,0.69874054,0.7614177,1.9001414,2.0252976
110,ID208,mase,0.2642092,0.21738377,0.31121883,0.24683413,0.25461474,0.28916943,0.5760344,0.97635674
111,ID209,mase,0.76356506,0.58112276,0.6361308,0.5270963,0.7673025,1.040422,1.5486469,0.8431115
112,ID21,mase,0.6271066,0.7552746,0.81392,0.89247906,0.75506485,0.74586916,0.89182186,0.6866227
113,ID210,mase,0.4258229,0.42410165,0.41578168,0.57136077,0.35880473,0.60583013,1.2447145,0.58718306
114,ID211,mase,0.94949776,1.1812955,0.9954773,0.8663469,1.1642865,0.94897336,1.1014394,1.1463808
115,ID212,mase,0.5616453,0.51110685,0.5526446,0.72544044,0.54655296,0.82188517,0.62782484,0.6344476
116,ID213,mase,4.178334,3.6206331,3.7793224,3.6656342,3.2190952,3.0860338,4.389118,4.4444447
117,ID214,mase,1.0122111,0.9209169,0.9013412,0.9350407,0.84129614,0.81332916,1.2936975,1.5047021
118,ID215,mase,0.6172909,0.49790448,0.5950328,0.5813982,0.56602097,0.63989836,0.4296487,1.2281715
119,ID216,mase,0.8642162,0.91554266,0.6920228,0.7079869,1.081023,1.2933674,0.644384,0.4139799
120,ID217,mase,1.0133175,0.9543346,0.9905274,1.040834,1.1791313,1.2032421,0.598345,1.1093439
121,ID218,mase,0.7309221,0.73530686,0.8038488,0.78848195,0.74374443,0.7783685,0.49251923,1.1060677
122,ID219,mase,1.4425818,1.1176176,1.2588595,1.0965055,0.7049804,0.9037339,1.3305099,1.6338028
123,ID22,mase,0.5382746,0.50083846,0.5822693,0.568798,0.5210488,0.5673564,0.5821143,0.7997436
124,ID23,mase,0.49732694,0.4596809,0.47598577,0.42720532,0.3793379,0.43782675,0.5603987,1.0076295
125,ID231,mase,0.8979437,1.0413232,1.1083593,1.0188552,1.0263039,1.0082378,1.7882626,0.90783924
126,ID232,mase,1.6683277,1.9352099,1.5939467,1.754975,2.5602298,3.0391536,3.086851,1.9097537
127,ID233,mase,0.4198214,0.42702222,0.48281157,0.3813059,0.7054531,0.63365674,0.6311577,0.76509136
128,ID234,mase,1.8029051,2.0591717,1.9125824,1.9840164,1.968483,2.050369,2.1709492,0.98095214
129,ID235,mase,2.534078,2.2336626,2.601128,1.7695477,1.218143,1.4855503,4.2285357,3.6458514
130,ID236,mase,0.5574318,0.56255317,0.52910805,0.7306664,0.66891134,0.65458316,0.9560951,0.5302686
131,ID237,mase,0.801968,0.51368487,0.7255477,0.70873076,0.76392436,0.6312527,0.7733116,1.7406281
132,ID238,mase,0.69625586,0.5066417,0.6677988,0.5185066,0.5441545,0.71691,1.4646199,0.99670285
133,ID239,mase,0.913214,0.9091947,1.0395192,1.0276378,0.9008319,0.866311,1.5354018,1.0546768
134,ID24,mase,1.5560967,3.4597545,1.866982,2.8983276,7.4455466,4.442526,1.7548385,0.93655455
135,ID242,mase,0.4087776,0.4363643,0.40568137,0.3680051,0.3983311,0.55819225,1.0078287,0.47581142
136,ID247,mase,1.3844198,1.1279204,1.0184871,0.88142693,0.93752265,0.8980303,1.3951128,2.781778
137,ID248,mase,1.9781096,1.4449266,1.2616606,1.3068593,1.1509229,1.0303749,1.6459213,2.014258
138,ID249,mase,0.7789594,0.79573673,0.8398394,0.7166609,0.817727,0.7741463,1.2604736,0.75460535
139,ID25,mase,3.4772053,2.9177523,3.0272086,3.173317,2.8430321,3.2191782,2.9586995,2.0790772
140,ID250,mase,0.51987743,0.8123212,0.34037998,0.59137034,0.9590989,1.0715659,0.8163151,1.1462935
141,ID251,mase,1.2366152,1.1557329,1.0860623,1.175429,1.2403102,1.1015784,1.1829816,1.3287966
142,ID252,mase,0.60624003,0.7800387,0.64199483,0.7251082,0.9147701,0.9344377,0.32708418,0.7825169
143,ID254,mase,1.0798118,1.3211972,1.204235,1.4786553,1.1803715,1.2471681,1.0155125,0.93875074
144,ID255,mase,1.0955613,0.72503316,0.7616596,0.68426013,0.43558425,0.4533148,0.7882687,1.0242623
145,ID256,mase,0.66905123,0.9333797,0.765494,0.98753023,0.7657208,1.0038275,0.8572941,0.7755927
146,ID257,mase,1.1345416,1.5035557,1.1918784,1.203366,1.4432553,1.4209388,1.021914,1.0513228
147,ID258,mase,0.77519315,0.7741817,0.9028778,0.9531078,0.747889,0.7659086,1.2813692,1.604323
148,ID259,mase,1.4391229,1.4988362,1.4896821,1.5475872,1.6720732,1.7272879,1.3223177,1.1743547
149,ID26,mase,0.5764533,0.69402814,0.57869184,0.24895006,0.37052396,0.3370915,0.8651293,1.2990628
150,ID260,mase,1.5346096,1.3271348,1.406263,1.3343823,1.2961017,1.4177247,1.0396447,1.3106998
151,ID261,mase,0.69475293,0.66469187,0.6817842,0.71050435,0.76261485,0.9145398,0.5792425,0.7265092
152,ID262,mase,0.23567516,0.24152142,0.28639078,0.21644975,0.22100316,0.23890214,0.29371983,0.2109925
153,ID263,mase,0.92551035,0.82940984,0.76421934,0.88773113,0.6260613,0.61100876,0.6347097,0.6997563
154,ID264,mase,0.63847274,0.74590266,0.69131017,0.7499004,0.8920899,0.8972729,0.3971395,0.43362597
155,ID265,mase,0.7689925,0.7492858,0.7878818,0.8288894,0.8319857,0.80120057,0.6196449,0.89198726
156,ID266,mase,0.24010375,0.24792473,0.28088272,0.19087793,0.17645445,0.13956964,0.18261103,0.3159341
157,ID267,mase,1.136193,0.8606366,1.0557823,1.1635989,0.9936603,0.91753435,0.58931035,0.40861303
158,ID268,mase,0.73600566,0.69759595,0.77206165,0.72284347,0.7423343,0.72586346,0.51183575,0.61947227
159,ID269,mase,0.8374197,1.0120804,0.975336,1.0637904,1.1243349,1.0190632,0.9991575,1.0137676
160,ID27,mase,1.7739329,1.7897041,1.750665,1.7740147,1.8745198,1.6955833,1.7870775,1.8932879
161,ID270,mase,0.49509534,0.56491834,0.51322466,0.5725476,0.83550286,0.74787766,0.65928155,0.5236716
162,ID271,mase,0.49873394,0.39000008,0.4898587,0.5341772,0.4214503,0.44165722,0.6227231,1.0259479
163,ID272,mase,0.33345968,0.36074752,0.30257967,0.30851334,0.26762283,0.26133135,0.60240906,0.40099624
164,ID273,mase,0.8129194,0.5168146,0.6670094,0.70099443,0.35645688,0.40075392,0.93120015,1.767175
165,ID274,mase,0.75425464,0.7857179,0.6699308,0.62387085,0.7611311,1.0145113,1.5101222,1.3520948
166,ID275,mase,0.860296,0.9464982,0.9676156,0.9179314,1.0091565,0.98016673,1.2095002,1.1141813
167,ID276,mase,0.605571,0.48498493,0.583745,0.48241442,0.43377152,0.4215026,0.6994484,0.94824564
168,ID277,mase,1.2624205,0.8884952,1.2479779,1.3221693,1.2621621,1.3975985,1.8762246,2.5481346
169,ID278,mase,1.328858,1.0460296,0.9962024,1.0579424,0.93115175,0.9621519,2.0789225,1.4252601
170,ID279,mase,0.70446664,1.1026535,0.8962924,1.0188068,1.5362738,1.2536573,0.787895,1.1252685
171,ID28,mase,2.5637925,2.6968253,2.6934521,2.9188943,2.8867154,3.3542075,1.4980319,1.537677
172,ID280,mase,1.326867,1.2907413,1.4941338,1.2877142,1.1741397,1.2756063,0.97285926,1.286995
173,ID281,mase,0.43392307,0.4455388,0.48990595,0.45387343,0.45610285,0.45234114,0.5284876,0.6745085
174,ID282,mase,0.53802955,0.47944245,0.63411456,0.6508884,0.43957034,0.42037928,0.30235416,0.5711921
175,ID283,mase,0.63260466,0.7195061,0.56436354,0.56197333,0.65940285,0.66052014,0.59009576,0.65329045
176,ID284,mase,0.46608317,0.44974878,0.32835487,0.36124092,0.52075785,0.43991596,0.21967837,0.40590903
177,ID285,mase,0.45890084,0.44827375,0.45081088,0.5126261,0.44904563,0.43096477,0.95381707,0.8170391
178,ID286,mase,0.5368217,0.47863224,0.45392117,0.51266235,0.75001454,0.71910214,0.75715417,0.7472353
179,ID287,mase,2.1715112,2.1875799,1.8589002,2.285155,2.337193,2.2445772,1.3927809,1.0435442
180,ID288,mase,0.43822247,0.44211558,0.40017143,0.40880626,0.4489117,0.42137447,0.88967115,0.62411517
181,ID289,mase,1.046967,0.7079281,0.8405422,0.7760883,0.8135481,0.5884352,2.176871,1.9252143
182,ID29,mase,0.7340268,0.71380097,0.6277226,0.7479974,0.8057478,0.75396717,1.1461878,0.82894737
183,ID290,mase,0.7419765,0.91369206,0.65235054,0.7496361,0.82907873,0.9631314,0.80767787,1.1855603
184,ID291,mase,1.31253,1.469142,1.2237641,1.2404193,1.2911608,1.4510882,1.4452751,1.2319365
185,ID292,mase,1.5424548,1.4891617,1.4825568,1.4088256,1.3973016,1.2314804,1.6578425,2.2720368
186,ID293,mase,0.7433859,0.56469464,0.66989285,0.646145,0.5589563,0.57395726,0.60125595,0.7153755
187,ID294,mase,1.56854,1.6299014,1.5142256,1.8496512,1.432086,1.3867805,1.1805785,0.9225275
188,ID295,mase,1.0931038,1.2729664,1.2363763,1.1903495,1.4938565,1.2867562,0.5638851,0.9474581
189,ID296,mase,1.5913094,1.5696597,1.6305665,1.5270246,1.531596,1.528579,2.2687871,1.4860461
190,ID297,mase,1.3051333,1.3967942,1.3817862,1.3686401,1.6420406,1.5879012,1.2335658,1.4507946
191,ID298,mase,0.39516437,0.4519555,0.41442022,0.5208192,0.5504458,0.4243261,0.4495591,0.5605773
192,ID299,mase,0.3040174,0.34076288,0.31242236,0.29589742,0.42476016,0.44489864,0.39987227,0.50797176
193,ID3,mase,0.4930176,0.38546723,0.47665733,0.4481679,0.45858082,0.51770335,0.8861111,1.2222863
194,ID30,mase,1.1054183,1.1652559,1.2076802,1.1837986,1.2440574,1.1904916,1.6743226,1.3490342
195,ID300,mase,3.3800263,2.8048868,3.01062,3.0524278,2.3726134,2.533054,0.9762691,2.1553085
196,ID301,mase,0.71523535,0.6174867,0.6452757,0.6042368,0.55750304,0.5700475,0.24315223,0.948039
197,ID302,mase,0.4567975,0.50521654,0.5353421,0.54536206,0.7271922,0.927547,0.5142331,0.5023828
198,ID303,mase,1.7636448,2.6516557,2.0858681,2.9105515,3.1743355,2.688866,2.9615853,0.7984488
199,ID304,mase,0.728492,0.7298348,0.7299974,0.7062955,1.1395423,0.8560333,0.743285,1.0807784
200,ID305,mase,1.6777164,2.5594063,1.5685228,2.715545,3.3555245,2.785293,3.8990989,0.98071605
201,ID306,mase,1.3614454,1.2648816,1.2676296,1.3069094,1.2537248,1.2359114,1.6288323,1.8654578
202,ID307,mase,2.1285386,2.3229282,2.1961575,1.8251426,2.2560356,2.2365224,3.1441326,1.532445
203,ID308,mase,2.344555,2.5477846,2.5247314,2.4660313,2.777906,2.852099,1.7038261,1.947861
204,ID309,mase,1.1447508,1.1484427,1.1266404,1.2724762,1.0257777,0.96849364,0.55906147,1.0892391
205,ID31,mase,0.8792617,0.835833,0.9915149,0.93066764,0.98725116,0.853377,1.1635315,1.2349371
206,ID310,mase,0.34086123,0.48470068,0.4292782,0.48240048,0.75147635,0.67658395,0.4955495,1.0092764
207,ID311,mase,0.77306044,0.72536963,0.7886821,0.801841,0.8879396,0.88359237,0.26107326,0.84535724
208,ID312,mase,0.32433227,0.36281905,0.37095553,0.43228573,0.48962748,0.58646196,0.7081232,0.73686975
209,ID313,mase,1.3347833,1.373311,1.1909107,1.4453756,1.5246937,1.5859435,1.9774584,1.5523163
210,ID314,mase,0.37123707,0.60714084,0.3747808,0.48827043,0.7085601,0.5770662,0.88257396,1.1831284
211,ID315,mase,0.66563505,0.56788146,0.65370345,0.5046425,0.53282464,0.5363644,1.1593664,1.4123303
212,ID316,mase,0.74775475,0.8018285,0.8075227,0.8062206,0.8858029,0.8283671,0.7435928,0.53884405
213,ID317,mase,0.67046344,0.60318804,0.6170831,0.61103,0.58906966,0.6634835,0.42780828,0.6101888
214,ID318,mase,1.5162235,1.4306813,1.4266002,1.351803,1.3538374,1.4906305,1.4671228,1.5786444
215,ID319,mase,0.80328006,0.7559465,0.85777473,0.86697084,0.9701549,1.0732598,1.0629827,0.7206659
216,ID32,mase,0.89855576,0.92551214,0.8707253,0.7031918,0.97855973,0.8080934,0.9475628,1.0715846
217,ID320,mase,0.6519054,0.6124804,0.5977418,0.75034916,0.6910396,0.6711882,0.7427976,0.80440205
218,ID321,mase,0.25513503,0.242271,0.28523958,0.2578406,0.21797055,0.23045649,0.23234464,0.42527083
219,ID322,mase,0.6971881,0.60178584,0.63574845,0.55809623,0.59219056,0.43424982,0.8499385,1.1006299
220,ID323,mase,1.127854,1.039125,1.0305936,1.2498347,1.2458798,1.232283,0.73535365,0.91041154
221,ID324,mase,1.272446,1.4386201,1.2660204,1.1942332,1.5583102,1.3140128,1.7973648,2.2557106
222,ID325,mase,0.9731314,1.3445532,1.126475,1.1827064,1.4820087,1.337931,0.7264245,1.1240071
223,ID326,mase,0.4910734,0.3755787,0.37493798,0.30230844,0.3438805,0.33293575,0.59323114,0.548713
224,ID327,mase,1.0140983,1.167354,1.1232187,1.0088315,1.0676923,0.9520861,1.6204001,1.7160449
225,ID328,mase,0.93120354,0.68867433,0.72365695,0.6734165,0.81107575,0.68935007,0.6433753,0.70599484
226,ID329,mase,2.1415277,2.676466,2.4435663,2.4860847,2.9434729,2.9722495,1.8708633,1.9271574
227,ID33,mase,1.0119269,1.08317,0.9436038,0.98468906,1.0218135,1.0529331,1.2160043,0.88378173
228,ID330,mase,0.6913187,0.4838362,0.6501258,0.5964393,0.5208458,0.6327359,0.6363525,0.5290483
229,ID331,mase,1.089774,1.0464532,1.1152126,1.0936097,1.1369557,1.1603843,0.7124817,1.1523294
230,ID332,mase,0.47904897,0.37404615,0.41941112,0.36943498,0.3425873,0.37089887,0.5641737,0.717236
231,ID333,mase,0.46186188,0.40795955,0.3583236,0.3968802,0.69859487,0.6021578,0.52994967,0.3892922
232,ID334,mase,0.80488515,0.75369984,0.80082303,0.6357391,0.9373018,0.96187806,0.5823097,0.7283808
233,ID335,mase,2.8237414,2.8036025,2.6887724,2.79788,2.4036462,2.2891955,3.3387141,3.4432507
234,ID336,mase,1.5435044,1.9343975,1.9474599,2.0173914,2.3179915,2.0686555,1.749715,1.5908213
235,ID337,mase,1.8468788,1.9874579,2.2023606,2.2440088,2.7262902,2.4550912,1.1427082,1.4611231
236,ID338,mase,0.9667391,1.0022103,0.97421825,0.92998695,0.79917794,0.9320879,1.1443071,1.5584412
237,ID339,mase,0.97843784,0.89136416,0.8660148,0.9332898,0.9593914,0.84519637,1.0639049,1.0616494
238,ID34,mase,1.6576945,1.5516115,1.9066757,1.6962465,1.7262244,1.5211551,2.0723147,1.5139388
239,ID340,mase,1.0966396,1.1873982,1.1033894,1.1970382,1.3224508,1.289306,1.3561958,1.5025455
240,ID341,mase,0.6101809,0.58899146,0.6398014,0.60165197,0.562512,0.60689163,0.52910215,0.7787036
241,ID342,mase,1.7519233,1.7445499,1.8017715,1.9326366,1.9235536,1.8550426,0.9232137,1.8708245
242,ID343,mase,1.632162,1.9429806,1.8621178,2.1850886,2.5590627,2.4340675,1.9460906,1.2975597
243,ID344,mase,1.2936605,1.0269034,0.95452905,1.0248616,1.1110662,0.81946325,1.1154152,1.1230047
244,ID345,mase,1.0222728,1.0242072,1.0069969,1.0816904,1.1800692,1.141894,0.9295808,1.1580863
245,ID346,mase,0.9036015,1.022665,0.96950483,0.73621666,0.94293433,0.9702927,0.9287342,0.6897458
