,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.5138286,0.46731806,0.5060202,0.5248656,0.49113607,0.51402324,0.63626814,0.55973196
247,ID348,mase,1.5546943,1.1234815,1.4038999,1.4078852,1.3479644,1.3415766,1.3589122,1.2073541
248,ID349,mase,0.48300773,0.46786234,0.5195799,0.4070002,0.4206866,0.39843744,0.5820027,0.8123657
249,ID35,mase,0.8947336,0.84999996,0.8988748,0.82385254,0.84411985,0.82229006,1.2738928,0.74744374
250,ID350,mase,1.6695294,1.167344,1.4215069,1.4686967,1.2085729,1.2767045,1.395681,2.3337057
251,ID351,mase,1.005357,1.0555001,0.96674037,1.2089734,1.1427385,1.1537848,1.453399,1.5858396
252,ID352,mase,1.709275,2.0646431,2.0808675,1.8071249,1.9628234,1.6590643,2.7040994,1.7274662
253,ID353,mase,1.4699134,1.4263963,1.4226332,1.4053048,1.4944273,1.4532167,0.6950539,1.7115693
254,ID354,mase,0.6629252,0.9348194,0.79490453,0.8454152,1.0301588,0.94444406,1.175345,1.9439113
255,ID355,mase,0.7143287,0.84633255,0.67429763,0.65505207,0.5650172,0.5048218,1.6261076,1.4489591
256,ID356,mase,1.9294543,1.3561784,2.1159492,1.6805434,1.6550144,1.8709598,1.7824605,1.1716446
257,ID357,mase,0.6348068,0.4549296,0.8062893,0.68843234,0.34532148,0.619864,2.2170794,0.9570586
258,ID358,mase,1.6222867,1.4891187,1.580578,1.5844768,1.4641203,1.554938,1.5149108,1.127895
259,ID359,mase,0.95272034,0.87916225,1.0300163,0.881978,0.825911,0.88829404,2.508881,0.9381368
260,ID36,mase,1.1805182,1.078343,1.2693197,1.0115888,1.1060318,1.0716921,1.39546,1.639673
261,ID360,mase,0.6772162,0.5142927,0.5263348,0.6093062,0.5645945,0.57111627,0.7460682,0.37600878
262,ID361,mase,0.57033044,1.077693,1.454168,1.6842809,1.0387243,1.5020736,2.2769186,0.4442986
263,ID362,mase,2.4109652,1.5802287,1.3235285,1.9297597,1.3301849,1.2037617,2.8901608,1.1673263
264,ID363,mase,0.66676205,0.6273841,0.8961859,0.5705722,0.73920244,0.50756615,1.4702644,1.7888938
265,ID364,mase,0.34614223,0.38080674,0.3677675,0.3931108,0.36603627,0.3920812,0.5373344,0.84027094
266,ID365,mase,0.36793017,0.4021712,0.37289158,0.4086067,0.36747727,0.3914666,0.4525666,0.30554152
267,ID366,mase,1.4260392,1.233275,1.4326891,1.1825844,1.3088858,1.2771729,2.105142,1.7515272
268,ID367,mase,0.9082825,0.8212965,0.73989695,0.6104591,0.8991348,0.756186,1.0781332,1.1376772
269,ID368,mase,0.26388577,0.56473124,0.463458,0.3480014,0.46375498,0.40864885,1.0198606,1.705022
270,ID369,mase,0.81128746,0.8250011,0.7677021,1.1665734,1.0128181,1.154445,0.4360057,1.1197895
271,ID37,mase,1.0326034,1.2056782,1.1700215,1.2439576,1.3668213,1.2205353,1.7521849,1.6948341
272,ID370,mase,0.42695615,0.365645,0.47063515,0.70644695,0.41396233,0.5724927,0.9671311,0.88620746
273,ID371,mase,1.3544074,1.4412955,1.0826949,1.1584883,1.2238674,1.0009866,2.2257333,1.9854121
274,ID372,mase,0.8313137,0.8929871,1.0429951,0.86238813,0.747828,0.85908073,1.629128,0.86064476
275,ID373,mase,0.53926986,0.5763094,0.6189506,0.61322427,0.54044664,0.4810485,0.5932968,0.8490672
276,ID374,mase,0.7756311,0.95619804,1.0886102,1.1907346,0.9103377,1.4168555,0.7812535,0.75683045
277,ID375,mase,0.7216526,0.3866267,0.55165166,0.5188691,0.48071072,0.32637763,1.3177052,1.4817395
278,ID376,mase,0.3901747,0.40038696,0.41285962,0.39391875,0.44818535,0.39766422,0.55509895,1.1901282
279,ID377,mase,0.4117779,0.4635331,0.45821607,0.48842677,0.518415,0.5270769,0.7497195,1.1225004
280,ID378,mase,0.3610929,0.36420047,0.43565893,0.39122462,0.41749918,0.40229192,0.47197685,0.472087
281,ID379,mase,1.2171367,1.3141031,1.2113702,1.2019266,1.3065,1.2760276,1.4414157,1.5047114
282,ID38,mase,1.0104599,0.8579902,1.0050666,0.88246757,0.9281904,1.0006815,1.361066,1.0343169
283,ID380,mase,2.5439076,2.5894446,2.433208,2.4577034,2.621033,2.6280112,2.9955804,3.3634462
284,ID381,mase,0.90207183,0.74131477,0.75725555,1.3019515,1.037232,1.189402,0.42831418,2.3216121
285,ID382,mase,1.5598514,1.3336544,1.466159,1.8264786,1.6174574,1.7721202,0.59604186,3.1152453
286,ID383,mase,2.0770597,1.8570962,1.9444002,1.8257444,1.8091415,2.0153785,2.6257875,2.009377
287,ID384,mase,1.7685099,1.6969612,1.5527226,1.9460034,1.655159,1.5861828,1.4034568,0.839325
288,ID385,mase,0.6098418,0.58497834,0.57364637,0.677166,0.6891688,0.622723,0.81220245,1.1988108
289,ID386,mase,0.87555575,0.7207282,0.78477836,0.55992496,0.45354822,0.31942436,1.2040857,1.0987805
290,ID387,mase,0.27595553,0.25942847,0.27390942,0.26707175,0.2774763,0.27560002,0.21990547,0.27079183
291,ID388,mase,2.651313,2.7981834,2.5670912,2.6329706,2.8534887,2.67053,3.192293,4.173491
292,ID389,mase,1.9290507,1.9300368,1.7874808,1.7440306,1.9079498,1.8571495,2.2849836,3.0243547
293,ID39,mase,1.1526287,1.0514382,1.2340108,1.1170423,1.0142688,1.0828439,1.5074364,1.8793206
294,ID390,mase,0.62983733,0.50913334,0.5097761,0.6137032,0.5360827,0.5684517,0.26278982,0.5298408
295,ID395,mase,1.1210595,1.1731492,1.5233697,0.895247,0.9051891,0.7306019,1.9977396,2.123494
296,ID398,mase,0.57743734,0.58405906,0.4678452,0.48392415,0.43329933,0.36291423,0.7244785,0.625
297,ID399,mase,0.9491334,0.97544026,0.9638879,0.98429525,0.96601826,0.9574794,1.2724447,0.8693946
298,ID4,mase,1.36328,1.0917517,1.090289,1.5113407,1.1926689,1.1379907,0.5091682,0.83380723
299,ID40,mase,1.9880186,1.7788969,2.1134772,1.7727464,1.6563798,1.5538079,2.4990382,1.7495098
300,ID400,mase,1.0177888,0.67898834,0.94073194,0.5568793,0.5286593,0.45328754,0.9770209,0.8245614
301,ID401,mase,1.3487643,1.4574122,1.4465989,1.2931073,1.2305716,1.1124951,2.1874568,2.090909
302,ID402,mase,0.30436733,0.32442287,0.52062196,0.70872045,0.40854362,0.3409842,0.99101794,0.8796666
303,ID403,mase,0.16224624,0.17008509,0.18508229,0.18056382,0.17175573,0.20744492,0.22288367,1.0807601
304,ID404,mase,1.077378,1.1534872,1.0920867,1.1850947,1.0564576,1.0287839,1.354441,1.2402778
305,ID405,mase,0.8684875,0.90416753,1.0557917,1.026524,0.96581805,1.1629803,1.1354496,1.4006623
306,ID406,mase,0.8159963,0.8582357,0.8900797,0.87730443,0.79481,0.8717944,1.1040295,1.2926292
307,ID407,mase,0.93079233,0.97714174,1.0536678,1.149635,1.1158692,1.5586393,1.1757761,1.4010841
308,ID408,mase,2.6117694,2.2157595,2.196357,1.954318,2.1606674,1.9158686,2.0415533,2.2966378
309,ID409,mase,4.8961124,5.1864395,5.3711095,4.658992,4.667386,4.289312,3.113277,1.255123
310,ID41,mase,0.7146098,0.5588105,0.5717638,0.5412592,0.52822584,0.5607472,1.3673794,0.77049506
311,ID410,mase,0.20356283,0.18595023,0.12919632,0.14357863,0.17432733,0.14114574,0.3323715,0.46770334
312,ID411,mase,1.706259,1.7486004,1.8646002,1.4901941,1.6046995,1.4633803,2.8048341,1.1219515
313,ID412,mase,0.7371628,0.64000803,0.65455985,0.75558925,0.701021,0.72715956,0.4060892,0.37391317
314,ID413,mase,0.9297023,0.8697307,0.9463177,0.8368836,0.79835725,0.77063835,1.0704631,0.7732096
315,ID414,mase,0.72817785,0.59736764,0.7373593,0.5132414,0.36256137,0.37325567,1.1851116,1.0820493
316,ID415,mase,1.4744412,1.3627017,1.4380018,1.2425007,1.0917759,0.8252257,1.875269,1.542976
317,ID416,mase,1.4748703,1.451212,1.5513223,1.3452255,1.2284684,0.95752525,1.8614337,1.6120833
318,ID417,mase,0.7009337,0.52384245,0.60131377,0.39094466,0.46675727,0.4694976,1.37768,1.1205075
319,ID42,mase,0.74043226,0.56968695,0.57134306,0.5514278,0.5381218,0.5694903,1.3829511,0.7833475
320,ID420,mase,0.6530261,0.75920516,0.7693438,0.5361795,0.63473284,0.5686625,1.3966221,2.5752091
321,ID43,mase,0.7038792,0.48688418,0.54671806,0.5013671,0.5032222,0.586029,1.2965983,0.7776392
322,ID437,mase,0.66801405,0.5688364,0.7594441,0.90688324,0.6060717,0.69917107,1.7202384,1.752505
323,ID438,mase,0.5472245,0.55628926,0.5185787,0.5794708,0.58408505,0.60220253,0.35427257,0.4649131
324,ID439,mase,1.1646767,1.221193,1.182541,1.2392899,1.1654273,1.2108825,1.3439424,1.4722222
325,ID44,mase,0.845811,0.9171261,1.3905215,1.200206,1.049998,1.3809068,2.1140456,1.365089
326,ID440,mase,0.71131533,0.50837356,0.6734733,0.6560295,0.51776564,0.5497291,0.8017994,2.637588
327,ID441,mase,1.148128,0.8971891,1.2650559,0.70876265,0.8801536,0.9868888,2.5613356,1.4095744
328,ID442,mase,1.0842284,1.1823653,1.1540272,1.0404869,1.0690713,1.0383338,1.3516622,2.1528199
329,ID443,mase,0.2838226,0.16412908,0.21371149,0.3942745,0.23434462,0.3535978,0.49347103,2.4491327
330,ID444,mase,0.2761881,0.10091582,0.19380634,0.38866475,0.24856877,0.3631026,0.3084317,2.075826
331,ID445,mase,0.21995327,0.059646085,0.12840822,0.23253544,0.10565777,0.18861198,0.3670537,1.6701008
332,ID446,mase,0.13469253,0.07107301,0.1181249,0.21836571,0.11591867,0.17180206,0.4283769,1.7284282
333,ID447,mase,0.6000767,0.78843665,0.70864874,0.52503985,0.64628845,0.5368347,1.1259531,2.8252006
334,ID448,mase,0.4718648,0.89577365,0.75678974,0.3574591,0.6249795,0.4895239,1.6682972,4.97623
335,ID449,mase,0.34402403,0.64411414,0.5537837,0.19035047,0.39182845,0.27852103,1.2068927,3.835238
336,ID45,mase,0.89999676,0.94597834,0.8727476,0.9785429,0.9839649,0.99591094,0.5498364,1.2005514
337,ID450,mase,2.1264746,2.016571,1.898825,2.1267724,2.1777942,2.056008,1.8351167,2.648902
338,ID451,mase,0.5036593,0.4263451,0.4829296,0.6858491,0.6987328,0.79867226,1.4207842,2.524703
339,ID452,mase,1.1002572,1.0556729,1.1378508,1.0423691,1.1042749,1.0607595,1.274118,1.7630831
340,ID453,mase,0.6626382,0.5331394,0.58279705,0.5110468,0.54605997,0.5508298,0.4331173,0.32392317
341,ID454,mase,0.30281037,0.20645772,0.24047865,0.24302068,0.21252178,0.32268074,0.59781456,2.5943663
342,ID455,mase,0.48949167,0.54540193,0.5607205,0.6115345,0.58818877,0.6832108,0.9388423,1.17999
343,ID466,mase,0.7338562,0.8082463,0.7447348,0.73301935,0.7539821,0.8263018,1.059796,1.1322951
344,ID467,mase,1.1532171,1.3069842,1.3875772,1.0799868,1.2984582,1.2125456,2.3129086,2.305133
345,ID468,mase,0.8339679,1.0907516,1.1691864,1.1232424,1.1531149,1.3757735,1.5837607,0.8703704
346,ID469,mase,1.0086796,0.86136067,0.96151984,0.90571517,0.7382141,0.6031288,1.0185689,0.99974287
347,ID488,mase,0.40723416,0.48570523,0.6025426,0.31330863,0.30608556,0.287602,0.73751867,0.7378105
348,ID49,mase,0.50076663,0.6116695,0.5626414,0.5418055,0.6229277,0.46684846,0.97001696,0.5414064
349,ID490,mase,0.33974543,0.25234172,0.28727376,0.34290937,0.30797395,0.3043829,0.49240634,0.76566267
350,ID491,mase,0.4141845,0.28815532,0.24699415,0.48384908,0.39110538,0.4065026,0.5395541,0.9444444
351,ID492,mase,0.84645736,0.8714346,0.8291495,0.826395,0.8149666,0.8750355,1.9013187,1.1181818
352,ID493,mase,0.6500572,0.4844558,0.5700054,0.62728924,0.5250598,0.5435714,1.1540018,1.0459183
353,ID494,mase,0.4078346,0.40232393,0.40064335,0.3801746,0.6252199,0.9049122,0.40109953,0.39930555
354,ID50,mase,0.7544417,0.8086562,0.83156025,0.70039976,0.72823733,0.68819916,1.4627386,0.9467161
355,ID51,mase,0.46462372,0.45562422,0.46226293,0.27991444,0.36611357,0.20601408,0.80015814,1.777517
356,ID513,mase,0.44900906,0.590587,0.5805466,0.455238,0.57004887,0.5539885,1.0759221,1.400641
357,ID514,mase,0.30388045,0.37758923,0.38348883,0.3706294,0.35725278,0.3688089,0.8935595,1.6138569
358,ID515,mase,0.4655542,0.64527637,0.4161472,0.5498065,0.5191678,0.43060666,0.45881647,1.7340513
359,ID516,mase,0.5216876,0.4995229,0.4048732,0.43992567,0.51802814,0.45077646,0.82534695,0.990766
360,ID518,mase,0.6308805,0.66178155,0.7472733,0.42024893,0.5150206,0.454745,1.2846234,1.313944
361,ID519,mase,0.8854844,0.55648214,0.40616655,0.43386453,0.36202312,0.35077745,0.38728878,0.38643533
362,ID52,mase,0.8802929,0.8077801,0.6915701,0.74964535,0.73631173,0.6752586,1.3940713,0.8985258
363,ID520,mase,0.526797,0.6247426,0.8609728,0.56054467,0.54972667,0.4782306,1.2491664,1.2042459
364,ID521,mase,0.22322115,0.16580299,0.30024362,0.3567458,0.29288393,0.34909472,0.46007365,0.4428681
365,ID522,mase,0.7844338,0.681109,0.58694136,0.80287,0.9181978,0.85669154,0.49641734,0.96774197
366,ID523,mase,0.8149521,0.8314401,0.90915203,0.8306268,0.81229746,0.64710116,1.1007125,1.1848958
367,ID524,mase,0.49093658,0.3055979,0.2708606,0.5746089,0.45896813,0.49560204,0.5567915,0.45211694
368,ID525,mase,0.30364618,0.48938754,0.6258409,0.3430317,0.4274785,0.2626994,2.0410237,2.4813664
369,ID526,mase,2.513254,2.3353412,2.2540023,2.2447872,2.3375177,2.1830792,2.7125664,1.9825528
370,ID53,mase,1.8550141,1.8496801,2.3158846,1.0956132,1.179213,0.90880036,1.9042398,0.7103587
371,ID532,mase,0.65601635,0.6917731,0.6924002,0.64906615,0.69927514,0.6965471,0.9453712,1.0948536
372,ID533,mase,0.20311746,0.18361467,0.1989019,0.20942688,0.19084166,0.19227183,0.17590043,0.116160356
373,ID534,mase,0.6801444,0.75211674,0.6888608,0.6588573,0.6779267,0.6443921,0.8652983,1.4352003
374,ID535,mase,0.357571,0.36620715,0.35447276,0.5718904,0.48533127,0.5725657,0.37968975,1.4540017
375,ID536,mase,0.67340565,0.7273958,0.6784585,0.6132516,0.67055243,0.5932475,0.83100843,1.4556829
376,ID537,mase,0.4208232,0.5143023,0.45430455,0.43495083,0.49614403,0.44024718,0.76022875,1.634165
377,ID538,mase,1.0363563,1.0233126,0.8945452,1.1124102,1.0822561,1.1132387,0.72362274,0.7290669
378,ID539,mase,0.49448434,0.55084634,0.57621425,0.375449,0.4598022,0.40333173,0.91272223,1.9564639
379,ID54,mase,0.24553569,0.38196316,0.28103033,0.45625174,0.5031823,0.4835424,0.337534,0.413523
380,ID540,mase,0.32009524,0.2371043,0.2862757,0.3274526,0.25813928,0.3265329,0.48239404,1.8353375
381,ID541,mase,0.88948023,0.9199568,1.0398705,1.0394003,0.96656215,0.95701396,0.88905555,0.99366117
382,ID542,mase,0.61535424,0.7742884,0.92571294,0.61265737,0.4116889,1.0511212,2.4549606,1.2455829
383,ID543,mase,0.20994042,0.57214206,0.6281523,0.28599387,0.47895497,0.3546271,1.5935024,4.045762
384,ID544,mase,0.33239836,0.32895222,0.3056763,0.27005416,0.26442277,0.21033159,0.28680146,0.3260274
385,ID55,mase,3.2845078,3.3966138,3.6358986,2.5820212,2.884005,2.3283012,1.7187642,1.2975103
386,ID556,mase,0.042925537,0.041512858,0.03510751,0.040730443,0.039382845,0.03531477,0.037458338,0.048973873
387,ID557,mase,0.13845661,0.13907447,0.13645421,0.14974804,0.14346336,0.14836138,0.08067468,0.16587302
388,ID558,mase,0.04427365,0.034984674,0.034687098,0.06297722,0.038683124,0.052116532,0.049125537,0.21512228
389,ID559,mase,0.09092812,0.07559884,0.09781926,0.077316836,0.07618686,0.08249833,0.051811546,0.118631884
390,ID56,mase,0.6780515,0.68395793,0.68325406,0.5745947,0.6922981,0.79185224,1.3983858,1.3431069
391,ID560,mase,0.016769787,0.016884891,0.0134584075,0.018646922,0.017704807,0.01722602,0.011495827,0.030814817
392,ID561,mase,0.0045021847,0.005583717,0.005714978,0.005507595,0.005767628,0.0056084595,0.0047383155,0.015534473
393,ID562,mase,0.01562952,0.019834708,0.021177046,0.020238085,0.027111793,0.025241364,0.007857569,0.083212174
394,ID563,mase,0.029304901,0.031433757,0.026333237,0.034156565,0.034252908,0.030296678,0.017440157,0.04257992
395,ID564,mase,0.01439591,0.018743409,0.015564968,0.013873954,0.014782992,0.014762344,0.010742721,0.033591203
396,ID565,mase,0.15032499,0.1514586,0.120104335,0.1445624,0.14954606,0.14523609,0.12171994,0.15272473
397,ID566,mase,0.8872562,0.86224383,0.7826226,0.83594334,0.8675754,0.7834545,0.57391757,0.8791744
398,ID567,mase,8.299642,7.318372,8.563803,7.096208,5.856193,6.216296,1.4239485,0.15009187
399,ID569,mase,0.15154555,0.24376597,0.20032078,0.13329305,0.13264959,0.14724799,0.3415587,0.85608304
400,ID570,mase,1.1081135,0.9534468,0.8088209,1.022897,0.85150087,0.9051125,0.55388784,1.1195298
401,ID571,mase,0.42715672,1.062399,1.969871,1.2197273,1.2009715,1.5102445,4.582983,0.71935797
402,ID572,mase,0.9653686,0.9029162,0.8472823,0.9853025,0.84474987,0.8780828,0.67450726,1.1083025
403,ID573,mase,0.54145366,0.64990616,0.5881404,0.6240535,0.70654297,0.7818614,0.43757468,0.63742167
404,ID574,mase,0.16111128,0.17064664,0.15189125,0.13105026,0.133683,0.14696471,0.2618371,0.8558008
405,ID575,mase,0.97798514,1.0574782,0.91258186,1.1976628,1.2092296,1.315995,0.76489943,1.4074032
406,ID576,mase,0.8814518,0.9707872,0.856148,1.04358,1.0461007,1.0400941,0.5806628,0.8192771
407,ID577,mase,1.2548082,1.244823,1.1328406,1.4428427,1.4191996,1.4441707,0.7201695,0.8675258
408,ID578,mase,0.8101859,0.9057458,0.8131695,0.9281192,0.9456693,0.93817616,0.49461478,0.8188074
409,ID579,mase,0.44132096,0.50675666,0.50347406,0.52504826,0.55174285,0.5643964,0.3408317,0.53719234
410,ID580,mase,0.94195604,1.0307409,0.9242067,1.118882,1.1165216,1.1184274,0.64082843,0.853594
411,ID581,mase,0.67252547,0.73085505,0.6295087,0.7998498,0.78570795,0.79126054,0.38050792,0.5770862
412,ID582,mase,1.3428653,1.3556465,1.216056,1.4917388,1.5636681,1.544112,0.9548439,1.0405928
413,ID583,mase,0.52461594,0.55426824,0.44217145,0.6039178,0.62066346,0.6331446,0.14148761,0.5132076
414,ID584,mase,1.2228012,1.3173264,1.1685466,1.3872424,1.3983692,1.4104741,0.94225675,1.1093388
415,ID585,mase,1.0278478,1.1097785,0.95588726,1.1634948,1.1848303,1.159888,0.72447866,0.9071429
416,ID586,mase,0.93325496,0.8910235,0.9282898,0.9461824,1.0293676,1.0946419,1.0334569,0.75324667
417,ID587,mase,1.3158903,1.459779,1.3060304,1.4741796,1.5393628,1.4721874,1.1170846,1.2549396
418,ID588,mase,1.3044914,1.422065,1.270819,1.4556384,1.5054148,1.4826096,1.1140091,1.2380253
419,ID59,mase,1.3330709,1.097059,0.9104292,1.3444954,1.0968301,1.4536281,1.0499008,0.7933916
420,ID593,mase,2.2182791,2.111049,2.0902975,2.5026886,2.4956696,2.6371152,2.011503,1.5601606
421,ID594,mase,1.1011722,1.171859,1.0621698,1.1874881,1.1618817,1.0572147,1.3417213,1.10367
422,ID595,mase,0.22385459,0.16145921,0.16425237,0.1575997,0.14903252,0.116024256,0.31323984,0.15111549
423,ID596,mase,0.35405368,0.38329816,0.44313335,0.2958166,0.3254069,0.32318795,0.60560614,0.6411883
424,ID597,mase,0.1984728,0.16967002,0.16645215,0.1730692,0.16967595,0.1678448,0.34240437,0.17563058
425,ID60,mase,0.58135575,0.48472768,0.6126939,0.47965682,0.4887825,0.4939587,1.0389707,1.1689953
426,ID61,mase,1.3396132,1.0997648,1.6670992,1.2629689,1.2496026,1.7562029,1.3353708,0.79798466
427,ID614,mase,0.8952433,0.7799887,0.94837487,0.78807205,0.826476,0.9162828,1.2539592,0.8705442
428,ID615,mase,0.31414357,0.29798567,0.28957292,0.3058447,0.32245478,0.30965656,0.25096574,0.30472592
429,ID62,mase,1.4419482,1.4148458,1.4114878,1.423451,1.416903,1.4056507,1.4327695,1.4198146
430,ID63,mase,5.34655,5.83947,5.809314,5.7407665,5.761752,5.9000998,5.7321076,5.458728
431,ID64,mase,0.59671694,0.67395526,0.7835636,1.0927202,0.92397726,1.1750085,0.99594647,3.9740274
432,ID65,mase,0.5021589,0.6325923,0.43679932,0.4965295,0.53936017,0.47016725,1.2358857,1.4209101
433,ID66,mase,2.392237,2.4374154,2.3178294,2.379754,2.3081608,2.243616,2.3095534,3.0073357
434,ID67,mase,0.6093553,0.6422067,0.8976633,0.78474194,0.7826986,0.97362417,1.5287877,1.7691488
435,ID68,mase,0.47858524,0.58863175,0.6731972,0.39817566,0.6294256,0.5926765,1.3795295,0.77308685
436,ID69,mase,1.0360423,1.2301196,1.5398985,1.0929167,1.2141994,1.1489542,3.110817,2.1165295
437,ID70,mase,1.2548745,0.98907703,0.7869165,0.8085352,1.0224739,0.87760526,1.3288579,1.4115076
438,ID71,mase,1.179408,1.03394,1.3022635,1.1021737,1.0252533,1.0612048,1.7243503,1.668303
439,ID72,mase,0.8966789,1.0418785,1.1539497,1.2546577,1.1174238,1.0847744,1.2969866,0.87404066
440,ID73,mase,1.4561672,1.2451469,1.1850233,1.643653,1.4967839,1.5566113,0.95524627,0.51045483
441,ID74,mase,0.88990074,0.9575613,0.79515654,1.3001218,1.3026251,1.4113675,0.34975344,1.1065074
442,ID75,mase,0.9534812,0.98256874,1.2868071,0.84226626,0.8746013,0.822141,1.464639,1.6730368
443,ID76,mase,0.93647116,0.7537837,0.8746183,0.7620031,0.7249153,0.92812824,1.4330487,1.5558329
444,ID77,mase,0.6506843,0.73468083,1.3161788,0.8069299,0.76589924,1.3693801,1.6092085,1.147564
445,ID78,mase,0.8648426,0.69256884,0.8322215,0.76306504,0.68321455,0.6479305,0.9089776,0.8096276
446,ID79,mase,0.27519402,0.42429292,0.34916964,0.46189925,0.47921026,0.46565816,0.33303744,0.4148313
447,ID80,mase,0.6740005,0.45445916,0.6468079,0.54114866,0.5321379,0.4283129,0.6906162,0.5593473
448,ID81,mase,0.5575894,0.46563473,0.51647973,0.5591512,0.51210177,0.633576,0.5688526,0.658608
449,ID82,mase,1.451635,1.3554786,1.2933797,1.7478715,1.5938601,1.7363088,0.85730904,0.8347279
450,ID83,mase,0.8844256,0.76963115,0.67785335,0.7215969,0.90159184,0.97713304,1.663109,1.0110466
451,ID84,mase,0.40589774,0.38359466,0.47130725,0.36441413,0.3334853,0.3905157,0.59965795,0.6648062
452,ID85,mase,0.8077807,0.7941441,0.77638793,0.8414324,0.79317456,0.7631988,0.97506267,0.8983189
453,ID86,mase,1.0310947,1.2943958,1.5111606,0.7667425,0.5446407,0.7436874,4.2524757,1.2828904
454,ID87,mase,1.349795,1.1311913,1.0080743,1.148226,1.1548997,0.92921126,1.8653617,1.7238555
455,ID88,mase,0.61585087,0.63075614,0.70519936,0.6993686,0.70188934,0.73381466,1.0631082,0.8471945
456,ID89,mase,1.9682457,1.8750134,1.7647605,2.0526905,2.1245103,1.9788952,2.4424558,3.1150253
457,ID9,mase,1.5792474,1.6558542,1.7336648,1.9232563,1.3773794,1.3813722,0.5431933,0.8589754
458,ID90,mase,1.2724453,1.2269077,1.2248061,1.3176159,1.3933872,1.6367145,1.2153825,1.0945283
459,ID91,mase,1.2113838,1.3509375,1.4452502,1.5217466,1.4932038,1.8485849,1.127893,0.78798026
460,ID92,mase,1.1108057,1.2280684,1.232556,1.1445857,1.3233588,1.0355043,1.1029459,1.4523507
461,ID93,mase,0.58962774,0.60954946,0.5969665,0.6164666,0.6081421,0.6204446,0.670961,0.65134424
462,ID94,mase,0.89102906,1.303204,1.17845,1.068347,1.120155,0.9416964,0.65233,1.0986842
463,ID95,mase,1.2320409,1.0651542,0.99507165,1.0135067,1.1903322,0.94451666,1.0147206,1.3201916
464,ID96,mase,0.51499027,0.5869432,0.48683125,0.59396064,0.66175944,0.7411316,0.6120183,1.0746778
465,ID97,mase,0.4616138,0.81305814,0.61724705,0.203379,0.4525406,0.19729853,0.1607502,1.8970414
466,ID98,mase,0.6340563,0.6340666,0.6247352,0.6506351,0.6452457,0.65864825,0.63208663,0.72721785
467,ID99,mase,0.11813259,0.156081,0.26789808,0.10787454,0.13540706,0.17087598,0.28620806,0.36160713
468,ID1,smape,0.03375396,0.017388651,0.024286045,0.028216425,0.029391967,0.0342146,0.02154668,0.11898711
469,ID10,smape,0.06911791,0.060224548,0.058472265,0.05424956,0.055975296,0.047834482,0.0936225,0.103221625
470,ID100,smape,0.018099511,0.015639745,0.015705276,0.017434161,0.016500045,0.015625577,0.017343827,0.019742256
471,ID101,smape,0.044866644,0.05963035,0.051623654,0.047333777,0.060491912,0.05994396,0.11336228,0.09823286
472,ID102,smape,0.07796832,0.071305946,0.071787395,0.07344301,0.06918429,0.07904,0.09936074,0.101973996
473,ID103,smape,0.055482764,0.055162277,0.054079372,0.052024484,0.054145973,0.054789856,0.057732508,0.07495647
474,ID104,smape,0.062599346,0.0500807,0.051688794,0.04398237,0.05096001,0.041609086,0.06876324,0.064261
475,ID105,smape,0.062195066,0.04720685,0.048534762,0.043258954,0.05019362,0.03962379,0.06281234,0.059369054
476,ID106,smape,0.05741266,0.054394245,0.062114738,0.056798313,0.059298143,0.05709381,0.08144836,0.07273963
477,ID107,smape,0.10033628,0.07556011,0.071236245,0.0738015,0.07551982,0.05989862,0.07073156,0.08209464
478,ID109,smape,0.17178607,0.15082745,0.12679009,0.14569578,0.1367183,0.13526848,0.119346105,0.15253699
479,ID11,smape,0.074031055,0.069122694,0.06622442,0.0759731,0.07340108,0.073027104,0.06754014,0.08253774
480,ID110,smape,0.09271889,0.060196597,0.0764743,0.09620885,0.07893339,0.095243506,0.055114888,0.082815394
481,ID111,smape,0.1984606,0.19851963,0.19164714,0.19295476,0.20204425,0.20250158,0.23364547,0.26224536
482,ID112,smape,0.029934896,0.027178226,0.026665458,0.03397882,0.029297296,0.029160116,0.039677545,0.081471674
483,ID113,smape,0.028559297,0.025721923,0.02608486,0.03350421,0.027404416,0.02871235,0.039182633,0.0888855
484,ID114,smape,0.039011966,0.038722083,0.039947733,0.0413149,0.037435915,0.038998216,0.048587237,0.15581062
485,ID115,smape,0.038673185,0.039571565,0.035437,0.04362322,0.04203032,0.045515522,0.0351026,0.10953285
486,ID116,smape,0.053253498,0.053783037,0.04681293,0.05310263,0.053133212,0.056919232,0.06031822,0.043989286
487,ID117,smape,0.059824415,0.058360975,0.05748796,0.06284857,0.057525378,0.06619334,0.05261641,0.06411702
488,ID118,smape,0.032094747,0.02896067,0.026320226,0.033888042,0.02878212,0.02830812,0.08072271,0.22208357
489,ID119,smape,0.023747163,0.020600328,0.023978947,0.02499722,0.022246785,0.022323007,0.044992186,0.08690017
490,ID12,smape,0.091338575,0.08740228,0.076271,0.09205998,0.09662101,0.083947234,0.07033238,0.08159175
491,ID120,smape,0.020147232,0.021470824,0.022981027,0.020865254,0.021699289,0.022539498,0.03561269,0.027172698
492,ID121,smape,0.0229718,0.021976981,0.019859025,0.025421808,0.025119007,0.02541915,0.045248765,0.088972814
