,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
831,M1032,smape,0.008476354473664679,0.00769975469020514,0.006957358487392276,0.0077496898465350544,0.00761326915847902,0.008679296412681265,0.007704500420907899,0.03138573623804412
832,M1033,smape,0.026800350429882176,0.025055920744059254,0.023472317666594546,0.024493276672372905,0.02389345084337736,0.02166317528738983,0.03765802753922894,0.0341771746049965
833,M1034,smape,0.036613494323064856,0.03709481222494355,0.03594620400279677,0.0375068666539863,0.03673549813671515,0.040280687331485494,0.05905927169497063,0.051854396696689446
834,M1035,smape,0.10082920776226967,0.0859808846775298,0.09028701193251355,0.08585498002009441,0.09009892124106038,0.09356016301918356,0.08490288434190768,0.09306912227985333
835,M1037,smape,0.011760470750815329,0.020179896944881235,0.016309693816736304,0.014669889994902804,0.012510494004490502,0.014759506993797024,0.01956875735570724,0.03031459161445268
836,M1038,smape,0.03334968593986808,0.044133018234136366,0.034953856333499865,0.027394325394255434,0.019598624409981374,0.019639183528388105,0.08604870633687217,0.10221247498221799
837,M1039,smape,0.04209251816835199,0.0411432336343477,0.04006023621699801,0.04121161333528962,0.035716408295952747,0.0352071407074173,0.03655693573575918,0.0383544649587015
838,M1040,smape,0.010718288670751752,0.012112348168983664,0.012322529632329047,0.012176392699651284,0.012039133981325103,0.01344962674942339,0.01611313183689131,0.021112460769550322
839,M1041,smape,0.0260094853715188,0.027117849157176854,0.024413853389458843,0.023756864090358137,0.02470943169431986,0.02342297773325681,0.014942954431406264,0.01580906448787057
840,M1042,smape,0.03036290948622784,0.026171698627590684,0.027284563643264623,0.020344961430971014,0.015432971385415196,0.015653169358704592,0.013121577459933899,0.03353691548127462
841,M1043,smape,0.008000875495588953,0.008161637612699934,0.008874575377058375,0.009516484189038037,0.008760400018323204,0.009490379284619833,0.01155175387425206,0.024600627889081562
842,M1044,smape,0.03148904902675459,0.02922364004817754,0.02953251880026048,0.031938933664208254,0.03445604447303743,0.03505340291216146,0.0407135371631051,0.04046055686185445
843,M1045,smape,0.028984619995195766,0.02320227393260676,0.018902353341213846,0.017455393388697348,0.015786322183840778,0.014657351711981457,0.00975309475631377,0.013765452640756543
844,M1046,smape,0.01831260523195078,0.020213422334609196,0.019956293164703553,0.020422889703596386,0.021384469797731315,0.02122772416515205,0.0132088447948127,0.012377738640042789
845,M1047,smape,0.012434027465412058,0.010054922118544462,0.011534104937698708,0.010149559435606635,0.011597434308042998,0.010876427860055292,0.013768651640910243,0.02417963332471954
846,M1048,smape,0.022154304660565432,0.026268743369030133,0.032654907112930946,0.03327326465940858,0.030925126472792386,0.025701293615257702,0.05104779209069619,0.031197033253398634
847,M1049,smape,0.03235220938454017,0.03404041745674256,0.035172887244437866,0.03470909490427753,0.03350362871172246,0.03309498489894634,0.04777149909272697,0.03407666181906383
848,M1050,smape,0.06578631783552501,0.0642011785868537,0.05950005777049925,0.06816069728538103,0.053032582291058984,0.05639507870823137,0.05606338497910712,0.07098167854570477
849,M1051,smape,0.05592864533893854,0.06005496343798548,0.05858855166203677,0.06379918916801466,0.050111801845811675,0.05523316507750803,0.03877684236381542,0.06337697597659897
850,M1052,smape,0.08374963923193492,0.08501305226855059,0.07532834429258971,0.08501420104970596,0.06592369454823462,0.0662325413963044,0.09004839108507846,0.09407645000238868
851,M1053,smape,0.08327196842384123,0.08271487480133717,0.08018357930522957,0.08465802809941984,0.07546705720704618,0.07779529786964665,0.08423001047693886,0.09370081219351047
852,M1054,smape,0.10893909234193182,0.10138744447993393,0.09881717943793532,0.10919523026159851,0.09275344126753086,0.09877248616058028,0.09237224311261076,0.11786603862455673
853,M1055,smape,0.06735892576214675,0.07346205862183579,0.07307865177162061,0.07936172820320443,0.06591529942608214,0.06458912482624624,0.06814332070331423,0.07692473517587377
854,M1056,smape,0.36743374018074637,0.38990314207262283,0.36857974825993695,0.3551671809552969,0.34168773793028023,0.35079488249726715,0.3986656110927585,0.3695032807673966
855,M1057,smape,0.18784120539174906,0.18562402692999577,0.18088269901276224,0.19682226900287428,0.18057860279283855,0.1646417313814242,0.18526579074046437,0.18869974260768554
856,M1058,smape,0.04970632322512821,0.05247855280316144,0.058801743999055966,0.04368490266207289,0.05078511427668289,0.04742529253506784,0.0537247675786506,0.11384227084499682
857,M1059,smape,0.02981765122852537,0.0478096238070479,0.04148401417290911,0.04107428649386909,0.04247768160536788,0.03626162365881482,0.05156662563303757,0.04996310905670148
858,M1060,smape,0.013405178567528132,0.009130913125057429,0.010443643857338591,0.012773891218303761,0.011268680568341743,0.014296407216185579,0.013836450799730999,0.16243159571842997
859,M1061,smape,0.09476246944030958,0.09480175957292987,0.09510928294497385,0.09628482627233025,0.0943434214940662,0.09832402653805111,0.09220385001274672,0.18045325518023522
860,M1062,smape,0.013697179661465586,0.011312573331808634,0.014368262174451404,0.014248921927954926,0.013150025216615673,0.011277156418830779,0.02401667410243656,0.0572280308503095
861,M1064,smape,0.022249025949817924,0.019026354226878057,0.025438494483676383,0.032694459985799056,0.027460380673397903,0.034528945591245856,0.07707157975117639,0.060539356928723455
862,M1065,smape,0.02498292292268749,0.016019723200549087,0.024371185774937132,0.014476383437951363,0.013526346357359463,0.013725218263501615,0.014642716478353317,0.06204517557723329
863,M1067,smape,0.010078671526194872,0.013588628595546626,0.009437444501547548,0.01156506287661726,0.011905467611588243,0.011588134319174942,0.02075651469185925,0.019996988410337358
864,M1068,smape,0.015115383942431686,0.015236816555328993,0.01787663591213016,0.012489500772842999,0.014948773394172886,0.01140894586400767,0.056457338386633464,0.024615406025773626
865,M1069,smape,0.013001383559204757,0.012880386891879739,0.014239141475965061,0.011713719077307371,0.01352263168630101,0.010686520679328399,0.05338368164173674,0.032308931187301
866,M1070,smape,0.018134758558523534,0.02192417517556812,0.02293232935574756,0.016703059933909446,0.02287472171760954,0.016433043295083605,0.0732870547465442,0.022486479201819228
867,M1073,smape,0.006017244677773707,0.006686829422490586,0.006093993078715582,0.006226192408926154,0.006648597233550252,0.006969927369545263,0.00627159286486472,0.007974568435172753
868,M1074,smape,0.02340741947114325,0.022699744680084497,0.02191111187026389,0.019681968258787708,0.024066709039396367,0.020026382082960117,0.038847397374266256,0.028460219271391553
