,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017911533,0.016394416,0.0196616,0.018075367,0.02013061,0.01842715,0.01393395,0.025524862
245,ID166,smape,0.112830326,0.10934377,0.10946985,0.1075979,0.11313218,0.11151342,0.0779565,0.107464366
246,ID167,smape,0.06562319,0.06630919,0.06626149,0.06606496,0.06637999,0.06774219,0.12440981,0.13343571
247,ID168,smape,0.0015353705,0.001098527,0.0014177547,0.0015404269,0.0014291798,0.0014454721,0.0077585443,0.00893911
248,ID17,smape,0.06631072,0.06605843,0.068261415,0.06963979,0.069197565,0.06643464,0.034053456,0.050800253
249,ID173,smape,0.018536858,0.019151067,0.024670845,0.023426605,0.021423139,0.01980411,0.025004864,0.019087933
250,ID174,smape,0.009764922,0.009429159,0.009627388,0.0110916095,0.009704117,0.008965469,0.05906105,0.06427311
251,ID175,smape,0.0692363,0.06737695,0.07191919,0.07636852,0.067978516,0.06846148,0.098689295,0.088513516
252,ID176,smape,0.18354063,0.16930565,0.14405045,0.15120338,0.15334189,0.15078625,0.1472651,0.21189457
253,ID177,smape,0.02121287,0.019663395,0.021975515,0.017662028,0.021360457,0.02331584,0.040754184,0.052464932
254,ID178,smape,0.00064255437,0.003032717,0.0037646801,0.0015328766,0.004137993,0.0038688052,0.0041486137,0.0010217265
255,ID179,smape,0.012532245,0.017329773,0.01125572,0.0044600107,0.02078621,0.017107049,0.03928037,0.047322053
256,ID18,smape,0.15084824,0.1441734,0.14719285,0.14559352,0.14594108,0.13643704,0.123287916,0.19647412
257,ID180,smape,0.0097389035,0.0057136007,0.007326089,0.003703888,0.01966684,0.017392531,0.020444943,0.086980164
258,ID181,smape,0.1005965,0.08210675,0.08874059,0.08028998,0.07390232,0.0858316,0.34483147,0.4149733
259,ID182,smape,0.00076666207,0.0016652284,0.0046759695,0.0031347922,0.007236098,0.005724404,0.009485375,0.031680264
260,ID183,smape,0.0019110022,0.0027428763,0.0053143613,0.003538857,0.005264684,0.0047088135,0.0073796306,0.022522958
261,ID184,smape,0.03284789,0.028026026,0.06639716,0.05004168,0.07061455,0.045273468,0.2652332,0.31542766
262,ID185,smape,0.16050144,0.11121977,0.12656215,0.13632646,0.12561189,0.10056445,0.065957285,0.2246033
263,ID186,smape,0.002206035,0.0020941063,0.002160057,0.0019562636,0.0022547948,0.002085235,0.0044072475,0.0027472684
264,ID187,smape,0.17532612,0.2196804,0.19740662,0.22967057,0.3014041,0.28389898,0.24496076,0.14163226
265,ID188,smape,0.23820165,0.24792603,0.2435874,0.24719407,0.2439627,0.24855834,0.10942374,0.07137906
266,ID189,smape,0.0050234394,0.005000177,0.0050640134,0.004915371,0.0038854259,0.0039644167,0.016291559,0.012443665
267,ID19,smape,0.047265276,0.044129822,0.04018165,0.038497943,0.041674644,0.04339136,0.18663353,0.2042248
268,ID192,smape,0.0562145,0.054406434,0.055618268,0.06379272,0.0591109,0.059154507,0.042887237,0.016666668
269,ID193,smape,0.1324573,0.12113656,0.10834515,0.1401974,0.12006908,0.11988187,0.068747796,0.06404255
270,ID194,smape,0.0070481496,0.0077152587,0.008846829,0.0088078715,0.008505896,0.008175997,0.026643772,0.026682183
271,ID195,smape,0.010111708,0.009108271,0.009071899,0.009855237,0.009935655,0.009885078,0.005583968,0.008182459
272,ID196,smape,0.13376671,0.18980503,0.18356597,0.09200485,0.17609729,0.18135813,0.3085096,0.081487894
273,ID197,smape,0.003120523,0.0030202488,0.0029543336,0.002698672,0.0028304588,0.0033298163,0.038227327,0.043783337
274,ID198,smape,0.0085709775,0.007948977,0.008236077,0.008523399,0.0076437634,0.0076412447,0.014034629,0.014865914
275,ID199,smape,0.18231753,0.19398476,0.1892854,0.18283871,0.19893172,0.21402737,0.09713002,0.16286668
276,ID2,smape,0.08314154,0.06948203,0.081529275,0.073824,0.07548092,0.06884505,0.056785785,0.05253283
277,ID20,smape,0.046757646,0.045315865,0.044067837,0.04448018,0.04458262,0.043877043,0.04358963,0.049862362
278,ID200,smape,0.10304297,0.10916962,0.10563542,0.12039168,0.103390664,0.097425684,0.32597512,0.37989634
279,ID201,smape,0.0110162385,0.01066557,0.0111906575,0.010053369,0.011123281,0.011503812,0.010407591,0.014407545
280,ID202,smape,0.062393308,0.050217807,0.038144954,0.059092343,0.04364624,0.049411558,0.15447442,0.15511142
281,ID21,smape,0.0065171495,0.015026398,0.014504229,0.007925698,0.015092727,0.014759922,0.0643498,0.016766468
282,ID22,smape,0.061217308,0.06399668,0.064570054,0.06519688,0.06570783,0.039563514,0.09128472,0.12519497
283,ID23,smape,0.100969106,0.074126594,0.07180462,0.10835314,0.069714196,0.07056456,0.068974376,0.17594722
284,ID24,smape,0.105945826,0.119374804,0.12157014,0.119380794,0.12704837,0.118827306,0.13316812,0.21669248
285,ID25,smape,0.105945826,0.119374804,0.12157014,0.119380794,0.12704837,0.118827306,0.13316812,0.21669248
286,ID26,smape,0.059311807,0.06263012,0.063693896,0.062199276,0.06395262,0.06405647,0.06109626,0.12899354
287,ID28,smape,0.23298799,0.23470984,0.24227749,0.2617952,0.24181046,0.23898782,0.15826473,0.3000666
288,ID29,smape,0.22470498,0.2291933,0.23781312,0.22494842,0.23158371,0.23988152,0.073840596,0.11394082
289,ID3,smape,0.08635514,0.0797284,0.08029494,0.09243378,0.095387645,0.09397785,0.0433857,0.057489894
290,ID30,smape,0.1302585,0.13564159,0.13354754,0.13428414,0.13613017,0.13597749,0.114032835,0.110341765
291,ID31,smape,0.05663777,0.062152136,0.07508352,0.07141371,0.06971732,0.06070743,0.09757497,0.11733618
292,ID32,smape,0.1406629,0.1315148,0.16645756,0.13599338,0.14916958,0.15796179,0.18242437,0.11249712
293,ID33,smape,0.03088779,0.023763146,0.023680368,0.022441406,0.024694953,0.0239547,0.02590795,0.041828297
294,ID34,smape,0.20603228,0.12614568,0.10984297,0.19386378,0.20997536,0.17368165,0.13057323,0.34837162
295,ID35,smape,0.015602117,0.016028266,0.011301493,0.018597363,0.012152042,0.015853845,0.055004735,0.046915166
296,ID36,smape,0.046881147,0.07513564,0.094188616,0.06696485,0.08899501,0.07805458,0.052330576,0.057312768
297,ID37,smape,0.24210401,0.3171702,0.32914877,0.35785615,0.36869383,0.36278266,0.08513494,0.2307188
298,ID38,smape,0.04954439,0.061112035,0.04689147,0.04681144,0.046896335,0.058363266,0.11724288,0.118368536
299,ID39,smape,0.05699479,0.09269528,0.088901296,0.08271633,0.11218364,0.09214522,0.06356264,0.11455327
300,ID4,smape,0.03810111,0.036766686,0.036138915,0.036262773,0.03582351,0.03560383,0.11550261,0.13609739
301,ID40,smape,0.16141759,0.1551176,0.16078825,0.1710604,0.15069145,0.15329735,0.388991,0.33433178
302,ID41,smape,0.08226125,0.11097896,0.1673577,0.12187684,0.15254399,0.14078483,0.19600052,0.41590333
303,ID42,smape,0.030919107,0.044675082,0.052080426,0.044375584,0.04839831,0.05000016,0.057466447,0.014119599
304,ID43,smape,0.0048358534,0.016485812,0.02191383,0.020091763,0.019581161,0.021451134,0.042522747,0.04795458
305,ID44,smape,0.047300506,0.04743924,0.049470425,0.048689485,0.05405356,0.05170051,0.038131762,0.024827123
306,ID45,smape,0.006444267,0.006335281,0.004486641,0.0066620037,0.0072050793,0.005838171,0.020684807,0.025862044
307,ID46,smape,0.07460646,0.08205055,0.08091297,0.082334474,0.088792905,0.08764635,0.024335407,0.036308713
308,ID47,smape,0.041700285,0.054030195,0.058596306,0.058084793,0.05596099,0.059595373,0.06103646,0.015396977
309,ID48,smape,0.030494347,0.027727129,0.034790263,0.023418192,0.030443642,0.02660396,0.04012936,0.033888888
310,ID49,smape,0.054047637,0.07450168,0.08285567,0.08675025,0.08096762,0.08320005,0.099511825,0.049605906
311,ID5,smape,0.047263093,0.044128876,0.0401818,0.0384963,0.041674525,0.043392025,0.18662593,0.2042148
312,ID50,smape,0.017678227,0.018421525,0.018608218,0.017587842,0.017329194,0.019138759,0.033778198,0.036059935
313,ID51,smape,0.08752989,0.093842715,0.09311526,0.09480815,0.09684977,0.09944851,0.01973332,0.054232806
314,ID52,smape,0.061677117,0.04825622,0.046142448,0.053080752,0.045903962,0.04673802,0.14942262,0.14214048
315,ID53,smape,0.014064278,0.008221864,0.009012121,0.011856044,0.0128355585,0.012243499,0.11399578,0.073479325
316,ID54,smape,0.041069392,0.020849511,0.02317064,0.021081673,0.014319574,0.01872381,0.101252496,0.06481078
317,ID55,smape,0.17761981,0.18058623,0.18332018,0.18496872,0.1818923,0.18605882,0.13926072,0.13762201
318,ID56,smape,0.022829091,0.033629067,0.033688568,0.034483872,0.03186985,0.032589283,0.031913586,0.01992361
319,ID57,smape,0.09640849,0.09298961,0.08560432,0.09770839,0.090736024,0.09042962,0.1394195,0.13466424
320,ID58,smape,0.017754273,0.021110352,0.018062046,0.015986692,0.018094543,0.015342971,0.023239043,0.033905905
321,ID59,smape,0.0065171495,0.015026398,0.014504229,0.007925698,0.015092727,0.014759922,0.0643498,0.016766468
322,ID60,smape,0.09533918,0.09646407,0.09813249,0.097876325,0.0977155,0.09731593,0.12024094,0.12077862
323,ID61,smape,0.018792078,0.019730637,0.01984925,0.018353775,0.01916127,0.019935977,0.011021605,0.013082275
324,ID62,smape,0.024877124,0.014746813,0.015538905,0.019920163,0.015112944,0.015805349,0.015646022,0.04589615
325,ID63,smape,0.01770598,0.019252598,0.020095568,0.01950616,0.021113541,0.018931994,0.0030141433,0.0028410994
326,ID64,smape,0.019390216,0.018676624,0.017356463,0.018453488,0.017603729,0.01913096,0.014610218,0.016463414
327,ID7,smape,0.08178079,0.06527301,0.06332643,0.08121003,0.06548596,0.06491367,0.060194973,0.095234334
328,ID71,smape,0.0042278124,0.0040514953,0.004631049,0.003460261,0.0041770553,0.006077405,0.021338694,0.02446689
329,ID77,smape,0.0012140014,0.0015204274,0.0013699366,0.002059593,0.001842624,0.0038099238,0.028572902,0.03404173
330,ID78,smape,0.0030922017,0.003139903,0.0034477464,0.002702413,0.0030723382,0.0045871893,0.012970039,0.0039619
331,ID79,smape,0.0036437828,0.003113775,0.002448056,0.0031147865,0.0026696022,0.009115937,0.037510306,0.04380211
332,ID8,smape,0.082632504,0.11390291,0.13888206,0.0849576,0.11298069,0.11087893,0.08766923,0.108997725
333,ID80,smape,0.0014252695,0.0019869285,0.0016174372,0.0011734114,0.0013210501,0.0015620788,0.039675083,0.045166597
334,ID81,smape,0.013381214,0.01046351,0.010147305,0.0098423585,0.010474202,0.011826307,0.029738236,0.026190829
335,ID82,smape,0.017117638,0.015608841,0.01329436,0.016833028,0.015939739,0.013398949,0.07167933,0.078780964
336,ID83,smape,0.024881506,0.024965137,0.018355817,0.023479968,0.021981508,0.018585779,0.092923194,0.09907778
337,ID84,smape,0.015589748,0.014235336,0.015674787,0.009898283,0.01557122,0.013274618,0.065418035,0.054248367
338,ID85,smape,0.09239504,0.09185855,0.09943733,0.0977252,0.096577235,0.096377045,0.014666577,0.027964238
339,ID86,smape,0.15382667,0.15557626,0.1443296,0.1632315,0.15105312,0.15257692,0.2979457,0.28992194
340,ID87,smape,0.00779533,0.009257892,0.009941915,0.008733511,0.008772703,0.0098194685,0.016601566,0.019685667
341,ID88,smape,0.01730602,0.03830237,0.042528242,0.04600701,0.03998099,0.044628125,0.05134447,0.03068309
342,ID89,smape,0.039285533,0.04844197,0.04929875,0.048448876,0.041559476,0.050231434,0.057476737,0.020225631
343,ID9,smape,0.06596675,0.06444273,0.053663492,0.06429759,0.06945211,0.0697832,0.08071047,0.11483084
344,ID90,smape,0.016081816,0.016130384,0.017056772,0.016094001,0.016814532,0.017092686,0.051139995,0.05665454
345,ID99,smape,0.032301206,0.03087502,0.034500226,0.033051893,0.03540232,0.033106975,0.014968466,0.024575673
