,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
26,M1026,mase,0.659942607234447,0.5184893727106533,0.26690058143000056,0.2605850125008913,0.5929519097593567,0.46699476022992614,2.1580016844244216
27,M1027,mase,0.2696846836726123,0.336841146224567,0.22591066538543017,0.2763123832724803,0.33966037293786133,0.199246014133839,0.6803089930045076
28,M1028,mase,0.7752731318411052,0.8410193024279012,0.8993395642792211,0.9300420751148977,0.9028548624185535,1.3054957022631872,1.4737261616490709
29,M1029,mase,0.9439714125627372,0.951665255744439,0.8900024518220224,0.8834489409554216,0.8624599146880833,1.2498781778030548,2.0663201598301804
30,M1030,mase,1.0411063889325174,0.7380666712779562,0.5607113680587065,0.6404399045966013,0.7313497577649026,0.5901835523483765,1.3293602317545636
31,M1031,mase,0.5818911456324087,0.6387814526910534,0.5214371960274089,0.5391829533944702,0.5945690747638457,0.5064655068983555,0.9089140350263902
32,M1032,mase,0.34514610147224256,0.605927433023206,0.4189190388533477,0.3400848602372842,0.354349232611195,0.4824414069083327,1.2668849171238128
33,M1033,mase,0.6176582930479881,0.5703107925351901,0.5092857656281287,0.5456995150126033,0.5335416377549926,0.676471764569277,0.762973152858633
34,M1034,mase,0.7763358659550779,0.7619961078738738,0.8034348596531391,0.8015613363807793,0.903131927079093,1.0690787827998425,1.1282841336819582
35,M1035,mase,0.6665151118965118,0.5125920048637966,0.5380298501626732,0.6284511362286498,0.5723300981571056,0.5472313267677428,0.7151909825729079
36,M1037,mase,0.2818664462117788,0.22170007784754767,0.21995420593866938,0.2246293290976151,0.23014082336714906,0.22389338541995646,0.5775846164375461
37,M1038,mase,0.5505521744909805,0.8161872425139449,0.9013716963165298,1.0140262101006179,0.8525155251915225,1.2341549337876123,1.533009434054302
38,M1039,mase,0.48846867400921723,0.48402175086038807,0.5075718405603824,0.5026187867040939,0.4940342353158777,0.5327049637247071,0.5871209383237197
39,M1040,mase,0.44723517368838106,0.6566567232334022,0.5495057753441311,0.49115513863249377,0.43900703040705735,0.6123072591343396,0.8237944105774581
40,M1041,mase,0.9080984385180152,0.7809012193777297,0.8727401601389111,0.8851359629085448,0.8903673671866632,0.7906470447947163,0.5550858856230589
41,M1042,mase,0.6777417587802204,0.3994997230493966,0.5532650400695186,0.5717754555899852,0.5990076224968626,0.5682530393542897,1.143095552481556
42,M1043,mase,0.49388124653676785,0.23047272467182042,0.31723503132845904,0.4081721512923679,0.44914393997207347,0.3908837655017947,0.8824683221529166
43,M1044,mase,0.5454442141989966,0.5474699087482455,0.5282363527175307,0.5371477343868549,0.5465226179315255,0.5440154377759105,0.6172314147731771
44,M1045,mase,1.7441100474351092,1.3064035674766274,1.3403466654772076,1.3216081056105138,1.3287259529293252,1.1457773739477193,0.921040750696311
45,M1046,mase,0.7142287928485204,0.6044671559645171,0.6907149150185564,0.7180337891860018,0.6923174862035829,0.6774616552953202,0.48882130295573256
46,M1047,mase,0.15478509712173044,0.2738314913694801,0.18274458921147171,0.16796666080114234,0.17007576617623316,0.2475698675400622,0.629288770485186
47,M1048,mase,1.1325905575773236,1.6109348559326344,1.4242057393377592,1.0952718860748194,1.1131648347527505,1.2123072085971809,1.0762005387244524
48,M1049,mase,1.3197745010564161,2.0133631055529513,1.6995534738434517,1.0682904350328772,1.2745769832170137,1.5114024238175645,1.3765948901111418
49,M1050,mase,0.8154448840838954,0.871027793617769,0.9137887292827214,0.8813945995250165,0.812102929952705,0.8254839013187755,1.0660496897907847
50,M1051,mase,0.42580747503240063,0.47679395700506916,0.4599037066063948,0.46722348209472214,0.4020469973877537,0.4654812624517446,0.6371546122889454
51,M1052,mase,0.9985903641939737,0.9924907651478181,1.0684203990027203,1.1152221338321895,1.0478538513394835,1.1829490212311289,1.575380014951408
52,M1053,mase,1.0471073296880047,1.0596879793946388,1.0465888339601084,1.0517742967926274,1.0404057622938752,1.0780015053251395,1.276615752878149
53,M1054,mase,1.5205542824460392,1.4783396442652703,1.5879478084494605,1.5740518868908544,1.443104066706998,1.460444136018163,1.907863818424566
54,M1055,mase,0.9875462627669337,1.2693160106173054,1.1159993329345372,1.0631678010066996,1.0046829957626053,0.9607488942340138,1.0696455792682926
55,M1056,mase,2.1763622499842916,1.8035163975268806,1.9615497834351072,2.3487938470142007,2.13160260733812,2.39434995325328,2.550091437519694
56,M1057,mase,0.7210106226276322,0.5633329783393853,0.6469869170545058,0.6959597990933653,0.7053974021461615,0.7603301716781355,0.9172430546797069
57,M1058,mase,1.5662820175486432,1.7867873760742954,1.818817961456243,2.063578726223715,1.9417818444071198,1.8287905553343948,2.3165517843120145
58,M1059,mase,1.7064340064218522,1.2905427482814762,1.462077294003256,1.5969065156928364,1.5669140342348047,1.9311854140285818,1.9826338639652676
59,M1060,mase,1.851810685084836,2.790054269668983,2.2923336761445876,2.2345832173070046,2.0573560942022984,3.0357139086368274,4.731629058696334
60,M1061,mase,3.8950051228920994,4.547850864021494,4.26093604214999,4.186994749304244,4.037969524415657,4.472821198385662,5.662882608615915
61,M1062,mase,0.5595768187379653,1.2763460767008985,0.8114820683568678,0.7806723990091463,0.5617408010068999,1.1930690889762516,2.4030808729139923
62,M1064,mase,0.9714930085762918,2.0006296236688197,1.619154605119588,1.5673330159959846,1.323345817693785,2.174371221957926,2.5265363128491622
63,M1065,mase,0.4753636136968085,1.5105897606382979,1.0022263962765956,1.0644469747340424,0.7264101562499999,1.2031099567819148,2.5659574468085102
64,M1067,mase,0.5785380045572917,1.0684343804253473,0.7609965006510416,0.6843126085069445,0.6111819118923612,0.5490941026475695,0.888888888888889
65,M1068,mase,0.35543526588945695,2.314342507603138,1.592847499228667,1.092271217163258,0.7744807827926657,0.8840213852036317,1.002820874471086
66,M1069,mase,0.3495649270450368,1.5290602650361904,0.9449272155761719,0.668266269459444,0.49275184182559745,0.837654930563534,1.0422794117647058
67,M1070,mase,0.5370267812776061,2.7147243195119257,1.7492254099492048,1.1523361583480565,1.0286572783237633,0.6065275093860425,0.6996466431095406
68,M1073,mase,0.32345988209913873,0.43695161001588295,0.24807122481325924,0.24579656805736463,0.3372536100025918,0.22910882071725724,0.4524043701321141
69,M1074,mase,1.0296338594876804,1.6716239342322716,1.118182138296274,0.9094511765700121,0.9102435772235576,1.3589727548452524,1.3701923076923077
70,M1075,mase,1.9186418805803573,1.3819297035971843,1.5720782269488325,1.880226755666209,1.7637971647493131,2.1675008585164837,2.1840659340659343
71,M1076,mase,3.2845480830553373,2.360576769770408,2.7662918833398744,3.4046479469191517,3.255013582957221,3.72954553816719,3.7833594976452116
72,M1077,mase,3.3093191378933566,2.4013218422202796,2.835912368881119,3.31551286604021,3.184571131993007,3.485409951376748,3.6083916083916083
73,M1080,mase,1.6907309462542444,1.4209354109189305,1.6460305801676571,2.269906455592105,1.8534696983764858,1.8193997705326828,2.0203735144312396
74,M1081,mase,1.3715300372116583,1.6697092717425186,1.1139257568968204,1.0749310805018701,1.2861912601309227,1.2423716100374065,1.4713216957605986
75,M1082,mase,1.4373360450114678,0.6048899799311926,1.2116101634174312,2.0672640123279815,1.6203664349197247,1.7124801103784402,2.036697247706422
76,M1083,mase,1.2092825882523148,1.8648289207175925,1.3509275535300924,1.2555756293402778,1.2234380425347222,1.1647196903935186,1.2037037037037037
77,M1084,mase,0.5776925318702943,0.6871092710234618,0.2699295915445091,0.22079343605026996,0.4753573376540041,0.7212854307480606,2.9545973077800594
78,M1085,mase,0.5785909711871703,0.19433015066185036,0.40747734668369373,0.43724275066745766,0.4982291003429538,0.5527610410893488,0.3605357026575308
79,M1086,mase,0.29844288045509837,0.7760138321749434,0.4813475411666688,0.4147160248267167,0.31758693073102123,0.5267078217858636,1.4654637150423864
80,M1087,mase,0.5658492272826151,0.4659366104045397,0.49797874886544347,0.5361487232488448,0.5453248007962523,0.6954087263337133,0.28744599135861737
81,M1088,mase,1.9537254908048818,1.3575618661676494,1.6454881361140892,1.6506455154303303,1.8230687825797627,1.5715880533071924,1.3612333173130244
82,M1089,mase,1.635847441033284,1.1569178188023674,1.4077354425205817,1.4021631896449362,1.5274968373989184,1.430240669755943,1.1389321901792675
83,M1090,mase,1.5271816518915173,1.8888252631934648,1.8434881308868545,1.7526138240595261,1.6584539260898683,2.0744888526426566,1.8361091575776547
84,M1091,mase,0.386159876197466,0.5345137950015451,0.3767201744051297,0.44888543919962914,0.4971090611480222,0.37924530670580964,1.1283065512978987
85,M1092,mase,1.0324016804742142,1.607775320347392,1.041735949909676,0.9781052745402167,1.0653338169925002,1.07029404595596,1.6772351900227522
86,M1093,mase,1.7649054852176695,1.1035286248160365,1.3960804905585356,1.4848054404137387,1.7076112532045191,1.3196070791694356,1.0295385677281141
87,M1094,mase,0.5062477921366308,1.1273576448201366,0.806692338066469,0.6544061102667805,0.5410136035784264,0.8211350321386405,1.001105305466238
88,M1095,mase,0.5608846676975222,1.3706569306387952,1.0667152568726244,1.001304576724894,0.6761913605695439,1.0373166072440065,1.3978219558544072
89,M1096,mase,0.750884666048817,1.367233415684355,1.2745694306324975,1.067899575467032,0.8429212479303774,1.1416265134928982,1.9830889703432186
90,M1097,mase,0.9602483172705502,1.5137217653932324,0.8184272877394932,0.8597306667181707,0.7954959826946848,0.7516222646593017,0.6341161928306551
91,M1098,mase,0.6560281844845458,1.2834307809947858,1.024307191544164,0.8504330298247267,0.7829808923074506,0.7005651399948172,0.8651840683502952
92,M1099,mase,0.7901038950759833,1.3296661995306913,1.054161506443683,0.8254295012663886,0.8807759190628726,0.8816872997988678,0.9535160905840286
93,M1111,mase,1.142813688177906,1.7823130277720467,1.539897563406331,0.8435486314769511,0.9236393060304172,0.9631335567230606,0.9396368780947889
94,M1112,mase,0.7521277231180161,0.5075199715742011,0.428544762975397,0.5331028076602627,0.6525970321383063,0.5098467978092531,0.8645363654185454
95,M1115,mase,1.1977480199255628,1.1219927974083153,1.2187505673565724,1.3537452625726216,1.2476810718500364,1.414671770039034,1.6122004357298474
96,M1120,mase,0.8488093857781146,0.8434285164233789,0.8073814616066866,0.7507968138514377,0.7442023859552095,0.6753047403018743,1.2184132292827945
97,M1121,mase,0.6815179109244172,0.5654327317215708,0.6671501220486205,0.6765337073301253,0.5931273552614057,0.7247209192068731,0.9059107666438266
98,M1122,mase,0.2780429174845676,0.12719984212839514,0.19122035859769795,0.3015670997594945,0.2995717450129605,0.23617750121839537,0.12886592205318942
99,M1123,mase,0.7783109409473459,0.5676315614830122,0.6706674002528784,0.7292093587122365,0.7600659372052332,0.675275758264896,0.4605632913568956
100,M1124,mase,1.3869050999317571,1.0639949394480528,1.1852277356812566,1.2554421342229292,1.3057632257312413,1.1215014473713518,0.6177178108070536
101,M1125,mase,0.246144271451418,0.2395746282518685,0.2552848101345456,0.2551522745484033,0.24202174303400592,0.32567944353491524,0.2768312891149377
102,M1126,mase,0.7703878190696599,1.0354111119913385,0.8822561705864842,0.5341116150886965,0.6980523509784428,0.7511175698911609,0.906309562029219
103,M1127,mase,0.8838373917011751,1.4868195757523506,1.1899110823090557,1.1409901370750841,0.9931964623930842,1.1647766622171623,2.210634860402171
104,M1128,mase,0.7715423174955897,1.365257878613303,1.1204892156811388,1.0815311993152723,0.8856790043367888,1.0911880017607374,2.2946900895014863
105,M1129,mase,0.7482803112532138,1.32658641840508,1.1051074712410442,1.0285380511175142,0.855151313816377,1.0753619965772587,2.2757125754715326
106,M1130,mase,0.8838373917011751,1.4868195757523506,1.1899110823090557,1.1409901370750841,0.9931964623930842,1.1647766622171623,2.210634860402171
107,M1131,mase,0.9926859087669611,0.9194397493585307,1.016560297521229,1.1561911968040408,1.03799075102161,1.0893344676926062,1.2924128759912294
108,M1132,mase,0.479469334940497,0.42094050328333565,0.6529732059319684,0.6109375075426647,0.6286196733154021,0.7086111313848793,0.8352116282435103
109,M1133,mase,1.1727069097111342,1.1757077756471424,1.1915194113930465,1.2241509192774862,1.1997308069747508,1.1775655079592464,1.4657758324116776
110,M1134,mase,1.1744510912644541,1.1719366880347657,1.189007482858515,1.2234749739176143,1.199737922130877,1.1776788085716694,1.4587444412491437
111,M1135,mase,0.47567652299256874,0.4715673775366356,0.4409870001382276,0.456066239444754,0.4443278533369491,0.5307328938450359,0.4254006843147847
112,M1136,mase,1.248078335276817,2.0015203465777494,1.733579439221971,2.041792299250266,1.9034941605996019,1.5258411442111952,2.057405918482895
113,M1137,mase,1.6087915751519863,2.368117924842548,2.109288970782792,2.413775422770332,2.284066611799495,1.926360360215154,2.5839581323941663
114,M1138,mase,0.30020532760213053,0.6116237758092374,0.4799957279142386,0.5245525235079971,0.39241247122489,0.5041855251207863,0.8300508962159769
115,M1139,mase,0.4612089737518557,0.5878789458945493,0.5602243643131475,0.5133112779637788,0.4492884171456261,0.5848369371008555,0.7316750344357252
116,M1140,mase,0.5635213820204104,0.5274058027835586,0.4388763330049822,0.47931240504887146,0.40980804160239737,0.57660735639829,0.706677469138694
117,M1142,mase,0.3105822910672332,0.3440713874356546,0.4282067643273206,0.46084547117533287,0.3226147358350782,0.713960196095975,0.8788317874474115
118,M1143,mase,0.256770669963877,0.2906037348686269,0.36554904516412345,0.40063704564334857,0.266534228241841,0.6348772771976136,0.7935670841984191
119,M1144,mase,0.4137529470500266,0.5222407082665168,0.42286283404259173,0.4065960968835972,0.4293314252005241,0.3692223802793852,0.5914969915541975
120,M1145,mase,0.2024323976164673,0.22523163903567903,0.22523167994006596,0.24898350784558065,0.20161186583176502,0.45239548373097177,0.39837836155230366
121,M1146,mase,0.51471987993599,0.5271810733376545,0.6605697837396423,0.6365423440716166,0.5720146648404616,0.7396461361889588,1.0795761917956432
122,M1147,mase,0.8584880767985592,1.4167850749297273,0.7719181570428728,0.5742500632197993,0.7050993900595942,0.7132584481982189,0.6784257801232155
123,M1148,mase,1.2216739623822248,1.321002221145782,1.2556289851633997,1.185516946903481,1.1959052613344807,1.4170545099917697,1.7365667949909027
124,M1149,mase,0.48114540370658754,0.8587035201948706,0.6330970554600707,0.9080874362126353,0.6397727475856719,0.6492956289140654,1.7901674562847074
125,M1150,mase,0.38588626841268775,0.8900915207038206,0.6415106853434479,0.5872710983831821,0.43785028810749865,0.6980675317992951,1.8144951882326632
126,M1151,mase,0.07298912708102352,0.15581984403230528,0.09274347641245761,0.08034924803396458,0.07754417698926092,0.13021410806977107,0.2900938978364218
127,M1152,mase,0.4955990431225499,0.5500492547700536,0.46089155209243515,0.4489097333752015,0.517035606886831,0.33539327634468225,0.346203887953467
128,M1153,mase,0.3101982835182006,0.47168829740976276,0.33914924084895337,0.31511966131676655,0.29938981738870923,0.38096281260681925,0.7022689240535736
129,M1154,mase,0.5993445032262538,0.736891770638558,0.6524468772385779,0.6470452891630414,0.6633174889461494,0.6294361557274346,0.8003339834406089
130,M1155,mase,0.3412359251310768,0.30588572748326914,0.36267861327080014,0.4128627439607254,0.3629823272056551,0.521844907059284,0.4561235497447971
131,M1156,mase,1.2523820444439022,1.8104363809421944,1.6342327829630738,1.5124865286605718,1.3873872500254367,1.8052812193523735,2.636574661359526
132,M1157,mase,0.6705241275809984,0.9770631861488441,0.8613662678045693,0.8538942105993402,0.7751933154466807,1.2051732375116497,1.718478511852766
133,M1158,mase,0.852509871552625,0.7663332967331397,0.8327409386389946,0.858080694595619,0.8469091363046611,0.8177392633924526,0.7606141590071697
134,M1159,mase,0.5057551820748497,0.6250661998519907,0.5540438916460648,0.4697156320106988,0.48700506396440085,0.3207476275934524,0.5364428102457777
135,M1160,mase,0.4528663686759987,0.5288946853041093,0.4569268934267675,0.4010925126872552,0.4383308744708394,0.3543234467373017,0.46224143489903957
136,M1161,mase,0.38974100754224994,0.567404681891409,0.4712193997693457,0.4610113741303142,0.40753113851070816,0.5082753186135383,1.0237944866547697
137,M1162,mase,0.3876842296486092,0.22171072171386527,0.2864656201878915,0.29336851543349907,0.32639993762030783,0.24301997107118672,0.10052702268212285
138,M1163,mase,0.34095353509159565,0.5311268786921728,0.42399206194500083,0.3798027022825321,0.3498547416334978,0.46102448246241173,0.7015672581591393
139,M1164,mase,0.43153676905714644,0.5120293017403329,0.4393145686406827,0.39687728785681836,0.4236234031027754,0.3566364775481423,0.4621127626564328
140,M1165,mase,0.47946090900572746,0.73141662905567,0.5877021390024242,0.5562771588828902,0.4891507542253639,0.598247135033449,1.021419276898381
141,M1166,mase,0.29766378551671185,0.19947848712623362,0.23275262521145426,0.250397928377102,0.27669366723060096,0.22467487262004884,0.10045054704100756
142,M1167,mase,0.9386123937171582,4.246782252313125,3.36971964464416,2.895772222772136,2.2802269920384703,1.4350431168014692,1.3831943227512673
143,M1168,mase,0.3964381134222432,0.7722649989387048,0.6550769446498923,0.6261212423323425,0.6309113935797305,0.9192429364525095,0.7221778227381385
144,M1169,mase,0.24770290966056518,0.7109515353806989,0.47209871712390694,0.3978675997829819,0.27474073014886086,0.4426305742920141,1.2456224369716615
145,M1170,mase,0.20283035619137782,0.7015697567070427,0.4476159923941671,0.36168373772070483,0.22376741576361658,0.42453617637191576,1.2824894073844195
146,M1171,mase,0.9387497104450014,4.246492929840781,3.3699013207407105,2.8956353445224017,2.2793977081346277,1.4342000208371881,1.3831939695327906
147,M1172,mase,0.7606158579323696,2.881457720232487,2.580110259960506,2.142527904876943,1.4926722329673554,1.3415100858066042,0.9900120712600461
148,M1173,mase,0.6750457452967986,1.0443397773158594,0.8222773772737392,0.9044589333065789,0.7821873653885487,0.8413919249366519,0.849761999206664
149,M1174,mase,0.7954016664054879,0.9094592749172973,0.9177447418169856,0.7927682023670887,0.8141864622640294,1.2661310257358713,0.9473726194794582
150,M1175,mase,0.8881563638350088,0.5826326727104603,0.760864020811388,1.476655334615594,1.3530494604920653,1.272343248411002,1.4477778313377017
151,M1176,mase,2.5453291280083072,3.9074729575518483,3.2980511620917077,3.6627406145173755,3.0725434785081167,1.2975653239042715,0.4316013588654443
152,M1177,mase,0.7568644540780344,1.2481799275455552,0.8731655575728119,0.7604117525827233,0.7041824215176121,0.8308995960325175,0.6076547727965843
153,M1178,mase,0.8218866049019197,1.0678327842714832,1.0809500964150707,0.9840083335879343,0.9229785902888581,1.1986406857287502,1.1181293230659943
154,M1179,mase,0.923887875639998,0.9073295994429716,0.8694700164259165,0.848442043278699,0.9192590282768531,0.7055809601210795,0.7432126143938765
155,M1180,mase,0.6437316893833139,1.359226478257536,0.993480943510234,0.9310496348510292,0.7314989023012601,0.9050519352220802,2.081317411842752
156,M1181,mase,0.1561581674229682,0.36980390364599036,0.1894845631131794,0.1262749238670867,0.14742041922904345,0.10699755988986301,0.3005601276608814
157,M1182,mase,1.6354251865971,2.532292554779116,2.0767985227885406,2.1075494163401474,1.804638361673044,1.878765660524498,3.2290646824619804
158,M1184,mase,0.15921467934334965,0.32361402584775284,0.03665873832182654,0.03769734507765622,0.11122662323143656,0.1278388299867861,0.7762314461543715
159,M1185,mase,0.6821166350317013,0.6126015194320786,0.7695629399027146,0.819990350154608,0.6379145556508701,0.9807284076337942,1.4426381330700404
160,M1186,mase,0.1604684494224642,0.17939275087925438,0.24377259064772977,0.29994997061316137,0.13343642869617228,0.451651841288047,0.7562553673198532
161,M1187,mase,0.41969158977395316,1.1508547277684058,0.7847975326591706,0.6946199284656762,0.4791486194366465,0.7795485078243937,2.082102835296407
162,M1188,mase,0.10582729154065251,0.30711322030924115,0.13279237676359737,0.09268249675349217,0.08167358933888498,0.08473288544743159,0.30021094727707537
163,M1189,mase,0.1129572335105983,0.27899321808418853,0.08182651948199278,0.07494122485322727,0.10386104576966083,0.08071623452817174,0.1346018173511833
164,M1190,mase,0.048188512261940646,0.2187746589585124,0.07142115782296883,0.07000296528478848,0.04854947009933201,0.07837458660424068,0.21877198519675367
165,M1191,mase,0.42321236192964684,1.0835332076353763,0.7916904947576974,0.6780920228278632,0.4794407239187779,0.7795812197785922,1.901994318511218
166,M1192,mase,1.0459362129927934,2.0211105993816574,1.5327573890908126,1.430371683060464,1.1336590415535532,1.535208936591344,3.2548352630775605
167,M1193,mase,0.6825668896400291,0.6156883728227354,0.7737071239681551,0.8257704470521519,0.6384206658841513,0.9856254194594564,1.4527396793600906
168,M1194,mase,0.19275340182315534,0.19605584958925254,0.2761214750043977,0.3236855732373568,0.16433331481684046,0.46808017364648946,0.7559492469595627
169,M1195,mase,1.153383660498309,1.246238902089597,1.2240923454024562,1.25497556553711,1.0119764172374388,1.1032518744693445,1.5620994060584767
170,M1196,mase,1.013314364697759,1.1159311147363382,1.0856294378468199,1.0599960562040984,0.9773870766416662,1.088289236500403,1.4323461238064046
171,M1197,mase,1.8232144151792395,1.8337902976374232,1.8140156013204423,1.814745319048421,1.854809595892269,1.8724351530927257,2.285960185600958
172,M1198,mase,0.5515659545871326,0.7743030656635198,0.6344235160433581,0.6559249772120155,0.5472748320109105,1.316403080985644,1.8564765688621279
173,M1199,mase,1.0874421910057508,1.107440276203713,1.1363357497090107,1.188100713801188,0.9679282424247065,1.0570688381104074,1.5143695104488126
174,M1200,mase,0.8242306396545935,0.8682940962989723,0.7120220971034674,0.7942681457777743,0.7912616517589015,0.6599130396169243,1.4707365589891574
175,M1201,mase,1.4175709277159536,1.5303385742878302,1.4019588946284227,1.6461330162863268,1.6207178318677604,1.4290896260325172,2.2471115302994575
176,M1202,mase,1.5607632075934466,1.7051715848958846,1.3866270146332043,1.4521771317478909,1.3388019907197344,1.5395691283233592,1.7920141273422938
177,M1203,mase,0.9918221770148761,1.1378225150024543,1.1477642258600145,1.1336326898691036,1.1254498101528794,1.1945253345121851,0.9790815764360057
178,M1204,mase,1.659217736895448,1.60650703518771,1.4913445558097345,1.4584075303893478,2.200178733764851,1.5287482502079381,1.9663669930968053
179,M1205,mase,0.7663468149546504,0.5086850524917567,0.7231555532290802,0.9701721616438989,0.8574088849916016,0.8731839427213016,0.9050850470317396
180,M1207,mase,0.5379982524892967,0.6358843856634829,0.5437817763357063,0.6031349684393583,0.5034429985518851,0.5360105638973076,0.6553515953086895
181,M1208,mase,0.9926662179957987,0.910908723859616,1.2258064013585497,1.1540677887880655,1.1055391016167946,1.0356610124388939,1.669667677533485
182,M1209,mase,0.9930592788375542,0.9299822251559893,0.9099940942828526,0.9665216939426915,0.8864854991147435,1.0301383176658476,0.962290858497721
183,M1210,mase,0.6400928510409246,0.8053097643826767,0.8128613159482277,0.7849015518212005,0.7568145059634184,0.7591522738891642,1.2978409532523567
184,M1211,mase,0.6735529260995565,0.8484114577171767,0.7388932108731903,0.7378215764751113,0.760966290022472,0.7244991823007263,1.0391545458256302
185,M1212,mase,0.6454081002018678,0.6142617434306259,0.7507058874161285,0.7558571322916716,0.7080754787558532,0.7476347196904949,1.2134500994703827
186,M1213,mase,1.0198415469977407,1.1705142088585805,1.1809716663197172,1.174365835443368,1.161198773482762,1.222155754206589,1.6825161452254496
187,M1214,mase,0.1360439892707998,0.4732397762024713,0.3403665541576212,0.3053775788144419,0.19756774505230457,0.3245941358548743,0.9923426064949118
188,M1215,mase,0.2092679827133338,0.4162103207324419,0.2957136708114101,0.2712256493975896,0.2377694515885095,0.2948577574977547,0.7246085147033674
189,M1216,mase,0.517370129214478,0.6093862768895623,0.5571151005743367,0.5887026798058356,0.6512767356676084,0.6231808822905898,0.7688678256157541
190,M1217,mase,0.36367132446688233,0.33150192054935684,0.32338522217103244,0.29768114619349867,0.3066165813087414,0.43073731290367334,0.24523556746374073
191,M1218,mase,0.6343195300300273,0.8249417475126521,0.9437985033727108,0.8349863879453658,0.76075706985855,1.055134213199415,1.8556309443124521
192,M1219,mase,0.7227031438803801,0.865770059963026,0.8303055844467222,0.8303137661396446,0.801552885121693,0.8331618316751042,1.4599335537354485
193,M1220,mase,0.8608288336199714,1.1482451416680783,1.0604707482496625,1.0727861816983553,0.9348448182908159,1.195581116376472,2.178003580028287
194,M1221,mase,0.3141426527130473,0.8820778250593957,0.5985332866425159,0.5252009611861514,0.33415624580511233,0.780160440778685,1.6437758267706646
