,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
14,q111,mase,5.692949506463082,5.859210923849976,5.784929226396193,5.859785321494304,5.645030691711291,5.703563180076348,8.327119747928466,6.286143737968362
15,q112,mase,2.1246902361008093,2.220867108389903,2.1918070716049676,2.0567213884729028,2.160700816887335,2.027397858692486,6.365696125472771,4.322994936953787
16,q113,mase,1.9742621788355528,1.542329744360434,1.6743228288993421,1.926313330520515,1.92262783044291,1.7361814594050184,1.217710615461433,0.847711767274315
17,q114,mase,0.6699264324570166,1.0907695006189284,1.0167867817164284,0.8208678896938437,0.7658705601244886,0.7576196097286126,3.424513134263375,0.9664795094606607
18,q115,mase,1.15295717715182,1.722290581137512,2.1266681582732154,1.662292229862811,1.8231547429471866,1.8884904580087167,5.727125121506529,0.7977137566884778
19,q116,mase,1.3603584741443293,1.7581806148850556,1.8672091515027822,1.6933838299737698,1.759393043967992,1.8317656794749293,2.683226546439704,0.7432057919951877
20,q117,mase,1.5913678185531575,2.138839849970613,2.9088210330592252,2.2094308182069256,2.7205174168607735,2.902805910572707,5.206763409872225,0.904109873356579
21,q118,mase,1.1492022071403323,1.2404394213308636,1.0241997687282456,1.270693958983117,0.9822596193547399,1.2110803668226515,3.3127422579640777,2.2107262283944626
22,q119,mase,0.9967224975534338,1.0362142594852177,1.5284490423757713,1.0879022486874683,1.400999215300497,1.2949609809309919,3.087194606586814,0.93240585826078
23,q12,mase,1.338330131108859,0.8987683592070511,0.6598844128124808,0.6723848446809164,0.7666907553282968,0.6041102038674938,3.116868837077473,1.4549065372724852
24,q120,mase,1.0435150103088597,0.9737395741614009,0.9990226420065285,0.9342755200927121,1.1641965797348948,0.9245870533612238,3.3893354682967987,1.3327004209475557
25,q121,mase,1.2060776965793707,1.5094825234636864,1.5242231087700702,1.4952921671002068,1.5628804068192532,1.515992072746704,1.4991947937109271,1.7114488862098254
26,q122,mase,1.4276006955705034,1.2899974768711069,1.2469704360027671,1.3079025039864027,1.0392558323418883,1.009346484799773,2.931403805361781,2.3855964257009123
27,q123,mase,3.4637978572319486,3.750207515987845,4.192885341782701,3.8624105750805064,3.9824924738071483,4.271744925134933,5.924532511452286,4.96222786647315
28,q124,mase,0.7715041769953003,0.7637121820703855,0.8994626124573563,0.73557171159132,0.7542884819637871,0.8011421359167556,1.7228669594365797,1.2604314841156947
29,q125,mase,1.1513799358638515,1.1987063679113952,1.097188067283277,1.1414753972011886,1.0843946623652199,1.1945233970835254,1.379365794470772,1.379543834640057
30,q126,mase,0.5409739973560501,0.623965798548706,0.56265505240628,0.6162862419824992,0.6762177296173878,0.6852261618004696,0.9479904236966062,1.0896716990174935
31,q127,mase,1.1373909029370652,1.3167106354028977,1.2621794991621575,0.9301768132287219,1.385051709174894,1.674239910395807,2.022333289670394,1.0958776294955892
32,q128,mase,0.69715242730327,0.7774765052513044,0.5861424400777655,0.762398566609893,0.6424401347241591,0.717950283981699,1.471570528694604,0.9465046978727015
33,q129,mase,1.8184416603183728,1.4643365553656835,1.5654544727145412,1.6373708647059273,1.5858351514090843,1.7539214632489346,5.651244510934549,2.801150671516508
34,q13,mase,1.4594648494300397,0.7390120731508378,0.8129237160833054,0.5566508885341761,0.3579145731601536,0.36834343013225096,0.9005279583975777,0.31114020625556876
35,q130,mase,4.3196021150015245,4.026347230013822,4.094981586907847,4.122062282376134,3.5764010636949113,3.8839842636503303,7.466270465551416,6.0382053457785325
36,q131,mase,1.5346520728618902,1.4223534838724246,1.4648105189976948,1.459945593221888,1.5804593183090525,1.5791167919760312,2.2004960155501827,2.1872315535344615
37,q132,mase,1.4211665167628051,1.4041209678628976,1.4505341195563202,1.5265362311115778,1.4431613706587698,1.5221577203345704,3.0329909583597603,2.345172792100932
38,q133,mase,0.8274733615250337,0.9699987285126156,0.8942088663783804,0.6871911969417105,0.7544043214457248,0.828818256330333,2.377203182122173,1.8195446743773285
39,q134,mase,0.708402627513665,0.8779159508369234,0.8139008062575113,0.65968108350057,0.8553537488246439,0.7630760984152406,2.6785779320550565,1.8280895646341073
40,q135,mase,1.6549021676239928,1.552854946367757,1.494154958659104,1.7816198646153107,1.5712268562931697,1.4713342744208078,2.1457787467622795,2.26084036838066
41,q136,mase,3.5451959872433605,3.429763149503094,3.3220889137760667,3.2804746472641586,3.366472767520944,3.211380139313235,5.337078266826717,4.437915654371887
42,q137,mase,2.344530156514307,1.9654090238606619,2.0626238066978484,2.0828373942313045,1.8237643833154134,1.8035156245898405,3.711977463957137,2.972509982958358
43,q138,mase,0.6365772912652276,0.5992436342925315,0.6728395189965073,0.5226389924339914,0.6279261535499829,0.6654260960820108,1.5811889924630558,0.8380416732897955
44,q139,mase,0.6637085574929547,0.5795940900755239,0.7569375803514548,0.768661862800141,0.5197776401179839,0.6474438505903714,0.9633496541475174,0.5523841582836286
45,q14,mase,2.6134835508340672,1.6409320966027021,1.4500418287693773,1.4943644307069337,1.355515175017727,0.608424473753611,3.892453958903495,1.2103700387830498
46,q140,mase,0.7917034595497887,0.9336544864040526,1.238355009695439,0.9992487073560291,0.9702459847572975,0.8395537315719769,2.907009199289595,1.1432188077291299
47,q141,mase,0.5808048936428661,0.8271665744477761,0.7903627477221026,0.835736643070495,0.749436946395592,0.8152751643779028,0.9237807369505592,1.0461303187714668
48,q142,mase,1.7118172297211771,2.1849329714439216,2.9374949976423395,2.519005267274851,2.308014345531159,1.9195899334088706,4.082025039005604,1.5651307606703326
49,q143,mase,0.9264145836907489,1.0178441876221271,1.5913125900657112,1.6787908335247628,1.0757887549711063,1.1685673890066948,1.825946335890006,1.1278845259142085
50,q144,mase,1.5405634550619,1.437926963469676,1.9752110848286482,1.7672395995780428,1.427342914194874,1.424058570530368,2.010053955539638,1.5166707133070878
51,q145,mase,1.9991071113015177,1.9009238086827096,2.3516426818373426,2.0874784323411513,1.704375125690584,2.0138556559675838,2.048293006648378,1.9013365346963171
52,q146,mase,1.0083910159281422,1.0938766616070021,0.8352292525797633,0.9077325422429864,0.9793825662482057,1.012447866940701,2.744474682630578,1.6977395525784504
53,q147,mase,2.259909977813526,2.428069312864579,2.6537447553588,2.1793706021011916,2.743558397696343,2.2901776691414253,4.839476542765226,1.2883086375135526
54,q148,mase,4.40069979467646,4.8511996987604755,4.909281469762326,4.980785402262139,4.616030634962707,5.078852250036777,4.228235567963739,4.324513247905792
55,q149,mase,1.5324129670925521,1.1882713241569938,1.7761259644550889,0.9462559565256817,1.17931639425429,1.0180634036800622,1.693437385967906,1.40617213958554
56,q15,mase,1.8605251028730876,0.8123500144462646,0.5741816380069376,0.6060908632782758,0.23776411099117306,0.28624282733047157,1.9596606759081117,0.7992661384768185
57,q150,mase,1.32794888868864,1.113599902413604,1.4125806921439108,1.3730122334012316,1.4671358803242913,1.2031321696662083,2.956704833285832,2.144363376251788
58,q151,mase,2.0775261616446388,1.9567674243455078,2.092045947336451,2.4308728983957253,2.1917548020390636,2.5867823156312473,3.8449298681882897,1.9928731620893971
59,q152,mase,1.7429426795123422,1.5288257011727442,1.6656458488844883,1.4988609490804092,1.6492470805734971,1.903600838186189,3.5534754974894827,2.1535738845515957
60,q153,mase,1.2433945766082717,1.3360774648032865,2.034259703515712,1.5707383320469133,1.3202604127689734,2.050830732121662,4.076647190528236,1.9459734907551793
61,q154,mase,0.9640498184995734,1.0045044661734535,0.8590254947560746,0.82980789574205,0.9006950084894426,0.8613455108792997,1.4517733011065315,1.4461453070210701
62,q155,mase,0.6459466575242081,0.7422364846373967,0.7994527113636071,0.8790872022622251,0.828570313693308,0.5508317339217965,1.965183707273804,1.341748162463052
63,q156,mase,0.724103403434479,0.7473632285577788,0.8730799393688174,0.7054427200427159,0.7865011333218582,0.7269171581679968,0.8757750476864603,0.5827338129496403
64,q157,mase,0.7866252985523629,0.7112089889330513,0.6961323111143524,0.7500492611398775,0.8615136490847433,0.7427709533620186,1.7475502183306593,0.7429988331388564
65,q158,mase,0.94860791015625,0.9743350341796875,0.93844482421875,0.9557389526367187,0.9840551513671875,1.0080141723632812,1.3198721557617188,0.96
66,q159,mase,1.2745510288454451,1.1817918539946934,1.2663981369306456,1.2830596290444427,1.351546792084316,1.2074364313089623,0.6835074601083432,0.9339622641509434
67,q16,mase,2.139486522808873,0.6722934044475048,0.581903227341469,0.5336300045044878,0.6261037368963404,0.7232987149034767,2.8937334844008897,1.3824462041935033
68,q160,mase,0.6099010334091288,0.9211582891772364,0.7919647029372497,0.7883686973256009,0.8076584599778872,0.8964382588242658,2.499858261536215,0.6195761014686249
69,q161,mase,0.482478756121735,0.43259322892374064,0.517524705573694,0.4571363033465485,0.47264757754197756,0.40945235978311567,0.8285712671991604,0.626865671641791
70,q162,mase,0.7938448838056144,0.8652938791048729,0.8651256703522245,0.9520206981594279,0.8632016353283898,0.8913365664724576,2.2979749983448094,1.6016949152542372
71,q163,mase,4.1400769928962955,4.088292049284904,4.058189421622984,3.963399205361643,3.961597713347404,4.029261179277974,6.207139479114163,5.334677419354838
72,q164,mase,1.7185115868353076,1.792503390404486,1.3075526556199597,1.6372706141318045,1.5433627063382058,1.7042069623393399,2.783904005481351,2.569354838709678
73,q165,mase,0.4490677861752717,0.5539576999830162,0.5554539423403533,0.4775948857846467,0.4589171726392663,0.5084135423743207,1.7881894106657608,1.0956521739130434
74,q166,mase,0.7716717383479096,0.697425382959151,0.6889055417422142,0.7371201488507892,0.6834609537482669,0.7199668535356228,0.8469866735048261,0.9215017064846416
75,q167,mase,0.41513797994745505,0.6841083976956192,0.5969330942168903,0.45770099036148393,0.4864734742972905,0.4433116770068372,2.5821877472936188,0.8503735122815903
76,q168,mase,1.4178308684250405,1.4332759173163052,1.350703432806607,1.3046385640111464,1.383901867044383,1.4048450996135844,1.4610795198637865,1.3383620689655173
77,q169,mase,0.9541961407238924,0.8553573198922072,1.0604279537925236,1.049624582797666,1.015442444620253,0.9571452605814873,4.6683374147053005,1.4183544303797468
78,q17,mase,1.4673934606519072,0.8383535927864734,0.8053929768307413,0.6905209166845315,0.829009350053397,0.8430190423438442,1.5727509294926059,1.0764786882591821
79,q170,mase,2.222772790857263,2.187598487647804,2.502885913745777,2.3227026499155405,2.314153623838682,2.107286766258446,5.312228383657095,2.845945945945946
80,q171,mase,1.3122382684963851,1.1912484604565066,1.3852954648145988,1.2825600968545943,1.2614843021222015,1.100814254532999,3.6964000280579525,0.6884328358208955
81,q172,mase,0.7072047703082746,0.7812618651756874,0.7570384773841271,0.7203292597257175,0.7410023073049693,0.8436771891667293,2.2230805646456204,1.0384615384615385
82,q173,mase,0.9751180018641015,0.9025348524230621,1.0270726965804127,1.0329751772380007,0.960668309670127,0.8213368435854412,2.378660463786257,0.9323204419889504
83,q174,mase,0.9520633050459849,0.9227264017998417,0.8636105694348298,0.8195857798902294,0.6994589040249208,0.9268820847137065,1.9810716537282436,1.4240506329113922
84,q175,mase,1.0458898343759868,1.10017160611383,1.080562810822545,1.0073894113119672,1.0952002215227346,1.0839050412456583,5.239673013449242,1.4365329965266813
85,q176,mase,1.5647265404873207,1.5053917776639345,1.6787957483510503,1.4625448278208248,1.486050256948002,1.4105956330846567,3.1557955222207994,0.730327868852459
86,q177,mase,1.1918439067725755,1.1807834448160537,1.1578679191053514,1.0756081730769231,1.1879342730978262,1.15781794784699,6.103946174749164,1.7051839464882945
87,q178,mase,1.0692037108023669,1.0382594428819045,1.297817309615357,1.2580741921738066,1.1955096536896765,1.136844918226404,5.001175264590781,1.2656826568265682
88,q179,mase,2.599376905446568,2.828889897312154,3.238582489774498,2.811837046615305,2.954058533560206,2.72373832047481,6.075200858076524,0.49549861495844877
89,q18,mase,3.5548831455236467,2.614082539102677,2.0630999456215644,2.2202915087783555,2.037429456670679,1.8628626865629994,1.366450640744204,0.6747987832892179
90,q180,mase,0.9654934587996731,0.8226699110679704,0.9803622049680898,1.0515118322238117,0.7866186842736105,0.9842952662262638,6.644025127326459,1.9081991951710262
91,q181,mase,1.4449596318112143,1.5136686841747429,1.6703971727588507,1.496238387868374,1.6203429403184335,1.4595212796368175,3.179438874449911,0.9398734177215189
92,q182,mase,1.1350296375113473,1.1805186064814177,1.2514954021615041,1.2112804219420525,1.1646344649623817,1.2321017961099112,3.0085314318159933,1.5924295774647885
93,q183,mase,1.6384165079085555,1.6612475746029713,1.507638553806993,1.5399387907434683,1.5070720915247184,1.6939272721087348,4.097483630571209,2.3237704918032787
94,q184,mase,0.5706844014332707,0.5370859384178219,1.0192291672785478,1.07893193065672,0.756966226907601,0.4515855419187617,5.349943728339403,1.0488721804511278
95,q185,mase,0.9917535738528795,0.6551120049851783,1.505934117645227,1.5678397339888899,1.0914867512112645,0.7868371246325727,7.796379786674223,1.6706855320844958
96,q186,mase,1.3468599677963002,1.4697863973662209,1.489204144430001,1.4284564923442726,1.506890993660509,1.542357120577707,1.7036275255082045,0.9255852842809364
97,q187,mase,1.3019322875976562,1.4706517016601561,1.2885624096679686,1.3100664331054688,1.4031026586914062,1.4208503466796873,2.1853176416015625,1.6469999999999998
98,q188,mase,2.253928829708615,2.2886619576119087,2.257116111961571,2.145137160842483,2.2910506228885135,2.2602868850295605,2.9207605838260133,1.739189189189189
99,q189,mase,1.0556618546679244,0.9916397782936184,1.1709381548418814,1.006979858120373,0.9821329506980532,0.8460379090884824,3.6322565100459143,1.1070615034168565
100,q19,mase,2.815341857958958,2.433870687667749,3.1234250648189454,2.496497137968474,2.3323631489963166,2.420861563448713,3.478186491455859,2.9830756929637525
101,q190,mase,3.120781301944814,3.246893024850399,3.28978143700133,3.241840155418883,3.313181464012633,3.2474761988863032,6.610502160904256,5.25531914893617
102,q191,mase,2.5162294519629578,2.522899007906357,2.5528316485581737,2.460299714740954,2.4293848661863557,2.4773251042486057,2.500156931582523,2.2705949656750573
103,q192,mase,1.45320176732313,1.4253807559985887,1.3651441067175372,1.4595161225851272,1.4331778701426872,1.441850106960127,2.6734580856893966,1.5529287226534934
104,q193,mase,1.4861184589802716,1.8326948508895744,1.7444047943884584,1.7006910025973279,1.8918838552266608,1.8691381399972098,3.8904096895105695,2.552521008403361
105,q195,mase,3.024392113624869,2.8552876798291624,2.88982446753709,2.9325171048441483,3.0261562219016933,2.767688794278248,1.969684936029522,2.3558744193016636
106,q196,mase,0.2665408172607422,0.15419091796875,0.2780700073242187,0.19470162963867188,0.2696213836669922,0.23649224853515624,1.8166273956298828,0.8859374999999999
107,q197,mase,0.7669223257211538,0.6504476090315934,0.7549489182692307,0.9825936856112637,0.7575041852678571,0.6339162839114011,2.6601404747596153,0.8818681318681318
108,q198,mase,0.7459414623541293,0.8408997875056103,0.801229004782877,0.8371875525976211,0.793658379327031,0.8502866482691875,2.9011240067815867,1.8601885098743267
109,q199,mase,5.610330317540322,6.010545665322581,5.946106867439516,6.203155418346774,5.776083190524194,5.842191683467742,7.021598702116935,5.934193548387096
110,q2,mase,2.1775808194641018,2.4182755171656822,2.2820903982073184,2.1761796274815732,2.2652633764032024,2.288289557633845,2.982561551301812,2.8514098314504364
111,q20,mase,0.3068688305461175,0.5255629415327162,0.5896250054666761,0.512933563767818,0.4922284049670782,0.6881874662136878,3.1821084132595185,1.69494459833795
112,q200,mase,1.0751288909600494,0.9642073922257913,0.9197373086761828,0.9301504630860704,0.9174567892699115,0.9098550878307947,2.978154532872064,1.7736555479918312
113,q201,mase,0.992646785813935,1.057114693777902,1.000588152204241,1.0463977773238202,1.0672801862444197,1.0717470030492666,2.600329004404496,1.1846938775510205
114,q202,mase,0.7211936499880583,0.7677006582875567,0.7468356296274182,0.7565648510269883,0.7410972765404825,0.7897437193993313,1.6836248358012897,0.988774779078099
115,q203,mase,0.8304205146522374,0.786257322318823,1.0000736677711577,0.8622003625060798,0.9371084136369163,0.7889129187439202,3.9799101676495625,2.2613813229571984
116,q204,mase,0.6439470217692532,0.49846096256928235,0.524778410334014,0.6610018027093056,0.3666569200335472,0.6238943193006126,2.4711145575043756,1.1683197199533255
117,q205,mase,2.2164240092615928,2.313911369077621,2.2845349908644152,2.1943407809349798,2.272453396704889,2.421437752016129,3.6522467237903222,2.6764112903225805
118,q206,mase,0.7367488048041045,0.7735088947353079,0.6322119577891792,0.6848535557077893,0.699831397213153,0.7161031002215485,1.5617400266732744,1.0276119402985076
119,q207,mase,0.74238311057867,0.682337461959484,0.671419862259266,0.6956935155114462,0.7413198639625727,0.7168202244958213,1.6006291872956033,0.8502906976744186
120,q208,mase,0.6354753023035387,0.5952473642044709,0.8260109063156513,0.6457729076738117,0.5766197935473018,0.6880345628241531,1.7726138126148898,1.2016806722689075
121,q209,mase,0.5104032508582702,0.4418585071223612,0.5208331785458086,0.49208943142805905,0.5589067704063333,0.5758853152541505,3.9527046998296274,2.0738368518138963
122,q21,mase,0.760999479649896,0.7162059349784216,0.8400497539484227,0.8265960459981585,0.6741559246988164,0.6091857443400669,3.743141328757591,1.5277777777777777
123,q210,mase,1.0757309524029917,1.3971261929335752,1.28543787951718,1.2936423235707937,1.2601064788673726,1.1543387549522364,7.346247162299133,3.5989336492890995
124,q211,mase,1.3025070773037997,1.233932988947088,1.1297598266601563,1.2169708224209872,1.1417310791015625,1.2822116338556464,1.4922603648792614,1.0227272727272727
125,q212,mase,1.574996131016658,1.58579859660222,1.4128629244290867,1.6054492026108962,1.5275991703913763,1.5590699298565205,3.00692681826078,2.109375
126,q213,mase,1.7430259011008524,1.743550430171746,1.6998458181333937,1.8088103087874485,1.7970934352401862,1.7982554437306304,1.9293088096429496,0.9297520661157026
127,q214,mase,1.831822291782924,2.2793915012904575,2.3405155726841516,2.30226078578404,2.4360189383370536,2.4925407191685265,1.7193139212472097,2.0357142857142856
128,q215,mase,1.0455625546875,1.27048805859375,1.1999559375,1.18507102734375,1.1179719140625,1.28469723046875,6.03804048046875,2.97
129,q216,mase,0.6194715573372097,0.7215378969524978,0.7221214070451369,0.6248922141538847,0.6907829690635752,0.5920925063386969,1.821066057397685,0.9598623853211009
130,q217,mase,0.739454915234997,0.6863653389511594,0.696323675653737,0.7229847649252338,0.7106004265463276,0.5551861669455364,2.6224099848073,1.590764331210191
131,q218,mase,1.0877950021025142,1.0626409791076488,1.2516399333834987,1.2194117110038951,1.2087804311260624,1.0956005859375,2.6635861422184846,0.9752124645892352
132,q219,mase,1.9477324115986725,1.8481348590461575,1.6442706345538702,1.7694134178940129,1.6911944751350245,1.8021931457519529,2.3322375145737,2.204081632653061
133,q22,mase,1.3046217591341092,1.8016336367462793,1.2966294751525076,1.7162385255717383,1.999670661774264,2.149197221459247,6.595388172338857,3.718736752861382
134,q220,mase,1.707520340900032,1.4970824946189414,1.5418902338767537,1.697796263402822,1.7234587564273756,1.6351834978376116,1.5257699834084024,1.3775510204081631
135,q221,mase,0.5997543458477296,0.6552418404491609,0.682327423186081,0.6359186744200395,0.672322363956071,0.7807653743521717,2.286347085544176,1.3313425468904245
136,q222,mase,0.8081291381835938,0.7407387817382812,0.8066642211914062,0.8488378784179688,0.9227481811523438,0.974654296875,2.4421397827148437,1.215
137,q223,mase,0.6124838856426936,0.7191245205755212,0.7635453870624258,0.7056628175856077,0.7321184171840566,0.8045913965820477,2.524963443883497,1.3857009662654687
138,q224,mase,0.22028474148321328,0.28749246022958297,0.30067605397958297,0.29269924461620006,0.2864656469635804,0.26689793469737455,0.9011331233481935,0.5269516728624535
139,q225,mase,1.0348630147722713,0.8682697914576646,0.933998047658758,1.0385188697582264,0.993856324613764,0.8563650909472813,2.5890178414676965,1.5060192616372392
140,q226,mase,1.515815704199686,1.4116336950274746,1.6179760187322445,1.4779935349459854,1.381294161417838,1.404252617210863,2.1443634850899,1.8893540669856461
141,q227,mase,1.250186434659091,1.3727826112689394,1.31580078125,1.3491212417140153,1.4921830610795455,1.4198082386363637,2.9988513553503786,1.9621212121212122
142,q228,mase,1.0643942042562218,1.1218419824660633,1.2364121844951923,1.1305391276778138,1.099002987132353,1.0177541989978083,1.5593301305986638,0.5986425339366516
143,q229,mase,0.5228299514648266,0.698169944374598,0.8154287943687504,0.7332104116718321,0.5766644677211858,0.6912881099789486,3.189033202553944,1.5622770598210631
144,q23,mase,0.8037772504521878,0.9350815777000522,1.1351019142395615,1.1353917248245728,1.0590535566896573,1.0033375887691225,1.88313955309667,0.5235355648535565
145,q230,mase,0.7144947177536397,0.6687191279498028,0.6864256787147066,0.6532320775944648,0.5790467792689834,0.7259230777600686,1.605189068559377,1.1177988136832697
146,q231,mase,3.0652865298298533,3.3065460802597353,3.0846108419427845,3.094794554014821,3.176826915268298,3.0925954296860887,6.034875228547798,4.5482804710642295
147,q232,mase,3.8674693765064774,3.5876099245488002,4.144116053191163,4.473270323390131,4.200367657415069,3.846162677402657,6.904687124648226,5.761047652013384
148,q233,mase,1.6148542659676335,1.7153914269380974,1.4634713502687828,1.676998670227431,1.8062032558960086,1.7049135859757816,2.2193155051020446,2.251557632398754
149,q234,mase,1.4497759081153905,1.3407494205962174,1.1522489183701883,1.2682335162370009,1.619189063937275,1.7372897329728185,1.489067944170098,1.531809217734278
150,q235,mase,2.0424914002096393,2.392409794600709,2.137386874376977,2.1288053748524827,2.0801186649264936,2.076674100649205,4.754781285688651,3.543885520332169
151,q236,mase,0.7627539124370541,0.8329880139265896,0.9844338132837505,0.9226991433532775,0.8590701019694802,0.9752891253092674,3.038259215553213,1.129588626607098
152,q237,mase,0.7732554832352145,0.7668767551427799,0.9213572328799567,0.88187587757139,0.8531205724937407,1.168920386300582,3.9415442560309244,0.9289484368656111
153,q238,mase,0.715593844252681,0.7116533729486365,0.6067587554175754,0.6335892933174694,0.701799454444225,0.6629495602792006,1.8802773002187039,1.3998689528230164
154,q239,mase,1.544769536104795,1.5771270480299369,1.5863911671923296,1.5267024166097543,1.4876479534233493,1.4943439293909793,2.143107303563016,1.450412998038915
155,q24,mase,2.003218192473661,1.9213399947947827,1.8405422534671083,1.9682338604110095,1.8020551416530992,1.6605839567788394,5.185425205446074,3.0780559646539025
156,q240,mase,0.5057741360982791,0.5853433147464722,0.8255630142724973,0.8536353512655617,0.4712476079434601,0.7120523034075336,2.8660845169781246,1.1996503780914138
157,q241,mase,0.7320605254016004,0.7932367648700908,0.8258904690792589,0.9419956724538275,0.8544465490695815,0.9370167814022227,3.6849857258557868,0.5953266247251405
158,q242,mase,1.8682349044055004,2.0043153414293204,2.084475548279583,2.106752975221583,2.0496057707312167,2.1559809412584077,4.3220073857307835,1.6249789968915398
159,q243,mase,1.3939796418805952,1.3898945353284453,1.5080598007768242,1.4447777460236575,1.5462882973090393,1.4154738173717996,2.0691978573598107,1.039184364460371
160,q244,mase,1.1068324173572215,1.1399389611353665,1.0199935090792194,1.0901099464377204,1.1273486976689036,1.1056773546365242,1.2376926035661235,1.3390858208955223
161,q245,mase,0.7818753792768749,0.8473885303252485,0.8416280364282862,0.9791785546995724,0.8975355227501738,0.9583999415289868,3.8882693334626426,0.7120055114865561
162,q246,mase,0.7160140934687802,0.4257275186158701,0.5708851874940233,0.7847092060636525,0.7277989902825032,0.6925674072304945,5.556761102834595,1.2658238041552583
163,q247,mase,2.4617454916819286,2.414888311267426,2.3890226381460957,2.00441069947386,2.417660948939163,2.663748575263288,5.743005515476716,0.9635753145188711
164,q248,mase,1.1976460759646814,1.2040192847435836,1.058898475828086,0.9619573294585819,1.0756344349518727,1.1673456334926255,1.1587292574987214,0.8411419695845698
165,q249,mase,0.6274511355200011,0.5864418927714081,0.6153144735792772,0.5876110205961718,0.629750833896671,0.6074640310505248,1.0162772519698704,0.7296593696487249
166,q25,mase,0.6589266842098134,0.6134173265099642,0.9528043983778417,0.7569459539220168,0.7476250910854648,0.5577957082575936,2.5005337573994573,0.7992753340865703
167,q250,mase,0.6591665041510946,0.4255497647778379,0.837460035247822,0.7811733024437446,0.7043286022632451,0.7526834274393374,6.3018074394303545,1.1659145041995738
168,q251,mase,1.2798060559211895,1.2575809478759765,0.9972862730634974,1.0181924373545546,0.9641326173822931,1.0496741842716297,3.620827930531603,2.553989361702128
169,q252,mase,2.0809661284932552,1.9389002930443242,1.9685677379932045,1.9770056706554486,1.7603705581629052,1.7343629081294223,3.2500031354292385,2.5173201650943398
170,q253,mase,2.1945530343123374,2.0349098665061796,2.145788048603254,2.0445716302973542,1.9969812033562,2.1085312159245304,2.268027539532425,1.3533660046427651
171,q254,mase,3.5485443329424795,3.550837671517311,3.7374297097666895,3.2370685186324155,2.895089919577967,3.064236455436142,5.866513189240174,4.788116926752781
172,q255,mase,2.551639639957656,2.5318068329005325,2.5085944343036903,2.199211624958981,2.1735220046035693,2.282086929050131,5.172377630920903,4.161918416801292
173,q256,mase,1.449794205919656,1.4965556266224982,1.6164937847829692,1.4767540522984095,1.6767389157564023,1.6074175889887865,0.9169021812645164,1.7306949806949805
174,q257,mase,1.9847147230252318,1.868270612776886,1.7597308035715424,1.9555036040718363,2.525447755888738,2.1728071257056065,1.7191579138489328,1.2591312288025045
175,q258,mase,2.011705892940551,1.8603601325588217,2.0496302092553367,1.8005910722023692,1.9341793963119676,2.0564249944667177,1.5491747887679592,1.232895824720959
176,q259,mase,1.2416386093295884,0.9254113402382913,1.065853426155377,1.035459285384559,0.9338690513636879,0.9276529526954626,1.2010690500304968,2.0160409556313996
177,q26,mase,1.329810572605507,1.4635767656214096,1.2798595241471833,1.3543593836765662,1.67310084548651,1.879637419008741,6.948799469891716,3.363357843137255
