,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
432,m160,smape,0.12496749526631025,0.13573878154276367,0.12317710542249793,0.11704416632165893,0.11531275878762992,0.13000677100556612,0.23047564118443906,0.22023809523809523
433,m161,smape,0.043692678349219326,0.04008771898280912,0.043415941959330295,0.04636848196306368,0.035565998415233176,0.03615107101928712,0.10372933331719734,0.048001291728490054
434,m162,smape,0.04044407200463322,0.04570313826498134,0.037641007330980296,0.039792510426369485,0.032246510716180295,0.04395100194846247,0.10816242989512599,0.07907912465975168
435,m163,smape,0.099570382073429,0.10422398970124404,0.10816861521669574,0.10072778118023727,0.10727886058197583,0.09881424065287532,0.15168188344300745,0.11356458585560752
436,m164,smape,0.12016742250266015,0.12477417352616932,0.10667553803598949,0.12162344915088369,0.13199379047625678,0.13264726121131235,0.11786530472991891,0.09918942414477118
437,m165,smape,0.11668987788249228,0.10694042779986386,0.10545344365623928,0.10437016887290328,0.1051193392054003,0.10349667020344805,0.18388528833828363,0.13261167411123684
438,m166,smape,0.030395374966163905,0.032506370167279815,0.0297458204421782,0.026022364801346606,0.028578213158991925,0.03146588442486076,0.09430274125732381,0.053538465232952824
439,m167,smape,0.1527109027423433,0.1412298995976254,0.14211436263096258,0.1430142311595177,0.13961701095178905,0.1550660986204088,0.1897027054204626,0.15298513215179882
440,m168,smape,0.12676149866835504,0.1294984710126422,0.13839261477627893,0.12901090749851876,0.13980259997986566,0.14683191037615553,0.15830915707797935,0.17689712808840552
441,m169,smape,0.046142841362768076,0.03139359161631692,0.03605508428236795,0.04148736298035225,0.03933728918144909,0.03444886374900708,0.1822915468137832,0.038700004644434516
442,m17,smape,0.07838584489810092,0.07186780393460522,0.0739582865460258,0.07355484488189402,0.07161564869766814,0.07422578662736513,0.09328129262429385,0.09592944616578943
443,m170,smape,0.18517463739457976,0.20051041522903726,0.17689382288023894,0.20049308354400155,0.17060446304562382,0.19606858563912033,0.20733876585326538,0.15866679616679616
444,m171,smape,0.1286477742421178,0.13764209666240965,0.14425655322691514,0.15091797972829282,0.13742798953033117,0.14158517571073373,0.19624861226290558,0.1729789654789655
445,m172,smape,0.020028459811181537,0.0232454075333979,0.022443134721545785,0.019527624624021054,0.020831217348617155,0.02356333411187474,0.07693917663459,0.020521774137246863
446,m173,smape,0.06285572924715828,0.05281453354700507,0.05825370378910708,0.07091889683551124,0.0552385583429591,0.04852479314097511,0.11316545104129237,0.09644145594521085
447,m174,smape,0.016346515518880292,0.017500291430647484,0.015366062908759331,0.014600687343012885,0.014646852355542079,0.017728741914745695,0.08129808802645407,0.02334872344633372
448,m175,smape,0.07277343207291796,0.07175790440799239,0.07572530729661771,0.07305512835040741,0.07920893543175579,0.07583218393420796,0.13850314603899666,0.13388053094709443
449,m176,smape,0.0344938858420517,0.033898856481934414,0.035308049813565244,0.038204852491791966,0.03706448521768261,0.0319517881558892,0.1032445459107819,0.06100494253135958
450,m177,smape,0.05920212443501555,0.05870840845199369,0.059057922129850525,0.056319388027642074,0.058658032240614943,0.05997816796428227,0.11080792016942313,0.07577095248812889
451,m178,smape,0.03155256290652251,0.02339591172752215,0.027617207848914787,0.02911102687208766,0.027744985981642368,0.02989425744309106,0.1116595863419786,0.05841608753687561
452,m179,smape,0.08701242468104815,0.08274645944214189,0.08433626726347114,0.08945307930307629,0.09463863709849289,0.09027946684723066,0.13946289141797694,0.10279054822002741
453,m18,smape,0.01925479802512317,0.02027504429506306,0.01927360963247986,0.02249616924368969,0.018373808291444842,0.018805499260650782,0.0265396613795045,0.0270789388806883
454,m180,smape,0.019058533231927886,0.012433429078150754,0.013600859606546315,0.018967899251149428,0.01413726366135377,0.013445154499467806,0.0806653182368422,0.03461050026854564
455,m181,smape,0.12374353183277131,0.11607190101325264,0.1141369048954504,0.12006757876146924,0.10442174518742631,0.11529386472119203,0.09093466980791798,0.14874445602665454
456,m182,smape,0.042070844892344555,0.04035338470193762,0.04100948682065963,0.042026645797091505,0.04289286275168105,0.03987877123394315,0.0773099259490077,0.08895105719965658
457,m183,smape,0.1334655794901943,0.1311008187543591,0.1348120493990999,0.13730456048829512,0.11820404791243272,0.09528058587930627,0.2575069215607447,0.1817485756519304
458,m184,smape,0.1475758370831621,0.15239037172950437,0.1432224160673791,0.13891866895529162,0.1365660862424922,0.14588029925481139,0.2936756691146857,0.20453780332559976
459,m185,smape,0.10384060530149297,0.08567980060772014,0.09000053107341034,0.09096903846152311,0.08369539704286004,0.08495491099298376,0.18869152973389355,0.11296136058293965
460,m186,smape,0.07003644421145393,0.07340436812307193,0.058875131045744655,0.07551746641274305,0.0638785012811142,0.058885636801176054,0.09377937625894832,0.11783112497468817
461,m187,smape,0.0323784791268138,0.03198581781102889,0.02968918761525967,0.02856175294499715,0.03070504496727521,0.028251686985399038,0.10781735947831816,0.049165719098909204
462,m188,smape,0.017875360720111897,0.024440782285294903,0.025285478342723617,0.02116572924498614,0.025240075238616988,0.026183639537563932,0.07929330435560851,0.030357748098677615
463,m189,smape,0.026677349000215293,0.025036480478012935,0.02512152625807737,0.024827154595112606,0.023743016249712933,0.025733462218524298,0.06897641982411214,0.03358232721212014
464,m19,smape,0.026426915852217247,0.02690611152262001,0.027371021914601914,0.027122965079515893,0.025170516351118662,0.023339224868704527,0.04741258293181086,0.036369833048130996
465,m190,smape,0.07451757826567888,0.07176838873676629,0.07293673753970234,0.07358600664620225,0.08099254324347668,0.07926887139123856,0.08222055689906635,0.09521517872128105
466,m191,smape,0.01772347980923074,0.014529873103844534,0.014530577668771534,0.014364408422305637,0.01580758337758877,0.011434003654800936,0.07258606216256634,0.03335482022180681
467,m192,smape,0.042809329339374584,0.03752754054404498,0.04002673460855595,0.047343804971331845,0.05437240335353758,0.04964756766577969,0.07241767170388905,0.029858897218649094
468,m193,smape,0.09231739067616884,0.08652283025273115,0.0885133472097453,0.08933417077717017,0.11102961067156909,0.0977353588486712,0.1180891634681785,0.06610986930644859
469,m194,smape,0.05200382930584419,0.050703257883583645,0.05187524778043884,0.04904729709340389,0.05636653804505575,0.05000482025462125,0.10532122707516474,0.03949046041825673
