,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
320,m59,mase,0.9718300856165056,0.9013981162775715,0.9227905010269853,0.8877271864880326,1.0291232896208364,1.009560970487187,1.88112163910354,1.0555136358736659
321,m6,mase,0.6962855363561513,0.6170210907202464,0.6271513562583472,0.6936966552922439,0.6426943671865674,0.626539825868794,2.0271935894780553,1.0835374743782158
322,m60,mase,1.112331527075277,1.1904531321309653,1.198255438507393,1.1227929539114034,1.1534901353150608,1.1323827819789054,1.5362216120066214,1.0611533586818758
323,m61,mase,0.8090381496706143,0.8470243776675374,0.8242187854233507,0.9115544400165674,0.8975275153262524,0.8832766839734651,1.1111269500077452,1.124769033969773
324,m62,mase,1.1654994776941217,1.2170912471840445,1.3269340817283357,1.3494409496109991,1.3660896582437319,1.4752629829090265,3.411242445934898,1.7692062640421178
325,m63,mase,0.7944736886626917,0.9606043454483497,0.9106054847808086,1.0145629517825343,1.022855520821501,0.9121519961963472,2.2062409705039996,1.5662484610423875
326,m64,mase,2.8513430065745915,2.5145431320265104,2.3084174607706793,2.665457478694223,2.5151279324797753,2.386290972523724,5.776947454980646,4.298530031708792
327,m65,mase,2.1132074940641474,1.9804608090916485,1.581876996178964,1.9700166563027224,1.6994556649412047,1.5625759862231403,5.5884417294676405,3.4237006617666292
328,m66,mase,0.6172196598631493,0.7063232521539752,0.8496230023567077,0.7144958254894777,0.852496466607138,1.0652627233542569,1.7768364564142904,0.6592505460559819
329,m67,mase,1.0607952286013735,1.1454531646004988,1.0662232234167057,1.1975859196718868,1.1377821752475108,1.0392496236966544,2.8442127913870965,1.059796437659033
330,m68,mase,0.7350718638338898,0.6916157030919502,1.3516551132049994,0.9672475178421692,1.2056849428899499,0.9962016634907384,4.485935570127893,0.7061703027739167
331,m69,mase,0.6206628504905017,0.5796401160252553,0.7186012500506779,0.5485529341457897,0.7050574790634642,0.6212116361479916,2.411264249862302,0.8225934641337718
332,m7,mase,0.42887576530464616,0.3723669030876932,0.45305620825364423,0.32226045417539506,0.313814971778487,0.29648437386976506,1.2633045882201674,0.33569241986725074
333,m70,mase,0.7029648365105918,0.7117050203780925,0.9511602709020236,0.6931278633543176,1.0553884178222783,0.9450308870194382,4.841615877167109,1.0813119558658737
334,m71,mase,1.0644411260722648,0.8757104554862196,0.59412348909959,0.6797505006716845,0.5958031037423561,0.6122457598434156,3.7309619410479056,1.6525323991548344
335,m72,mase,0.23405444000555384,0.300542786313497,0.4990281050503817,0.2970949829580352,0.4809368005602036,0.3899992960128502,3.122391064928021,0.9523976981903352
336,m73,mase,0.9665587626906514,1.0006674259404547,1.108701715729092,0.7687259192563016,1.0631601190404862,1.0765385650986745,2.401801541561765,0.5769820687984986
337,m74,mase,0.5795222663496595,0.667433308663534,0.7125935492551326,0.618893285783377,0.8499209197582207,0.7742054859587292,1.0173150442640595,1.0365183004119574
338,m75,mase,0.902419144814658,0.6927023461775206,0.6996909200269266,0.8583755103291143,0.8267849799023286,0.7892156438450032,1.6576661444372505,1.3097121575194155
339,m76,mase,1.6595033105702672,1.6058500357451087,1.511466849596283,1.4451443526227443,1.516140957712184,1.4106464810234047,3.08060837245035,2.1281225467501357
340,m77,mase,1.343710708894597,1.3786507568048576,1.4209706949294414,1.472959623140861,1.4360004267332738,1.5383623547119663,1.7372561632418348,1.5606944906872444
341,m78,mase,1.1111065499350072,1.0565791255069994,1.1672824984748849,1.2621412522204543,1.188282300888542,1.1367427367118803,1.2831360655266877,1.3436964826768543
342,m79,mase,0.7667919337061424,0.7262507646374013,0.7680671515487758,0.7854274980248365,0.7975537079965055,0.7841925834433335,0.8098579645032886,1.1297188615800602
