,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
208,m288,mase,0.9768321844177392,0.9607499660796689,0.9955614946643403,0.9617379072963782,0.9436446117856109,0.8607379140401636,1.3412100119755466,1.1128319761562617
209,m289,mase,1.2908002982408355,1.1257981660896776,1.191588319546128,1.2325185716461973,0.9060077989498981,1.5140534129101701,7.981784786684313,0.9402604376426366
210,m29,mase,1.772313942308486,1.5989939894439509,2.2013666173462143,1.4666003331865207,1.8243711758418255,1.9319965841338533,3.1810109920490115,3.3100216627479986
211,m290,mase,4.001040697235366,3.8633327324105604,4.2666950897258795,4.358281701362662,3.974179673492287,3.7898609355947346,4.3622568512945055,2.4941847560704935
212,m291,mase,2.2655032624982265,2.409956795689935,2.205552176648972,2.2466537364217367,2.1299256534636313,2.17420610377514,4.873489256211901,2.8278452007128916
213,m292,mase,3.034932121241601,3.1826383471974986,3.157960283591003,3.4254279016119917,3.368354900014825,2.9671092581638794,4.875005844916685,1.5056995786898613
214,m293,mase,3.0888644173390625,3.1734743959406075,2.682362182231802,2.569069799434071,3.353496878182777,2.6076507825090802,8.847891000139422,1.3060712327731252
215,m294,mase,1.4074635031612162,1.2041735244383487,1.370219417017731,1.3255808894742735,1.1299750011736682,1.3115733548207995,8.653733270806194,0.934483958940751
216,m295,mase,1.30175660234831,1.2731574141791344,1.3312389137673457,1.2726210578564734,1.3220741191749117,1.4501178270505997,2.4102686313291453,1.5078799297298673
217,m296,mase,1.6123004848064686,1.4987676914177672,1.5132307531620512,1.5437041644425322,1.5498107877102734,1.4945586424292616,2.4994073816496036,1.3748621056220791
218,m297,mase,1.970035584451206,1.6444474493357732,1.5087084655484502,1.4039572728825267,1.732695577233553,1.1732903871143026,9.387466643435168,1.1297561409587669
219,m298,mase,1.1219446303838756,0.9726897009495121,1.14604876016192,1.092103415843448,1.0024568733742956,1.3978929860459515,5.560404318860728,0.5314196261509105
220,m299,mase,1.8524445036057278,1.839350340288146,1.7870993370853392,1.808287262482023,1.8187751193527464,1.7455795538381993,4.497094451584474,2.2194904313487243
221,m3,mase,0.3715059899764617,0.4247772594691521,0.3617246312057743,0.43955205169727435,0.39539974163710473,0.4314555595926743,1.1158420540433256,0.25672111670210135
222,m30,mase,0.517529099326325,0.35580028491234106,0.619783620193882,0.5370397381435675,0.7629247139343432,0.6953695934640124,1.7074187987687792,0.46460898954974555
