,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017503945,0.018213352,0.014718475,0.018235855,0.01833045,0.018710336,0.00758004,0.025524862
245,ID166,smape,0.109472856,0.11022532,0.10923898,0.10953076,0.110571995,0.10746402,0.09738526,0.107464366
246,ID167,smape,0.066430755,0.064006366,0.066097856,0.068064176,0.06731306,0.06574346,0.11559934,0.13343571
247,ID168,smape,0.0013643225,0.0015967793,0.001282996,0.0009688265,0.0008981262,0.0011418948,0.006784164,0.00893911
248,ID17,smape,0.067202,0.0709079,0.06775766,0.06455668,0.0651779,0.06775542,0.02799151,0.050800253
249,ID173,smape,0.018347176,0.018112892,0.018252749,0.017888846,0.018219715,0.018939078,0.019433575,0.019087933
250,ID174,smape,0.009812089,0.008341977,0.009661725,0.010420095,0.010942601,0.009554435,0.054264896,0.06427311
251,ID175,smape,0.077672094,0.07703821,0.07381458,0.07796117,0.07665081,0.07852735,0.086560726,0.088513516
252,ID176,smape,0.18784039,0.18968683,0.18443957,0.18340705,0.18930575,0.18768284,0.170646,0.21189457
253,ID177,smape,0.019582003,0.023301091,0.02003236,0.020133624,0.019394133,0.020867785,0.027081978,0.052464932
254,ID178,smape,0.0011998593,0.0007731616,0.00081986334,0.0008952916,0.0005521145,0.0006048947,0.0027246021,0.0010217265
255,ID179,smape,0.0064515043,0.00061664265,0.0040228637,0.004999687,0.0062229824,0.0059955153,0.015276623,0.047322053
256,ID18,smape,0.14772505,0.14838667,0.14206788,0.14676382,0.15034491,0.1497158,0.1206657,0.19647412
257,ID180,smape,0.016456624,0.008105288,0.0076095853,0.018485371,0.012482302,0.017303536,0.06144077,0.086980164
258,ID181,smape,0.09556308,0.08209149,0.0961489,0.08133637,0.07680509,0.090059824,0.23143509,0.4149733
259,ID182,smape,0.002924812,0.0004592179,0.0007766733,0.0032557244,0.005889722,0.007446048,0.019530043,0.031680264
260,ID183,smape,0.0016068222,0.002784323,0.0028110635,0.0025912307,0.0067898952,0.0077207144,0.014368603,0.022522958
261,ID184,smape,0.034084983,0.04038956,0.014116267,0.0140322205,0.023848368,0.0055726795,0.11063163,0.31542766
262,ID185,smape,0.16064624,0.14468314,0.16297576,0.14979829,0.15870276,0.14581539,0.10317186,0.2246033
263,ID186,smape,0.0017735609,0.0016811935,0.0017950429,0.0016989018,0.00168204,0.0017580154,0.0026238072,0.0027472684
264,ID187,smape,0.14400676,0.16374333,0.14442798,0.13141556,0.1618818,0.14982286,0.24076441,0.14163226
265,ID188,smape,0.23115864,0.23446679,0.24374172,0.22820956,0.23041084,0.21394148,0.1081494,0.07137906
266,ID189,smape,0.004796058,0.005061624,0.0054114857,0.0056097116,0.005278227,0.006598916,0.012315229,0.012443665
267,ID19,smape,0.04788655,0.048959594,0.046207335,0.04482404,0.046329133,0.046759497,0.1811094,0.2042248
268,ID192,smape,0.048975345,0.05651177,0.04751166,0.049953923,0.053968154,0.04843467,0.042799175,0.016666668
269,ID193,smape,0.12563108,0.12799338,0.12198668,0.12488414,0.13141805,0.12549752,0.07374243,0.06404255
270,ID194,smape,0.008487757,0.007175849,0.008310603,0.008720631,0.008451614,0.009896901,0.02583429,0.026682183
271,ID195,smape,0.009937684,0.00970166,0.008988291,0.009430062,0.009549329,0.0095534045,0.007992794,0.008182459
272,ID196,smape,0.119477555,0.107269324,0.15614879,0.08929163,0.07872647,0.08887711,0.18873104,0.081487894
273,ID197,smape,0.0024207034,0.0021082563,0.0029901613,0.0031798766,0.0030172276,0.0028227258,0.03330272,0.043783337
274,ID198,smape,0.0081901075,0.007433619,0.00800982,0.008028786,0.007952218,0.007638284,0.011150897,0.014865914
275,ID199,smape,0.17992565,0.18783927,0.16863799,0.18179038,0.18565542,0.18144296,0.15365797,0.16286668
276,ID2,smape,0.072510615,0.07024886,0.07006664,0.06576825,0.06994434,0.05512538,0.037338562,0.05253283
277,ID20,smape,0.04762704,0.04805006,0.04762649,0.04750224,0.0479013,0.047773853,0.045480456,0.049862362
278,ID200,smape,0.11061004,0.098314,0.11018799,0.10823241,0.1103233,0.10593741,0.24704613,0.37989634
279,ID201,smape,0.009813253,0.0113491025,0.010506217,0.009801389,0.010388999,0.011012362,0.0052915355,0.014407545
280,ID202,smape,0.060996592,0.058562934,0.05197259,0.061023936,0.061946526,0.068802714,0.1261094,0.15511142
281,ID21,smape,0.007589015,0.0077448143,0.0101952255,0.0068802373,0.006228516,0.013314616,0.027235352,0.016766468
282,ID22,smape,0.061054528,0.069704205,0.064416036,0.059310116,0.062476408,0.068209395,0.05230551,0.12519497
283,ID23,smape,0.10094727,0.08674631,0.09038515,0.094650105,0.105977096,0.09950882,0.075472265,0.17594722
284,ID24,smape,0.09871253,0.11082089,0.1094562,0.09481665,0.13435069,0.13097048,0.16224031,0.21669248
285,ID25,smape,0.09871253,0.11082089,0.1094562,0.09481665,0.13435069,0.13097048,0.16224031,0.21669248
286,ID26,smape,0.062459692,0.07919885,0.067519106,0.07979429,0.09008423,0.08965257,0.062126517,0.12899354
287,ID28,smape,0.24850988,0.23655081,0.24695526,0.23606701,0.24965507,0.24059317,0.22613704,0.3000666
288,ID29,smape,0.22179024,0.22605297,0.21917933,0.21264695,0.20900233,0.21396858,0.075828865,0.11394082
289,ID3,smape,0.08769416,0.085322805,0.07297899,0.08049091,0.08304366,0.08258221,0.05431091,0.057489894
290,ID30,smape,0.13612476,0.13415545,0.1333623,0.13531724,0.13619606,0.1348706,0.117289476,0.110341765
291,ID31,smape,0.061247773,0.063142955,0.05996741,0.06489559,0.06765549,0.06610727,0.07837688,0.11733618
292,ID32,smape,0.15000615,0.14729138,0.15996653,0.14944877,0.14462298,0.14559075,0.14314754,0.11249712
293,ID33,smape,0.028615974,0.026487432,0.025385201,0.024153728,0.027809134,0.02718078,0.028910335,0.041828297
294,ID34,smape,0.15702319,0.17482886,0.16877697,0.06300607,0.19783092,0.20472017,0.2630503,0.34837162
295,ID35,smape,0.014592068,0.015557395,0.016601235,0.01563402,0.016814772,0.019687444,0.045683153,0.046915166
296,ID36,smape,0.06377337,0.06225828,0.07313696,0.06313642,0.06237663,0.05453679,0.012557864,0.057312768
297,ID37,smape,0.31179464,0.31927592,0.28135797,0.30519074,0.3160056,0.30700377,0.23133805,0.2307188
298,ID38,smape,0.06314345,0.06286832,0.07143763,0.06865194,0.06159548,0.07019213,0.10123336,0.118368536
299,ID39,smape,0.09583282,0.09973228,0.094391614,0.10477948,0.10416643,0.10650457,0.09718766,0.11455327
300,ID4,smape,0.03742592,0.038713112,0.035619624,0.035649113,0.036428317,0.036794256,0.09677033,0.13609739
301,ID40,smape,0.15729834,0.15836382,0.16559392,0.1578508,0.16388483,0.17901269,0.32669923,0.33433178
302,ID41,smape,0.078118995,0.11007041,0.110435896,0.09549151,0.19647044,0.211525,0.31111038,0.41590333
303,ID42,smape,0.036402777,0.04607761,0.041462958,0.040647544,0.04254713,0.038811736,0.05870345,0.014119599
304,ID43,smape,0.007860221,0.014886757,0.014328781,0.009972903,0.012055309,0.0107211685,0.03349862,0.04795458
305,ID44,smape,0.04248235,0.045152754,0.044064686,0.04135889,0.045997825,0.037269138,0.036503278,0.024827123
306,ID45,smape,0.005794256,0.007830738,0.0072413,0.0059350785,0.0066708354,0.00737028,0.015633535,0.025862044
307,ID46,smape,0.068237625,0.07770212,0.07473853,0.0718783,0.07971078,0.07177092,0.040161382,0.036308713
308,ID47,smape,0.040766496,0.051543258,0.050524846,0.046882477,0.049637802,0.04522053,0.062657684,0.015396977
309,ID48,smape,0.028006922,0.025540577,0.022441799,0.02452677,0.021254405,0.01776107,0.0321461,0.033888888
310,ID49,smape,0.05947275,0.057902515,0.06832986,0.057925075,0.05640585,0.05507763,0.102023415,0.049605906
311,ID5,smape,0.04788371,0.048958004,0.046205595,0.044821467,0.04632851,0.046758726,0.18110147,0.2042148
312,ID50,smape,0.018236153,0.01778361,0.018040584,0.018665506,0.019019037,0.018629003,0.03144615,0.036059935
313,ID51,smape,0.078970045,0.092938595,0.08799219,0.089232735,0.08877003,0.08375442,0.032700453,0.054232806
314,ID52,smape,0.06547317,0.0529817,0.059845034,0.054765657,0.057497717,0.06195035,0.1348564,0.14214048
315,ID53,smape,0.0056427014,0.0074635088,0.010709341,0.014070976,0.00783522,0.0205393,0.074850425,0.073479325
316,ID54,smape,0.023715764,0.02392968,0.026620042,0.030333053,0.022527482,0.033454865,0.075350925,0.06481078
317,ID55,smape,0.17749256,0.18226203,0.18061972,0.17917615,0.18043885,0.18125254,0.1624589,0.13762201
318,ID56,smape,0.023992747,0.026117813,0.021907195,0.02354642,0.018680725,0.022347849,0.030330043,0.01992361
319,ID57,smape,0.09779182,0.101852074,0.09704028,0.10175288,0.10186866,0.10403006,0.115684465,0.13466424
320,ID58,smape,0.0236031,0.034966156,0.018648945,0.027769668,0.041158125,0.045770336,0.027920326,0.033905905
321,ID59,smape,0.007589015,0.0077448143,0.0101952255,0.0068802373,0.006228516,0.013314616,0.027235352,0.016766468
322,ID60,smape,0.09725177,0.09576722,0.097234376,0.09785144,0.09746953,0.0990458,0.11959848,0.12077862
323,ID61,smape,0.018339844,0.018934732,0.018304022,0.017928133,0.01770181,0.01808351,0.011124095,0.013082275
324,ID62,smape,0.029156256,0.023372518,0.022851732,0.03064863,0.014707918,0.013901693,0.0264361,0.04589615
325,ID63,smape,0.016947575,0.015987564,0.018750666,0.016981762,0.015481463,0.015695974,0.011469028,0.0028410994
326,ID64,smape,0.019323481,0.020760288,0.019879716,0.019493304,0.020118423,0.02018479,0.014532845,0.016463414
327,ID7,smape,0.07095154,0.076332755,0.068477385,0.07822301,0.08020319,0.07760723,0.06100061,0.095234334
328,ID71,smape,0.0041824477,0.0031010062,0.003840629,0.0042891027,0.004144023,0.003243595,0.016516546,0.02446689
329,ID77,smape,0.0011584143,0.0029195352,0.0017028463,0.0006684957,0.0012571375,0.002631899,0.021462625,0.03404173
330,ID78,smape,0.0032858604,0.0026991018,0.0032799784,0.0027424076,0.0026067945,0.0033532456,0.00874397,0.0039619
331,ID79,smape,0.003941139,0.0017558398,0.0030969817,0.0044121533,0.0035552573,0.0022538095,0.029920658,0.04380211
332,ID8,smape,0.06051641,0.046853732,0.058278307,0.06673896,0.056942586,0.045296084,0.08153593,0.108997725
333,ID80,smape,0.0011929219,0.00053263054,0.001420635,0.0025272788,0.002561772,0.001515079,0.034924563,0.045166597
334,ID81,smape,0.0135519905,0.010424367,0.012327553,0.012697584,0.010549076,0.013131231,0.01763977,0.026190829
335,ID82,smape,0.017668456,0.013243357,0.015795939,0.016737163,0.015952839,0.01457112,0.061115026,0.078780964
336,ID83,smape,0.026791736,0.019923145,0.02386776,0.024767773,0.022788176,0.021868685,0.07974447,0.09907778
337,ID84,smape,0.012579601,0.014179619,0.011421076,0.015571582,0.014851371,0.020435369,0.051892437,0.054248367
338,ID85,smape,0.09126189,0.10046655,0.095696315,0.095306784,0.0986855,0.10000159,0.04231368,0.027964238
339,ID86,smape,0.16744405,0.16139047,0.1695782,0.16442353,0.17129256,0.17570971,0.2840983,0.28992194
340,ID87,smape,0.008211335,0.009281585,0.008345104,0.007458687,0.007563766,0.008185814,0.0130150905,0.019685667
341,ID88,smape,0.02436879,0.033336528,0.03476374,0.028925298,0.030544467,0.028933112,0.05299084,0.03068309
342,ID89,smape,0.038575776,0.03479836,0.0347964,0.037015177,0.032845806,0.034643997,0.03993476,0.020225631
343,ID9,smape,0.06745602,0.07712166,0.067489915,0.067751095,0.06984059,0.069631636,0.04950439,0.11483084
344,ID90,smape,0.016402759,0.017783325,0.0163172,0.01597145,0.017410103,0.017461492,0.04339169,0.05665454
345,ID99,smape,0.03219126,0.033155665,0.030359792,0.030424435,0.030876648,0.030324066,0.020726707,0.024575673
