,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
535,q199,smape,0.1931043843088371,0.1912471282380413,0.20641162502816066,0.19864280451265562,0.1871065798694491,0.18477717795404908,0.2589461290914168,0.21043520207593677
536,q2,smape,0.07148636029585688,0.07509967552549378,0.07589254194652574,0.07525163772318527,0.07383564462171552,0.07206813914423851,0.10536677236256284,0.10013598690965012
537,q20,smape,0.005310782169548564,0.006603019679925774,0.012042577112286772,0.009808523919124606,0.007161952807717871,0.007253491271148389,0.051347206845419324,0.02990528672369046
538,q200,smape,0.0470843245829997,0.043189663590719664,0.04512914053207899,0.0407428098105705,0.04164958111605943,0.04242998320686897,0.12026555722696142,0.0814049216510109
539,q201,smape,0.06512475097238038,0.06534245754405617,0.060560198546270025,0.06558319337878055,0.06593781213301589,0.07063401550085419,0.1481445997251564,0.08272803426361747
540,q202,smape,0.02962568106457262,0.028736179794657882,0.02946482131014731,0.029313653194115653,0.029178180875932883,0.02896101552003212,0.07731584719245412,0.04044480902284433
541,q203,smape,0.0326240726961076,0.03112015620538234,0.03478434038666589,0.030527406050783933,0.028727860645960154,0.03044572808779598,0.09879372321236313,0.09045892133238276
542,q204,smape,0.0296963137500437,0.02484505599148744,0.013314901187441028,0.026436930132036927,0.018239350172714455,0.02380164474534478,0.08837739039191612,0.06594997773511974
543,q205,smape,0.056435979621346236,0.05731401199172724,0.05860609725178863,0.0563653283523559,0.05552886246302666,0.05722167987244022,0.08580550027662931,0.06908904070914099
544,q206,smape,0.02927734775487781,0.028113304247238596,0.02863989588138728,0.027522646055030513,0.02753139107589784,0.029197409450554858,0.05110565627183576,0.04522719429115714
545,q207,smape,0.039769442244035905,0.04172349921211359,0.036549762457417,0.033973431592096086,0.04131843280835437,0.038604686411839374,0.07790990927788381,0.044505778468248165
546,q208,smape,0.07653050335586742,0.0973605423712994,0.10235692939683183,0.0845290391324231,0.08630515864991709,0.09675395050751465,0.2081846381569854,0.14877079741126045
547,q209,smape,0.014945567037619147,0.014850065994038958,0.014851484949745112,0.013719562679117664,0.011690915613151522,0.013693568166417206,0.08593490059149517,0.06342855110645379
548,q21,smape,0.014031658872235415,0.013265173868043425,0.015722508093700797,0.010662808726129782,0.012784045623051092,0.014681820997212538,0.0638658901251573,0.027538049571493407
549,q210,smape,0.02731896235999661,0.03617201893171106,0.041277227413649524,0.027309779314039155,0.0364411062343486,0.03395654735000423,0.1886791100089324,0.11523308205922922
550,q211,smape,0.17129258891752142,0.16093639858741612,0.15675912356897223,0.15323592868369704,0.16065827356960122,0.15248983029670066,0.20056922366506938,0.1482487922705314
551,q212,smape,0.10217046666880823,0.10079550328100564,0.10777187059939018,0.10446528445200663,0.10821252772130169,0.10131594881190535,0.18427744759440895,0.14865553072568255
552,q213,smape,0.09239052763741123,0.08337246977672608,0.08997630036392995,0.078468917223957,0.0840995144302592,0.08761457824575494,0.10843093312138499,0.051444528253684424
553,q214,smape,0.11192842373714199,0.09608475268935618,0.1000892511177386,0.10233418606578606,0.1050472370778676,0.09455217246086536,0.09691753926796179,0.13213556538931237
554,q215,smape,0.025505871787445542,0.03132270743308524,0.03820690895554806,0.028941116889744958,0.03304330096723915,0.030477017429007512,0.15353178727474576,0.08920838595557777
555,q216,smape,0.071012984756143,0.07047051780497085,0.06555782594301626,0.07696691765013566,0.06892949090820771,0.07651389354314847,0.1609312887092453,0.09867806685855109
