,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
496,q162,smape,0.0471296902939223,0.04179209431194358,0.043857903673136675,0.043087682111215705,0.035690799315288,0.03220427174545627,0.10616706067739455,0.07320739953639999
497,q163,smape,0.19528931664712218,0.19685441577024795,0.1875041295951579,0.20780336213269424,0.1846010001539134,0.18394201671847826,0.29815521132837874,0.24623573404924456
498,q164,smape,0.09189805399224481,0.09571277272312567,0.08782499709641105,0.09950589428590267,0.09701028601409123,0.09967888282853873,0.166233569116793,0.1965871954842543
499,q165,smape,0.03160262999284851,0.02945200980138251,0.03258581111145139,0.032869859495007536,0.025999489199256702,0.028414239998979414,0.13171411539815256,0.07168666190084352
500,q166,smape,0.05330886007477235,0.057843278282513066,0.05942841289940506,0.05810409169106206,0.06999340740389072,0.06848089576592466,0.08320129321365984,0.07483116042953258
501,q167,smape,0.012026228557500858,0.012170455034983617,0.013352932823087627,0.010193495349693904,0.009087784827253286,0.010356625498895196,0.05951930839444673,0.02060341535700335
502,q168,smape,0.08034810093102154,0.08208430636009897,0.07793918260260184,0.08164036001752786,0.07968509059751974,0.08490625123034862,0.09068713748078051,0.0953928692602672
503,q169,smape,0.027344918728609557,0.03174451092321187,0.03692456000758214,0.0341282702616728,0.033218881612177266,0.04292155489449748,0.16704734517016295,0.04683962255065953
504,q17,smape,0.060576340044229376,0.0725096349439677,0.073220579693856,0.0754875566585202,0.10023325258677873,0.09747480239980758,0.08026348867164765,0.053213353913543184
505,q170,smape,0.047627498724983175,0.04912704617693485,0.0563975582592641,0.05863882358728608,0.05812645120262191,0.06942983512100204,0.16434891798945372,0.08922081407549932
506,q171,smape,0.054134816712478384,0.04411292163202275,0.049632265824275545,0.05285990703063288,0.046862466180536286,0.070399720798238,0.1563057544606906,0.03398935473343991
507,q172,smape,0.05122715823824035,0.057945078490883026,0.04818557510374109,0.0573309542260756,0.05215849574884408,0.053157527578213765,0.14454497501036143,0.07074784009669538
508,q173,smape,0.0685599057077921,0.06477529773598055,0.069518427521139,0.06336187202852187,0.06550833520215311,0.06403410472919169,0.15313101948540644,0.06828072775948296
509,q174,smape,0.04195373049612483,0.040600936093428644,0.039844411696529136,0.03130068943884975,0.03609676354471818,0.03741890410134622,0.10290012259624982,0.07554961419872895
510,q175,smape,0.02802639057546158,0.03193001865975239,0.03362315283478491,0.030657373977703926,0.028339981734375075,0.033408253055380116,0.1381765836114316,0.03912827379185879
511,q176,smape,0.06922312663289824,0.06397155244089804,0.06653727148295946,0.06269878678399755,0.0625632710782547,0.07364924913258494,0.14789487410038005,0.049161240363153905
512,q177,smape,0.023504596272287643,0.0276746839144949,0.02981884142370752,0.02604457992743627,0.024039810548163124,0.027266825187230122,0.14150994254919175,0.03886319246647675
513,q178,smape,0.13516384742520904,0.10940113804800865,0.12001206194951916,0.12400539253376382,0.11920698293677384,0.14642470387828624,0.37406483425322756,0.16300215554325073
514,q179,smape,0.1671953564560158,0.1594727351336194,0.17259324371438142,0.17769339642137866,0.1785488974523148,0.24255129607427642,0.3529192802841773,0.0470798816756825
515,q18,smape,0.1171169629570692,0.12945469768779064,0.12584570639600043,0.12758187200135646,0.13583817868819015,0.13125750474223682,0.05176127097603732,0.026330327632653215
516,q180,smape,0.023619165136192898,0.05118278786272798,0.02410190200868004,0.031101021605946216,0.051267690364693475,0.026971164588048865,0.19360654233356972,0.07011840524684666
517,q181,smape,0.16087168760425982,0.17127044917199138,0.1867709051835592,0.18318630579513714,0.19489339750997992,0.2248228388740201,0.2996225705778546,0.0999190070882616
518,q182,smape,0.11934941039359713,0.10580898470160631,0.12312097159232233,0.1354336606889973,0.1181509461379494,0.1370692965414445,0.23658968088088192,0.1401951977266095
519,q183,smape,0.05730546796157897,0.07726097825729504,0.0648235913380434,0.058951263226648155,0.07691044160680346,0.06711322285941661,0.17159674417057016,0.10800090814587841
520,q184,smape,0.03340618951837924,0.014242889947563486,0.03125564785784676,0.028883197742976555,0.03173832187461473,0.045366231589235875,0.21497400350298268,0.04987140421612608
521,q185,smape,0.028701455133647025,0.01971328146306123,0.02493496096853008,0.02611216179474412,0.028778004670682988,0.04232114925795875,0.22806438653455627,0.05382858050247745
522,q186,smape,0.10208550004680213,0.09821644111322711,0.10015525134902756,0.0971124988613568,0.1070835570703994,0.11178666200535242,0.11327558657425416,0.06723274428716604
523,q187,smape,0.09808505924507001,0.09380432049463838,0.09402474706931443,0.09456688364061201,0.09078592707976778,0.0985126144242444,0.17438078317114003,0.13274169824944868
524,q188,smape,0.21589006502700217,0.22086399838930043,0.22559623926096262,0.22927792403937974,0.22782911033340653,0.2239875775718793,0.23718894580523325,0.15424627004102584
525,q189,smape,0.11270123659581217,0.09815643819010085,0.12505594948850718,0.09372435912499003,0.12004374749501087,0.15616778827541017,0.2593186861797519,0.12194103381151328
526,q19,smape,0.11267438571008265,0.10297501593188944,0.1052335169719372,0.10371556391470749,0.09877111609484468,0.09332756316673749,0.11267235779584507,0.10388340258115959
527,q190,smape,0.1028900595779123,0.09684584978913618,0.09825519355966364,0.09595379944634753,0.08553105518750556,0.0868610347837896,0.25695708466821265,0.19337695317297504
528,q191,smape,0.10441940959986204,0.10668909559993695,0.1051255993932256,0.10541110058646179,0.10645820883046568,0.10591208566636627,0.10189039865269287,0.0959644052383486
529,q192,smape,0.05440814795101703,0.055193474845464836,0.05584467623049674,0.053561415080337835,0.05383271772222464,0.05497520739820265,0.10410755480633764,0.06058556762204955
530,q193,smape,0.07439053203603808,0.0770813826336408,0.07032691031128627,0.08319257812443008,0.07960103083278061,0.07677724803857117,0.23164213239167367,0.15743276500830067
531,q195,smape,0.2661927893517771,0.2627413588157659,0.2610440627660146,0.2704706638646344,0.25867148920321936,0.2691091459906191,0.1829114912580306,0.21359930181214995
532,q196,smape,0.00951066888233064,0.009815845037959127,0.009854550293750857,0.019129335732472774,0.0175512704385045,0.014786130428624865,0.10060182663899774,0.039031964271600605
533,q197,smape,0.027447191089660525,0.028649124007323425,0.028663888612388243,0.027355564235587763,0.03688444548529742,0.038791541856480254,0.08748412140394056,0.03248880738987962
534,q198,smape,0.030972879560129375,0.03054810771890444,0.03206600821872752,0.026939264311436797,0.024078866253109378,0.024096537604611827,0.13048306197456966,0.07980561089896288
535,q199,smape,0.17271355930889284,0.17859295999142827,0.17206775223640658,0.17592415191597136,0.15665231195033957,0.17031943538349148,0.2729468313375865,0.21043520207593677
536,q2,smape,0.07191222671203218,0.07352908246786101,0.07104556474472512,0.07573681108703126,0.07705420803962496,0.07828552464817487,0.10158455630721594,0.10013598690965012
537,q20,smape,0.006970440630966232,0.007427418771088361,0.008708708661412549,0.012257508863770845,0.012416854886219283,0.013995881741120725,0.054983591506382636,0.02990528672369046
538,q200,smape,0.04012157072099386,0.03943986257203608,0.04162080749313829,0.0386646924825195,0.038619270959956035,0.044772813758116495,0.13960832512785237,0.0814049216510109
539,q201,smape,0.07228702097430956,0.06753904037536043,0.0702645231392886,0.06706431612962002,0.06543846298762271,0.07430823960100207,0.15600705761619948,0.08272803426361747
540,q202,smape,0.026822564401105968,0.02751075589995848,0.02796238088087025,0.027305574053377798,0.027115986345487265,0.027309507600143865,0.08792106577996049,0.04044480902284433
541,q203,smape,0.03280081891812294,0.0309232707257723,0.029833293159972817,0.03258540928844873,0.03447762710998299,0.04021607336605945,0.17102699845154334,0.09045892133238276
542,q204,smape,0.03414842251804304,0.024007631251947416,0.02642418798408878,0.02611426199801162,0.0490133593844681,0.04210425467445433,0.13749637279091043,0.06594997773511974
543,q205,smape,0.050604210401521466,0.05362777985631821,0.052099669124520895,0.05194952835984079,0.05087584010088961,0.05272884323869099,0.10783183234546469,0.06908904070914099
544,q206,smape,0.028210158170282402,0.027890888223756276,0.027477603369987714,0.02761364629894219,0.02718812341984997,0.03291098251443034,0.06646294485746797,0.04522719429115714
545,q207,smape,0.0359047214550544,0.03758589849785884,0.036215249172771746,0.038919819472838776,0.03764597928320831,0.03902032285436535,0.07487746623467066,0.044505778468248165
