,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.5138286,0.6661708,0.5600704,0.5016362,0.52228004,0.5405005,0.61431277,0.55973196
247,ID348,mase,1.5546943,1.3621545,1.3511072,1.3082027,1.1967466,1.2624729,1.3893495,1.2073541
248,ID349,mase,0.48300773,0.3663634,0.43587792,0.4318322,0.454039,0.44499993,0.7567568,0.8123657
249,ID35,mase,0.8947336,0.8600035,1.0069299,0.9286597,0.92859656,0.8655832,1.4007132,0.74744374
250,ID350,mase,1.6695294,1.7227612,1.5553402,1.5860939,1.1763958,1.3617992,1.8111352,2.3337057
251,ID351,mase,1.005357,1.1179088,1.0562384,1.1387305,0.8128995,0.99412936,2.330238,1.5858396
252,ID352,mase,1.709275,2.0119739,2.040735,2.29131,2.0234516,2.256101,2.6618993,1.7274662
253,ID353,mase,1.4699134,1.2887874,1.193691,1.1622363,1.2320944,1.1191664,0.62000746,1.7115693
254,ID354,mase,0.6629252,0.9797449,0.85507524,1.1773808,0.87773716,0.8756296,1.2710264,1.9439113
255,ID355,mase,0.7143287,0.87174344,0.90919924,0.7924705,1.0355117,0.9362006,1.7171031,1.4489591
256,ID356,mase,1.9294543,2.2259858,2.1280224,2.4025626,1.9585702,2.0743263,0.9557123,1.1716446
257,ID357,mase,0.6348068,1.4010339,1.315074,1.2448622,1.7330729,1.3443342,1.8083303,0.9570586
258,ID358,mase,1.6222867,1.5045353,1.5317148,1.624932,1.5617895,1.5365046,1.522958,1.127895
259,ID359,mase,0.95272034,1.223686,1.4363168,1.1653322,1.7180717,1.2948524,2.6548288,0.9381368
260,ID36,mase,1.1805182,1.1048831,1.1104363,1.1738124,1.1928352,1.1769367,1.7604201,1.639673
261,ID360,mase,0.6772162,0.4824318,0.58458537,0.5192621,0.63249046,0.53139246,0.72699714,0.37600878
262,ID361,mase,0.57033044,2.2514923,1.8189509,2.0353117,2.3752325,2.169325,1.1628536,0.4442986
263,ID362,mase,2.4109652,1.369127,1.6384852,1.6472795,1.7181604,1.6412596,2.814868,1.1673263
264,ID363,mase,0.66676205,0.8723518,0.9469209,0.85269374,0.925273,0.8321487,1.84574,1.7888938
265,ID364,mase,0.34614223,0.35287073,0.46203762,0.38227135,0.3616751,0.3821743,0.83215636,0.84027094
266,ID365,mase,0.36793017,0.43713576,0.5063064,0.44651225,0.45133123,0.41258672,0.55759925,0.30554152
267,ID366,mase,1.4260392,0.97658837,0.872733,1.0774887,1.0304708,1.0752716,2.3727193,1.7515272
268,ID367,mase,0.9082825,0.6379693,0.8448263,0.84822106,0.7704701,0.84164935,1.4269463,1.1376772
269,ID368,mase,0.26388577,0.3255586,0.29856414,0.28165665,0.47532195,0.24592508,1.5562007,1.705022
270,ID369,mase,0.81128746,1.1125008,0.9715332,1.0437394,0.89528495,1.0413016,0.75046134,1.1197895
271,ID37,mase,1.0326034,1.0066946,1.1795384,1.2382338,1.3520219,1.1896064,2.3164375,1.6948341
272,ID370,mase,0.42695615,0.7882155,0.67640173,0.59228534,0.70141304,0.5587139,1.1412723,0.88620746
273,ID371,mase,1.3544074,1.2525556,1.5025804,1.3188872,1.0931638,1.279603,2.7407846,1.9854121
274,ID372,mase,0.8313137,1.4417763,1.4282967,1.2755204,1.8394406,1.2729179,1.5439986,0.86064476
275,ID373,mase,0.53926986,0.82302386,0.9396868,0.9209744,0.69729906,0.72975004,0.97734135,0.8490672
276,ID374,mase,0.7756311,1.0050967,0.82662,0.8003132,1.0489448,0.99535483,0.9288217,0.75683045
277,ID375,mase,0.7216526,0.6284515,1.0169876,0.860399,0.98294014,0.71693295,1.5656778,1.4817395
278,ID376,mase,0.3901747,0.71131766,0.60734344,0.62174606,0.4265945,0.7144536,0.9462266,1.1901282
279,ID377,mase,0.4117779,0.4842074,0.39109144,0.45230556,0.4496709,0.4692696,1.0353613,1.1225004
280,ID378,mase,0.3610929,0.56207,0.57430214,0.5067461,0.47531176,0.56497735,0.49224234,0.472087
281,ID379,mase,1.2171367,1.1966821,1.1290337,1.2227346,1.2627093,1.2134662,1.6713854,1.5047114
282,ID38,mase,1.0104599,1.1310682,1.1292636,1.1224006,0.9769797,1.1527631,1.7942894,1.0343169
283,ID380,mase,2.5439076,2.6496181,2.4099562,2.4718351,2.7024384,2.6797326,3.690763,3.3634462
284,ID381,mase,0.90207183,1.0467876,0.8321318,1.0489702,0.77943945,1.1148962,1.7344074,2.3216121
285,ID382,mase,1.5598514,1.5826504,1.3323742,1.4300921,0.85147816,1.528284,2.2612078,3.1152453
286,ID383,mase,2.0770597,2.0464141,2.076119,2.1664693,1.9709357,2.1869216,2.9838524,2.009377
287,ID384,mase,1.7685099,1.6281366,1.5278635,1.560198,1.3243141,1.5570371,1.4927436,0.839325
288,ID385,mase,0.6098418,0.67854613,0.6335698,0.65472865,0.9308064,0.6547175,0.7094607,1.1988108
289,ID386,mase,0.87555575,0.4070875,0.59517163,0.4169854,0.4460354,0.38047895,1.3038064,1.0987805
290,ID387,mase,0.27595553,0.28696525,0.27429557,0.2679628,0.3073871,0.28135788,0.194745,0.27079183
291,ID388,mase,2.651313,2.066284,2.187808,2.1142232,2.4643393,2.0691998,3.8691506,4.173491
292,ID389,mase,1.9290507,1.3766667,1.4563974,1.3184253,1.5796977,1.3688446,2.739899,3.0243547
293,ID39,mase,1.1526287,1.2128263,1.2958914,1.2399231,1.2856417,1.2391182,1.9301541,1.8793206
294,ID390,mase,0.62983733,0.58650637,0.49617735,0.5413541,0.42447254,0.5873914,0.37206706,0.5298408
295,ID395,mase,1.1210595,0.9905417,0.8878232,1.0872498,1.1340675,1.0420414,2.774751,2.123494
296,ID398,mase,0.57743734,0.35120222,0.41794625,0.49737307,0.5226102,0.492158,0.76403254,0.625
297,ID399,mase,0.9491334,0.97251797,0.97309744,0.9486757,1.0885575,1.0225903,1.2366261,0.8693946
298,ID4,mase,1.36328,1.0829133,1.0026776,1.0608723,0.9380109,1.1055461,0.31794238,0.83380723
299,ID40,mase,1.9880186,1.6006964,1.750237,1.8908492,1.49217,1.8586621,2.805363,1.7495098
300,ID400,mase,1.0177888,0.408493,0.36958635,0.42206922,0.3846725,0.39025983,2.0864453,0.8245614
301,ID401,mase,1.3487643,1.126738,1.1658648,1.2153693,1.5021828,1.3001523,2.4942799,2.090909
302,ID402,mase,0.30436733,1.0616951,0.87044346,1.0047718,0.9340905,0.93947464,1.4616041,0.8796666
303,ID403,mase,0.16224624,0.22604738,0.20990941,0.17739238,0.18705194,0.19678849,0.8479255,1.0807601
304,ID404,mase,1.077378,1.0629085,1.2428558,1.2657025,1.4653397,1.1715223,1.8393703,1.2402778
305,ID405,mase,0.8684875,1.1230549,1.1271945,1.0140891,1.1750385,1.0661057,2.446269,1.4006623
306,ID406,mase,0.8159963,0.7809113,0.77314734,0.79448926,0.9142981,0.8325887,1.846014,1.2926292
307,ID407,mase,0.93079233,1.4672012,1.4325868,1.0513066,1.2667949,1.167087,2.0455363,1.4010841
308,ID408,mase,2.6117694,1.9129362,1.8552967,1.9649516,1.8237933,1.8221837,2.6315315,2.2966378
309,ID409,mase,4.8961124,3.9177296,4.7232304,4.5248075,3.3778427,4.5117874,2.4292316,1.255123
310,ID41,mase,0.7146098,1.0546789,0.9780663,0.8092835,1.5084344,0.9215576,1.6464256,0.77049506
311,ID410,mase,0.20356283,0.102365516,0.120381705,0.09423216,0.13237461,0.11923649,0.4793709,0.46770334
312,ID411,mase,1.706259,1.5769053,1.7792902,1.8575271,2.3297203,1.864235,3.0521154,1.1219515
313,ID412,mase,0.7371628,0.71138954,0.63381344,0.664518,0.5666002,0.6985342,0.20479278,0.37391317
314,ID413,mase,0.9297023,0.93781275,1.0091556,0.9340925,0.782121,0.9803333,1.2028602,0.7732096
315,ID414,mase,0.72817785,0.5125928,0.58746475,0.46822652,0.43565297,0.39588943,1.2238421,1.0820493
316,ID415,mase,1.4744412,0.6132063,0.72007996,0.8896771,0.8643085,0.894267,2.0355668,1.542976
317,ID416,mase,1.4748703,0.7349931,0.714665,1.0174878,0.9505386,0.99682194,2.0790107,1.6120833
318,ID417,mase,0.7009337,0.74398714,0.7498296,0.55690026,0.4933081,0.44244984,1.3438545,1.1205075
319,ID42,mase,0.74043226,1.0530179,0.95879996,0.7807161,1.5193137,0.9107299,1.6606777,0.7833475
320,ID420,mase,0.6530261,0.660516,0.8070658,0.71601284,1.0005187,0.6550726,2.263807,2.5752091
321,ID43,mase,0.7038792,1.0509887,1.0652093,0.838591,1.5745168,1.0436064,1.6017715,0.7776392
322,ID437,mase,0.66801405,0.9735972,0.90924454,0.97128004,1.0031968,0.7310181,2.3590417,1.752505
323,ID438,mase,0.5472245,0.53073597,0.49111673,0.5280167,0.4892295,0.51873875,0.2848835,0.4649131
324,ID439,mase,1.1646767,1.2104434,1.2923903,1.2795887,1.1201551,1.3018341,1.2159823,1.4722222
325,ID44,mase,0.845811,1.9334219,1.6640579,1.9160218,1.8400286,1.887587,1.4443609,1.365089
326,ID440,mase,0.71131533,0.7502826,0.68128395,0.71048504,0.6064152,0.68447524,2.1723554,2.637588
327,ID441,mase,1.148128,1.1440398,1.3243153,1.1710865,1.5997044,1.2632113,2.66593,1.4095744
328,ID442,mase,1.0842284,1.0699198,1.1581982,1.1001159,1.2670242,1.1021833,1.9635742,2.1528199
329,ID443,mase,0.2838226,0.27768221,0.18688552,0.17571366,0.300924,0.2786179,1.9962437,2.4491327
330,ID444,mase,0.2761881,0.33350855,0.11902664,0.2059458,0.14802277,0.30204338,1.6791338,2.075826
331,ID445,mase,0.21995327,0.13326924,0.08431164,0.086198695,0.22242406,0.13150983,1.3841707,1.6701008
332,ID446,mase,0.13469253,0.14281306,0.08471333,0.08826609,0.21199068,0.1518217,1.4258837,1.7284282
333,ID447,mase,0.6000767,0.5719056,0.7739002,0.69006914,1.0062298,0.6038048,2.4464629,2.8252006
334,ID448,mase,0.4718648,0.57575625,0.93808764,0.7392408,1.3837229,0.5707968,4.2461696,4.97623
335,ID449,mase,0.34402403,0.32017317,0.60855776,0.46066818,0.97334445,0.33216548,3.252995,3.835238
336,ID45,mase,0.89999676,0.7863828,0.7905835,0.7815687,0.763348,0.7367088,0.42049104,1.2005514
337,ID450,mase,2.1264746,2.0742512,1.9653015,2.162565,1.925596,2.2840319,2.600139,2.648902
338,ID451,mase,0.5036593,1.0085676,0.7285916,0.8109023,1.4486148,0.849671,1.5074936,2.524703
339,ID452,mase,1.1002572,1.2146782,0.99060124,1.1974113,1.2095385,0.7644248,1.0947866,1.7630831
340,ID453,mase,0.6626382,0.759754,0.7622203,0.7954975,0.733208,0.7390045,0.37962648,0.32392317
341,ID454,mase,0.30281037,0.24442601,0.23685963,0.25392696,0.3434363,0.25626728,2.0917954,2.5943663
342,ID455,mase,0.48949167,0.725704,0.60252124,0.6635233,0.66524017,0.5315198,1.1554029,1.17999
343,ID466,mase,0.7338562,0.7841869,0.7506314,0.75876164,0.8075295,0.73429066,1.3236527,1.1322951
344,ID467,mase,1.1532171,1.2876024,1.2456248,1.2975881,1.2601391,1.232966,2.5158844,2.305133
345,ID468,mase,0.8339679,1.5192508,1.3968385,1.362586,0.8988835,1.1925048,1.4564424,0.8703704
346,ID469,mase,1.0086796,0.49020323,0.39065337,0.57340205,0.48793635,0.55848706,1.4817299,0.99974287
347,ID488,mase,0.40723416,0.30798852,0.35517997,0.48748368,0.4290186,0.4225322,1.1693873,0.7378105
348,ID49,mase,0.50076663,0.40784898,0.37020168,0.48897225,0.4723709,0.41089356,0.77722865,0.5414064
349,ID490,mase,0.33974543,0.44145828,0.36744744,0.3745011,0.3230583,0.37058228,0.7198794,0.76566267
350,ID491,mase,0.4141845,0.60918623,0.46673945,0.4565355,0.3633991,0.39956248,0.7870304,0.9444444
351,ID492,mase,0.84645736,0.960125,1.094135,1.1989524,1.0701878,0.9479322,2.366815,1.1181818
352,ID493,mase,0.6500572,0.49428922,0.6605639,0.5963517,0.5433974,0.5541982,1.5671245,1.0459183
353,ID494,mase,0.4078346,1.0495374,1.2043288,0.67632574,0.904047,0.7940714,0.96353745,0.39930555
354,ID50,mase,0.7544417,1.2140579,1.0039935,1.1651576,1.1935387,1.1608127,1.4051336,0.9467161
355,ID51,mase,0.46462372,0.36429986,0.43385282,0.39109978,0.6327605,0.35249445,1.544533,1.777517
356,ID513,mase,0.44900906,0.49700132,0.51673836,0.46487728,0.66664505,0.5957399,1.3895705,1.400641
357,ID514,mase,0.30388045,0.29631418,0.3464709,0.32436004,0.52643836,0.30858952,1.4821059,1.6138569
358,ID515,mase,0.4655542,0.2626347,0.28138065,0.2842247,0.5290667,0.34517044,1.5745363,1.7340513
359,ID516,mase,0.5216876,0.38306212,0.46448508,0.4604868,0.40617213,0.45890248,1.0160446,0.990766
360,ID518,mase,0.6308805,0.46769437,0.44421852,0.5300835,0.5825088,0.527352,1.5870516,1.313944
361,ID519,mase,0.8854844,0.30478403,0.322527,0.37958398,0.3868172,0.39150733,0.57674485,0.38643533
362,ID52,mase,0.8802929,1.0297203,0.84013754,0.9372637,1.0481213,0.9109995,1.2963897,0.8985258
363,ID520,mase,0.526797,0.44388202,0.31933478,0.49427795,0.42222142,0.37395528,1.54246,1.2042459
364,ID521,mase,0.22322115,0.29191637,0.41380027,0.30130947,0.24690542,0.31524023,0.99177104,0.4428681
365,ID522,mase,0.7844338,0.6704409,0.4847473,0.6075544,0.3917259,0.51099366,0.86116934,0.96774197
366,ID523,mase,0.8149521,0.6266484,0.6525085,0.6315325,0.7624187,0.69585097,1.472134,1.1848958
367,ID524,mase,0.49093658,0.39892653,0.3694079,0.302077,0.293126,0.32758832,0.75981444,0.45211694
368,ID525,mase,0.30364618,0.4134732,0.41498324,0.40857917,0.9370081,0.64541364,2.795933,2.4813664
369,ID526,mase,2.513254,2.087889,2.0532334,2.336524,2.1932828,2.284164,2.7688458,1.9825528
370,ID53,mase,1.8550141,1.6894577,2.2612648,1.8948835,0.9007032,2.2014744,1.6361774,0.7103587
371,ID532,mase,0.65601635,0.5547916,0.5888421,0.5707932,0.6394891,0.59267056,1.0779849,1.0948536
372,ID533,mase,0.20311746,0.19445616,0.18944192,0.19537431,0.18346441,0.17827694,0.16158015,0.116160356
373,ID534,mase,0.6801444,0.7004515,0.7212945,0.707547,0.83111495,0.72748446,1.3147563,1.4352003
374,ID535,mase,0.357571,0.50343394,0.35673618,0.44097543,0.32652712,0.48747215,1.1610879,1.4540017
375,ID536,mase,0.67340565,0.6696748,0.6915453,0.66289335,0.8005975,0.6783772,1.3188215,1.4556829
376,ID537,mase,0.4208232,0.44836307,0.48933494,0.46463,0.5013418,0.4427943,1.3999866,1.634165
377,ID538,mase,1.0363563,1.1317968,0.98024666,1.004238,0.952193,0.9499006,0.46135992,0.7290669
378,ID539,mase,0.49448434,0.4288176,0.55183023,0.47077394,0.63803506,0.42730662,1.6869138,1.9564639
379,ID54,mase,0.24553569,0.6278293,0.42027867,0.29892603,0.8408706,0.63573116,1.0258604,0.413523
380,ID540,mase,0.32009524,0.34293443,0.22617976,0.28685164,0.31370485,0.33638915,1.49457,1.8353375
381,ID541,mase,0.88948023,0.8707069,0.8595655,0.8380818,0.9638134,0.9327325,0.8953319,0.99366117
382,ID542,mase,0.61535424,1.1658887,1.2763985,1.3636594,1.3056405,1.398882,2.0151453,1.2455829
383,ID543,mase,0.20994042,0.506533,0.80095106,0.6887109,1.2116972,0.5317911,3.510458,4.045762
384,ID544,mase,0.33239836,0.18851858,0.21401572,0.27035823,0.21427293,0.25008044,0.2354842,0.3260274
385,ID55,mase,3.2845078,2.545055,2.941675,2.8409784,1.8990965,2.8083365,1.308468,1.2975103
386,ID556,mase,0.042925537,0.030294506,0.028954599,0.032957576,0.0267682,0.035615556,0.05137145,0.048973873
387,ID557,mase,0.13845661,0.12842721,0.11943887,0.13083214,0.13866356,0.13196869,0.09512236,0.16587302
388,ID558,mase,0.04427365,0.0376078,0.040130645,0.03293018,0.07372766,0.035598457,0.06493259,0.21512228
389,ID559,mase,0.09092812,0.09243824,0.089720555,0.08488863,0.09143886,0.077340394,0.06079184,0.118631884
390,ID56,mase,0.6780515,0.83709514,0.80893946,0.8072002,0.6837477,0.884669,1.5449207,1.3431069
391,ID560,mase,0.016769787,0.014931942,0.015273557,0.016687326,0.011913462,0.015692553,0.01262007,0.030814817
392,ID561,mase,0.0045021847,0.0049682846,0.0035944777,0.004050906,0.006906107,0.004223736,0.004570993,0.015534473
393,ID562,mase,0.01562952,0.017760642,0.020839926,0.029140655,0.024823165,0.020743666,0.007953181,0.083212174
394,ID563,mase,0.029304901,0.028798439,0.019506954,0.027208883,0.022472749,0.026122205,0.025373887,0.04257992
395,ID564,mase,0.01439591,0.009854001,0.014075851,0.013615053,0.010102555,0.02000912,0.014838406,0.033591203
396,ID565,mase,0.15032499,0.11222593,0.111367404,0.13039762,0.099996224,0.122440204,0.12282395,0.15272473
397,ID566,mase,0.8872562,0.66269636,0.56071585,0.65822107,0.55926156,0.5837274,0.8997565,0.8791744
398,ID567,mase,8.299642,12.318992,12.320162,13.071229,11.200519,10.840992,1.2047724,0.15009187
399,ID569,mase,0.15154555,0.22634704,0.2440721,0.23359334,0.2786667,0.24774326,0.7138502,0.85608304
400,ID570,mase,1.1081135,0.60275507,0.55620086,0.58477783,0.5889068,0.58633196,1.0117491,1.1195298
401,ID571,mase,0.42715672,3.5867207,3.1938248,3.6480207,4.142859,3.4028647,2.2998414,0.71935797
402,ID572,mase,0.9653686,0.73250973,0.6591468,0.6726698,0.67421573,0.6991177,1.090048,1.1083025
403,ID573,mase,0.54145366,0.53343564,0.4628433,0.46910375,0.6502848,0.5615896,0.34831983,0.63742167
404,ID574,mase,0.16111128,0.15318,0.14353229,0.15143429,0.1870327,0.14578123,0.70681983,0.8558008
405,ID575,mase,0.97798514,1.1748521,0.99906105,1.1367311,1.060795,1.153114,0.5199612,1.4074032
406,ID576,mase,0.8814518,0.78941613,0.7357475,0.80626243,0.84776944,0.84265846,0.35351908,0.8192771
407,ID577,mase,1.2548082,1.2132607,1.0906532,1.1803609,1.1139201,1.1554483,0.44291925,0.8675258
408,ID578,mase,0.8101859,0.68263316,0.6573511,0.6828493,0.80518,0.71952987,0.30910087,0.8188074
409,ID579,mase,0.44132096,0.5203295,0.5239059,0.52943933,0.56239784,0.55763066,0.21476664,0.53719234
410,ID580,mase,0.94195604,0.8640485,0.807789,0.8830782,0.92218214,0.92174923,0.37848157,0.853594
411,ID581,mase,0.67252547,0.68531567,0.64293015,0.6617315,0.6237444,0.6182374,0.2513384,0.5770862
412,ID582,mase,1.3428653,1.2533692,1.1177999,1.2147583,1.2357012,1.2515491,0.52358323,1.0405928
413,ID583,mase,0.52461594,0.4613472,0.44338056,0.4717393,0.48097214,0.4603151,0.20135458,0.5132076
414,ID584,mase,1.2228012,1.1051668,1.0144858,1.0861074,1.2034056,1.1664693,0.6083595,1.1093388
415,ID585,mase,1.0278478,0.89862484,0.827736,0.9059125,0.975093,0.94800884,0.45112804,0.9071429
416,ID586,mase,0.93325496,1.0287873,0.8768836,1.0149864,1.1834818,1.0448413,0.48862672,0.75324667
417,ID587,mase,1.3158903,1.2709928,1.1990384,1.2087531,1.3805106,1.3098615,0.82374215,1.2549396
418,ID588,mase,1.3044914,1.2863873,1.1849234,1.2065635,1.3704891,1.3012102,0.769969,1.2380253
419,ID59,mase,1.3330709,1.2158749,1.0240726,0.99880964,0.8326134,1.0259799,1.287178,0.7933916
420,ID593,mase,2.2182791,2.2967973,2.0378857,2.2718766,2.2997777,2.3322418,0.92776984,1.5601606
421,ID594,mase,1.1011722,1.0015099,1.0325966,1.1235316,1.0558774,1.1225867,1.2781763,1.10367
422,ID595,mase,0.22385459,0.12016679,0.12635924,0.15166299,0.16330099,0.123020574,0.29439953,0.15111549
423,ID596,mase,0.35405368,0.3991256,0.3845581,0.38774943,0.3984551,0.38272744,0.7574601,0.6411883
424,ID597,mase,0.1984728,0.19707426,0.2082066,0.1910392,0.23898895,0.1951191,0.34299222,0.17563058
425,ID60,mase,0.58135575,0.6118301,0.65582794,0.6126937,0.5978142,0.6799586,1.5030344,1.1689953
426,ID61,mase,1.3396132,1.6945928,1.8064078,1.972085,1.7654881,1.6165123,1.0724334,0.79798466
427,ID614,mase,0.8952433,0.8990782,1.0436465,0.96652573,0.93614954,0.96996164,1.0905071,0.8705442
428,ID615,mase,0.31414357,0.32367793,0.31078437,0.29959744,0.29478824,0.29598534,0.22195981,0.30472592
429,ID62,mase,1.4419482,1.3935549,1.3956021,1.4188207,1.4159846,1.4230436,1.4486892,1.4198146
430,ID63,mase,5.34655,6.2290144,6.291689,6.309686,6.3505816,6.427752,5.0650787,5.458728
431,ID64,mase,0.59671694,1.0137933,0.70214224,0.647733,1.3384396,0.7085697,1.8577793,3.9740274
432,ID65,mase,0.5021589,0.50112486,0.42698213,0.38064992,0.69703144,0.41564518,1.8916316,1.4209101
433,ID66,mase,2.392237,2.2628644,2.2004857,2.174156,2.2658389,2.293349,2.9196777,3.0073357
434,ID67,mase,0.6093553,1.0086808,0.6756919,0.57444745,0.9345507,0.6842515,0.7811204,1.7691488
435,ID68,mase,0.47858524,0.95997137,0.87254524,0.6704934,0.8258235,0.69074655,1.4787934,0.77308685
436,ID69,mase,1.0360423,1.4176902,1.4438987,1.2730093,1.5973319,1.3646585,4.521329,2.1165295
437,ID70,mase,1.2548745,0.49362335,0.6547241,0.6569892,0.78148985,0.7296928,1.7898761,1.4115076
438,ID71,mase,1.179408,1.9224663,1.851652,2.1324422,1.9258251,1.8231207,2.1721222,1.668303
439,ID72,mase,0.8966789,1.6308715,1.6002902,1.9360735,1.863509,1.7112323,1.7336289,0.87404066
440,ID73,mase,1.4561672,1.6790326,1.4023069,1.3048145,1.8191637,1.7496753,0.60761124,0.51045483
441,ID74,mase,0.88990074,0.9498166,0.75041294,0.94902354,0.74836886,0.8408122,0.4878965,1.1065074
442,ID75,mase,0.9534812,0.66169053,0.7951094,1.0016553,1.0211585,0.90972286,2.482004,1.6730368
443,ID76,mase,0.93647116,0.75279593,0.91929895,0.6442323,0.9294823,0.8061551,1.2301377,1.5558329
444,ID77,mase,0.6506843,1.4078829,1.7316617,1.0749388,1.4452695,1.4396644,1.815203,1.147564
445,ID78,mase,0.8648426,0.52639526,0.6247999,0.6064124,0.53293777,0.6616403,1.5881679,0.8096276
446,ID79,mase,0.27519402,0.68053454,0.4540054,0.34063917,0.8854232,0.68298155,0.9915197,0.4148313
447,ID80,mase,0.6740005,0.3746835,0.53780115,0.49614057,0.3953204,0.6623278,1.2239243,0.5593473
448,ID81,mase,0.5575894,1.0312668,1.1513407,0.80946463,0.85916454,0.81314063,0.78321123,0.658608
449,ID82,mase,1.451635,1.525758,1.2951422,1.4624666,1.354974,1.5011377,0.32895353,0.8347279
450,ID83,mase,0.8844256,0.80663085,0.9241803,0.8942275,0.99843276,1.0540692,1.8045927,1.0110466
451,ID84,mase,0.40589774,0.46130267,0.34046057,0.43099025,0.45595038,0.42057204,1.3376602,0.6648062
452,ID85,mase,0.8077807,0.9868396,0.830664,0.7803459,1.0562333,0.81657463,1.012221,0.8983189
453,ID86,mase,1.0310947,1.424218,1.5537757,1.3268186,1.8584238,1.670861,5.254506,1.2828904
454,ID87,mase,1.349795,0.7741028,0.6371129,0.78358316,0.96031,0.6956147,1.4568167,1.7238555
455,ID88,mase,0.61585087,0.704682,0.7160441,0.7424571,0.67429954,0.7026329,1.4054743,0.8471945
456,ID89,mase,1.9682457,2.410313,2.070512,2.3150325,1.9938225,1.9775168,3.171377,3.1150253
457,ID9,mase,1.5792474,2.5146463,2.5501187,2.5712857,2.0228052,2.4242432,0.6153813,0.8589754
458,ID90,mase,1.2724453,1.5235431,1.7181624,1.4951046,1.4945165,1.4216014,1.0077289,1.0945283
459,ID91,mase,1.2113838,1.5411597,1.6458669,1.6221858,1.459337,1.49323,0.9038481,0.78798026
460,ID92,mase,1.1108057,0.89292324,0.7640159,1.0635996,0.9289463,0.97528017,1.2912709,1.4523507
461,ID93,mase,0.58962774,0.5791953,0.5992451,0.58723956,0.5304611,0.59683686,0.6717135,0.65134424
462,ID94,mase,0.89102906,0.9105557,1.0155867,1.0393331,0.7796623,1.0090965,0.86133116,1.0986842
463,ID95,mase,1.2320409,0.8750248,0.8127977,0.9775995,0.76502633,0.88560516,1.1003995,1.3201916
464,ID96,mase,0.51499027,0.65265834,0.70955175,0.63208884,0.6694121,0.6573434,0.59762895,1.0746778
465,ID97,mase,0.4616138,0.11549371,0.24982722,0.32863972,0.6164343,0.11372519,0.32234678,1.8970414
466,ID98,mase,0.6340563,0.63193214,0.6234931,0.6331934,0.6256007,0.64571863,0.694595,0.72721785
467,ID99,mase,0.11813259,0.32205337,0.2693715,0.22379355,0.33745557,0.23527816,0.24108897,0.36160713
468,ID1,smape,0.03375396,0.03693981,0.029218804,0.030063678,0.025860522,0.03190361,0.0851137,0.11898711
469,ID10,smape,0.06911791,0.056172978,0.054014504,0.05464825,0.054399926,0.054346602,0.11107592,0.103221625
470,ID100,smape,0.018099511,0.016304743,0.014358773,0.016709188,0.016347043,0.013936891,0.012998816,0.019742256
471,ID101,smape,0.044866644,0.05825073,0.06313267,0.056742948,0.049975917,0.047425818,0.12758715,0.09823286
472,ID102,smape,0.07796832,0.08598847,0.1069722,0.09152913,0.079239555,0.0678423,0.11446706,0.101973996
473,ID103,smape,0.055482764,0.05119032,0.04825578,0.04915733,0.054953475,0.0503753,0.095378265,0.07495647
474,ID104,smape,0.062599346,0.039775077,0.046978783,0.048405822,0.04943078,0.044086073,0.06783118,0.064261
475,ID105,smape,0.062195066,0.034600195,0.042567335,0.042022757,0.04536839,0.038913622,0.06563392,0.059369054
476,ID106,smape,0.05741266,0.061873883,0.07059363,0.05900464,0.053663325,0.06660631,0.07660243,0.07273963
477,ID107,smape,0.10033628,0.05480437,0.060286462,0.072905384,0.062404025,0.06649938,0.07235232,0.08209464
478,ID109,smape,0.17178607,0.12447569,0.12800269,0.13408381,0.13773996,0.14592162,0.12763956,0.15253699
479,ID11,smape,0.074031055,0.06949686,0.059962697,0.065316506,0.067928,0.0606581,0.05772406,0.08253774
480,ID110,smape,0.09271889,0.10462534,0.082437836,0.08913266,0.06338857,0.087432876,0.041999467,0.082815394
481,ID111,smape,0.1984606,0.20654291,0.18729226,0.19436613,0.20481524,0.2091507,0.2804704,0.26224536
482,ID112,smape,0.029934896,0.0305639,0.024397112,0.029194443,0.022331867,0.026812162,0.061655372,0.081471674
483,ID113,smape,0.028559297,0.03264925,0.024607528,0.030910185,0.024033006,0.028973762,0.06367338,0.0888855
484,ID114,smape,0.039011966,0.041336995,0.036408,0.038122565,0.032840732,0.038124647,0.12089662,0.15581062
485,ID115,smape,0.038673185,0.04074775,0.036809877,0.040795486,0.037301257,0.041898325,0.073691174,0.10953285
486,ID116,smape,0.053253498,0.066482976,0.06765574,0.06724138,0.06334939,0.07014227,0.0442964,0.043989286
487,ID117,smape,0.059824415,0.08532117,0.07472377,0.0805535,0.06581728,0.08192034,0.048694607,0.06411702
488,ID118,smape,0.032094747,0.037446655,0.02810744,0.030423557,0.027802601,0.03241159,0.17336853,0.22208357
489,ID119,smape,0.023747163,0.024918612,0.020171592,0.022964148,0.018742373,0.021377418,0.064980924,0.08690017
490,ID12,smape,0.091338575,0.07702073,0.06577785,0.073436774,0.059064552,0.071043774,0.08961932,0.08159175
491,ID120,smape,0.020147232,0.020257166,0.01838628,0.019378727,0.019008942,0.022287317,0.036522914,0.027172698
492,ID121,smape,0.0229718,0.023391668,0.017548384,0.021640567,0.015331052,0.02192365,0.06473101,0.088972814
