,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.6120288,0.4836824,0.47351235,0.48608607,0.51678383,0.5314864,0.55118865,0.55973196
247,ID348,mase,1.3112553,1.092093,1.1327302,1.3184776,1.3871074,1.2968912,1.5142727,1.2073541
248,ID349,mase,0.54852206,0.5132034,0.4988185,0.51219755,0.401002,0.4083734,0.45544636,0.8123657
249,ID35,mase,0.64802676,0.7007819,0.6814327,0.76570433,0.7446403,0.6959254,1.2802223,0.74744374
250,ID350,mase,1.6868079,1.2572517,1.2079574,1.5542808,1.5928262,1.2129723,1.5479636,2.3337057
251,ID351,mase,1.021883,1.0442661,1.0575303,1.1364444,1.096586,1.1993501,1.1212397,1.5858396
252,ID352,mase,1.4458952,1.5782058,1.8050361,1.4266484,1.4705346,1.6756916,2.791672,1.7274662
253,ID353,mase,1.588165,1.6325055,1.464516,1.7054812,1.8693392,1.4338394,0.6790186,1.7115693
254,ID354,mase,0.9432565,1.0741879,1.0123382,1.3084815,0.85725886,0.9576526,0.9715102,1.9439113
255,ID355,mase,0.6677508,0.7925436,0.9262016,0.9557639,0.51089305,0.68674624,1.1919037,1.4489591
256,ID356,mase,2.16017,1.4334675,1.5708892,2.0074983,1.5542517,1.3464845,0.9242185,1.1716446
257,ID357,mase,0.74098736,0.55285835,0.6379448,0.83506805,0.62571025,0.558238,1.5605823,0.9570586
258,ID358,mase,1.7487627,1.5214379,1.508658,1.5602847,1.6217121,1.572285,1.7245044,1.127895
259,ID359,mase,0.890706,0.74846745,0.76286566,0.8452274,0.9796416,1.1237123,2.030538,0.9381368
260,ID36,mase,1.0616633,1.053749,1.0991548,1.125567,1.1262397,1.0467435,1.2084922,1.639673
261,ID360,mase,0.6182997,0.70934325,0.6915062,0.5567863,0.5811857,0.56884146,0.64180726,0.37600878
262,ID361,mase,1.1488719,0.7861168,0.7213391,0.59780985,0.8076744,0.55233395,2.0880256,0.4442986
263,ID362,mase,1.4935534,1.7167513,2.0438046,1.7443495,1.8204712,1.4841586,2.5336022,1.1673263
264,ID363,mase,0.8531683,0.8854952,1.056365,0.99590874,1.0134728,0.73837763,1.1298559,1.7888938
265,ID364,mase,0.4355511,0.39079726,0.35071367,0.30948502,0.36042464,0.414702,0.3359249,0.84027094
266,ID365,mase,0.4282308,0.44344175,0.4378062,0.4021757,0.5044497,0.46564192,0.5139697,0.30554152
267,ID366,mase,1.2166433,1.1139166,1.1050106,1.135781,0.8718955,0.87765485,2.462234,1.7515272
268,ID367,mase,0.5495172,0.75319916,0.6938142,0.7250431,0.79216796,0.8002148,1.0877644,1.1376772
269,ID368,mase,0.44241044,0.46953928,0.4454325,0.39681447,0.3241729,0.3647545,0.45379028,1.705022
270,ID369,mase,1.0645275,0.9613984,0.8939864,1.0169241,1.0548283,0.95046216,0.9754439,1.1197895
271,ID37,mase,1.2744737,1.2894728,1.278889,1.2454813,1.0839761,1.1909008,1.7265289,1.6948341
272,ID370,mase,0.5731295,0.65619296,0.57624274,0.8925118,0.80871737,0.9249862,0.75537384,0.88620746
273,ID371,mase,1.0526438,1.3007523,1.2196923,1.2151711,1.1103213,1.2406518,1.940731,1.9854121
274,ID372,mase,1.1188647,0.78819966,0.7591999,0.8897947,0.8692126,0.76325816,1.3903217,0.86064476
275,ID373,mase,0.5133589,0.5221808,0.57518333,0.55316865,0.65916824,0.6848644,0.92057496,0.8490672
276,ID374,mase,1.5117841,0.8684213,0.9458148,1.08984,0.8065943,0.771466,0.751439,0.75683045
277,ID375,mase,0.6164481,0.68701416,0.42944887,0.99331045,1.215832,1.2142109,1.1237085,1.4817395
278,ID376,mase,0.43045533,0.3691263,0.34982815,0.36371022,0.34187034,0.40827596,0.5557401,1.1901282
279,ID377,mase,0.57536596,0.5204585,0.5064811,0.459024,0.32005754,0.37048337,1.0160044,1.1225004
280,ID378,mase,0.4638704,0.41669056,0.43277925,0.46737435,0.4950162,0.51143754,0.4230324,0.472087
281,ID379,mase,1.161276,1.1888272,1.1684785,1.2276291,1.1872526,1.1417733,1.4496961,1.5047114
282,ID38,mase,1.1796106,1.2942748,1.2436662,1.3037152,1.2493596,1.288247,1.3190693,1.0343169
283,ID380,mase,2.3153257,2.271524,2.28399,2.300448,2.034676,2.1497161,3.0213943,3.3634462
284,ID381,mase,1.2909895,0.85393655,0.7924253,1.1054293,0.8347149,1.0519902,0.6445316,2.3216121
285,ID382,mase,1.6533158,1.5213444,1.4645356,1.8316218,1.381015,1.6523792,0.77836704,3.1152453
286,ID383,mase,1.3103485,1.6295282,1.7324675,1.5215718,1.5109318,1.6456319,2.7363951,2.009377
287,ID384,mase,1.9607702,1.6949787,1.761565,1.8738415,2.0045495,1.9471126,1.1955476,0.839325
288,ID385,mase,0.59674543,0.61473256,0.55630153,0.5877417,0.7240257,0.735389,0.7352482,1.1988108
289,ID386,mase,0.53867674,0.50551236,0.57111627,0.52261895,0.4298103,0.5672206,1.1965396,1.0987805
290,ID387,mase,0.31407273,0.26751918,0.28214118,0.27309135,0.27143326,0.25712517,0.22325377,0.27079183
291,ID388,mase,2.5972154,2.7561853,2.7107718,2.4852166,2.737285,2.730431,2.452426,4.173491
292,ID389,mase,1.8846039,1.8934064,1.9081972,1.875488,1.8221209,1.8677894,1.6362355,3.0243547
293,ID39,mase,1.1015049,1.08888,1.0863451,1.1450521,1.335726,1.1738443,1.2617315,1.8793206
294,ID390,mase,0.61414754,0.5805532,0.555654,0.61358804,0.5956537,0.56996053,0.4384919,0.5298408
295,ID395,mase,0.74050486,1.0650483,1.0456399,0.77766985,0.8951152,1.0660855,1.5920857,2.123494
296,ID398,mase,0.4543053,0.58583426,0.5504829,0.53201616,0.5361446,0.5044132,0.6590929,0.625
297,ID399,mase,0.85927254,0.9153847,0.9413397,0.9014897,0.94383603,0.9936457,1.1514447,0.8693946
298,ID4,mase,1.1873101,1.1591326,1.167718,1.2106158,1.3780397,1.3316503,0.40432975,0.83380723
299,ID40,mase,1.4314415,2.0699074,2.1294947,1.9043342,2.4413638,1.8930278,2.6222267,1.7495098
300,ID400,mase,0.50670344,0.533111,0.48121116,0.42572337,0.40905532,0.5512589,0.9812501,0.8245614
301,ID401,mase,1.7271184,1.413414,1.5120906,1.3320866,1.4102108,1.2053502,1.916166,2.090909
302,ID402,mase,0.78090525,0.5275413,0.55460703,0.60010254,0.60445714,0.5567095,1.1691492,0.8796666
303,ID403,mase,0.1737193,0.18277343,0.18252431,0.17977318,0.20846212,0.186369,0.20371453,1.0807601
304,ID404,mase,0.77712107,0.9010284,0.8842875,0.8728972,0.9747314,0.8725627,1.4181136,1.2402778
305,ID405,mase,0.9034723,0.8702529,0.9007879,0.88027316,0.8872489,0.8762038,1.2488045,1.4006623
306,ID406,mase,0.7419145,0.77101326,0.78528136,0.81027395,0.8298409,0.7625838,0.9123857,1.2926292
307,ID407,mase,1.1249362,0.9886362,0.98133224,1.1472384,1.1568686,1.0037706,1.2150569,1.4010841
308,ID408,mase,2.0417955,2.1516576,2.0635579,2.0407186,2.1648648,2.0529826,2.3678765,2.2966378
309,ID409,mase,4.0449357,3.7005372,3.8786855,3.9556346,3.217051,3.5390472,2.2729278,1.255123
310,ID41,mase,0.6156133,0.51257575,0.504838,0.52830994,0.92620575,0.61960906,1.2833849,0.77049506
311,ID410,mase,0.12986967,0.20313731,0.1687597,0.11688906,0.13996643,0.11571446,0.32340425,0.46770334
312,ID411,mase,1.6250496,1.5330262,1.6386857,2.3793564,1.5518883,1.6467679,2.6994689,1.1219515
313,ID412,mase,0.6991104,0.6761637,0.66402906,0.7165622,0.6782073,0.6831676,0.60314465,0.37391317
314,ID413,mase,0.79215163,0.87433285,0.80258507,0.87774575,0.67681444,0.7864625,1.2648997,0.7732096
315,ID414,mase,0.33881688,0.41460004,0.4415903,0.35166258,0.36004925,0.4134181,0.874961,1.0820493
316,ID415,mase,1.2949935,1.1856753,1.2347835,1.1191095,0.98201084,1.2944359,2.0061376,1.542976
317,ID416,mase,1.2877108,1.2153417,1.2597909,1.1966574,1.0601234,1.3439305,1.9738599,1.6120833
318,ID417,mase,0.6654592,0.5824955,0.6465506,0.7127941,0.6841377,0.45052716,0.8921715,1.1205075
319,ID42,mase,0.62574106,0.5196706,0.5146606,0.53539985,0.94541186,0.63196373,1.2854402,0.7833475
320,ID420,mase,0.60648084,0.72629756,0.7742531,0.6059876,0.7059377,0.67249155,0.8915549,2.5752091
321,ID43,mase,0.48813647,0.4070934,0.44314605,0.5306611,0.8520353,0.63959306,1.1831169,0.7776392
322,ID437,mase,0.52776587,0.61065054,0.61845547,0.5273289,0.71901745,0.8175138,1.9723053,1.752505
323,ID438,mase,0.5091236,0.51155585,0.5050191,0.50218403,0.5223429,0.5294002,0.43969306,0.4649131
324,ID439,mase,1.1968616,1.4055403,1.4170084,1.3194231,1.4143939,1.4168214,1.5791575,1.4722222
325,ID44,mase,0.9799437,0.773084,0.82407427,0.7034373,0.88241214,0.68757385,1.5818585,1.365089
326,ID440,mase,0.72200096,0.63923967,0.5968666,0.61048365,0.5675649,0.60587376,0.8633705,2.637588
327,ID441,mase,1.582486,1.7569969,1.4841806,2.568243,2.2503679,1.9221843,2.746593,1.4095744
328,ID442,mase,1.1210426,1.162832,1.2078156,1.0776081,1.1480134,1.1369191,1.2945485,2.1528199
329,ID443,mase,0.18100552,0.16120254,0.16938806,0.15079142,0.17291304,0.21105708,0.1631071,2.4491327
330,ID444,mase,0.26496527,0.21175154,0.13835259,0.26962578,0.17769627,0.1653726,0.08223913,2.075826
331,ID445,mase,0.22055644,0.16556877,0.117922924,0.23938671,0.14093448,0.0986458,0.15563594,1.6701008
332,ID446,mase,0.10119521,0.059411008,0.0678419,0.122143574,0.08555706,0.06641737,0.10407059,1.7284282
333,ID447,mase,0.62161064,0.6529987,0.7435065,0.6173502,0.68558174,0.7239027,0.882559,2.8252006
334,ID448,mase,0.5368088,0.60102385,0.7881,0.5255258,0.69590527,0.7616848,1.1809108,4.97623
335,ID449,mase,0.38967988,0.46682933,0.6328135,0.43576774,0.5253788,0.56140435,0.78555584,3.835238
336,ID45,mase,0.84704536,0.97537416,0.94844216,0.9030648,0.9560644,1.0142692,0.6003749,1.2005514
337,ID450,mase,2.0416057,2.2678077,2.2562227,2.1582873,2.1994255,2.1162746,2.052345,2.648902
338,ID451,mase,0.76104116,0.8058112,0.76625407,0.69090027,1.0690928,1.0417794,1.6194901,2.524703
339,ID452,mase,1.1161762,1.040119,1.0440696,0.9704513,1.2174723,1.2420307,1.3447688,1.7630831
340,ID453,mase,0.6577477,0.5877749,0.60646814,0.5541568,0.60323715,0.6816685,0.44135976,0.32392317
341,ID454,mase,0.3084268,0.24873245,0.27033445,0.2736084,0.34100893,0.21951647,0.35257393,2.5943663
342,ID455,mase,0.56973296,0.5910592,0.5908636,0.6128319,0.6094365,0.6680497,0.65163755,1.17999
343,ID466,mase,0.87859344,0.84568614,0.91577286,0.8208729,0.83301795,0.8124138,0.8349802,1.1322951
344,ID467,mase,1.2565058,1.1994878,1.2468132,1.2124033,1.2213564,1.2182931,1.6892992,2.305133
345,ID468,mase,1.0636071,1.1139228,1.1965675,0.9876719,1.2996778,1.3590448,1.222878,0.8703704
346,ID469,mase,0.53192586,0.69548714,0.7368507,0.5966084,0.5561041,0.77120554,0.9473472,0.99974287
347,ID488,mase,0.5375423,0.45313013,0.49045774,0.50297576,0.44600016,0.49279317,0.8071127,0.7378105
348,ID49,mase,0.38882974,0.49995816,0.5238226,0.40244427,0.41027492,0.37286693,1.0012414,0.5414064
349,ID490,mase,0.3040605,0.2992333,0.30827442,0.3046387,0.34447736,0.3774821,0.34976462,0.76566267
350,ID491,mase,0.524194,0.40035036,0.420457,0.5635987,0.6198952,0.7358345,0.38091943,0.9444444
351,ID492,mase,0.9157061,0.9496345,0.87107533,0.8208124,0.98624736,0.8853441,2.0011244,1.1181818
352,ID493,mase,0.68974376,0.70210916,0.62429625,0.77389675,0.6095599,0.61710197,1.2454386,1.0459183
353,ID494,mase,0.6198772,0.5049891,0.46819687,0.5598198,0.5677494,0.36977503,0.4616311,0.39930555
354,ID50,mase,0.6520612,0.6157526,0.6543615,0.74488884,0.71159875,0.66643864,1.1307456,0.9467161
355,ID51,mase,0.3650288,0.47337806,0.43430722,0.44086683,0.41245455,0.40631452,0.7196841,1.777517
356,ID513,mase,0.4960992,0.5541186,0.55248237,0.51298404,0.52776384,0.558451,1.0102665,1.400641
357,ID514,mase,0.37893748,0.39755648,0.42388913,0.37726298,0.44742846,0.4115917,0.6582714,1.6138569
358,ID515,mase,0.516226,0.6444233,0.60443354,0.6432152,0.58279955,0.6375174,1.3707069,1.7340513
359,ID516,mase,0.38619697,0.44460255,0.45659932,0.44027922,0.32984936,0.38744375,0.8736534,0.990766
360,ID518,mase,0.61200583,0.5086084,0.6426544,0.618175,0.6646594,0.55116576,1.0200928,1.313944
361,ID519,mase,0.37295303,0.33162424,0.33350313,0.35051435,0.3226702,0.35779545,0.44280353,0.38643533
362,ID52,mase,0.5353567,0.57971096,0.6075856,0.48326585,0.62743187,0.6215905,1.1703923,0.8985258
363,ID520,mase,0.3950695,0.58007824,0.61571115,0.4811288,0.5499153,0.5471827,1.0465832,1.2042459
364,ID521,mase,0.18256888,0.18934125,0.19098356,0.27497333,0.2699045,0.2594445,0.3296305,0.4428681
365,ID522,mase,0.6197531,0.73990947,0.66045165,0.7262693,0.90698427,0.96382713,0.33578736,0.96774197
366,ID523,mase,0.8300204,0.7514455,0.77627987,0.7277514,0.603249,0.5673187,1.0409319,1.1848958
367,ID524,mase,0.40657204,0.36908385,0.33673748,0.32052615,0.34121186,0.32300088,0.35513222,0.45211694
368,ID525,mase,0.27930942,0.35321313,0.45037425,0.3627857,0.537663,0.4576252,2.0357385,2.4813664
369,ID526,mase,2.1123197,2.1386845,2.242871,1.9067777,2.1555924,1.9961861,2.511372,1.9825528
370,ID53,mase,0.9401046,0.7932519,0.8380679,0.59588814,0.58265126,0.64707863,0.736046,0.7103587
371,ID532,mase,0.62020904,0.6772196,0.67922616,0.6467912,0.61518955,0.6261311,0.75412655,1.0948536
372,ID533,mase,0.27193978,0.24522161,0.26839122,0.28416714,0.28986296,0.26436183,0.17138624,0.116160356
373,ID534,mase,0.6890992,0.7230268,0.717257,0.7140752,0.76966214,0.76683325,1.1091956,1.4352003
374,ID535,mase,0.5169129,0.35667047,0.33302143,0.39465535,0.35353753,0.44868365,0.29790995,1.4540017
375,ID536,mase,0.6497271,0.69732434,0.69105685,0.7223243,0.68080276,0.72369844,1.0830722,1.4556829
376,ID537,mase,0.46679366,0.5668534,0.54900944,0.533769,0.45045805,0.540935,0.55711067,1.634165
377,ID538,mase,1.1445932,1.0194732,1.0149523,1.0205779,1.2360458,1.30368,0.7735915,0.7290669
378,ID539,mase,0.47393674,0.5132203,0.5294852,0.40713295,0.49329972,0.46943328,0.5394455,1.9564639
379,ID54,mase,0.6447674,0.47156098,0.5048927,0.28539395,0.7169172,0.38820785,0.16326754,0.413523
380,ID540,mase,0.28636274,0.23925829,0.23651664,0.28694296,0.3076977,0.2592834,0.29228857,1.8353375
381,ID541,mase,1.1496471,0.9640088,0.9905389,1.0476296,1.1385415,1.1496718,0.92603374,0.99366117
382,ID542,mase,1.0862796,0.7110382,0.55486286,1.1966425,0.6912713,0.76886,2.1939456,1.2455829
383,ID543,mase,0.21578124,0.27339733,0.38261905,0.20577346,0.3153978,0.399043,1.2254632,4.045762
384,ID544,mase,0.23521736,0.21324833,0.26036465,0.21515688,0.22609684,0.2542974,0.27496716,0.3260274
385,ID55,mase,2.7270803,2.36485,2.425772,2.445368,2.1066391,1.8984392,0.8258574,1.2975103
386,ID556,mase,0.028177781,0.032630134,0.03693844,0.02701601,0.03130847,0.036289196,0.039462514,0.048973873
387,ID557,mase,0.12491447,0.14431958,0.14534111,0.13869992,0.12508923,0.12056194,0.10169591,0.16587302
388,ID558,mase,0.05041178,0.043927334,0.040865947,0.06995266,0.07513599,0.04672022,0.057644185,0.21512228
389,ID559,mase,0.06242794,0.07125491,0.076298304,0.060387116,0.0677634,0.076404035,0.055997618,0.118631884
390,ID56,mase,0.89720374,0.8354187,0.864459,0.8404251,0.72275543,0.70390296,1.2028105,1.3431069
391,ID560,mase,0.015185086,0.014831151,0.016606253,0.0144999605,0.014189938,0.012784592,0.011367026,0.030814817
392,ID561,mase,0.006997737,0.0049201273,0.005964562,0.009199084,0.007731743,0.007229546,0.0045353635,0.015534473
393,ID562,mase,0.03747756,0.02718257,0.029403593,0.034951735,0.022321211,0.06627217,0.011616969,0.083212174
394,ID563,mase,0.028700992,0.029754858,0.030589052,0.028601743,0.025526645,0.030397117,0.021870758,0.04257992
395,ID564,mase,0.014616137,0.013350305,0.016464176,0.0160718,0.015083952,0.033442218,0.014154039,0.033591203
396,ID565,mase,0.15142946,0.15554774,0.1660503,0.14306872,0.15231898,0.17487423,0.12009841,0.15272473
397,ID566,mase,0.59522045,0.70892406,0.7294235,0.6493314,0.7723704,0.827561,0.6362264,0.8791744
398,ID567,mase,8.349391,8.256932,9.190328,8.813688,10.625831,10.030792,1.1880184,0.15009187
399,ID569,mase,0.19864339,0.32470426,0.24635543,0.20003755,0.1866247,0.19107583,0.6406101,0.85608304
400,ID570,mase,0.6849562,0.77742136,0.7375439,0.6682186,0.57972974,0.5134101,0.57012784,1.1195298
401,ID571,mase,0.46111482,0.65553296,0.5641981,0.7150636,0.9708464,1.2375599,2.7124138,0.71935797
402,ID572,mase,0.71581686,0.8034267,0.71588755,0.6907302,0.54342544,0.53895193,0.83942336,1.1083025
403,ID573,mase,0.6249172,0.5723706,0.5733261,0.6001538,0.62876683,0.5679579,0.3992761,0.63742167
404,ID574,mase,0.15132193,0.12475377,0.123656675,0.11272587,0.14805567,0.1338029,0.22131546,0.8558008
405,ID575,mase,1.0003933,1.0119762,0.9856913,0.96104044,0.9603555,1.1694416,1.1065569,1.4074032
406,ID576,mase,0.8860396,0.8639381,0.83869267,0.8062034,0.8532747,0.8723642,0.62926364,0.8192771
407,ID577,mase,1.1403886,1.0400434,1.0015962,1.086542,1.0404791,1.0509472,0.94018346,0.8675258
408,ID578,mase,0.8565916,0.8843844,0.8413281,0.8535079,0.8858925,0.91091794,0.45219865,0.8188074
409,ID579,mase,0.48844245,0.5235911,0.50580394,0.4692673,0.53223354,0.5711193,0.3498618,0.53719234
410,ID580,mase,0.8831811,0.8924499,0.860448,0.82098985,0.8720688,0.90617293,0.6935713,0.853594
411,ID581,mase,0.83533484,0.6710505,0.6800874,0.7274775,0.6861113,0.68538076,0.4067394,0.5770862
412,ID582,mase,1.4575366,1.2362916,1.1928173,1.304445,1.2630918,1.2933123,1.018154,1.0405928
413,ID583,mase,0.63212,0.5424363,0.5061944,0.47217345,0.5238635,0.5365967,0.27119398,0.5132076
414,ID584,mase,1.4137112,1.2471987,1.1929569,1.2360502,1.3193169,1.3663166,0.9332201,1.1093388
415,ID585,mase,1.185928,1.0380375,1.0004947,1.0087663,1.0804545,1.0991379,0.75824076,0.9071429
416,ID586,mase,0.97219765,0.9842368,0.88562137,0.8792136,1.0004932,1.111275,1.0064954,0.75324667
417,ID587,mase,1.4919817,1.3981879,1.3345128,1.3454531,1.4192207,1.442545,1.1119492,1.2549396
418,ID588,mase,1.5491719,1.369956,1.3363189,1.4252726,1.3962289,1.4250377,1.1647438,1.2380253
419,ID59,mase,0.7585898,0.77613753,0.80606323,0.66302747,0.9647176,1.038013,0.9483717,0.7933916
420,ID593,mase,2.2968755,2.1941848,2.088772,2.2164779,2.2820756,2.4949074,2.133013,1.5601606
421,ID594,mase,1.1286974,1.1148801,1.1103823,1.0733377,1.0374213,1.1401347,1.3281652,1.10367
422,ID595,mase,0.10049783,0.10726897,0.12712547,0.110899076,0.10606359,0.09321985,0.28722388,0.15111549
423,ID596,mase,0.252966,0.299329,0.32446474,0.23573376,0.26095828,0.26059327,0.6352527,0.6411883
424,ID597,mase,0.21860619,0.2232686,0.22897677,0.22113656,0.20061165,0.1847802,0.29783997,0.17563058
425,ID60,mase,0.74133086,0.7755159,0.76835215,0.72420883,0.6747242,0.72041774,0.90339535,1.1689953
426,ID61,mase,1.9519179,1.4230416,1.5837331,1.3476757,1.6865705,1.6758349,1.775696,0.79798466
427,ID614,mase,0.7061614,1.0020254,0.9540985,0.8771294,0.98988265,1.0096722,1.3276398,0.8705442
428,ID615,mase,0.29480296,0.30231184,0.31047502,0.3296206,0.35597664,0.33153746,0.26627815,0.30472592
429,ID62,mase,1.4008583,1.4059716,1.4138919,1.3660436,1.4005803,1.3991866,1.4506487,1.4198146
430,ID63,mase,5.3401036,5.6256294,5.6222157,5.9145365,5.9787087,5.8944993,5.5574017,5.458728
431,ID64,mase,1.3664961,1.161973,0.9897927,1.5582694,1.78381,1.280733,2.0499554,3.9740274
432,ID65,mase,0.51933986,0.5796463,0.5115216,0.524793,0.42407936,0.38940606,1.2546815,1.4209101
433,ID66,mase,2.4387362,2.525788,2.4343429,2.4866626,2.4078429,2.2303739,2.1183105,3.0073357
434,ID67,mase,0.8710154,0.7527068,0.6925157,0.7830587,1.2077076,1.0040884,0.98239785,1.7691488
435,ID68,mase,0.60815126,0.6668429,0.6779962,0.9674126,0.65574324,0.6695044,1.1488222,0.77308685
436,ID69,mase,0.93895954,1.3659575,1.4089396,1.3403085,1.4153084,1.426561,2.913487,2.1165295
437,ID70,mase,1.0207925,1.1999329,1.2404803,1.0478556,0.99504375,1.2909764,1.0347435,1.4115076
438,ID71,mase,1.1493453,1.1733023,1.1436921,1.5330626,1.2493073,1.5034572,1.2987815,1.668303
439,ID72,mase,1.2812225,1.3338542,1.1385565,1.3364419,1.0781229,1.1719729,2.069847,0.87404066
440,ID73,mase,1.8497367,1.2860118,1.6318208,1.6211997,1.4171679,1.1390684,1.3562009,0.51045483
441,ID74,mase,1.2501707,0.9104283,0.857973,1.3164243,1.1163833,1.2555704,0.40831995,1.1065074
442,ID75,mase,1.1283228,1.0872967,1.061521,1.2780869,0.7662337,0.68996155,0.8968424,1.6730368
443,ID76,mase,0.94868046,0.8715344,0.93290406,0.96839654,0.8917376,1.1973758,0.92377514,1.5558329
444,ID77,mase,1.0207778,0.9494955,1.0969683,0.9350916,1.2074686,1.0638641,1.5003386,1.147564
445,ID78,mase,0.58161503,0.70876783,0.6953387,0.61995786,0.5982539,0.6768828,0.8658841,0.8096276
446,ID79,mase,0.76844496,0.5911965,0.63497293,0.3525396,0.8110192,0.44283438,0.22030492,0.4148313
447,ID80,mase,0.56075865,0.58395666,0.63615286,0.32442594,0.4975666,0.5080892,0.6517752,0.5593473
448,ID81,mase,0.57944465,0.5210059,0.5120878,0.5573455,0.5422633,0.58878636,0.9414234,0.658608
449,ID82,mase,1.6280465,1.3833535,1.3312118,1.5553255,1.4990432,1.5547903,1.2610337,0.8347279
450,ID83,mase,1.2589978,1.1089003,1.1440108,1.1575466,1.0477549,1.0553113,1.5827732,1.0110466
451,ID84,mase,0.5610017,0.38316527,0.37722948,0.4997963,0.48792836,0.47915992,0.3088945,0.6648062
452,ID85,mase,0.8633413,0.90720236,0.80402803,0.89046866,0.8683827,0.7555471,0.8436647,0.8983189
453,ID86,mase,1.0123086,0.941376,0.9751898,0.9153983,0.8346178,1.02463,4.3154445,1.2828904
454,ID87,mase,1.1599282,1.2778996,1.2792826,1.1958574,1.0106018,0.93933564,1.341369,1.7238555
455,ID88,mase,0.6453362,0.6297096,0.60807467,0.5525015,0.7414308,0.76570314,1.1432543,0.8471945
456,ID89,mase,1.661306,1.6024013,1.3068981,1.7422045,1.363545,2.213315,2.4146175,3.1150253
457,ID9,mase,1.441928,1.5946388,1.5491462,1.0075818,1.7533883,1.6940026,0.60659635,0.8589754
458,ID90,mase,1.1426371,1.1509969,1.1258812,1.1876694,1.3475122,1.2726074,1.0264947,1.0945283
459,ID91,mase,1.3143785,1.2326498,1.3135518,1.1046528,1.3373011,1.3402563,0.9665063,0.78798026
460,ID92,mase,1.1403564,0.987067,1.0798323,0.74470556,0.858375,0.9229111,1.3783342,1.4523507
461,ID93,mase,0.6273366,0.6254973,0.61961174,0.66355246,0.66915387,0.681798,0.66120744,0.65134424
462,ID94,mase,0.63143146,0.81234425,0.81504595,0.71366787,0.9070584,1.1271818,0.8345414,1.0986842
463,ID95,mase,0.8813824,0.9804571,1.094062,0.7643129,0.92234707,0.96602327,1.2362427,1.3201916
464,ID96,mase,0.45838767,0.43082744,0.46307686,0.5948095,0.49412978,0.5962536,0.5930007,1.0746778
465,ID97,mase,0.35032496,0.17059927,0.19497311,0.16207232,0.5312426,0.37990764,0.1276353,1.8970414
466,ID98,mase,0.59662986,0.603369,0.6038099,0.5932199,0.60383195,0.6011955,0.6572652,0.72721785
467,ID99,mase,0.11575429,0.20142983,0.13561194,0.15034223,0.2277319,0.21155874,0.21975577,0.36160713
468,ID1,smape,0.03316962,0.025107304,0.02288419,0.03075503,0.016201992,0.01942833,0.028846182,0.11898711
469,ID10,smape,0.050071225,0.050828997,0.051281214,0.054066833,0.045839332,0.04728346,0.08413628,0.103221625
470,ID100,smape,0.014324117,0.0153834615,0.015421651,0.017063493,0.020042669,0.018439634,0.014612198,0.019742256
471,ID101,smape,0.06653962,0.06589896,0.056323882,0.057905998,0.067738235,0.060278825,0.10506446,0.09823286
472,ID102,smape,0.06677498,0.07745242,0.07003431,0.097455084,0.082384795,0.083820716,0.105319016,0.101973996
473,ID103,smape,0.049131766,0.052803956,0.05615813,0.05688761,0.05141722,0.056791864,0.077797085,0.07495647
474,ID104,smape,0.046593737,0.047089577,0.04645294,0.052381147,0.03803759,0.039474778,0.058662932,0.064261
475,ID105,smape,0.04258568,0.04772896,0.045791734,0.046646073,0.03971914,0.040290322,0.05274856,0.059369054
476,ID106,smape,0.07084002,0.059393805,0.05867809,0.06928691,0.05920457,0.05529561,0.07384996,0.07273963
477,ID107,smape,0.0656361,0.06100627,0.062090315,0.071431614,0.062035426,0.06297502,0.07024872,0.08209464
478,ID109,smape,0.12759335,0.13656875,0.13435343,0.12860096,0.12801437,0.14335988,0.12950714,0.15253699
479,ID11,smape,0.065608904,0.0694204,0.06660715,0.06524853,0.07515198,0.06517438,0.062142972,0.08253774
480,ID110,smape,0.085904025,0.06336358,0.063334316,0.071197666,0.06430816,0.07453018,0.060504995,0.082815394
481,ID111,smape,0.17112744,0.16948831,0.1669282,0.16677783,0.14891222,0.15816993,0.24465379,0.26224536
482,ID112,smape,0.037159253,0.028437063,0.03025772,0.030034056,0.0296535,0.030373676,0.023477808,0.081471674
483,ID113,smape,0.036631167,0.027065333,0.02813235,0.029617557,0.027984051,0.02900464,0.023314886,0.0888855
484,ID114,smape,0.038919937,0.037767675,0.03950571,0.038442083,0.036090564,0.034583535,0.04310892,0.15581062
485,ID115,smape,0.043305706,0.03860282,0.038591925,0.039331224,0.038772807,0.03624114,0.03524734,0.10953285
486,ID116,smape,0.05978636,0.056210376,0.0567486,0.055878915,0.062089875,0.056516137,0.05842883,0.043989286
487,ID117,smape,0.07106451,0.06804929,0.071722984,0.076511644,0.07962055,0.082206406,0.05531987,0.06411702
488,ID118,smape,0.028737504,0.032668393,0.032608874,0.031677473,0.0242955,0.0276215,0.026176834,0.22208357
489,ID119,smape,0.028108593,0.0209637,0.023596644,0.022925789,0.022460535,0.02328601,0.023917383,0.08690017
490,ID12,smape,0.061877534,0.07273675,0.07412428,0.068964526,0.07056821,0.07356432,0.06792732,0.08159175
491,ID120,smape,0.022964513,0.021455111,0.023893867,0.023833167,0.026506187,0.024587058,0.031162802,0.027172698
492,ID121,smape,0.020762352,0.017397221,0.017520804,0.018131467,0.01495792,0.015897641,0.020243363,0.088972814
