,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017503945,0.012619497,0.012527345,0.013110459,0.007344423,0.009878723,0.0033684447,0.025524862
245,ID166,smape,0.109472856,0.112093635,0.117502704,0.10942678,0.12115082,0.1268661,0.089158446,0.107464366
246,ID167,smape,0.066430755,0.06365405,0.0648392,0.06567146,0.06482798,0.063117296,0.11784134,0.13343571
247,ID168,smape,0.0013643225,0.002145689,0.0017837777,0.0017603012,0.0021645245,0.002481092,0.006847065,0.00893911
248,ID17,smape,0.067202,0.070455,0.06830692,0.067021616,0.06630964,0.068133205,0.025942434,0.050800253
249,ID173,smape,0.018347176,0.020192694,0.019078696,0.022094524,0.034162764,0.034726,0.01899212,0.019087933
250,ID174,smape,0.009812089,0.009280706,0.009197328,0.010275895,0.011556797,0.009346031,0.055217538,0.06427311
251,ID175,smape,0.077672094,0.06369437,0.06788038,0.062225286,0.0553662,0.055000845,0.09083796,0.088513516
252,ID176,smape,0.18784039,0.18881437,0.20018369,0.19124386,0.1946269,0.20489228,0.16777569,0.21189457
253,ID177,smape,0.019582003,0.020408392,0.020200372,0.020579655,0.025669843,0.024549097,0.028610611,0.052464932
254,ID178,smape,0.0011998593,0.00084041705,0.0007413237,0.0008917074,0.00077362615,0.00078872184,0.0026201115,0.0010217265
255,ID179,smape,0.0064515043,0.00667309,0.0086506475,0.011560037,0.016939018,0.019803137,0.019977722,0.047322053
256,ID18,smape,0.14772505,0.15268452,0.14717755,0.15414385,0.1679584,0.16612971,0.117189184,0.19647412
257,ID180,smape,0.016456624,0.0059580705,0.00622034,0.008388545,0.010514418,0.009311493,0.0499583,0.086980164
258,ID181,smape,0.09556308,0.1298341,0.11300537,0.12959486,0.15420616,0.20537785,0.24872042,0.4149733
259,ID182,smape,0.002924812,0.0012854392,0.0032486673,0.0024572597,0.0040045446,0.0032228334,0.016569166,0.031680264
260,ID183,smape,0.0016068222,0.0052525955,0.0070556523,0.00621291,0.008798752,0.009229395,0.012156241,0.022522958
261,ID184,smape,0.034084983,0.051401958,0.015532624,0.053089634,0.07705636,0.14822304,0.13820124,0.31542766
262,ID185,smape,0.16064624,0.18374377,0.17477176,0.16461216,0.19075641,0.18952985,0.10081879,0.2246033
263,ID186,smape,0.0017735609,0.002068652,0.002012287,0.0020597924,0.002053027,0.0022266817,0.0033293099,0.0027472684
264,ID187,smape,0.14400676,0.07752157,0.114310384,0.067703605,0.08074233,0.16154923,0.24838692,0.14163226
265,ID188,smape,0.23115864,0.30141598,0.28332782,0.29829213,0.34128073,0.33255702,0.11855715,0.07137906
266,ID189,smape,0.004796058,0.004907665,0.005124567,0.0047417837,0.0063723037,0.0068901163,0.013761847,0.012443665
267,ID19,smape,0.04788655,0.045264572,0.046726476,0.04238955,0.0393344,0.04427404,0.17934477,0.2042248
268,ID192,smape,0.048975345,0.049644068,0.053176254,0.05095564,0.038293216,0.038406536,0.043631732,0.016666668
269,ID193,smape,0.12563108,0.11600806,0.12210181,0.12606248,0.111092255,0.09610851,0.07971086,0.06404255
270,ID194,smape,0.008487757,0.0033828374,0.0038021165,0.004922495,0.00030506405,0.0007862021,0.026660562,0.026682183
271,ID195,smape,0.009937684,0.0080678975,0.008369129,0.008058237,0.004777717,0.0046727117,0.0076653548,0.008182459
272,ID196,smape,0.119477555,0.20366341,0.18143462,0.19614732,0.21094441,0.22194682,0.20609413,0.081487894
273,ID197,smape,0.0024207034,0.0029905033,0.002821989,0.0034103137,0.0039740587,0.0028058258,0.03403104,0.043783337
274,ID198,smape,0.0081901075,0.009193892,0.00911202,0.0095311,0.009977895,0.010503513,0.011896301,0.014865914
275,ID199,smape,0.17992565,0.14742997,0.15682156,0.12356101,0.09018056,0.07838054,0.15192597,0.16286668
276,ID2,smape,0.072510615,0.08888206,0.09200749,0.083844766,0.12041963,0.13682815,0.0026295003,0.05253283
277,ID20,smape,0.04762704,0.047955774,0.049196027,0.048314683,0.0487791,0.0498887,0.04529427,0.049862362
278,ID200,smape,0.11061004,0.1579037,0.15428166,0.16265309,0.17739889,0.19172359,0.26872802,0.37989634
279,ID201,smape,0.009813253,0.006726845,0.007268645,0.005506917,0.00429294,0.0038243635,0.006893879,0.014407545
280,ID202,smape,0.060996592,0.018288486,0.02891663,0.019478954,0.0077462327,0.0054296637,0.13385496,0.15511142
281,ID21,smape,0.007589015,0.026269563,0.014754934,0.02209493,0.044816338,0.049398836,0.040884353,0.016766468
282,ID22,smape,0.061054528,0.05185937,0.0530589,0.04153867,0.03741765,0.035770033,0.06425278,0.12519497
283,ID23,smape,0.10094727,0.110700786,0.11527573,0.11022973,0.12902386,0.13105,0.074604854,0.17594722
284,ID24,smape,0.09871253,0.105734244,0.11427432,0.10380782,0.11185444,0.10055092,0.15583952,0.21669248
285,ID25,smape,0.09871253,0.105734244,0.11427432,0.10380782,0.11185444,0.10055092,0.15583952,0.21669248
286,ID26,smape,0.062459692,0.052299775,0.056733117,0.055555183,0.052308593,0.050258715,0.05719106,0.12899354
287,ID28,smape,0.24850988,0.23051248,0.23167174,0.2146007,0.22635749,0.23534259,0.21632282,0.3000666
288,ID29,smape,0.22179024,0.238269,0.2371836,0.22995779,0.24497777,0.25449395,0.071608245,0.11394082
289,ID3,smape,0.08769416,0.05824371,0.062222876,0.059627164,0.07629268,0.07556929,0.04961645,0.057489894
290,ID30,smape,0.13612476,0.13270411,0.1348114,0.13876195,0.13541104,0.13418595,0.11858069,0.110341765
291,ID31,smape,0.061247773,0.05937303,0.058222327,0.06339104,0.059783984,0.05693554,0.08209858,0.11733618
292,ID32,smape,0.15000615,0.16475646,0.15328184,0.16501406,0.17807671,0.17391479,0.14829357,0.11249712
293,ID33,smape,0.028615974,0.022339458,0.024319343,0.022710763,0.020944118,0.018133432,0.02841634,0.041828297
294,ID34,smape,0.15702319,0.14682017,0.16487621,0.10295444,0.22219837,0.17664927,0.23719066,0.34837162
295,ID35,smape,0.014592068,0.013614718,0.014467606,0.014301227,0.008196857,0.008976782,0.05050496,0.046915166
296,ID36,smape,0.06377337,0.10865834,0.09164436,0.10165253,0.13742052,0.12839428,0.017437696,0.057312768
297,ID37,smape,0.31179464,0.23297922,0.2548735,0.2203803,0.20901167,0.22215578,0.226233,0.2307188
298,ID38,smape,0.06314345,0.07999022,0.0722415,0.077602275,0.08604488,0.103558205,0.099837825,0.118368536
299,ID39,smape,0.09583282,0.066104874,0.076649666,0.050759666,0.045825012,0.0489792,0.09419392,0.11455327
300,ID4,smape,0.03742592,0.03590163,0.036750488,0.03536026,0.034526568,0.03846455,0.10057667,0.13609739
301,ID40,smape,0.15729834,0.15430298,0.15572304,0.15593298,0.140352,0.14099629,0.35945922,0.33433178
302,ID41,smape,0.078118995,0.16520804,0.2021183,0.1841945,0.23302025,0.2443586,0.27929598,0.41590333
303,ID42,smape,0.036402777,0.045410976,0.043795295,0.044239547,0.054507162,0.05257448,0.060039077,0.014119599
304,ID43,smape,0.007860221,0.02362226,0.021610588,0.024102047,0.03184494,0.031247038,0.034986142,0.04795458
305,ID44,smape,0.04248235,0.04491512,0.04478742,0.04634208,0.052595355,0.05333755,0.03544841,0.024827123
306,ID45,smape,0.005794256,0.0041214037,0.0037569043,0.0027739545,0.0021864008,0.0025476057,0.015920464,0.025862044
307,ID46,smape,0.068237625,0.08498676,0.08248708,0.085808754,0.099904336,0.104320526,0.032526724,0.036308713
308,ID47,smape,0.040766496,0.05833553,0.057152577,0.05886633,0.061358005,0.061114844,0.06428768,0.015396977
309,ID48,smape,0.028006922,0.027702171,0.027801814,0.024988163,0.034066252,0.03230544,0.03691565,0.033888888
310,ID49,smape,0.05947275,0.086587384,0.08237765,0.08625406,0.09903797,0.09838198,0.10435698,0.049605906
311,ID5,smape,0.04788371,0.045263354,0.0467244,0.042388156,0.03933184,0.044271834,0.17933786,0.2042148
312,ID50,smape,0.018236153,0.018137498,0.01863293,0.019324444,0.019441733,0.019626861,0.03142205,0.036059935
313,ID51,smape,0.078970045,0.096942335,0.095671885,0.09342023,0.10674894,0.11003088,0.025736595,0.054232806
314,ID52,smape,0.06547317,0.050608035,0.050909627,0.054114178,0.040035035,0.039750487,0.13876192,0.14214048
315,ID53,smape,0.0056427014,0.010352651,0.012746815,0.013349385,0.035421126,0.040899754,0.08822927,0.073479325
316,ID54,smape,0.023715764,0.019469962,0.018815542,0.018042741,0.02622376,0.031280223,0.0829089,0.06481078
317,ID55,smape,0.17749256,0.18625522,0.18465924,0.18802775,0.19458422,0.19450948,0.15762213,0.13762201
318,ID56,smape,0.023992747,0.037890024,0.03224379,0.03642396,0.03988011,0.043863326,0.02889812,0.01992361
319,ID57,smape,0.09779182,0.08144331,0.08854483,0.08379279,0.06933208,0.07342717,0.12272653,0.13466424
320,ID58,smape,0.0236031,0.025710104,0.026249243,0.02704919,0.06820143,0.068242826,0.017710365,0.033905905
321,ID59,smape,0.007589015,0.026269563,0.014754934,0.02209493,0.044816338,0.049398836,0.040884353,0.016766468
322,ID60,smape,0.09725177,0.09147508,0.091639645,0.09350653,0.08742158,0.08793885,0.12053588,0.12077862
323,ID61,smape,0.018339844,0.019614395,0.019641059,0.019001683,0.020371426,0.02115113,0.010913312,0.013082275
324,ID62,smape,0.029156256,0.019425726,0.01319926,0.018482588,0.015794624,0.01839034,0.017424216,0.04589615
325,ID63,smape,0.016947575,0.01694277,0.016071027,0.016481267,0.019252054,0.01915688,0.009042594,0.0028410994
326,ID64,smape,0.019323481,0.016296394,0.016072147,0.015742486,0.014942743,0.0148274,0.014134249,0.016463414
327,ID7,smape,0.07095154,0.05956008,0.06347607,0.06308879,0.058544517,0.058247987,0.058157876,0.095234334
328,ID71,smape,0.0041824477,0.0050636055,0.005182678,0.006469084,0.006523432,0.0068056043,0.017921705,0.02446689
329,ID77,smape,0.0011584143,0.00064755784,0.0006228738,0.0028570576,0.003461923,0.0037597667,0.02364833,0.03404173
330,ID78,smape,0.0032858604,0.0031732384,0.0036195938,0.0044948626,0.005939578,0.00658325,0.010130056,0.0039619
331,ID79,smape,0.003941139,0.0064991275,0.006067479,0.008935381,0.01022491,0.010651268,0.03229882,0.04380211
332,ID8,smape,0.06051641,0.038571235,0.05244068,0.08047169,0.09184724,0.1113825,0.09341395,0.108997725
333,ID80,smape,0.0011929219,0.0013849975,0.0012010413,0.0017825554,0.0021254132,0.0015645234,0.035491776,0.045166597
334,ID81,smape,0.0135519905,0.012038924,0.012083683,0.013031606,0.016199602,0.01688701,0.019553524,0.026190829
335,ID82,smape,0.017668456,0.011142993,0.012200973,0.012538124,0.009973812,0.0075340234,0.06424311,0.078780964
336,ID83,smape,0.026791736,0.017730348,0.018337656,0.018253136,0.008984148,0.004469592,0.084322885,0.09907778
337,ID84,smape,0.012579601,0.015678793,0.013068915,0.014508569,0.021176223,0.019719578,0.057102144,0.054248367
338,ID85,smape,0.09126189,0.10339449,0.10165246,0.104819216,0.11551927,0.11698428,0.03595694,0.027964238
339,ID86,smape,0.16744405,0.15771067,0.15722176,0.16356808,0.14548986,0.14736305,0.28915024,0.28992194
340,ID87,smape,0.008211335,0.01072434,0.010137254,0.009972874,0.012233827,0.013586348,0.014057205,0.019685667
341,ID88,smape,0.02436879,0.045393433,0.041580718,0.0445624,0.05105106,0.049965203,0.05465965,0.03068309
342,ID89,smape,0.038575776,0.032095574,0.025662847,0.03205078,0.025076548,0.016418543,0.047078427,0.020225631
343,ID9,smape,0.06745602,0.038379192,0.038438782,0.037668705,0.04720394,0.04384793,0.053593867,0.11483084
344,ID90,smape,0.016402759,0.01681149,0.0167497,0.015985377,0.016060641,0.01754453,0.045475617,0.05665454
345,ID99,smape,0.03219126,0.024885371,0.027730357,0.025146954,0.02272911,0.020431302,0.018133633,0.024575673
