,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
877,M1085,smape,0.02262054610480142,0.021973264134025724,0.022770591621439618,0.017221313735409863,0.015719306040104342,0.02455901431157244,0.02696510703225945,0.013037635221318108
878,M1086,smape,0.006820221859853918,0.006271994294843819,0.004673303603509124,0.006232303353882033,0.010789704299430838,0.006741037876583092,0.008059561928914565,0.04008259499567344
879,M1087,smape,0.009366779468722346,0.010290484809690937,0.010613418192718481,0.009367289633755774,0.010337285152049958,0.011018081707537854,0.013770367994078285,0.007375002718617387
880,M1088,smape,0.05830416921724685,0.055486711546616906,0.06521752434108219,0.060817418015783616,0.04471898659959562,0.06429617448074516,0.07612629778004303,0.046761328936252226
881,M1089,smape,0.05069265980878438,0.04792219328440275,0.05659275028012645,0.052948797178037944,0.039521668268504236,0.06113343765778747,0.07429460494574137,0.04481269883989341
882,M1090,smape,0.1313396467723253,0.13655457047361472,0.15020886223484275,0.13460894357920158,0.13121883712035118,0.12818675161290988,0.15187977031479782,0.14531076573995014
883,M1091,smape,0.047925028266216786,0.08184776065411586,0.07493608550693083,0.11228677301829994,0.04982163311777734,0.06023308330455979,0.0625059062689521,0.1506011242582711
884,M1092,smape,0.22852489891628766,0.3061426206962596,0.2679556431650651,0.25288182869806247,0.19987337741791392,0.24552856780436927,0.1296588238424752,0.17760111045427596
885,M1093,smape,0.06828078398384438,0.06735563914736158,0.07341741189507589,0.0644511531975788,0.052563382477998855,0.06723696736968429,0.06323601204409095,0.036051946540454
886,M1094,smape,0.014827439530029483,0.015316287227611518,0.015426785291917627,0.01660791262313548,0.01560480479388742,0.018797024090265874,0.03971998120872631,0.03604205636914846
887,M1095,smape,0.027871058802680256,0.02369117928871534,0.021783554155069704,0.03067313927625059,0.03254028291736084,0.027070360153141525,0.052026270303842846,0.052503748782495994
888,M1096,smape,0.020076041261320617,0.017453243975475003,0.017045202134195133,0.01922416764050347,0.0285839430038107,0.016289380925889465,0.04427479268196107,0.06962745084093301
889,M1097,smape,0.029579932424505687,0.024581925840162746,0.026329422169664062,0.02049579427710468,0.02451386353016308,0.03384976505612058,0.03828400194876042,0.01712731614170085
890,M1098,smape,0.018516880812225057,0.021172358285102028,0.021326399002470995,0.022790298556545973,0.01938156536637867,0.022171225929962526,0.04304885779085176,0.02769338390737087
891,M1099,smape,0.014177075965949776,0.016151064091378366,0.01737492687846209,0.014308084939978864,0.018206390548012277,0.015426839850412781,0.02437891116558047,0.021227925579002285
