,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,SeasonalNaive
31,m127,mase,1.175564498012937,1.155969966794032,1.1160345841009371,1.0781171929194244,1.2736535662299853
32,m128,mase,0.9294790481158322,0.8943796654693033,0.7278910102902124,0.8589438330843765,0.5785280728376327
33,m129,mase,1.1107841283578677,1.1164587659194956,0.9822502821505427,1.1327750611448002,1.1352295409181636
34,m13,mase,0.32864233843812124,0.3167064069018132,0.28923109009497183,0.2962398431268329,0.35355880054734284
35,m130,mase,1.060436626634754,1.0572791087226967,0.9684640389901621,1.060330459108443,0.8360922695951767
36,m131,mase,0.8463772479089787,0.713973136217808,0.8184902640440732,0.4216314314008318,0.7653858169322088
37,m132,mase,1.1456410753110726,1.7005864379665219,1.4866995989957594,1.6030805591168462,0.8480949197860962
38,m133,mase,1.0624785029848811,0.984011955387128,0.9792007329833783,1.0704708823276432,1.0107260726072607
39,m134,mase,1.774346144741805,1.7216491800136668,1.5005608412323805,1.788521206568158,2.1494708994708995
40,m135,mase,1.2297714829242494,1.3036852989347898,1.2865476408582255,1.1885581024636236,1.361771363893605
41,m136,mase,0.767512512691899,0.7539810166118028,0.526312373197378,0.8128831085796617,1.1538767079758498
42,m137,mase,0.9040589341043068,0.8001125776539989,0.626910026367901,0.5171335604434995,0.8540818457041444
43,m138,mase,1.2460468243877003,1.2954086428876248,1.3313001025354214,1.1775594308783455,1.7943698732289337
44,m139,mase,0.9910294317430065,1.001665484520697,0.9702048763152091,1.0536773435531124,1.5456989247311828
45,m14,mase,1.501940835614709,1.4133987349339332,1.3328289653921157,1.3746265272303297,1.6259103322554223
46,m140,mase,2.071040210828104,2.0356390280801744,2.1725431140003306,1.9774083830619769,1.9637978142076504
47,m141,mase,0.9860782712004906,1.0804391313892927,0.7886168152170896,0.9281690927746992,0.7687338501291989
48,m142,mase,2.213934446635999,1.8867943868682715,2.1772050811913597,1.9603593756327407,2.5468500797448166
49,m143,mase,1.5238482688684205,1.5833460064872946,1.504208337186992,1.6032722565235646,1.5842618384401115
50,m144,mase,0.8895525716145833,0.9074570312500001,0.7871036831724878,0.8775164292279413,0.7205882352941176
51,m145,mase,1.4476954622088738,1.3998065204740322,1.4669477354805425,1.441215994972853,1.8867924528301887
52,m147,mase,0.6328193332762646,0.7044037929035497,0.733311605455296,0.6498663084976499,1.463797736648878
53,m148,mase,0.6885334108931203,0.6447544241002646,0.7216023959275354,0.6694040165581249,0.8968046623794211
54,m149,mase,0.948164965233676,0.8914877456633836,1.2025160760235933,0.847967947431381,0.6486451942740287
55,m15,mase,0.2412930192025757,0.24203903270627886,0.17513723441828538,0.3067879944031172,0.5993749063425133
56,m150,mase,0.9155164252157965,0.9367694758047482,0.9890073737784443,0.9993725555684634,1.010335698997409
57,m151,mase,2.2281606928403517,1.570133470195813,1.7259337829939188,1.572132331360867,3.4540519669301357
58,m152,mase,1.8711614461306916,2.0696356155082762,1.6211278449713178,2.211982537756203,2.273238043869112
59,m153,mase,1.466496716748487,1.522959886155687,1.4278147310824008,1.4496031512011278,1.7342342342342345
60,m154,mase,1.518351431076449,1.557637396121385,1.2820754704243,1.6575113960421706,1.829847908745247
61,m155,mase,1.2594821849452795,1.3814754566562828,1.1119886760470232,1.3087720524912645,1.4398734177215189
62,m156,mase,0.7007718002187127,0.7716826526378566,0.7392589674327444,0.829896028577753,0.6884274474653919
63,m157,mase,2.1311388951899812,2.151576565319472,2.102454478346457,2.156776744612246,2.1473097112860895
64,m158,mase,0.7314274465437416,0.7376392282170358,0.7831045649320387,0.7107500035128147,1.1016187050359711
65,m159,mase,0.8268075373801012,0.7222086017764021,0.8017239653856083,0.7300897473012619,0.9455527847049043
66,m16,mase,0.5900709366550747,0.5515814256488379,0.674326990143381,0.643644779147448,0.980615516929535
67,m160,mase,0.8204860350098273,0.8400339598607536,0.8632603526516796,0.9128322055444172,1.10479797979798
68,m161,mase,1.3660230382140173,1.383547307315154,1.0695172309517098,1.3983768547714677,1.4538707252912437
69,m162,mase,1.0282238977230158,0.8753959653794873,1.1001607841300916,0.9245698539889267,1.8609822119102861
70,m163,mase,0.8228622277577718,0.875722328821818,1.073925495147705,0.8442597124311658,0.9982638888888888
71,m164,mase,1.5330539810280752,1.5537520416023194,1.555511820366074,1.3834990590686376,1.3565891472868217
72,m165,mase,1.5206527998953154,1.3832650842891396,1.3310939936525492,1.4088723153779001,1.6203703703703705
73,m166,mase,0.7518377645876857,0.69046816741745,0.918042842259314,0.7239966319021297,1.3161559888579386
74,m167,mase,1.0796636724147668,1.0228289130593644,0.988885632988547,1.1942257135092806,1.0204081632653061
75,m168,mase,1.2751626037675015,1.403602851509897,1.4663630825182936,1.2854316044216374,1.6634980988593158
76,m169,mase,0.8220503170845309,0.7408971966769411,0.7720278805442096,0.7004069376233647,0.7563969571230982
77,m17,mase,1.5807556551286142,1.489205327090284,1.5169807658552164,1.5978853541525362,1.8850836501451724
78,m170,mase,1.3797028495110892,1.4088882566523075,1.2556306552978052,1.3985350626132094,1.0446513849092647
79,m171,mase,1.072570063466506,1.2235097897218965,1.0284889714346186,1.4437502944424125,1.2753485424588087
80,m172,mase,0.38633884802394103,0.4563764431354366,0.5807695841185718,0.37684723205501486,0.40948734311848545
81,m173,mase,0.9405644354317603,0.8607083290730446,0.8489384447407519,0.8263431288238264,1.3087606837606838
82,m174,mase,0.38357194269162836,0.4351244378399108,0.5750113984494841,0.33965065500002906,0.5389183284525636
83,m175,mase,0.5780189604986282,0.5934308369954426,0.5375173886617025,0.6115295773460752,1.0416666666666667
84,m176,mase,0.6042910702813445,0.6220756785354642,0.5430283751031353,0.6766714075785834,1.0428126145947927
85,m177,mase,0.7317617879681031,0.711570366699989,0.7528403569972603,0.7251415794204086,0.9430862250262881
86,m178,mase,0.7116772719182262,0.6920302670144892,0.5340204779488108,0.5811522576684126,1.293395714673176
87,m179,mase,0.4637923223675056,0.4672685890100688,0.440185793422864,0.3910380336771181,0.5009541984732825
88,m18,mase,0.4686765342802847,0.5195408091028099,0.503915020337508,0.6241920575170904,0.6475916305325559
89,m180,mase,0.7660118603026215,0.7486353557622291,0.5615200576383536,0.8175980360661355,1.284052942688255
90,m181,mase,0.9940739082705098,0.9329632171862632,1.0079510168566805,0.9317951350434159,1.1802025955600066
91,m182,mase,1.022663760774485,1.1430500811147188,1.2533348837041935,0.9782728565278117,2.116194841376831
92,m183,mase,2.9715880200877494,2.6919953130463132,2.492567708108183,3.0243226482201546,3.7700555449553734
93,m184,mase,0.8103039087413157,0.8092882133886302,0.737453048872324,0.9473776772305448,1.0922572918134423
94,m185,mase,1.5930340937531444,1.4849866763520418,1.329226577413904,1.6161153210592551,1.7248986816601792
95,m186,mase,1.7157634848630712,1.4264790606223434,1.6600800546705368,1.4377309124290003,2.802874144454647
96,m187,mase,1.006595237603979,0.8402420663311437,1.061500841545305,1.0751633685060327,1.4180757649671134
97,m188,mase,0.6176091749764948,1.1006500131258738,1.1873792197246715,0.7353998925200458,1.133151364882471
98,m189,mase,1.1957449925636219,1.0937063379897274,1.1073754742889315,1.1271308742169914,1.4549694812071288
99,m19,mase,0.8842990831801706,0.8373007364461519,0.9129109892987212,0.9845549027922534,1.1803668767023603
100,m190,mase,1.8440365364534885,1.8799258535623298,2.252272868286961,1.7906058820457056,2.305323257915345
101,m191,mase,0.8064104481321207,0.6222921088403238,0.7990592473680541,1.0521572506008445,1.4386796576077197
102,m192,mase,0.7051453833632545,0.7268593119555244,1.0059540252527293,0.8505581874915864,0.5448524789321931
103,m193,mase,2.4586392819255556,2.6677862634564486,2.946718954245316,2.481356325937725,1.7814465408805034
104,m194,mase,1.167126447769387,1.1506184396882504,1.1375587523139177,1.1412202225385963,0.8418453935098845
105,m195,mase,1.4230392268658492,1.3328803701632308,1.3200264752483313,1.2161338643885906,1.5575769339356293
106,m196,mase,1.0114820648549396,1.0372126807065247,1.328309467605523,1.0513578460219388,0.6162176877975578
107,m197,mase,0.9371991456518192,0.9204314362769033,0.917152413415693,1.0689877824674414,1.2130130898513252
108,m198,mase,1.2182318520856428,1.300408321632416,1.2427938528964484,1.321883093713019,1.5254976799880258
109,m199,mase,1.2060794399800543,1.269550282495164,1.3139655596068647,1.3456472494633978,1.8101362708608477
110,m2,mase,0.8264861588288511,0.7151418530737803,0.5198695811520596,0.8244028667473914,1.2494464372943241
111,m20,mase,1.2100438803664462,1.1455023202915329,1.2483872228761335,1.07907520841441,1.0667330025940251
112,m200,mase,0.6677576445348284,0.6469759030503485,0.7910336113235275,0.7021408963572173,1.3114120235552966
113,m201,mase,0.5421007620692766,0.8947962572639323,0.80932150576158,0.7339013839491744,0.770713418997542
114,m202,mase,1.1613817239337287,1.1136440724284813,1.3498254156965672,1.0384254708029823,1.6569359806041541
115,m203,mase,1.3883272939973195,1.3575758274006704,1.2658533163447536,1.4624060995505146,1.8154556251349598
116,m204,mase,1.3607477325377197,1.3073435514236436,1.2521640910239966,1.2193765988176408,1.6271644764931923
117,m205,mase,0.8491954559142996,0.8837267640537143,1.0578078172645686,0.7695961746859046,1.953619805441207
118,m206,mase,1.2906075781936412,1.236388263615592,1.1510741349936022,1.2326306348488774,1.1911040458824262
119,m207,mase,0.8333594577931002,0.9087016196035924,0.9455023780389353,0.8578591347433497,0.6721511937624097
120,m208,mase,0.6693277832347959,0.7121853291796157,0.9364029602138322,0.8576987576968431,0.5528711756483926
121,m209,mase,2.260167688352287,2.3402498494484307,2.6105818113525316,2.0636570007165407,1.2082621144655048
122,m21,mase,0.9660393531986539,0.8334329359835664,0.8994510821863123,0.8275490371594559,0.9965662357159398
123,m210,mase,1.3668911335321703,1.362705215611866,1.3264346807464853,1.4116468060163778,1.1402102924718969
124,m211,mase,1.1051616240803839,1.0911033992369255,1.020833098561324,1.0239238895561475,1.32695126240913
125,m212,mase,0.914149256869729,1.066749080827358,1.1953602683442957,1.0578640346446742,0.5507805951968531
126,m213,mase,0.6457718375602564,0.7024906000549836,0.9162264663107983,0.6471018540397918,1.0806776410656453
127,m214,mase,2.5574123606771524,2.8283234804812745,3.167998847551941,2.1687922953934287,2.039784603393914
128,m215,mase,1.37025407345244,1.370536930583742,1.4309835491863887,1.3098339864956896,1.6935914084161021
129,m216,mase,1.4100765138077846,1.4301271365526895,1.3351580401439185,1.392633338866004,1.4165382798216963
130,m217,mase,0.8809835914512678,1.102930532487426,1.3663468351549506,0.9413271566718849,1.1887500103434865
131,m218,mase,0.6544742571100101,0.5697501014958807,0.585198307538859,0.5395786560256886,0.8296560529721098
132,m219,mase,1.6076360013209976,1.6943048179603302,1.6047088644624832,1.6820995351595196,2.173054527305245
133,m22,mase,0.7501151022396934,0.6084482769360061,0.6718025241692832,0.6932367404179506,0.7578788476009602
134,m220,mase,0.7970008585343185,0.843549835651014,0.9069973760369291,0.7576885808719342,1.2402374780500043
135,m221,mase,1.0686114620428047,1.088225966521566,1.0303457011352966,1.1275936573363654,1.5488989525356933
136,m222,mase,0.8593837115302166,0.7505096841831372,0.7301239595223664,0.6954740850692362,0.9414381113561797
137,m223,mase,1.0068757516437967,0.8776408265610799,0.883214875007157,0.9037986550279044,1.1824158604714539
138,m224,mase,0.8320786920212607,0.8728628287895625,0.831215516644098,0.9430729112766439,1.2318066157760814
139,m225,mase,1.096462915558027,1.0995245530078273,1.1704005063325074,1.047870696667032,1.7700890039136474
140,m226,mase,0.9614376563435542,0.7657723888827319,0.7648126483824469,0.8003640002684287,1.1726971260132646
141,m227,mase,0.7906423583036676,0.7095625369535364,0.7539771527842005,0.7496851076841191,0.6559841236285873
142,m228,mase,1.906451502159395,1.9593543699173557,1.8401804553461374,1.715132477452044,1.3175769843376692
143,m229,mase,1.4866685300813096,1.5218023803545242,1.4133412268249461,1.4200326220404083,1.735973757352466
144,m23,mase,1.1226965595352376,0.980552167451966,1.0138969367338868,1.0985713665800887,0.9008029452394446
145,m230,mase,1.8193608431522268,2.144768269986821,1.8442598249747058,1.896998564199059,1.569624137049348
146,m231,mase,0.732499477187385,0.7308602086024473,0.7459546476224109,0.6992441885206675,0.6509894805709958
147,m232,mase,4.681890480534795,3.502178024848315,4.024616081949562,3.5192038333488047,5.320191896250946
148,m233,mase,2.938466101234136,2.6429846484588224,2.684975436681223,2.996941645593102,3.1713973799126642
149,m234,mase,3.222137582853654,3.8212548962935853,3.6080098726027554,3.8553492807285714,2.5445272781646517
150,m235,mase,1.3117289839132533,1.3870312332823067,1.568601725926949,1.5182108963688377,1.1690322267049045
151,m236,mase,1.780537811196426,1.5524968528777752,1.530878626556012,1.6010934804140005,2.8433774552185187
152,m237,mase,0.5117592560897687,0.5036367704650498,0.5356565157448067,0.5577868713788003,0.6880232376183397
153,m238,mase,1.138117112619416,1.1106765952551967,1.0937151653177037,1.2087781646398268,1.3690583732235655
154,m239,mase,2.396171311738272,2.7975499631956753,2.635932088898143,2.702973423975451,1.8668402549851941
155,m24,mase,0.7762420087945352,0.7864787297397893,0.8516384327690415,0.7664779399289184,0.6914321093489547
156,m240,mase,1.1943116789069363,1.2721636575835455,1.1020599774138211,1.1135234849358795,0.8611711868479711
157,m241,mase,0.4848253402956612,0.4952170247528986,0.48311916024104873,0.5280992502354412,0.6779833329526649
158,m242,mase,0.6377630022944145,1.2464888839146262,1.7218936249120576,0.8210204916283869,0.8222576523400839
159,m243,mase,1.4876477700991337,1.4005036478398802,1.293204671148686,1.8747167531274032,2.480032887009631
160,m244,mase,1.837383267780586,2.172290320960479,2.151532222874892,2.2273524761961805,2.163737499260311
161,m245,mase,1.113906957812967,1.1251856676422245,1.1474596232184873,1.1445993990667989,1.5424466255185674
162,m246,mase,0.7078242646506349,1.0618864554581835,1.6106593691698126,0.7164231946359592,0.7993518647577706
163,m247,mase,0.7157198935488749,0.7079307826830118,1.4016952577818502,0.6430480180397004,0.905922419584134
164,m248,mase,1.542074435990566,1.5693015685448282,1.4846431330834942,1.5582426717041662,1.8484559422059423
165,m249,mase,1.2006645547849264,1.224849824612458,1.2667202595927647,1.2035306231634535,1.2863015823766677
166,m25,mase,0.6750577359104936,0.6271970306004777,0.6692389257869477,0.5866622248218941,1.0628719369894983
167,m250,mase,1.4378391309577818,1.4563612987545518,1.451991677214552,1.4471848109974634,1.7582134923418682
168,m251,mase,0.6714627276582336,0.6479112241889228,1.1950577348382687,0.6632530131103108,0.9633521633072282
169,m252,mase,0.4756269567554453,0.41043125538152103,0.5278057800422628,0.4600669808805735,0.6808894230769231
170,m253,mase,1.4451042135631953,1.5398239370560587,1.6414980957222631,1.4264796317061414,1.5128310916742307
171,m254,mase,2.434917354919025,2.4681444193237145,2.4382837245658684,2.471359744645087,3.3467644473742033
172,m255,mase,1.3409623079419732,1.2901818828048723,1.290516822558728,1.2253348590685762,1.3975490598571312
173,m256,mase,0.7422292820863158,0.5708519457449778,0.7237993233007183,0.6244981355238293,0.8081511293189795
174,m257,mase,1.096017656804466,1.0359964649209035,1.0871464180832937,0.9842543822191989,1.0232719575756197
175,m258,mase,1.9203524769127183,2.3448418464439893,2.3074299539360306,2.1616460675137423,1.5829617683331754
176,m259,mase,1.1928124273455643,1.2352123793818712,1.3574576162116203,1.1571644705607718,1.1776446788679884
177,m26,mase,0.6110156524177336,0.6521465406034974,0.7127232540290622,0.6169190739463603,0.563599221629466
178,m260,mase,2.49980325225331,3.053226771311246,3.843971544960059,2.795327930116079,2.3931789246890607
179,m261,mase,1.5410394768072182,1.5133870669110359,1.2551958490303519,1.389484708507165,2.0434518013631937
180,m262,mase,1.3923652586522515,1.4318962747400457,1.3680562920622772,1.423195451408714,1.8232080419580419
181,m263,mase,3.10760062246787,3.0727675579828433,3.301820372262241,3.1165616260970035,3.5990634005763695
182,m264,mase,1.1602219760670587,1.6012640236469873,1.5839698739936225,1.8785667432544022,1.4432566731584375
183,m265,mase,1.3620611950111214,1.4039413526969344,1.3745900763494996,1.5161318908466943,1.617759730309531
184,m266,mase,2.619524616338566,2.4965830800523894,2.585648936548298,2.6566843174400616,2.863983506633202
185,m267,mase,0.8202996938800717,1.0266663231670903,0.9577440641018927,0.9986615535851938,1.6242351763266214
186,m268,mase,1.9104641173153563,1.859547689791335,1.8826323582730216,1.947753546873459,2.385234644380808
187,m269,mase,1.8155834953589594,1.7125099662444163,1.7401011364122816,1.9978889960775326,2.5821117484597407
188,m27,mase,1.0912644552623616,1.2405543390214073,1.1547339014315792,1.2247867415419578,1.2147810080940014
189,m270,mase,0.7652701762636388,0.8363717815717978,1.239590529131271,0.6909529620013938,0.6451413904899136
190,m271,mase,1.3892944588457443,1.28974477833832,1.1821224873559735,1.6505167308798634,1.902167626843428
191,m272,mase,1.8352189032123651,2.0301452937502296,2.144100174891887,2.0314116044251627,1.7068062400052217
192,m273,mase,1.8532572483106382,1.9041048667342644,1.9946348303011272,1.9818384339920212,2.2504690275771613
193,m274,mase,0.6892642924462058,0.7154188438611492,0.9242883573841824,0.6160523695009358,0.9255610912166821
194,m275,mase,0.5688428194325099,0.5397204107556306,0.5884960005990073,0.5803332453543606,0.6062181374434429
195,m276,mase,1.2682889789844798,1.2556160937759215,1.2482814467590495,1.493299319914617,1.680475042714181
196,m277,mase,2.5765552468373,2.86746373954425,2.916609060128303,2.8160222933482775,1.681999424384511
197,m278,mase,1.2490968694321336,1.1362495289779218,1.1002905331878847,1.0247872112602785,0.8997730593465353
198,m279,mase,0.5360020385462847,0.521735412987346,0.6828443372390571,0.5322234195247637,0.6538341584941916
199,m28,mase,2.61775889988085,2.736649505787594,2.877142400101591,2.415750974379239,3.026296139554774
200,m280,mase,3.0538506465294355,2.6720877662940477,2.2860576462237865,3.397846018736625,1.073736796845141
201,m281,mase,1.374218198442978,1.4525606253138421,1.5153379041249888,1.0420431536206274,1.0038060418831294
202,m282,mase,1.3723692520618305,1.3187658102184223,1.2973441886526078,1.4776629893772373,1.4828173374613003
203,m283,mase,1.5901974856044483,1.5814249899231885,1.569237163351779,1.6253576787689143,1.5228212062455353
204,m284,mase,1.9534887372078493,1.4558826478485545,1.3095026972228787,2.072522035324068,1.0999054309646041
205,m285,mase,0.8454820858572855,0.9318681106990454,1.2883511196002502,0.7279841861971644,1.3993530499075784
206,m286,mase,1.671994210004243,2.3722781641322364,2.429114403914064,2.073922803644255,1.800585115581945
207,m287,mase,0.8660324867354539,0.9222858681071757,0.877726696757862,0.9016664797947275,1.0307735636500186
208,m288,mase,0.9768321844177392,0.9853622139696177,0.842955034875116,0.9628579908526592,1.1128319761562617
209,m289,mase,1.2908002982408355,1.447079733074977,1.8023198204215378,0.8443678546856721,0.9402604376426366
210,m29,mase,1.772313942308486,1.5147645128131355,1.8572664177975489,1.4823648660711335,3.3100216627479986
211,m290,mase,4.001040697235366,4.062840649570125,4.192819547668016,4.025742692075716,2.4941847560704935
212,m291,mase,2.2655032624982265,2.40659507001022,2.3367276036718105,2.3297821691766067,2.8278452007128916
213,m292,mase,3.034932121241601,3.095240921389639,3.215310749200156,3.190883770232681,1.5056995786898613
214,m293,mase,3.0888644173390625,2.6860691458754746,2.2252997164595816,3.4363688937197523,1.3060712327731252
215,m294,mase,1.4074635031612162,1.6320398220974572,1.6716892258545777,1.0988516510158488,0.934483958940751
216,m295,mase,1.30175660234831,1.285195540498017,1.2663664484799817,1.4408269062921684,1.5078799297298673
217,m296,mase,1.6123004848064686,1.577078440861861,1.4929191806192663,1.5196781428919914,1.3748621056220791
218,m297,mase,1.970035584451206,1.4121337718007476,1.3045353107872684,2.0586922900288656,1.1297561409587669
219,m298,mase,1.1219446303838756,1.3236469707023653,1.6684573181703004,1.077696619511013,0.5314196261509105
220,m299,mase,1.8524445036057278,1.8232424850162585,1.850962871189975,1.9384716234983537,2.2194904313487243
221,m3,mase,0.3715059899764617,0.4838065441796206,0.3647815291223619,0.3008183340017826,0.25672111670210135
222,m30,mase,0.517529099326325,0.5087790392758634,0.410992282496795,0.6024736671138873,0.46460898954974555
223,m300,mase,1.2896716557961971,1.1472073652329953,1.124828302177712,1.162157758491915,1.4674190943954786
224,m301,mase,1.8871339828154958,1.8638617442702914,1.864763451159527,1.7597025834337137,2.0548005048053586
225,m302,mase,1.3621270737891504,1.6510379967384128,1.7476305820324698,1.2099132480056523,0.44830037891254626
226,m303,mase,1.5150704004126987,1.558069846632031,1.6919456089276683,1.461371100679864,1.4282340326880723
227,m304,mase,1.8775257972908599,1.7926493671493449,2.055915895018553,1.781629004487352,1.8890911573294498
228,m305,mase,1.789354778663266,1.9884797163053283,2.3503155867762233,1.5837927481800496,0.7775368331070549
229,m306,mase,0.6816787760813681,0.7555231487165289,0.9476924715819447,0.6907631546626181,0.7186539740868629
230,m307,mase,1.1646500428870716,1.0854485694097797,1.1816432164295434,1.379469360154981,1.264049311417148
231,m308,mase,1.7876469198882998,1.8219975671725586,1.863488965500063,1.779134104764606,2.2282705807275045
232,m309,mase,0.728886396966444,0.945438484226513,1.0860550441282062,0.6493527816210874,0.8064296094190219
233,m31,mase,0.9996301379122541,1.0517256392227161,0.9460978663927191,0.9679083161762712,0.8900268246166251
234,m310,mase,1.318756821799995,1.7242297301205776,1.3966680496983788,1.5994710319581609,2.344061545264512
235,m311,mase,1.4095948873969752,1.4302433976576276,1.4059907380290162,1.4533536281808246,2.003881267392472
236,m312,mase,1.9435416965761236,2.1291993310956006,2.029290998310099,2.142335471571125,2.083347607628183
237,m313,mase,1.7125668469992035,1.7508365926527054,1.7345331945716542,1.7810621230196102,1.5783794145505392
238,m314,mase,1.2912077876738595,1.2362537133759182,1.149795674247569,1.206215293714243,1.690501095835824
239,m315,mase,2.0781759914633797,2.145931402731901,1.98646224430251,2.0829799832113083,2.8874190377052975
240,m316,mase,2.157892802053286,2.1584149199509555,2.163024205260745,2.4323657324460903,2.521847913501921
241,m317,mase,0.8095480618624663,0.7539463899652876,0.8041271491307419,0.8273126217902776,0.8978894779771615
242,m318,mase,0.972654758848309,0.9359825075873783,1.0092107386404572,0.9852355794703707,1.228123006491801
243,m319,mase,1.4263158515914456,1.2509309361269185,1.303031854904615,1.0801624544374235,1.5270271720467032
244,m32,mase,1.225476966673005,1.2998693852240537,1.5142146722254137,1.6027241843606206,1.445817701438071
245,m320,mase,0.9596789146938849,1.5060877773596326,1.4584049599082816,1.253789141533875,1.1399927756449677
246,m321,mase,1.1154342659689334,0.9138299293056992,1.0728693097181226,1.1355393644510838,1.2734785974418974
247,m322,mase,1.2780502261109836,1.4372209688036022,1.3066217838855234,1.5736453858586397,1.467303038764019
248,m323,mase,1.9911746149761556,1.9867258274253308,2.0366911662922256,1.940045023519319,1.8401512234770705
249,m324,mase,1.1170636084658911,1.5087767933405103,1.4211019810574828,1.0902588629857624,1.0558367136078373
250,m325,mase,2.2911202512525413,1.4069952097505598,1.205625685568091,2.448291133951117,1.2406519680206565
251,m326,mase,1.2718872042425915,1.5338169532689805,1.6705014145663806,1.0073763457508669,0.9703875689733947
252,m327,mase,1.2500694120037228,1.3565197255928614,1.285978133177434,1.4853963647343438,1.439047626277195
253,m328,mase,1.5706097892031436,1.5384614859427712,1.4162788901535601,1.4178667386593378,1.3850022069487358
254,m329,mase,1.2452380623450936,0.8938326809184829,0.811054974654912,1.3053463230411688,1.180786657292399
255,m33,mase,0.7936833967734561,0.7716158940120713,0.7527071073531905,0.8055158250581069,0.7721733744200271
256,m330,mase,0.997025390464624,0.9861993433357992,1.0172509623263826,0.9964530617481395,1.1113040817795694
257,m331,mase,1.941160417263258,1.8517120437518177,1.9604763673426506,2.0577193091795545,2.5574670903313668
258,m332,mase,1.8337017930843524,1.8720160109472812,1.8460294400951294,1.994399530071869,2.3222895252080273
259,m333,mase,2.4858533609680116,2.4844495519714,2.5635395890015436,2.560168990943837,2.3468423275953114
260,m334,mase,1.1316515539940533,0.9962702584287885,1.0526376495232481,1.2011396141373498,1.6213855352945203
261,m335,mase,1.4653156989591642,1.4110199848394547,1.3411180204428261,1.2133501406492047,1.2757866960734119
262,m336,mase,0.9268606507360151,0.9073368029398954,0.9736093247547373,1.1266732340974737,1.4554087620929084
263,m337,mase,2.186371854930437,2.2031985682966413,2.161592230049062,2.166595390466606,2.1470793171524796
264,m338,mase,0.9535817326653725,0.805697002193193,0.9155382368374122,0.7294976351154384,1.106865671641791
265,m339,mase,1.0393572285752863,1.2190510210877321,1.3009058788814478,0.9839715186168971,0.8963505253903797
266,m34,mase,0.8068755897732434,0.5905868376802134,0.8573365751646045,0.9023053437890226,1.097463957316381
