,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,SeasonalNaive
60,Q153,mase,4.175344698992385,4.002304426309435,3.616821542997771,3.9787817491641904,6.0326894502228825
61,Q154,mase,3.545409856440134,3.785023679528328,3.1518558775816357,4.742362261896456,2.6011722020653085
62,Q155,mase,6.081773928449453,5.355833546789618,6.362651874146175,6.502855297984973,0.9595628415300547
63,Q156,mase,3.376564506291731,3.4572473944958055,3.1764996361924327,3.5883700618472862,1.1778804999143981
64,Q157,mase,2.4966158541374965,4.423119162502609,3.5127034416160647,6.028882622837809,1.4558401481993395
65,Q158,mase,4.499567747750051,7.047009058692254,5.953592350630424,9.005260847739459,2.6437191362533974
66,Q159,mase,1.3474080226283294,0.9530361426750775,0.678084386680304,0.8482408717924348,0.5576346012766006
67,Q16,mase,0.30647811961707905,0.20931627685323934,0.16362334828150532,0.158154785341856,0.38381338675430554
68,Q160,mase,5.183606080287228,5.14358742028582,4.898463811282278,5.227770517998119,6.9427786634909054
69,Q161,mase,5.290145276152817,6.068399179990394,5.031478376106499,8.257866377461744,2.804775955534207
70,Q162,mase,0.8499623839858476,0.8158424199056141,0.9372699238558697,0.8090205186908777,0.8987159700567999
71,Q163,mase,1.7589027440730776,1.4345881227653956,1.0835516814874526,1.7479695644819058,1.0136398308801415
72,Q164,mase,2.2041844061522675,2.8866670204383307,2.386154449200425,5.245839110755473,1.0387998436278343
73,Q165,mase,0.772118995478559,0.6559397027768785,0.6010692320356418,0.8687251900182477,0.3543573593901757
74,Q166,mase,1.2555531501227233,1.4179386527550513,1.183291360228728,1.0613322102216136,0.6283437677859989
75,Q167,mase,0.29595742369224276,0.37450427627349453,0.40338412431638804,0.13054252183613477,0.6381031419487564
76,Q168,mase,2.4715442139082313,2.0412017253641657,2.544804445599668,2.706546384769182,0.5911845054637154
77,Q169,mase,0.5060785071530122,0.5382309517783291,0.3768598946665519,0.5831829739774379,0.6086014622978264
78,Q17,mase,0.4671591595618319,0.4697508660865307,0.5929229524432287,0.35921225047506594,0.9185412104457946
79,Q170,mase,2.0391681374353148,1.6508326746241528,1.166885312806701,1.971860780246253,0.6057458957887225
80,Q171,mase,3.0375433655282786,4.144805206520976,2.5481955015175037,7.009324640031676,0.44627879941640464
81,Q172,mase,1.1158314836952035,0.876871145387056,0.9179535787215266,0.876846266734839,1.5404815300661496
82,Q173,mase,0.9953590080976635,0.8662889119286894,0.848733464811792,0.823070259646397,1.533904971680302
83,Q174,mase,3.211322796450604,6.040239743180189,4.870827839323715,10.092655067887112,2.221524226252368
84,Q175,mase,1.850377295674337,2.447874146595555,1.9862567690861201,3.1995493469654184,1.105776286822518
85,Q176,mase,3.8620235709597552,3.933941511345721,4.535332606103775,3.7845612658342174,2.151239794552312
86,Q177,mase,3.1756595956360094,3.5612352909327174,3.7106265679143804,4.688100375848253,2.7490615073635576
87,Q178,mase,1.452964714478057,1.6660032696576836,2.0484924228358783,1.7908349072481113,3.001250227071156
88,Q179,mase,1.1071894943473766,0.6855835992996274,0.5811786744930806,0.8135603266891339,0.4684639622868432
89,Q18,mase,0.5163503091461473,0.4875317093841155,0.5180189892475671,0.46210660415927945,0.5086890166586854
90,Q180,mase,0.4101486172392058,0.5865393801213363,0.6896769372439332,0.6506268712574851,2.0477781279546172
91,Q181,mase,1.0087247051144843,0.9135451266017179,0.8951209878915076,1.040809656562841,1.7365102486203239
92,Q182,mase,0.3028745627289309,0.2834054966223213,0.2997678970022067,0.23213296857510912,0.0707949323673024
93,Q183,mase,5.2456499280022095,4.646403110370312,3.923301394587344,5.799166847483036,3.3075587817579297
94,Q184,mase,1.3548208987250134,1.1884892988462334,1.2058559374475415,1.1719090350480037,1.873143822554299
95,Q185,mase,1.5334369175156246,1.1682870068462805,1.4823068118065894,0.836389703675206,1.668924851814664
96,Q186,mase,1.5952986649985998,1.7346073345527402,1.7263537320164868,1.848095529524569,1.8676125268877648
97,Q187,mase,0.7983513236111587,0.8154507619665262,0.7305290781853279,0.7709171486637304,0.8996827787808533
98,Q188,mase,1.1016996474340688,0.9870262985318358,1.0308529673564986,0.8176145110271783,2.7870287582697553
99,Q189,mase,3.4108706071072774,3.027613410693687,2.9806761056784814,2.7778750016385274,2.214765100671141
100,Q19,mase,3.4294152889936753,3.798853801953919,3.3200351712502822,3.2502875642365034,2.2243505760108424
101,Q190,mase,1.8198448501531104,0.13698056196856265,0.24241674990062112,0.29953230409204057,1.0009317560998194
102,Q191,mase,2.695235322044238,2.7244660884367127,1.9764394193898436,3.119582081149919,0.6324217344368478
103,Q192,mase,1.2640490319389683,1.3287420499635854,1.2514236512231738,1.1913837414648507,3.4029985031224625
104,Q193,mase,2.260914550551174,2.12237582885388,2.2632522168644447,1.9731444949222527,2.3186270862783025
105,Q194,mase,2.6352611125385406,2.466732881551901,2.5688239497687566,1.9185149425102774,2.739075025693731
106,Q195,mase,0.7942833924100505,1.8633618645838776,0.9532223675812237,1.5282263108307343,0.7308747691557197
107,Q196,mase,1.5021493403818382,2.029741566136296,1.6261205585252456,1.8114773903939554,2.3277873633409487
108,Q197,mase,0.6537741700702335,0.6659394099413363,1.2607610130211988,0.6888414051179127,1.321273331960221
109,Q198,mase,1.3331611507046026,2.3644279894817526,2.019117549959368,2.9057012319001183,1.2458628841607566
110,Q199,mase,2.9722935753527913,2.680498205932177,2.691735291946413,3.5365788403930436,2.5920676364540594
111,Q2,mase,0.39157974771391224,0.3416040118794907,0.44445715627041166,0.383483272779229,2.6300199522370997
112,Q20,mase,1.4713243140680998,1.3586794259373882,1.4006943111692587,1.4903139768033147,0.3243397355885552
113,Q200,mase,0.34512972710629286,0.42506726595308114,0.3866556986744281,0.538950790581945,0.4868542219486346
114,Q201,mase,0.49544331475770836,0.5600111871836492,0.3843189390963496,0.5393341952349073,0.6646137901765077
115,Q202,mase,0.46774492269706935,0.35771566145283734,0.3814321192184072,0.414416045131002,0.4540885677493203
116,Q203,mase,4.267507700477933,4.019674228490197,4.200344354166143,4.701288534905897,3.1285310323124236
117,Q204,mase,2.1517538845901933,1.2853045070678526,1.1149061825697775,1.1859790775545587,0.9071270565555425
118,Q205,mase,0.9646804182049405,1.583130769273261,1.2227178528021756,1.4551539065087835,0.9854695152800214
119,Q206,mase,0.6391657917966692,1.064451771199612,0.9790701190757699,0.6749431365056116,0.7599795536655495
120,Q207,mase,0.4903982995459346,0.48702172811897937,0.1750582855491512,0.3680732935319082,0.5722373844560439
121,Q208,mase,0.5069564030088227,0.7048111882703058,0.7021338824568123,0.7380563341338059,0.9242995689655172
122,Q209,mase,1.2906937731088457,2.5059669487150793,1.9425529807689326,2.57037771033325,1.4149109512603553
123,Q21,mase,2.8331139439877298,2.520055883084507,2.2580991123217027,1.6967228306917863,1.4703138635611328
124,Q210,mase,1.5138712195521917,1.2114031601121165,1.3918540390075493,1.1340261247235164,1.4381645990252547
125,Q211,mase,4.242805771069067,3.359845080450934,2.8701532030998775,3.4003741252101922,1.2095727148484605
126,Q212,mase,1.0836460173587237,1.0758186517950823,0.8929509920221111,0.7900224063746493,0.8451587942403445
127,Q213,mase,0.5605943236610872,1.1443496889944378,1.048840843354094,0.8886336593019377,0.7460692694713603
128,Q214,mase,0.3689254082310625,0.4200052493347395,0.5405897797574929,0.37085032671911555,1.8999473334072534
129,Q215,mase,0.4631496723457798,0.4725566371492592,0.596928202760644,0.40424902367720317,1.9343259321689343
130,Q216,mase,0.7258442146979623,0.29434468743568193,0.23664093855052826,0.15519793078090696,1.4377058177826563
131,Q217,mase,0.48914051649305557,0.6456751302083333,0.6046029730902778,0.7446590711805556,0.938888888888889
132,Q218,mase,1.3308720597408488,0.4894699962140584,0.4415048815220637,0.49318419454737056,0.46381378328928646
133,Q219,mase,2.023262155045582,0.8449249578709856,0.46024240504330666,1.8637864212582835,0.6872997378386251
134,Q22,mase,0.883951278567447,0.8035671303334346,0.6982096255194081,0.6481559229945779,0.33130637478463565
135,Q220,mase,2.1178213724275916,0.5482207507621951,0.41383751349720527,1.304700699472815,0.3983739837398374
136,Q221,mase,0.22216575361769472,0.30616564854593226,0.29048655003028934,0.34344236544989537,0.2545308557008488
137,Q223,mase,3.324993689903846,2.7842986929086537,2.6396780724158653,2.843440489783654,2.3692307692307693
138,Q224,mase,0.815822238029679,0.4133093757276848,0.3093084629084861,0.5775137860837172,0.33806794974514
139,Q225,mase,1.134887621533199,0.844678010801447,0.5582038952559004,1.4273720989585432,0.6277903134821501
140,Q226,mase,1.0293462178849782,0.5976395882790297,0.38629552165944964,0.9879907059664,0.3984176972117674
141,Q227,mase,0.28755056524882083,0.21656791277002108,0.2727567753219241,0.2042032663220056,0.18154448291434594
142,Q229,mase,0.8992681184542966,1.5289377765603829,1.5252479449843328,1.8321743214787292,1.5871725383920507
143,Q23,mase,1.1560366854381088,1.185313637916973,1.1636093075147032,1.235077852187098,2.118176877527109
144,Q230,mase,0.4410202389001902,0.37571686489688433,0.3423467253845888,0.46172113469406784,1.177335081956223
145,Q231,mase,0.39352360127135094,0.45562593681074576,0.4357063752411131,0.5731230083195763,1.3017875948333297
146,Q232,mase,0.4643554457095851,0.4169778541676029,0.41240643836087765,0.45280643883485194,0.6787704476002157
147,Q233,mase,1.8464702904343844,2.4456284211489385,2.510226929689457,2.928547809119215,3.1332665330661325
148,Q234,mase,0.5768089728977629,0.31458717314424733,0.3962810031166529,0.40186483236482634,1.1116093173069368
149,Q235,mase,0.43251810200007035,0.3851486444240985,0.31235672086596644,0.41600004807861446,1.067234622962177
150,Q236,mase,0.3609978502715851,0.3075072900136829,0.19599746299711504,0.6074510224171341,1.0364216808196616
151,Q237,mase,0.5821472211910547,0.9797015186887728,1.3948821541263305,1.0170805431547618,1.3976319037334155
152,Q238,mase,1.4282115854826687,1.4213124633825263,2.2774925548693745,1.5022538684016868,1.2388720529359432
153,Q239,mase,0.4672857696467948,0.4663402641660727,0.5037686925060139,0.4558868864987972,0.789183891660727
154,Q24,mase,1.1593416813203936,0.7343353166874417,0.736027891699684,0.8206621722387928,1.4689581200195878
155,Q240,mase,1.0283565746209142,1.3488224196786098,1.3291113547401494,1.170751900020701,2.3685030887980623
156,Q241,mase,1.2204849993596312,1.7874849860888293,1.6383849794850256,1.718734096102513,2.583841134598792
157,Q242,mase,1.18371665507904,1.2920082253092067,1.2377108814677253,1.2873847964999268,1.1116217798594847
158,Q243,mase,0.700310552835707,0.6147055526635088,0.5669947208004832,0.5886386026645685,0.32854357409291285
159,Q244,mase,0.6887124815837474,0.565774913932208,0.5717612138690664,0.668266193617453,1.5645445015584907
160,Q245,mase,1.9597048584029513,1.9238164272532856,2.000537374172868,1.3155851885433036,0.5180563258766254
161,Q246,mase,1.4863291476077907,1.6083878146726225,2.0133563585864187,1.3849555953521973,2.6117818722819868
162,Q247,mase,0.526946103568449,0.5320951204409742,0.5730048649644127,0.5759897174607758,0.32013225832889397
163,Q248,mase,0.38289016392471215,0.4828240373318418,0.43267823418159546,0.5112424966005455,0.22080983433204088
164,Q249,mase,0.37072806084812815,0.43366440457117617,0.35795052680798195,0.44666469585574214,0.22939107354532806
165,Q25,mase,4.47182042187071,4.550388112843613,4.658554060992706,4.276861959763832,4.909140511646601
166,Q250,mase,0.14088701619730368,0.4781155028900543,0.3132424223268187,0.7625975551852933,0.1028814935064935
167,Q251,mase,0.4957925173453139,0.5317156369663709,0.5463433554651956,0.5963393271819077,0.5571731877464361
168,Q252,mase,0.3226999455123401,0.34699954879846123,0.3295894534372502,0.3553262858463229,0.5335731414868106
169,Q253,mase,0.3921575221288641,0.23534062794864305,0.25403160243305173,0.36573072991552835,0.23831775700934577
170,Q254,mase,0.6642368059831691,0.7306940489018884,0.4114339593596059,0.7410728717672413,0.864696223316913
171,Q255,mase,2.550860704645252,1.7180780344138424,1.4247668537809022,1.91397208642395,0.6858346260333419
172,Q256,mase,1.5695296932533198,2.570359642852852,2.2409391927815014,2.3738123957932835,3.3840056784573527
173,Q257,mase,3.2880447080450645,2.6242778422583286,1.6117199777435052,2.984804228516613,0.7657087928766568
174,Q258,mase,3.259242362479995,2.004805305461523,0.9285848085419041,1.2530023339830658,0.7325043571524333
175,Q259,mase,0.7281519278817524,0.5493822791013224,0.6215791961683992,0.6095285751274769,0.5893652989088675
176,Q26,mase,0.3117954923399005,0.7289557358026938,0.9929973590465059,0.5123000510125879,1.9882250219651785
177,Q260,mase,1.6618648630019777,1.0036269114651997,1.793365673486462,1.1834994377577495,1.5259777574958593
178,Q261,mase,0.2986832882386809,0.4962876857717672,0.5713722411094577,0.6486448961597052,0.36589903459372486
179,Q262,mase,0.39090334708933533,0.5027671785090175,0.4681012085932069,0.34261104165057543,0.8688499266239282
180,Q263,mase,1.153047164665264,0.3181188755324633,0.2718126080549075,0.4135968386779287,1.292076320613231
181,Q264,mase,0.3862946361766466,0.5329373011228881,0.42586685803809404,0.7376084515537472,0.8315865558366462
182,Q265,mase,0.6308335961762422,0.3079595458533553,0.2817079942058712,0.5259984765493851,0.7831123048514352
183,Q266,mase,0.40359624530364335,0.31212326450393424,0.2897277504276831,0.39767891239721626,0.9021479713603819
184,Q267,mase,0.22196838502516944,0.32854888958803946,0.24825958047520058,0.31949018938070817,0.32949057485589656
185,Q268,mase,0.7251506921396749,0.5179743958773334,0.6280369002405698,0.6084659610895613,0.3058237469186524
186,Q269,mase,2.1751564134816594,0.7324647889355613,1.2260821524187593,0.5550382643248399,0.4751354012801576
187,Q27,mase,1.2118868564542065,1.1164698642745288,1.1223803053666654,1.0624788533225855,2.599204600978829
188,Q270,mase,1.709698557331404,1.5228286238303086,1.5004249684561017,1.472184290282945,1.61665281764617
189,Q271,mase,1.8200624709170201,1.1848022661728421,1.0312644358104819,1.200405597661999,0.541338412258679
190,Q272,mase,0.7554209589576666,1.0691036593959122,1.0274994996689601,1.0912785338507915,0.38984182823286695
191,Q273,mase,0.4608691618898863,0.40106974490291636,0.3262106436828468,0.40195913918118,0.9435134467741211
192,Q274,mase,3.708179216127138,3.126734261040215,3.0745472607311903,2.985261006398244,2.5184755067567566
193,Q275,mase,3.296381075499488,3.2177689949410864,3.4624208477416327,3.1106300962687845,1.8292349726775958
194,Q276,mase,2.142803901336478,1.9722194378930817,1.9733946295204403,1.7934556800314465,2.211320754716981
195,Q277,mase,0.8175349256727431,1.3424104987250436,0.8270786709255643,0.961572502983941,0.8802083333333334
196,Q278,mase,2.7436189932193393,2.142674522159984,2.449936154923349,2.083406514101808,3.588050314465409
197,Q279,mase,0.5852384328113054,0.5423643526316418,0.44630296806312114,0.6105530905067373,1.613532110091743
198,Q28,mase,1.4339716078291866,1.7091695333587607,1.9424158019983717,1.2470522447757746,2.9907520929450033
199,Q280,mase,3.2779805049189816,3.346329752604167,3.1854548249421297,3.2462120225694444,1.7314814814814814
200,Q281,mase,1.863543359375,2.4277022786458335,2.758785546875,2.3545027994791665,2.48
201,Q282,mase,4.820714142628205,5.043823784722222,4.947654914529915,4.551486378205128,1.2307692307692308
202,Q283,mase,1.432016711042601,1.7864665078475337,2.3430365400784754,1.5513960902466368,1.2735426008968609
203,Q284,mase,1.517194432088358,1.2381435430328507,0.941556740660741,2.1323914150881094,2.091994032819493
204,Q285,mase,0.31287824756227706,0.35046941423188227,0.3303646938078806,2.4855226540600275,1.6170051971652066
205,Q286,mase,0.9759653944142241,0.781369529964857,0.9964107368035302,0.8634808813587305,1.3510655430624092
206,Q287,mase,1.6462468789730327,1.0507640005611159,1.1399677790651315,1.548846031099863,1.8765239058037826
207,Q288,mase,0.3071546743465266,0.2954685316965549,0.2611147541074208,0.21483235124416386,0.32647142048670064
208,Q289,mase,0.4442156763114405,0.4965589681735793,0.5586173857487472,0.6573851406733128,1.8626719266446317
209,Q29,mase,0.561290796347572,0.5332643321986101,0.553570375285491,0.5727969427206248,1.0183574484649847
210,Q290,mase,0.35567243728785675,0.161678729608271,0.10332411430191882,0.199745455155514,0.5042948185092824
211,Q292,mase,1.9774503435894333,2.265728990198451,2.398896438561136,2.265652633759029,2.8531536227567202
212,Q293,mase,0.14388060314331919,0.12171893161259349,0.15833114213791186,0.3102476090307257,0.6620173842732969
213,Q294,mase,0.9603491411886496,1.0313382190897775,0.893337364882888,1.2227081494195204,2.0622904176404835
214,Q295,mase,0.24000307023366968,0.2625469870220393,0.25125298725438133,0.2508386094330855,0.8502389803505045
215,Q296,mase,0.5189726342070092,0.3406677518005643,0.39671611644267896,0.3795849420849421,1.446094446094446
216,Q297,mase,1.2648886320713282,1.1879905851571126,1.218159513508935,1.3615625352938963,1.390422648328481
217,Q298,mase,0.5353688958142726,0.2891545273902104,0.24779402304437328,0.2606215690759378,1.3161024702653248
218,Q299,mase,1.7133281983350166,1.7618523079179538,1.9087451311118702,1.8177882437470294,1.3670389733840305
219,Q3,mase,1.2845336384973665,0.9691276545201453,1.1384827647588651,1.280254030144254,1.5404231964289479
220,Q30,mase,0.3050186868634666,0.8925620854541544,0.7959755173424966,0.5451689402326625,1.1607704781723884
221,Q300,mase,1.375729354781721,1.210820950455402,1.342355801631857,1.3648626432945978,0.2905150753768844
222,Q301,mase,0.4399312531066192,0.5323863430432442,0.6522961798939608,0.5617653331072405,0.9858338165852043
223,Q302,mase,0.3789131817588727,0.3273629142745303,0.31728372912317326,0.35271602622651355,0.45970772442588725
224,Q303,mase,0.5256316676473598,0.5236449645671306,0.5363358799375767,0.5659521464388048,0.9058534588620548
225,Q304,mase,0.37443185966705606,0.381026394567757,0.35523784316588786,0.3954671984521028,1.5224299065420561
226,Q305,mase,0.5703344056264152,0.42369247596323945,0.3910171590848783,0.39493391272909,0.43164449476365696
227,Q307,mase,1.7307192646457281,1.8907426154451519,1.9965979055141565,1.918118947632852,2.2209575300561997
228,Q308,mase,0.11673748183311276,0.09849674546861706,0.09860613449995273,0.09955048031477455,1.0123830229700348
229,Q309,mase,1.251716155073428,1.2376177919561897,1.222313403989257,1.3417175641878571,1.8662527104277546
230,Q31,mase,7.508061617829803,6.65794713811239,6.328315593457287,7.0626790076464525,1.2400792029841383
231,Q310,mase,0.17575267465252378,0.12311822407072971,0.18048144817003475,0.22503220084468728,1.4187088514996344
232,Q311,mase,0.2643692785251871,0.27309209098304,0.23318434317890618,0.256599057379122,1.0236698361319037
233,Q312,mase,0.42946553023719114,0.36628457923307306,0.4416002254586052,0.6254381944258744,2.0306984704246442
234,Q313,mase,0.8177514205610104,0.5761956632485759,0.7735466331650053,0.7404641328839379,0.31142257532603806
235,Q314,mase,0.9143053761717941,0.7999983005748913,0.7592702628120468,0.8562113380787757,0.5676403563289828
236,Q315,mase,0.5461956645581157,0.44114861523807786,0.5066133376476593,0.5270147636539303,0.7773078605804287
237,Q316,mase,0.4989957921404374,0.6693242897631985,0.712590260133662,0.6889528226043133,0.6637821157845307
238,Q317,mase,0.2997413089721293,0.3223898881923653,0.31100067213917754,0.28814011453196553,0.453945051074322
239,Q318,mase,0.6550404976917952,0.6971007266680944,0.5572838586284028,0.5708856471897011,1.6476299257567104
240,Q319,mase,0.782114500982295,0.7537579441630373,1.036350833175535,1.0641988600052072,2.9369437606513915
241,Q32,mase,1.7395203105521377,0.4721453758997873,0.814079308169462,0.5871850431797165,2.5571561331282417
242,Q320,mase,1.4529149095345155,1.0697986075349175,1.0855946433505828,0.9576489611070639,1.2489951768488745
243,Q322,mase,0.8512955260791367,0.7893532370794542,0.7775288271221259,1.0041763234632883,0.7314148681055156
244,Q323,mase,0.4638847397354527,0.5571260540117389,0.6199389226086834,0.4385777072567962,1.920916647944282
245,Q324,mase,1.0463497757801112,0.8689070626159401,0.7801041856449582,0.5944078565986485,1.1070624089042003
246,Q325,mase,0.0876558015629848,0.08723008939652498,0.13205106606810427,0.05301656712172924,0.9256386389492192
247,Q326,mase,0.5658815033014571,0.6033879959301002,0.5556649519011839,0.6456123171391166,1.1771402550091075
248,Q327,mase,0.7028581340734414,0.6367115223811557,0.7431534990570737,0.8216113865019214,1.1414745231995445
249,Q328,mase,0.9872051637909774,0.9063905040597967,0.8061086956006223,0.9236652410741387,1.462665047806951
250,Q329,mase,0.4589414826260981,0.527608714180717,0.5940185616056248,0.8475968924890196,1.0718333805610656
251,Q33,mase,1.4522964043211704,1.225730709668482,1.3320249069939372,1.1264602340745173,0.6836593792780565
252,Q330,mase,0.41166487453597944,0.1968649451588888,0.36947716738394387,0.361785452955454,1.5672676837725381
253,Q331,mase,2.0539210101093803,1.2658663083671695,1.3271806443176168,1.1509243842185948,2.2431223069274115
254,Q332,mase,0.8086752837972948,1.0579519236710253,1.0797049477060303,1.0642727676765975,0.49878673496899434
255,Q333,mase,2.4384245089616217,1.8134981200259954,1.734875259479002,1.530366470055019,1.7365481037789818
256,Q334,mase,1.364272887196407,0.5395123227668458,0.6213771851621358,0.32512853108042256,1.480691217533323
257,Q335,mase,0.37771622046862896,0.2723497409953524,0.2179693551510457,0.2616066457687839,0.768861347792409
258,Q337,mase,6.3936928196957235,6.05314484534905,5.6270734106588085,5.3119692439921415,4.716374269005848
259,Q338,mase,1.2103592998313535,0.9717229934590679,1.079455359062567,0.9338116445892012,0.7436572780047301
260,Q339,mase,0.8581612999700114,0.7990541594411703,0.7886605478121415,0.8484794574521487,1.8509439866485866
261,Q34,mase,0.6870662036143943,0.4096574156685139,0.47465586199186266,0.2855715228332922,1.1961418947949913
