,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
26,M1026,mase,0.659942607234447,0.7594613448547073,0.29105397660493787,0.3431352211183041,0.7480197464506771,1.3631016375930778,2.1580016844244216
27,M1027,mase,0.2696846836726123,0.32022626778886143,0.28672888226734256,0.1658907234792389,0.24382545440735434,0.7642752245181325,0.6803089930045076
28,M1028,mase,0.7752731318411052,0.7569107939914799,0.9479879784867178,0.8403280117471955,0.8140885771992674,1.5559189905085944,1.4737261616490709
29,M1029,mase,0.9439714125627372,0.9155997545386889,1.0427520240267718,0.9317658886359025,0.9352315971897047,1.4416743045610612,2.0663201598301804
30,M1030,mase,1.0411063889325174,1.1523357022091048,0.4841724645603314,0.7632733749052293,0.9699275603382082,1.1996797672280441,1.3293602317545636
31,M1031,mase,0.5818911456324087,0.5827542751136753,0.5035767506604673,0.5981635559323389,0.5600797492607501,0.9358701142312147,0.9089140350263902
32,M1032,mase,0.34514610147224256,0.3419790068564034,0.4246149436717374,0.4519593376034109,0.3606311461118081,1.0183493453012953,1.2668849171238128
33,M1033,mase,0.6176582930479881,0.633271044432201,0.49286940915614014,0.5637218333602056,0.5502533731997384,0.6760866280298459,0.762973152858633
34,M1034,mase,0.7763358659550779,0.7727312762490398,0.8365446937972743,0.7646482522362856,0.8258115857482875,1.0687922152552058,1.1282841336819582
35,M1035,mase,0.6665151118965118,0.5941775008176572,0.5599461495752475,0.4850443420907474,0.5724073158900943,0.5946310064100198,0.7151909825729079
36,M1037,mase,0.2818664462117788,0.2969614809273534,0.24448284668863093,0.2707430125713378,0.226474639006586,0.4003296495952138,0.5775846164375461
37,M1038,mase,0.5505521744909805,0.41288164261812077,1.0028637451650624,0.2110691524408146,0.5600744412992769,1.2336022405326381,1.533009434054302
38,M1039,mase,0.48846867400921723,0.47807215915884504,0.5049937574899015,0.5050871930232141,0.4508111776060264,0.5628836056879128,0.5871209383237197
39,M1040,mase,0.44723517368838106,0.4047606483442497,0.5329556784583837,0.5936076019223313,0.48409419135962467,0.7554262439466165,0.8237944105774581
40,M1041,mase,0.9080984385180152,0.8985323782072593,0.8203153181358068,0.888605828936809,0.8139334810942946,0.5935095345727277,0.5550858856230589
41,M1042,mase,0.6777417587802204,0.7489599436421589,0.49599158212212724,0.5141157307615222,0.6440789870652954,0.7119848454742124,1.143095552481556
42,M1043,mase,0.49388124653676785,0.48336082656930385,0.3174108650632821,0.29452740558248497,0.4237590902181162,0.8502399686562169,0.8824683221529166
43,M1044,mase,0.5454442141989966,0.5620828418692931,0.526514255440226,0.5315832313680751,0.5673178350972949,0.5420731505308739,0.6172314147731771
44,M1045,mase,1.7441100474351092,1.812182215127793,1.2967945948415676,1.544451436315316,1.5326563170156033,0.6390884536239,0.921040750696311
45,M1046,mase,0.7142287928485204,0.6866657350328974,0.650865495792986,0.6902972045541659,0.61205636253957,0.6665359615301197,0.48882130295573256
46,M1047,mase,0.15478509712173044,0.14970499329564263,0.20059324575411724,0.24255352369797975,0.1924221130898321,0.5510086573247155,0.629288770485186
47,M1048,mase,1.1325905575773236,0.9295844188891002,1.4439756557053622,1.4790430628742957,0.9260257355667847,1.7438356193448714,1.0762005387244524
48,M1049,mase,1.3197745010564161,1.023640449582248,1.7676531229434345,1.7513736589135265,1.2334994921173608,1.7513796062530962,1.3765948901111418
49,M1050,mase,0.8154448840838954,0.8393500615312318,0.7867933066786398,0.8365020800170484,0.8699902263241333,0.9379629565382254,1.0660496897907847
50,M1051,mase,0.42580747503240063,0.4653306596357661,0.42600291633850385,0.4466990205520482,0.4438977616412029,0.4650326781205933,0.6371546122889454
51,M1052,mase,0.9985903641939737,1.0404846568260357,0.921867629206814,0.9101729978697704,1.101160872211969,1.240485251680952,1.575380014951408
52,M1053,mase,1.0471073296880047,0.993348483335619,0.9796426230775237,1.017371983913861,1.015044061450675,1.2216417579965402,1.276615752878149
53,M1054,mase,1.5205542824460392,1.522564189753004,1.4158239853659045,1.4944088124443704,1.5491509317110315,1.608045744586532,1.907863818424566
54,M1055,mase,0.9875462627669337,0.8951919054274314,0.8181570911149022,1.0948531530736907,0.894377654677807,1.151003889275114,1.0696455792682926
55,M1056,mase,2.1763622499842916,2.21402387596305,2.104036761627677,1.996625871488249,2.3351224560718027,2.1510518869042112,2.550091437519694
56,M1057,mase,0.7210106226276322,0.7754031964679409,0.6646857599880034,0.5963636863884585,0.6529398504386718,1.114293160269727,0.9172430546797069
57,M1058,mase,1.5662820175486432,1.6410962823651951,1.7685600555688858,1.7785014635230347,1.970827527866242,1.641300013360527,2.3165517843120145
58,M1059,mase,1.7064340064218522,1.570878227885311,1.272965612563314,1.2304995590629522,1.502485075976845,1.6863103179269174,1.9826338639652676
59,M1060,mase,1.851810685084836,1.7793469070968333,2.797147741342029,2.3333276398691716,1.8692867534625346,3.0658238477836295,4.731629058696334
60,M1061,mase,3.8950051228920994,3.826115799712757,4.384482741205045,4.2673343739110905,3.9016399523114695,4.840119434093431,5.662882608615915
61,M1062,mase,0.5595768187379653,0.5534963444720796,1.2926914764521822,0.988434441190629,0.5934847736481066,1.8529928569279526,2.4030808729139923
62,M1064,mase,0.9714930085762918,1.1915951930211244,2.240076952033869,1.6742956611164457,1.3580179327426676,3.0872498990703563,2.5265363128491622
63,M1065,mase,0.4753636136968085,0.49334678357712763,1.2008921210106382,0.9076646858377658,0.5895359042553191,1.7259214178856381,2.5659574468085102
64,M1067,mase,0.5785380045572917,0.6724037000868055,0.7927629937065972,2.6085800509982637,0.5411962890625,1.179493679470486,0.888888888888889
65,M1068,mase,0.35543526588945695,0.6533200232501762,1.832649073849612,1.7588166101022567,0.7547617958832863,2.1604613947901976,1.002820874471086
66,M1069,mase,0.3495649270450368,0.3523729032628677,1.1570934071260341,1.1229201103659237,0.401635840920841,1.472754929486443,1.0422794117647058
67,M1070,mase,0.5370267812776061,0.838785007867712,2.044018744478799,2.215037440647085,0.8715515956272084,2.182906429439046,0.6996466431095406
68,M1073,mase,0.32345988209913873,0.37384437032317447,0.289323910042133,0.34303113536377894,0.4655630819034265,0.3520778957275579,0.4524043701321141
69,M1074,mase,1.0296338594876804,0.9987628643329326,1.2849648108849159,1.0529397817758412,0.9776658278245192,1.6247819166917066,1.3701923076923077
70,M1075,mase,1.9186418805803573,1.8956823328039152,1.4340895432692309,1.392892824948489,1.7952012952867447,1.790099829369849,2.1840659340659343
71,M1076,mase,3.2845480830553373,3.2475339114010984,2.744202560832025,2.4189479187107534,2.967696937549058,3.1855180533751963,3.7833594976452116
72,M1077,mase,3.3093191378933566,3.2757555725524474,2.8391750437062933,2.505455911276224,3.014163570804196,2.976720252403846,3.6083916083916083
73,M1080,mase,1.6907309462542444,1.8525292802949915,1.5958319516659591,0.9468917458085739,1.9741252387521222,2.3972921530135824,2.0203735144312396
74,M1081,mase,1.3715300372116583,1.296671163887157,1.0546411071929551,1.835393937032419,1.2048311837593515,0.9345146654847256,1.4713216957605986
75,M1082,mase,1.4373360450114678,1.481174921158257,1.1857746201261468,0.8352126935206421,1.47264621559633,1.579526411983945,2.036697247706422
76,M1083,mase,1.2092825882523148,1.150494068287037,1.6214814814814813,1.2644068287037036,1.0043818721064814,2.3120914713541665,1.2037037037037037
77,M1084,mase,0.5776925318702943,0.7048565807048065,0.8278121791581109,0.28264629350378356,0.6769360951284319,1.8220103997333448,2.9545973077800594
78,M1085,mase,0.5785909711871703,0.5936471370088126,0.35253029392106994,0.39542736909055715,0.44563091034722274,0.15524814922925814,0.3605357026575308
79,M1086,mase,0.29844288045509837,0.24077845929109065,0.6030326957436294,0.5445838517445545,0.3109818899920169,1.2004681342423054,1.4654637150423864
80,M1087,mase,0.5658492272826151,0.5919898843971285,0.4568248497884661,0.45035477160720716,0.4682824935583443,0.4173023152454392,0.28744599135861737
81,M1088,mase,1.9537254908048818,1.9421797846905153,1.5115141516899886,1.6240344671071483,1.7872246352972847,1.1791618516684998,1.3612333173130244
82,M1089,mase,1.635847441033284,1.6073438327756602,1.3242174179778838,1.4018274487133426,1.4781651604668014,1.0522083927668915,1.1389321901792675
83,M1090,mase,1.5271816518915173,1.4481569184641434,1.8332287323089478,1.7686247042598775,1.660262007582533,1.8814312440420053,1.8361091575776547
84,M1091,mase,0.386159876197466,0.42127110050988875,0.41689964945148333,0.4692951126004326,0.44557987774258345,0.4382763249381953,1.1283065512978987
85,M1092,mase,1.0324016804742142,1.0892655644328813,1.1680371554586775,1.0797678008079126,1.2606217116004468,1.3722539682983799,1.6772351900227522
86,M1093,mase,1.7649054852176695,1.7850437023772785,1.2359143747922994,1.3502851614425082,1.7478251919744585,0.7358255458068266,1.0295385677281141
87,M1094,mase,0.5062477921366308,0.42666526868029037,0.7727785852561043,0.8986939163453325,0.4611248936300492,1.3350139949099427,1.001105305466238
88,M1095,mase,0.5608846676975222,0.5320203509286836,1.2330720649164961,0.9597264397337743,0.7360340071010268,1.7605731983628121,1.3978219558544072
89,M1096,mase,0.750884666048817,0.7179605333378457,1.482632400527949,1.0786293484854006,0.9380012733385746,1.9759216817050564,1.9830889703432186
90,M1097,mase,0.9602483172705502,0.9853607004210446,0.8490667852866194,0.9496725437461373,0.8861571722419654,1.327886001718943,0.6341161928306551
91,M1098,mase,0.6560281844845458,0.6810579942419744,1.0856668256847595,0.9781731471447417,0.7086890626963186,1.391247980372063,0.8651840683502952
92,M1099,mase,0.7901038950759833,0.7130021323748511,1.178865511397497,1.0873620707315257,0.8275803830825387,1.325107549910608,0.9535160905840286
93,M1111,mase,1.142813688177906,0.9615216874705258,1.6142806089365715,1.571665318836949,0.9508970512924427,1.1840413891181325,0.9396368780947889
94,M1112,mase,0.7521277231180161,0.944488902298569,0.3617749583415017,0.4886175236779553,0.686800075965497,0.5429699943944815,0.8645363654185454
95,M1115,mase,1.1977480199255628,1.245138250612745,1.2180279678422294,1.2402388429330065,1.292721737132353,1.3597908014478939,1.6122004357298474
96,M1120,mase,0.8488093857781146,0.7731022716055834,0.7767169318736065,0.7321247283697394,0.856241362992382,0.8142939482156958,1.2184132292827945
97,M1121,mase,0.6815179109244172,0.6148446535342807,0.6250466562106812,0.6189716965131782,0.5367858884427327,0.6705661530806519,0.9059107666438266
98,M1122,mase,0.2780429174845676,0.2803652776391951,0.14409273943942974,0.1970690572500069,0.21339969955823415,0.09812735928864395,0.12886592205318942
99,M1123,mase,0.7783109409473459,0.7810358032046797,0.619514495101998,0.6702988759511485,0.6813746156692404,0.4910621709905313,0.4605632913568956
100,M1124,mase,1.3869050999317571,1.413612997725674,1.1044614563279294,1.1692869180634342,1.2535996360874992,0.5708612449921131,0.6177178108070536
101,M1125,mase,0.246144271451418,0.25689554509317153,0.2811889576149088,0.21363914732749348,0.23726140226222883,0.34442585678447174,0.2768312891149377
102,M1126,mase,0.7703878190696599,0.7479967021873178,0.9420153757185481,0.8920872291287911,0.6497987566094028,0.938802662126055,0.906309562029219
103,M1127,mase,0.8838373917011751,0.8256457578262626,1.3158069596158295,1.199979179507761,0.9048327542748121,1.9854929045414145,2.210634860402171
104,M1128,mase,0.7715423174955897,0.6923751223486767,1.2113254323264255,1.0803521008209367,0.7395434475909626,1.8679568262312483,2.2946900895014863
105,M1129,mase,0.7482803112532138,0.6673837399713297,1.1912638413383445,1.055672324012915,0.7146180927344592,1.8258357314273417,2.2757125754715326
106,M1130,mase,0.8838373917011751,0.8256457578262626,1.3158069596158295,1.199979179507761,0.9048327542748121,1.9854929045414145,2.210634860402171
107,M1131,mase,0.9926859087669611,0.9296163289947997,1.1162503548029081,0.8379844707795855,1.088811821919557,1.068771896442398,1.2924128759912294
108,M1132,mase,0.479469334940497,0.5081593597171902,0.7039138770053066,0.3866022312600715,0.7720268982939426,0.7203157697451051,0.8352116282435103
109,M1133,mase,1.1727069097111342,1.1012549457438183,1.1314360963441557,1.064311248769771,1.2272963521018456,1.2817275687539962,1.4657758324116776
110,M1134,mase,1.1744510912644541,1.1122973901368673,1.1296575611985333,1.0687219957102208,1.2367850333922643,1.273179846511671,1.4587444412491437
111,M1135,mase,0.47567652299256874,0.4541929943291492,0.43758678247364885,0.4535651334916796,0.46371119777597697,0.4959800771049995,0.4254006843147847
112,M1136,mase,1.248078335276817,1.0287556496793884,1.6699679834443577,1.6621364730529402,1.1395096947225845,2.083373665939993,2.057405918482895
113,M1137,mase,1.6087915751519863,1.4087402653709624,2.0429217250638416,2.007980668389701,1.4787199157658653,2.497942472707474,2.5839581323941663
114,M1138,mase,0.30020532760213053,0.37017204125405695,0.4721651114084667,0.3939869144322736,0.3426796374605063,0.7356647295331747,0.8300508962159769
115,M1139,mase,0.4612089737518557,0.42534280595321616,0.47723239396870754,0.46236559077064726,0.43518507576735865,0.6400587123594109,0.7316750344357252
116,M1140,mase,0.5635213820204104,0.581552591157768,0.34911798806090294,0.49840280753569366,0.5180331973360791,0.49424011057407635,0.706677469138694
117,M1142,mase,0.3105822910672332,0.25351282532319563,0.3834566150589681,0.40860983504438264,0.20426807705880795,0.835349734217078,0.8788317874474115
118,M1143,mase,0.256770669963877,0.19961974933898796,0.3314665617335111,0.3561035387526036,0.16286338938876999,0.8011603950782785,0.7935670841984191
119,M1144,mase,0.4137529470500266,0.4444905027907094,0.47536205475882953,0.46462633568761363,0.48365721524480426,0.36875620525538566,0.5914969915541975
120,M1145,mase,0.2024323976164673,0.20722238830023273,0.24559131722643524,0.19061902647201104,0.17112388296067813,0.4141183237978517,0.39837836155230366
121,M1146,mase,0.51471987993599,0.4986901404000745,0.7011391206177677,0.49434660908904987,0.5288017194530209,0.981455652937349,1.0795761917956432
122,M1147,mase,0.8584880767985592,0.694784292821453,0.8017907409772859,1.270337260488781,0.7848572235849124,0.9079804052664852,0.6784257801232155
123,M1148,mase,1.2216739623822248,1.2132039040974456,1.3222645876857693,1.2806763754301194,1.3527777467705482,1.3798921360883813,1.7365667949909027
124,M1149,mase,0.48114540370658754,0.4564048304919041,0.6826141862863818,0.5773487320286377,0.5254692791761182,1.1169867768267812,1.7901674562847074
125,M1150,mase,0.38588626841268775,0.34071353884442285,0.7978497332412545,0.6695567278399941,0.42454325073428034,1.1482162687816786,1.8144951882326632
126,M1151,mase,0.07298912708102352,0.08307854138474129,0.14236660168284737,0.12221599906807476,0.08091447598816279,0.17619406492241418,0.2900938978364218
127,M1152,mase,0.4955990431225499,0.5237816738381237,0.4846913495217789,0.442066923879447,0.5893711954472327,0.3764494544241601,0.346203887953467
128,M1153,mase,0.3101982835182006,0.2711458857571803,0.3913606169302002,0.37919706066253933,0.3340836044025085,0.6156348478866892,0.7022689240535736
129,M1154,mase,0.5993445032262538,0.6395302251566041,0.7003617397239617,0.6676458828808566,0.7047394470966043,0.6852001370706253,0.8003339834406089
130,M1155,mase,0.3412359251310768,0.32601807830174373,0.33325318389145064,0.3438332679964509,0.30310784309269395,0.49799082881474027,0.4561235497447971
131,M1156,mase,1.2523820444439022,1.229883821017707,1.7612664613544193,1.630129569621295,1.3050348225432777,2.5810817201232386,2.636574661359526
132,M1157,mase,0.6705241275809984,0.6181355552206816,0.9013478033966998,0.7739982645558946,0.8211493181547551,1.418792864245539,1.718478511852766
133,M1158,mase,0.852509871552625,0.8273776044235911,0.7882819732064025,0.7900522663661196,0.8073213626136729,0.8144666947646514,0.7606141590071697
134,M1159,mase,0.5057551820748497,0.5117926178037835,0.5289146585148523,0.588878081079786,0.5652902842155003,0.7057959069794164,0.5364428102457777
135,M1160,mase,0.4528663686759987,0.49360526247843667,0.5030138846362611,0.46452321280013215,0.5333186792146282,0.3957289526027945,0.46224143489903957
136,M1161,mase,0.38974100754224994,0.32978151009208456,0.4796750653961831,0.4921044327602385,0.40155952567985936,0.8838311297715158,1.0237944866547697
137,M1162,mase,0.3876842296486092,0.36442442251043566,0.29770251308995377,0.27501740525748536,0.30910699136789543,0.22987893385309247,0.10052702268212285
138,M1163,mase,0.34095353509159565,0.3480488072920182,0.4943730131698453,0.42040339762617185,0.4263754481216828,0.6525851948723828,0.7015672581591393
139,M1164,mase,0.43153676905714644,0.4566906855206422,0.49038752994852225,0.4464717284327405,0.5105264535204672,0.3893977728022924,0.4621127626564328
140,M1165,mase,0.47946090900572746,0.4550752000965913,0.6534459566494013,0.6025303449947761,0.564482795876642,1.06055870179216,1.021419276898381
141,M1166,mase,0.29766378551671185,0.27999531846149167,0.26883609641626516,0.21616370448913505,0.2353666918502202,0.2006051716479458,0.10045054704100756
142,M1167,mase,0.9386123937171582,0.8819288669559836,3.5555307359229507,3.1993049667547493,1.1903005530394175,3.923265225405599,1.3831943227512673
143,M1168,mase,0.3964381134222432,0.349794953745023,0.6437738761014524,0.6364719144227942,0.4824910382078031,0.7924474385213004,0.7221778227381385
144,M1169,mase,0.24770290966056518,0.2090242700882765,0.5791226123636715,0.5141090451928375,0.2972141219962556,1.0568443494015698,1.2456224369716615
145,M1170,mase,0.20283035619137782,0.1585320249502832,0.5636407928703697,0.4947102860034172,0.25034762602173355,1.0879062552475294,1.2824894073844195
146,M1171,mase,0.9387497104450014,0.8822860560956614,3.5556939959389173,3.1992025090365823,1.1880581881692645,3.923439861492508,1.3831939695327906
147,M1172,mase,0.7606158579323696,0.9064194972277435,2.6911425956876918,2.4534597979750656,1.5623700021130997,2.999005872496159,0.9900120712600461
148,M1173,mase,0.6750457452967986,0.7290753984079307,0.8209578178554052,0.8349849666124863,0.8591404185634937,1.218034481223607,0.849761999206664
149,M1174,mase,0.7954016664054879,0.896226433132001,0.9057691750910453,0.874120243609361,0.7535538114008026,0.8866094435730728,0.9473726194794582
150,M1175,mase,0.8881563638350088,0.597171984192735,0.8133937385631254,0.5314309866167466,0.8795686692716029,0.8838994670049023,1.4477778313377017
151,M1176,mase,2.5453291280083072,1.9467777762318854,3.1404069486146744,3.057470035538601,1.735807637652175,4.192739711274358,0.4316013588654443
152,M1177,mase,0.7568644540780344,0.6280267778857883,0.8948695772339127,1.1273612173347438,0.7027957563758005,0.791574341453187,0.6076547727965843
153,M1178,mase,0.8218866049019197,0.8769152450710983,1.064495161413678,1.0518705618987414,0.8834909501503747,1.0424927227590486,1.1181293230659943
154,M1179,mase,0.923887875639998,0.966368711567675,0.8947596384950066,0.8881616390511956,0.995779037894652,0.684527291457808,0.7432126143938765
155,M1180,mase,0.6437316893833139,0.5664277238977484,1.0967724720514287,1.0292711873035905,0.6638223777025501,1.6739317554056363,2.081317411842752
156,M1181,mase,0.1561581674229682,0.1485474978021059,0.2530373213680861,0.2254712044655737,0.2641882166132196,0.4307323023772761,0.3005601276608814
157,M1182,mase,1.6354251865971,1.561094994950932,2.1380959563857753,2.0746801993119806,1.58108877253341,2.7887753401003255,3.2290646824619804
158,M1184,mase,0.15921467934334965,0.16738061321513392,0.1152370985790411,0.11081069916203622,0.06799080619740056,0.570751546359408,0.7762314461543715
159,M1185,mase,0.6821166350317013,0.5560986228340767,0.6768327142076722,0.745519985055237,0.583117913376104,0.8989830805705284,1.4426381330700404
160,M1186,mase,0.1604684494224642,0.1219906889961404,0.20699107451812038,0.2291198249201611,0.08096908627707447,0.37328993237685254,0.7562553673198532
161,M1187,mase,0.41969158977395316,0.3302780306290277,0.933606026475918,0.8511704687804047,0.4332839373549514,1.623968759255563,2.082102835296407
162,M1188,mase,0.10582729154065251,0.09312614775559509,0.20342411163269125,0.18386055535108367,0.2101910856923385,0.40972169258153374,0.30021094727707537
163,M1189,mase,0.1129572335105983,0.14429097504222826,0.16322309292223544,0.19428917151316163,0.24666684105944128,0.14682323962497937,0.1346018173511833
164,M1190,mase,0.048188512261940646,0.07438760492678559,0.14111920438667455,0.13116431321061242,0.1124521197381601,0.2941359893147271,0.21877198519675367
165,M1191,mase,0.42321236192964684,0.36453015005323375,0.9310216301224286,0.836300144154643,0.44677310937484904,1.6712512093092353,1.901994318511218
166,M1192,mase,1.0459362129927934,0.937781918779539,1.7214141144998611,1.625550936078415,1.0594918974762053,2.577176207491285,3.2548352630775605
167,M1193,mase,0.6825668896400291,0.5611416377040555,0.6808486355065052,0.7503651626628542,0.5803631659450874,0.9039120991450116,1.4527396793600906
168,M1194,mase,0.19275340182315534,0.13370966121407052,0.22950155048490994,0.2588188098139215,0.0981475885026151,0.39797103133094697,0.7559492469595627
169,M1195,mase,1.153383660498309,1.2591843611778153,1.2794058918860043,1.1517436998980166,1.168826780341797,1.2942115486377508,1.5620994060584767
170,M1196,mase,1.013314364697759,1.079197949176923,1.0373430957761993,0.9446754867877794,1.0059189785034706,1.2119473457360452,1.4323461238064046
171,M1197,mase,1.8232144151792395,1.8290121429356572,1.747200769322519,1.8522956892680735,1.9847898855838852,1.7629689064020169,2.285960185600958
172,M1198,mase,0.5515659545871326,0.5910407939626879,0.6554735673838006,0.772012732834594,0.5088750687061592,0.8976130019911532,1.8564765688621279
173,M1199,mase,1.0874421910057508,1.1950546837310188,1.197096165418476,1.0581140823180615,1.1101253264057462,1.2535830748091341,1.5143695104488126
174,M1200,mase,0.8242306396545935,0.7846436644697271,0.7097943728954644,0.9454419404277449,0.8822221349588417,0.7499414939389815,1.4707365589891574
175,M1201,mase,1.4175709277159536,1.4754753373642344,1.463642230997443,1.6554667322850962,1.4178386922996862,1.2086258060497597,2.2471115302994575
176,M1202,mase,1.5607632075934466,1.5183209180013244,1.5977823801413962,1.6902261451639606,1.4441518440197931,1.6714029101619985,1.7920141273422938
177,M1203,mase,0.9918221770148761,0.942325105094411,1.1365697369250904,1.1315337817067133,0.9550824236469837,1.1712264976415572,0.9790815764360057
178,M1204,mase,1.659217736895448,1.5327114510027129,1.6911518004858304,1.4483078973802497,1.4799090789780225,2.0500947588193204,1.9663669930968053
179,M1205,mase,0.7663468149546504,0.8653688347806102,0.6709730773785271,0.6122409108913336,0.8031116219151883,0.7906981461920449,0.9050850470317396
180,M1207,mase,0.5379982524892967,0.5523609727502357,0.54709890859984,0.5337931485982758,0.5535621463051987,0.6342490322556588,0.6553515953086895
181,M1208,mase,0.9926662179957987,0.9130321519074188,1.1686929736982128,0.7523310663485003,1.1826281929546334,1.6745664930596689,1.669667677533485
182,M1209,mase,0.9930592788375542,0.9312402108280478,0.8403763166978063,0.9119396166782083,0.899276760816119,1.110553671864152,0.962290858497721
183,M1210,mase,0.6400928510409246,0.5752443025990435,0.9190456977672201,0.6669978884432899,0.7237519850853714,1.3008581505973709,1.2978409532523567
184,M1211,mase,0.6735529260995565,0.6508296955236336,0.7963871930843334,0.7227532282652934,0.7861677581391819,1.1547182979492883,1.0391545458256302
185,M1212,mase,0.6454081002018678,0.6500917852760654,0.7494962333829707,0.6246320155197769,0.6508887863939711,1.06045131651034,1.2134500994703827
186,M1213,mase,1.0198415469977407,0.9145741953160519,1.37060802449086,0.7953909922307116,1.11006114848374,1.562420174446479,1.6825161452254496
187,M1214,mase,0.1360439892707998,0.08743388513199062,0.425400844908822,0.32634836721525057,0.14512014877851515,0.8765251517925464,0.9923426064949118
188,M1215,mase,0.2092679827133338,0.1821539339600761,0.3350268332214039,0.3094967276430189,0.21434656299199556,0.6946023195037514,0.7246085147033674
189,M1216,mase,0.517370129214478,0.5071570233052927,0.6421248039449203,0.5078005963059224,0.5967813552456438,0.7982446008837746,0.7688678256157541
190,M1217,mase,0.36367132446688233,0.40378248289919305,0.3206521887830692,0.3393920752674662,0.2923740574247408,0.34777436764012976,0.24523556746374073
191,M1218,mase,0.6343195300300273,0.5844875580039833,1.0127976185627332,0.6733889396532036,0.6512590349262881,1.6150854811060549,1.8556309443124521
192,M1219,mase,0.7227031438803801,0.6665261068784539,1.033693409512118,0.6728947559506967,0.8338253208619573,1.2509761189553463,1.4599335537354485
193,M1220,mase,0.8608288336199714,0.8139411296980463,1.4685039551262016,0.8228554794601322,0.975439076474724,1.6367406317253528,2.178003580028287
194,M1221,mase,0.3141426527130473,0.3064984051208638,0.9220815683220627,0.38818104860613944,0.35038068697983393,1.1498101551129647,1.6437758267706646
