,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
34,q13,mase,0.34602472975432,0.8632667199667448,1.2127471878239822,0.5720828803965293,1.0186886471610048,0.3510884625170168,0.31114020625556876
35,q130,mase,3.6716491725114024,2.667418431446721,2.9777946643724147,3.6503651751266175,2.93503265963503,5.091104132450381,6.0382053457785325
36,q131,mase,1.1789647789008246,1.2132721235145842,1.0930518745466158,1.006470519676875,1.0587797909719554,1.412762344034933,2.1872315535344615
37,q132,mase,0.9582861535704795,2.0268789051786205,1.4731810920786477,0.8328761834726841,1.5476326495163792,1.4800392941858371,2.345172792100932
38,q133,mase,1.4556751483728925,0.759428660843697,0.3930190242740475,1.8443289810326198,0.5190582302175573,2.0058491205318614,1.8195446743773285
39,q134,mase,1.7138445705501915,0.9631378381457222,0.9527503142861171,1.8349172047685023,0.7509066743509838,2.0230239827710506,1.8280895646341073
40,q135,mase,1.4208900996198677,0.771175498698916,0.936028410998657,1.4982477335955486,1.0419629580775134,1.6798877964912702,2.26084036838066
41,q136,mase,1.8881340963936615,1.2885946431871795,1.4968390382518972,2.0808649571203053,1.6911763417746832,3.107497719221254,4.437915654371887
42,q137,mase,1.074972114884347,0.7440298880401902,0.5412388236410525,0.989356590229091,0.3530576714690568,1.92203470387259,2.972509982958358
43,q138,mase,0.9083862909504881,0.6768421054648,0.6686427304151265,0.672843403038769,0.5397644630240234,0.9569311549942126,0.8380416732897955
44,q139,mase,0.5886520685946264,0.5944028131876711,0.5806893926603673,0.5617167412136326,0.2704436774989498,0.7501182108563009,0.5523841582836286
45,q14,mase,1.1853731548031168,2.1887498755491985,2.1570441243641607,1.2361649184020744,2.0434422882683365,1.5411470829872145,1.2103700387830498
46,q140,mase,2.6173335881785595,2.2433254537043457,2.2637665012607706,2.5615532896755036,0.5506278074147274,3.170367572128229,1.1432188077291299
47,q141,mase,1.1593047940642054,1.5644194819450838,0.9782451846312696,1.5673373232989867,0.9302591928449949,1.3986280596615959,1.0461303187714668
48,q142,mase,2.726670879754573,3.5527209681221,2.856442615541996,2.7860287758466864,1.1570438545828372,4.444356100757137,1.5651307606703326
49,q143,mase,1.7666749084289026,1.8912888162466852,1.233620546328578,1.7772236040147953,0.5948254329787528,2.13267763806966,1.1278845259142085
50,q144,mase,1.6621777393288601,1.9054971275740427,1.7805486551294283,1.361534515728582,0.9896989082318828,2.1464864274647155,1.5166707133070878
51,q145,mase,1.6645290671701751,1.6096400823467545,1.8426791444039694,1.4363191953331098,1.837309638139124,1.9360887307291883,1.9013365346963171
52,q146,mase,2.8863313547185525,2.2526915584365264,2.286349552085673,2.9125374437659732,1.2069449014687401,3.487061858876935,1.6977395525784504
53,q147,mase,2.8776159825317547,4.563975650910053,3.6010372868188534,3.750674029112351,1.5364116626882423,5.759763580017127,1.2883086375135526
54,q148,mase,5.650145482646012,3.9392813901101147,3.918966866166174,5.541094631382621,4.838180593424114,5.107107950149021,4.324513247905792
55,q149,mase,1.1002578936823033,1.5603106129339668,1.9173912464069205,1.1379936414383383,1.0934654709847957,2.023268489187038,1.40617213958554
56,q15,mase,0.38073880747312633,1.029759239351384,1.139240830639541,0.5521027810912226,1.0467253981684395,0.566234396321489,0.7992661384768185
57,q150,mase,2.0338216032320164,1.3625018328010439,1.7117768652483458,2.2135051617056174,0.9596049401279171,2.648423666237761,2.144363376251788
58,q151,mase,0.35970442956966164,1.530323660199049,1.7020195609291284,0.7788459762273422,1.0209461990476585,1.8769310459865707,1.9928731620893971
59,q152,mase,2.8413645440834556,1.9711782738526014,2.2433717205398973,3.060201156429187,1.784282122174878,2.9366976547133192,2.1535738845515957
60,q153,mase,1.8525460198823687,1.8320475441704722,1.3786402650706937,2.3693559530610417,1.1158822613480521,1.948101307645251,1.9459734907551793
61,q154,mase,1.9480268879576212,1.4140924779968298,1.347254795476955,1.8686336412847908,1.1378612627184614,1.697404037133134,1.4461453070210701
62,q155,mase,1.995022197670481,1.4426032034820744,1.4150782695519974,1.9150121895755692,0.9247996339717878,1.9658368598134293,1.341748162463052
63,q156,mase,1.0040436493578575,1.1315750012294852,1.087929718237129,1.0686075729260343,0.6170327341642311,1.0882439548849203,0.5827338129496403
64,q157,mase,1.0816839720682614,1.218378302308197,1.1450000911610267,0.9994094246827596,1.3834019244092766,1.3682155115045216,0.7429988331388564
65,q158,mase,1.0401036621093749,0.8929612426757813,0.8216049682617187,1.0778202026367187,0.8717543334960937,1.020615234375,0.96
66,q159,mase,1.3101727985885907,1.9110581999005012,1.6369989071252211,1.342213750875221,1.453342325462485,1.2527844698923938,0.9339622641509434
67,q16,mase,0.30642210909334694,1.055204123825082,1.218701163008728,0.6558646708434199,1.202068526590632,0.9989362649835649,1.3824462041935033
68,q160,mase,1.368010478815504,1.8302740959299901,1.2103978872872163,2.135931932681075,1.1603178326310082,2.3162336826706444,0.6195761014686249
69,q161,mase,0.4460508249766791,0.719659861094916,0.8843231110074626,0.4311036796000466,0.44917236328125,0.7380787954757462,0.626865671641791
70,q162,mase,1.0357241045418433,1.01081691935911,0.9022850321106991,0.7831425864009534,0.5927219610699153,1.4022092657574152,1.6016949152542372
71,q163,mase,4.272138327321699,3.23488285187752,3.7741744995117186,4.332691778367566,3.8321595419606855,4.988760740218623,5.334677419354838
72,q164,mase,2.415859319871472,1.9673512277910787,1.8203463961693551,2.2631589099514873,2.7043943894909277,2.48283936531313,2.569354838709678
73,q165,mase,0.6410516728940218,0.7160971785835597,0.46034663722826086,0.5356600182574728,0.8846091096297554,1.1164515858525814,1.0956521739130434
74,q166,mase,0.6626337440672995,0.8361960932500533,0.8552959934273677,0.726037999696699,0.7254507560860175,0.6576161605262105,0.9215017064846416
75,q167,mase,1.2423746023518614,1.7272819364870855,1.061090406590276,1.8040746173873132,1.0962585860344392,1.9786479666529502,0.8503735122815903
76,q168,mase,1.6789723600190263,2.1856918834817822,1.460309671862372,1.7701186555007409,1.3389610132677803,1.24923230927566,1.3383620689655173
77,q169,mase,2.443743729603441,3.247304712223101,2.906111470282832,1.1463565318433544,1.6994004462519778,4.769084435571598,1.4183544303797468
78,q17,mase,0.8337780663759332,1.0547515835256434,1.22959038631879,0.7012040344871937,1.0939413066734547,1.084607415602575,1.0764786882591821
79,q170,mase,4.111942461993243,4.700321500211149,3.4799003114442564,2.725349200274493,2.5846736037795606,5.013320682010135,2.845945945945946
80,q171,mase,2.0246755753702192,3.4095562653043374,2.022415753264925,1.6471284416540344,1.8790352345936334,3.5116687740496735,0.6884328358208955
81,q172,mase,1.063930039039025,1.5236542334923378,1.3485209655761718,1.0492704215416542,0.9205629334082971,2.3014170191838192,1.0384615384615385
82,q173,mase,1.8216666930815135,2.012878741691126,1.9621071106294243,1.014408252357778,1.0800020940791177,3.0848494050252504,0.9323204419889504
83,q174,mase,0.9971276237391218,1.4165255544155457,0.9781571554835838,0.7381429474263251,0.7226033425632911,1.3078336382515823,1.4240506329113922
84,q175,mase,2.9350592721325386,4.001269241395643,3.0660473301330122,1.424936762413167,1.6490843315835175,5.34072036825071,1.4365329965266813
85,q176,mase,1.5784800004802768,2.941729512199027,1.6899688980852972,1.6110774085873465,1.5714542256339652,3.0464748935386785,0.730327868852459
86,q177,mase,3.392343201295987,4.566539611204014,3.611307143603679,1.733540107650502,2.0025204588210705,6.09800935409699,1.7051839464882945
87,q178,mase,1.5684562452252941,2.9265791596697706,2.119041609535358,1.3682350885032288,1.2553272520396104,5.112054155075242,1.2656826568265682
88,q179,mase,4.108501010376991,6.04820827156553,3.678177554481908,1.1425033814490997,3.5260491994081113,6.9832767526726975,0.49549861495844877
89,q18,mase,2.2913225098121575,3.1455999758720505,3.1917759431390658,2.1607718323058984,2.998499230443724,0.9061974473257872,0.6747987832892179
90,q180,mase,2.1999090195469693,4.164940512213908,3.1859290950782824,1.8275564519932093,2.057781257859658,6.790709849919832,1.9081991951710262
91,q181,mase,2.158148108373714,2.508241499888746,2.322621228181863,1.3285925138449366,1.4148280276527887,3.6838670561585243,0.9398734177215189
92,q182,mase,1.5112504384215448,1.8684369906573226,1.9419624500543298,1.3416144916373238,1.338459307173608,3.1530691119986516,1.5924295774647885
93,q183,mase,1.7781055447938012,2.4539676653752562,2.1335679751536887,1.8638932965388064,1.3480015508933145,4.0484215348040475,2.3237704918032787
94,q184,mase,2.506436014964168,3.658939750499295,2.917534831341048,0.8440680252878289,1.8459388767328477,5.776479987811325,1.0488721804511278
95,q185,mase,3.244362828971951,5.306153410223196,4.140293902887106,1.0685434622857712,2.7685020371973392,7.958933129795237,1.6706855320844958
96,q186,mase,1.4321592523581208,1.576202359917172,1.3126934059168582,1.5327631350105821,1.1578333581012228,1.8494328915395066,0.9255852842809364
97,q187,mase,2.5455273046875,2.2745370190429686,1.846089404296875,1.7067371044921873,1.2707921118164063,2.0493369140624997,1.6469999999999998
98,q188,mase,2.079613512193834,2.907456615551098,2.6204266786317567,2.0978537267736486,2.0276757944467905,3.742291358741554,1.739189189189189
99,q189,mase,2.193295931805239,2.72178934223288,2.258912014276943,1.435103476139842,1.1148151232604286,5.424179581835493,1.1070615034168565
100,q19,mase,2.750243896614514,4.133385310549217,4.3909709133319,3.121580965737544,3.651429920562549,3.9428598692676404,2.9830756929637525
101,q190,mase,3.9919063642785906,2.7503176321476066,3.339461166057181,4.101631950216091,3.0622392993683514,5.369568993101729,5.25531914893617
102,q191,mase,2.643526100141233,2.5157937447484624,2.3352687893306636,2.6392734861046554,2.3134116277978403,2.393169202302632,2.2705949656750573
103,q192,mase,1.7526321632961364,2.124003485852594,1.638680138221154,1.723414360913241,1.23295220288241,1.7583121802223007,1.5529287226534934
104,q193,mase,2.455412484818146,1.930565862575499,2.1156561792197346,2.679693180372735,2.1194780365759582,3.2266664290227807,2.552521008403361
105,q195,mase,3.129773381303387,3.500409345496778,3.42692095536584,3.068384104436723,3.126191110632399,2.769308679215683,2.3558744193016636
106,q196,mase,0.5296805419921875,0.7992442474365234,0.4236013641357422,0.7120501556396485,0.4297920227050781,1.1435211639404297,0.8859374999999999
107,q197,mase,2.190117992359203,2.428635763650412,1.8736674751030218,1.6836830357142856,1.072417260473901,1.9992351691277472,0.8818681318681318
108,q198,mase,0.9046054214121408,0.9379412151453097,0.6961297267728904,0.8343347365209829,0.7148593057464654,1.5119139397722172,1.8601885098743267
109,q199,mase,5.932743069556452,5.0018977696572575,5.166752230342742,5.785208278729838,5.092056880040323,6.059987147177419,5.934193548387096
110,q2,mase,4.647763011358721,4.332477438387709,4.100416424765618,2.4879482206619965,2.8477033964620198,4.798304124076065,2.8514098314504364
111,q20,mase,2.278102934635687,4.153708601482247,3.552391284720719,2.040964868040076,2.7625416960852736,2.310366150634991,1.69494459833795
112,q200,mase,1.5076930123595984,1.5328841766295098,1.2850663583858066,1.7598103514295438,1.1116911516390826,2.666145985124872,1.7736555479918312
113,q201,mase,1.6867970319475447,1.7507427081672513,1.44793836196588,1.3770449318399236,1.0375464066485969,2.458486651985013,1.1846938775510205
114,q202,mase,0.7331758269644137,1.1989861475997134,0.9843266360162408,0.8798077009195129,0.8027235714712205,1.1354207591951277,0.988774779078099
115,q203,mase,1.1674129719418775,1.2229491427529182,1.007595395336819,1.1023949758329281,0.9981873366062743,2.2050591637281127,2.2613813229571984
116,q204,mase,0.7949639344187572,1.5510656496134771,0.8738974073803967,0.7464386691401692,0.8664672139366978,0.9604091648738331,1.1683197199533255
117,q205,mase,2.090471782069052,1.8499785786290321,2.0288319249306954,2.0443807688067035,2.637817205613659,2.545389935893397,2.6764112903225805
118,q206,mase,1.6068195545708956,2.5052568723763993,2.0192499854244406,1.7575936261077427,0.8561939351096083,1.0758691078299907,1.0276119402985076
119,q207,mase,1.4876202392578126,1.808183664721112,1.5897827432321947,1.5861945573673693,1.1278542735964754,1.9285239428143168,0.8502906976744186
120,q208,mase,0.9336664228679753,0.7562438298073135,0.8233363560267858,0.9360354255227482,0.733800931016938,1.1349939426454176,1.2016806722689075
121,q209,mase,0.8236555982911458,1.5508231787379587,0.9673092670757328,0.954773855426317,0.9156570330113754,1.698860318136401,2.0738368518138963
122,q21,mase,3.104311882564735,4.347127525751729,3.7234458082493394,1.4469153935770918,2.89859180390379,3.72097046612299,1.5277777777777777
123,q210,mase,3.622112484611041,2.3421290827023475,3.267897437217676,4.192832288696867,2.260091124620483,6.1150407142096785,3.5989336492890995
124,q211,mase,1.7778616749156606,1.6232391190962359,1.3796558699174362,1.36291328014027,1.3304555469859731,1.5808992337313565,1.0227272727272727
125,q212,mase,1.9991119458125188,1.474887930063101,1.5240947826092062,2.3785550660353443,1.5198034594609189,2.7134176738445577,2.109375
126,q213,mase,2.2624590408703513,2.7044308496900826,2.3325794163223144,1.9609836647727275,2.1374447959710747,2.3508800058916584,0.9297520661157026
127,q214,mase,2.8274532427106585,2.040123073032924,1.781771000453404,2.6043526349748882,2.359813973563058,1.9118153817313057,2.0357142857142856
128,q215,mase,3.4048198125,2.2471060078125,2.8989422226562502,3.5768003203125,1.977240375,5.0784226171875,2.97
129,q216,mase,1.0161367517873783,0.833213141205114,0.804854354158454,1.246276677682859,0.5320077108680655,1.7456442596715525,0.9598623853211009
130,q217,mase,1.2706178137906796,0.920741137850816,0.7071801446805334,1.5280419669181677,0.6920227906050955,2.216232960694914,1.590764331210191
131,q218,mase,2.504236330891466,2.7172380156692637,2.118406819891997,0.9225812926035765,1.7781997637438032,2.7100955952328256,0.9752124645892352
132,q219,mase,2.9268036776172868,2.5864689527239118,2.1619641284553373,2.650366901475556,1.7122724182751712,2.66947476756816,2.204081632653061
133,q22,mase,3.571421941390933,3.612865627494188,2.955200855082099,2.807978184964001,1.672685727470757,5.462157866771871,3.718736752861382
134,q220,mase,2.060123403121014,2.499186008998326,2.1741719709123886,1.850730939592634,1.6085250044842154,1.8531750612842792,1.3775510204081631
135,q221,mase,0.7842540682070582,1.3999037936512833,1.0818637671211748,0.8664974125431886,0.2910664718040474,1.2097572764992597,1.3313425468904245
136,q222,mase,1.2032712158203125,1.5291078002929688,1.2376802856445313,0.9594615234375,1.3860280151367188,1.3996758911132814,1.215
137,q223,mase,0.931867808632819,1.679339804680878,1.3815442567066452,1.0410337755869639,0.5256355817723343,1.4258489985061027,1.3857009662654687
138,q224,mase,0.6705334449966601,0.5512850827355367,0.5423762937637953,0.42166729101017947,0.6098848704511791,0.7892757214400848,0.5269516728624535
139,q225,mase,1.5813317577184491,1.7722815117751807,1.158019259285965,1.5830546185292937,1.2433887424132224,1.9274870092107244,1.5060192616372392
140,q226,mase,0.6759987833853545,0.5447092711526241,0.43917468203311905,0.5960789234216134,0.7021723171398401,1.1165898344049043,1.8893540669856461
141,q227,mase,1.6956325461647728,1.5831495620265152,1.04546875,1.5589587772253788,1.0824289772727274,1.9335986328125,1.9621212121212122
142,q228,mase,1.0958240110647623,1.4571229330900028,0.7507937033812924,0.6550530138663038,0.8554331993689904,1.7300383864182691,0.5986425339366516
143,q229,mase,1.1556631739371968,2.092671453789252,1.8687483644962284,1.280453655853459,1.335889229796503,1.840596392389334,1.5622770598210631
144,q23,mase,2.699725120469948,5.183730504502811,4.848234253780944,3.291329419762519,4.002349257635438,2.330643147105452,0.5235355648535565
145,q230,mase,0.8004963413671542,0.8300078870841973,0.6783596338551215,1.1828255250818736,0.6933267038087604,1.5191341954047843,1.1177988136832697
146,q231,mase,4.531837546612674,2.842997789434611,3.431603706690042,4.853681633922201,3.0350100275633194,5.42848249553523,4.5482804710642295
147,q232,mase,3.626129065883659,3.4153598967178396,3.1834279226846895,3.6788887331143814,3.241215951579987,5.300243440625631,5.761047652013384
148,q233,mase,2.4555055607392657,1.8644095502043314,1.7700215386205496,2.38314171372173,2.424564171184013,2.2487092592510725,2.251557632398754
149,q234,mase,1.4003034879636942,2.328310136110315,1.162016988610361,1.3132672548450794,1.4178473060434602,1.5735152831567611,1.531809217734278
150,q235,mase,3.1328296826052804,2.1630252301869737,2.128046212636009,3.5072361093751283,2.0525546605967424,4.168003885541571,3.543885520332169
151,q236,mase,2.4027192423188364,3.798371484131785,3.511996971159623,2.2115368420729244,1.0386429558553256,2.3734526924182386,1.129588626607098
152,q237,mase,3.119496503988192,2.420498481695764,2.6611791625431387,3.0113016392610636,2.426805682433347,4.703739749331777,0.9289484368656111
153,q238,mase,1.5141677664115332,3.555479230335421,3.589779996580019,2.274350865921107,3.059819327926804,0.9191807781270008,1.3998689528230164
154,q239,mase,1.833565489340005,2.804151185045996,2.58887657199207,1.9480025430771633,2.2654132213910088,1.6533786252078104,1.450412998038915
155,q24,mase,3.345875859436125,2.142511160864102,3.575244279954149,3.2834633858577256,2.87309638179279,4.416565668015252,3.0780559646539025
156,q240,mase,1.6015484714355477,2.678417593748208,2.2672720385021528,1.5530125918126911,1.7971554981402655,2.416483116566677,1.1996503780914138
157,q241,mase,2.617759042866155,0.6714626659893798,0.8190278240383735,1.9893197498372794,1.546048356127745,4.44486057440867,0.5953266247251405
158,q242,mase,4.179723291429944,1.6231563029384988,2.0350640691209017,3.473350446063771,3.2744741285186767,5.614127084045744,1.6249789968915398
159,q243,mase,1.4755079115020084,2.190660121268004,1.6473837783324579,1.256113584688904,2.1935496917261443,2.39832851416345,1.039184364460371
160,q244,mase,1.3646883477687268,1.7224969094250857,1.5322749992293012,1.5546228390926573,1.0055794676202652,1.1956013518396291,1.3390858208955223
161,q245,mase,3.11346720381796,0.719121781880988,0.7371853837960042,2.3831428707818776,1.8215005948711303,4.733748488928737,0.7120055114865561
162,q246,mase,2.390008853587345,1.3158108107151665,1.462500861117682,2.4444617874899968,0.8321630226315881,6.32703068260602,1.2658238041552583
163,q247,mase,3.638635306382194,1.9540682402753595,1.0907683983744103,2.227185158209102,2.990063359751641,6.56547891705115,0.9635753145188711
164,q248,mase,1.1915087614993314,1.479103432211041,1.1448889571056875,1.121736224398061,1.7556093191888282,1.3031882595945183,0.8411419695845698
165,q249,mase,0.792771472931791,0.6287151009524365,0.5946315903618836,0.7266369408855402,0.7126525011696875,0.9814349356477537,0.7296593696487249
166,q25,mase,2.249761780500923,3.7025568953142654,2.9279557490147248,1.6500638454319991,2.499898389674424,2.3130042801798028,0.7992753340865703
167,q250,mase,3.3339393771619776,1.7099662552176376,1.234418337485897,2.3321979049753394,1.6371218482997016,7.194450716035654,1.1659145041995738
168,q251,mase,1.9256426141617147,1.5307112916986994,1.5748260011064246,1.5832080435245595,1.6818155978588347,2.791581782888859,2.553989361702128
169,q252,mase,2.6189549419115177,2.3860203185171454,2.233042345856721,2.235403135137738,1.5913334140237774,2.490601888242758,2.5173201650943398
170,q253,mase,2.093959498411606,2.042491313136359,2.1382432277896894,2.4972744676788228,2.208295800497091,2.3881823785962415,1.3533660046427651
171,q254,mase,2.9916797684366365,2.535867940976338,2.9273401871473785,2.8890516688004286,2.920554803714255,4.181382103424881,4.788116926752781
172,q255,mase,3.0835909210845993,1.9293193051734148,2.382965505966655,2.8136100628533924,1.9775861315503835,3.8160038833741416,4.161918416801292
173,q256,mase,1.0711388201326937,1.4270633344024304,1.46948496255175,1.501838544160703,2.022347542309853,0.8117532030495898,1.7306949806949805
174,q257,mase,0.9784841798722138,1.1063197668619453,1.208691325537256,1.1731816291062664,1.6836826773309348,1.6955189554367245,1.2591312288025045
175,q258,mase,1.824392198875651,1.7450338255624822,1.4440098258275145,1.2825987939255057,1.9265173237498212,1.015853623212394,1.232895824720959
176,q259,mase,1.1330007911135314,1.7802839389840084,1.7113352153895252,1.2342151316359589,1.8265078834299342,0.9275344145582806,2.0160409556313996
177,q26,mase,2.751643910127527,4.440983921873803,3.225074394076478,2.4435504277547198,1.7985715866088865,6.889292268192066,3.363357843137255
178,q260,mase,0.6714013121333063,1.9496326850212693,1.788424257585564,1.2899080834395016,2.6338646064590914,0.8396581485203249,2.3149759671292345
179,q261,mase,2.7545372464489155,0.8431745291846199,0.9994179557700559,2.0991189349428083,1.5034368510027936,4.968867754481076,0.7369871467173008
180,q262,mase,4.594061368108882,1.3686939760282553,1.7494019802958174,3.364329695543238,3.2253031759083246,6.2901359241559485,1.022679878896475
181,q263,mase,1.4435339055584229,2.4057058324490557,1.757293691399102,1.3008550442095683,2.305437117767299,2.3317452246656662,0.9825157829726886
182,q264,mase,1.2875553358452696,1.4574229707795032,1.2452780774328371,1.486190766796043,0.9571692505808991,1.2396643606308775,1.9622621152427224
183,q265,mase,3.3804185117038146,0.7486821296359757,0.7348920734296607,2.5185385328423564,1.8855232923035434,5.415822598342003,0.8717478116569299
184,q266,mase,2.05560528133575,2.4289400014835962,2.352907909462042,1.9560522615933562,3.1405559230587334,2.928362840362616,1.882917635355658
185,q267,mase,3.022331671403461,5.133676710796222,5.052570577740614,3.223745794909949,4.724012554951709,3.9759035840623533,2.6247064349459843
186,q268,mase,2.202624763987866,3.366729435814368,3.035572269874427,2.3723515820057797,3.710166551449151,2.0383324635544713,2.198741150795763
187,q269,mase,3.7153830834589536,4.386619406466313,4.248455312385189,3.9110897965241933,2.325848334065311,3.355380368191914,1.809825264041859
188,q27,mase,1.1814180515155719,3.490920604898772,2.242184501677636,1.335604552628929,2.141026300215072,5.378728488076058,0.8098249027237354
189,q270,mase,2.422357189356732,3.036503696514092,3.0485114888127844,2.3868416751590744,3.7268773934687913,3.2766684288276644,2.229447832013569
190,q271,mase,0.6379530738024239,0.8585214299106203,0.6993642999550826,0.6031128733150136,0.5376217013205024,0.8484239300354268,0.38929638033585545
191,q272,mase,1.9537975409242623,2.5714617886609004,2.33761005696569,2.1321608586305,0.987829176208953,2.030400705474326,0.7386379539570358
192,q273,mase,1.0955679036778636,1.41163639016506,1.3443993248599433,1.3146988198681198,1.6012384128136412,0.8593548310182887,1.583649468892261
193,q274,mase,1.5765549248892206,1.68425077460057,1.4938966843677703,1.6700990729899943,1.0846517882360156,1.52265576122646,0.9090090738873685
194,q275,mase,1.0124687463276023,1.141783903039697,1.0023314742266336,1.1361974803772168,0.3505574994862334,1.1177976374930907,0.374725046298046
195,q276,mase,1.470518763270812,2.3648411801760165,2.086265031339804,1.6000279742017296,2.179408279587916,2.363070712505078,1.47869523350987
196,q277,mase,2.6824812744727757,3.886133360864202,3.555018509493558,2.7898862995995235,2.7902651422964833,2.692163513864815,2.2526361225874085
197,q278,mase,1.3962288379186398,2.095839686784799,1.6426405660453538,1.3227808189842696,1.7697649674764808,1.20552974498799,1.4186213297333785
198,q279,mase,1.2840031977542388,1.359077323655391,1.330347236600378,1.3715299328646549,1.0640679904609383,1.3441755462445482,0.8403645241880535
199,q28,mase,0.977269985411965,3.73410331090929,2.3473174242780424,2.616091173096111,1.6595473268764627,6.931242335404651,1.713055834169174
200,q280,mase,1.4064016204454097,2.5918141167984956,2.3223802090086876,1.597579320377334,2.085709902181665,2.0520249084219397,1.2092116182572614
201,q281,mase,0.6100881640844932,1.4776537974354385,1.2606807593771217,0.6520676937736233,1.6655674554547262,1.2715524212954146,0.5939131118765317
202,q282,mase,1.5648134760277552,2.353929710434602,2.68318942365463,1.3814817657433567,1.242689922274276,2.705150419501209,1.5302689218788026
