,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
24,m120,mase,0.8568672814367877,1.0024805182975831,0.90424099822226,1.2239478129561092,0.6997157869187866,2.5599657090001218,1.1129065888240202
25,m121,mase,0.9558745747062092,1.0835615472761468,1.0175865282514682,1.0970691815771239,1.0064454929595845,1.4665233856098419,0.9206649831649832
26,m122,mase,1.8733625520264736,1.31801321593261,1.2467953655570527,1.1198982072188863,1.2209509259575144,3.9099157608232122,1.133551673944687
27,m123,mase,1.6386318830103657,2.6956527764359475,4.188180172082149,2.6010210351156324,2.6709405691653436,1.89801094295436,2.1576054664289956
28,m124,mase,1.0966824791206962,1.272596193269919,1.520550529344088,1.6427017910789898,1.278627320888995,3.0465696999741576,1.2690839694656488
29,m125,mase,0.7238182662635722,1.0594032328615908,1.544163570609144,1.0969031508250904,1.1460223249209824,1.5666498943041731,0.8467741935483871
30,m126,mase,1.127377646024372,1.0218197864556462,0.9728134503154634,0.9271460939003486,1.0098473790806544,1.8321018698830274,1.10062893081761
31,m127,mase,1.61240567147645,1.4410618361427274,1.287441814483687,1.4949850390571693,1.3269382515675463,1.874716562995744,1.2736535662299853
32,m128,mase,1.2161757797681145,1.2259068274413567,0.9951621997700114,1.2979472676008472,0.7553223767664075,4.271439918437026,0.5785280728376327
33,m129,mase,1.2432169149656416,1.2658770187489605,1.4681558006220632,1.2927702131544203,1.185596433069733,2.555467119553211,1.1352295409181636
34,m13,mase,0.3507374533069371,0.47636384310243757,0.4321256774328999,0.5487711260004865,0.3542320982511494,0.8024595707195223,0.35355880054734284
35,m130,mase,1.25096400455603,1.0132290612614225,1.4272665439444714,1.5927025978160663,0.7934981156381218,5.080799506924257,0.8360922695951767
36,m131,mase,0.6890384932675611,0.7942099876606402,0.7574402708740616,0.4538850828991276,0.615487447570019,3.749368936335508,0.7653858169322088
37,m132,mase,1.6067718873049486,0.8267834981282551,2.0740475510105942,1.3843884867567855,0.8922406126896114,4.339843682001831,0.8480949197860962
38,m133,mase,1.4151708308619633,1.4187022703315557,1.1976427355221788,1.2421948233059923,1.2104502520938911,1.9151007837981675,1.0107260726072607
39,m134,mase,2.3325731186639693,2.3045526736627813,1.8536082878314628,1.612582453974971,2.1424301490581854,2.8518338279118614,2.1494708994708995
40,m135,mase,1.416799548526369,1.3807114588721836,1.3285472677734929,1.3714388041558343,1.1352428010984807,2.249289831605144,1.361771363893605
41,m136,mase,1.0730744353695296,1.101424477537511,0.9135292278686175,1.0386124796665848,0.9157475949394388,4.257733912630084,1.1538767079758498
42,m137,mase,1.4217214340431379,0.8263995414213792,0.9795308704975565,1.0533711184214818,1.0393720627428407,5.650804471267715,0.8540818457041444
43,m138,mase,1.533087102447669,1.4587552030081183,1.4728231806971974,1.437450794387806,1.335535944085971,1.3956195367618252,1.7943698732289337
44,m139,mase,1.5468504095590243,1.0833091120566092,1.2562586876653856,1.0426892721524803,1.4287104555355605,1.5264642571890226,1.5456989247311828
45,m14,mase,1.0728470821571114,1.2863956974041788,1.2022385617454077,1.3793297305575383,1.3940297448826167,2.8120888333226968,1.6259103322554223
46,m140,mase,1.3722502494770321,1.392860224989594,1.4351243399531464,1.4853498427594294,1.4628738966144499,1.6959953308105469,1.9637978142076504
47,m141,mase,0.9743395743752019,1.0298036659102725,1.1544648715075905,1.1377854379264576,0.9483865959699764,2.238344796745044,0.7687338501291989
48,m142,mase,2.458281010531923,1.8731133553780248,1.9213598820201137,2.082119657282244,2.086224533154063,3.4723371782561427,2.5468500797448166
49,m143,mase,1.243222908721329,1.6325602836927664,1.5244520465422253,1.5692500094074613,1.4418775652333775,1.9241735941852367,1.5842618384401115
50,m144,mase,0.7338126579733456,0.8636461444929535,0.8049087201286765,0.8798641046262256,0.6656538373161766,1.7421046932444855,0.7205882352941176
51,m145,mase,1.763017714398462,1.532502996096821,1.402277892490603,1.5172349941805474,1.6606695547043904,2.695027069475666,1.8867924528301887
52,m147,mase,0.6515877119710943,0.56141989881096,1.0178132123424846,0.6106450006623519,0.686395129917076,0.7546403721087157,1.463797736648878
53,m148,mase,0.7937678329942054,0.8852462932100122,0.7758125640443922,0.6688628038281668,0.6952569845021729,1.6183389416333818,0.8968046623794211
54,m149,mase,1.1002472095450497,0.7879228884457079,0.975078574962655,0.7757436990250353,0.7097978494406234,1.8974391648618234,0.6486451942740287
55,m15,mase,0.38799128581831693,0.530133678445278,0.3851418361830368,0.45204360013998984,0.3542100724782463,1.2787641095556097,0.5993749063425133
56,m150,mase,1.1745217957044891,1.4828640068787315,1.3623403721300482,1.370316113842303,1.1822593923596443,1.2948407835690194,1.010335698997409
57,m151,mase,2.3131715253467964,1.4835292469245425,1.1268308107021385,1.3068751171129735,1.6882702950572648,4.503814910752817,3.4540519669301357
58,m152,mase,2.5876876353703144,1.9655083605215216,2.250430346135397,2.228166768808924,2.5265518457329734,3.4782066852743787,2.273238043869112
59,m153,mase,1.6411807567149672,1.4748370368201456,1.4526174974871113,1.3121541856645464,1.5645876807135506,2.3068465774123736,1.7342342342342345
60,m154,mase,1.6320157672254867,1.1435764939077082,1.5539788030014976,1.32260244285776,1.6622818234027537,2.274566088493058,1.829847908745247
61,m155,mase,1.5164624177956882,1.2758074925418643,1.3876129279156777,1.6628431489196005,1.3272481025019778,3.1568743355666533,1.4398734177215189
62,m156,mase,0.8991186610969244,0.7690571805013506,0.9289062791772482,0.9384950414239118,0.715750177689442,1.6146805543560463,0.6884274474653919
63,m157,mase,2.5938169784746146,1.8502497635488435,2.30513968880721,2.1868137149360236,2.430753348443139,3.5143967355643047,2.1473097112860895
64,m158,mase,0.639010985120595,0.9570149849358793,0.7748371096823713,0.8376269168990979,0.7479994657228318,1.4723209682986034,1.1016187050359711
65,m159,mase,0.8343424999208522,0.8251900930555286,0.751083316945673,0.6858276024720913,0.7949399242575528,1.6358255400621982,0.9455527847049043
66,m16,mase,0.6315124973035048,0.7519546471751372,0.6540750809325757,0.657296635745579,0.6029121121768195,1.8285150655975355,0.980615516929535
67,m160,mase,1.1225924379496464,0.9398810100876523,0.8177357731443463,0.9169620825385406,0.9964321823633882,1.1769697529699665,1.10479797979798
68,m161,mase,1.6609717035419016,1.2167506341600902,1.5302032505108512,1.5321218783763153,1.4528136083121947,3.2426483486882285,1.4538707252912437
69,m162,mase,1.7000857277241033,1.0989105468498244,1.0412275329574108,1.3218973764103386,1.2904227547622213,4.031825837353881,1.8609822119102861
70,m163,mase,1.457918643951416,1.1661263571845162,1.318027098973592,1.1911771297454834,0.9895453453063965,1.526668972439236,0.9982638888888888
71,m164,mase,1.0347648807132108,1.092051047118704,1.3699094741630213,1.1981746011641883,1.0795436852306712,1.6087336076748961,1.3565891472868217
72,m165,mase,1.5779559010207052,1.3884047370165689,1.2861512919467708,1.2926011615329318,1.3113523155751854,2.3068716100570734,1.6203703703703705
73,m166,mase,1.4434088775153056,0.9324559118754352,0.8284670688979805,1.1034295637295437,1.1428416472623606,3.9230666193346675,1.3161559888579386
74,m167,mase,1.014860062372117,1.1269553826779735,1.2435949156884434,1.1833040535855457,1.2127854223964976,1.4899486230344188,1.0204081632653061
75,m168,mase,1.821959525762251,1.9677503510875243,1.9426664635255764,2.020396417538023,1.9247715397630507,1.4447019695480212,1.6634980988593158
76,m169,mase,1.0055125031178862,1.2073991844982748,0.8151929335640343,1.1661861871672754,0.8218276576547372,3.1600758968931895,0.7563969571230982
77,m17,mase,1.4014454138368377,0.9034373383013973,1.1015320358830687,1.0319140827660838,1.151691174723514,2.3226840528715553,1.8850836501451724
78,m170,mase,1.2381626482565515,1.2824991603293872,1.1076456742163716,1.4353547774845914,1.1714645265508177,1.7011220726151637,1.0446513849092647
79,m171,mase,1.2907454269467198,1.1984948253752465,1.4095898810750482,1.2827439374645704,1.361724053347821,1.5442353334414793,1.2753485424588087
80,m172,mase,0.7465746047217348,0.6593167926372049,0.5573495273715865,0.6315746976831724,0.4859303578090931,1.4939378106677768,0.40948734311848545
81,m173,mase,1.3841742599791609,1.1556508153931706,1.2072297120705628,1.2979434684470845,1.4641406773841619,1.6194462300705434,1.3087606837606838
82,m174,mase,0.800920814049935,0.5309003295245899,0.46448841661509904,0.5816099703885442,0.3827622147255439,1.732202508185458,0.5389183284525636
83,m175,mase,0.7343739100864956,0.6970222336905343,0.7153131167093914,0.6060707228524345,0.6207985877990723,1.0112421399071103,1.0416666666666667
84,m176,mase,0.856506683383182,0.7029104984676527,0.6576364738931575,0.6706337559822062,0.520174195052155,1.8585324149276907,1.0428126145947927
85,m177,mase,0.7152881040683429,0.7641471317263181,0.6918467091461086,0.6691807086034026,0.7300670114350745,1.5925122771478728,0.9430862250262881
86,m178,mase,0.895628732298977,0.7657989924083985,0.6900281665575416,0.5339385514534809,0.5755526338581926,2.248426428583537,1.293395714673176
87,m179,mase,0.35806136191952925,0.4600485139220726,0.4020111646967686,0.386772876962754,0.44636421494811546,0.936276914873196,0.5009541984732825
88,m18,mase,0.34749181919440797,0.4747050726776868,0.4464225480371167,0.4509633316635344,0.45062801275090375,1.1846775545736636,0.6475916305325559
89,m180,mase,1.2623197797534909,0.6414729437055599,0.8155439167844598,0.8334954997644136,1.0070560468067336,2.8960975983573203,1.284052942688255
90,m181,mase,0.9969102533248445,0.8843851331437974,0.9280044392181586,0.7323339180046162,0.9656935610490219,1.4237930000654109,1.1802025955600066
91,m182,mase,1.8030055228725559,0.9613806359688848,1.0205003346374353,1.2059436928714886,1.269220665693176,3.7401843872783402,2.116194841376831
92,m183,mase,2.5154460670914216,1.6619099328672027,1.6925037426653262,1.4475890518703152,2.023777625683536,4.777421117776649,3.7700555449553734
93,m184,mase,0.8557070944029395,0.860513915082152,0.9086938920920713,0.9502781748878051,0.9177464546578795,1.3283324245445536,1.0922572918134423
94,m185,mase,1.4970631984779317,1.1289570539679408,1.2094044815291527,1.2755142047659715,1.342632712342,2.6105392191830057,1.7248986816601792
95,m186,mase,2.2143589083246233,1.2255852777146203,1.308506708686911,1.0889899162441963,1.795153475912472,4.010769724131501,2.802874144454647
96,m187,mase,1.3248520913652604,1.3933346056939375,1.4119886127230454,0.9833780025760867,1.03176380293318,3.9131354350435053,1.4180757649671134
97,m188,mase,1.0368818353536833,0.7977936332310804,1.142186905018691,1.7482654945786087,0.5985972869056998,4.360037184191923,1.133151364882471
98,m189,mase,1.8984061491513706,1.2029071446665116,1.2582943918142717,1.7378073131501373,1.3891938885210957,3.5428213915273266,1.4549694812071288
99,m19,mase,1.271185259834159,1.1289363959630472,0.9522288898294494,0.8792753205367981,0.7778961404028536,2.7277309333524897,1.1803668767023603
100,m190,mase,2.0552779653834223,2.522428754389493,2.2812556384065608,2.6607980558110924,2.22007540907739,2.1421996178520026,2.305323257915345
101,m191,mase,1.087303366397793,1.1662671076333497,1.476190096337913,0.9381346495947774,0.6337222660210152,4.379325682785111,1.4386796576077197
102,m192,mase,0.6036125764745185,0.661993105825755,0.7968967636585553,0.7573917892530893,0.5256509842683388,2.5193701443993586,0.5448524789321931
103,m193,mase,1.9621795382882956,2.077583093785607,2.543921904951921,1.522928342707446,2.3197670155186123,4.249116537547371,1.7814465408805034
104,m194,mase,1.210885469293648,1.43705487021845,1.2852169083819733,1.4305763207634454,1.1886230104496924,2.3410919701684016,0.8418453935098845
105,m195,mase,1.1727177009460459,1.2897941493144394,1.454377709102792,1.3251052542682331,1.4892314869245071,2.014576415972545,1.5575769339356293
106,m196,mase,0.7456826513669605,0.7731043821098811,1.022960429258576,0.8356079528724701,0.642538668829909,3.402608707825057,0.6162176877975578
107,m197,mase,1.0924962581526845,1.1303182345889453,1.0816431885982118,1.5846781102883047,1.2249502493528115,2.326265141101419,1.2130130898513252
108,m198,mase,1.5134078611783006,1.3326561895677955,1.3994166286989806,1.3956352463419468,1.1370419896660657,2.632872388634455,1.5254976799880258
109,m199,mase,1.4029464343828177,1.3083241398930765,1.4886906173052028,1.4846941615542182,1.4716002224644975,1.1535276531357341,1.8101362708608477
110,m2,mase,0.9651255040847796,0.38178149729998084,0.8245521588475645,0.8460861752287995,0.8715216271487389,3.49921620620262,1.2494464372943241
111,m20,mase,0.7776451815845834,1.391592024389673,0.9470312131348341,1.034179980517962,1.00301840307074,1.4924439796239013,1.0667330025940251
112,m200,mase,0.8961384391303294,0.7971450446732474,0.8788794841703408,0.8759438817048855,0.9626474109566466,0.7405622511058766,1.3114120235552966
113,m201,mase,0.7446507999212899,0.7101202183500289,0.677742388700861,1.1968661090964017,0.7525412027784637,3.1071701200931945,0.770713418997542
114,m202,mase,1.0957039173851864,0.9911597484170933,1.0751491771848225,1.1726373750349068,1.064999869028977,3.4096857761697756,1.6569359806041541
115,m203,mase,1.6910183086325246,1.4640627263612198,1.6515321243506893,1.517336316768718,1.6675153426283817,2.4535694711281963,1.8154556251349598
116,m204,mase,1.0923771748048958,1.1887809166708516,1.24665684810631,1.1780199729274814,1.082163018572686,2.3803225753033512,1.6271644764931923
117,m205,mase,0.8456429937979534,0.8048087997055782,0.7306635956441491,1.0190996209916539,0.7634638890339958,3.749824544454244,1.953619805441207
118,m206,mase,1.6772403234288353,1.3225348571107671,1.3223507943411108,1.3816223741432325,1.294133919089908,1.5825605730739634,1.1911040458824262
119,m207,mase,1.1015567331546399,0.8169568994904415,0.9159561113627911,0.9163457142699977,0.8067938293681676,1.4047655239250245,0.6721511937624097
120,m208,mase,0.5650725203463978,0.6130751794703354,0.7452597399380777,0.8038408165409809,0.42232536476990945,2.858845063090846,0.5528711756483926
121,m209,mase,2.090747791015476,1.7185815743857118,2.1922971208762663,1.4697036403444907,1.8590067563957067,4.819953891462233,1.2082621144655048
122,m21,mase,0.9534099551776475,1.026442157799249,0.9615022176368341,1.1652584014850906,0.8607196820807789,1.6073091568446078,0.9965662357159398
123,m210,mase,1.4350059784663964,1.6192563536467055,1.5532622680857764,1.6847263528544485,1.50330048914903,2.5010693401377515,1.1402102924718969
124,m211,mase,1.1139328806839937,1.1314387223443423,1.3131943953696068,1.1667217873971605,1.3112199059179779,2.0342280157454957,1.32695126240913
125,m212,mase,0.7521677781113393,0.6657540379636531,0.9512568757240667,0.8391050110935294,0.520774250081603,3.9819885017222196,0.5507805951968531
126,m213,mase,0.5109178855864795,0.6813338307475653,0.617604050910087,0.7643737230273173,0.4146875393598341,1.770491046696761,1.0806776410656453
127,m214,mase,2.9262248479239252,3.2692057745749032,2.2943818445780386,2.744428981894932,3.0052636794862853,3.175495209465685,2.039784603393914
128,m215,mase,1.1047787555700874,1.4326078540565166,1.030223010343018,1.182821619553744,1.0933716647167178,1.2965391497310264,1.6935914084161021
129,m216,mase,1.306062610874077,1.3772183582420863,1.3155660549540031,1.3908317514042914,1.1826502377092465,1.6018002485524183,1.4165382798216963
130,m217,mase,0.5905412356719008,0.9891089935677736,0.6142990510917808,0.7768679960858954,0.48964629661378384,2.071192290294862,1.1887500103434865
131,m218,mase,0.6427264141224446,0.6376368165892495,0.6222014621091747,0.5174021483655773,0.6258455941679785,0.7418310467306303,0.8296560529721098
132,m219,mase,1.5912347460469385,1.5751720996950778,1.7044930570916805,1.7749301190236064,1.644531463558313,1.5976446194809983,2.173054527305245
133,m22,mase,1.0908027654666894,0.693009790330383,0.935827124501973,0.7660121676461102,0.9667009622991655,1.9776612815347068,0.7578788476009602
134,m220,mase,0.9098602849630341,0.8804480211124123,0.8977494861421921,0.8441230622170431,0.8510722715685785,0.789728092423589,1.2402374780500043
135,m221,mase,1.002500638962781,1.228490128099937,1.093153695575217,1.207429121592885,1.1270912242412947,1.7898720044222984,1.5488989525356933
136,m222,mase,0.7350091664718986,0.820555252284304,0.777713638567353,0.699211842417706,0.7741002708397254,1.0547773938481042,0.9414381113561797
137,m223,mase,0.6563260934570674,0.7016398644634355,0.7378235613255796,0.7335090275585641,0.7670388563220469,1.0232901311896703,1.1824158604714539
138,m224,mase,0.6789607945182262,0.5747192117879176,0.98518092237249,0.7705209470262714,0.6237883313297066,1.3696941597842471,1.2318066157760814
139,m225,mase,1.7438338190268243,1.6426668442826187,1.5572638685633147,1.6268272734609401,1.6104658926516047,1.1524354012201206,1.7700890039136474
140,m226,mase,0.7210935302824331,0.6290390750038861,0.6063201204888857,0.5999384125138172,0.6725415432620065,1.2129944367152237,1.1726971260132646
141,m227,mase,0.6438655870627115,0.7609951588563448,0.7832857883795702,0.7469648863882357,0.8027587761971282,1.3305423016296107,0.6559841236285873
142,m228,mase,1.6725096898778922,2.1280352169935095,1.9436000590724827,2.3236011599304507,1.86409698491729,2.2793461511266115,1.3175769843376692
143,m229,mase,1.5060994149055749,1.8235421611299403,1.9615977683470156,1.8557371450575466,1.6887274389468538,1.6040724793230043,1.735973757352466
144,m23,mase,1.347122019429692,0.9370819452836514,1.521229046470013,1.257093645216352,1.0764863805211478,1.7915942785793273,0.9008029452394446
145,m230,mase,1.984771994988469,2.1344957687701753,2.1193191083548655,2.145992441160299,1.7480219595940087,3.2416546151754466,1.569624137049348
146,m231,mase,0.7675635413591175,0.8813759736421245,0.991638379165839,0.8439399460899186,0.8893832486647469,1.600145034060181,0.6509894805709958
147,m232,mase,3.6669143565091393,3.0115162945993865,2.6849076261106344,3.292884025491278,3.1739200175886895,8.096257011191161,5.320191896250946
148,m233,mase,2.742810644957697,2.253523514260371,2.7010707938514944,2.681627231914404,2.368624691359341,4.275795949078023,3.1713973799126642
149,m234,mase,2.5168876450752498,2.8129134514496115,2.88266400532664,2.986790414092206,2.499746013880438,2.659294639825668,2.5445272781646517
150,m235,mase,1.1959206105460634,1.3708416866420605,1.6710409454522226,1.4391085766033131,1.2900782541430686,1.597640297359911,1.1690322267049045
151,m236,mase,1.7637582797209586,1.657217885237799,1.5573400643598223,1.8362459199996233,1.6012063963077823,5.1244754808679325,2.8433774552185187
152,m237,mase,0.4651019129678372,0.5396365832160734,0.5810875554004316,0.6506313276120519,0.5779590830041704,1.4906618595483936,0.6880232376183397
153,m238,mase,1.0080895921517836,1.1430614934479784,1.196669841319371,1.2548686555814361,1.1351073469580377,1.9194184500647682,1.3690583732235655
154,m239,mase,2.03364961480106,2.4119718199758533,2.353532828949123,2.4971438755643445,2.016919772790134,1.8846193344509963,1.8668402549851941
155,m24,mase,0.9171596008166097,0.9852767149554352,0.7712007709620721,0.9065067931796557,0.8539678264119578,1.2577280075229003,0.6914321093489547
156,m240,mase,1.1442854517592642,1.2574914889941315,1.4487957219124243,1.3823776099080103,1.0743845919888033,1.9938210943423416,0.8611711868479711
157,m241,mase,0.502469295094591,0.5945692098120245,0.6591263805732127,0.6490853096688327,0.5521284704549618,1.650281863803482,0.6779833329526649
158,m242,mase,0.9235175016600691,0.7854485535449912,0.9883911953405699,0.8274091209457257,0.8136184088325454,1.8362144365742767,0.8222576523400839
159,m243,mase,1.981227502426352,1.7371809952466848,1.8096526430222752,1.3409734662777106,1.855655818022499,2.3005020996480865,2.480032887009631
160,m244,mase,1.7525479685618994,2.2650305374789306,2.438720905383639,2.1282211498746055,1.9968529408962405,0.9861652295937503,2.163737499260311
161,m245,mase,1.4757124020673842,1.154197212608312,1.3472599475161575,1.3473260029961944,1.4921780374625984,1.632704153604188,1.5424466255185674
162,m246,mase,0.8906099229029759,0.6748415980249136,0.769592967564809,0.6883012962223574,0.7119263534498804,1.7462234851035574,0.7993518647577706
163,m247,mase,0.7854818092121283,0.6166358197222008,0.4730529162990693,0.7606288915096823,0.6621245237777964,1.6109535546365445,0.905922419584134
164,m248,mase,1.5690103013873538,1.623047785201983,1.5529014345199343,1.7232548814990145,1.656473005307997,1.7272630582071196,1.8484559422059423
165,m249,mase,1.312231476519714,1.2689159484841188,1.1753682031886927,1.4578081796353968,1.2326337769157527,1.1458699615680514,1.2863015823766677
166,m25,mase,0.7943832219412057,0.6230026601214949,0.49680911301175523,0.8251693013390416,0.5189024970856959,0.9055918067032982,1.0628719369894983
167,m250,mase,1.5544912492575234,1.6530005157195962,1.8652412778492435,1.8848077474554197,1.602284164299369,1.5606041875594152,1.7582134923418682
168,m251,mase,0.7821051402305635,0.7304649951507259,0.7419315410128667,1.1433663581145839,0.7241199187311684,2.0160350815722445,0.9633521633072282
169,m252,mase,0.6910533268677741,0.6140114935224938,0.48660599856982295,0.8744274886648217,0.5153173850985887,1.5865924826674898,0.6808894230769231
170,m253,mase,1.6646029455589575,1.8635397280823607,1.8264464460118432,2.1462134191212616,2.0874593646448236,2.1243268647340674,1.5128310916742307
171,m254,mase,2.9143202861202493,3.0506677969134373,2.9738027577451547,2.8048867243668503,2.8825480917526374,2.3698391691194054,3.3467644473742033
172,m255,mase,0.9304263419300006,1.0163336140796833,1.2957605718538594,1.3473736523152846,1.2525563761952847,2.3554051351699936,1.3975490598571312
173,m256,mase,0.8647671390071803,0.7155451654935003,0.7064921678971946,1.0539263225797721,0.7165932145920462,1.8275285634992011,0.8081511293189795
174,m257,mase,1.1112738367362816,0.9242143973277096,0.8821588873030272,1.0783841099495866,1.1059512124410067,1.227329107030548,1.0232719575756197
175,m258,mase,1.9413208273440792,1.9510458636901353,2.23974122070133,2.181753015622232,2.0388589523716405,1.7215089731928452,1.5829617683331754
176,m259,mase,1.3624281491329864,1.0509112955574018,1.0671235016494904,1.3632343016202482,1.3146946466973102,1.5816543674776058,1.1776446788679884
177,m26,mase,1.141476137440581,0.7530406719491446,0.7110825563177158,0.8192980740527781,0.7005563116524579,1.9388125162976484,0.563599221629466
178,m260,mase,3.5448983677826815,3.2811934755336716,3.1521387366400497,4.721548656328758,3.1133604015125815,5.312432011641762,2.3931789246890607
179,m261,mase,2.4640385798476707,2.351098074271626,2.068405845961529,2.4616137621448844,1.9483688981696552,3.089238194269172,2.0434518013631937
180,m262,mase,1.41591560423791,1.4385205868121747,1.3339277183140195,1.6371697274359551,1.4536944052556178,1.6500199915288567,1.8232080419580419
181,m263,mase,3.4547873892915026,3.654873491978946,3.634042146515814,3.897730108278756,3.323765678758707,3.9708488191835762,3.5990634005763695
182,m264,mase,1.671081329705803,1.7515101446456989,1.357613704146928,2.583896155810217,1.7656323558236195,3.506141813804582,1.4432566731584375
183,m265,mase,1.221914844705837,1.2555468948275408,1.2916658016278486,1.2665678926234665,1.2526739157309315,2.238132670639557,1.617759730309531
184,m266,mase,2.9944984884662156,3.11748485271116,2.9747165104102473,3.4866044357370924,2.8852887336564086,4.165028425116144,2.863983506633202
185,m267,mase,1.190529153747253,1.1372407471222559,1.1998611191963777,1.0829656630446136,1.1002743494286529,0.818851302258628,1.6242351763266214
186,m268,mase,2.1738682505500764,2.060816191601437,2.0881878022008924,2.008529927490762,2.0879549380180875,2.501544712288028,2.385234644380808
187,m269,mase,2.128875850744756,1.9906960660190067,2.0429299806165724,2.2732302896210443,2.066307420678588,4.11289174188155,2.5821117484597407
188,m27,mase,0.9213849088873269,0.8917220722676441,1.030630583734146,1.1985246738208855,0.9593229547517587,2.1422124834920826,1.2147810080940014
189,m270,mase,0.8082133070536236,0.7516221109659597,0.6694192182777251,1.2008986522553633,0.7461379625611758,2.2706917012459265,0.6451413904899136
190,m271,mase,1.5148103441910898,1.5551020101282544,1.5339113551929655,2.333355343071096,1.6394300186106654,3.8735414332712628,1.902167626843428
191,m272,mase,1.6537968686696018,2.2399319077646105,2.381696229021324,2.084153382485056,1.9561874261666035,1.415909472810028,1.7068062400052217
192,m273,mase,1.9882754075236446,1.7161626493898554,1.9568043616792146,1.899366494781225,2.1453290968686574,2.710528595563007,2.2504690275771613
193,m274,mase,1.0107668380057553,0.7569790266080776,0.707657158691732,1.515597122621499,0.9233269080568595,2.662809226566401,0.9255610912166821
194,m275,mase,0.6894529297972233,0.70204777262318,0.7087835961393275,0.9596549352370228,0.808287684566445,2.2074533603542235,0.6062181374434429
195,m276,mase,1.1470575637575298,1.141719805079901,1.3677893925620952,1.5576642999888806,1.2330944693492976,2.581318441646577,1.680475042714181
196,m277,mase,2.0448573829244565,2.752474414229966,2.6080989481057903,2.543251361020526,2.240348689751028,1.8583383582481745,1.681999424384511
197,m278,mase,1.2853723949427986,1.0870892347456242,1.3329401123737545,1.2512100903281604,1.171213985102405,2.197297021665012,0.8997730593465353
198,m279,mase,0.6372837959426791,0.6877805803180748,0.6227064135939976,0.9433097501757811,0.7186721556766893,2.3332088929096018,0.6538341584941916
