,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
34,M1034,mase,0.7763358659550779,0.7642107482792362,0.8163968061375537,0.7906640749970189,0.8270627783879095,1.3306555660053465,1.1282841336819582
35,M1035,mase,0.6665151118965118,0.5777018129482506,0.5437944462562849,0.46135948246129,0.5736415138686675,1.0507337879890868,0.7151909825729079
36,M1037,mase,0.2818664462117788,0.2974873114747522,0.1760981608401872,0.2062455256433646,0.20598109971774486,0.3096903046822986,0.5775846164375461
37,M1038,mase,0.5505521744909805,0.3054781732598188,0.6692920781241616,0.4114418760339076,0.3983229765365094,1.1564596111409888,1.533009434054302
38,M1039,mase,0.48846867400921723,0.5491549234836629,0.46979295561114287,0.604085569988471,0.4800104935327458,0.6873866479451128,0.5871209383237197
39,M1040,mase,0.44723517368838106,0.5532296829691821,0.6673806195314078,0.6029211922162656,0.5443724672200584,0.9527946157813656,0.8237944105774581
40,M1041,mase,0.9080984385180152,0.9418965155662432,0.809695498741008,1.0655768261473544,0.8282071501114144,0.8230088226128425,0.5550858856230589
41,M1042,mase,0.6777417587802204,0.6084869916929965,0.3731537888627337,0.6301137155370372,0.48322423043305396,0.40752872694745945,1.143095552481556
42,M1043,mase,0.49388124653676785,0.2732508915524106,0.21818237855395042,0.3003010521789553,0.2825101337849633,0.2206202411206406,0.8824683221529166
43,M1044,mase,0.5454442141989966,0.49462821444413585,0.5624884946000291,0.47983150176643563,0.5686546552996987,0.44983866926176175,0.6172314147731771
44,M1045,mase,1.7441100474351092,1.7091095035777106,1.1278770856775229,1.9151114841194181,1.5559027784560733,1.2319016663768987,0.921040750696311
45,M1046,mase,0.7142287928485204,0.758466465314532,0.6436511018383766,0.9163229748677464,0.643351108572456,1.0002594468736286,0.48882130295573256
46,M1047,mase,0.15478509712173044,0.22322370400293656,0.3300940107950876,0.2903477909047792,0.24327597260484785,0.23084996966325583,0.629288770485186
47,M1048,mase,1.1325905575773236,1.0621833888775059,1.3569024610343747,1.5942180678698028,1.165684613026922,1.9817872525623144,1.0762005387244524
48,M1049,mase,1.3197745010564161,1.2246407992769637,1.5527447020794243,1.9240878813865854,1.3432036826485203,1.541943608135569,1.3765948901111418
49,M1050,mase,0.8154448840838954,1.016660837197505,0.7471678024621733,1.0178829885619152,0.897063514177005,1.1784024002527245,1.0660496897907847
50,M1051,mase,0.42580747503240063,0.563235386488958,0.4391922795285455,0.5532178894483758,0.47838800022923583,0.8058633368854544,0.6371546122889454
51,M1052,mase,0.9985903641939737,1.2643740708095823,1.0401071896111942,1.1322716714298322,1.156364291908502,1.754119546045664,1.575380014951408
52,M1053,mase,1.0471073296880047,1.1263882890271761,0.9318221099145045,1.1568928850934093,1.0928726665317534,1.4000803742031362,1.276615752878149
53,M1054,mase,1.5205542824460392,1.6862855126279483,1.3435619719521863,1.7190575467811249,1.558752422066227,1.7365621397105862,1.907863818424566
54,M1055,mase,0.9875462627669337,1.2196959575663415,0.8967788830682192,1.4620182652460525,1.0051519843620982,1.3178457384187032,1.0696455792682926
55,M1056,mase,2.1763622499842916,2.4028074484722777,2.4579591411276343,1.3950463300545313,1.8944512998764067,2.3484677919658408,2.550091437519694
56,M1057,mase,0.7210106226276322,0.7425746661055438,0.5655295105655783,0.6675908612494031,0.8602468980458912,1.7243515085737269,0.9172430546797069
57,M1058,mase,1.5662820175486432,1.666387470279644,1.9630799559375274,1.7369054054238287,1.7336578089553702,1.948749938650641,2.3165517843120145
58,M1059,mase,1.7064340064218522,1.6772633355191748,1.2419444193198261,1.812930620251447,1.2823008999638206,3.1825309786541243,1.9826338639652676
59,M1060,mase,1.851810685084836,2.3446715408169267,2.506885543864219,2.3792132713321332,1.8860055286659052,2.6534479130791597,4.731629058696334
60,M1061,mase,3.8950051228920994,4.262951510834082,4.428448381220543,4.425349375366791,4.028679670736516,4.508348501659729,5.662882608615915
61,M1062,mase,0.5595768187379653,1.2747628043766046,1.2009730398547818,1.5496854691511555,0.7629591097360398,1.2801914889882862,2.4030808729139923
62,M1064,mase,0.9714930085762918,1.6294891186932614,2.2023000638311805,1.6987443533956006,1.6255603095539457,3.563940661552898,2.5265363128491622
63,M1065,mase,0.4753636136968085,1.2265162898936168,1.3800183261303192,1.4888638214760637,0.9054118184840425,1.4597834940159573,2.5659574468085102
64,M1067,mase,0.5785380045572917,2.350781928168403,1.1257763671875,2.927322455512153,0.8786812337239583,1.5425001356336807,0.888888888888889
65,M1068,mase,0.35543526588945695,1.5918478518379757,2.126221364267454,2.238815701031382,1.0413089105474258,2.896440257514986,1.002820874471086
66,M1069,mase,0.3495649270450368,0.8917437744140625,1.3034776665182675,1.495112268784467,0.7592446989171646,1.6143237843232996,1.0422794117647058
67,M1070,mase,0.5370267812776061,1.8576682586130744,2.3544711034121026,2.8042989454505305,1.2159058221068904,2.967688600789532,0.6996466431095406
68,M1073,mase,0.32345988209913873,0.2634592684215423,0.4025079425041203,0.30882834409640075,0.4288190579394721,0.5251585749139398,0.4524043701321141
69,M1074,mase,1.0296338594876804,1.435302264873798,1.397765643780048,1.648771550105168,1.077627211350661,2.970606407752404,1.3701923076923077
70,M1075,mase,1.9186418805803573,1.8805881374484892,1.3605500944368132,1.879917958018544,1.4849111703725961,3.2860271076579672,2.1840659340659343
71,M1076,mase,3.2845480830553373,3.2960759664442696,2.8203638576824956,2.888752974146389,2.8549352433281006,4.750469041282377,3.7833594976452116
72,M1077,mase,3.3093191378933566,3.2693375764860138,2.858368252840909,2.9168553321678323,2.936268711756993,4.178037519121504,3.6083916083916083
73,M1080,mase,1.6907309462542444,2.503327939303905,1.4408392137096775,1.7392029326719016,1.5894196333828523,2.89958019418506,2.0203735144312396
74,M1081,mase,1.3715300372116583,1.8954136874610348,1.0387937626636532,2.1246554025093514,1.3577288468282418,1.5832476913185785,1.4713216957605986
75,M1082,mase,1.4373360450114678,2.088557554472477,1.2200451548165139,0.6437100415711009,1.5206848480504587,1.7188965739678899,2.036697247706422
76,M1083,mase,1.2092825882523148,1.897357132523148,1.5853842954282409,2.254357638888889,1.2823052300347222,3.6969209346064815,1.2037037037037037
77,M1084,mase,0.5776925318702943,0.24703377217373945,0.48056489116330137,0.28845189777977415,0.4057723392106814,0.7157704037616929,2.9545973077800594
78,M1085,mase,0.5785909711871703,0.42797186853343794,0.2605323563247498,0.3899000554405944,0.4114002435587616,0.37308374401277755,0.3605357026575308
79,M1086,mase,0.29844288045509837,0.49453076986739236,0.646724886787701,0.5408831182999227,0.37061114248197474,0.5066876532464488,1.4654637150423864
80,M1087,mase,0.5658492272826151,0.4882705549294137,0.47470085448046684,0.543686403887122,0.4415382242408785,0.5752560546406175,0.28744599135861737
81,M1088,mase,1.9537254908048818,1.605856104026489,1.380961601948085,1.5800285007936985,1.7455514940767218,1.4007376334095067,1.3612333173130244
82,M1089,mase,1.635847441033284,1.4061937458517026,1.1798905620143827,1.3495259571149771,1.4175945469298032,1.226297261096125,1.1389321901792675
83,M1090,mase,1.5271816518915173,1.8776348882386897,1.846549225359055,1.8824379657144716,1.7411985554466998,2.0092363845211043,1.8361091575776547
84,M1091,mase,0.386159876197466,0.3452981352364029,0.4263755407911001,0.6570236692676144,0.40419521110166867,0.6445714471956119,1.1283065512978987
85,M1092,mase,1.0324016804742142,1.0154465286153302,1.2414785519981881,2.3144624446008364,1.0945753298603798,1.2062863814174811,1.6772351900227522
86,M1093,mase,1.7649054852176695,1.3349895148416728,1.2083852151478822,1.3326162602663307,1.640379394345803,1.2056125083080131,1.0295385677281141
87,M1094,mase,0.5062477921366308,0.5293218189497085,1.0799229367369625,1.2601694579293108,0.6506160036927251,1.3012266201988292,1.001105305466238
88,M1095,mase,0.5608846676975222,1.0738535918542609,1.298484993399174,1.1815746595664012,0.9777340609468644,1.802717016426692,1.3978219558544072
89,M1096,mase,0.750884666048817,1.2056997602361712,1.5329897602491875,1.2521483886881455,1.2385992185547525,1.6929392757752624,1.9830889703432186
90,M1097,mase,0.9602483172705502,1.008714184660847,1.1912240106419965,1.7016587559873302,0.8174927572620521,1.9133732569144006,0.6341161928306551
91,M1098,mase,0.6560281844845458,1.2030067671032791,1.1897911366063576,1.2636123291046297,0.9859630214222891,2.2463428415355255,0.8651840683502952
92,M1099,mase,0.7901038950759833,1.0646854514302742,1.240947998919845,1.1078098228918356,1.129477405207092,1.3803223238230036,0.9535160905840286
93,M1111,mase,1.142813688177906,1.2277539016446593,1.6877341815756897,1.6566167002549517,1.4228566283747937,1.4519147164583823,0.9396368780947889
94,M1112,mase,0.7521277231180161,0.4321649936899628,0.4379163935380318,0.47429310735640073,0.4262985352136836,0.2529245184767693,0.8645363654185454
95,M1115,mase,1.1977480199255628,1.5226773131127451,1.1913646911310822,1.2876274424700436,1.194561603576616,1.6454137022285766,1.6122004357298474
96,M1120,mase,0.8488093857781146,0.71638044784699,0.7534188533174819,0.8386391732206313,0.74951884065229,0.9343546935059863,1.2184132292827945
97,M1121,mase,0.6815179109244172,0.7064836559177822,0.6706595837013464,0.6189181074056458,0.6765099614853034,0.9951517795497711,0.9059107666438266
98,M1122,mase,0.2780429174845676,0.18261135347481683,0.1399474067118038,0.23743275121153126,0.10606504931628569,0.19588702304883612,0.12886592205318942
99,M1123,mase,0.7783109409473459,0.6962170188529924,0.618225283328989,0.7786746102021953,0.666540282360709,0.34820579931728285,0.4605632913568956
100,M1124,mase,1.3869050999317571,1.233579652600888,1.1086508993204867,1.2805117724695176,1.2748770130612022,0.7269963325476647,0.6177178108070536
101,M1125,mase,0.246144271451418,0.24117796153214818,0.24557494510005776,0.22623633532877616,0.2660967388756977,0.47405583692986103,0.2768312891149377
102,M1126,mase,0.7703878190696599,0.7950700561878724,1.0858637796283837,1.0305073221979038,0.99628553225867,1.1396794380009097,0.906309562029219
103,M1127,mase,0.8838373917011751,1.1645559093813052,1.3460273017342579,1.118788077624725,1.1051250123525158,1.2465073175277757,2.210634860402171
104,M1128,mase,0.7715423174955897,1.0642970178244846,1.2747323191004705,1.0431703178724516,0.9343305662656565,1.1394628874717725,2.2946900895014863
105,M1129,mase,0.7482803112532138,1.0383844161374922,1.255705666849242,1.0207445457809718,0.8984085963787964,1.1056439406158414,2.2757125754715326
106,M1130,mase,0.8838373917011751,1.1645559093813052,1.3460273017342579,1.118788077624725,1.1051250123525158,1.2465073175277757,2.210634860402171
107,M1131,mase,0.9926859087669611,0.8398741313746018,1.1193513154642865,0.8937199301307144,1.0160818387393489,1.4346433677764683,1.2924128759912294
108,M1132,mase,0.479469334940497,0.3696554838572715,0.6418926887827467,0.5169934313539626,0.5943072606320304,0.3801316964324897,0.8352116282435103
109,M1133,mase,1.1727069097111342,0.9686127667426883,1.3538391283411064,0.9340184103880063,1.176639629102197,0.9763393926339251,1.4657758324116776
110,M1134,mase,1.1744510912644541,0.9714342145175163,1.3489063828988652,0.9372179784954723,1.167691622645269,0.9758298935061825,1.4587444412491437
111,M1135,mase,0.47567652299256874,0.5049736123245598,0.4656700437914331,0.5150542064290979,0.41891520709878105,0.6847202981804247,0.4254006843147847
112,M1136,mase,1.248078335276817,1.253548260512651,1.9858637398083387,1.7245364991035315,1.3775486079613213,1.8033801450175668,2.057405918482895
113,M1137,mase,1.6087915751519863,1.621530408193861,2.349558232818207,2.0878460165152575,1.7722993581939994,2.200397672250805,2.5839581323941663
114,M1138,mase,0.30020532760213053,0.5417271870812435,0.4904484355022621,0.7052084581919549,0.40964801538181383,0.6920121624783322,0.8300508962159769
115,M1139,mase,0.4612089737518557,0.5463042031643641,0.5388541809944382,0.6632223509194941,0.4836792777038284,1.0556611859917546,0.7316750344357252
116,M1140,mase,0.5635213820204104,0.33269220930660837,0.48104804432296705,0.41835020112205573,0.4374837956924315,0.2958742842317293,0.706677469138694
117,M1142,mase,0.3105822910672332,0.4578868253739166,0.37301027780930296,0.5857405760547781,0.24760132075769703,1.3773759598514737,0.8788317874474115
118,M1143,mase,0.256770669963877,0.39781394497937145,0.31173459365767714,0.5292255761179205,0.19254084784502257,1.2704321553326599,0.7935670841984191
119,M1144,mase,0.4137529470500266,0.390137596330892,0.5034173964809551,0.3341475944669279,0.5344335152073594,0.38419796471197604,0.5914969915541975
120,M1145,mase,0.2024323976164673,0.24265647856256092,0.22921195804959113,0.31731104528752324,0.20179788364641432,0.7531711962995306,0.39837836155230366
121,M1146,mase,0.51471987993599,0.48017041710785857,0.662688445934189,0.510636631284718,0.5404371918871801,0.7809796668217023,1.0795761917956432
122,M1147,mase,0.8584880767985592,0.6530998763030424,1.1141848651943862,1.382049172465531,0.7967363935264462,0.9047080404413006,0.6784257801232155
123,M1148,mase,1.2216739623822248,1.1411746959643212,1.515976752541679,1.0445517261953257,1.400035467782901,1.1907784861950592,1.7365667949909027
124,M1149,mase,0.48114540370658754,0.6208168880437039,0.8103927502633326,0.5775922035541781,0.4970666974336666,0.7184013172760129,1.7901674562847074
125,M1150,mase,0.38588626841268775,0.6798261120874668,0.8155609133083987,0.6549015080637471,0.43831504957025347,0.779241902968508,1.8144951882326632
126,M1151,mase,0.07298912708102352,0.11278463930422969,0.14251864729442568,0.10352889946617509,0.11306019950662814,0.2398267384246765,0.2900938978364218
127,M1152,mase,0.4955990431225499,0.4147676487716077,0.5118203351215305,0.31105884906436554,0.5741828422650843,0.29746963316979397,0.346203887953467
128,M1153,mase,0.3101982835182006,0.34892195612751364,0.4399080168631889,0.4063588655239699,0.3657063812741867,0.6481523237679053,0.7022689240535736
129,M1154,mase,0.5993445032262538,0.6014057707392727,0.7243781932251319,0.5726433927310468,0.6931020456218153,0.6178002169393644,0.8003339834406089
130,M1155,mase,0.3412359251310768,0.36161196525521355,0.3614330270590058,0.4278573606304066,0.3018542402359323,0.8032698131833909,0.4561235497447971
131,M1156,mase,1.2523820444439022,1.5808558798231485,1.742905771526787,1.515440175288077,1.5127471683465286,2.006308723818843,2.636574661359526
132,M1157,mase,0.6705241275809984,0.8131492867445552,0.9444506397265767,1.0082189558857753,0.8089108449562228,1.692933367531519,1.718478511852766
133,M1158,mase,0.852509871552625,0.8325710026339477,0.8097280487718818,0.8107720497518662,0.8286946084627036,0.9861389624191155,0.7606141590071697
134,M1159,mase,0.5057551820748497,0.6011318384578926,0.6793252449716164,0.6866829881070372,0.6311228891659142,1.10015911388838,0.5364428102457777
135,M1160,mase,0.4528663686759987,0.45586676969745576,0.5202116540955547,0.3867448803884946,0.564532563735537,0.4943389402155079,0.46224143489903957
136,M1161,mase,0.38974100754224994,0.4600589878066484,0.5823561534236923,0.5403050701725531,0.42462255436718244,0.43092505145771604,1.0237944866547697
137,M1162,mase,0.3876842296486092,0.33381568088381425,0.27035191746626325,0.4393590076156197,0.325916061480972,0.3972590759130909,0.10052702268212285
138,M1163,mase,0.34095353509159565,0.376144193963883,0.4733115982734983,0.30429443324555583,0.4577773925411062,0.6742776651144993,0.7015672581591393
139,M1164,mase,0.43153676905714644,0.4318597020172175,0.4925969023368439,0.3433115023385467,0.5286644893501473,0.42150897852493596,0.4621127626564328
140,M1165,mase,0.47946090900572746,0.5585349862249788,0.6533341180836106,0.5061489790977053,0.5594359080049591,0.5014842698390668,1.021419276898381
141,M1166,mase,0.29766378551671185,0.26869986309457283,0.21883186501295102,0.3830273851672582,0.2411190910476188,0.32062026014469563,0.10045054704100756
142,M1167,mase,0.9386123937171582,3.5766516418023544,3.6414565139415,5.739097625816963,3.3423048824500254,5.062652725911575,1.3831943227512673
143,M1168,mase,0.3964381134222432,0.883863840811841,0.6893068095405565,0.7131294379593034,0.601520858023574,0.5107254270732587,0.7221778227381385
144,M1169,mase,0.24770290966056518,0.49957979204681063,0.598686359458305,0.4774354277142174,0.35823146902993375,0.4946139703345196,1.2456224369716615
145,M1170,mase,0.20283035619137782,0.4809800195981926,0.5840142353111227,0.44818171650558364,0.3161035725642172,0.4818777247349539,1.2824894073844195
146,M1171,mase,0.9387497104450014,3.576768228259593,3.641576388984557,5.73873635639488,3.3419993606475398,5.062573410093612,1.3831939695327906
147,M1172,mase,0.7606158579323696,2.2647899834437517,3.142680464847938,6.208564351910117,2.2882094215771978,4.249769891389751,0.9900120712600461
148,M1173,mase,0.6750457452967986,0.8869965535756159,0.8776723076612187,1.2231145785880375,0.776283236923127,1.8375704244663833,0.849761999206664
149,M1174,mase,0.7954016664054879,1.2247567538361728,1.0203625674727244,0.9583054225305774,0.9425965969849553,0.7512905490749429,0.9473726194794582
150,M1175,mase,0.8881563638350088,0.5141588436284569,0.7659886132346411,0.4928533156410566,0.8126799889623113,1.2605678563089149,1.4477778313377017
151,M1176,mase,2.5453291280083072,4.743904103417572,4.5671569235307246,4.2296239518479455,3.1276126736773637,7.045760077803307,0.4316013588654443
152,M1177,mase,0.7568644540780344,0.8475252077615127,0.9810324549929477,1.3434658021452806,0.8172041185384263,0.903866818199146,0.6076547727965843
153,M1178,mase,0.8218866049019197,1.0506976836031472,1.1653282280597248,1.0382392965461644,0.9918525487423401,0.859115737083038,1.1181293230659943
154,M1179,mase,0.923887875639998,0.8661818468881848,0.9181783319727619,0.8213890331113894,0.9663696632534549,0.6589876044332217,0.7432126143938765
155,M1180,mase,0.6437316893833139,0.9798590783977212,1.2002588992523577,1.0551791936171064,0.8737177904937506,1.0885366598137847,2.081317411842752
156,M1181,mase,0.1561581674229682,0.13138884712523624,0.27887858141649946,0.10997937667630647,0.3445396840649068,0.32646902862509547,0.3005601276608814
157,M1182,mase,1.6354251865971,1.8819634496259219,2.411107858239916,2.212003272120714,2.064153875722728,2.260762106289978,3.2290646824619804
158,M1184,mase,0.15921467934334965,0.07365489203640993,0.20171515087469274,0.07194901883471394,0.052101452323205004,0.057939632585311415,0.7762314461543715
159,M1185,mase,0.6821166350317013,0.7671254484086665,0.6957010997911692,0.6582058475772896,0.6422078376710398,1.6165742249837116,1.4426381330700404
160,M1186,mase,0.1604684494224642,0.25921643327847077,0.19134901494813827,0.17904986789709423,0.16940507192157778,0.7597589762071183,0.7562553673198532
161,M1187,mase,0.41969158977395316,0.8278828490974797,0.9763833271674293,0.8363609671580431,0.5655249035454082,0.8894274385770434,2.082102835296407
162,M1188,mase,0.10582729154065251,0.07402455239692246,0.22956738387505454,0.10185147317076204,0.2725053094744095,0.3072717442550862,0.30021094727707537
163,M1189,mase,0.1129572335105983,0.050673025628646125,0.17630204595623652,0.15461111535840677,0.24949209493275903,0.11585860533487877,0.1346018173511833
164,M1190,mase,0.048188512261940646,0.04646671957011925,0.1654519380903737,0.14203641455044266,0.2001223137972014,0.3254402454751603,0.21877198519675367
165,M1191,mase,0.42321236192964684,0.8046178061952867,0.9382453915655737,0.7686644226884529,0.5914356886970803,0.8276560742085591,1.901994318511218
166,M1192,mase,1.0459362129927934,1.600891700196143,1.8095014691131899,1.6294212072638652,1.286144534827386,1.7379597909903706,3.2548352630775605
167,M1193,mase,0.6825668896400291,0.772617942145547,0.699886047948972,0.6625220770037555,0.6445509454708643,1.6070635498865613,1.4527396793600906
168,M1194,mase,0.19275340182315534,0.27857318450516516,0.2234224420985396,0.21424381674189558,0.18313618410134438,0.7847765484294967,0.7559492469595627
169,M1195,mase,1.153383660498309,1.673475483022319,1.337771444742762,1.3644459060605194,1.308068396994203,2.251137899881033,1.5620994060584767
170,M1196,mase,1.013314364697759,1.395544097439832,1.090880451143285,1.2649892354473464,1.0179413557623265,2.492350022576749,1.4323461238064046
171,M1197,mase,1.8232144151792395,1.9714493234077983,1.7055400956303324,1.8657400139504752,1.8532297528088046,1.591335361151259,2.285960185600958
172,M1198,mase,0.5515659545871326,0.7894684109757113,1.0489823342993485,0.5555095640130296,0.6200893230676868,1.596279873563316,1.8564765688621279
173,M1199,mase,1.0874421910057508,1.5894132186669627,1.2984829590994136,1.241819615517642,1.254849472470244,2.2354161412028706,1.5143695104488126
174,M1200,mase,0.8242306396545935,0.647634803819639,0.666500776943527,0.6205228601891258,0.6550144095842059,1.345708632921393,1.4707365589891574
175,M1201,mase,1.4175709277159536,1.2909655131362738,1.4129414953057762,1.180058222732238,1.114016773284142,1.8775710106120864,2.2471115302994575
176,M1202,mase,1.5607632075934466,1.8290692754831748,1.7336886853263271,2.0970010726570933,1.6429837725645051,2.4810250303900347,1.7920141273422938
177,M1203,mase,0.9918221770148761,1.1441886525164375,1.1050821690474424,1.1912587761945237,1.118210827231893,1.2761563914814757,0.9790815764360057
178,M1204,mase,1.659217736895448,1.574222287275872,1.5388107965289415,1.9677829878182358,1.7456245375411905,2.1135703545292395,1.9663669930968053
179,M1205,mase,0.7663468149546504,0.9423335102771396,0.7001244001008482,0.5455198743656838,0.7708635227315893,0.687767802472293,0.9050850470317396
180,M1207,mase,0.5379982524892967,0.5540556148527599,0.6190055419739878,0.5965199081941718,0.5288449204796425,0.5219998617686904,0.6553515953086895
181,M1208,mase,0.9926662179957987,0.612007339705052,1.207485620259094,0.558497461912335,1.0664974633930968,0.7839671750245807,1.669667677533485
182,M1209,mase,0.9930592788375542,1.019007206843032,0.7820473214166779,1.0117112562907669,0.9342203404608707,1.6035736138537109,0.962290858497721
183,M1210,mase,0.6400928510409246,0.5781044655343628,0.8532252476258343,0.5431025639528244,0.7414299011344689,0.6091569000182327,1.2978409532523567
184,M1211,mase,0.6735529260995565,0.6643150923279617,0.8029982610531522,0.6115269396065247,0.7353046963556574,0.6112695216039625,1.0391545458256302
185,M1212,mase,0.6454081002018678,0.5721436926318614,0.6399246473837211,0.5125633366989125,0.6764095283319098,0.9597817754407135,1.2134500994703827
186,M1213,mase,1.0198415469977407,0.7041881897605721,1.203531473145861,0.7160742635598982,1.0654075405820218,0.7383043088825803,1.6825161452254496
187,M1214,mase,0.1360439892707998,0.25821759160343405,0.43086892509957614,0.25478530373093494,0.22178944025917918,0.27760151232496905,0.9923426064949118
188,M1215,mase,0.2092679827133338,0.2586957341251395,0.35664014939883343,0.2574578020512318,0.23365820207341267,0.24126887095954777,0.7246085147033674
189,M1216,mase,0.517370129214478,0.43509046705250476,0.6257631557992035,0.35953003213533535,0.556493275347195,0.8072303854749995,0.7688678256157541
190,M1217,mase,0.36367132446688233,0.3898334558275707,0.3393833777549164,0.39420151268583503,0.3352558159658869,0.41992626397097926,0.24523556746374073
191,M1218,mase,0.6343195300300273,0.5939053501488639,0.8594356713403455,0.5625960049712824,0.762789159729308,1.0173333012920773,1.8556309443124521
192,M1219,mase,0.7227031438803801,0.5600452123489821,0.9354400704221795,0.5830975342722958,0.7664438789636789,0.5672171685556718,1.4599335537354485
193,M1220,mase,0.8608288336199714,0.7032115685019217,1.1752661002580223,0.7550562685680908,0.8751975915165461,0.7609692615666646,2.178003580028287
194,M1221,mase,0.3141426527130473,0.3271217671521354,0.6356560803768943,0.4026089861878784,0.3519526276236938,0.5435928606715393,1.6437758267706646
195,M1222,mase,0.6320446982231738,0.64839476646284,0.9311127850660006,0.7125949272243859,0.7671130045863644,0.7692043633602245,1.5822739359662445
