,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
37,NN3.038,mase,0.3565089022647436,0.3396732009106701,0.3480417204349331,0.37781030112199887,0.3350954180703297,0.44538519801054277,0.6185332966428179
38,NN3.039,mase,0.4543354078780773,0.4388285969578942,0.4701042618862418,0.5813600761945857,0.44008412028467936,0.5012351723604425,0.8012354651162791
39,NN3.040,mase,0.6504151609403738,0.4841047478423768,0.5094308176606941,0.5340502884785125,0.5115762330705218,0.4866033725467908,0.776504203888597
40,NN3.041,mase,0.5609217450454135,0.5400409112263362,0.5198302678913209,0.5802476504863238,0.5391214689326976,0.5808800780162514,0.5562360801781737
41,NN3.042,mase,0.8627535496400982,0.7532224916608147,0.8109095609857795,0.7533119458830758,0.7695729870742627,0.7448288135314256,1.2589887640449438
42,NN3.043,mase,1.1678293766119543,1.136258296477489,1.1254575973901995,1.0975473648462541,1.0913857973538912,1.1089648320124699,1.3461538461538463
43,NN3.044,mase,1.5342893997041307,1.8238382834255105,1.7722224109007583,1.918643315381343,1.7112311395324102,1.1503103970064974,1.6084158415841585
44,NN3.045,mase,0.44627018610064134,0.48397327907229204,0.5073552149679079,0.5597883373847639,0.530636422254286,0.3534092364924969,0.7108460846084609
45,NN3.046,mase,0.7568017661307496,0.7479081557109776,0.8098843908878568,0.9339908757120423,0.757519003041152,0.8912811975950278,1.126916524701874
46,NN3.047,mase,0.7872151378499034,0.7822749428767495,0.8450367342090974,0.8454259452672538,0.9317697178903234,0.7540791515217784,1.1887065637065637
47,NN3.048,mase,0.838688248550336,0.9654405900233768,1.0026794038288334,1.0381400192339802,0.9812397694958307,0.7665420848470895,0.9180699481865285
48,NN3.049,mase,0.7520065160204426,0.7824094910734359,0.7429866390091051,0.6016931215072584,0.8170569826226072,0.5867824724595324,1.001284686536485
49,NN3.050,mase,0.693800935782585,0.7669212267975146,0.757324909714033,0.989763307011225,0.6955644976248219,0.9441287830063523,0.9599946600213598
50,NN3.051,mase,0.6516978889953827,0.650334292413528,0.809997892832509,1.0237902452267267,0.7286077562066673,1.1286661522935795,0.7380810809341849
51,NN3.052,mase,1.4284137287968008,1.6143049025875043,1.670637864910628,1.65191441611553,1.4777296930273884,1.6694327268769775,1.287699947266655
52,NN3.053,mase,1.2540139405963253,1.4889637722594156,1.3422131478797326,1.9857446880039267,1.3858988185702248,2.152472208977446,1.2972802737338645
53,NN3.054,mase,0.742337448313369,0.8415224843763838,0.7942020763910415,1.0010557660346182,0.7941333381883248,0.9628308558461938,0.7165264369852093
54,NN3.055,mase,1.3661171539115593,1.5129349096461433,1.4439627834845352,2.1177945182903803,1.4750547727080694,2.5581653903376425,1.498727255011814
55,NN3.056,mase,0.977743910788057,1.393626560446138,1.8031387657658364,1.9011451381173323,1.6923283240290123,1.736697600111104,0.7533800701051577
56,NN3.057,mase,0.6444129580543155,1.343397877628642,1.304104423044917,1.682684417954065,1.5174482379043313,1.2419759114583333,0.5789473684210527
57,NN3.058,mase,1.9245999865027947,2.1171591757177337,2.2192323662982725,2.6022825957507623,2.297762421398628,2.751365639291159,1.4796747967479675
58,NN3.059,mase,1.9151683463832296,4.121793765879517,5.164698816938845,13.944603765226528,3.440163993119865,11.847683728429086,1.3729876050719476
59,NN3.060,mase,0.9674268915708053,1.2104704651149636,1.4314874894117071,1.895826007287036,1.3448728787708966,1.954359255668742,0.7181797623357778
60,NN3.061,mase,1.0066262659402914,1.155076873894698,1.4780937828534522,2.3975646869193343,1.5351884428813445,2.390226683726692,1.0025101056200287
61,NN3.062,mase,1.0247007957223184,1.1066491053555474,1.0675172479213224,1.0679459366111017,1.1009215544876763,1.285294240543642,1.351761127917833
