,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.023928532,0.020780401,0.019576285,0.023625499,0.021412157,0.022433974,0.0067189657,0.025524862
245,ID166,smape,0.10978137,0.111010715,0.108169526,0.10952435,0.11341505,0.11141217,0.09757782,0.107464366
246,ID167,smape,0.06630071,0.06430227,0.065379545,0.065765604,0.06855326,0.06431931,0.11410506,0.13343571
247,ID168,smape,0.0014524992,0.0015893398,0.0013917192,0.0013328583,0.0007874057,0.001537058,0.0066954726,0.00893911
248,ID17,smape,0.06846629,0.0715335,0.06983463,0.068459824,0.06418602,0.07129452,0.027324721,0.050800253
249,ID173,smape,0.018564971,0.018189687,0.018148165,0.018518787,0.018195301,0.01795114,0.01941968,0.019087933
250,ID174,smape,0.01078091,0.010221215,0.011564078,0.011438092,0.011475918,0.008793195,0.05317637,0.06427311
251,ID175,smape,0.07997441,0.07765142,0.0746307,0.0743783,0.07709414,0.07835564,0.08698967,0.088513516
252,ID176,smape,0.17858191,0.18293,0.175253,0.17109522,0.19279313,0.18568009,0.17189412,0.21189457
253,ID177,smape,0.018286383,0.022050772,0.020469435,0.021247339,0.021463072,0.023738265,0.028147064,0.052464932
254,ID178,smape,0.001233862,0.0009407275,0.0013967842,0.0017803857,0.00068702694,0.000741232,0.0029026547,0.0010217265
255,ID179,smape,0.01062578,0.006057594,0.0055879205,0.016044112,0.007877068,0.0028388218,0.01510996,0.047322053
256,ID18,smape,0.1485033,0.14989872,0.14399076,0.1517189,0.15152559,0.15300211,0.1197111,0.19647412
257,ID180,smape,0.008714029,0.007791221,0.0045346064,0.0058856606,0.006659691,0.0022127274,0.062242262,0.086980164
258,ID181,smape,0.11827631,0.09159088,0.10373418,0.096922964,0.081314325,0.09080078,0.23284554,0.4149733
259,ID182,smape,0.0015946447,0.0019117711,0.00068558636,0.0025180066,0.003556976,0.0017700307,0.01919389,0.031680264
260,ID183,smape,0.0024467912,0.0021667317,0.003167061,0.0020884522,0.005926395,0.004118327,0.014417953,0.022522958
261,ID184,smape,0.037710734,0.04461935,0.035023123,0.057009887,0.04223417,0.018880483,0.11254291,0.31542766
262,ID185,smape,0.1508553,0.1443108,0.17541239,0.14822271,0.15489198,0.138961,0.100312725,0.2246033
263,ID186,smape,0.0020265789,0.0018736883,0.001986037,0.0017018032,0.0017903933,0.0017581333,0.002599865,0.0027472684
264,ID187,smape,0.1636775,0.16064769,0.1653009,0.19838153,0.18103598,0.14244871,0.25537577,0.14163226
265,ID188,smape,0.24194717,0.22547808,0.23991266,0.2240589,0.2090981,0.2098513,0.09736623,0.07137906
266,ID189,smape,0.0029836982,0.0042559295,0.0047049536,0.004508291,0.005021506,0.0054374086,0.011805387,0.012443665
267,ID19,smape,0.046500675,0.046316795,0.041872595,0.042604882,0.04772381,0.048016824,0.17859924,0.2042248
268,ID192,smape,0.048184898,0.05359985,0.0461437,0.04994513,0.058865417,0.052411642,0.042892266,0.016666668
269,ID193,smape,0.12200808,0.12332054,0.12173631,0.12625909,0.12496002,0.11694361,0.071060605,0.06404255
270,ID194,smape,0.009938426,0.00827677,0.008436426,0.009097304,0.009851305,0.0093762595,0.026088059,0.026682183
271,ID195,smape,0.009925729,0.009611736,0.009260584,0.009919825,0.009652128,0.009311983,0.008112947,0.008182459
272,ID196,smape,0.12210668,0.08361343,0.1206221,0.10430798,0.07037867,0.10519285,0.17693487,0.081487894
273,ID197,smape,0.0023876082,0.0022952957,0.00268283,0.002958557,0.002769555,0.0022531892,0.032446798,0.043783337
274,ID198,smape,0.008367695,0.0075955377,0.0077471845,0.007831952,0.0074025393,0.0073104287,0.010940855,0.014865914
275,ID199,smape,0.16338588,0.17527038,0.16137528,0.18267813,0.18733416,0.17744891,0.16331857,0.16286668
276,ID2,smape,0.066011965,0.06765595,0.05983793,0.06311055,0.071089566,0.053501803,0.035088766,0.05253283
277,ID20,smape,0.04647778,0.047386456,0.046508286,0.045791276,0.048307538,0.047686122,0.04545259,0.049862362
278,ID200,smape,0.11510101,0.10229168,0.10778468,0.10442582,0.104675815,0.097396486,0.23533279,0.37989634
279,ID201,smape,0.00947777,0.011018181,0.010249212,0.010322261,0.010154422,0.011516625,0.0040935255,0.014407545
280,ID202,smape,0.057078686,0.057037115,0.042315092,0.052693754,0.07443376,0.07577996,0.12695773,0.15511142
281,ID21,smape,0.0123991445,0.0059833326,0.009815707,0.0033112885,0.005510751,0.011240039,0.028556315,0.016766468
282,ID22,smape,0.06452681,0.07002761,0.06773233,0.06573611,0.062350184,0.07148369,0.043374404,0.12519497
283,ID23,smape,0.10745989,0.10013593,0.10636167,0.1105126,0.11391685,0.097737476,0.07098277,0.17594722
284,ID24,smape,0.102561675,0.10764055,0.114033505,0.102602705,0.121435896,0.11319325,0.15762593,0.21669248
285,ID25,smape,0.102561675,0.10764055,0.114033505,0.102602705,0.121435896,0.11319325,0.15762593,0.21669248
286,ID26,smape,0.04489561,0.07693855,0.06312502,0.076612696,0.08330588,0.09053005,0.06479968,0.12899354
287,ID28,smape,0.25259897,0.24775913,0.27255666,0.24975657,0.25156343,0.23304717,0.2222831,0.3000666
288,ID29,smape,0.22395375,0.22131768,0.21871676,0.21688588,0.20726204,0.22278258,0.072520465,0.11394082
289,ID3,smape,0.08451484,0.08308799,0.07496831,0.08733656,0.085164204,0.07911371,0.05766533,0.057489894
290,ID30,smape,0.1345564,0.13528511,0.13382262,0.13597399,0.13683756,0.13282354,0.118002236,0.110341765
291,ID31,smape,0.054852463,0.062365606,0.05948201,0.062739305,0.06357374,0.06692589,0.078368045,0.11733618
292,ID32,smape,0.13911556,0.14478192,0.15049149,0.1475462,0.13858122,0.1495181,0.13958994,0.11249712
293,ID33,smape,0.03097542,0.026739636,0.02861621,0.026551176,0.027009215,0.023836058,0.028428249,0.041828297
294,ID34,smape,0.12449333,0.15999755,0.18246381,0.08383188,0.16974817,0.13878012,0.25831792,0.34837162
295,ID35,smape,0.013380926,0.013662923,0.01423349,0.015292165,0.01663864,0.017336473,0.045960512,0.046915166
296,ID36,smape,0.08329721,0.079990074,0.097245924,0.08232449,0.061688278,0.057906494,0.007133873,0.057312768
297,ID37,smape,0.23461467,0.29913896,0.2566466,0.28488508,0.32592842,0.30242133,0.24570449,0.2307188
298,ID38,smape,0.0585272,0.06287602,0.06160133,0.062372237,0.06553243,0.06892195,0.09997794,0.118368536
299,ID39,smape,0.08279268,0.09659054,0.084216386,0.094037905,0.10053383,0.09957409,0.098957695,0.11455327
300,ID4,smape,0.037324473,0.037760414,0.03618513,0.036065668,0.0365668,0.038134,0.09393491,0.13609739
301,ID40,smape,0.16687894,0.15764193,0.15810874,0.15987259,0.16372512,0.16647871,0.33050472,0.33433178
302,ID41,smape,0.09932549,0.09657205,0.118173465,0.09130323,0.18200481,0.14226085,0.3119067,0.41590333
303,ID42,smape,0.035787202,0.037613288,0.039706457,0.03755525,0.041193023,0.0335432,0.05844845,0.014119599
304,ID43,smape,0.0018281825,0.007588144,0.010871453,0.0020018097,0.007663424,0.005873963,0.03376199,0.04795458
305,ID44,smape,0.044867117,0.04712621,0.044451326,0.04492026,0.046311468,0.04454178,0.035576593,0.024827123
306,ID45,smape,0.0052096257,0.007263519,0.006658273,0.006828015,0.0052869217,0.0073257773,0.0146365315,0.025862044
307,ID46,smape,0.058728024,0.06848433,0.06201096,0.0597042,0.07312009,0.07120183,0.04246628,0.036308713
308,ID47,smape,0.031938955,0.03781538,0.041294605,0.035231985,0.035272572,0.032083467,0.062331814,0.015396977
309,ID48,smape,0.03586281,0.02759108,0.02637731,0.021889243,0.024187226,0.024079107,0.033267245,0.033888888
310,ID49,smape,0.042701818,0.052241124,0.06175323,0.04702266,0.04345447,0.040583905,0.102251925,0.049605906
311,ID5,smape,0.046494678,0.04631339,0.04186907,0.042601734,0.0477219,0.048015747,0.17858937,0.2042148
312,ID50,smape,0.017995253,0.01776324,0.01757036,0.018266663,0.019333486,0.018215973,0.031412564,0.036059935
313,ID51,smape,0.080063425,0.085280135,0.083066374,0.08484927,0.08223137,0.084839374,0.029139595,0.054232806
314,ID52,smape,0.05833993,0.05652249,0.06066444,0.05432222,0.05942052,0.05509267,0.1409206,0.14214048
315,ID53,smape,0.006572764,0.0057389596,0.008482064,0.0084598595,0.009502402,0.013367725,0.07101965,0.073479325
316,ID54,smape,0.017510688,0.027030464,0.030723844,0.028687112,0.025025655,0.031628214,0.07394634,0.06481078
317,ID55,smape,0.17604119,0.18034838,0.18082245,0.17878893,0.17930096,0.18157926,0.16179977,0.13762201
318,ID56,smape,0.028799918,0.026951987,0.021110173,0.028690282,0.023910627,0.026714705,0.031388186,0.01992361
319,ID57,smape,0.08796793,0.093763694,0.08528034,0.0946754,0.10171789,0.10145311,0.115501255,0.13466424
320,ID58,smape,0.01841871,0.03111792,0.020902485,0.024336988,0.042582165,0.03550919,0.02972247,0.033905905
321,ID59,smape,0.0123991445,0.0059833326,0.009815707,0.0033112885,0.005510751,0.011240039,0.028556315,0.016766468
322,ID60,smape,0.098442934,0.097240575,0.097532205,0.098349944,0.09918083,0.098526195,0.11986457,0.12077862
323,ID61,smape,0.018736608,0.018530903,0.018490525,0.018284382,0.017675588,0.018775377,0.010951952,0.013082275
324,ID62,smape,0.02336496,0.023086669,0.019036591,0.021164972,0.014745465,0.018494423,0.027100123,0.04589615
325,ID63,smape,0.019394074,0.016985547,0.019197147,0.016352613,0.016619284,0.01596746,0.012587419,0.0028410994
326,ID64,smape,0.018653665,0.020130036,0.019230906,0.020194493,0.019735372,0.020449651,0.014524917,0.016463414
327,ID7,smape,0.07589503,0.07965155,0.07465498,0.079893894,0.07885763,0.08031864,0.06306345,0.095234334
328,ID71,smape,0.0036391043,0.0030598436,0.0032104033,0.0037234253,0.0040125083,0.0027733634,0.01555003,0.02446689
329,ID77,smape,0.001963918,0.003097235,0.0026665868,0.0021263652,0.0013782592,0.0034299914,0.019823775,0.03404173
330,ID78,smape,0.0049409447,0.003724645,0.004565103,0.003505053,0.0031328495,0.0031382784,0.008426705,0.0039619
331,ID79,smape,0.0033227212,0.0019319641,0.0025127495,0.0029042268,0.0037283713,0.0014381983,0.028067635,0.04380211
332,ID8,smape,0.105729885,0.06674877,0.08034988,0.055065572,0.06681445,0.035605635,0.073510215,0.108997725
333,ID80,smape,0.0008120066,0.00073715835,0.0011983037,0.0014147494,0.0029336447,0.0007363134,0.03429384,0.045166597
334,ID81,smape,0.0141198225,0.012006149,0.013689617,0.009671611,0.01091219,0.011934206,0.01682973,0.026190829
335,ID82,smape,0.0175858,0.013228052,0.015464519,0.01719091,0.015996458,0.011812171,0.060681164,0.078780964
336,ID83,smape,0.023347372,0.021206122,0.021970775,0.024202697,0.022738297,0.018000763,0.07912272,0.09907778
337,ID84,smape,0.015572931,0.013004267,0.01295816,0.013474683,0.017448723,0.017127013,0.05397331,0.054248367
338,ID85,smape,0.09123185,0.10061288,0.09644584,0.097439796,0.099917404,0.10431649,0.040636282,0.027964238
339,ID86,smape,0.15314956,0.16228871,0.16591689,0.16808319,0.16639553,0.16408557,0.28815353,0.28992194
340,ID87,smape,0.008165911,0.0092116445,0.008304606,0.007832647,0.0072684516,0.009443965,0.012755852,0.019685667
341,ID88,smape,0.015557831,0.024503931,0.029612532,0.0191636,0.020751456,0.022115454,0.052967735,0.03068309
342,ID89,smape,0.037025057,0.0366082,0.037503373,0.038687207,0.03287922,0.037790995,0.038190678,0.020225631
343,ID9,smape,0.068482086,0.07117805,0.06480593,0.073441595,0.0688813,0.072091,0.05057562,0.11483084
344,ID90,smape,0.015817609,0.01706225,0.015921902,0.016192233,0.017096829,0.01781392,0.04287295,0.05665454
345,ID99,smape,0.033820905,0.0337921,0.032614563,0.036042217,0.03421487,0.03231548,0.020170638,0.024575673
