,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
1218,Q612,smape,0.07590969500523996,0.0884663392803604,0.08253134690060399,0.08161730736750811,0.09413909238877875,0.09700456386415678,0.03331817594757456,0.05060934412919939
1219,Q613,smape,0.065346090734756,0.06410886961583248,0.06172517214388608,0.05549478348997614,0.06268084871772364,0.0648149588460854,0.08944469298103358,0.08036385930421248
1220,Q614,smape,0.018796031699293364,0.0246389492088612,0.02385509531146588,0.02258190620091339,0.027722008145707168,0.02665007941326372,0.025126007701766033,0.027131254066525532
1221,Q615,smape,0.009386603493675604,0.02430922567450354,0.019195305110375142,0.015744791325024328,0.03435581647989578,0.03358750216540961,0.020809852268796607,0.026599583779379942
1222,Q616,smape,0.013321182974489042,0.01697170930241387,0.010499294552357118,0.008138921994864178,0.027073191522333905,0.02893247530054467,0.016826207855654245,0.023152505178291843
1223,Q617,smape,0.0026511227484053218,0.003016287335768323,0.0029283191157086852,0.0038216842341369977,0.0034878381340589584,0.002712410039279962,0.004571482059726353,0.006114000136165001
1224,Q618,smape,0.00837325576646114,0.017015768822784196,0.014390235489053717,0.011681460200169698,0.022165899865130276,0.01960640235129242,0.016913538885653036,0.020772890551759106
1225,Q619,smape,0.0026875480224287283,0.0025354380593179716,0.0029667778200783692,0.002787637646823175,0.0032116606923873526,0.0028598123055178556,0.0034096008805868335,0.0055612696473514795
1226,Q62,smape,0.09077418713071637,0.07640289031950745,0.06855919781563884,0.07948832981005476,0.07941614345275544,0.09132770718952582,0.0764288602611396,0.07002807336314652
1227,Q620,smape,0.0080797594995466,0.008234431552616224,0.008631058218131166,0.010242677989427003,0.011866666345764438,0.010869965180011189,0.011429580750133147,0.013387404402440382
1228,Q621,smape,0.009164157579973624,0.0011901168377203388,0.002184882913406382,0.0024182440137853166,0.0011310380208522256,0.0010218293435836137,0.009122612997249615,0.008257113463422103
1229,Q622,smape,0.02779647265363502,0.006777776441326145,0.005225047330279642,0.005358223340556481,0.016068039392765764,0.015294255672327024,0.020648020266076463,0.020707819260288002
1230,Q623,smape,0.014917075179093117,0.014944129223221189,0.01365311055318041,0.012722609349652343,0.017480386759488428,0.016643048725321335,0.014738754165817328,0.01570683309581035
1231,Q624,smape,0.009919807753684211,0.009482597751111424,0.009966377873648706,0.009896611473547865,0.008431192100340755,0.008489046734395721,0.011653143010442882,0.012268061148982769
1232,Q625,smape,0.012824667160147084,0.014192198586288314,0.012088935740854744,0.0153551591531782,0.012686366276696427,0.01564871897245046,0.011907713706810373,0.008746287007554804
1233,Q626,smape,0.02618391042468297,0.025383519317768423,0.027123395985809626,0.024131391716297804,0.0246417934417835,0.022615243135642102,0.01995808305110179,0.009590407433482238
1234,Q627,smape,0.055022720694288256,0.06386510823672713,0.06378687187520671,0.05092565325823774,0.062223999077792705,0.0636013154701262,0.06558936981821482,0.0680232399138184
1235,Q628,smape,0.006246903774990743,0.010854048618863812,0.00936581891656695,0.006420812056719779,0.007528459412474856,0.011925142027439163,0.03548964936519706,0.059391684931081185
1236,Q629,smape,0.17385097231125204,0.16717355818123872,0.17937461031007937,0.16586624243144457,0.15468276465852496,0.16177676943044011,0.19289704617588346,0.17616986255870623
1237,Q63,smape,0.1203687217919293,0.11072981564580248,0.11713646565883952,0.121752908466552,0.11862302301670183,0.11873986619308231,0.09424441917676929,0.05867028644239693
1238,Q630,smape,0.189911867613175,0.16032850739330584,0.14709600958081576,0.17406391213839958,0.1391270497226488,0.1667495961583399,0.07574845631521696,0.11165238720541357
1239,Q631,smape,0.16594236409789037,0.15485431953633155,0.1601142982405803,0.1679504681535448,0.14868627127574213,0.19829577643356883,0.283939974212202,0.19291581259587906
1240,Q632,smape,0.11758255973186763,0.11049632543850771,0.11468040948023367,0.11851429410105815,0.10669716857527385,0.11124127867499091,0.11800279322472107,0.11445050275767768
1241,Q633,smape,0.3015908517081307,0.31604604342560494,0.3151029260362811,0.33672310714052356,0.333403206204119,0.3154579803350515,0.32515313213361735,0.3101233471055753
1242,Q634,smape,0.22658115858135267,0.20274390616032573,0.21511153004771844,0.17070395899541163,0.2217782858119122,0.18192920908562737,0.2818326700465723,0.21728222785154508
1243,Q635,smape,0.17464387560174677,0.12564284365584658,0.13672463218653613,0.13142202590169233,0.11540206125734342,0.11645980953381674,0.1713278751333335,0.15690836255693225
1244,Q636,smape,0.014700418230897629,0.016167985223490042,0.015045921360250732,0.014324172284712574,0.02288849428611928,0.01812645616266997,0.02507215767571888,0.024707460478719363
1245,Q637,smape,0.06844284161813685,0.05252307167640227,0.050660473164403544,0.04941122022111411,0.05454516394300593,0.057887351101615955,0.053592627926940944,0.06016376136578044
1246,Q638,smape,0.08646126168154236,0.07225560338971476,0.057151181386285096,0.08469187976090392,0.07331498800886198,0.059651372944144854,0.06019865263869591,0.04762022940552549
1247,Q639,smape,0.00913669780436563,0.010995432157457241,0.007192000769660047,0.019114078835393244,0.02347022703847144,0.016322443313609374,0.017729307794109594,0.01706416885489353
1248,Q64,smape,0.02654911212024128,0.02953235187748997,0.02742030047926077,0.026766640089842378,0.027918244246624094,0.02806353680036754,0.034883429084508956,0.035806810137770526
