,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
417,q91,mase,1.1716777471453959,1.0387814538201692,1.0934189786167623,1.0809879909098858,0.8767128626901866,1.1771770185283055,1.178009856789347,0.5136950080898782
418,q92,mase,0.6710635834242372,1.0364305064839716,1.4226256922267155,1.0755533257468277,1.4097062580754898,1.422074734498023,1.1061406008800108,1.2807550695495182
419,q93,mase,1.7053705741301284,1.9477627026286017,1.8689722876549333,1.6385537208730219,2.2587902473307744,3.1697205908310644,6.4633756867997985,3.8190938238798338
420,q94,mase,0.6999052944967715,0.9343724012614013,0.7895098350471336,0.8560858111443705,1.361530838854454,2.8658367375074443,3.2429853127497728,1.9528429037111332
421,q95,mase,1.2532879292762018,0.976641162760678,1.1169448954996146,1.0039319830138662,0.4436918456085209,0.8364456082267505,1.294003129403644,0.2717150980555817
422,q96,mase,1.5246849148157837,1.4827722839710296,1.5005401941852186,1.3525461043637108,0.7292496836981956,2.4055664640917107,4.191706083929158,0.6892271243131322
423,q97,mase,1.6748096470155667,2.226588421940059,2.4199348128666958,2.3031854444810262,3.2007254723923175,5.208847664875244,7.427127065376395,1.777324774462179
424,q98,mase,1.5042295833984478,1.3051844433791016,1.2930637536319334,1.488593275999252,2.2868410807416018,2.75089499435314,3.459498218715815,0.9239276391565813
425,q99,mase,1.1875620313253776,1.220514151698231,1.792807580917946,1.3481789207566512,4.005845958630037,4.88104820784686,5.64947415671809,2.1696650356418377
426,q1,smape,0.07476456704568608,0.07917118904924254,0.0684154198055932,0.07578377483985774,0.12315345557377405,0.18708126223569302,0.13245262576372413,0.0808535794564862
427,q10,smape,0.07348383495295491,0.052273817873190014,0.05993024818419236,0.056610748278741185,0.059246154042617835,0.06268727876802609,0.17866506191387665,0.1124022544763917
428,q100,smape,0.0223556797942069,0.03164239433860518,0.03520204463234259,0.030233437365658214,0.07020422042170327,0.08251892024585304,0.09578215126359527,0.06893007388904282
429,q101,smape,0.0383462991913693,0.037633606018950175,0.04163409166690754,0.03484634016412291,0.0610380264796618,0.06782716400196574,0.06405512077364438,0.022661616154573475
430,q102,smape,0.0557551632612392,0.05167279458190866,0.04622094281154834,0.0486357918176891,0.060431586351851994,0.08391387158953319,0.07452997804727038,0.02114720627866815
431,q103,smape,0.049531483732539315,0.048197518121584695,0.05343682864272496,0.05293251873812818,0.07832796246474191,0.08426513307011346,0.0588706111146438,0.025679087363324683
432,q104,smape,0.04854339361832567,0.05458341491585127,0.052868248908572946,0.051099850181946675,0.04891254455465571,0.05091876596775303,0.06879181809700334,0.04026697640329041
