,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
15,m112,mase,0.8405835918351715,0.8162939483044195,0.8430352753283931,0.8592325397566254,0.7793434292662377,0.8005449781230851,0.9178884768018535,0.8333333333333333
16,m113,mase,0.457682751009329,0.5661274290039982,0.5419152476040687,0.5734651218054249,0.6718256972209157,0.7344293555483694,2.169861547997021,1.1700376293508936
17,m114,mase,0.3582964150646653,0.3841689263390245,0.3680535477198912,0.37101906765712783,0.3616748195462459,0.38389251651835354,0.5761501383692138,0.6718164794007491
18,m115,mase,0.5593885368475034,0.5614563442919286,0.5437459594044606,0.5189752333657035,0.5137437362244676,0.5594589091324051,1.1205185987873894,0.7658286778398511
19,m116,mase,1.1847941942807645,1.2288569649734065,1.1526980211505782,1.1865705069849046,1.1951437481379106,1.2482091612735038,1.556283983133607,1.4830508474576272
20,m117,mase,1.3042777379353843,1.2881951006049785,1.345371189280453,1.4004746950589695,1.355057031680376,1.2308509207179406,1.2990769810146756,1.495726495726496
21,m118,mase,0.8603282724854465,0.8664090536474213,0.8248329041239312,0.8440608283832073,0.8672882004566266,0.8908466542723659,1.149500253892442,0.9897490279250619
22,m119,mase,0.7004197383272476,0.7152308394943458,0.6766076184701229,0.723369432532269,0.734950588060462,0.6936577561972798,0.6483667290729026,0.8559782608695653
23,m12,mase,0.5968828916593917,0.5695849310890237,0.5876052623462459,0.6161485909260427,0.6301836194755147,0.598037688787681,1.4079826923239922,0.5646796460110318
24,m120,mase,0.5558809010492686,0.6849092213617686,0.6307245105513275,0.6714861872198187,0.7587164888655044,0.8119104686033934,2.155470321269244,1.1129065888240202
25,m121,mase,1.1871808851608123,1.2100895294035325,1.177956658180314,1.220991632352373,1.109924887968635,1.108764436509874,1.4758682700520012,0.9206649831649832
26,m122,mase,1.28088811127553,1.2846321428012986,1.3429497731304585,1.3182956834373862,1.2573322990228688,1.2267371875923967,3.903941778324577,1.133551673944687
27,m123,mase,2.071639420797764,1.993744150344205,1.9119726941476463,2.04376580186777,1.8274704360281933,1.7987247768499566,5.848995469399881,2.1576054664289956
28,m124,mase,1.2034835931908994,1.1785313613542163,1.2811951460122455,1.1753775133128082,1.1985464003856552,1.1772688110972787,3.002311625007455,1.2690839694656488
29,m125,mase,0.8478664275138609,0.9751561318674395,0.9312704065794587,0.8404080114056988,0.9667242809008526,0.7299877371839297,1.8786625195575015,0.8467741935483871
30,m126,mase,0.9228244537577438,0.98308767762574,0.8407678864037215,1.10068067114808,1.0164832269120767,1.0181811130771596,1.873173083899156,1.10062893081761
31,m127,mase,1.2623195148451358,1.094434402221502,1.1529559617132772,1.1524771755612746,1.1816789330006339,1.2857321693387094,1.8382716394060736,1.2736535662299853
32,m128,mase,0.9983785703559687,0.8384849228036482,0.9069353102672927,0.7895791840541223,0.8872524139913694,0.7226398875150164,4.28350431821415,0.5785280728376327
33,m129,mase,1.2350735134548612,1.088793817394508,1.1502030880865224,1.179028377164941,1.0494557657958823,1.1216230639916456,2.5568532531291583,1.1352295409181636
34,m13,mase,0.34476122869750286,0.3320455008327684,0.3249715433826883,0.32708777039099823,0.32956929230208537,0.33326521040616774,0.5906268758542992,0.35355880054734284
35,m130,mase,0.9503484458167629,0.9673477159708763,1.03621483670546,0.6674049502297992,0.9780728901182136,0.7208159099253574,5.089862294488688,0.8360922695951767
36,m131,mase,0.6284778360201768,0.7390963010063994,0.8774527109105005,0.6021750395613066,0.6914004510881304,0.7194487033356581,4.28059452990002,0.7653858169322088
37,m132,mase,0.8770749233198251,1.2214778757350329,1.2984458596948634,1.0922327908602627,1.1072977851418888,0.8390350273798707,4.6372921649572465,0.8480949197860962
38,m133,mase,1.0599371135824978,0.9322519349579764,0.9071239402191866,0.9628854490349396,0.9052204125785198,1.008470351153081,1.988035979444044,1.0107260726072607
39,m134,mase,1.87813311783725,1.9245854736005188,1.9134166556060628,2.10239300399861,1.9737401992555648,2.0694473206050814,2.996220240517268,2.1494708994708995
40,m135,mase,1.0432966369387116,1.0243388307114814,1.0456309553317993,1.0084686300885428,1.0152406892198995,0.9664943610873005,2.2080401219280006,1.361771363893605
41,m136,mase,1.032619596323135,0.7178758706673767,0.67131809541298,0.7788554077342384,0.7150899464643906,0.5812944449202614,4.616534286125676,1.1538767079758498
42,m137,mase,0.7612163234272236,0.6373685682873995,0.6602998951156175,0.6839962863812603,0.5015955669221082,0.7676470038014471,6.2703121100478585,0.8540818457041444
43,m138,mase,1.2814566962848752,1.3254382925012236,1.289049474273841,1.300758159845112,1.2869209500056076,1.3392729136945596,1.3654973928293659,1.7943698732289337
44,m139,mase,0.8730635284095681,0.9481657499908118,0.9317314599149971,0.9444971187140352,0.9652386121852423,0.9658728773875903,1.451366198960171,1.5456989247311828
45,m14,mase,1.4698039052839196,1.4397858637673897,1.3623933387828087,1.3921453978734786,1.5623568188905979,1.529027931951976,2.0534476443467637,1.6259103322554223
46,m140,mase,2.0738273370461386,2.211417088743116,2.1662965159598593,1.9423814992435644,2.06890366767925,2.110286191512978,1.9323805095068092,1.9637978142076504
47,m141,mase,1.1131814587023832,1.1346123766837501,1.0846398464469023,0.970229994110975,1.150279612381021,0.9562377259404777,2.3138920904746043,0.7687338501291989
48,m142,mase,2.06494365734727,2.0068107617148563,2.09887462901917,2.0415037237286,2.010245765795548,2.065748236015843,3.1096224929347183,2.5468500797448166
49,m143,mase,1.4632991765977725,1.5377297999134967,1.4921205355928469,1.5977590661859113,1.671436802147712,1.6566979524263545,1.9571826690418808,1.5842618384401115
50,m144,mase,0.973810728783701,1.1736533969056373,1.1303449850643383,1.0631634018841913,1.1350256587009804,1.128859442018995,1.6909487591911765,0.7205882352941176
51,m145,mase,1.554810865870062,1.4785126979995822,1.5057042919614778,1.432220387008955,1.3592107041077044,1.390543907693347,2.2648957930270983,1.8867924528301887
52,m147,mase,0.5785676821829996,0.6631348862122283,0.6089517342088206,0.6347032199543569,0.7296327547844577,0.7241370935036878,0.8252694343736398,1.463797736648878
53,m148,mase,0.6475350154046715,0.6215715152785454,0.66200419893091,0.5934809432280153,0.6016400614224318,0.6719761364968515,1.5623296919615193,0.8968046623794211
54,m149,mase,0.7548093503238233,0.7112328699030028,0.721766255384574,0.7891959441951448,1.018094349492547,0.8200714641797275,1.7095526166732569,0.6486451942740287
55,m15,mase,0.3059634066847796,0.2819820593412232,0.2793000898710343,0.27693553947676136,0.2567134124266964,0.3133251070004165,0.5819148964832812,0.5993749063425133
56,m150,mase,0.9069609148378533,0.9844341993573631,0.9612342118545469,0.9374829002553121,0.9597630837592936,0.9796606134533062,1.2055071243848217,1.010335698997409
57,m151,mase,1.8445023177722133,1.7106713896022134,1.7984428055725903,1.6447078066798402,1.3839673603481024,1.8179049966250171,3.8944577216842124,3.4540519669301357
58,m152,mase,1.6698731522215482,1.8849842629815041,1.9088267765641858,1.9565967613310749,1.9373875864544008,1.9955689486133585,2.9645654705092874,2.273238043869112
59,m153,mase,1.585004559078732,1.6548886685758024,1.6422366271147857,1.611205666344445,1.6674540339289485,1.6199804976179795,1.913005931957348,1.7342342342342345
60,m154,mase,1.3959953961249854,1.393952412522324,1.346012476685822,1.4426443881243518,1.5932423202737929,1.5834402049847331,2.0199583315330107,1.829847908745247
61,m155,mase,1.1659992073155656,1.1277272413551556,1.0886545044460376,1.1650658458597045,1.0981681212091243,1.201423001188769,2.6424762580968157,1.4398734177215189
62,m156,mase,0.7329515453924068,0.76336945890015,0.704951884772433,0.7963006823391283,0.7668438917041691,0.8093180508742281,1.3000902051102199,0.6884274474653919
63,m157,mase,2.463841764194759,2.3693310034243766,2.3140224266552867,2.428666570868705,2.361235026362061,2.3883144669019645,3.175679732996022,2.1473097112860895
64,m158,mase,0.9065195810880592,0.8900880882208295,0.8819462069504552,0.9151581231352808,0.8789809064613543,0.8746131604238093,1.2678610438065563,1.1016187050359711
65,m159,mase,0.745340932337126,0.6654107085090821,0.7314940569109453,0.7099065867841788,0.7122143549613921,0.6695983772563221,1.4983289216026503,0.9455527847049043
66,m16,mase,0.6116591785533119,0.5775852082565338,0.5922310498710623,0.5767367344061975,0.5480241553885604,0.5884751959229205,0.8042679576112011,0.980615516929535
67,m160,mase,0.7253972111326276,0.6594473440639097,0.6599375374790795,0.6812342200616394,0.6802015738053756,0.7424419881518842,1.2290244568076598,1.10479797979798
68,m161,mase,1.2639330806968714,1.288537244427612,1.2146466759441938,1.2362579380108512,1.3113293911182355,1.377773808160701,2.6713567172526775,1.4538707252912437
69,m162,mase,0.8443705083537758,1.1555388279261125,0.9663486072592403,0.9124978112940876,0.9814652327134087,1.0116724897887663,4.112003264460375,1.8609822119102861
70,m163,mase,0.7566958003573947,0.7820953263176812,0.7906224860085381,0.7933998107910156,0.9377378622690836,0.8731941514545016,1.4604611131880019,0.9982638888888888
71,m164,mase,1.6592724958771243,1.4739808393647857,1.586003516782375,1.613927915114765,1.5849776293595916,1.6178238288092341,1.5452867347567154,1.3565891472868217
72,m165,mase,1.5503924816144437,1.5658293316259932,1.5253953034628924,1.542923969050449,1.5108301631529324,1.562424062478422,2.0754781780820903,1.6203703703703705
73,m166,mase,0.5600125198576775,0.6803138329126044,0.6914372266169045,0.5686699459036966,0.7193078737958448,0.6712349525954618,3.6035925394977366,1.3161559888579386
74,m167,mase,0.9910556767262568,1.0076143952454029,0.9669297406462585,1.0112084499021776,1.0516442019923202,1.1106521061488561,1.4284154671390041,1.0204081632653061
75,m168,mase,1.49336835911972,1.4432929441502793,1.5102218705287302,1.5211456501891858,1.6463620919540658,1.569804729466505,1.3257319035789963,1.6634980988593158
76,m169,mase,0.9849040839132376,0.8367850381473947,0.8613532889873105,0.8194693094467226,0.7913519515041493,0.7631017808927375,3.155926990640938,0.7563969571230982
77,m17,mase,1.5618884190519555,1.5470013204943007,1.5115045704404435,1.5324900848542613,1.5380762721956451,1.5724511503327585,1.6576685197857626,1.8850836501451724
78,m170,mase,1.406264960025762,1.4564293312138337,1.4034525243691751,1.4317797667203682,1.360592819330458,1.409557129387186,1.6655296573438527,1.0446513849092647
79,m171,mase,1.145894668250332,1.254797375851862,1.1721820637904796,1.2557491186453815,1.2836108673057025,1.2414707768854836,1.4175821988452675,1.2753485424588087
80,m172,mase,0.5446176210430627,0.6836138808253065,0.6749419938805407,0.6675929702664659,0.6639950055818409,0.7115673267240348,1.3710152650990148,0.40948734311848545
81,m173,mase,0.8767440176417685,0.9819601010053585,0.8941132146069126,0.9201681892416754,0.9936732322062523,1.0134629958715193,1.4454137035924144,1.3087606837606838
82,m174,mase,0.5366082245328406,0.6328422444604715,0.6338238003075176,0.5718705945060836,0.5545182822777216,0.5957968523937561,1.636089871985108,0.5389183284525636
83,m175,mase,0.5696812584286645,0.5685047195071266,0.5830341293698266,0.5373787652878534,0.5854674748011998,0.6138822237650554,0.9660477865309943,1.0416666666666667
84,m176,mase,0.626253548409854,0.67532390598679,0.6160161319476674,0.6937122911509901,0.5983616402615196,0.6563080863546966,1.7309395286859415,1.0428126145947927
85,m177,mase,0.7150551628489851,0.7491632495643464,0.7404661690023043,0.747654859701291,0.7225227877419329,0.7402780133717695,1.4088700512104857,0.9430862250262881
86,m178,mase,0.6551416167923193,0.7338491077179956,0.6760220384093394,0.7072823847539708,0.6462018949603335,0.6618530422424862,2.0689983073049096,1.293395714673176
87,m179,mase,0.4868754340795464,0.43187722941391343,0.456336443175493,0.5161464662042283,0.39636019641206466,0.4585662900036528,1.0580692844536468,0.5009541984732825
88,m18,mase,0.4274313380480314,0.4439919962083066,0.4207046099883769,0.44347108557458825,0.4432603780698206,0.5132085415053668,0.4850845207590476,0.6475916305325559
89,m180,mase,0.860538007046175,0.7099284774426026,0.6593241514874069,0.7471957856806305,0.7915859850188469,0.903245369924184,2.6931347313244243,1.284052942688255
90,m181,mase,0.8902474374568955,0.8897004640076519,0.8846006482575935,0.8842743456691996,0.8390369658039559,0.9220669245286133,1.1849275078643764,1.1802025955600066
91,m182,mase,1.2056175875773034,1.02448390488613,0.9807969098208117,0.9864517591772476,0.9010876149986379,0.9550219616307567,2.681040448980468,2.116194841376831
92,m183,mase,2.8559016931094634,2.8304789107509367,2.795572526535445,2.6196175636537844,2.5123502137756057,2.541755258803245,4.133158530219299,3.7700555449553734
93,m184,mase,0.8739296552702785,0.8050699465137411,0.811410142370816,0.8468955363692474,0.794128084982283,0.8642700709618475,1.221712368818275,1.0922572918134423
94,m185,mase,1.4691193432581602,1.4799033217575475,1.392848388666009,1.3652510251847205,1.4175483158176407,1.4545621128740087,2.617962171539992,1.7248986816601792
95,m186,mase,1.4594023738104394,1.46719592792571,1.4345595317639235,1.3074542917149747,1.0730542187875998,1.288016826808951,3.4386172779087367,2.802874144454647
96,m187,mase,1.1189501544902918,1.146543479315083,1.1755722353656408,1.1186147947107823,1.0227513895649696,1.065040054717858,2.9435012613323104,1.4180757649671134
97,m188,mase,1.0134793911034785,0.9343563053058155,0.8486288781337606,0.6232776198231882,0.8687271153162536,0.8639713283019593,3.6129654772771667,1.133151364882471
98,m189,mase,1.485130489063157,1.527297288226817,1.6200541298236057,1.6012753261745878,1.6239483375951052,1.6266610752997832,2.5189829031172173,1.4549694812071288
99,m19,mase,1.1717965036049232,1.1500121500385103,1.1535313242790155,1.0671657369923524,1.177378361736467,1.1596483579343164,1.929283149587523,1.1803668767023603
100,m190,mase,1.7477947954754929,1.781290991453603,1.81998488197645,1.7952634387256992,1.8654667327178491,1.7835885451617435,2.1321619197295996,2.305323257915345
101,m191,mase,0.7732505776774101,0.6904554080739413,0.7433835948359798,0.6292560572285666,0.6325510473967009,0.6363773149481532,3.0047626708825943,1.4386796576077197
102,m192,mase,0.7393514777637488,0.6188108790539529,0.7188791750555003,0.7719066956631535,0.8048975782036436,0.7042189248112593,2.933077661105808,0.5448524789321931
103,m193,mase,2.168419830632574,2.046133702636191,2.339741620578047,2.041493851252104,1.9600874814917693,2.121235423838082,4.080526300404457,1.7814465408805034
104,m194,mase,1.1875936084876797,1.2008236513347692,1.2145288839486055,1.3018334257473745,1.1986993666595154,1.3005348316549765,2.141460680792644,0.8418453935098845
105,m195,mase,1.254275087715205,1.2461999803080344,1.3322145687126965,1.3046088047268114,1.2361287997084418,1.2219766178486509,1.9071092359678188,1.5575769339356293
106,m196,mase,0.876946929121694,0.701021444737806,0.848738360200166,0.9636985516442247,0.8934511618630313,0.7097990011470362,3.036871495097663,0.6162176877975578
107,m197,mase,1.2793862322902043,1.193429371119316,1.0249969278576816,1.2117488826561837,1.1529820217600262,0.995669035324889,4.421050410156644,1.2130130898513252
108,m198,mase,1.35504513760381,1.280949766138788,1.379845250892953,1.3856176788873646,1.4441706711795226,1.397620787304366,3.4444344748816897,1.5254976799880258
109,m199,mase,1.2306746231978618,1.2790795629773624,1.2830990397324726,1.2742288770159262,1.2425670003186815,1.2508199123621186,0.9594739622422264,1.8101362708608477
110,m2,mase,0.7780537099332474,0.7538310503639133,0.728688162257441,0.8746171977162991,0.8473396104522407,0.7603290852899125,2.654524782658304,1.2494464372943241
111,m20,mase,1.3353965775722427,1.066149678964512,1.2976997829523291,1.119558915654023,1.0891697598510934,1.0829772309415906,2.031273759499191,1.0667330025940251
112,m200,mase,0.703439357912842,0.7672209693090604,0.7802407749723802,0.790749433410443,0.7724541882778042,0.7814657034429926,0.6557890924675784,1.3114120235552966
113,m201,mase,0.8589778777622632,0.8059370916937121,0.8090684709414141,0.8551855501792273,0.8693016462663415,0.7261158200486681,4.631558997670907,0.770713418997542
114,m202,mase,1.0833054666211084,1.0122909475908577,1.1257950243041583,1.098989141369372,1.1039622392873762,1.0834973020749186,2.914008452331291,1.6569359806041541
115,m203,mase,1.2342506920228222,1.3745906247456319,1.3222725505165756,1.2638834656970954,1.3356725152793494,1.2639608224610535,2.2789679794789284,1.8154556251349598
116,m204,mase,1.302611772269484,1.2891567434179436,1.2933475880396874,1.273045021417986,1.3463162255188768,1.3404467689611523,1.661500510298961,1.6271644764931923
117,m205,mase,0.8570568045326712,0.7176626960918097,0.7936040466279117,0.7464921951864181,0.7240884720921377,0.6619087105015808,3.0117017397996686,1.953619805441207
118,m206,mase,1.1455683446898066,1.1734420051524768,1.0772707082856496,1.2149608294109655,1.1653316819558572,1.1886359709960908,1.5366646825104207,1.1911040458824262
119,m207,mase,0.7400236736169952,0.7123530381089221,0.7726155599327813,0.723352722200483,0.7180315742158296,0.7395465789311642,1.3613407929946195,0.6721511937624097
120,m208,mase,0.7443137574659574,0.6515515082298249,0.7276952721976047,0.8437001238342949,0.805849654528403,0.6936502695817629,3.393362346716185,0.5528711756483926
121,m209,mase,1.9927144052415102,1.8477997573387899,2.0812203634656483,1.80185355250139,1.626549816398425,1.8985876316131483,4.358197592212557,1.2082621144655048
122,m21,mase,1.0182008515504595,0.8792833893337201,0.8718045529318759,0.9671665279290309,0.9372239885414962,0.8457681241490453,1.4647113868558448,0.9965662357159398
123,m210,mase,1.4046027746109606,1.4288621134129502,1.4896055698577964,1.5199107503490368,1.4475469837253394,1.5628184697804401,2.240214257121701,1.1402102924718969
124,m211,mase,0.9911764439058239,0.9468102605350506,1.0542372536046094,1.050761134948945,0.975328008740742,1.0801223901590469,1.8817813240837884,1.32695126240913
125,m212,mase,0.8435832471030346,0.6984563454164594,0.8297271968951155,0.9811937621407779,0.9345887083759101,0.761449998780611,3.4516292322619355,0.5507805951968531
126,m213,mase,0.4900530221836873,0.4679217842530745,0.5723538430416845,0.41114944808971143,0.39493579709850846,0.4265434070898534,1.9276531560255912,1.0806776410656453
127,m214,mase,2.836511266038535,2.5694731876777235,2.6751758160413583,2.2297827872374523,2.165868527721927,2.4531537709827567,3.5449237307913646,2.039784603393914
128,m215,mase,1.4655878758315846,1.4139245834246157,1.485535812391318,1.4410784267548309,1.4353446402161654,1.3923123238885222,1.5690539034746818,1.6935914084161021
129,m216,mase,1.48249081867306,1.3900099100978138,1.4476093115061854,1.441045202746299,1.3736278389516017,1.5276827602284997,1.6105241121001512,1.4165382798216963
130,m217,mase,0.9126985611359096,0.8385490421247322,0.9993705156810918,0.6710789717436636,0.6697186712817579,0.7951420222380219,2.2472864866540148,1.1887500103434865
131,m218,mase,0.6345028850870187,0.6037435563386975,0.6259760570035121,0.6397300743951018,0.6360596117772856,0.5859936656696162,0.7152133829376186,0.8296560529721098
132,m219,mase,1.5625084855317208,1.6253166819096743,1.561813945030108,1.6112666341680628,1.5601680964889688,1.6749875711600415,1.6619051735874062,2.173054527305245
133,m22,mase,0.8525148032835622,0.7953716043920712,0.7864412448601605,0.7613727412246198,0.7615576401082166,0.7600815350252345,1.810618878419001,0.7578788476009602
134,m220,mase,0.9205132877660221,0.9181153849022715,0.9127716140530163,0.888975046063578,0.9117936335216847,0.8545327773111323,0.7423007677845238,1.2402374780500043
135,m221,mase,1.110727634391029,1.028270797790154,1.0923645265342974,1.0709936387449814,1.0849974637505146,0.9625829204174653,1.8390792341341424,1.5488989525356933
136,m222,mase,0.8229641705043292,0.8100682681315937,0.7797962092766522,0.7982991701781381,0.8258970730404048,0.7377476394076337,0.973156754092597,0.9414381113561797
137,m223,mase,0.959614245355497,0.9001755847239965,0.9616082219888349,0.9280719228013874,0.9650202157436006,0.88653135735002,1.2612787032515824,1.1824158604714539
138,m224,mase,0.8019829402764281,0.7295934769907784,0.8400387578266786,0.7604778087098091,0.7289230828584267,0.7760869497097354,1.3591108340700306,1.2318066157760814
139,m225,mase,1.4555790769588828,1.4098176381877239,1.3850743604750815,1.4733404333641729,1.46492133341027,1.4782772285741712,1.186781753570861,1.7700890039136474
140,m226,mase,0.8652792003072177,0.8080952470480034,0.8487036922176532,0.8717383907714483,0.8334148103943096,0.782902921762375,1.280420648494712,1.1726971260132646
141,m227,mase,0.8235258491259063,0.7831553552014257,0.8332170034449995,0.808776768889286,0.8327978915199512,0.8625901622457419,1.2428607740762687,0.6559841236285873
142,m228,mase,1.8109028303731851,1.8634747409913386,1.826271841604302,1.7913779932232559,1.837285249657931,1.940878033078927,2.2994055819294115,1.3175769843376692
143,m229,mase,1.3716366161134137,1.3656651438511562,1.3654505409318147,1.390938688392484,1.3665190856925702,1.3479446823892376,1.5722865361787022,1.735973757352466
144,m23,mase,1.0988247385778993,1.1059747794830417,1.004919706643489,1.141648685739614,1.2006034321405286,1.2741028668691972,1.441065751786744,0.9008029452394446
145,m230,mase,2.0127194897411,1.9352410640536108,1.9813528511049314,1.9372771432594216,2.0217861041910536,1.8441738681700552,3.057915495460645,1.569624137049348
146,m231,mase,0.6818987144426549,0.6566814672437403,0.7149146725516016,0.6985121414397671,0.7613318464664474,0.7312097801911589,1.36783592963687,0.6509894805709958
147,m232,mase,4.670047411491677,4.305623899421144,4.5656480333499365,4.681657895626156,4.413380515183944,4.7459988687023325,6.939238827936637,5.320191896250946
148,m233,mase,3.0250761873336858,2.759421669239561,3.0392721251108763,2.8816313764413897,3.0874051423051996,3.1241954820124866,3.6502349053928427,3.1713973799126642
149,m234,mase,3.0962740945842526,3.2122154136426624,3.1567249774790263,3.3752636868945456,4.081702958199604,3.5029052331506985,3.331632073637452,2.5445272781646517
150,m235,mase,1.0923820803035988,1.1516852334575591,1.1978860772682234,1.221232984651597,1.1405537002245292,1.0758965448257045,1.5293071355399257,1.1690322267049045
151,m236,mase,1.6789069997749129,1.536693297490327,1.6763295318238958,1.622311257216866,1.5209659890386118,1.6477656383544366,4.216841603592422,2.8433774552185187
152,m237,mase,0.5504219020354718,0.4883767245014369,0.5528108934715308,0.5022169971896353,0.525711446143812,0.5183623806746219,1.279081571150332,0.6880232376183397
153,m238,mase,1.0568772096979755,1.1193435470853041,1.1472495687829662,1.179931122799865,1.1961543967021366,1.1823577639283434,1.7708907768711208,1.3690583732235655
154,m239,mase,2.3717911104706397,2.4383869449094133,2.43427381303631,2.536734466376893,3.127961683479901,2.708038724051498,2.1575483127633115,1.8668402549851941
155,m24,mase,0.8818888576964369,0.8552747273668065,0.8544641325093814,0.8548653613152575,0.8485051649088512,0.8393839055070863,1.237010085874743,0.6914321093489547
156,m240,mase,1.2179459069172098,1.108828666037684,1.1825517107933636,1.1775800703201713,1.2041615573158782,1.0277075985505888,1.881163517015708,0.8611711868479711
157,m241,mase,0.5198630428726285,0.48600045699269917,0.5321996796521204,0.48556624965009865,0.5161064392557356,0.4905361380216822,1.3758139514578345,0.6779833329526649
158,m242,mase,0.9483534651830186,0.8849428253379148,0.7126607455463418,0.8990124250909522,1.0858240124436214,0.738688730253477,1.8949132383773524,0.8222576523400839
159,m243,mase,1.6863160078475696,1.6934229069145907,1.6792874931028983,1.6566034809423498,1.5551642919051585,1.5395683730351468,2.2331996175753894,2.480032887009631
160,m244,mase,2.0123921836845353,2.0957042821180654,2.0396070515899956,1.926797237133259,1.9906549050233882,1.955323119806576,1.2507707724607064,2.163737499260311
161,m245,mase,1.1976335609078612,1.2567991343367668,1.1920779431914434,1.21946987656583,1.2108326305639137,1.2112045529327038,1.5471448140818376,1.5424466255185674
162,m246,mase,0.9175090089840017,0.7333082006656555,0.6253625439789529,0.848598116916491,0.9893755993771204,0.6463296414418582,1.8748339629487083,0.7993518647577706
163,m247,mase,0.9165042011231012,0.6608003002898032,0.9564889075690483,0.7724566464646793,0.9277792090605034,0.8494638509530313,1.4565642475271736,0.905922419584134
164,m248,mase,1.5558184238289448,1.5142150951877666,1.4601918838836336,1.5351889891308113,1.5873435610040303,1.4700500707971793,1.8756609063930612,1.8484559422059423
165,m249,mase,1.0360937458811212,1.0865332496635964,1.0208679188961005,1.0403463501929744,1.0629021187629506,1.1010618974238078,1.0959116949242584,1.2863015823766677
166,m25,mase,0.691356524508642,0.6103714523404454,0.6215927925243401,0.6499037111654026,0.6167885458733683,0.6415436040284058,0.9264758204634855,1.0628719369894983
167,m250,mase,1.5514711118867826,1.575973213924576,1.6360926802613003,1.6329507249064799,1.5515926427539015,1.5399469031962012,1.6183198647625638,1.7582134923418682
168,m251,mase,0.9410232377428807,0.8224254730103151,1.0286102604446676,0.865944000177534,0.9340772034467177,0.8553814839882116,1.9699277320711952,0.9633521633072282
169,m252,mase,0.5486433124712841,0.6456328584810915,0.6007449060518542,0.8776785342126072,0.7620229723628391,0.7440560742652907,1.579662807853576,0.6808894230769231
170,m253,mase,1.7283043942048966,1.559953224187795,1.6280985641070294,1.475818603500516,1.6219511601051213,1.6354123570460852,2.163192036069456,1.5128310916742307
171,m254,mase,2.6312769421690825,2.6881985940977233,2.6923930958794173,2.8017365285470652,2.590667440665473,2.582422531402863,2.3366948035333843,3.3467644473742033
172,m255,mase,1.2955199810992477,1.3528555404847258,1.4000161192336686,1.393522927224494,1.3418657613100113,1.2568747342459936,2.3645429704388783,1.3975490598571312
173,m256,mase,0.6619519745303468,0.7028977221275867,0.6585988102302252,0.8214472515265338,0.8119378003890881,0.7746314702619054,1.8446853168581763,0.8081511293189795
174,m257,mase,1.065015498303118,0.9844921139930402,1.0083826012405945,1.042866979360629,1.0613112591708458,1.0048177245806196,1.0771246341259317,1.0232719575756197
175,m258,mase,2.187784844722301,2.140241023994535,2.046660011898758,2.062714759023985,2.2202766294690175,2.0201810833715914,1.5495052182033182,1.5829617683331754
