,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.6120288,0.5134175,0.47419652,0.55290973,0.52593815,0.6661344,0.63326246,0.55973196
247,ID348,mase,1.3112553,1.2479023,1.2290342,1.3689892,1.335537,1.2786865,1.4055265,1.2073541
248,ID349,mase,0.54852206,0.53966796,0.49196061,0.5204876,0.5495397,0.52527654,0.6503745,0.8123657
249,ID35,mase,0.64802676,0.80243105,0.82410455,0.76204604,0.67209643,0.65649134,1.2372698,0.74744374
250,ID350,mase,1.6868079,1.5013418,1.3942178,1.5639504,1.5884951,1.4480609,1.5749265,2.3337057
251,ID351,mase,1.021883,1.0050219,1.0367606,0.986089,1.0623136,1.085978,1.2226527,1.5858396
252,ID352,mase,1.4458952,1.7723007,1.7390573,1.8726294,1.8176892,1.4463964,2.547457,1.7274662
253,ID353,mase,1.588165,1.4017193,1.4283196,1.7933335,1.4297482,1.3347168,0.64304495,1.7115693
254,ID354,mase,0.9432565,1.0405585,0.98475677,1.016347,0.9778868,0.88627017,0.9375761,1.9439113
255,ID355,mase,0.6677508,0.960081,0.7966562,0.86290014,0.9523584,1.0117762,1.6122189,1.4489591
256,ID356,mase,2.16017,1.872335,1.5808908,1.6604077,1.8805108,1.8406458,1.6575758,1.1716446
257,ID357,mase,0.74098736,0.6079946,0.47153702,0.5881703,0.6912502,0.6557951,2.1897771,0.9570586
258,ID358,mase,1.7487627,1.7269213,1.6530999,1.6693004,1.651833,1.6620659,1.567866,1.127895
259,ID359,mase,0.890706,0.7610242,0.8610459,0.7853596,0.83816004,0.78183705,2.374072,0.9381368
260,ID36,mase,1.0616633,1.1136284,1.1302183,1.0516847,1.1890492,1.0717784,1.4955705,1.639673
261,ID360,mase,0.6182997,0.63040423,0.5778709,0.5924344,0.5769303,0.52108204,0.77100337,0.37600878
262,ID361,mase,1.1488719,0.7916874,0.8041751,0.9364731,0.43634707,0.4927769,1.6564531,0.4442986
263,ID362,mase,1.4935534,1.6375743,1.6298633,1.4418396,1.4692948,1.6537801,2.8121462,1.1673263
264,ID363,mase,0.8531683,0.89180756,0.85833186,0.8016998,1.1377479,1.1689131,1.4353472,1.7888938
265,ID364,mase,0.4355511,0.33276504,0.28187293,0.37939745,0.2816207,0.35946125,0.61563796,0.84027094
266,ID365,mase,0.4282308,0.4053439,0.37537006,0.43722993,0.39301246,0.4255774,0.4359522,0.30554152
267,ID366,mase,1.2166433,1.1217513,1.0998846,1.2959021,1.2450312,1.0175097,2.2891808,1.7515272
268,ID367,mase,0.5495172,0.6279684,0.69042397,0.5609515,0.58332497,0.514467,1.1066111,1.1376772
269,ID368,mase,0.44241044,0.49501473,0.4661759,0.3834719,0.3978574,0.42543238,1.2246066,1.705022
270,ID369,mase,1.0645275,0.8802064,0.83429223,1.069647,0.9459736,0.95641345,0.43025017,1.1197895
271,ID37,mase,1.2744737,1.3209914,1.3343701,1.2534795,1.3465098,1.3805952,1.773044,1.6948341
272,ID370,mase,0.5731295,0.57758677,0.5148679,0.7258961,0.58093035,0.6327554,1.0570818,0.88620746
273,ID371,mase,1.0526438,1.2629615,1.2405311,1.1803577,1.3910427,1.2577611,2.2967916,1.9854121
274,ID372,mase,1.1188647,0.87005824,0.933503,0.82946515,0.87290496,0.8917945,1.5506628,0.86064476
275,ID373,mase,0.5133589,0.53245956,0.5324222,0.45005223,0.40217873,0.39776918,0.81847996,0.8490672
276,ID374,mase,1.5117841,1.1699136,1.1771212,1.5594758,0.95281565,1.0180974,0.78070337,0.75683045
277,ID375,mase,0.6164481,0.45239693,0.36842284,0.9175887,0.4616033,0.5390286,1.6348649,1.4817395
278,ID376,mase,0.43045533,0.38376135,0.39156494,0.34405425,0.34435752,0.33599037,0.74624157,1.1901282
279,ID377,mase,0.57536596,0.587098,0.56873757,0.5351857,0.6314213,0.5719295,1.0360259,1.1225004
280,ID378,mase,0.4638704,0.44176733,0.44598633,0.4512187,0.4918534,0.51366585,0.48454958,0.472087
281,ID379,mase,1.161276,1.1605437,1.2124194,1.1576957,1.2024109,1.1728426,1.530559,1.5047114
282,ID38,mase,1.1796106,1.2050754,1.1930096,1.2311641,1.1126586,1.1940969,1.405139,1.0343169
283,ID380,mase,2.3153257,2.2908866,2.2900777,2.3051143,2.3325763,2.2604465,2.8339329,3.3634462
284,ID381,mase,1.2909895,1.0434722,0.8825905,1.2474324,1.1563104,1.1248894,0.6895657,2.3216121
285,ID382,mase,1.6533158,1.3797375,1.2836577,1.6749697,1.4637104,1.3084891,0.5110521,3.1152453
286,ID383,mase,1.3103485,1.6407956,1.8067999,1.2866472,1.5917604,1.5024973,2.9700968,2.009377
287,ID384,mase,1.9607702,1.6546828,1.6281779,1.940071,1.7232774,1.8155552,1.3791295,0.839325
288,ID385,mase,0.59674543,0.61074007,0.6239296,0.6437537,0.55364287,0.6501639,0.84033185,1.1988108
289,ID386,mase,0.53867674,0.4956557,0.52318853,0.44823816,0.5890052,0.3275804,1.981089,1.0987805
290,ID387,mase,0.31407273,0.2864471,0.27814537,0.3064049,0.2851767,0.29274958,0.21712033,0.27079183
291,ID388,mase,2.5972154,2.5921378,2.6415725,2.5900059,2.6659205,2.6110568,3.5292873,4.173491
292,ID389,mase,1.8846039,1.9346164,1.9535824,1.8341117,1.8640298,1.8895446,2.4401646,3.0243547
293,ID39,mase,1.1015049,1.0891753,1.108379,0.9857632,1.0889653,1.0400407,1.5142158,1.8793206
294,ID390,mase,0.61414754,0.5576551,0.5630083,0.61451685,0.5875946,0.5178876,0.23784715,0.5298408
295,ID395,mase,0.74050486,0.8728508,1.0017078,0.6639421,0.65206325,0.77201587,2.186546,2.123494
296,ID398,mase,0.4543053,0.508537,0.51758474,0.5152318,0.46309802,0.43469942,0.70597464,0.625
297,ID399,mase,0.85927254,0.90344983,0.88898754,0.90284663,0.90345985,0.8954322,1.2916113,0.8693946
298,ID4,mase,1.1873101,1.1055821,1.1737891,1.1600758,1.0570138,1.1020547,0.5546182,0.83380723
299,ID40,mase,1.4314415,1.9603612,1.782771,1.8939028,2.000313,1.735527,2.4813733,1.7495098
300,ID400,mase,0.50670344,0.5824275,0.4652461,0.48885116,0.54250884,0.38707876,0.92856336,0.8245614
301,ID401,mase,1.7271184,1.4067265,1.5098592,1.4395611,1.3757014,1.4055316,2.2004564,2.090909
302,ID402,mase,0.78090525,0.6511271,0.6301104,0.8145363,0.4572367,0.59871686,1.094627,0.8796666
303,ID403,mase,0.1737193,0.17196712,0.17341658,0.16816016,0.15937865,0.15801515,0.3046198,1.0807601
304,ID404,mase,0.77712107,0.7834231,0.80922526,0.898139,0.87405646,0.6677947,1.3732584,1.2402778
305,ID405,mase,0.9034723,0.9997347,0.95105857,1.0156263,0.94895965,0.910603,1.0148193,1.4006623
306,ID406,mase,0.7419145,0.77593005,0.7640663,0.75018674,0.76583886,0.76930356,1.1233845,1.2926292
307,ID407,mase,1.1249362,1.0995559,0.98539895,1.1671454,1.0207244,1.125533,1.2298864,1.4010841
308,ID408,mase,2.0417955,2.160701,2.052903,2.087482,2.2303038,2.2102714,2.1228905,2.2966378
309,ID409,mase,4.0449357,4.1417727,3.6474745,4.259854,4.317908,3.9655027,3.187582,1.255123
310,ID41,mase,0.6156133,0.52126706,0.5192705,0.5888186,0.6028145,0.48760742,1.3634841,0.77049506
311,ID410,mase,0.12986967,0.17311713,0.14416417,0.14632437,0.15880266,0.13976702,0.44883847,0.46770334
312,ID411,mase,1.6250496,1.538821,1.5695536,1.7964741,1.7821716,1.4825001,2.7908227,1.1219515
313,ID412,mase,0.6991104,0.6730254,0.6724419,0.71030915,0.63044155,0.58164763,0.3131522,0.37391317
314,ID413,mase,0.79215163,0.806534,0.7522079,0.8648682,0.69717634,0.780987,1.1213905,0.7732096
315,ID414,mase,0.33881688,0.39204866,0.45795745,0.3678495,0.38916022,0.32184926,1.5242271,1.0820493
316,ID415,mase,1.2949935,1.087707,1.0549911,1.2057953,1.3049625,0.8570153,2.2845411,1.542976
317,ID416,mase,1.2877108,1.1797421,1.1522473,1.186987,1.3255423,0.9769646,2.2255864,1.6120833
318,ID417,mase,0.6654592,0.5297424,0.5076596,0.64065856,0.57732415,0.42871493,1.3529109,1.1205075
319,ID42,mase,0.62574106,0.5230646,0.51847357,0.5985488,0.6175054,0.488286,1.3761817,0.7833475
320,ID420,mase,0.60648084,0.7312154,0.753037,0.629989,0.8119723,0.9032851,1.6585686,2.5752091
321,ID43,mase,0.48813647,0.46418905,0.47690997,0.43965256,0.53160334,0.40706742,1.2560086,0.7776392
322,ID437,mase,0.52776587,0.5786915,0.6169572,0.7168265,0.5351341,0.54981756,1.8118795,1.752505
323,ID438,mase,0.5091236,0.49253678,0.49001506,0.49521142,0.47828093,0.49464706,0.33599004,0.4649131
324,ID439,mase,1.1968616,1.3074763,1.3646967,1.2997291,1.3218324,1.3318108,1.2985408,1.4722222
325,ID44,mase,0.9799437,0.84543586,0.7965546,0.86855084,0.80418825,0.88129824,1.9509127,1.365089
326,ID440,mase,0.72200096,0.6792299,0.6114247,0.6811494,0.58605576,0.66228217,1.2877567,2.637588
327,ID441,mase,1.582486,1.2713686,1.2923924,1.6964189,1.9090397,1.7957401,2.5817952,1.4095744
328,ID442,mase,1.1210426,1.1781874,1.1767955,1.157396,1.180717,1.1728024,1.5049253,2.1528199
329,ID443,mase,0.18100552,0.120826416,0.18358694,0.25076452,0.1304536,0.12385765,0.71430403,2.4491327
330,ID444,mase,0.26496527,0.13087527,0.2194716,0.23727556,0.04769303,0.0641822,0.43645045,2.075826
331,ID445,mase,0.22055644,0.090093836,0.14960507,0.16170008,0.05975069,0.1194094,0.47528645,1.6701008
332,ID446,mase,0.10119521,0.075523295,0.07087118,0.12077496,0.12603584,0.18553026,0.5933263,1.7284282
333,ID447,mase,0.62161064,0.7384321,0.65762895,0.6512391,0.81653214,0.90786606,1.2049397,2.8252006
334,ID448,mase,0.5368088,0.79387456,0.6054979,0.6190429,0.97597796,1.1571369,1.9135221,4.97623
335,ID449,mase,0.38967988,0.6083665,0.4677062,0.4522704,0.729812,0.8354516,1.4755644,3.835238
336,ID45,mase,0.84704536,0.9013922,0.974078,0.9657481,0.93556875,1.0010818,0.67285126,1.2005514
337,ID450,mase,2.0416057,2.2259197,2.1593418,2.0285513,2.1730137,2.1981273,1.7643447,2.648902
338,ID451,mase,0.76104116,0.6100258,0.725093,0.60751224,0.68806034,0.8024635,1.8178554,2.524703
339,ID452,mase,1.1161762,1.0770509,1.1215329,1.0854758,0.9858295,1.1555524,1.4390752,1.7630831
340,ID453,mase,0.6577477,0.67929894,0.6462048,0.6910469,0.6561415,0.6591633,0.4290643,0.32392317
341,ID454,mase,0.3084268,0.26595157,0.21071833,0.25692084,0.34919634,0.30709383,0.92537177,2.5943663
342,ID455,mase,0.56973296,0.59885144,0.6288284,0.5918622,0.61737317,0.5621399,0.9973854,1.17999
343,ID466,mase,0.87859344,0.9084213,0.95155644,0.8386343,0.8516776,0.8644573,1.0149724,1.1322951
344,ID467,mase,1.2565058,1.233597,1.3023628,1.2883099,1.2269763,1.2529969,2.3375428,2.305133
345,ID468,mase,1.0636071,1.2304733,1.302945,0.987523,0.96595067,1.1144997,1.4987009,0.8703704
346,ID469,mase,0.53192586,0.6735882,0.734237,0.5161414,0.7128315,0.43943492,0.97219783,0.99974287
347,ID488,mase,0.5375423,0.52512854,0.5248022,0.48700044,0.48783985,0.5013392,0.52030987,0.7378105
348,ID49,mase,0.38882974,0.50884,0.52505803,0.47190374,0.46703237,0.36896613,0.91193545,0.5414064
349,ID490,mase,0.3040605,0.29590467,0.2906958,0.28297138,0.3207329,0.29929435,0.577403,0.76566267
350,ID491,mase,0.524194,0.40773264,0.41753006,0.46325874,0.44080028,0.44297332,0.6140274,0.9444444
351,ID492,mase,0.9157061,0.84206545,0.7910959,1.0029142,0.9510362,0.96227694,1.877712,1.1181818
352,ID493,mase,0.68974376,0.6726953,0.6255495,0.7922483,0.8414846,0.77716345,1.3799211,1.0459183
353,ID494,mase,0.6198772,0.6756955,0.594972,0.6148852,0.5488359,0.8916662,0.683043,0.39930555
354,ID50,mase,0.6520612,0.6235713,0.69331366,0.61856854,0.709149,0.6723725,1.294104,0.9467161
355,ID51,mase,0.3650288,0.4093987,0.4374143,0.31026822,0.30308166,0.3450663,0.9383438,1.777517
356,ID513,mase,0.4960992,0.5403583,0.5621565,0.46550405,0.45650864,0.44856834,1.0983175,1.400641
357,ID514,mase,0.37893748,0.37202024,0.42459875,0.37396565,0.35763338,0.42550105,0.99287885,1.6138569
358,ID515,mase,0.516226,0.45000136,0.5089091,0.5762608,0.546186,0.5798449,0.36145136,1.7340513
359,ID516,mase,0.38619697,0.45669672,0.408886,0.42888552,0.40056664,0.4868609,0.72562534,0.990766
360,ID518,mase,0.61200583,0.5336941,0.55260867,0.5671062,0.57553124,0.5792078,1.1357498,1.313944
361,ID519,mase,0.37295303,0.36209527,0.3376714,0.3887719,0.37145898,0.3467525,0.51107305,0.38643533
362,ID52,mase,0.5353567,0.58371836,0.637185,0.5167501,0.562248,0.4983151,1.1914097,0.8985258
363,ID520,mase,0.3950695,0.5382034,0.5915816,0.493852,0.5880514,0.5255197,1.1325368,1.2042459
364,ID521,mase,0.18256888,0.1809884,0.20266771,0.20296177,0.19057257,0.23170157,0.418368,0.4428681
365,ID522,mase,0.6197531,0.6191057,0.65297157,0.58695227,0.50370127,0.58829755,0.48221067,0.96774197
366,ID523,mase,0.8300204,0.83232945,0.846478,0.81599253,0.77310956,0.68332916,0.9401357,1.1848958
367,ID524,mase,0.40657204,0.31824502,0.37723067,0.45237604,0.33701268,0.3206961,0.54591614,0.45211694
368,ID525,mase,0.27930942,0.30121464,0.44378895,0.24815375,0.28105444,0.28537494,1.9228964,2.4813664
369,ID526,mase,2.1123197,2.132602,2.0581424,2.0164394,2.0513442,2.108757,2.4700098,1.9825528
370,ID53,mase,0.9401046,1.0756849,0.84224445,0.9745137,1.0785278,0.8480304,1.0995075,0.7103587
371,ID532,mase,0.62020904,0.6737761,0.69841087,0.6761874,0.6710284,0.6765697,0.97510093,1.0948536
372,ID533,mase,0.27193978,0.2586705,0.25609022,0.30271968,0.2734051,0.26135927,0.16620055,0.116160356
373,ID534,mase,0.6890992,0.6808461,0.7130101,0.67317027,0.67224437,0.6837181,0.9376186,1.4352003
374,ID535,mase,0.5169129,0.39016002,0.35831442,0.47175825,0.3630919,0.34877023,0.49808356,1.4540017
375,ID536,mase,0.6497271,0.6379195,0.67135245,0.60376155,0.6007104,0.59745747,0.9153487,1.4556829
376,ID537,mase,0.46679366,0.55386525,0.564777,0.46067378,0.52591676,0.4388842,0.89447147,1.634165
377,ID538,mase,1.1445932,1.0131435,1.0197021,1.1848364,1.023321,1.0425037,0.61761254,0.7290669
378,ID539,mase,0.47393674,0.5457406,0.5247325,0.44468194,0.6112275,0.6408039,1.0996385,1.9564639
379,ID54,mase,0.6447674,0.6137474,0.56260437,0.5227056,0.5906887,0.6321561,0.88000226,0.413523
380,ID540,mase,0.28636274,0.2836251,0.26278275,0.29019842,0.30336282,0.2941692,0.6932405,1.8353375
381,ID541,mase,1.1496471,0.96795017,0.9915036,1.0055677,0.9770643,0.8574444,0.9220742,0.99366117
382,ID542,mase,1.0862796,0.51384336,0.6507366,0.6013938,0.7751891,1.3846275,2.3535502,1.2455829
383,ID543,mase,0.21578124,0.45588723,0.37034792,0.36642852,0.65076333,0.87879944,1.9748906,4.045762
384,ID544,mase,0.23521736,0.26368946,0.2581812,0.24373879,0.20781568,0.17103443,0.25029486,0.3260274
385,ID55,mase,2.7270803,2.795358,2.4237912,2.603203,2.7013853,2.3396158,0.8585183,1.2975103
386,ID556,mase,0.028177781,0.028523702,0.03407601,0.03203063,0.03030763,0.026973134,0.033839013,0.048973873
387,ID557,mase,0.12491447,0.13574946,0.13760403,0.13640602,0.13495824,0.13846235,0.08529936,0.16587302
388,ID558,mase,0.05041178,0.03906426,0.03630108,0.05162506,0.047072157,0.06413775,0.12287076,0.21512228
389,ID559,mase,0.06242794,0.0726828,0.07199944,0.06846747,0.0703357,0.06289343,0.047265794,0.118631884
390,ID56,mase,0.89720374,0.8575693,0.8412813,0.9240957,0.81970185,0.9347054,1.3799278,1.3431069
391,ID560,mase,0.015185086,0.013837075,0.013921346,0.014969038,0.01798239,0.014053011,0.011924156,0.030814817
392,ID561,mase,0.006997737,0.007906025,0.005712638,0.009475764,0.0105376765,0.014385585,0.0067035817,0.015534473
393,ID562,mase,0.03747756,0.022912549,0.016304718,0.030958055,0.016927674,0.02731915,0.014892953,0.083212174
394,ID563,mase,0.028700992,0.029025886,0.032579668,0.032023657,0.031729024,0.028955214,0.019924117,0.04257992
395,ID564,mase,0.014616137,0.013945372,0.012385135,0.015453362,0.014629191,0.019774484,0.007167877,0.033591203
396,ID565,mase,0.15142946,0.14147694,0.14231993,0.15094572,0.1369494,0.14287579,0.112624526,0.15272473
397,ID566,mase,0.59522045,0.7390887,0.7891687,0.65475076,0.61882275,0.6188254,0.6602191,0.8791744
398,ID567,mase,8.349391,8.539293,8.208584,8.627558,6.98599,6.00488,17.322485,0.15009187
399,ID569,mase,0.19864339,0.30954283,0.31039348,0.21103352,0.2311789,0.28929558,0.31670383,0.85608304
400,ID570,mase,0.6849562,0.9065113,0.807144,0.9427292,0.91148937,0.9120706,0.5401716,1.1195298
401,ID571,mase,0.46111482,0.4878214,0.52467227,0.4763493,0.62650555,0.5691625,4.3561645,0.71935797
402,ID572,mase,0.71581686,0.9395524,0.8883439,0.8997594,0.90960914,0.8795152,0.6391872,1.1083025
403,ID573,mase,0.6249172,0.58517593,0.5867923,0.5751491,0.587375,0.64144576,0.46421316,0.63742167
404,ID574,mase,0.15132193,0.14120215,0.14593986,0.13029541,0.14539744,0.14599933,0.30963618,0.8558008
405,ID575,mase,1.0003933,0.91335243,0.99266815,1.0088453,0.89905196,0.9349392,0.6520152,1.4074032
406,ID576,mase,0.8860396,0.82191676,0.80074334,0.8909073,0.80013835,0.8824418,0.52613527,0.8192771
407,ID577,mase,1.1403886,1.0356829,0.9714251,1.1145191,0.9569602,0.9940929,0.7637833,0.8675258
408,ID578,mase,0.8565916,0.8293577,0.8315647,0.84006405,0.8249237,0.88023925,0.41461834,0.8188074
409,ID579,mase,0.48844245,0.41436437,0.45457274,0.43187392,0.43558356,0.48846495,0.3172637,0.53719234
410,ID580,mase,0.8831811,0.82331526,0.8117709,0.902714,0.801482,0.87698853,0.60474944,0.853594
411,ID581,mase,0.83533484,0.7256029,0.6708115,0.76292354,0.7468653,0.7775725,0.34526926,0.5770862
412,ID582,mase,1.4575366,1.2999167,1.2012829,1.422325,1.2926244,1.3390551,0.94010603,1.0405928
413,ID583,mase,0.63212,0.5475079,0.50549054,0.61177623,0.48181054,0.5851119,0.12607667,0.5132076
414,ID584,mase,1.4137112,1.2659844,1.1852436,1.4018878,1.2759644,1.3642013,0.8651485,1.1093388
415,ID585,mase,1.185928,1.0720607,0.9843497,1.2133898,1.057556,1.1389067,0.65294915,0.9071429
416,ID586,mase,0.97219765,0.95796824,0.9612598,1.0211295,0.9053925,0.98277754,0.9930326,0.75324667
417,ID587,mase,1.4919817,1.4401981,1.3934841,1.4496697,1.4523435,1.5125021,1.0375966,1.2549396
418,ID588,mase,1.5491719,1.45483,1.3533573,1.524659,1.4765652,1.5198628,1.0013034,1.2380253
419,ID59,mase,0.7585898,0.9140311,0.9135889,0.73674464,0.7972963,0.8109277,1.0835668,0.7933916
420,ID593,mase,2.2968755,2.211623,2.2020087,2.416449,2.2236676,2.2868347,2.0579243,1.5601606
421,ID594,mase,1.1286974,1.1815255,1.1147785,1.2086074,1.0238065,1.0551215,1.324702,1.10367
422,ID595,mase,0.10049783,0.08333084,0.089637354,0.09149683,0.08357818,0.09034756,0.2861726,0.15111549
423,ID596,mase,0.252966,0.33822966,0.39334553,0.2963989,0.27888623,0.2892538,0.5739129,0.6411883
424,ID597,mase,0.21860619,0.2329741,0.18624659,0.20215951,0.23047142,0.19760498,0.34167975,0.17563058
425,ID60,mase,0.74133086,0.7363023,0.7282587,0.7292746,0.7774231,0.7006975,1.0778266,1.1689953
426,ID61,mase,1.9519179,1.804672,1.7682562,1.6169051,1.8857973,1.6165922,1.175182,0.79798466
427,ID614,mase,0.7061614,0.83392173,0.8921995,0.79583585,0.9079444,0.8326593,1.362862,0.8705442
428,ID615,mase,0.29480296,0.2914186,0.29819065,0.2904602,0.28919527,0.2944841,0.23917197,0.30472592
429,ID62,mase,1.4008583,1.4030107,1.4003242,1.3867242,1.3845974,1.3743519,1.4198594,1.4198146
430,ID63,mase,5.3401036,5.4304414,5.6211653,5.4398136,5.421899,5.4171166,5.612904,5.458728
431,ID64,mase,1.3664961,1.0567003,1.1508526,1.1942528,0.9788102,1.4166133,2.0589314,3.9740274
432,ID65,mase,0.51933986,0.5648226,0.58293575,0.6717963,0.71340764,0.669597,1.25851,1.4209101
433,ID66,mase,2.4387362,2.4267423,2.2934961,2.4067137,2.3599293,2.4379652,2.4320805,3.0073357
434,ID67,mase,0.8710154,0.7359934,0.69012743,0.7394071,0.74302864,0.8092363,1.3618995,1.7691488
435,ID68,mase,0.60815126,0.7043819,0.73637784,0.5900732,0.6800755,0.8434843,1.2618673,0.77308685
436,ID69,mase,0.93895954,1.1726608,1.313695,1.0804274,1.0803442,0.966905,2.5996773,2.1165295
437,ID70,mase,1.0207925,1.1420085,1.0408546,1.0060927,1.2806358,0.9807257,1.3686899,1.4115076
438,ID71,mase,1.1493453,1.1570196,1.1033875,1.25173,1.183291,1.0943117,1.6846917,1.668303
439,ID72,mase,1.2812225,1.1091629,1.1637663,1.3284734,1.1910325,1.2066505,1.2809867,0.87404066
440,ID73,mase,1.8497367,1.8170171,1.7633728,1.6628919,1.8268033,1.7062987,0.83728564,0.51045483
441,ID74,mase,1.2501707,0.9567103,0.8327742,1.1919822,0.98553705,1.1456946,0.41920447,1.1065074
442,ID75,mase,1.1283228,1.3391368,1.3078928,1.0199955,1.2711909,0.99588096,1.4438405,1.6730368
443,ID76,mase,0.94868046,1.0025502,0.8963365,0.99288285,0.8000072,0.8469199,1.2893738,1.5558329
444,ID77,mase,1.0207778,0.90763384,1.055826,0.83987194,0.9582123,1.1869165,1.8375939,1.147564
445,ID78,mase,0.58161503,0.6994119,0.7224117,0.6017985,0.6811326,0.56470597,1.0104492,0.8096276
446,ID79,mase,0.76844496,0.7585363,0.64427376,0.66315305,0.6964749,0.7901186,0.6913446,0.4148313
447,ID80,mase,0.56075865,0.5936191,0.5788792,0.4738731,0.55737174,0.39726445,1.1330924,0.5593473
448,ID81,mase,0.57944465,0.53144425,0.5256167,0.62557805,0.57172555,0.6575894,0.57655644,0.658608
449,ID82,mase,1.6280465,1.4527166,1.4174927,1.5854143,1.5275209,1.534775,0.6105832,0.8347279
450,ID83,mase,1.2589978,1.309938,1.2470286,1.018915,1.36971,1.1306437,1.615384,1.0110466
451,ID84,mase,0.5610017,0.4607417,0.40762165,0.40717697,0.5144587,0.46128425,0.7654999,0.6648062
452,ID85,mase,0.8633413,0.84235746,0.92336327,0.87763447,0.8519848,0.8247784,0.93379587,0.8983189
453,ID86,mase,1.0123086,0.93538773,0.9540609,0.7432158,0.7514363,1.1378556,3.5988128,1.2828904
454,ID87,mase,1.1599282,1.3630475,1.3837773,1.4649736,1.1757157,1.1397551,1.7527726,1.7238555
455,ID88,mase,0.6453362,0.5840515,0.48997855,0.50450295,0.60529304,0.6371745,1.0105861,0.8471945
456,ID89,mase,1.661306,1.4310832,1.6293771,1.6334945,1.3449035,1.2788014,2.7943354,3.1150253
457,ID9,mase,1.441928,1.3319656,1.3181669,1.3338023,1.3581964,1.0511222,0.512409,0.8589754
458,ID90,mase,1.1426371,1.2542685,1.4440794,1.2501787,1.3397522,1.3763103,1.2052964,1.0945283
459,ID91,mase,1.3143785,1.3710915,1.5112429,1.507705,1.5591198,1.4871645,1.0322791,0.78798026
460,ID92,mase,1.1403564,1.1162223,1.2115295,1.1042997,1.152607,0.8502549,0.7980948,1.4523507
461,ID93,mase,0.6273366,0.6458747,0.62166005,0.612827,0.6137526,0.63640004,0.6749887,0.65134424
462,ID94,mase,0.63143146,0.78494024,0.8311141,0.6107341,0.7564277,0.6152556,0.6268005,1.0986842
463,ID95,mase,0.8813824,1.1200379,1.1506267,0.94867533,0.889851,0.850162,0.9948356,1.3201916
464,ID96,mase,0.45838767,0.4562906,0.44362321,0.56137663,0.50832504,0.5803023,0.62403166,1.0746778
465,ID97,mase,0.35032496,0.17366743,0.25071204,0.2034612,0.315043,0.46492058,0.27258518,1.8970414
466,ID98,mase,0.59662986,0.59335375,0.59663385,0.5791699,0.57660437,0.5734064,0.62729096,0.72721785
467,ID99,mase,0.11575429,0.11267937,0.16917594,0.059182577,0.10539984,0.090710096,0.23565331,0.36160713
468,ID1,smape,0.03316962,0.026095,0.021197887,0.02929699,0.026145838,0.024870895,0.017759452,0.11898711
469,ID10,smape,0.050071225,0.053551245,0.052663103,0.047202297,0.05435445,0.048809994,0.09732436,0.103221625
470,ID100,smape,0.014324117,0.014452949,0.017620375,0.014178036,0.013729014,0.014155769,0.017282348,0.019742256
471,ID101,smape,0.06653962,0.06145662,0.05396475,0.088136956,0.060015395,0.06538906,0.14185318,0.09823286
472,ID102,smape,0.06677498,0.07364201,0.08210255,0.07841016,0.08907036,0.07713283,0.09058769,0.101973996
473,ID103,smape,0.049131766,0.051855035,0.052809346,0.05580068,0.047726285,0.057860382,0.077036925,0.07495647
474,ID104,smape,0.046593737,0.050139062,0.05193956,0.054170664,0.046786953,0.046525244,0.07152756,0.064261
475,ID105,smape,0.04258568,0.050089862,0.05281999,0.05074786,0.044009898,0.046554472,0.06582087,0.059369054
476,ID106,smape,0.07084002,0.06693201,0.06292333,0.06385519,0.06382796,0.061940297,0.085691154,0.07273963
477,ID107,smape,0.0656361,0.07073954,0.062072508,0.08388386,0.06384293,0.06465033,0.07084716,0.08209464
478,ID109,smape,0.12759335,0.13372543,0.11923407,0.13779141,0.12657464,0.124356344,0.11571115,0.15253699
479,ID11,smape,0.065608904,0.06961353,0.07045252,0.06565513,0.069958135,0.07067923,0.068126604,0.08253774
480,ID110,smape,0.085904025,0.06893139,0.07005539,0.09270977,0.090837464,0.09091708,0.026055574,0.082815394
481,ID111,smape,0.17112744,0.17008969,0.16944335,0.18095122,0.17246765,0.16748041,0.22042146,0.26224536
482,ID112,smape,0.037159253,0.030186694,0.02721607,0.03571847,0.034316473,0.034482416,0.04522781,0.081471674
483,ID113,smape,0.036631167,0.029107934,0.025731262,0.034449257,0.034260035,0.032561507,0.04617703,0.0888855
484,ID114,smape,0.038919937,0.040062975,0.038779844,0.044866953,0.040583216,0.041427128,0.055665307,0.15581062
485,ID115,smape,0.043305706,0.038411178,0.03722146,0.04125931,0.040246997,0.03838716,0.03413309,0.10953285
486,ID116,smape,0.05978636,0.05396506,0.05611446,0.056822103,0.05683287,0.06228801,0.060756408,0.043989286
487,ID117,smape,0.07106451,0.06469293,0.06146541,0.07146592,0.06382411,0.06736826,0.054707747,0.06411702
488,ID118,smape,0.028737504,0.028245099,0.028220436,0.03403519,0.02543619,0.029164832,0.098496884,0.22208357
489,ID119,smape,0.028108593,0.023657868,0.020786718,0.028401798,0.027234046,0.026785498,0.050234593,0.08690017
490,ID12,smape,0.061877534,0.081392854,0.0845559,0.058846977,0.07535159,0.06524576,0.08131485,0.08159175
491,ID120,smape,0.022964513,0.019528598,0.020495974,0.02011621,0.024414873,0.02210243,0.037312064,0.027172698
492,ID121,smape,0.020762352,0.018596867,0.018600449,0.020615216,0.019263871,0.020960137,0.04932332,0.088972814
