,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
991,M1219,smape,0.021729292260982653,0.02150455815623477,0.02166668821460997,0.023988083826174112,0.025047323075572375,0.02234223335390255,0.05683206581070372,0.07378588191929875
992,M1220,smape,0.014611452147008744,0.01300055804304442,0.01430387612130199,0.01808488698498581,0.014272795405430637,0.013628084741062562,0.06243146412005091,0.09330963596916826
993,M1221,smape,0.022507874368831563,0.021461185233835136,0.02116633390111693,0.021292477594990356,0.02165441266918842,0.020469708203655925,0.026591764902223345,0.09780468611477434
994,M1222,smape,0.02577022725983973,0.023793042898395497,0.02534590234597953,0.028987183267908407,0.026828108747374166,0.023049445364369592,0.07905658373984997,0.1278200135469285
995,M1223,smape,0.043583587185627326,0.043991161611438644,0.04249820034719828,0.0367630207285125,0.03860094468060322,0.04263974535140569,0.02334185647653679,0.07432028834696656
996,M1224,smape,0.049276952419333435,0.04458156839872358,0.04120150896801418,0.04287273370282612,0.048655274720577325,0.04660304740753826,0.020546668480144633,0.07947705364529946
997,M1225,smape,0.009330409903330464,0.008756120534981801,0.0077088459629448556,0.011743028195877046,0.009203364867684598,0.007720873241303241,0.02275210422802727,0.047119016929435015
998,M1226,smape,0.01437687823219521,0.013616442675374936,0.012873970967208229,0.015299674302671082,0.012733060243694042,0.01209150798840698,0.023766165195426087,0.03387303234389708
999,M1227,smape,0.03983631017277659,0.04310316365523817,0.04378378661905225,0.044688410099308774,0.04441595730782458,0.04364713974728298,0.08626303421379804,0.10430234849210446
1000,M1228,smape,0.01834408868475168,0.016418186873831838,0.016592242040282704,0.016415448693350546,0.016882562889522484,0.01608018459372787,0.020569062323736034,0.0862214587306444
1001,M1229,smape,0.023915977139209444,0.030936191567791246,0.028345614963599556,0.028726926443417775,0.029064837604017898,0.026564873886232052,0.04957167657843181,0.09117705024456497
1002,M1230,smape,0.041950611197753805,0.041802408816808544,0.039552337507710755,0.041606139973433494,0.03974752078388332,0.0362792290986251,0.05723363980415372,0.07009817791375399
1003,M1231,smape,0.03473266423218859,0.024042967188277337,0.022192580074399174,0.02039977216410155,0.02593016988668603,0.02486336670270017,0.02579160645736228,0.12629680446665625
1004,M1232,smape,0.026898653630986282,0.02157508231161474,0.021967623125193837,0.017072257270591196,0.01792866965730727,0.017811103716713805,0.0500273077158043,0.16646927447583157
1005,M1235,smape,0.07801481650063201,0.07941338297923616,0.08135309234819992,0.07954343825530376,0.0728846413129823,0.06972809011249893,0.08875089870606782,0.13464477735357513
1006,M1236,smape,0.10681063877637116,0.12567447229319922,0.12578874328768022,0.11811328638234475,0.10733708025749499,0.10325746697495038,0.1502794760976739,0.2123847302753351
1007,M1237,smape,0.12704613372387416,0.13977258126749673,0.13767952407027081,0.13038189531894542,0.11692961381332277,0.11378230241080818,0.1216098440187696,0.1747972934150864
1008,M1259,smape,0.009445087258638537,0.009743918051218338,0.009798481497498113,0.008819077057598124,0.007527579732659973,0.00956987965560832,0.003497723817391656,0.009677357711566083
1009,M1266,smape,0.004816273290116346,0.004544836705819638,0.00494477969229118,0.004425336694839511,0.004296666974465352,0.005177309523256231,0.007072247530280594,0.005926532489175792
1010,M1267,smape,0.004388799955035547,0.00327730015732453,0.004152697891999477,0.004079109273580364,0.005691017170300639,0.003418949398474166,0.020196144934465702,0.026544718098711065
1011,M1268,smape,0.005050320536718459,0.0047565052896799695,0.0051675148060816205,0.004620939791853692,0.0044653626998092805,0.005421818591685432,0.007314850435573246,0.006307885313556912
1012,M1269,smape,0.006449280380594522,0.007292437706694185,0.007523288419213053,0.0073157796210638155,0.0067522772229931804,0.006708309583988856,0.009796890965438013,0.009687724703395384
1013,M1270,smape,0.03477347496284624,0.03579950114757206,0.043294073605719026,0.034078652020914056,0.03951458994855692,0.04360669451190317,0.04244275043932386,0.03889371396950214
1014,M1271,smape,0.019813667846416663,0.01950458510303935,0.019616253511015935,0.02020390750748065,0.019761390439559438,0.020202904808117966,0.023555283058316587,0.027646905365526803
1015,M1272,smape,0.00984597071470113,0.01510554691280489,0.015752907128885208,0.009462768050530144,0.011144964172417997,0.011166782453350843,0.03242264868673827,0.03873080905614503
1016,M1273,smape,0.0217806596229701,0.009747794919864735,0.011642476984432671,0.025175261069157514,0.020450477677048506,0.014720180029323626,0.05023888166521689,0.0556911718172785
1017,M1274,smape,0.004097583348592453,0.0014994262167696431,0.001428400895608182,0.0029782296076448223,0.002982151855305195,0.0027717689366341274,0.0023738699806845165,0.00268390168259517
1018,M1275,smape,0.011984755651258108,0.014477490237085255,0.014657588863887024,0.012063181016870142,0.013013215667874166,0.012270513361262234,0.015591316857898746,0.016201534036371604
1019,M1276,smape,0.007739147145669755,0.005741110666475122,0.005815149135291051,0.006221380785414297,0.007297132836008145,0.007049910478618756,0.005571518427739731,0.00637648064165352
1020,M1277,smape,0.010266371220378379,0.00689618374189985,0.007009267017259829,0.00822499464868734,0.008938888114716643,0.008900840597683937,0.007760082683128271,0.008200832852853031
1021,M1278,smape,0.0059462945894494254,0.006013907753634278,0.006269488520736283,0.005537551003773012,0.005905732960521381,0.0058071511959321385,0.007512385600562884,0.008371259911586717
