,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
246,ID347,mase,0.6120288,0.49199125,0.49477175,0.48088035,0.46370184,0.519319,0.6337207,0.55973196
247,ID348,mase,1.3112553,1.183288,1.2217968,1.2356037,1.2278678,1.2347772,1.4271761,1.2073541
248,ID349,mase,0.54852206,0.48080415,0.5178421,0.44407484,0.47311828,0.4212443,0.5995418,0.8123657
249,ID35,mase,0.64802676,0.7622909,0.8580259,0.7230331,0.8220207,0.81517696,1.2443686,0.74744374
250,ID350,mase,1.6868079,1.2027055,1.3478665,1.3680537,1.2653097,1.3002146,1.485255,2.3337057
251,ID351,mase,1.021883,1.0968103,0.96789354,1.0515764,1.2289023,1.2717956,1.3793634,1.5858396
252,ID352,mase,1.4458952,1.8274409,1.9117929,1.7216233,1.694552,1.460836,2.675221,1.7274662
253,ID353,mase,1.588165,1.4588029,1.2306243,1.3992361,1.4725126,1.5337266,0.6631488,1.7115693
254,ID354,mase,0.9432565,1.0152081,0.90711945,0.8659133,0.9695252,1.0095398,1.0545148,1.9439113
255,ID355,mase,0.6677508,0.6699465,1.3287795,0.6647527,0.73990464,0.608479,1.6056858,1.4489591
256,ID356,mase,2.16017,1.6365665,1.4306622,1.6959751,1.8656316,1.4950609,2.0300963,1.1716446
257,ID357,mase,0.74098736,0.46429056,0.76835895,0.55994076,0.47533926,0.66749185,2.2215633,0.9570586
258,ID358,mase,1.7487627,1.5294311,1.5302659,1.5387666,1.4564338,1.3962653,1.5444366,1.127895
259,ID359,mase,0.890706,0.748686,0.89309686,0.8845822,0.809239,0.72896326,2.4721248,0.9381368
260,ID36,mase,1.0616633,1.1380019,1.1525708,1.1216605,1.1833268,1.1323947,1.395112,1.639673
261,ID360,mase,0.6182997,0.6238538,0.5619722,0.6021278,0.62031275,0.56148666,0.7868415,0.37600878
262,ID361,mase,1.1488719,0.92527163,0.59125817,0.78364325,0.73882073,1.2007378,2.3760784,0.4442986
263,ID362,mase,1.4935534,1.6362885,1.9678894,1.5011436,1.7090205,1.3496637,2.8279185,1.1673263
264,ID363,mase,0.8531683,0.91390276,1.3787202,0.74457103,0.8559345,0.6568944,1.4565701,1.7888938
265,ID364,mase,0.4355511,0.35212463,0.3082379,0.38534868,0.3622492,0.38627416,0.54627275,0.84027094
266,ID365,mase,0.4282308,0.36663452,0.40173852,0.42640567,0.36357886,0.38662428,0.46648192,0.30554152
267,ID366,mase,1.2166433,1.1695148,1.2475185,0.86654454,1.0740513,1.1404314,2.1541975,1.7515272
268,ID367,mase,0.5495172,0.8258962,0.94243723,0.72084826,0.69238144,0.6751497,1.1382269,1.1376772
269,ID368,mase,0.44241044,0.44921944,0.44209644,0.40442452,0.5064112,0.57433116,1.1171807,1.705022
270,ID369,mase,1.0645275,0.99129665,0.89624465,1.0686147,0.95317334,1.0310055,0.39520308,1.1197895
271,ID37,mase,1.2744737,1.3237282,1.3693541,1.3017178,1.3704137,1.4148835,1.7801557,1.6948341
272,ID370,mase,0.5731295,0.46578044,0.4388228,0.50672346,0.49885252,0.4564678,1.0414634,0.88620746
273,ID371,mase,1.0526438,1.2470292,1.4419597,1.0075917,1.1841291,1.0845621,2.3213363,1.9854121
274,ID372,mase,1.1188647,0.81753016,0.70374167,0.8211063,0.81184447,0.75632155,1.6005698,0.86064476
275,ID373,mase,0.5133589,0.48855028,0.5356725,0.44099617,0.44113883,0.45962098,0.63252264,0.8490672
276,ID374,mase,1.5117841,1.0637449,0.9629164,0.82973754,1.0635847,1.0597903,0.7630607,0.75683045
277,ID375,mase,0.6164481,0.41429147,0.6481913,0.40837726,0.28612566,0.33574805,1.4165398,1.4817395
278,ID376,mase,0.43045533,0.3427722,0.3485948,0.3424123,0.3983686,0.40190133,0.5842641,1.1901282
279,ID377,mase,0.57536596,0.53881675,0.51573396,0.5704163,0.47376084,0.4963595,0.8194821,1.1225004
280,ID378,mase,0.4638704,0.42189205,0.4436645,0.48223677,0.4825811,0.47832975,0.46198264,0.472087
281,ID379,mase,1.161276,1.2262789,1.2266575,1.208625,1.2554322,1.2008127,1.4584053,1.5047114
282,ID38,mase,1.1796106,1.0361836,1.1745143,1.0730131,1.0005517,1.0450325,1.4571815,1.0343169
283,ID380,mase,2.3153257,2.399937,2.4272418,2.3945234,2.663129,2.4575303,2.8542397,3.3634462
284,ID381,mase,1.2909895,1.0108001,0.7510324,1.086212,1.123115,1.2167724,0.4353232,2.3216121
285,ID382,mase,1.6533158,1.5430461,1.432608,1.577805,1.6464163,1.6050296,0.56415087,3.1152453
286,ID383,mase,1.3103485,1.6787223,1.7832162,1.561483,1.6819896,1.6786827,2.6691575,2.009377
287,ID384,mase,1.9607702,1.7034622,1.5380034,1.7756864,1.7290335,1.6145978,1.4385937,0.839325
288,ID385,mase,0.59674543,0.63780105,0.5841304,0.6600347,0.5913055,0.74730897,0.8114194,1.1988108
289,ID386,mase,0.53867674,0.50627995,0.3948869,0.4892961,0.48455772,0.42325,1.2130585,1.0987805
290,ID387,mase,0.31407273,0.2679057,0.25629386,0.27955192,0.2817845,0.284303,0.22304803,0.27079183
291,ID388,mase,2.5972154,2.637792,2.6375859,2.6492493,2.5950959,2.6573048,3.2793052,4.173491
292,ID389,mase,1.8846039,1.8998812,1.8949225,1.9531182,1.8617148,1.9214782,2.3199148,3.0243547
293,ID39,mase,1.1015049,1.0464467,1.233081,1.014366,0.9989189,0.9787382,1.5149809,1.8793206
294,ID390,mase,0.61414754,0.5614099,0.53135484,0.61956424,0.549576,0.57344896,0.25518733,0.5298408
295,ID395,mase,0.74050486,1.0891294,1.1346462,0.8839004,1.0848444,1.075711,2.1043549,2.123494
296,ID398,mase,0.4543053,0.5397206,0.51245433,0.5097948,0.52644,0.4952532,0.6742665,0.625
297,ID399,mase,0.85927254,0.92175657,0.9211282,0.9706951,0.95373243,0.96666086,1.2848314,0.8693946
298,ID4,mase,1.1873101,1.0527036,1.044636,1.1805108,0.9422132,1.0406294,0.53359145,0.83380723
299,ID40,mase,1.4314415,1.7714527,2.1923618,1.6788586,1.5250932,1.3355328,2.5630984,1.7495098
300,ID400,mase,0.50670344,0.64260644,0.51307845,0.66358805,0.4817483,0.39987147,1.0316039,0.8245614
301,ID401,mase,1.7271184,1.4758114,1.5078987,1.324395,1.4060303,1.287519,2.228568,2.090909
302,ID402,mase,0.78090525,0.5138921,0.586672,0.5862074,0.57201064,0.48594522,1.012717,0.8796666
303,ID403,mase,0.1737193,0.15785787,0.21075562,0.17807409,0.16205567,0.17274891,0.25705856,1.0807601
304,ID404,mase,0.77712107,1.1794419,0.92768764,1.1215026,1.1962476,1.1431943,1.4295484,1.2402778
305,ID405,mase,0.9034723,0.9649186,0.8839228,1.0385026,1.1133643,1.0983145,1.1295589,1.4006623
306,ID406,mase,0.7419145,0.8480609,0.8968872,0.8699267,0.8461935,0.82968885,1.1009345,1.2926292
307,ID407,mase,1.1249362,1.0077922,0.85210854,1.2199192,1.0967406,1.2326179,1.1537747,1.4010841
308,ID408,mase,2.0417955,2.0509558,2.0436466,1.9837656,1.9017692,1.8789505,2.1289678,2.2966378
309,ID409,mase,4.0449357,3.726496,3.6938381,4.100636,3.531821,3.4219234,2.2251155,1.255123
310,ID41,mase,0.6156133,0.54228324,0.52933055,0.44167268,0.6566348,0.666329,1.3616167,0.77049506
311,ID410,mase,0.12986967,0.17224656,0.17192583,0.112209305,0.121504836,0.1460547,0.35260177,0.46770334
312,ID411,mase,1.6250496,1.5633298,1.6967314,1.6519868,1.3627329,1.5821434,2.7702155,1.1219515
313,ID412,mase,0.6991104,0.6881281,0.6616157,0.7487108,0.6915254,0.7077084,0.35139993,0.37391317
314,ID413,mase,0.79215163,0.7125111,0.6600915,0.854045,0.7503352,0.69654167,1.2403378,0.7732096
315,ID414,mase,0.33881688,0.47023508,0.29282942,0.43343025,0.5061684,0.42729446,1.1696688,1.0820493
316,ID415,mase,1.2949935,1.114859,1.0580404,1.2384733,1.1657178,1.0884771,1.8738002,1.542976
317,ID416,mase,1.2877108,1.1826992,1.2012684,1.351722,1.3052961,1.284511,1.8416193,1.6120833
318,ID417,mase,0.6654592,0.5228865,0.4684247,0.5213652,0.5819993,0.55621034,1.1888885,1.1205075
319,ID42,mase,0.62574106,0.5536472,0.5369624,0.45189855,0.66568804,0.6856873,1.3729082,0.7833475
320,ID420,mase,0.60648084,0.65622073,0.74123615,0.55166024,0.64362013,0.6434745,1.5949196,2.5752091
321,ID43,mase,0.48813647,0.4531795,0.44712847,0.50004965,0.8370663,0.83295256,1.2899659,0.7776392
322,ID437,mase,0.52776587,0.48,0.68841004,0.5430806,0.57383734,0.57079417,1.6963768,1.752505
323,ID438,mase,0.5091236,0.5181435,0.48544964,0.51817286,0.528363,0.54676676,0.3493998,0.4649131
324,ID439,mase,1.1968616,1.3403661,1.4115307,1.3813076,1.3669997,1.3250237,1.3586746,1.4722222
325,ID44,mase,0.9799437,0.86953104,0.9644655,0.97559154,0.80936843,1.0353835,2.0136287,1.365089
326,ID440,mase,0.72200096,0.7030108,0.5437125,0.73890376,0.6725819,0.64538956,0.8843833,2.637588
327,ID441,mase,1.582486,1.1937938,1.267516,1.3420686,1.2470291,1.0291824,2.5979886,1.4095744
328,ID442,mase,1.1210426,1.1330658,1.1882132,1.1424801,1.1012056,1.0693591,1.404407,2.1528199
329,ID443,mase,0.18100552,0.2209688,0.18448694,0.28208682,0.2439855,0.29854405,0.6513763,2.4491327
330,ID444,mase,0.26496527,0.22997989,0.15343824,0.3556283,0.22096387,0.2735985,0.44789627,2.075826
331,ID445,mase,0.22055644,0.13828635,0.106180385,0.22738667,0.10953508,0.14558348,0.47267178,1.6701008
332,ID446,mase,0.10119521,0.10410536,0.077426195,0.17999847,0.10453345,0.12554243,0.5860027,1.7284282
333,ID447,mase,0.62161064,0.6539274,0.74443,0.56533235,0.6782276,0.6133415,1.211895,2.8252006
334,ID448,mase,0.5368088,0.6130863,0.82515675,0.45072687,0.66918045,0.55482936,1.8748386,4.97623
335,ID449,mase,0.38967988,0.43435282,0.6175122,0.29875246,0.44245285,0.34196815,1.4159143,3.835238
336,ID45,mase,0.84704536,0.9745012,0.93245286,1.0408726,0.9769169,1.0277574,0.52746826,1.2005514
337,ID450,mase,2.0416057,2.3140256,2.1905239,2.1253889,2.3787634,2.2502937,1.9069486,2.648902
338,ID451,mase,0.76104116,0.7819392,0.73807317,0.7006351,0.8586081,0.9909447,1.628032,2.524703
339,ID452,mase,1.1161762,0.96843535,0.98209894,1.083307,1.0245147,1.0865796,1.4311045,1.7630831
340,ID453,mase,0.6577477,0.5567523,0.610319,0.5263843,0.528681,0.4881194,0.42464915,0.32392317
341,ID454,mase,0.3084268,0.21816541,0.26612607,0.2393939,0.22483733,0.21809414,0.805071,2.5943663
342,ID455,mase,0.56973296,0.59978145,0.62773645,0.5228543,0.6292677,0.5983213,0.95558697,1.17999
343,ID466,mase,0.87859344,0.92341405,0.9344833,0.84135747,0.79668975,0.83473134,1.0204903,1.1322951
344,ID467,mase,1.2565058,1.2965842,1.4437602,1.2549258,1.2731922,1.2632161,2.2319193,2.305133
345,ID468,mase,1.0636071,1.381372,1.3761402,1.3122597,1.5621924,1.631266,1.603209,0.8703704
346,ID469,mase,0.53192586,0.73201394,0.7420897,0.62053555,0.7932784,0.6485771,0.95894355,0.99974287
347,ID488,mase,0.5375423,0.5896536,0.58127975,0.49453533,0.5733244,0.53142816,0.7092481,0.7378105
348,ID49,mase,0.38882974,0.5273306,0.6003531,0.50257045,0.4286431,0.43052873,0.9375783,0.5414064
349,ID490,mase,0.3040605,0.28415138,0.27676514,0.2740637,0.26320153,0.25474215,0.56236607,0.76566267
350,ID491,mase,0.524194,0.3284407,0.33090034,0.39740613,0.30916658,0.40061837,0.5740799,0.9444444
351,ID492,mase,0.9157061,0.8804692,0.8586592,1.1377113,0.8704497,0.97855943,1.8480566,1.1181818
352,ID493,mase,0.68974376,0.5670348,0.61418736,0.6454689,0.5200398,0.58911544,1.1827404,1.0459183
353,ID494,mase,0.6198772,0.583152,0.6171526,0.6361755,0.7364885,0.7600941,0.4537339,0.39930555
354,ID50,mase,0.6520612,0.68498236,0.80896115,0.7157407,0.75129664,0.7700252,1.3053796,0.9467161
355,ID51,mase,0.3650288,0.31236038,0.32905698,0.3930133,0.27625963,0.25590852,0.7353732,1.777517
356,ID513,mase,0.4960992,0.5655826,0.62281746,0.46461293,0.5481589,0.50791186,1.1168228,1.400641
357,ID514,mase,0.37893748,0.40244773,0.39287266,0.35617393,0.37297478,0.4004216,0.89347506,1.6138569
358,ID515,mase,0.516226,0.5313485,0.5441954,0.44950897,0.51853716,0.5573967,0.47444922,1.7340513
359,ID516,mase,0.38619697,0.4585683,0.431256,0.44743368,0.46652552,0.5075832,0.84729505,0.990766
360,ID518,mase,0.61200583,0.6116061,0.6592959,0.51183015,0.5779154,0.5577816,1.2377034,1.313944
361,ID519,mase,0.37295303,0.31916752,0.33867985,0.37112272,0.31152913,0.32093143,0.45297393,0.38643533
362,ID52,mase,0.5353567,0.6416218,0.7445611,0.64259714,0.6655799,0.6961635,1.2712361,0.8985258
363,ID520,mase,0.3950695,0.590727,0.5578484,0.5694067,0.5502651,0.58142686,1.2406757,1.2042459
364,ID521,mase,0.18256888,0.21507022,0.20198928,0.21888398,0.2364485,0.21323009,0.51540494,0.4428681
365,ID522,mase,0.6197531,0.69351196,0.47646984,0.7284497,0.6743945,0.7473055,0.5045811,0.96774197
366,ID523,mase,0.8300204,0.78274536,0.7890244,0.70810163,0.7280947,0.7416874,1.0741189,1.1848958
367,ID524,mase,0.40657204,0.27560565,0.26671255,0.32399064,0.35896206,0.37679586,0.5640501,0.45211694
368,ID525,mase,0.27930942,0.44017527,0.6526691,0.39992923,0.5429039,0.5685692,2.0720794,2.4813664
369,ID526,mase,2.1123197,2.0436537,2.12479,2.1146314,1.9633061,1.8798928,2.5667286,1.9825528
370,ID53,mase,0.9401046,0.6761257,0.8217924,0.6711561,0.52787447,0.5697651,0.86250585,0.7103587
371,ID532,mase,0.62020904,0.69064736,0.72027147,0.6828533,0.69694984,0.71432143,0.9658626,1.0948536
372,ID533,mase,0.27193978,0.24059126,0.23308612,0.25488052,0.24039374,0.23104472,0.18481417,0.116160356
373,ID534,mase,0.6890992,0.69295496,0.68946016,0.67181253,0.6633266,0.6801414,0.8421938,1.4352003
374,ID535,mase,0.5169129,0.49229476,0.37045032,0.50008893,0.5045085,0.546874,0.5316057,1.4540017
375,ID536,mase,0.6497271,0.66712445,0.67075664,0.67546934,0.6232512,0.656282,0.813945,1.4556829
376,ID537,mase,0.46679366,0.559437,0.5711818,0.49525467,0.5377563,0.5226587,0.9061694,1.634165
377,ID538,mase,1.1445932,1.0359353,0.93406236,1.0200559,1.068067,1.1442218,0.68960655,0.7290669
378,ID539,mase,0.47393674,0.48806745,0.5597676,0.40018225,0.4708339,0.45540532,1.0572644,1.9564639
379,ID54,mase,0.6447674,0.42381158,0.30579564,0.4986436,0.460958,0.5325037,0.35518,0.413523
380,ID540,mase,0.28636274,0.2430098,0.23124228,0.27539927,0.25873554,0.24809438,0.58803296,1.8353375
381,ID541,mase,1.1496471,0.94499934,0.8833195,1.1230179,0.97897,0.96035683,0.87962717,0.99366117
382,ID542,mase,1.0862796,0.52536637,0.66550034,0.51782686,0.4879002,0.9602661,2.6057117,1.2455829
383,ID543,mase,0.21578124,0.35283303,0.44436157,0.31115434,0.42003584,0.36394897,1.8232538,4.045762
384,ID544,mase,0.23521736,0.21942337,0.2768297,0.2261724,0.20800002,0.17347504,0.2833095,0.3260274
385,ID55,mase,2.7270803,2.3270268,2.501079,1.9184211,1.9155924,1.5350599,0.85308725,1.2975103
386,ID556,mase,0.028177781,0.03498909,0.03790344,0.037281644,0.036427576,0.03406959,0.034617748,0.048973873
387,ID557,mase,0.12491447,0.13074175,0.13609922,0.1241339,0.12400587,0.12621209,0.079275884,0.16587302
388,ID558,mase,0.05041178,0.043096025,0.04761426,0.039554235,0.057709906,0.04854734,0.07246931,0.21512228
389,ID559,mase,0.06242794,0.073432885,0.07410831,0.07093168,0.07162005,0.080661885,0.049239397,0.118631884
390,ID56,mase,0.89720374,0.83151454,0.88522553,0.81338304,0.81865776,0.8124173,1.3733822,1.3431069
391,ID560,mase,0.015185086,0.017034452,0.014860171,0.017183188,0.01846164,0.018348178,0.012036901,0.030814817
392,ID561,mase,0.006997737,0.008284251,0.005646883,0.0048974557,0.0054184906,0.0067569,0.005024921,0.015534473
393,ID562,mase,0.03747756,0.023746591,0.02252003,0.027705032,0.020183103,0.015450856,0.009193978,0.083212174
394,ID563,mase,0.028700992,0.0324866,0.03345613,0.033346865,0.038236137,0.03317275,0.019512674,0.04257992
395,ID564,mase,0.014616137,0.01384862,0.014252955,0.021912763,0.012771318,0.012256101,0.01144142,0.033591203
396,ID565,mase,0.15142946,0.12784691,0.14698476,0.15529968,0.14329533,0.1414828,0.13163854,0.15272473
397,ID566,mase,0.59522045,0.773571,0.76565284,0.7561345,0.77776235,0.76635283,0.66428137,0.8791744
398,ID567,mase,8.349391,5.8899727,7.561337,5.4602613,3.7689981,3.9521399,1.7274739,0.15009187
399,ID569,mase,0.19864339,0.2654459,0.41685984,0.18129417,0.25387618,0.21795858,0.33400235,0.85608304
400,ID570,mase,0.6849562,0.89964616,0.85763544,0.8170077,0.86398184,0.7974297,0.5435944,1.1195298
401,ID571,mase,0.46111482,0.7650751,0.6082083,1.1725215,0.73997897,1.2947987,4.3279543,0.71935797
402,ID572,mase,0.71581686,0.85787517,0.85556936,0.7619203,0.85053015,0.84129953,0.6191518,1.1083025
403,ID573,mase,0.6249172,0.6256517,0.5229032,0.6740947,0.67877597,0.701413,0.41822127,0.63742167
404,ID574,mase,0.15132193,0.12923656,0.14474127,0.12482836,0.14089341,0.14996284,0.27027774,0.8558008
405,ID575,mase,1.0003933,1.0039665,0.88240117,1.1637455,1.0926483,1.1604578,0.6685738,1.4074032
406,ID576,mase,0.8860396,0.86447364,0.79521793,0.8960339,0.89278716,0.9044411,0.5363375,0.8192771
407,ID577,mase,1.1403886,1.0545976,0.9771044,1.1849513,1.0437856,1.1244467,0.7101263,0.8675258
408,ID578,mase,0.8565916,0.8508473,0.8158553,0.9135228,0.8667014,0.8980131,0.41033196,0.8188074
409,ID579,mase,0.48844245,0.52746207,0.48727667,0.48532608,0.5564608,0.58426464,0.35479528,0.53719234
410,ID580,mase,0.8831811,0.8853012,0.8127595,0.91757876,0.9228667,0.9484486,0.6037783,0.853594
411,ID581,mase,0.83533484,0.6821766,0.63161045,0.79896635,0.6779856,0.6674041,0.35500893,0.5770862
412,ID582,mase,1.4575366,1.2002037,1.100484,1.4164379,1.1626507,1.2674831,0.89263445,1.0405928
413,ID583,mase,0.63212,0.47944558,0.37994066,0.45671043,0.49200037,0.5270596,0.13765222,0.5132076
414,ID584,mase,1.4137112,1.2495639,1.1544378,1.3755298,1.2565376,1.2997471,0.86469644,1.1093388
415,ID585,mase,1.185928,1.0252618,0.92504585,1.1240652,1.0325387,1.0685287,0.6670446,0.9071429
416,ID586,mase,0.97219765,1.0255105,0.8006822,1.0652565,1.0593132,1.1392158,1.0286475,0.75324667
417,ID587,mase,1.4919817,1.4016489,1.3494314,1.5475993,1.3991672,1.4151938,1.0353291,1.2549396
418,ID588,mase,1.5491719,1.3763963,1.287798,1.5513271,1.3662484,1.429169,1.0310559,1.2380253
419,ID59,mase,0.7585898,0.7731104,0.77706397,0.90194654,0.9070491,0.9187627,1.0220289,0.7933916
420,ID593,mase,2.2968755,2.2369928,1.912183,2.518219,2.2313294,2.4701433,1.968364,1.5601606
421,ID594,mase,1.1286974,1.1887583,1.1211618,1.2543758,1.1120104,1.0925624,1.3606544,1.10367
422,ID595,mase,0.10049783,0.10500322,0.10871716,0.091084294,0.08977232,0.09802936,0.30598506,0.15111549
423,ID596,mase,0.252966,0.31660506,0.3832277,0.31274372,0.28221658,0.26891795,0.60279864,0.6411883
424,ID597,mase,0.21860619,0.19878204,0.22616784,0.18919285,0.19942845,0.1953694,0.33756295,0.17563058
425,ID60,mase,0.74133086,0.8119051,0.84862673,0.7602826,0.7988727,0.7379341,1.0277826,1.1689953
426,ID61,mase,1.9519179,1.2772847,1.4475286,0.99014765,1.1033064,1.0472806,1.3401582,0.79798466
427,ID614,mase,0.7061614,0.9412481,0.83847284,0.91660404,0.9611812,1.0001738,1.3370346,0.8705442
428,ID615,mase,0.29480296,0.29562142,0.2853578,0.29072163,0.2959929,0.29359308,0.24891795,0.30472592
429,ID62,mase,1.4008583,1.4143363,1.4114535,1.3955992,1.4110116,1.3994555,1.424447,1.4198146
430,ID63,mase,5.3401036,5.551764,5.637659,5.669605,5.82184,6.0278134,5.7437925,5.458728
431,ID64,mase,1.3664961,1.1536294,1.0793481,1.3192233,1.2592807,1.4290371,1.9131312,3.9740274
432,ID65,mase,0.51933986,0.57792825,0.59161264,0.5050192,0.6894032,0.5852073,1.3055209,1.4209101
433,ID66,mase,2.4387362,2.464937,2.3402843,2.4156342,2.3904767,2.3811119,2.2532012,3.0073357
434,ID67,mase,0.8710154,0.75064546,0.66450614,0.8082285,0.69496274,0.7984277,1.4862064,1.7691488
435,ID68,mase,0.60815126,0.79931265,0.81206256,0.71811664,0.78127265,0.70926154,1.2867194,0.77308685
436,ID69,mase,0.93895954,1.4711871,1.3963265,0.9966308,1.3967797,1.4523984,2.9729798,2.1165295
437,ID70,mase,1.0207925,1.0826637,1.0550987,1.05064,1.1414733,0.9448039,1.4132332,1.4115076
438,ID71,mase,1.1493453,0.9537764,0.9774596,0.9444514,0.8846715,0.8408959,1.7911749,1.668303
439,ID72,mase,1.2812225,1.2215103,1.0364941,1.1091261,1.1619931,1.184523,1.3671297,0.87404066
440,ID73,mase,1.8497367,1.4556142,1.4255911,1.4166585,1.5201901,1.5329593,0.8824661,0.51045483
441,ID74,mase,1.2501707,1.0576339,0.8673188,1.3231796,1.1304356,1.1683463,0.30072576,1.1065074
442,ID75,mase,1.1283228,1.2499607,1.3454072,0.9521683,0.9713133,0.8293636,1.4656652,1.6730368
443,ID76,mase,0.94868046,1.0661241,0.9735871,1.0040792,1.016825,1.0055523,1.2916194,1.5558329
444,ID77,mase,1.0207778,0.89052576,1.074931,1.0434489,1.0848749,1.2835418,1.6595668,1.147564
445,ID78,mase,0.58161503,0.7613354,0.7561385,0.62658125,0.7570674,0.70702606,0.87263095,0.8096276
446,ID79,mase,0.76844496,0.49481586,0.40441936,0.5931359,0.43627602,0.5209764,0.35315633,0.4148313
447,ID80,mase,0.56075865,0.67493314,0.66794163,0.40429237,0.67091817,0.58031577,0.5804696,0.5593473
448,ID81,mase,0.57944465,0.5318033,0.5480127,0.51574737,0.5602882,0.65013826,0.7008575,0.658608
449,ID82,mase,1.6280465,1.4174337,1.2796279,1.6629181,1.5266821,1.5558932,0.7384749,0.8347279
450,ID83,mase,1.2589978,1.0972522,1.2771817,0.8539498,1.1445847,0.9401021,1.6549226,1.0110466
451,ID84,mase,0.5610017,0.40050298,0.4190545,0.40838516,0.37905207,0.4125148,0.629058,0.6648062
452,ID85,mase,0.8633413,0.850802,0.84311134,0.8827625,0.8121566,0.8018795,0.9176897,0.8983189
453,ID86,mase,1.0123086,0.95166665,1.0047414,0.85210216,0.9919201,1.1974895,4.182672,1.2828904
454,ID87,mase,1.1599282,1.2382218,1.3158457,1.0360613,0.91988635,0.9762614,1.7073743,1.7238555
455,ID88,mase,0.6453362,0.5529836,0.53754216,0.59374833,0.6121462,0.6248964,1.1149945,0.8471945
456,ID89,mase,1.661306,1.7087777,2.045092,1.8311557,1.8002865,1.9486022,2.592419,3.1150253
457,ID9,mase,1.441928,1.3165379,1.2578026,1.4887538,1.2044044,1.2821437,0.5114207,0.8589754
458,ID90,mase,1.1426371,1.1958139,1.336835,1.5458299,1.5343162,1.5551459,1.2515562,1.0945283
459,ID91,mase,1.3143785,1.361393,1.4310142,1.412473,1.6119276,1.5297587,1.1262702,0.78798026
460,ID92,mase,1.1403564,1.1350996,1.0990295,1.0244163,1.0389174,0.9985492,0.97880995,1.4523507
461,ID93,mase,0.6273366,0.647409,0.64228785,0.65271527,0.64878947,0.6536684,0.6751523,0.65134424
462,ID94,mase,0.63143146,0.8167169,0.959889,0.9693381,0.93201774,0.9530843,0.6639843,1.0986842
463,ID95,mase,0.8813824,1.143982,1.1251523,1.0517374,1.0784324,1.0459657,1.0442126,1.3201916
464,ID96,mase,0.45838767,0.55881375,0.4791128,0.671391,0.7135737,0.763505,0.6027442,1.0746778
465,ID97,mase,0.35032496,0.45456275,0.46163478,0.2293582,0.50517774,0.20088352,0.15753494,1.8970414
466,ID98,mase,0.59662986,0.6186823,0.61297673,0.6160403,0.62916136,0.6441149,0.6281874,0.72721785
467,ID99,mase,0.11575429,0.12199399,0.16938496,0.1124394,0.111488014,0.1066503,0.2666791,0.36160713
468,ID1,smape,0.03316962,0.022608807,0.018859833,0.030367669,0.022103023,0.022554046,0.020691674,0.11898711
469,ID10,smape,0.050071225,0.050180882,0.062026937,0.049717695,0.050014015,0.048758633,0.09437502,0.103221625
470,ID100,smape,0.014324117,0.016924355,0.016310388,0.017714191,0.016218452,0.018425496,0.01730141,0.019742256
471,ID101,smape,0.06653962,0.054620672,0.06195457,0.057658263,0.061016038,0.0594361,0.10977666,0.09823286
472,ID102,smape,0.06677498,0.08122213,0.0730398,0.082304895,0.07902046,0.079946995,0.10226622,0.101973996
473,ID103,smape,0.049131766,0.053140815,0.05583103,0.06618765,0.05635464,0.06623286,0.075208634,0.07495647
474,ID104,smape,0.046593737,0.054066032,0.051771533,0.04850656,0.048322912,0.0479848,0.06989106,0.064261
475,ID105,smape,0.04258568,0.052599754,0.049850296,0.047233347,0.047209352,0.048449315,0.06478423,0.059369054
476,ID106,smape,0.07084002,0.060581535,0.06033501,0.051013183,0.050660152,0.047717806,0.085558,0.07273963
477,ID107,smape,0.0656361,0.07905557,0.066306554,0.08186878,0.068312906,0.067708395,0.07251408,0.08209464
478,ID109,smape,0.12759335,0.12993985,0.12648486,0.133404,0.12906453,0.13400352,0.11707453,0.15253699
479,ID11,smape,0.065608904,0.067441076,0.064867474,0.073306985,0.06975378,0.07352758,0.067792125,0.08253774
480,ID110,smape,0.085904025,0.069915816,0.058310896,0.087159246,0.073882684,0.088013895,0.037428595,0.082815394
481,ID111,smape,0.17112744,0.18090202,0.18788525,0.17950505,0.20677197,0.18892108,0.22307135,0.26224536
482,ID112,smape,0.037159253,0.028289588,0.026355304,0.033306308,0.029326025,0.032387014,0.040576346,0.081471674
483,ID113,smape,0.036631167,0.027943945,0.024933485,0.030443799,0.028472211,0.032271013,0.04052695,0.0888855
484,ID114,smape,0.038919937,0.037395258,0.039741497,0.03921688,0.03820729,0.03744455,0.050427612,0.15581062
485,ID115,smape,0.043305706,0.04033968,0.036009006,0.039896145,0.04240508,0.042548697,0.032333948,0.10953285
486,ID116,smape,0.05978636,0.054048948,0.052889284,0.057936724,0.055147093,0.0555785,0.060037322,0.043989286
487,ID117,smape,0.07106451,0.066497795,0.05827607,0.06546797,0.063836835,0.059150185,0.05403164,0.06411702
488,ID118,smape,0.028737504,0.026732065,0.026633186,0.02904029,0.025550926,0.029274724,0.081662595,0.22208357
489,ID119,smape,0.028108593,0.021964455,0.021296013,0.023871947,0.021072015,0.023556683,0.045084134,0.08690017
490,ID12,smape,0.061877534,0.07920746,0.07904017,0.081339285,0.0877985,0.092054754,0.06868285,0.08159175
491,ID120,smape,0.022964513,0.022273472,0.021915004,0.021609893,0.025760917,0.025184756,0.03725185,0.027172698
492,ID121,smape,0.020762352,0.016974535,0.01752734,0.017741943,0.017605785,0.021299941,0.045996394,0.088972814
