,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
177,m26,mase,0.8157440503357057,0.7928598540896662,0.7316098601690755,0.903195106862972,0.8163821678893554,0.8306873764309722,1.662743900266895,0.563599221629466
178,m260,mase,1.532532393179331,2.1516618307418307,2.3059557895213967,1.863903232447817,1.8571116068538076,2.082245837648612,4.108497512035839,2.3931789246890607
179,m261,mase,1.6902840386546027,1.6319779563072843,1.601656585430167,1.5792253000511716,1.4723489702717953,1.7423444910562824,1.9615467871192236,2.0434518013631937
180,m262,mase,1.39884600605998,1.4816880428588592,1.4580811742064241,1.515796990542264,1.498477601623916,1.4235762215994454,1.7065255175103675,1.8232080419580419
181,m263,mase,2.8539641149015473,2.766884120592268,2.8437291062440533,2.7695052544553165,2.698206921077979,2.7706129877480143,3.8369794816940455,3.5990634005763695
182,m264,mase,1.106736273082183,1.0326326099071925,1.1416605454373978,1.1511122631117137,1.0866484697201857,1.0989680216476017,3.4902117219300655,1.4432566731584375
183,m265,mase,1.434899782630296,1.3675158936444725,1.38366793890581,1.4481543804873653,1.409248085501294,1.3792909536265243,2.1498739436035903,1.617759730309531
184,m266,mase,2.497606600121641,2.3804268230713155,2.4390239809951972,2.461976741162967,2.4259359075929923,2.451521091727896,3.297573217348883,2.863983506633202
185,m267,mase,1.0146368288572114,1.026218760277488,1.0509495685834989,1.0415187518049471,1.1661879044775836,1.0837715865905537,0.7908845498970584,1.6242351763266214
186,m268,mase,1.9438415617856701,1.9341127253952595,1.9090443140132125,1.8825157080364914,1.9114288928444527,1.894614404202706,2.293274808171045,2.385234644380808
187,m269,mase,1.7596778218582918,1.7029591080791406,1.8940782214045127,1.7593908926539206,1.8194647192592008,1.7895891340720518,3.326814182925246,2.5821117484597407
188,m27,mase,1.1384486832276406,1.2396980154252502,1.2277433184302429,1.2190687574462922,1.256493836518823,1.1774065682403425,1.5269744887667365,1.2147810080940014
189,m270,mase,0.7285244683367375,0.7870971899554777,0.7181165549528358,0.8108301470533914,0.7852156762774465,0.7807856012833565,2.289583354312336,0.6451413904899136
190,m271,mase,1.2282329520039634,1.220013233728462,1.4129194542243577,1.2115216037436207,1.260293433088015,1.2536500895614924,3.3195693243052906,1.902167626843428
191,m272,mase,2.0985585383859084,2.0555945068032697,1.8322801986798414,2.1271355203407123,1.9632429227066128,2.017649246862704,1.385245909590793,1.7068062400052217
192,m273,mase,1.9230231801128481,1.9641260191840515,2.0379122739310747,1.992861026409813,2.0311063341600333,1.9551295054526727,2.1581547182264296,2.2504690275771613
193,m274,mase,0.7898312080453778,0.8320399157954153,0.7253511809157022,0.9526239618221525,0.8482413278800233,0.7772220303949834,2.6387521911075473,0.9255610912166821
194,m275,mase,0.5723428262754201,0.6217057659080406,0.568953900056324,0.6045419044521039,0.5157766452404814,0.5617212325468002,1.9038303898757856,0.6062181374434429
195,m276,mase,1.19229981094446,1.0833843306619888,1.0712740113451797,1.326419700900025,1.2814528865874728,1.1916134345231766,2.4086045750996705,1.680475042714181
196,m277,mase,2.516546659477953,2.4425229381343576,2.1666373808096973,2.4056296268116335,2.790998316249745,2.4614554011123695,2.09562990169637,1.681999424384511
197,m278,mase,1.1176108612621243,1.20325927734375,1.1570480097639857,1.1942302846521669,1.2026199248319802,1.1460417812218266,2.0651792830251594,0.8997730593465353
198,m279,mase,0.601651177905294,0.5828908696374824,0.5250984878610642,0.5695645209885358,0.5143502921597771,0.5162851593556995,1.9422708582128718,0.6538341584941916
199,m28,mase,2.889715043190573,2.779044863058943,2.9285085844699505,2.94104988726843,2.7674382513187674,3.02731977524035,4.118286433308416,3.026296139554774
200,m280,mase,2.6088058839086687,1.9853803501372367,2.0755603581264146,2.0880338326135366,2.101783263360662,2.1740399794036622,8.055783977146042,1.073736796845141
201,m281,mase,1.0512238412755517,1.0135823582177774,0.9836887984949118,1.1913344851876906,0.9804807449408899,0.9611212759238853,8.511008903166706,1.0038060418831294
202,m282,mase,1.4325363562874078,1.406883606936205,1.4398096743282252,1.4216255387688168,1.351736731493,1.3574432158315817,2.249071164484129,1.4828173374613003
203,m283,mase,1.747946950486393,1.7280348929498548,1.6523653212001415,1.6780361183712296,1.6492452671095017,1.6888468820521487,2.387833708268621,1.5228212062455353
204,m284,mase,1.9476372781427318,1.5345854451288503,1.5469832504095176,2.0621028839333966,1.5417203411029112,1.6881027324751754,8.71260565134423,1.0999054309646041
205,m285,mase,1.1386809862034597,0.8291337117249775,0.9460886132034048,0.9344835658611078,0.9432093029762592,0.7985257979021054,7.146160887966754,1.3993530499075784
206,m286,mase,1.7608831980362154,2.224106256739306,1.923681275318313,1.7592954837383232,1.7125994193627456,2.0185889773336676,3.722297314409496,1.800585115581945
